Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo
122.4965,12.088061932943434,,,322.264,321.404,9.802635280787797,4.671503385511471,9.674649555471522,0.12798572531627495
122.596496,7.5447270412151815,,,321.843,315.866,4.266443118882478,4.254011736939447,4.149895428605561,0.1165476902769167
122.696494,6.6098611166244226,,,321.424,314.716,3.118250723049414,3.838517488490311,3.013086344962497,0.1051643780869169
122.796488,5.358927564139831,,,322.806,313.231,1.6350579848785856,5.224020432815337,1.491934928388094,0.1431230564904915
122.896487,7.072341076158418,,,322.557,315.306,3.7118650670695956,4.978520888075593,3.575467971216842,0.13639709585275372
122.99647999999999,8.011778765878494,,,322.533,316.446,4.853671770885853,4.958018472170863,4.717836380524243,0.13583539036160944
123.096478,8.048716147916629,,,322.927,316.5,4.909478295123051,5.355513572813095,4.7627527159285155,0.1467255791945358
123.196478,7.138948517407107,,,323.657,315.412,3.823284585596298,6.089006087775488,3.656463483255508,0.16682110234078978
123.296469,5.889726209926913,,,323.868,313.897,2.310090443682384,6.303495636064497,2.137392962790557,0.172697480891827
123.396471,6.458188920198932,,,323.118,314.566,2.9808962306175886,5.556982918474091,2.8286509878731136,0.15224524274447504
123.496465,10.437021927522318,,,322.512,319.386,7.802701603337539,4.954467275212551,7.666963505258014,0.1357380980795248
123.59646400000001,14.221327439847336,,,322.364,323.982,12.40050679660709,4.8099491622871255,12.268728066924794,0.1317787296822962
123.696461,18.1090474654901,,,323.101,328.728,17.148311684089606,5.550428338735912,16.99624601742281,0.15206566666679783
123.796458,16.094354073020792,,,323.488,326.287,14.70911630193234,5.940904877112018,14.546352734257775,0.16276356767456543
123.89645200000001,15.524140830747985,,,323.82,325.601,14.024920596047536,6.276378676119805,13.852966039568855,0.1719545564786821
123.996448,18.997514773659972,,,323.274,329.808,18.23372465669968,5.733849912380833,18.076633781999377,0.15709087470030153
124.09644800000001,20.244693556052336,,,323.388,331.326,19.753528519987412,5.851318657964498,19.593219349465837,0.16030917052157378
124.196444,17.60460041994888,,,322.698,328.095,16.524332041641912,5.164784638246772,16.382831870534105,0.14150017110780921
124.296442,13.697859464402681,,,323.222,323.357,11.788135329927115,5.692248064145872,11.632184222691484,0.15595110723563219
124.396433,11.509669576753783,,,323.17,320.693,9.125938222604304,5.6437086270127566,8.971316952227967,0.15462127037633627
124.496431,9.095848463799244,,,320.613,317.686,6.120740972141505,3.090166814235772,6.036079186772617,0.08466178536888773
124.596429,6.77263300415776,,,316.991,314.76,3.19654345235557,-0.5283776136750475,3.2110190703323163,-0.014475617976746333
124.696425,4.241281976885125,,,315.964,311.652,0.09034562724463058,-1.5519247228945687,0.1328634054411807,-0.042517778196550116
124.79642600000001,3.4648465179473544,,,315.813,310.702,-0.8578523770060542,-1.6994742689716418,-0.8112921781195491,-0.046560198886505096
124.89641800000001,4.027505391817998,,,316.817,311.412,-0.14605081261697705,-0.6920267319553659,-0.1270916933403779,-0.018959119276599143
124.99641899999999,5.631868382999362,,,316.59,313.355,1.7987506447597639,-0.9155814883891367,1.8238345024498155,-0.02508385769005159
125.096417,7.840271229492671,,,316.344,316.032,4.477551778967211,-1.1581389490853553,4.509280992903287,-0.031729213936075945
125.19640700000001,12.519887184119781,,,316.608,321.728,10.175352500031636,-0.8906992829016644,10.19975465896389,-0.024402158932254475
125.296405,11.676287660855104,,,316.007,320.684,9.133153096137335,-1.4882619365959613,9.173926702485472,-0.04077360634813762
125.3964,7.25518701024224,,,316.183,315.311,3.761953369234732,-1.3088272856412004,3.797810997426383,-0.03585762819165121
125.49640099999999,3.48362644489576,,,316.109,310.721,-0.8262465186152212,-1.3793950181853916,-0.7884555434925613,-0.03779097512265999
125.596399,2.4261791874988226,,,315.838,309.426,-2.1194467293930757,-1.6469654404146468,-2.074325116938095,-0.04512161245498046
125.696392,3.2188945051358147,,,315.756,310.386,-1.1576472990228126,-1.7255386177836272,-1.1103730141515717,-0.04727428487124093
125.796391,3.506906510740086,,,317.27,310.776,-0.7658480295172012,-0.2081141705290861,-0.7601466816295895,-0.005701347887611693
125.896389,3.931936434218588,,,315.805,311.251,-0.28904904680632626,-1.6696923357364426,-0.24330478471053105,-0.04574426209579521
125.996386,5.3480562423846605,,,315.611,312.966,1.4277496491581587,-1.8602731105096382,1.4787152602010283,-0.05096561104286951
126.096378,4.941950853403596,,,316.032,312.482,0.9455479864904532,-1.435856628574527,0.9848858425632314,-0.03933785607277823
126.19637399999999,5.030061045614947,,,316.819,312.609,1.0743461270980106,-0.6454425795723182,1.0920289785281545,-0.017682851430143812
126.29637600000001,5.138009090241085,,,317.127,312.747,1.2141441069450707,-0.33403089279522646,1.2232952002018351,-0.00915109325676436
126.396375,3.1077766496077768,,,316.78,310.267,-1.2640582357553853,-0.6776218725979106,-1.2454937669745054,-0.018564468780879882
126.496366,3.80578417311535,,,317.142,311.124,-0.405260990802617,-0.3122156862070824,-0.3967075696147419,-0.008553421187875098
126.59636599999999,4.730830527985275,,,317.574,312.259,0.7315361473985149,0.12318824824279773,0.7281607899496289,0.003375357448886078
126.69636,3.7674121355535957,,,317.765,311.091,-0.4346670906946315,0.3175894228431275,-0.443368464734212,0.008701374039580512
126.79635499999999,2.721611175451392,,,317.926,309.822,-1.7018705792409037,0.48198807867595406,-1.715075989690005,0.013205410449101326
126.89635700000001,1.5059194161266338,,,316.758,308.31,-3.212074210436299,-0.682615577844615,-3.193372928917288,-0.018701281519011043
126.99635400000001,1.1396124408876798,,,316.398,307.853,-3.667278199808834,-1.039221951560421,-3.6388069595091594,-0.0284712402996744
127.096349,4.319049672988066,,,315.685,311.698,0.1795175065917647,-1.7488309376077495,0.22742993206104511,-0.04791242546928044
127.19634500000001,5.375086737802545,,,316.07,312.991,1.4743129626835412,-1.360442431431295,1.5115846930449675,-0.03727173036142632
127.29634200000001,4.9407600615577,,,316.101,312.462,0.9471081684984028,-1.3260564303290039,0.9834378242415304,-0.03632965574312754
127.396338,4.157505041526257,,,317.019,311.533,0.019903088171361105,-0.404672999247623,0.030989565984008843,-0.011086477812647738
127.49633299999999,3.6952065370091227,,,317.16,310.973,-0.5383022782496028,-0.2602921353388865,-0.5311714086175006,-0.007130869632102201
127.59633199999999,4.6819170927987495,,,318.359,312.204,0.694492158999708,0.94208633310393,0.6686814186627038,0.025810740337004128
127.69633,2.147395805359154,,,318.02,309.111,-2.3967136897754244,0.606462239808252,-2.413329323689823,0.01661563391439857
127.796327,2.5257061294495218,,,318.227,309.575,-1.9309198245269386,0.8168355876130136,-1.9532990652865716,0.02237924075963308
127.89632300000001,2.485649375347324,,,319.118,309.549,-1.9551262452067704,1.7112063793538823,-2.002008597559415,0.046882352352644534
127.996321,2.531286793281678,,,319.6,309.616,-1.8863328979693392,2.196574718877855,-1.9465129057205026,0.06018000775116342
128.096319,1.1159852678976687,,,320.32,307.913,-3.5875398186502707,2.91994054149518,-3.6675379081610835,0.07999808951081273
128.196312,0.9950094825511038,,,318.123,307.704,-3.794747096845356,0.7263036818508226,-3.8146460314387944,0.019898934593438774
128.296314,1.1248086252684921,,,317.753,307.85,-3.64695448153185,0.3596646134145658,-3.656808591214622,0.009854109682772094
128.396311,2.941165884832711,,,317.862,310.06,-1.4351622236471826,0.4720228682595007,-1.448094616836399,0.012932393189216409
128.496307,3.284789477624038,,,317.966,310.479,-1.0143702514344568,0.5793785836874008,-1.030243873361876,0.015873621927419188
128.596305,2.828448385388612,,,317.441,309.908,-1.5835785110965617,0.057731863074877765,-1.5851605573985992,0.0015820463020375065
128.696303,3.456292762140841,,,317.924,310.683,-0.8067870384370508,0.5440826420157236,-0.8216936560687705,0.01490661763171975
128.796298,3.182740551929854,,,317.973,310.35,-1.1379958871490317,0.5964308228296318,-1.1543366899397698,0.016340802790738195
128.896299,2.8428473198172153,,,317.061,309.91,-1.576204895993044,-0.3122232905147371,-1.5676512664696542,-0.008553629523389597
128.996297,2.34489204418623,,,317.215,309.307,-2.177414226128633,-0.1548799965296439,-2.1731713369900274,-0.0042428891386054384
129.096295,2.350851399696249,,,316.465,309.292,-2.190623823782744,-0.9015391920785305,-2.1659246834344237,-0.02469914034832001
129.196291,2.4137225884096654,,,316.985,309.381,-2.0998337247159498,-0.3782009411834224,-2.0894725029143815,-0.010361221801568473
129.296287,3.6538182326168878,,,316.829,310.883,-0.5960438930770238,-0.5308651742847132,-0.5815001233048745,-0.014543769772149193
129.396287,5.578286010590982,,,316.848,313.222,1.7447457427541622,-0.508531755380659,1.7586776429743167,-0.013931900220154624
129.496286,4.833948780857218,,,317.316,312.328,0.852535093323695,-0.03720084854228389,0.8535539222381376,-0.0010188289144425664
129.596283,2.696499945032264,,,315.778,309.685,-1.7886758592101728,-1.5718724842586766,-1.7456115714146407,-0.04306428779553209
129.696278,1.537039636288036,,,315.983,308.279,-3.192887114791347,-1.363546659675933,-3.155530337767182,-0.03735677702416503
129.796274,1.1505972786366434,,,316.334,307.817,-3.6530986197109883,-1.0092232722748236,-3.6254492544020516,-0.027649365308936857
129.89627099999998,1.8383817279253905,,,316.383,308.653,-2.815310373937109,-0.9569023194298438,-2.78909444782146,-0.02621592611564903
129.996268,4.359239669444533,,,317.489,311.747,0.28047760468308525,0.15241616830797966,0.2763014887639961,0.004176115919089198
130.096266,5.731564949871809,,,317.304,313.409,1.9442653340659035,-0.029267773218862203,1.9450668202051564,-0.0008014861392528695
130.19626399999999,5.155100418459903,,,316.891,312.695,1.2320527963696009,-0.43895417451784624,1.2440784768831226,-0.012025680513521764
130.296261,4.868974019169457,,,318.082,312.378,0.9168399737631034,0.7553569339988826,0.8961450660832246,0.02069490767987883
130.396258,4.74281314334605,,,318.378,312.231,0.7716268841626288,1.0546655881649372,0.7427318055676092,0.02889507859501961
130.496259,5.190692972865408,,,318.563,312.779,1.3214135990705245,1.242971922865081,1.2873594844521488,0.03405411461837564
130.59625599999998,6.320072187966236,,,318.868,314.159,2.703199975591019,1.5512756762739173,2.66069925097142,0.04250072461959958
130.696255,7.2038021580052645,,,318.396,315.219,3.764986120957701,1.0825770493719915,3.7353263509673496,0.029659769990351557
130.796255,5.657853645064879,,,318.819,313.349,1.8967720173368434,1.5088760117080255,1.8554329179871636,0.04133909934967986
130.896252,2.418936535442947,,,317.989,309.386,-2.0644424066594524,0.6821724340667856,-2.083132275729758,0.01868986907030572
130.996245,4.304074857455451,,,318.476,311.69,0.24134283118030453,1.1724662864061202,0.20922036224405977,0.03212246893624477
131.096247,4.804111557928118,,,318.463,312.296,0.849127962973057,1.162757999437929,0.8172714723549275,0.0318564906181296
131.19624299999998,5.125346819989898,,,318.867,312.696,1.2509127209824555,1.5700470819665497,1.2078977154262558,0.04301500555619967
131.296242,6.051996137215166,,,317.95,313.796,2.352697265894676,0.6563338327887323,2.3347152979950816,0.01798196789959429
131.396234,5.481669080782267,,,317.52,313.089,1.6474814193095426,0.22961792602694686,1.641190203812031,0.006291215497511673
131.496232,4.512013277447099,,,318.024,311.922,0.4822654132292996,0.7368997913359294,0.4620761766094944,0.020189236619805224
131.596231,3.784761947667049,,,318.719,311.055,-0.3829508415358305,1.435179267013723,-0.42227086828613436,0.0393200267503039
131.696229,4.688024224647161,,,318.84,312.155,0.7188326193788157,1.5594562901166,0.6761077701615239,0.04272484921729179
131.796226,4.559968321887439,,,318.198,311.98,0.5456157960211954,0.9207308633604612,0.5203901323247497,0.025225663696445626
131.896227,2.9861816809209123,,,318.506,310.073,-1.3596012224196556,1.2320031530107372,-1.3933548252209405,0.03375360280128477
131.99622200000002,4.4827024867373835,,,317.517,311.864,0.4331813858079272,0.24627283455168936,0.42643387512957803,0.006747510678349156
132.09622,5.42192266734969,,,317.867,313.014,1.5849637811983257,0.5995402050124312,1.5685377905422033,0.016425990656122477
132.196215,4.681467452276714,,,318.418,312.127,0.6997458568455386,1.1538050709783079,0.668134649958895,0.03161120688664354
132.296215,2.858257158271137,,,317.788,309.891,-1.5344722446454853,0.5270676962084622,-1.548912703140844,0.014440458495358813
132.39621499999998,2.7497118639675566,,,318.397,309.774,-1.6496906123498434,1.1393279200171946,-1.6809051881648722,0.031214575815028876
132.49621100000002,1.5141616954660788,,,318.037,308.26,-3.161909317477239,0.7825856147626382,-3.183350210389916,0.0214408929126771
132.59620999999999,0.7739871925534179,,,316.86,307.326,-4.094128235287997,-0.39115898885125944,-4.083412001347208,-0.010716233940789325
132.696209,2.231067717720016,,,317.439,309.112,-2.306347419187489,0.191094014021985,-2.3115831935597155,0.005235774372226768
132.796202,3.554587790555503,,,318.106,310.738,-0.6785669759621555,0.8613444310296927,-0.7021656272472508,0.023598651285095265
132.896201,4.489920050725024,,,317.789,311.865,0.4502133080960675,0.5475926548605798,0.4352105265050317,0.01500278159103578
132.99620199999998,4.140872873935344,,,317.648,311.435,0.021993361782847387,0.4098385579064825,0.010764634578684675,0.011228727204162712
133.096195,3.832898436083942,,,318.02,311.069,-0.34222699284174496,0.7850818184003856,-0.3637362743432036,0.02150928150145866
133.196192,3.9341097448969418,,,318.225,311.196,-0.21344754214965178,0.993322828306475,-0.240662010751461,0.02721446860180921
133.29619200000002,2.1871631791037602,,,317.422,309.048,-2.3596683039240247,0.19356155756361204,-2.3649716816832576,0.0053033777592329705
133.39618900000002,1.3094169180493405,,,317.46,307.98,-3.425889384879497,0.234797814444903,-3.432322513982771,0.006433129103274081
133.496186,0.29277065244245815,,,317.969,306.756,-4.648110731595295,0.7470316987420915,-4.668577552478938,0.020466820883642833
133.59618700000001,0.18600312027243018,,,317.623,306.615,-4.787332272899221,0.40426334226327754,-4.798408255702155,0.011075982802934396
133.69618,1.308403770750279,,,316.595,307.95,-3.4505542221486394,-0.6205076400544272,-3.4335545142325885,-0.016999707916050946
133.79617800000003,0.3342153486001296,,,315.913,306.745,-4.653776348129156,-1.2992808257175739,-4.618180264673746,-0.03559608345541098
133.896174,-1.0177742744255966,,,315.392,305.085,-6.3119987752667726,-1.8170564381314875,-6.262217173088838,-0.049781602177934155
133.99617800000001,-1.803090426601202,,,315.598,304.134,-7.261221325781094,-1.6078341524770394,-7.217171794753601,-0.044049531027492095
134.096172,8.733559277421652,,,316.218,316.962,5.5685556804472185,-0.9846145460948605,5.595530839521652,-0.02697515907443339
134.196171,8.918390450012222,,,315.887,317.176,5.784332510044749,-1.3123971332641986,5.820287941491475,-0.03595543144672633
134.29617100000002,5.594359533216503,,,316.973,313.162,1.7721090919533822,-0.2231820403234792,1.7782232548596086,-0.006114162906226427
134.396163,2.484107782576865,,,316.564,309.367,-2.0211147336517,-0.628969553815864,-2.003883194353071,-0.017231539298629237
134.49616,0.5377990109007867,,,316.178,306.988,-4.398338735797893,-1.011759253413743,-4.3706198921144175,-0.027718843683475186
134.596164,-0.07013632022006552,,,316.176,306.247,-5.137562878972233,-1.010551072768692,-5.109877135861186,-0.02768574311104641
134.696155,4.59290423901472,,,316.591,311.927,0.5442124817317335,-0.5923456507204605,0.5604406345235522,-0.016228152791818627
134.796154,11.679675204607927,,,316.959,320.553,9.171987719232732,-0.221142311337303,9.178045999604075,-0.006058280371343448
134.89615,13.020686545684875,,,316.74,322.176,10.796762638272469,-0.43694140461150255,10.808733174850072,-0.011970536577604317
134.996153,8.323189768668305,,,316.7,316.461,5.083537416373645,-0.47374260802820345,5.096516196961903,-0.012978780588258238
135.096147,5.6147102618217986,,,316.234,313.153,1.777311769627886,-0.9365464307610409,1.8029700046648094,-0.025658235036923473
