Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo
1584.1481299999998,16.663965998040815,,,87.441,58.969,2.8610412762283417,-1.8427895371405327,2.7154445934907763,0.14559668273756524
1584.24813,15.017799733127234,,,87.454,58.559,2.451160587205294,-1.8294304261069811,2.30661942461853,0.1445411625867639
1584.3481259999999,13.744581081345057,,,88.133,58.189,2.081279891681831,-1.150071330882156,1.9904157449413327,0.09086414674049816
1584.448122,14.216287061423293,,,87.728,58.338,2.230399194430447,-1.5547122371016115,2.1075638611880576,0.12283533324238949
1584.5481140000002,12.704807125735522,,,87.772,57.959,1.85151849067897,-1.5103531591295507,1.7321880239320295,0.11933046674694048
1584.6481170000002,11.154103886810516,,,88.161,57.543,1.435637798323107,-1.1209940431001542,1.347071084630921,0.08856671369218602
1584.748108,10.266337332639683,,,87.862,57.346,1.2387570899229772,-1.4196349716075929,1.126594381175286,0.11216270874769099
1584.848106,8.458770211531247,,,87.798,56.902,0.7948763881462,-1.4832758764219989,0.677685331533286,0.11719105661291396
1584.948105,9.988420113097183,,,87.858,57.277,1.169995685834543,-1.422916779089718,1.057573677353529,0.11242200848101408
1585.048098,8.74998227485749,,,87.811,56.973,0.8661149746372416,-1.4695577047476718,0.7500078080075787,0.11610716662966296
1585.148098,9.075119381646292,,,87.73,57.06,0.9532342700629286,-1.5501986067129536,0.8307555644297066,0.12247870563322207
1585.248094,8.658661461228483,,,87.381,56.984,0.8773535589890571,-1.8988395244864194,0.7273282963147611,0.1500252626742959
1585.3480889999998,6.542230634517095,,,87.384,56.458,0.3514728449945963,-1.8954804472950428,0.20171298723045428,0.14975985776414202
1585.448084,7.541783446056601,,,87.575,56.691,0.5845921292725222,-1.7041213715478563,0.4499517925590394,0.13464033671348288
1585.548081,9.434533545209078,,,87.093,57.199,1.0927114142086012,-2.1857622900630105,0.9200160232578711,0.17269539095073008
1585.648078,9.046925484847684,,,87.265,57.089,0.9828306974170573,-2.013403210022389,0.8237536139794202,0.1590770834376372
1585.748077,11.258099579670974,,,87.632,57.609,1.5029499812835923,-1.6460441242442272,1.372898400863705,0.13005158041988718
1585.848072,11.207074632488942,,,87.571,57.601,1.4950692586511707,-1.7066850542738337,1.3602263621437962,0.1348428965073744
1585.948072,10.8033327066361,,,87.224,57.528,1.4221885402553127,-2.053325967793299,1.2599571095563253,0.16223143069898738
1586.048067,8.760951398412837,,,87.156,57.026,0.9203078141678773,-2.1209669007112524,0.7527319883564765,0.16757582581140085
1586.1480589999999,8.482140846506697,,,87.227,56.951,0.845427082774691,-2.0496078458458555,0.6834894255632363,0.16193765721145467
1586.248057,8.73727619401321,,,86.888,57.041,0.9355463568107325,-2.3882487708796134,0.7468522545512939,0.18869410225943858
1586.3480519999998,7.180518251749582,,,87.22,56.628,0.5226656255410944,-2.0558897081300245,0.3602316304963179,0.16243399504477654
1586.448051,8.754886071488889,,,87.699,56.981,0.8757848973149933,-1.5765306324613704,0.7512256652366307,0.12455923207836267
1586.5480490000002,6.800244323061424,,,87.641,56.5,0.3949041661687289,-1.634171561827742,0.2657906518253025,0.12911351434342647
1586.6480419999998,7.999872884689974,,,87.904,56.777,0.6720234273316379,-1.3708125105921027,0.5637182425826723,0.10830518474896556
1586.748041,6.366422451120408,,,87.919,56.37,0.26514269392336587,-1.3554534392560527,0.1580510487019991,0.10709164522136676
1586.8480390000002,5.110736252749454,,,87.552,56.087,-0.017738042404928933,-1.7220943729549418,-0.1537984485457797,0.13606040614085077
1586.948031,4.606177804527632,,,87.85,55.938,-0.16661878761635762,-1.4237353296423123,-0.27910547080518294,0.11248668318882533
1587.04803,5.001267552601477,,,87.837,56.037,-0.06749952620654653,-1.436376262638774,-0.18098498539694746,0.11348545919040091
1587.1480290000002,4.190482171792843,,,87.742,55.843,-0.26138026652401436,-1.5310171970794357,-0.38234342487732353,0.12096315835330919
1587.2480220000002,2.7887425005169586,,,88.055,55.47,-0.6342610157242632,-1.217658154508328,-0.7304652823340334,0.09620426660977026
1587.348019,4.314843740019219,,,87.914,55.86,-0.24414176188126646,-1.3582990990186232,-0.35145824625653904,0.10731648437527258
1587.4480179999998,4.5071036097035275,,,87.833,55.914,-0.190022507380327,-1.4389400377917383,-0.30371053366739187,0.11368802628706484
1587.5480120000002,5.097526294224773,,,87.991,56.048,-0.05590326056922379,-1.2805809959621683,-0.15707913995572753,0.10117587938650376
1587.648012,6.106644648023368,,,87.883,56.307,0.20321599166997117,-1.3882219340329556,0.09353526649698325,0.10968072517298792
1587.7480090000001,11.775194868810889,,,88.777,57.644,1.5403352386045057,-0.4938628843197108,1.5013189458666527,0.039016292737853085
1587.848003,17.392148704193804,,,88.876,59.031,2.927454480234573,-0.39450384682233164,2.896288669911254,0.03116581032331862
1587.948002,17.648816003150746,,,88.314,59.139,3.035573726100047,-0.9561447928161328,2.960031958834481,0.07554176726556594
1588.047997,14.990668544527349,,,87.766,58.522,2.4186929654686864,-1.503785754616274,2.299881397605423,0.11881156786326347
1588.1479909999998,15.192214965456515,,,87.537,58.59,2.4868122019180205,-1.7324267214509916,2.3499354239381085,0.1368767779799119
1588.24799,12.632405409652645,,,87.007,57.996,1.8929314426025812,-2.262067671777075,1.714207067551674,0.1787243750509072
1588.347983,11.781902438344686,,,86.572,57.819,1.716050674405814,-2.6967086450903537,1.5029847698516439,0.21306590455416996
1588.44798,12.292736405514551,,,87.1,57.904,1.8011699092518114,-2.1683496054856164,1.6298503163916,0.17131959286021142
1588.54798,12.878357550615346,,,87.129,58.047,1.9442891459480407,-2.138990556553452,1.7752892484386975,0.16899989750934316
1588.647973,9.812099382077836,,,87.627,57.246,1.1434083725709598,-1.6406315341987323,1.0137844476924256,0.1296239248785343
1588.747973,10.617276962119586,,,86.84,57.508,1.4055276058134965,-2.427272488154756,1.2137501906120787,0.19177741520141783
1588.84797,11.193609658382867,,,87.422,57.605,1.5026468337522374,-1.844913454326246,1.3568823376487587,0.1457644961034788
1588.947966,9.99509785282369,,,87.703,57.285,1.1827660587719535,-1.5635544255321747,1.0592320931099215,0.12353396566203191
1589.047961,9.15577701675023,,,87.898,57.061,0.9588852808727282,-1.3681954017725388,0.8507868771804475,0.10809840369228059
1589.1479550000001,8.676763321374565,,,87.403,56.981,0.8790045000546343,-1.8628363830472523,0.7318238908296397,0.14718060922499457
1589.247957,8.51771373591911,,,87.977,56.896,0.7941237270478823,-1.2884773370428633,0.6923239478294705,0.10179977921841181
1589.347953,7.113530074364899,,,87.852,56.557,0.45524294516101094,-1.4131183140248282,0.3435951257182449,0.11164781944276604
1589.4479509999999,8.047614950967061,,,87.698,56.801,0.6993621639319798,-1.5667592852700665,0.5755749782745949,0.12378718565738495
1589.547944,6.25280435243615,,,87.383,56.38,0.27848137501541004,-1.8814002759110195,0.12983400928649755,0.1486473657289125
1589.6479439999998,7.21014313448919,,,87.416,56.615,0.5136005927176086,-1.8480412428636015,0.36758896611118447,0.14601162660642414
1589.747936,5.456244356585085,,,87.141,56.201,0.09971979915597018,-2.1226822399827228,-0.06799155776689089,0.16771135692286107
1589.847935,3.8449820839902826,,,87.732,55.754,-0.3471609877870492,-1.5313232134136285,-0.4681483248754855,0.12098733708843637
1589.947932,2.913601770322612,,,86.777,55.598,-0.5030417788408243,-2.485964195469137,-0.699456499593463,0.19641472075263863
1590.0479240000002,3.4308864681514724,,,87.667,55.656,-0.4449225775815435,-1.5956051969199336,-0.5709889149682764,0.12606633738673287
1590.147924,2.775249854330925,,,87.237,55.527,-0.5738033685118538,-2.0252461710925616,-0.7338161791863803,0.16001281067452652
1590.247924,1.0545243662482642,,,87.813,55.054,-1.046684161168642,-1.4488871467092252,-1.1611581210315454,0.11447395986290337
1590.347916,5.654125984243953,,,87.891,56.19,0.08943503491172322,-1.3705281524917154,-0.018847682346385453,0.10828271725810867
1590.447912,4.473861188650413,,,87.432,55.933,-0.16744576596594385,-1.8291691453571843,-0.31196628443232166,0.14452051846637784
1590.54791,7.3762537078553185,,,87.896,56.617,0.5166734338141481,-1.36481013248617,0.4088425045023616,0.10783092931178648
1590.6479069999998,6.960542765720507,,,87.157,56.572,0.47179263067593524,-2.103451124649311,0.3056007483427995,0.16619188233313575
1590.7479010000002,5.894945201727683,,,87.995,56.241,0.14091182223553034,-1.2650921290268684,0.040959737690032805,0.09995208454549753
1590.8479029999999,8.148058969070666,,,87.456,56.843,0.7430310216047005,-1.8037331061270976,0.6005202365626875,0.14251078504201298
1590.947896,5.994432306227231,,,87.861,56.276,0.1761502085200135,-1.3983741169825663,0.06566734661419785,0.11048286190581566
1591.047893,9.254992901645302,,,87.97,57.077,0.9772693984769916,-1.2890151149213978,0.8754271287525855,0.10184226972440602
1591.147891,7.438987360498333,,,87.234,56.684,0.5843885878997384,-2.0246561107140053,0.42442239863723474,0.15996618926250358
1591.247889,11.471741736120592,,,88.34,57.598,1.4985077755963445,-0.9182971079505364,1.4259564014741908,0.07255137412215366
1591.347886,7.773813693173194,,,87.498,56.746,0.6466269603749595,-1.7599381102210856,0.50757647299549,0.13905048737946946
1591.447877,10.30668252186646,,,88.661,57.283,1.183746136276369,-0.5965791354759062,1.136614103453877,0.04713203282249196
1591.547873,7.024965368679343,,,87.368,56.57,0.4708653164111496,-1.889220144224197,0.32160009305979187,0.1492652233513577
1591.647875,10.189618580558015,,,88.669,57.253,1.1539845019708963,-0.5878611328761423,1.1075412894894943,0.04644321248140202
1591.747868,9.238227855965606,,,86.955,57.152,1.0531036750782476,-2.3015021552822787,0.871263531929325,0.18184014314892263
1591.8478659999998,13.545056954889212,,,88.277,58.117,2.018222852418724,-0.9791431611821366,1.9408639551671205,0.0773588972516033
1591.9478629999999,22.314677679231966,,,86.996,60.396,4.297342026841477,-2.259784172115886,4.118798073968414,0.1785439528730632
1592.047859,20.547331358576322,,,87.995,59.878,3.7794611983465742,-1.2604251880834454,3.6798778546698374,0.09958334367673681
1592.1478559999998,24.4115265922425,,,86.736,60.937,4.838580369317569,-2.5190662019048915,4.639550217438028,0.19903015187954093
1592.247851,19.049064973981825,,,87.256,59.564,3.4656995361792937,-1.9987072243500847,3.3077836010376807,0.15791593514161312
1592.3478479999999,22.793658136506988,,,87.76,60.454,4.355818703698674,-1.4943482410591713,4.2377528056414295,0.11806589805724385
1592.4478459999998,19.55099455378115,,,86.286,59.765,3.6669378706839453,-2.967989255622186,3.432437744180509,0.2345001265034365
1592.547844,17.545650902210397,,,87.676,59.157,3.059057035943418,-1.5776302716290473,2.93441091999253,0.12464611595088819
1592.647837,16.82980646061156,,,86.753,59.052,2.954176193518883,-2.500271307029223,2.7566310499025146,0.19754514361636857
1592.747836,13.902727554492573,,,87.448,58.27,2.1722953565185747,-1.8049123223338484,2.029691400122177,0.14260395639639808
1592.847834,13.827932766301304,,,86.844,58.299,2.2014145166008987,-2.4085533426722066,2.0111161246079106,0.19029839199298806
1592.947827,8.638428185627578,,,86.642,57.026,0.9285336689995489,-2.61019438240362,0.7223033650604366,0.20623030393911235
1593.0478249999999,11.494451336274157,,,86.859,57.718,1.6206528256306143,-2.3928354056295547,1.4315963275956807,0.18905649803493366
1593.1478200000001,12.536396836457346,,,87.082,57.959,1.8617719769613572,-2.169476441068781,1.6903633514056555,0.17140862555570163
1593.247817,13.753276740938718,,,86.855,58.279,2.1818911289496796,-2.396117470772097,1.9925753108233495,0.1893158181263301
1593.3478149999999,12.917784894994465,,,86.695,58.084,1.9870102804040002,-2.555758498329439,1.7850810240737203,0.20192925633027992
1593.4478119999999,10.752849709456942,,,88.039,57.44,1.3431294289412463,-1.211399530920346,1.2474196640462087,0.09570976489503756
1593.547808,13.380136363498723,,,87.575,58.129,2.032248574561514,-1.6750405685447873,1.8999059486383771,0.13234262592313675
1593.647804,6.981943976326535,,,87.067,56.58,0.48336771845635695,-2.182681607612963,0.310915736097417,0.17245198235893994
1593.747803,10.822497741308803,,,87.822,57.474,1.3774868642001863,-1.4273226373556724,1.264716743320854,0.11277012087933236
1593.847798,9.50017207753389,,,86.676,57.236,1.139606003452755,-2.5729636829010616,0.9363173438681722,0.20328865958458284
1593.947799,10.014761195347905,,,87.798,57.275,1.1787251481285708,-1.450604708351932,1.064115481561863,0.11460966656670779
1594.047795,6.866108428709453,,,86.822,56.57,0.4738442851218494,-2.4262457531951043,0.2821479935398642,0.19169629158198517
1594.147789,6.352582746852618,,,86.864,56.439,0.3429634180070522,-2.383886806661309,0.1546139600220666,0.18834945798498562
1594.247784,6.696704763727071,,,87.678,56.46,0.3640825503584395,-1.5695278579815124,0.24007661629193133,0.12400593406650817
1594.347785,6.4191271352945485,,,87.601,56.397,0.30120168813275683,-1.6461688892075301,0.17114024987633025,0.13006143825642658
1594.447777,3.6654965957526415,,,86.601,55.792,-0.3036791865403714,-2.645809954184031,-0.5127235215629983,0.20904433502262687
1594.5477779999999,2.6067317967129418,,,86.815,55.512,-0.5835600522166331,-2.43145098829757,-0.775667615965345,0.19210756374871182
1594.647774,5.9734005739435965,,,87.903,56.262,0.1665590744252441,-1.3430920418029046,0.0604441187508908,0.10611495567435329
1594.747773,4.04346244761645,,,88.315,55.75,-0.34532179708413935,-0.9307330859831922,-0.4188557534586168,0.07353395637447747
1594.847766,5.53366338122526,,,87.846,56.157,0.06179732253363568,-1.3993741531446489,-0.04876455348606504,0.11056187601970072
1594.9477630000001,6.550791677507166,,,88.396,56.366,0.2709164451914603,-0.8490152073914459,0.20383912109720684,0.06707732409425346
1595.0477620000001,7.997541854615737,,,88.727,56.699,0.6040355685066743,-0.5176562559028497,0.5631393315795385,0.04089623692713574
1595.1477579999998,7.444119133195857,,,88.555,56.575,0.48015468652310744,-0.6892973166265648,0.4256968736914234,0.05445781283168403
1595.247756,8.404919756767377,,,88.042,56.854,0.7592738051969476,-1.2019383716148866,0.6643115783882223,0.0949622268087253
1595.347747,9.162537683328981,,,88.561,57.001,0.9063929138074514,-0.6825794531734317,0.8524658878093602,0.053927025998091196
1595.447744,6.287378398203122,,,88.837,56.265,0.17051202784021058,-0.4062205146385338,0.1384204688687082,0.03209155897150237
1595.547745,7.464429607480204,,,88.662,56.571,0.47663114491260217,-0.5808615631894156,0.43074097722832194,0.04589016768428021
1595.647742,7.234969951652828,,,89.04,56.484,0.3897502554954215,-0.2025026275418753,0.37375470279029044,0.015995552705131085
1595.747733,4.892723840666985,,,88.599,55.937,-0.15713064279335498,-0.6431437148746255,-0.20794180155061137,0.05081115875725639
1595.8477320000002,4.264915594708772,,,88.016,55.827,-0.26701153327800853,-1.2257847749354198,-0.3638578943802316,0.09684636110222307
1595.947731,5.4268424376847095,,,88.363,56.088,-0.005892425487559194,-0.8784258364399307,-0.07529352034249073,0.06940109485493154
1596.047727,4.122743307059911,,,88.869,55.724,-0.3697733229952007,-0.3720669101562919,-0.3991663627566325,0.02939303976143174
1596.1477220000002,4.158744457403443,,,88.107,55.793,-0.30065422341861847,-1.1337079889056412,-0.39022548194617446,0.08957125852755596
1596.247718,3.2743167148515444,,,88.021,55.58,-0.5135351243757142,-1.2193490655091495,-0.6098729919885824,0.09633786761286815
1596.34772,3.1176749055204325,,,88.071,55.537,-0.556416019911417,-1.1689901220201477,-0.6487749641144708,0.09235894420305381
1596.447715,-0.3681272699132492,,,87.187,54.741,-1.3522969255089734,-2.052631205100255,-1.5144734621344935,0.16217653662552012
1596.547709,-1.012887035801963,,,86.614,54.626,-1.4671778340221096,-2.6252722932132144,-1.6745994626422984,0.20742162862018892
1596.6477080000002,3.0302270958919473,,,87.626,55.55,-0.5430587383049854,-1.6129133648231289,-0.6704926157884652,0.12743387748347976
1596.7477020000001,4.810665850209415,,,88.006,55.962,-0.1309396502672655,-1.2325544558231911,-0.22832089236370978,0.09738124209644426
1596.847698,4.456943831604607,,,87.272,55.932,-0.16082056157220137,-1.9661955410881689,-0.31616770776272063,0.1553471461905193
1596.947694,4.470788536386883,,,87.706,55.901,-0.19170147460165765,-1.5318366277966788,-0.31272937720569305,0.12102790260403541
1597.047693,6.255484040886857,,,87.745,56.341,0.2484176142170469,-1.4924777051809741,0.1304995095501922,0.11791810466685468
1597.14769,8.147908031936922,,,88.882,56.721,0.6285366989294161,-0.35511879118736545,0.6004827513459707,0.02805394758344537
1597.2476869999998,6.213876478172794,,,88.623,56.261,0.168655781917316,-0.6137598786373104,0.12016627698705737,0.048489504930258644
1597.347682,6.927691583714333,,,88.574,56.442,0.3497748607990516,-0.6624009747092572,0.2974421617421734,0.0523326990568782
