Time,Events,CH1-410,CH1-470
1731441.709,,999.261,1018.187
1731541.707,,999.875,1011.677
1731641.703,,998.899,1013.748
1731741.701,,1001.388,1016.219
1731841.696,,999.933,1027.877
1731941.693,,1000.715,1032.79
1732041.688,,1000.165,1043.686
1732141.683,,1000.362,1047.592
1732241.683,,999.249,1049.563
1732341.68,,996.929,1046.428
1732441.678,,999.272,1055.072
1732541.672,,1001.017,1066.615
1732641.671,,999.741,1065.164
1732741.667,,1001.21,1064.272
1732841.663,,1001.67,1057.939
1732941.655,,1006.031,1045.678
1733041.655,,1005.567,1035.476
1733141.648,,1005.862,1026.737
1733241.649,,1007.812,1025.467
1733341.644,,1006.472,1031.608
1733441.641,,1008.5,1033.361
1733541.637,,1006.734,1027.162
1733641.634,,1008.849,1019.033
1733741.627,,1007.49,1015.063
1733841.624,,1009.839,1008.083
1733941.621,,1011.018,999.067
1734041.617,,1009.466,990.882
1734141.611,,1011.045,983.309
1734241.606,,1008.635,976.744
1734341.605,,1009.485,971.617
1734441.602,,1008.765,968.763
1734541.601,,1006.346,976.399
1734641.596,,1008.557,981.335
1734741.594,,1009.32,985.423
1734841.591,,1010.319,985.149
1734941.584,,1009.67,984.776
1735041.577,,1010.638,985.187
1735141.574,,1010.684,983.852
1735241.576,,1009.87,979.775
1735341.57,,1010.908,974.677
1735441.566,,1012.456,972.836
1735541.56,,1008.052,972.47
1735641.558,,1009.52,970.781
1735741.558,,1010.777,968.656
1735841.554,,1009.258,966.272
1735941.549,,1008.012,958.673
1736041.549,,1006.61,954.076
1736141.546,,1007.492,950.379
1736241.542,,1006.642,951.65
1736341.54,,1007.81,959.163
1736441.542,,1009.386,973.511
1736541.537,,1008.552,983.752
1736641.535,,1008.584,984.149
1736741.536,,1008.878,987.719
1736841.536,,1010.256,990.895
1736941.531,,1009.798,992.148
1737041.531,,1008.572,996.779
1737141.531,,1010.559,998.611
1737241.523,,1007.251,998.186
1737341.523,,1007.36,995.416
1737441.526,,1008.813,993.347
1737541.521,,1010.107,986.655
1737641.521,,1008.288,981.502
1737741.521,,1008.65,975.654
1737841.513,,1009.891,975.913
1737941.518,,1009.745,975.96
1738041.512,,1007.752,972.404
1738141.514,,1008.765,970.357
1738241.511,,1009.334,967.011
1738341.506,,1009.746,964.571
1738441.507,,1008.915,965.353
1738541.502,,1011.281,963.737
1738641.5,,1012.798,967.483
1738741.503,,1010.744,970.146
1738841.502,,1009.041,966.96
1738941.495,,1008.204,979.408
1739041.494,,1009.021,987.091
1739141.495,,1010.21,1004.818
1739241.491,,1010.629,1010.095
1739341.49,,1010.492,1006.257
1739441.486,,1012.284,1001.759
1739541.485,,1011.875,994.36
1739641.488,,1008.755,986.2
1739741.483,,1006.513,977.745
1739841.481,,1006.46,970.567
1739941.483,,1006.461,969.709
1740041.476,,1006.533,976.585
1740141.475,,1009.564,989.816
1740241.476,,1004.912,1003.391
1740341.473,,1009.999,1009.048
1740441.475,,1011.458,1011.836
1740541.469,,1010.965,1015.796
1740641.471,,1010.675,1017.776
1740741.47,,1009.85,1019.278
1740841.468,,1010.044,1037.233
1740941.465,,1009.497,1038.595
1741041.463,,1008.984,1028.507
1741141.457,,1008.711,1019.899
1741241.458,,1009.088,1017.929
1741341.458,,1009.964,1018.002
1741441.456,,1011.068,1018.677
1741541.453,,1010.477,1014.156
1741641.45,,1011.385,1018.854
1741741.45,,1011.091,1026.623
1741841.446,,1011.426,1025.003
1741941.449,,1010.97,1026.263
1742041.446,,1009.997,1025.709
1742141.445,,1008.377,1018.005
1742241.443,,1007.889,1013.174
1742341.436,,1008.658,1011.423
1742441.437,,1008.353,1012.497
1742541.433,,1008.366,1013.522
1742641.437,,1009.447,1020.405
1742741.43,,1008.225,1023.649
1742841.428,,1009.148,1030.084
1742941.432,,1008.962,1041.845
1743041.427,,1009.465,1047.847
1743141.422,,1009.001,1046.655
1743241.422,,1009.273,1039.752
1743341.425,,1009.735,1033.739
1743441.421,,1009.705,1025.085
1743541.421,,1009.281,1015.471
1743641.42,,1009.189,1011.319
1743741.418,,1010.637,1012.75
1743841.413,,1009.397,1014.754
1743941.41,,1007.886,1013.906
1744041.401,,1008.656,1010.438
1744141.396,,1009.572,1009.555
1744241.389,,1009.118,1009.474
1744341.381,,1008.394,1019.61
1744441.381,,1007.018,1024.751
1744541.371,,1006.485,1037.427
1744641.366,,1007.343,1032.512
1744741.358,,1005.57,1024.213
1744841.357,,1006.115,1019.233
1744941.347,,1006.456,1018.784
1745041.343,,1004.055,1017.576
1745141.335,,1004.664,1021.686
1745241.334,,1004.731,1028.524
1745341.322,,1004.089,1032.666
1745441.316,,1004.012,1031.89
1745541.312,,1004.595,1036.917
1745641.31,,1003.418,1031.501
1745741.299,,1002.545,1024.921
1745841.299,,1001.137,1017.956
1745941.291,,1000.596,1020.681
1746041.287,,999.227,1017.673
1746141.282,,1003.454,1013.369
1746241.27,,1004.917,1011.825
1746341.264,,1005.135,1018.598
1746441.257,,1003.906,1014.401
1746541.255,,1005.155,1009.827
1746641.249,,1004.022,1009.829
1746741.242,,1003.778,1013.548
1746841.237,,1005.78,1025.914
1746941.233,,1005.661,1030.518
1747041.224,,1003.681,1027.834
1747141.218,,1002.601,1023.385
1747241.213,,1003.878,1014.646
1747341.21,,1003.73,1015.212
1747441.201,,1005.202,1017.725
1747541.196,,1005.982,1019.843
1747641.192,,1006.565,1020.406
1747741.182,,1004.077,1024.703
1747841.181,,1004.992,1020.643
1747941.171,,1006.497,1013.863
1748041.165,,1003.872,1009.523
1748141.16,,1002.227,1004.292
1748241.152,,1004.243,1003.168
1748341.149,,1008.093,1006.22
1748441.14,,1008.56,1007.788
1748541.137,,1007.242,1011.28
1748641.133,,1007.08,1007.367
1748741.123,,1007.783,999.368
1748841.122,,1007.542,993.61
1748941.11,,1003.985,1018.579
1749041.109,,1001.571,1037.796
1749141.1,,1003.117,1042.129
1749241.093,,1002.704,1041.464
1749341.088,,1002.892,1036.843
1749441.082,,1001.884,1030.816
1749541.076,,1001.068,1027.063
1749641.073,,1003.61,1022.488
1749741.066,,1004.67,1013.621
1749841.06,,1000.168,1012.341
1749941.055,,999.712,1035.464
1750041.045,,997.63,1039.431
1750141.043,,1000.133,1040.627
1750241.035,,998.293,1038.427
1750341.033,,999.983,1034.711
1750441.025,,1001.837,1026.591
1750541.019,,1002.876,1020.774
1750641.012,,1001.893,1019.033
1750741.009,,1002.033,1011.702
1750840.999,,1003.499,1004.65
1750940.994,,1001.8,996.281
1751040.987,,1003.115,989.837
1751140.982,,1002.578,981.53
1751240.977,,1003.113,977.13
1751340.975,,1003.653,993.095
1751440.967,,1002.305,1011.208
1751540.958,,1002.121,1011.473
1751640.957,,1001.337,1007.857
1751740.949,,1000.45,1000.98
1751840.941,,1001.638,992.518
1751940.942,,1002.848,988.784
1752040.935,,1005.075,984.925
1752140.933,,1004.412,982.829
1752240.932,,1003.073,977.794
1752340.928,,1004.816,974.669
1752440.931,,1005.191,969.762
1752540.926,,1004.63,967.832
1752640.925,,1003.407,967.589
1752740.923,,1006.176,965.515
1752840.92,,1007.058,963.263
1752940.915,,1006.482,962.426
1753040.919,,1008.946,960.861
1753140.913,,1007.909,964.284
1753240.912,,1007.373,969.4
1753340.907,,1006.78,968.552
1753440.909,,1007.292,964.945
1753540.902,,1006.689,963.822
1753640.904,,1007.619,960.175
1753740.902,,1006.151,961.313
1753840.899,,1008.478,967.569
1753940.899,,1008.287,964.319
1754040.894,,1008.07,965.047
1754140.891,,1008.706,967.108
1754240.888,,1007.841,969.964
1754340.888,,1005.943,969.248
1754440.882,,1008.215,967.086
1754540.88,,1008.135,965.567
1754640.879,,1008.871,966.452
1754740.875,,1009.247,966.623
1754840.877,,1007.437,966.026
1754940.872,,1000.61,959.037
1755040.869,,1004.189,955.472
1755140.871,,1005.702,951.242
1755240.868,,1003.824,950.461
1755340.866,,1005.603,953.377
1755440.864,,1007.621,956.391
1755540.858,,1007.697,958.992
1755640.858,,1005.275,956.763
1755740.856,,1005.399,953.253
1755840.854,,1006.835,952.041
1755940.852,,1007.268,951.799
1756040.849,,1007.016,948.59
1756140.848,,1005.388,954.959
1756240.842,,1005.286,966.826
1756340.843,,1003.973,971.175
1756440.843,,1006.881,977.352
1756540.841,,1006.156,979.829
1756640.836,,1007.167,975.27
1756740.838,,1006.167,973.128
1756840.831,,1006.928,977.666
1756940.827,,1005.427,993.955
1757040.829,,1005.134,1005.196
1757140.824,,1006.146,1008.76
1757240.82,,1007.219,1005.681
1757340.821,,1006.704,1005.481
1757440.82,,1007.343,999.214
1757540.819,,1007.413,990.418
1757640.817,,1008.316,983.104
1757740.809,,1006.867,976.48
1757840.813,,1008.059,976.316
1757940.811,,1003.572,980.228
1758040.802,,1004.76,983.288
1758140.807,,1007.672,986.91
1758240.802,,1006.942,987.627
1758340.801,,1005.533,986.541
1758440.795,,1004.44,986.621
1758540.791,,1004.03,995.473
1758640.793,,1004.351,998.571
1758740.789,,1003.556,1000.468
1758840.79,,1002.913,1010.555
1758940.783,,1003.364,1018.465
1759040.782,,1003.718,1024.484
1759140.78,,1003.64,1014.343
1759240.777,,1003.077,1007.481
1759340.779,,1002.444,999.695
1759440.776,,1003.555,995.658
1759540.772,,1004.819,993.883
1759640.77,,1004.831,994.09
1759740.767,,1003.578,1003.625
1759840.768,,1006.132,1019.162
1759940.762,,1004.581,1012.001
1760040.756,,1003.483,1005.166
1760140.752,,1000.928,1007.368
1760240.749,,1000.156,1002.154
1760340.748,,1002.204,996.256
1760440.745,,1003.374,989.918
1760540.74,,1004.31,984.433
1760640.733,,1002.896,986.549
1760740.73,,1002.449,992.179
1760840.726,,1005.742,991.938
1760940.724,,1006.447,984.784
1761040.715,,1004.805,978.754
1761140.712,,1005.467,973.063
1761240.713,,1008.386,968.635
1761340.705,,1006.064,965.789
1761440.705,,1005.271,960.568
1761540.698,,1004.961,959.101
1761640.696,,1005.498,957.859
1761740.69,,1005.409,957.828
1761840.683,,1002.853,962.533
1761940.685,,1003.604,966.451
1762040.68,,1007.963,970.271
1762140.676,,1007.835,968.861
1762240.669,,1005.773,970.634
1762340.666,,1005.147,966.949
1762440.664,,1001.8,965.654
1762540.66,,1003.852,961.196
1762640.656,,1009.835,958.253
1762740.653,,1006.218,954.54
1762840.647,,1007.662,956.028
1762940.644,,1008.909,963.54
1763040.637,,1008.473,969.914
1763140.636,,1006.013,974.771
1763240.627,,1004.089,982.759
1763340.625,,1006.125,980.387
1763440.622,,1006.825,980.047
1763540.615,,1007.229,985.959
1763640.617,,1005.328,993.981
1763740.608,,1004.78,994.585
1763840.603,,1005.101,996.209
1763940.604,,1007.357,1002.349
1764040.595,,1007.119,996.65
1764140.594,,1007.598,991.568
1764240.587,,1007.516,984.648
1764340.587,,1008.323,979.742
1764440.579,,1007.679,984.11
1764540.575,,1007.555,983.35
1764640.574,,1007.507,982.024
1764740.569,,1007.914,984.969
1764840.569,,1005.622,991.636
1764940.565,,1005.483,999.927
1765040.56,,1004.113,1008.565
1765140.551,,1004.609,1008.101
1765240.548,,1004.446,1007.423
1765340.546,,1004.539,1006.357
1765440.544,,1003.685,1004.978
1765540.54,,1005.432,1009.686
1765640.535,,1006.164,1007.908
1765740.527,,1003.659,1000.326
1765840.527,,1004.005,994.506
1765940.522,,1003.104,992.572
1766040.516,,1002.915,994.325
1766140.515,,1004.934,996.984
1766240.51,,1003.779,992.835
1766340.508,,1002.7,987.928
1766440.503,,1004.459,988.051
1766540.497,,1001.08,993.302
1766640.497,,1002.177,997.863
1766740.492,,1005.235,998.624
1766840.488,,1003.766,990.189
1766940.482,,1003.432,988.765
1767040.481,,1005.49,986.505
1767140.472,,1004.166,986.306
1767240.47,,1004.409,986.415
1767340.468,,1004.942,980.866
1767440.464,,1004.158,977.307
1767540.457,,1005.715,978.816
1767640.452,,1005.435,981.251
1767740.45,,1004.782,980.733
1767840.443,,1005.627,978.216
1767940.441,,1004.14,979.34
1768040.44,,1004.992,973.429
1768140.439,,1004.571,974.313
1768240.432,,1007.336,972.178
1768340.434,,1008.027,967.427
1768440.431,,1006.413,970.846
1768540.422,,1008.046,979.434
1768640.425,,1003.84,986.634
1768740.417,,1010.08,993.39
1768840.416,,1008.39,1006.231
1768940.413,,1005.542,1006.016
1769040.412,,1004.932,1004.847
1769140.411,,1008.16,1000.689
1769240.407,,1005.818,995.381
1769340.403,,1008.386,994.647
1769440.403,,1006.912,994.978
1769540.393,,1005.776,995.572
1769640.392,,1003.323,989.156
1769740.388,,1002.999,986.87
1769840.388,,1004.885,989.492
1769940.382,,1008.305,986.627
1770040.382,,1006.796,984.022
1770140.381,,1008.112,983.479
1770240.375,,1008.582,988.17
1770340.375,,1009.683,984.932
1770440.368,,1007.733,982.197
1770540.364,,1008.567,983.757
1770640.367,,1006.801,979.689
1770740.359,,1005.173,982.513
1770840.362,,1003.681,984.691
1770940.357,,1003.477,985.866
1771040.35,,1003.086,982.516
1771140.351,,1004.852,981.688
1771240.347,,1006.235,985.189
1771340.341,,1010.25,989.708
1771440.344,,1009.6,989.173
1771540.335,,1008.784,990.519
1771640.338,,1009.032,992.137
1771740.335,,1008.154,996.626
1771840.327,,1008.852,994.297
1771940.328,,1009.516,987.975
1772040.325,,1010.453,980.287
1772140.318,,1011.641,973.58
1772240.316,,1008.723,967.504
1772340.318,,1008.524,964.043
1772440.315,,1009.423,960.311
1772540.307,,1010.044,955.9
1772640.304,,1010.553,951.707
1772740.302,,1005.885,946.848
1772840.3,,1007.179,944.146
1772940.294,,1008.7,945.083
1773040.294,,1008.588,950.476
1773140.292,,1004.483,957.085
1773240.287,,1005.695,963.69
1773340.285,,1010.677,968.605
1773440.283,,1012.439,973.903
1773540.282,,1010.196,979.186
1773640.281,,1010.922,976.333
1773740.274,,1011.406,970.209
1773840.273,,1012.332,964.696
1773940.266,,1011.099,977.727
1774040.263,,1011.171,995.984
1774140.261,,1010.14,995.563
1774240.263,,1007.325,989.019
1774340.256,,1005.254,982.229
1774440.253,,1003.281,976.074
1774540.248,,1005.711,969.191
1774640.251,,1006.104,965.505
1774740.247,,1006.218,968.365
1774840.24,,1007.413,976.437
1774940.237,,1009.743,983.281
1775040.238,,1007.957,988.455
1775140.232,,1010.648,989.421
1775240.229,,1012.46,993.998
1775340.227,,1008.934,994.622
1775440.227,,1008.919,1001.318
1775540.22,,1008.306,1002.774
1775640.216,,1008.17,994.798
1775740.216,,1009.3,989.513
1775840.211,,1008.754,986.446
1775940.207,,1006.788,985.394
1776040.201,,1008.711,982.017
1776140.201,,1009.312,976.58
1776240.194,,1008.67,972.243
1776340.189,,1007.827,968.172
1776440.186,,1007.25,963.611
1776540.185,,1008.128,958.228
1776640.175,,1006.499,954.918
1776740.171,,1008.684,953.221
1776840.167,,1006.118,952.336
1776940.162,,1006.634,958.417
1777040.162,,1008.214,964.338
1777140.158,,1009.493,971.335
1777240.153,,1008.11,973.814
1777340.145,,1008.568,973.159
1777440.143,,1009.999,968.824
1777540.136,,1008.409,974.968
1777640.138,,1006.474,979.543
1777740.134,,1005.083,982.677
1777840.123,,1005.474,981.409
1777940.118,,1005.801,978.288
1778040.116,,1007.006,974.431
1778140.115,,1005.538,969.373
1778240.107,,1006.322,964.996
1778340.101,,1005.857,963.554
1778440.102,,1006.018,967.622
1778540.093,,1006.666,972.188
1778640.089,,1005.254,971.389
1778740.087,,1004.121,966.178
1778840.082,,1004.353,961.989
1778940.079,,1006.841,960.607
1779040.074,,1008.713,980.711
1779140.067,,1004.69,993.671
1779240.065,,1004.811,996.083
1779340.063,,1004.48,995.427
1779440.059,,1005.858,996.123
1779540.052,,1005.016,989.129
1779640.047,,1003.978,980.484
1779740.044,,1003.967,979.939
1779840.039,,1004.19,978.37
1779940.034,,1003.259,977.231
1780040.028,,1003.846,982.221
1780140.024,,1006.423,983.699
1780240.021,,1006.996,985.147
1780340.02,,1007.173,981.339
1780440.013,,1006.718,978.071
1780540.005,,1007.076,976.348
1780640.005,,1008.405,974.196
1780739.999,,1007.278,969.223
1780839.998,,1005.81,968.871
1780939.99,,1006.013,974.577
1781039.988,,1006.722,981.812
1781139.985,,1007.238,987.292
1781239.975,,1006.283,990.516
1781339.972,,1005.773,989.346
1781439.972,,1007.951,988.348
1781539.962,,1006.894,987.966
1781639.957,,1008.365,984.835
1781739.955,,1008.219,983.66
1781839.954,,1005.425,980.146
1781939.949,,1004.765,980.097
1782039.943,,1005.039,980.145
1782139.941,,1004.78,984.341
1782239.931,,1006.351,987.024
1782339.927,,1006.795,987.306
1782439.925,,1006.163,982.538
1782539.92,,1007.011,979.13
1782639.915,,1004.024,977.138
1782739.912,,1003.543,975.966
1782839.907,,1005.684,973.131
1782939.905,,1007.841,974.458
1783039.897,,1006.982,979.856
1783139.897,,1003.521,985.204
1783239.888,,1002.784,992.228
1783339.887,,1003.866,994.905
1783439.882,,1001.462,997.364
1783539.876,,1001.388,1002.175
1783639.876,,1002.801,999.174
1783739.866,,1003.194,995.442
1783839.867,,1005.319,988.233
1783939.862,,1004.297,981.09
1784039.861,,1002.48,977.995
1784139.867,,1002.432,980.149
1784239.862,,1003.653,980.581
1784339.866,,1005.595,997.828
1784439.867,,1004.658,1003.26
1784539.866,,1004.489,997.508
1784639.865,,1003.652,997.406
1784739.861,,1004.706,1003.337
1784839.864,,1004.295,1003.325
1784939.864,,1003.519,1004.843
1785039.864,,1004.44,999.697
1785139.865,,1003,991.828
1785239.864,,1003.831,987.706
1785339.865,,1004.264,984.659
1785439.862,,1003.386,980.101
1785539.861,,1003.997,976.22
1785639.859,,1003.325,980.245
1785739.862,,1003.827,984.056
1785839.862,,1003.41,980.48
1785939.865,,1003.286,974.598
1786039.861,,1003.406,972.848
1786139.864,,1001.794,972.789
1786239.861,,1002.926,972.615
1786339.861,,1002.714,972.775
1786439.861,,1002.911,970.118
1786539.865,,1003.611,965.885
1786639.865,,1004.052,964.789
1786739.861,,1003.229,964.457
1786839.864,,1003.625,965.763
1786939.861,,1002.459,963.006
1787039.859,,1001.143,958.647
1787139.864,,1001.49,956.271
1787239.863,,1000.23,955.387
1787339.865,,999.703,956.196
1787439.858,,999.777,961.07
1787539.862,,1001.434,966.525
1787639.86,,1000.166,973.232
1787739.858,,999.288,974.346
1787839.859,,1000.359,968.676
1787939.858,,1000.408,965.092
1788039.862,,1000.16,963.852
1788139.863,,1000.39,966.269
1788239.858,,1000.692,964.714
1788339.858,,1000.9,964.567
1788439.862,,1000.424,964.691
1788539.861,,1001.789,965.064
1788639.86,,1001.947,974.068
1788739.862,,1000.845,981.241
1788839.86,,1000.529,982.805
1788939.86,,1000.328,978.349
1789039.857,,1000.71,974.592
1789139.861,,1001.79,972.964
1789239.857,,1002.47,974.504
1789339.863,,1003.022,986.873
1789439.859,,1001.797,1023.336
1789539.858,,1001.494,1034.913
1789639.861,,1001.553,1036.206
1789739.863,,1000.658,1034.039
1789839.862,,1001.569,1034.314
1789939.862,,1003.063,1033.461
1790039.86,,1002.146,1030.826
1790139.861,,1003.812,1029.168
1790239.861,,1000.612,1022.43
1790339.858,,1001.486,1019.317
1790439.858,,1002.324,1014.477
1790539.856,,1001.574,1012.896
1790639.859,,1002.397,1011.887
1790739.857,,1002.053,1004.848
1790839.857,,1001.954,1000.089
1790939.862,,999.885,999.699
1791039.859,,1000.183,997.225
1791139.858,,1001.653,998.904
1791239.86,,1002.786,997.586
1791339.859,,1001.434,998.834
1791439.859,,1001.948,997.789
1791539.855,,1003.045,1001.287
1791639.855,,1004.094,1005.221
1791739.857,,1002.722,998.994
1791839.86,,1001.989,993.307
1791939.857,,1000.834,986.306
1792039.852,,1001.604,979.865
1792139.847,,1001.503,973.685
1792239.843,,1000.911,966.902
1792339.839,,1000.471,961.119
1792439.833,,1000.879,957.091
1792539.829,,999.322,957.86
1792639.829,,1001.769,962.524
1792739.823,,1004.435,969.96
1792839.818,,1001.896,972.396
1792939.817,,1003.389,971.963
1793039.812,,999.652,973.176
1793139.808,,1001.281,977.882
1793239.807,,1000.785,977.067
1793339.801,,1004.062,976.495
1793439.797,,999.587,974.97
1793539.796,,1003.625,978.796
1793639.789,,1002.538,991.457
1793739.784,,1001.038,1007.732
1793839.785,,1004.169,1011.645
1793939.777,,999.657,1012.905
1794039.777,,1000.911,1011.54
1794139.77,,1000.968,1016.803
1794239.77,,1001.405,1023.929
1794339.761,,1002.419,1027.227
1794439.76,,1002.937,1018.241
1794539.754,,1003.152,1012.933
1794639.749,,1002.936,1008.833
1794739.75,,1002.795,1002.805
1794839.742,,1003.115,997.81
1794939.744,,1003.545,993.977
1795039.739,,1004.02,989.892
1795139.736,,1004.999,987.876
1795239.732,,1003.243,982.271
1795339.728,,1000.465,975.679
1795439.724,,999.159,986.314
1795539.717,,1000.075,992.844
1795639.717,,999.264,995.311
1795739.713,,1001.407,990.618
1795839.705,,998.294,983.787
1795939.7,,999.602,980.137
1796039.697,,998.708,975.457
1796139.698,,1000.352,971.384
1796239.693,,1001.666,965.234
1796339.688,,1001.789,960.729
