Time,Events,CH1-410,CH1-470
1626748.196,,2290.567,2338.58
1626848.198,,2293.138,2351.018
1626948.196,,2293.898,2354.958
1627048.192,,2296.132,2357.961
1627148.191,,2292.035,2351.196
1627248.184,,2292.062,2348.091
1627348.186,,2292.657,2355.32
1627448.183,,2291.922,2360.946
1627548.175,,2291.485,2376.324
1627648.173,,2290.517,2378.505
1627748.171,,2291.668,2382.342
1627848.172,,2293.211,2384.266
1627948.17,,2292.913,2376.101
1628048.164,,2291.134,2370
1628148.163,,2290.211,2356.09
1628248.16,,2290.808,2351.505
1628348.16,,2288.286,2343.975
1628448.158,,2286.878,2328.849
1628548.151,,2283.963,2320.654
1628648.154,,2278.12,2320.099
1628748.149,,2281.195,2325.355
1628848.147,,2288.088,2330.034
1628948.145,,2286.013,2335.234
1629048.143,,2287.376,2334.725
1629148.137,,2291.267,2329.205
1629248.134,,2294.075,2333.649
1629348.129,,2292.112,2332.239
1629448.132,,2295.473,2331.116
1629548.125,,2292.617,2319.707
1629648.123,,2284.916,2324.088
1629748.123,,2282.058,2327.066
1629848.121,,2284.811,2341.049
1629948.115,,2286.461,2359.467
1630048.113,,2285.34,2363.187
1630148.109,,2287.104,2358.25
1630248.11,,2284.889,2367.237
1630348.11,,2280.31,2384.66
1630448.102,,2291.969,2392.955
1630548.104,,2290.792,2379.388
1630648.098,,2290.001,2365.454
1630748.096,,2290.555,2356.543
1630848.097,,2288.826,2350.072
1630948.09,,2291.85,2355.601
1631048.088,,2288.516,2342.924
1631148.085,,2288.413,2337.07
1631248.083,,2292.764,2370.972
1631348.082,,2326.349,2384.903
1631448.083,,2330.609,2415.105
1631548.077,,2325.777,2433.444
1631648.073,,2321.82,2422.392
1631748.075,,2322.002,2438.703
1631848.073,,2329.578,2440.493
1631948.063,,2334.645,2437.881
1632048.064,,2340.898,2446.929
1632148.056,,2332.144,2515.168
1632248.055,,2342.764,2512.769
1632348.049,,2349.145,2488.38
1632448.042,,2352.463,2457.557
1632548.037,,2335.431,2433.322
1632648.032,,2338.576,2417.947
1632748.031,,2330.519,2399.276
1632848.026,,2334.285,2393.28
1632948.017,,2327.202,2377.774
1633048.015,,2330.354,2375.485
1633148.007,,2337.363,2369.778
1633248.009,,2335.165,2350.422
1633348.001,,2329.914,2344.012
1633447.999,,2326.173,2345.453
1633547.992,,2330.291,2357.153
1633647.986,,2329.982,2375.364
1633747.981,,2335.141,2394.97
1633847.98,,2331.621,2401.322
1633947.973,,2330.713,2407.237
1634047.968,,2333.013,2404.167
1634147.966,,2340.274,2413.026
1634247.962,,2340.171,2416.012
1634347.958,,2339.561,2402.664
1634447.948,,2336.145,2388.117
1634547.949,,2333.235,2379.689
1634647.943,,2331.397,2372.139
1634747.938,,2332.066,2371.527
1634847.93,,2330.275,2374.339
1634947.928,,2330.929,2386.627
1635047.921,,2332.241,2407.276
1635147.916,,2329.045,2431.353
1635247.91,,2325.643,2438.523
1635347.908,,2335.203,2446.886
1635447.902,,2339.194,2482.863
1635547.901,,2340.23,2518.357
1635647.892,,2333.382,2513.597
1635747.891,,2332.581,2495.743
1635847.883,,2331.02,2485.025
1635947.877,,2337.1,2472.071
1636047.875,,2338.06,2455.44
1636147.869,,2340.179,2438.408
1636247.866,,2340.899,2429.752
1636347.864,,2336.817,2427.482
1636447.859,,2335.061,2421.165
1636547.856,,2335.049,2418.089
1636647.847,,2336.534,2411.053
1636747.846,,2336.171,2403.826
1636847.843,,2335.688,2394.036
1636947.832,,2338.904,2384.931
1637047.83,,2337.625,2378.245
1637147.828,,2340.465,2378.626
1637247.82,,2337.928,2375.175
1637347.815,,2334.985,2367.131
1637447.815,,2329.059,2357.483
1637547.808,,2331.71,2355.439
1637647.803,,2330.886,2354.448
1637747.799,,2329.194,2352.383
1637847.792,,2327.907,2355.153
1637947.786,,2334.098,2367.905
1638047.781,,2333.174,2369.735
1638147.777,,2339.183,2373.087
1638247.775,,2337.458,2370.434
1638347.767,,2338.762,2359.514
1638447.767,,2336.371,2353.603
1638547.762,,2335.355,2348.489
1638647.754,,2337.145,2343.045
1638747.752,,2336.474,2342.523
1638847.75,,2336.318,2339.805
1638947.739,,2332.431,2334.347
1639047.738,,2332.634,2331.712
1639147.733,,2333.476,2334.602
1639247.732,,2331.001,2333.755
1639347.722,,2333.71,2516.779
1639447.716,,2331.917,2710.142
1639547.711,,2332.257,2764.896
1639647.71,,2327.704,2765.523
1639747.706,,2334.844,2728.407
1639847.699,,2332.56,2690.087
1639947.699,,2325.574,2648.398
1640047.699,,2336.721,2614.59
1640147.695,,2334.646,2596.288
1640247.696,,2332.452,2573.996
1640347.69,,2336.295,2540.345
1640447.689,,2340.48,2518.523
1640547.691,,2341.959,2498.614
1640647.688,,2336.107,2475.79
1640747.684,,2334.214,2459.091
1640847.684,,2332.875,2451.433
1640947.678,,2335.443,2451.332
1641047.68,,2333.808,2446.849
1641147.674,,2331.166,2459.75
1641247.677,,2331.635,2467.746
1641347.671,,2331.66,2483.296
1641447.674,,2331.493,2488.309
1641547.666,,2332.512,2485.002
1641647.668,,2337.274,2477.083
1641747.665,,2328.576,2470.985
1641847.667,,2327.16,2499.354
1641947.662,,2331.686,2506.331
1642047.661,,2329.604,2552.231
1642147.661,,2331.621,2557.799
1642247.66,,2328.667,2591.898
1642347.653,,2332.05,2715.31
1642447.654,,2328.657,2701.96
1642547.65,,2332.656,2664.58
1642647.653,,2324.723,2623.157
1642747.649,,2327.806,2587.293
1642847.646,,2335.475,2561.035
1642947.643,,2333.774,2545.743
1643047.64,,2331.132,2530.824
1643147.64,,2342.765,2504.759
1643247.639,,2316.275,2477.797
1643347.634,,2316.493,2473.296
1643447.636,,2304.576,2469.507
1643547.636,,2325.793,2480.172
1643647.634,,2322.666,2470.476
1643747.627,,2307.397,2463.59
1643847.631,,2309.404,2471.595
1643947.626,,2310.454,2489.864
1644047.622,,2304.116,2471.94
1644147.619,,2303.172,2478.848
1644247.618,,2305.698,2509.409
1644347.616,,2320.282,2499.943
1644447.618,,2312.536,2483.625
1644547.618,,2322.55,2504.022
1644647.614,,2328.782,2559.972
1644747.609,,2329.48,2578.652
1644847.608,,2342.496,2593.786
1644947.608,,2336.399,2596.33
1645047.605,,2335.411,2578.918
1645147.603,,2330.206,2551.275
1645247.603,,2336.081,2534.231
1645347.599,,2327.532,2513.654
1645447.601,,2323.368,2500.53
1645547.6,,2321.217,2471.251
1645647.595,,2295.548,2459.018
1645747.596,,2317.376,2492.549
1645847.594,,2322.087,2484.971
1645947.592,,2316.965,2472.64
1646047.59,,2314.336,2474.1
1646147.584,,2314.105,2486.702
1646247.581,,2320.791,2472.459
1646347.585,,2326.505,2465.759
1646447.58,,2340.197,2456.236
1646547.579,,2353.582,2443.144
1646647.577,,2340.941,2420.85
1646747.577,,2333.553,2406.682
1646847.57,,2328.382,2387.869
1646947.573,,2326.432,2381.379
1647047.567,,2324.166,2374.992
1647147.567,,2325.992,2373.435
1647247.567,,2334.811,2376.83
1647347.566,,2334.202,2372.385
1647447.561,,2330.508,2371.891
1647547.559,,2333.558,2388.968
1647647.556,,2332.6,2411.409
1647747.556,,2332.166,2424.071
1647847.555,,2334.319,2428.867
1647947.552,,2336.336,2423.236
1648047.551,,2334.265,2407.17
1648147.547,,2334.093,2397.026
1648247.539,,2328.804,2394.303
1648347.538,,2332.237,2387.83
1648447.533,,2333.649,2385.588
1648547.53,,2328.928,2378.927
1648647.531,,2325.837,2372.101
1648747.525,,2320.849,2379.441
1648847.524,,2324.168,2396.861
1648947.52,,2329.944,2432.909
1649047.519,,2329.58,2544.496
1649147.513,,2327.888,2569.76
1649247.508,,2328.944,2560.7
1649347.506,,2331.504,2536.806
1649447.504,,2330.852,2527.93
1649547.502,,2328.411,2510.766
1649647.498,,2328.323,2499.057
1649747.496,,2321.414,2479.066
1649847.492,,2330.097,2487.164
1649947.489,,2332.217,2509.459
1650047.484,,2331.434,2502.112
1650147.484,,2331.519,2481.86
1650247.481,,2331.496,2462.906
1650347.476,,2333.852,2453.145
1650447.472,,2335.963,2436.582
1650547.471,,2330.533,2435.598
1650647.469,,2335.564,2433.847
1650747.466,,2336.382,2411.399
1650847.464,,2325.269,2390.646
1650947.455,,2323.685,2383.757
1651047.451,,2317.818,2389.543
1651147.453,,2324.977,2405.143
1651247.449,,2328.486,2403.967
1651347.443,,2329.389,2391.034
1651447.441,,2326.948,2383.318
1651547.435,,2322.407,2376.851
1651647.432,,2312.286,2367.957
1651747.435,,2320.769,2368.448
1651847.428,,2323.244,2376.089
1651947.426,,2323.886,2389.684
1652047.425,,2326.521,2398.613
1652147.419,,2324.852,2436.153
1652247.418,,2327.657,2467.179
1652347.411,,2329.747,2480.586
1652447.408,,2332.947,2484.297
1652547.404,,2336.351,2471.406
1652647.403,,2339.277,2454.181
1652747.403,,2329.698,2451.718
1652847.394,,2330.876,2480.573
1652947.393,,2333.486,2488.447
1653047.393,,2327.893,2475.043
1653147.387,,2328.447,2455.248
1653247.386,,2332.821,2432.952
1653347.385,,2329.477,2420.6
1653447.377,,2324.767,2400.617
1653547.376,,2315.005,2381.765
1653647.374,,2313.5,2370.542
1653747.37,,2316.116,2362.844
1653847.367,,2314.17,2354.586
1653947.361,,2308.321,2346.217
1654047.359,,2316.634,2346.188
1654147.353,,2317.321,2352.711
1654247.354,,2321.014,2362.645
1654347.353,,2324.346,2376.215
1654447.344,,2329.352,2386.427
1654547.344,,2323.957,2384.824
1654647.344,,2323.189,2439.037
1654747.336,,2319.455,2478.386
1654847.337,,2317.507,2491.542
1654947.333,,2323.058,2485.391
1655047.329,,2323.167,2478.912
1655147.328,,2323.505,2471.832
1655247.319,,2319.56,2457.726
1655347.315,,2318.896,2441.347
1655447.316,,2320.302,2436.653
1655547.315,,2328.79,2555.976
1655647.308,,2322.71,2601.239
1655747.308,,2318.556,2601.211
1655847.301,,2324.134,2587.432
1655947.3,,2328.926,2580.368
1656047.296,,2330.323,2574.588
1656147.296,,2327.419,2552.606
1656247.289,,2322.754,2521.877
1656347.285,,2324.54,2507.055
1656447.286,,2321.772,2493.682
1656547.283,,2318.687,2485.692
1656647.276,,2319.351,2478.669
1656747.272,,2324.178,2466.888
1656847.267,,2314.692,2459.032
1656947.266,,2320.434,2490.06
1657047.262,,2321.439,2497.262
1657147.26,,2325.711,2497.755
1657247.255,,2328.536,2473.944
1657347.253,,2324.762,2454.187
1657447.254,,2326.007,2438.848
1657547.245,,2322.471,2425.484
1657647.243,,2324.853,2454.311
1657747.241,,2322.847,2455.698
1657847.236,,2323.139,2442.361
1657947.235,,2328.787,2435.446
1658047.23,,2331.298,2427.336
1658147.229,,2330.726,2415.385
1658247.228,,2329.094,2406.508
1658347.223,,2336.442,2433.734
1658447.221,,2334.084,2506.487
1658547.218,,2334.822,2533.2
1658647.213,,2333.652,2512.632
1658747.208,,2332.022,2498.237
1658847.207,,2330.954,2511.951
1658947.201,,2332.363,2534.446
1659047.2,,2334.004,2523.596
1659147.193,,2333.456,2514.314
1659247.189,,2330.384,2486.131
1659347.191,,2326.094,2460.107
1659447.188,,2326.092,2442.814
1659547.183,,2325.535,2433.605
1659647.178,,2326.886,2428.838
1659747.175,,2326.821,2427.72
1659847.171,,2328.482,2428.794
1659947.172,,2327.61,2426.106
1660047.165,,2327.401,2420.763
1660147.163,,2331.2,2466.455
1660247.162,,2330.116,2478.862
1660347.16,,2328.293,2481.346
1660447.152,,2331.777,2479
1660547.151,,2329.384,2469.625
1660647.147,,2331.741,2449.378
1660747.146,,2332.821,2438.174
1660847.144,,2327.535,2451.558
1660947.137,,2328.749,2468.614
1661047.131,,2329.45,2468.117
1661147.13,,2332.942,2487.784
1661247.126,,2331.276,2479.132
1661347.123,,2331.019,2459.41
1661447.124,,2332.416,2445.313
1661547.119,,2331.895,2425.684
1661647.113,,2332.6,2411.648
1661747.113,,2332.819,2402.838
1661847.109,,2333.229,2409.06
1661947.105,,2325.976,2414.981
1662047.104,,2323.988,2428.053
1662147.1,,2322.711,2424.927
1662247.092,,2322.391,2419.693
1662347.089,,2324.336,2424.94
1662447.087,,2319.049,2430.529
1662547.086,,2321.639,2425.866
1662647.082,,2327.919,2463.519
1662747.077,,2330.022,2540.445
1662847.079,,2328.069,2536.111
1662947.07,,2324.549,2522.717
1663047.068,,2325.201,2509.661
1663147.066,,2325.702,2492.269
1663247.063,,2327.178,2484.704
1663347.062,,2323.597,2472.024
1663447.053,,2324.97,2468.197
1663547.054,,2324.411,2519.116
1663647.05,,2325.261,2518.541
1663747.047,,2324.662,2506.914
1663847.046,,2326.788,2497.77
1663947.043,,2324.955,2486.255
1664047.037,,2327.827,2470.13
1664147.032,,2323.385,2459.779
1664247.032,,2322.535,2448.707
1664347.032,,2328.241,2438.235
1664447.028,,2326.472,2429.416
1664547.024,,2327.371,2429.118
1664647.021,,2329.138,2421.013
1664747.014,,2329.387,2438.399
1664847.01,,2330.995,2462.364
1664947.012,,2328.332,2483.431
1665047.008,,2326.168,2540.261
1665147.002,,2327.165,2546.847
1665247.004,,2324.734,2547.851
1665346.996,,2323.283,2529.435
1665446.992,,2330.628,2505.919
1665546.99,,2326.883,2484.772
1665646.986,,2328.585,2465.871
1665746.988,,2328.33,2447.852
1665846.986,,2326.169,2437.467
1665946.98,,2330.448,2426.294
1666046.981,,2328.4,2460.263
1666146.975,,2328.967,2585.269
1666246.973,,2325.327,2622.738
1666346.97,,2326.884,2599.616
1666446.965,,2325.575,2572.792
1666546.962,,2328.696,2541.809
1666646.958,,2327.996,2517.315
1666746.957,,2331.206,2494.331
1666846.954,,2318.935,2487.196
1666946.95,,2325.885,2481.9
1667046.947,,2337.743,2484.541
1667146.943,,2335.743,2469.408
1667246.944,,2328.802,2461.848
1667346.938,,2326.471,2454.198
1667446.933,,2326.697,2440.749
1667546.934,,2328.423,2432.919
1667646.928,,2330.617,2419.641
1667746.925,,2329.809,2414.195
1667846.923,,2325.587,2405.025
1667946.918,,2325.89,2400.172
1668046.915,,2331.8,2392.412
1668146.913,,2331.591,2390.589
1668246.909,,2332.963,2385.807
1668346.907,,2333.082,2378.466
1668446.905,,2334.978,2372.697
1668546.901,,2331.569,2371.694
1668646.899,,2336.788,2373.944
1668746.899,,2335.641,2371.882
1668846.897,,2338.187,2370.515
1668946.892,,2336.802,2364.895
1669046.885,,2331.799,2357.761
1669146.885,,2331.081,2351.296
1669246.885,,2328.238,2340.484
1669346.878,,2329.315,2340.39
1669446.874,,2327.2,2353.919
1669546.876,,2328.023,2399.695
1669646.873,,2326.585,2454.445
1669746.867,,2326.891,2479.212
1669846.862,,2331.674,2475.453
1669946.864,,2324.979,2471.851
1670046.857,,2329.192,2474.68
1670146.853,,2328.986,2465.93
1670246.849,,2331.796,2461.956
1670346.848,,2329.762,2484.581
1670446.849,,2331.519,2484.106
1670546.844,,2334.518,2469.341
1670646.842,,2338.327,2511.458
1670746.84,,2335.208,2662.686
1670846.832,,2339.221,2679.382
1670946.828,,2344.07,2634.159
1671046.827,,2331.459,2583.5
1671146.827,,2324.731,2547.306
1671246.825,,2326.168,2530.567
1671346.819,,2332.74,2643.655
1671446.819,,2327.499,2814.109
1671546.814,,2325.759,2936.406
1671646.813,,2321.495,3038.372
1671746.805,,2327.821,2990.091
1671846.802,,2331.913,2933.226
1671946.799,,2332.105,2875.899
1672046.798,,2327.132,2824.65
1672146.796,,2330.737,2810.958
1672246.795,,2332.181,2808.072
1672346.789,,2331.864,2838.475
1672446.787,,2332.899,2906.005
1672546.788,,2326.286,3056.503
1672646.78,,2326.081,3014.838
1672746.783,,2326.817,2971.445
1672846.778,,2327.957,2908.708
1672946.774,,2324.215,2848.091
1673046.773,,2329.522,2784.255
1673146.767,,2331.455,2729.333
1673246.768,,2326.868,2682.065
1673346.763,,2326.116,2644.215
1673446.758,,2326.515,2615.522
1673546.761,,2328.949,2585.601
1673646.759,,2327.949,2566.395
1673746.751,,2328.902,2555.895
1673846.748,,2328.771,2542.157
1673946.75,,2331.782,2519.249
1674046.743,,2332.197,2495.585
1674146.741,,2329.6,2477.718
1674246.738,,2326.397,2464.542
1674346.736,,2334.988,2468.751
1674446.733,,2329.898,2487.844
1674546.729,,2328.276,2483.688
1674646.726,,2327.873,2477.239
1674746.729,,2328.315,2530.976
1674846.723,,2338.459,2584.909
1674946.721,,2336.859,2602.757
1675046.72,,2329.536,2657.832
1675146.714,,2331.329,2648.348
1675246.711,,2330.963,2612.591
1675346.71,,2330.873,2572.672
1675446.705,,2333.203,2555.519
1675546.705,,2338.791,2541.755
1675646.703,,2342.081,2523.931
1675746.701,,2341.753,2498.26
1675846.699,,2325.9,2478.976
1675946.696,,2326.794,2466.991
1676046.688,,2326.605,2475.395
1676146.691,,2332.447,2463.691
1676246.685,,2330.518,2463.409
1676346.68,,2328.58,2464.018
1676446.678,,2326.118,2458.237
1676546.675,,2325.417,2476.574
1676646.676,,2338.81,2503.336
1676746.67,,2330.224,2529.524
1676846.666,,2326.993,2531.649
1676946.667,,2326.623,2529.718
1677046.665,,2323.24,2515.885
1677146.664,,2324.04,2492.773
1677246.657,,2324.296,2468.544
1677346.658,,2323.461,2448.849
1677446.657,,2323.062,2438.954
1677546.65,,2326.609,2430.343
1677646.649,,2329.26,2434.092
1677746.644,,2332.451,2440.315
1677846.644,,2328.611,2442.291
1677946.641,,2327.948,2433.05
1678046.638,,2328.146,2426.872
1678146.633,,2330.464,2436.763
1678246.633,,2332.379,2428.375
1678346.631,,2334.323,2423.113
1678446.626,,2327.732,2414.172
1678546.622,,2333.671,2402.446
1678646.622,,2335.737,2392.142
1678746.618,,2334.337,2382.94
1678846.616,,2330.981,2372.362
1678946.615,,2325.052,2369.974
1679046.613,,2326.766,2380.399
1679146.605,,2330.863,2395.125
1679246.606,,2329.592,2400.314
1679346.602,,2328.555,2405.133
1679446.602,,2322.794,2427.092
1679546.598,,2325.39,2424.886
1679646.597,,2321.297,2409.723
1679746.594,,2327.679,2397.263
1679846.588,,2329.215,2393.795
1679946.584,,2321.891,2408.403
1680046.578,,2335.611,2412.242
1680146.574,,2334.747,2414.238
1680246.576,,2329.656,2416.722
1680346.57,,2328.521,2422.376
1680446.566,,2332.451,2427.077
1680546.56,,2334.436,2459.386
1680646.554,,2332.328,2472.321
1680746.555,,2329.893,2481.499
1680846.553,,2325.944,2483.533
1680946.544,,2331.549,2482.673
1681046.546,,2330.206,2481.334
1681146.538,,2333.067,2472.892
1681246.532,,2332.036,2474.457
1681346.534,,2330.491,2462.696
1681446.525,,2329.046,2450.231
1681546.52,,2328.806,2484.809
1681646.518,,2331.965,2621.714
1681746.516,,2327.29,2710.235
1681846.51,,2325.156,2754.252
1681946.509,,2324.587,2754.233
1682046.501,,2328.579,2759.455
1682146.497,,2328.419,2750.181
1682246.495,,2334.989,2706.37
1682346.493,,2336.136,2665.298
1682446.489,,2338.807,2619.455
1682546.482,,2340.183,2587.996
1682646.479,,2340.091,2562.2
1682746.475,,2335.622,2533.081
1682846.47,,2339.689,2511.874
1682946.468,,2342.878,2575.299
1683046.462,,2335.972,2603.576
1683146.461,,2338.904,2589.647
1683246.457,,2332.158,2592.521
1683346.452,,2336.48,2612.067
1683446.447,,2325.745,2601.006
1683546.447,,2328.085,2603.533
1683646.441,,2327.433,2574.51
1683746.441,,2325.842,2540.827
1683846.436,,2322.121,2513.791
1683946.429,,2323.156,2497.514
1684046.425,,2325.434,2488.601
1684146.421,,2327.541,2491.919
1684246.421,,2329.824,2497.904
1684346.415,,2326.419,2506.182
1684446.411,,2322.637,2541.994
1684546.409,,2324.66,2573.032
1684646.405,,2325.26,2592.642
1684746.397,,2323.47,2568.915
1684846.399,,2322.896,2563.893
1684946.393,,2329.523,2557.352
1685046.391,,2332.793,2562.8
1685146.382,,2328.934,2545.239
1685246.382,,2328.266,2524.821
1685346.374,,2324.913,2560.673
1685446.372,,2324.452,2678.87
1685546.371,,2324.259,2690.801
1685646.368,,2325.453,2674.209
1685746.361,,2327.919,2635.582
1685846.355,,2325.291,2604.117
1685946.354,,2328.083,2571.03
1686046.351,,2331.02,2543.816
1686146.343,,2330.187,2524.109
1686246.344,,2329.392,2509.712
1686346.337,,2326.475,2497.151
1686446.332,,2330.871,2493.089
1686546.33,,2336.986,2491.907
1686646.325,,2335.332,2476.456
1686746.326,,2333.248,2492.159
1686846.322,,2325.806,2507.759
1686946.313,,2329.688,2515.699
1687046.314,,2335.009,2507.919
1687146.308,,2334.573,2500.488
1687246.303,,2339.591,2521.748
1687346.296,,2337.605,2526.821
1687446.295,,2333.741,2520.23
1687546.291,,2328.438,2511.003
1687646.289,,2326.957,2484.785
1687746.286,,2324.806,2466.985
1687846.279,,2326.111,2448.926
1687946.28,,2329.29,2432.775
1688046.275,,2332.06,2424.569
1688146.268,,2332.583,2414.422
1688246.268,,2335.364,2402.145
1688346.267,,2329.938,2398.783
1688446.263,,2335.559,2408.443
1688546.258,,2339.222,2422.683
1688646.257,,2339.562,2431.795
1688746.253,,2335.924,2423.471
1688846.249,,2333.608,2418.505
1688946.248,,2333.01,2410.664
1689046.245,,2337.67,2409.403
1689146.24,,2334.365,2405.625
1689246.235,,2333.235,2398.549
1689346.237,,2334.806,2396.526
1689446.231,,2335.178,2398.592
1689546.228,,2327.812,2392.079
1689646.226,,2327.81,2385.582
1689746.223,,2325.549,2379.596
1689846.217,,2328.138,2370.807
1689946.217,,2327.742,2363.524
1690046.21,,2330.75,2358.141
1690146.208,,2329.681,2350.781
1690246.21,,2332.862,2344.149
1690346.207,,2329.182,2340.591
1690446.198,,2330.162,2337.716
1690546.196,,2329.808,2338.719
1690646.195,,2335.804,2348.601
1690746.193,,2335.522,2362.034
1690846.192,,2334.494,2374.823
1690946.183,,2334.92,2393.249
1691046.183,,2336.411,2454.878
1691146.18,,2332.923,2686.807
