Time,Events,CH1-410,CH1-470
514077.677,,774.601,734.787
514177.695,,774.496,732.289
514277.703,,776.387,740.736
514377.712,,776.274,751.746
514477.73,,777.658,755.116
514577.742,,778.257,753.609
514677.753,,780.067,751.984
514777.769,,780.248,755.255
514877.781,,781.564,775.851
514977.794,,781.594,800.845
515077.809,,780.596,835.087
515177.822,,780.75,850.469
515277.834,,781.194,843.802
515377.846,,781.895,837.819
515477.864,,781.065,830.884
515577.881,,780.559,816.544
515677.893,,776.284,806.391
515777.912,,780.691,797.956
515877.925,,776.265,796.643
515977.942,,779.451,794.068
516077.956,,782.147,785.755
516177.969,,783.744,779.904
516277.99,,783.727,766.81
516378.005,,778.941,758.842
516478.023,,775.324,750.656
516578.038,,769.704,745.305
516678.054,,765.526,742.776
516778.07,,764.193,743.402
516878.093,,762.609,742.393
516978.104,,757.429,750.61
517078.124,,756.568,749.315
517178.126,,756.149,747.84
517278.127,,757.738,746.982
517378.134,,758.334,741.992
517478.137,,756.502,741.615
517578.137,,753.693,739.105
517678.138,,755.784,735.692
517778.14,,754.95,730.487
517878.143,,754.543,728.54
517978.146,,756.637,728.414
518078.15,,757.589,726.101
518178.156,,759.054,726.752
518278.159,,759.8,733.694
518378.166,,760.658,733.758
518478.167,,758.564,733.736
518578.177,,759.523,744.949
518678.177,,761.416,745.055
518778.184,,761.571,749.005
518878.19,,760.232,751.364
518978.199,,754.398,746.831
519078.204,,756.499,746.525
519178.207,,760.576,750.55
519278.214,,761.762,753.289
519378.222,,758.404,754.822
519478.228,,759.304,751.518
519578.234,,758.017,748.693
519678.241,,756.66,745.779
519778.252,,757.113,744.237
519878.255,,756.789,743.314
519978.261,,757.495,741.085
520078.268,,758.166,733.94
520178.283,,759.013,732.527
520278.291,,762.621,731.269
520378.294,,760.415,730.238
520478.304,,758.441,733.18
520578.317,,758.925,732.965
520678.322,,759.721,731.249
520778.334,,756.326,730.154
520878.341,,756.486,731.74
520978.354,,765.081,738.228
521078.361,,767.555,748.291
521178.371,,767.267,754.849
521278.382,,765.089,760.771
521378.393,,767.013,760.755
521478.402,,765.45,758.695
521578.419,,760.401,755.372
521678.424,,757.637,750.913
521778.44,,756.193,745.014
521878.45,,755.727,743.974
521978.463,,756.519,746.031
522078.475,,757.156,741.468
522178.484,,756.239,742.381
522278.495,,758.563,752.221
522378.51,,760.2,756.257
522478.527,,756.058,753.231
522578.539,,756.834,753.311
522678.554,,757.681,751.564
522778.565,,757.264,751.122
522878.58,,756.166,751.557
522978.59,,758.806,751.362
523078.607,,757.946,746.821
523178.623,,756.152,745.916
523278.635,,757.592,745.511
523378.65,,757.401,746.056
523478.662,,757.502,744.229
523578.682,,758.521,740.943
523678.697,,757.858,741.537
523778.712,,762.245,749.371
523878.73,,766.754,750.38
523978.743,,765.211,750.896
524078.757,,760.224,750.69
524178.777,,759.877,751.567
524278.79,,758.88,752.824
524378.812,,758.123,754.467
524478.829,,758.977,754.118
524578.843,,762.743,749.886
524678.863,,763.566,747.859
524778.88,,763.025,749.04
524878.896,,765.013,748.633
524978.917,,768.682,747.092
525078.932,,763.895,751.101
525178.935,,771.276,754.361
525278.94,,769.825,748.895
525378.936,,768.018,750.61
525478.943,,769.694,748.036
525578.943,,773.369,745.79
525678.942,,773.517,744.179
525778.945,,778.062,746.215
525878.951,,777.915,740.85
525978.956,,767.805,734.468
526078.957,,764.895,730.143
526178.962,,760.955,729.842
526278.961,,760.953,729.203
526378.971,,758.877,732.415
526478.969,,757.452,737.755
526578.978,,756.937,740.18
526678.978,,758.995,737.388
526778.982,,759.357,733.84
526878.993,,760.748,729.973
526978.997,,758.724,726.265
527079.003,,757.776,726.481
527179.007,,755.935,727.697
527279.013,,762.001,738.078
527379.017,,771.771,744.885
527479.024,,775.642,755.213
527579.029,,777.134,762.889
527679.035,,774.969,764.359
527779.044,,772.94,763.964
527879.052,,768.085,760.939
527979.058,,765.694,758.052
528079.062,,766.315,752.457
528179.07,,763.924,756.897
528279.078,,762.869,776.057
528379.087,,762.908,792.391
528479.093,,762.162,788.844
528579.101,,763.528,779.364
528679.113,,762.063,770.078
528779.12,,760.937,762.525
528879.126,,759.18,755.503
528979.136,,761.124,751.576
529079.15,,762.872,753.702
529179.158,,766.879,749.57
529279.167,,765.098,750.003
529379.179,,762.269,765.705
529479.19,,762.012,784.901
529579.193,,765.62,782.733
529679.204,,767.336,774.333
529779.22,,766.499,772.301
529879.226,,762.143,780.659
529979.238,,764.042,783.738
530079.253,,764.744,778.203
530179.26,,764.866,781.992
530279.273,,761.21,793.447
530379.284,,759.626,807.349
530479.301,,759.621,812.465
530579.312,,758.276,808.775
530679.323,,759.14,801.747
530779.338,,759.533,803.72
530879.353,,757.863,805.817
530979.363,,757.291,811.473
531079.374,,759.08,806.687
531179.387,,758.648,797.894
531279.406,,758.5,789.075
531379.42,,759.682,780.784
531479.431,,760.288,772.742
531579.446,,758.844,762.764
531679.461,,755.882,760.606
531779.476,,759.627,758.27
531879.493,,763.839,761.385
531979.504,,764.625,763.702
532079.523,,765.774,763.011
532179.535,,762.985,764.873
532279.55,,761.796,761.168
532379.568,,757.294,763.429
532479.582,,762.485,767.582
532579.6,,768.444,768.665
532679.619,,766.006,764.166
532779.634,,762.987,760.224
532879.652,,761.628,757.516
532979.664,,760.574,753.291
533079.685,,760.086,755.509
533179.683,,762.271,757.21
533279.683,,763.999,763.217
533379.682,,764.822,776.771
533479.677,,764.659,782.466
533579.677,,766.642,779.835
533679.679,,766.799,787.472
533779.672,,767.142,786.714
533879.672,,765.792,782.464
533979.676,,765.094,777.6
534079.675,,762.474,765.155
534179.671,,760.863,757.562
534279.67,,759.189,753.04
534379.671,,760.364,755.253
534479.671,,757.169,754.933
534579.672,,759.201,750.87
534679.676,,758.101,750.464
534779.675,,760.345,755.628
534879.679,,759.589,772.812
534979.68,,757.317,792.698
535079.677,,755.952,792.88
535179.685,,758.591,789.995
535279.686,,757.175,784.388
535379.689,,758.184,781.731
535479.691,,758.557,785.417
535579.689,,757.3,782.726
535679.693,,757.763,773.666
535779.697,,757.334,768.415
535879.703,,759.629,763.982
535979.704,,760.992,759.722
536079.707,,759.966,765.029
536179.714,,760.643,771.196
536279.717,,762.656,777.924
536379.722,,766.28,774.509
536479.721,,765.589,767.447
536579.727,,770.19,767.831
536679.73,,766.838,762.817
536779.741,,764.201,764.418
536879.745,,767.49,794.213
536979.751,,768.179,801.344
537079.757,,767.388,800.232
537179.759,,766.942,850.833
537279.765,,770.742,847.488
537379.771,,772.311,835.103
537479.775,,773.462,821.697
537579.782,,773.567,803.807
537679.792,,768.718,795.86
537779.799,,767.148,788.511
537879.802,,767.598,780.985
537979.81,,758.763,773.078
538079.82,,759.291,767.413
538179.828,,761.472,761.992
538279.838,,760.844,756.172
538379.845,,756.494,750.93
538479.849,,759.759,747.476
538579.861,,758.772,743.866
538679.872,,760.822,745.992
538779.876,,761.602,749.635
538879.889,,759.382,748.823
538979.895,,761.631,744.889
539079.903,,761.133,744.8
539179.918,,771.083,751.362
539279.925,,772.306,760.865
539379.936,,773.228,762.929
539479.946,,777.708,765.222
539579.956,,779.268,759.134
539679.968,,771.59,760.266
539779.98,,768.716,759.226
539879.987,,770.403,758.154
539980.002,,767.447,755.283
540080.008,,767.127,754.079
540180.024,,765.977,751.066
540280.033,,765.204,747.72
540380.044,,764.719,744.342
540480.061,,765.168,741.618
540580.071,,762.39,743.352
540680.085,,761.273,738.94
540780.098,,762.033,738.094
540880.106,,766.104,738.798
540980.121,,766.919,742.063
541080.137,,766.033,747.678
541180.136,,764.908,756.955
541280.139,,759.895,760.344
541380.139,,764.16,753.816
541480.14,,765.565,747.778
541580.139,,764.264,745.293
541680.143,,770.2,747.046
541780.141,,774.743,743.212
541880.148,,773.767,740.158
541980.148,,774.43,747.299
542080.149,,777.224,750.597
542180.152,,776.329,757.097
542280.157,,777.186,760.032
542380.157,,776.692,762.845
542480.161,,770.321,757.786
542580.169,,760.684,752.416
542680.173,,758.733,759.697
542780.175,,761.913,773.896
542880.177,,763.896,780.658
542980.18,,763.157,793.284
543080.184,,764.234,821.445
543180.193,,762.584,815.311
543280.198,,765.157,818.892
543380.201,,763.936,816.477
543480.202,,768.159,823.796
543580.211,,764.643,815.37
543680.219,,764.591,802.541
543780.22,,765.248,794.442
543880.225,,770.181,811.018
543980.233,,775.727,805.213
544080.24,,772.705,792.248
544180.245,,769.378,780.253
544280.25,,772.43,775.161
544380.257,,774.188,769.07
544480.269,,776.947,766.552
544580.274,,779.459,760.948
544680.277,,777.554,755.359
544780.289,,776.296,753.398
544880.293,,778.755,746.328
544980.304,,773.28,742.776
545080.31,,772.836,749.186
545180.317,,771.279,751.731
545280.327,,771.275,756.144
545380.338,,770.597,753.387
545480.348,,767.91,748.554
545580.357,,771.406,747.621
545680.363,,771.85,745.444
545780.372,,767.43,745.162
545880.382,,770.325,747.016
545980.395,,765.623,749.583
546080.406,,762.476,745.227
546180.411,,749.555,742.563
546280.42,,753.678,746.448
546380.434,,754.306,756.273
546480.446,,756.75,799.783
546580.455,,755.765,816.477
546680.469,,756.709,816.863
546780.48,,747.883,812.741
546880.487,,755.755,814.034
546980.501,,758.482,807.697
547080.512,,756.652,802.363
547180.523,,750.68,791.841
547280.537,,748.608,778.199
547380.55,,749.278,770.443
547480.566,,751.007,761.461
547580.574,,751.938,762.09
547680.592,,753.309,756.311
547780.601,,754.215,755.553
547880.618,,755.065,757.871
547980.63,,756.196,767.768
548080.647,,754.029,768.737
548180.657,,751.414,766.772
548280.67,,751.038,761.412
548380.686,,755.7,758.116
548480.698,,757.364,749.258
548580.716,,750.036,747.639
548680.729,,753.167,745.589
548780.746,,753.691,745.96
548880.762,,755.605,746.763
548980.774,,755.157,743.545
549080.794,,750.022,743.361
549180.791,,754.53,750.573
549280.794,,761.097,753.806
549380.79,,764.218,760.446
549480.795,,764.19,769.257
549580.795,,767.43,767.675
549680.796,,768.06,780.322
549780.795,,768.498,782.041
549880.794,,770.897,779.307
549980.8,,767.991,772.569
550080.799,,764.464,767.677
550180.802,,763.824,761.884
550280.802,,762.806,762.07
550380.805,,764.464,754.906
550480.806,,760.181,748.749
550580.806,,755.294,743.46
550680.813,,752.926,739.116
550780.812,,752.871,736.094
550880.816,,751.851,735.286
550980.821,,751.701,735.632
551080.825,,751.656,735.104
551180.825,,751.908,736.638
551280.832,,754.805,742.342
551380.832,,766.781,743.196
551480.842,,768.59,753.65
551580.843,,772.596,760.192
551680.844,,773.183,757.948
551780.849,,773.035,758.121
551880.86,,772.546,755.763
551980.859,,772.329,746.368
552080.864,,766.715,738.604
552180.869,,766.169,734.351
552280.88,,763.941,730.907
552380.881,,763.085,728.89
552480.888,,763.436,733.721
552580.894,,763.58,737.469
552680.901,,759.045,736.613
552780.91,,760.156,734.254
552880.916,,757.715,733.157
552980.924,,760.567,732.857
553080.926,,761.359,730.332
553180.939,,757.781,727.282
553280.945,,751.982,724.882
553380.951,,744.692,727.517
553480.958,,748.652,734.716
553580.964,,767.327,735.283
553680.971,,765.101,732.602
553780.983,,758.676,735.763
553880.989,,763.423,729.74
553980.997,,761.496,726.244
554081.007,,765.358,738.764
554181.017,,766.133,749.743
554281.03,,763.276,817.051
554381.038,,762.042,848.648
554481.045,,767.792,847.239
554581.055,,764.607,839.128
554681.067,,762.564,834.614
554781.073,,765.604,824.866
554881.083,,764.013,807.055
554981.094,,758.159,792.88
555081.105,,758.511,780.854
555181.118,,759.966,777.459
555281.131,,757.828,772.985
555381.142,,755.638,768.337
555481.151,,759.124,767.225
555581.163,,760.527,771.332
555681.178,,762.117,771.049
555781.187,,755.185,768.268
555881.198,,756.548,768.228
555981.21,,762.735,764.038
556081.225,,762.828,764.258
556181.234,,762.737,760.541
556281.251,,763.482,758.856
556381.263,,765.185,760.461
556481.273,,764.442,757.464
556581.29,,764.731,751.06
556681.307,,761.847,743.833
556781.319,,758.97,738.923
556881.332,,761.448,741.992
556981.348,,760.368,749.898
557081.357,,757.356,766.487
557181.361,,756.099,767.352
557281.363,,757.171,770.497
557381.363,,754.864,764.372
557481.369,,752.856,759.039
557581.373,,754.004,751.827
557681.375,,752.281,747.642
557781.379,,752.009,747.642
557881.378,,748.526,745.449
557981.38,,749.28,742.818
558081.382,,750.146,742.814
558181.392,,749.676,740.094
558281.39,,750.142,740.562
558381.399,,752.897,742.2
558481.401,,752.236,742.343
558581.402,,753.677,741.727
558681.407,,751.777,740.865
558781.411,,753.627,742.068
558881.415,,753.287,749.695
558981.425,,753.027,774.573
559081.426,,750.256,789.127
559181.432,,755.839,788.791
559281.437,,756.524,788.996
559381.442,,755.265,786.156
559481.449,,759.408,778.261
559581.453,,759.273,771.363
559681.459,,761.411,765.163
559781.469,,764.858,766.104
559881.474,,776.15,770.604
559981.484,,779.183,769.266
560081.486,,775.083,773.5
560181.497,,784.701,777.997
560281.503,,787.373,775.196
560381.511,,788.076,777.805
560481.517,,787.898,785.002
560581.524,,790.645,782.92
560681.535,,792.859,779.797
560781.544,,794.114,772.384
560881.551,,791.224,764.79
560981.561,,789.847,765.418
561081.568,,787.29,767.965
561181.575,,788.695,777.093
561281.585,,790.773,780.586
561381.593,,789.353,775.701
561481.601,,782.952,767.999
561581.611,,779.026,766.635
561681.621,,776.657,768.141
561781.63,,776.206,765.087
561881.642,,773.894,761.62
561981.651,,767.125,759.742
562081.664,,763.191,755.566
562181.675,,764.75,753.433
562281.686,,763.823,753.336
562381.695,,763.847,755.698
562481.708,,773.346,764.771
562581.719,,775.776,766.764
562681.732,,776.122,787.788
562781.745,,776.234,853.374
562881.753,,776.743,866.146
562981.768,,776.507,851.683
563081.776,,778.021,832.229
563181.792,,775.512,817.322
563281.807,,777.047,812.709
563381.816,,777.313,832.371
563481.834,,778.118,834.491
563581.844,,776.518,843.742
563681.855,,778.542,855.99
563781.867,,780.978,846.837
563881.886,,784.457,832.491
563981.897,,779.494,813
564081.913,,779.791,811.927
564181.929,,764.335,797.489
564281.944,,768.465,789.281
564381.957,,771.579,776.793
564481.97,,769.091,769.707
564581.983,,765.664,760.061
564681.998,,763.178,753.076
564782.018,,760.791,753.599
564882.032,,758.907,756.061
564982.045,,759.595,754.553
565082.063,,764.833,764.673
565182.06,,765.729,775.493
565282.064,,768.033,781.259
565382.06,,767.325,776.64
565482.06,,769.606,776.192
565582.059,,774.899,769.731
565682.061,,774.148,765.051
565782.058,,772.999,762.458
565882.059,,773.397,760.658
565982.06,,770.458,760.083
566082.06,,773.922,755.507
566182.063,,774.263,751.833
566282.058,,775.628,748.316
566382.059,,774.311,780.526
566482.063,,775.313,818.693
566582.064,,773.026,806.834
566682.065,,768.396,792.832
566782.07,,765.525,780.621
566882.073,,770.198,774.664
566982.075,,765.376,770.172
567082.076,,763.963,765.86
567182.078,,767.745,761.948
567282.076,,767.627,754.345
567382.078,,763,749.929
567482.087,,764.312,747.824
567582.09,,770.635,759.932
567682.088,,768.349,766.152
567782.093,,768.792,767.09
567882.1,,766.568,762.79
567982.104,,765.653,757.097
568082.106,,763.749,748.469
568182.108,,763.978,743.032
568282.111,,766.537,738.886
568382.119,,766.435,740.593
568482.12,,769.651,740.806
568582.125,,776.207,747.421
568682.133,,778.222,753.916
568782.135,,777.582,760.384
568882.144,,780.865,765.905
568982.151,,782.027,766.776
569082.156,,780.95,769.574
569182.162,,777.704,769.418
569282.165,,777.149,773.603
569382.171,,771.674,766.631
569482.179,,770.885,768.248
569582.183,,776.238,766.239
569682.189,,777.07,758.972
569782.199,,777.362,757.525
569882.206,,780.44,759.086
569982.212,,779.435,761.914
570082.223,,777.331,768.776
570182.226,,780.238,767.148
570282.236,,778.969,763.645
570382.245,,780.259,761.901
570482.254,,778.669,757.875
570582.258,,780.994,757.653
570682.269,,779.345,756.606
570782.278,,778.958,754.16
570882.286,,778.82,760.384
570982.293,,777.298,779.523
571082.303,,776.63,794.107
571182.317,,777.01,796.004
571282.32,,777.069,793.059
571382.332,,777.49,791.684
571482.344,,778.012,786.192
571582.356,,778.17,777.797
571682.361,,779.285,771.176
571782.377,,780.053,765.078
571882.385,,780.6,763.024
571982.398,,782.084,764.924
572082.405,,781.824,756.895
572182.417,,778.357,749.004
572282.425,,773.916,744.514
572382.443,,769.193,739.46
572482.453,,768.29,740.179
572582.466,,768.654,737.054
572682.475,,762.063,733.382
572782.487,,760.231,729.353
572882.503,,761.194,727.947
572982.513,,759.52,723.274
573082.522,,758.897,721.647
573182.53,,759.96,722.06
573282.529,,759.756,720.877
573382.533,,757.281,719.614
573482.537,,755.328,731.102
573582.536,,756.993,747.601
573682.54,,757.612,756.708
573782.542,,756.299,751.795
573882.544,,754.906,749.929
573982.552,,760.244,753.635
574082.553,,761.836,766.662
574182.555,,759.252,767.005
574282.558,,756.935,758.804
574382.563,,756.234,753.862
574482.569,,759.571,754.833
574582.572,,761.407,786.605
574682.58,,758.461,785.817
574782.583,,757.219,812.654
574882.587,,762.599,806.778
574982.591,,761.902,803.987
575082.596,,763.445,793.308
575182.602,,762.481,783.724
575282.612,,766.65,777.409
575382.611,,765.874,769.133
575482.62,,764.817,759.523
575582.629,,767.214,751.438
575682.633,,762.035,744.583
575782.638,,761.151,745.181
575882.643,,762.542,745.815
575982.654,,762.047,745.153
576082.663,,759.684,747.761
576182.667,,770.539,753.726
576282.673,,772.315,751.964
576382.682,,772.456,748.293
576482.687,,769.813,744.414
576582.7,,770.175,741.934
576682.707,,772.587,741.122
576782.716,,765.643,735.762
576882.72,,771.609,740.875
