Time,Events,CH1-410,CH1-470
1197961.064,,1587.296,1663.987
1198061.054,,1582.78,1663.395
1198161.05,,1586.462,1666.362
1198261.05,,1593.373,1667.007
1198361.046,,1593.905,1671.626
1198461.046,,1596.123,1672.4
1198561.037,,1584.711,1677.658
1198661.038,,1588.069,1687.549
1198761.032,,1591.745,1682.898
1198861.026,,1588.236,1679.562
1198961.022,,1591.698,1686.673
1199061.023,,1594.439,1690.547
1199161.015,,1595.736,1681.871
1199261.013,,1587.274,1676.608
1199361.011,,1590.964,1674.813
1199461.007,,1589.487,1676.255
1199561,,1590.24,1679.987
1199661,,1592.766,1675.753
1199760.992,,1593.993,1677.187
1199860.988,,1599.708,1674.134
1199960.987,,1592.868,1670.451
1200060.985,,1589.656,1670.881
1200160.983,,1589.406,1679.851
1200260.982,,1593.516,1678.183
1200360.983,,1593.693,1675.374
1200460.981,,1586.181,1673.931
1200560.982,,1589.229,1675.782
1200660.977,,1591.083,1671.511
1200760.981,,1591.062,1667.179
1200860.979,,1587.612,1668.21
1200960.973,,1592.697,1677.787
1201060.97,,1592.89,1708.994
1201160.97,,1594.851,1707.716
1201260.968,,1590.471,1703.467
1201360.971,,1593.19,1701.925
1201460.968,,1593.452,1698.686
1201560.965,,1593.185,1692.437
1201660.964,,1590.94,1690.405
1201760.965,,1593.013,1683.141
1201860.963,,1587.393,1674.967
1201960.962,,1587.882,1669.449
1202060.958,,1586.721,1667.168
1202160.954,,1585.37,1663.884
1202260.957,,1586.626,1665.497
1202360.955,,1586.866,1667.638
1202460.952,,1587.2,1669.108
1202560.954,,1587.117,1671.164
1202660.946,,1587.086,1667.645
1202760.946,,1586.141,1671.129
1202860.949,,1590.341,1674.915
1202960.942,,1587.805,1673.955
1203060.945,,1581.98,1682.571
1203160.938,,1585.284,1687.425
1203260.937,,1593.839,1685.084
1203360.941,,1590.813,1679.432
1203460.94,,1589.586,1674.368
1203560.939,,1590.387,1671.665
1203660.932,,1588.963,1667.635
1203760.929,,1584.104,1662.958
1203860.933,,1579.98,1659.885
1203960.932,,1581.809,1670.236
1204060.93,,1586.384,1676.615
1204160.93,,1585.815,1670.753
1204260.926,,1589.568,1665.417
1204360.921,,1581.22,1662.816
1204460.92,,1581.588,1663.663
1204560.924,,1581.27,1660.783
1204660.917,,1581.194,1659.317
1204760.92,,1584.049,1659.998
1204860.915,,1584.067,1657.407
1204960.912,,1582.602,1659.001
1205060.913,,1582.618,1658.091
1205160.915,,1584.553,1661.855
1205260.91,,1586.029,1672.037
1205360.908,,1584.029,1684.059
1205460.908,,1587.559,1685.344
1205560.904,,1587.425,1685.055
1205660.901,,1587.849,1677.961
1205760.902,,1586.908,1675.405
1205860.904,,1587.868,1690.769
1205960.901,,1589.645,1699.46
1206060.9,,1589.953,1690.62
1206160.897,,1587.856,1684.441
1206260.899,,1589.991,1681.982
1206360.896,,1590.631,1680.547
1206460.895,,1587.139,1674.881
1206560.895,,1585.079,1674.547
1206660.891,,1590.804,1673.038
1206760.885,,1589.852,1672.13
1206860.889,,1590.165,1670.075
1206960.885,,1590.704,1670.291
1207060.885,,1592.498,1667.899
1207160.885,,1588.504,1675.428
1207260.884,,1586.791,1683.124
1207360.883,,1584.681,1678.833
1207460.88,,1582.464,1674.373
1207560.878,,1581.239,1672.153
1207660.877,,1580.519,1674.323
1207760.872,,1588.321,1674.786
1207860.872,,1586.653,1674.882
1207960.867,,1583.825,1681.725
1208060.865,,1587.418,1682.903
1208160.864,,1592.153,1675.041
1208260.857,,1583.458,1668.956
1208360.854,,1582.354,1669.384
1208460.851,,1584.218,1667.632
1208560.847,,1586.691,1667.286
1208660.843,,1590.959,1669.837
1208760.833,,1594.329,1671.38
1208860.831,,1590.901,1667.751
1208960.827,,1592.733,1666.529
1209060.824,,1590.905,1667.037
1209160.821,,1589.557,1670.136
1209260.817,,1591.73,1677.62
1209360.81,,1591.781,1688.781
1209460.807,,1593.569,1698.046
1209560.804,,1593.565,1691.958
1209660.802,,1592.287,1689.309
1209760.793,,1592.272,1686.93
1209860.79,,1592.412,1682.108
1209960.787,,1592.645,1710.199
1210060.784,,1592.134,1827.531
1210160.782,,1590.22,1807.124
1210260.775,,1588.699,1779.229
1210360.772,,1590.533,1760.817
1210460.769,,1593.745,1751.751
1210560.764,,1594.812,1735.789
1210660.759,,1591.771,1727.314
1210760.753,,1591.772,1715.552
1210860.754,,1592.186,1704.674
1210960.748,,1592.975,1697.058
1211060.744,,1595.34,1697.216
1211160.74,,1595.93,1695.106
1211260.739,,1591.878,1681.959
1211360.735,,1583.188,1673.87
1211460.729,,1582.307,1671.243
1211560.727,,1579.899,1677.144
1211660.719,,1585.256,1679.266
1211760.715,,1584.04,1680.449
1211860.71,,1586.255,1678.071
1211960.709,,1585.58,1675.922
1212060.705,,1588.701,1675.421
1212160.7,,1590.303,1675.147
1212260.693,,1586.59,1673.636
1212360.689,,1586.188,1670.17
1212460.691,,1588.323,1672.504
1212560.682,,1587.869,1674.045
1212660.678,,1589.296,1676.965
1212760.677,,1588.915,1677.18
1212860.669,,1588.258,1673.768
1212960.667,,1588.963,1672.119
1213060.662,,1588.933,1675.82
1213160.663,,1591.946,1691.482
1213260.653,,1589.516,1699.575
1213360.651,,1589.57,1696.524
1213460.649,,1587.188,1688.108
1213560.646,,1582.525,1682.739
1213660.642,,1583.471,1676.841
1213760.634,,1582.542,1670.231
1213860.634,,1582.312,1667.868
1213960.629,,1582.185,1668.277
1214060.622,,1582.197,1682.464
1214160.621,,1581.91,1693.315
1214260.614,,1582.223,1697.232
1214360.614,,1583.34,1688.458
1214460.607,,1584.867,1681.495
1214560.603,,1583.705,1680.078
1214660.599,,1582.684,1674.335
1214760.593,,1582.498,1669.102
1214860.594,,1584.11,1666.018
1214960.585,,1581.822,1662.982
1215060.582,,1580.071,1662.796
1215160.582,,1580.3,1679.51
1215260.573,,1579.982,1681.512
1215360.572,,1578.032,1679.726
1215460.567,,1580.212,1676.239
1215560.562,,1588.965,1680.259
1215660.559,,1588.748,1673.873
1215760.558,,1587.071,1669.826
1215860.552,,1583.059,1672.122
1215960.551,,1588.14,1675.348
1216060.545,,1588.096,1675.863
1216160.544,,1588.743,1679.98
1216260.543,,1589.737,1674.621
1216360.536,,1590.855,1672.649
1216460.534,,1590.137,1670.163
1216560.535,,1587.454,1674.306
1216660.533,,1567.234,1686.078
1216760.527,,1588.096,1701.533
1216860.524,,1587.669,1705.639
1216960.522,,1581.354,1708.223
1217060.516,,1580.712,1702.104
1217160.513,,1586.467,1700.16
1217260.517,,1586.882,1704.17
1217360.512,,1583.511,1702.04
1217460.505,,1556.804,1693.378
1217560.503,,1581.996,1716.287
1217660.502,,1590.93,1727.544
1217760.499,,1587.694,1722.528
1217860.498,,1585.154,1709.513
1217960.493,,1584.35,1704.148
1218060.491,,1584.396,1701.989
1218160.489,,1581.095,1706.554
1218260.488,,1582.665,1714.166
1218360.486,,1582.864,1708.919
1218460.481,,1584.788,1706.311
1218560.475,,1581.299,1701.756
1218660.478,,1582.453,1697.477
1218760.471,,1583.795,1690.275
1218860.469,,1582.521,1684.243
1218960.469,,1583.19,1687.812
1219060.467,,1581.927,1698.12
1219160.463,,1581.628,1690.722
1219260.457,,1583.428,1682.987
1219360.455,,1583.391,1682.744
1219460.451,,1582.132,1689.786
1219560.449,,1584.871,1692.753
1219660.446,,1584.625,1683.724
1219760.443,,1581.356,1678.875
1219860.438,,1582.243,1682.101
1219960.436,,1583.84,1683.032
1220060.439,,1582.708,1688.958
1220160.431,,1581.367,1689.85
1220260.43,,1581.443,1699.44
1220360.425,,1582.817,1755.197
1220460.424,,1582.203,1747.25
1220560.424,,1584.371,1729.892
1220660.423,,1583.519,1714.196
1220760.414,,1584.469,1706.845
1220860.414,,1585.165,1723.325
1220960.409,,1583.722,1773.574
1221060.405,,1582.77,1758.39
1221160.408,,1581.012,1740.741
1221260.406,,1580.912,1729.434
1221360.404,,1583.386,1720.66
1221460.394,,1582.586,1718.639
1221560.395,,1579.776,1691.902
1221660.391,,1556.694,1677.935
1221760.39,,1566.697,1670.464
1221860.389,,1564.912,1668.851
1221960.387,,1568.653,1669.188
1222060.378,,1575.186,1685.081
1222160.375,,1574.884,1736.178
1222260.372,,1574.518,1753.747
1222360.372,,1574.671,1769.797
1222460.372,,1579.361,1761.102
1222560.371,,1574.92,1754.065
1222660.362,,1575.92,1753.382
1222760.36,,1578.079,1742.64
1222860.359,,1573.721,1743.188
1222960.354,,1577.384,1725.893
1223060.356,,1574.167,1713.206
1223160.351,,1575.343,1703.627
1223260.346,,1576.26,1690.668
1223360.342,,1571.924,1698.373
1223460.343,,1576.989,1691.896
1223560.341,,1576.915,1691.37
1223660.338,,1576.585,1695.614
1223760.337,,1576.115,1694.05
1223860.334,,1577.141,1689.366
1223960.327,,1575.929,1689.273
1224060.323,,1579.281,1684.973
1224160.32,,1576.867,1678.585
1224260.321,,1576.105,1674.556
1224360.313,,1578.326,1673.17
1224460.31,,1576.638,1669.623
1224560.308,,1575.642,1667.328
1224660.308,,1576.341,1666.562
1224760.298,,1575.596,1664.586
1224860.298,,1575.819,1671.417
1224960.292,,1574.203,1668.497
1225060.294,,1575.931,1669.042
1225160.29,,1576.529,1664.89
1225260.281,,1576.644,1668.085
1225360.283,,1574.271,1671.778
1225460.275,,1572.263,1657.465
1225560.275,,1571.395,1669.418
1225660.272,,1580.885,1681.007
1225760.266,,1581.854,1686.422
1225860.267,,1577.613,1696.528
1225960.262,,1575.637,1687.246
1226060.256,,1573.266,1675.03
1226160.254,,1571.359,1656.38
1226260.253,,1561.954,1661.16
1226360.246,,1575.739,1680.263
1226460.242,,1580.615,1692.783
1226560.238,,1578.899,1691.48
1226660.235,,1573.098,1685.532
1226760.237,,1575.082,1686.715
1226860.229,,1576.255,1678.399
1226960.227,,1574.433,1670.598
1227060.223,,1569.787,1665.757
1227160.219,,1577.668,1668.674
1227260.218,,1569.632,1667.443
1227360.212,,1575.671,1668.033
1227460.213,,1571.132,1674.502
1227560.204,,1571.553,1682.665
1227660.205,,1577.126,1692.52
1227760.198,,1574.991,1664.239
1227860.196,,1557.152,1667.475
1227960.195,,1566.986,1690.715
1228060.19,,1585.021,1737.643
1228160.185,,1578.106,1732.542
1228260.181,,1582.127,1708.594
1228360.179,,1576.705,1695.231
1228460.175,,1578.069,1685.987
1228560.172,,1561.126,1676.889
1228660.167,,1576.051,1691.612
1228760.165,,1583.555,1695.966
1228860.164,,1582.954,1690.976
1228960.163,,1581.779,1694.238
1229060.156,,1580.992,1686.676
1229160.156,,1579.61,1679.72
1229260.147,,1578.769,1678.217
1229360.145,,1578.829,1677.713
1229460.143,,1578.956,1667.346
1229560.144,,1573.76,1683.49
1229660.139,,1573.093,1678.76
1229760.131,,1566.191,1676.869
1229860.13,,1566.446,1686.993
1229960.128,,1570.266,1688.916
1230060.125,,1570.771,1712.611
1230160.121,,1573.948,1754.514
1230260.113,,1564.69,1747.908
1230360.113,,1571.221,1707.847
1230460.108,,1572.884,1702.37
1230560.107,,1566.699,1698.471
1230660.1,,1574.881,1695.911
1230760.096,,1565.987,1692.876
1230860.095,,1563.769,1727.924
1230960.09,,1570.66,1717.423
1231060.087,,1568.507,1711.111
1231160.086,,1582.336,1704.883
1231260.082,,1581.813,1695.242
1231360.076,,1583.009,1685.583
1231460.078,,1586.331,1677.322
1231560.071,,1580.051,1672.139
1231660.069,,1579.875,1670.284
1231760.068,,1581.38,1673.044
1231860.065,,1581.257,1672.382
1231960.058,,1580.511,1666.653
1232060.055,,1579.41,1671.992
1232160.052,,1578.845,1672.619
1232260.043,,1578.388,1664.201
1232360.044,,1577.642,1663.907
1232460.038,,1578.117,1662.302
1232560.034,,1578.307,1659.606
1232660.033,,1579.492,1658.819
1232760.024,,1578.021,1665.54
1232860.026,,1576.984,1675.932
1232960.016,,1575.725,1679.247
1233060.016,,1567.235,1678.129
1233160.014,,1564.991,1691.341
1233260.011,,1564.496,1689.8
1233360.005,,1573.773,1685.819
1233459.998,,1571.425,1688.392
1233559.994,,1565.336,1684.154
1233659.994,,1576.117,1678.698
1233759.992,,1580.566,1678.274
1233859.985,,1582.358,1711.67
1233959.979,,1591.318,1716.034
1234059.974,,1576.16,1699.629
1234159.971,,1576.93,1673.757
1234259.966,,1567.093,1676.927
1234359.969,,1572.733,1668.096
1234459.962,,1575.708,1666.673
1234559.955,,1570.643,1665.863
1234659.956,,1572.649,1656.645
1234759.948,,1576.869,1669.741
1234859.947,,1573.523,1665.44
1234959.946,,1573.276,1671.543
1235059.936,,1581.303,1677.374
1235159.938,,1586.138,1668.012
1235259.931,,1577.321,1661.326
1235359.928,,1565.554,1648
1235459.922,,1560.868,1652.508
1235559.916,,1576.822,1672.431
1235659.917,,1583.533,1676.118
1235759.912,,1581.932,1669.808
1235859.908,,1576.429,1665.934
1235959.902,,1576.019,1663.908
1236059.903,,1580.992,1664.267
1236159.9,,1583.342,1660.842
1236259.896,,1580.548,1662.349
1236359.886,,1576.495,1683.455
1236459.883,,1575.603,1701.372
1236559.88,,1576.695,1729.248
1236659.877,,1578.089,1715.436
1236759.877,,1578.267,1710.443
1236859.867,,1578.869,1708.927
1236959.865,,1577.914,1696.254
1237059.86,,1577.856,1685.285
1237159.857,,1579.079,1678.153
1237259.852,,1577.593,1671.963
1237359.851,,1577.352,1668.38
1237459.847,,1577.548,1665.308
1237559.843,,1578.389,1665.066
1237659.839,,1581.994,1666.583
1237759.832,,1583.199,1670.671
1237859.833,,1587.001,1667.653
1237959.828,,1584.554,1664.481
1238059.821,,1585.473,1663.003
1238159.819,,1587.159,1660.13
1238259.813,,1586.295,1658.817
1238359.813,,1584.631,1658.512
1238459.806,,1585.268,1660.8
1238559.805,,1585.49,1659.115
1238659.8,,1585.699,1658.054
1238759.796,,1581.135,1649.575
1238859.793,,1576.616,1652.616
1238959.787,,1576.693,1653.295
1239059.786,,1575.796,1655.359
1239159.778,,1579.68,1659.83
1239259.774,,1579.007,1660.818
1239359.772,,1579.062,1662.482
1239459.767,,1579.677,1662.083
1239559.767,,1579.291,1661.095
1239659.762,,1579.095,1662.956
1239759.755,,1582.067,1666.441
1239859.754,,1582.472,1666.009
1239959.75,,1581.01,1661.148
1240059.748,,1581.271,1661.075
1240159.747,,1580.703,1657.723
1240259.743,,1579.255,1654.896
1240359.744,,1579.705,1653.238
1240459.739,,1579.236,1652.37
1240559.739,,1579.471,1653.714
1240659.734,,1579.934,1660.576
1240759.732,,1576.404,1668.881
1240859.729,,1576.394,1664.571
1240959.723,,1574.334,1665.705
1241059.72,,1580.037,1664.135
1241159.716,,1581.934,1669.378
1241259.716,,1578.368,1695.912
1241359.715,,1581.489,1693.264
1241459.709,,1581.034,1680.557
1241559.711,,1580.66,1675.758
1241659.708,,1582.526,1671.821
1241759.703,,1581.983,1664.672
1241859.7,,1580.885,1659.804
1241959.701,,1580.725,1661.443
1242059.699,,1581.116,1659.023
1242159.695,,1580.277,1658.882
1242259.692,,1579.286,1658.349
1242359.686,,1579.464,1658.318
1242459.683,,1579.609,1655.411
1242559.682,,1576.79,1655.636
1242659.677,,1576.965,1655.401
1242759.68,,1577.805,1655.467
1242859.672,,1582.462,1660.155
1242959.674,,1582.519,1658.785
1243059.67,,1580.801,1657.536
1243159.665,,1577.595,1654.727
1243259.664,,1577.688,1655.693
1243359.664,,1578.713,1660.008
1243459.657,,1580.225,1661.688
1243559.66,,1578.886,1660.056
1243659.653,,1576.866,1657.908
1243759.653,,1576.356,1658.121
1243859.651,,1578.509,1657.342
1243959.648,,1578.625,1657.085
1244059.645,,1582.674,1658.287
1244159.638,,1577.351,1662.05
1244259.636,,1579.246,1664.213
1244359.636,,1576.784,1659.296
1244459.636,,1577.932,1654.522
1244559.629,,1576.485,1653.246
1244659.628,,1576.863,1650.911
1244759.626,,1576.071,1651.803
1244859.619,,1580.337,1660.582
1244959.617,,1582.141,1661.279
1245059.614,,1584.783,1661.772
1245159.612,,1577.506,1681.454
1245259.613,,1578.234,1681.353
1245359.609,,1578.19,1674.214
1245459.608,,1577.754,1672.668
1245559.607,,1576.719,1672.549
1245659.604,,1575.869,1668.353
1245759.601,,1577.484,1662.309
1245859.595,,1577.901,1669.901
1245959.595,,1577.315,1676.876
1246059.591,,1577.649,1674.248
1246159.591,,1578.754,1673.928
1246259.587,,1576.887,1669.059
1246359.585,,1577.595,1662.026
1246459.579,,1576.367,1670.637
1246559.576,,1576.954,1688.823
1246659.575,,1575.807,1686.542
1246759.575,,1578.018,1683.348
1246859.573,,1577.386,1682.621
1246959.563,,1578.668,1676.757
1247059.566,,1581.761,1675.588
1247159.562,,1583.224,1671.797
1247259.556,,1583.608,1668.062
1247359.554,,1582.077,1664.444
1247459.553,,1579.477,1660.156
1247559.549,,1577.214,1657.987
1247659.55,,1575.91,1656.165
1247759.545,,1580.848,1660.11
1247859.542,,1580.559,1660.914
1247959.542,,1581.562,1658.255
1248059.537,,1581.067,1661.28
1248159.535,,1577.985,1667.964
1248259.53,,1576.084,1670.765
1248359.525,,1578.386,1677.004
1248459.519,,1584.552,1676.552
1248559.52,,1583.6,1676.936
1248659.513,,1583.535,1678.943
1248759.513,,1585.003,1677.671
1248859.508,,1582.541,1668.203
1248959.501,,1579.342,1662.314
1249059.5,,1576.813,1658.25
1249159.496,,1576.024,1661.627
1249259.491,,1575.314,1665.013
1249359.486,,1580.394,1679.277
1249459.485,,1580.612,1676.879
1249559.483,,1582.284,1676.232
1249659.481,,1582.652,1681.187
1249759.477,,1585.097,1677.354
1249859.475,,1582.179,1671.814
1249959.468,,1587.765,1687.809
1250059.463,,1583.272,1686.653
1250159.463,,1581.064,1677.136
1250259.454,,1581.255,1670.353
1250359.452,,1581.983,1668.403
1250459.453,,1579.535,1662.649
1250559.448,,1578.944,1664.433
1250659.44,,1583.721,1667.082
1250759.437,,1587.603,1670.886
1250859.437,,1589.595,1663.886
1250959.432,,1583.237,1661.957
1251059.43,,1581.265,1662.176
1251159.423,,1580.616,1657.441
1251259.422,,1579.679,1653.984
1251359.419,,1577.332,1657.165
1251459.412,,1581.776,1664.91
1251559.409,,1583.973,1687.905
1251659.408,,1585.988,1681.517
1251759.407,,1583.042,1672.729
1251859.401,,1582.405,1664.391
1251959.398,,1581.926,1661.971
1252059.396,,1581.33,1656.42
1252159.387,,1580.176,1654.201
1252259.383,,1583.941,1657.53
1252359.379,,1581.52,1658.349
1252459.377,,1578.084,1660.326
1252559.372,,1580.234,1659.035
1252659.371,,1580.359,1660.831
1252759.369,,1579.946,1658.103
1252859.361,,1583.888,1666.803
1252959.357,,1584.523,1670.045
1253059.36,,1582.046,1668.804
1253159.357,,1581.852,1670.537
1253259.351,,1582.337,1671.827
1253359.349,,1585.211,1672.536
1253459.343,,1586.887,1673.272
1253559.336,,1582.81,1672.317
1253659.334,,1583.046,1671.372
1253759.334,,1583.584,1666.758
1253859.329,,1579.407,1662.388
1253959.327,,1576.139,1660.416
1254059.32,,1577.678,1661.558
1254159.321,,1578.679,1660.798
1254259.314,,1580.673,1662.323
1254359.31,,1579.036,1663.414
1254459.304,,1577.577,1660.145
1254559.303,,1578.593,1657.636
1254659.302,,1578.804,1653.412
1254759.296,,1578.646,1664.19
1254859.29,,1578.319,1685.433
1254959.292,,1575.832,1682.123
1255059.283,,1575.201,1701.234
1255159.284,,1577.978,1694.114
1255259.275,,1577.311,1685.187
1255359.277,,1579.667,1683.195
1255459.272,,1581.265,1680.083
1255559.266,,1580.311,1673.465
1255659.265,,1579.634,1670.353
1255759.263,,1579.905,1665.369
1255859.256,,1581.725,1665.337
1255959.252,,1580.878,1663.318
1256059.254,,1582.004,1662.975
1256159.249,,1583.252,1662.192
1256259.245,,1586.772,1665.028
1256359.242,,1588.992,1663.69
1256459.241,,1584.344,1668.223
1256559.242,,1583.483,1666.797
1256659.236,,1579.473,1665.513
1256759.231,,1580.025,1664.611
1256859.233,,1583.066,1663.803
1256959.228,,1584.181,1658.881
1257059.227,,1580.335,1662.651
1257159.223,,1580.01,1663.053
1257259.218,,1582.735,1670.819
1257359.219,,1583.441,1684.929
1257459.218,,1581.383,1677.556
1257559.213,,1581.073,1679.758
1257659.213,,1585.485,1690.996
1257759.209,,1580.487,1700.241
1257859.203,,1581.625,1693.852
1257959.205,,1582.974,1714.681
1258059.198,,1583.036,1710.336
1258159.196,,1581.641,1718.329
1258259.192,,1578.691,1709.109
1258359.195,,1576.797,1696.312
1258459.191,,1574.721,1688.46
1258559.19,,1576.556,1684.366
1258659.184,,1574.994,1681.221
1258759.185,,1575.775,1676.337
1258859.184,,1574.975,1675.163
1258959.179,,1579.341,1680.732
1259059.172,,1574.126,1673.657
1259159.172,,1575.05,1671.297
1259259.173,,1578.963,1671.608
1259359.165,,1580.063,1676.652
1259459.166,,1583.381,1675.602
1259559.165,,1579.005,1673.672
1259659.16,,1581.363,1671.114
1259759.155,,1579.776,1668.943
1259859.152,,1582.23,1663.937
1259959.15,,1579.129,1661.431
1260059.149,,1579.365,1658.301
1260159.146,,1577.834,1655.991
1260259.144,,1579.047,1656.059
1260359.145,,1580.185,1654.724
1260459.137,,1580.381,1658.419
1260559.14,,1580.782,1660.962
1260659.136,,1582.328,1658.404
1260759.134,,1579.923,1654.313
1260859.13,,1583.567,1656.112
1260959.126,,1581.51,1654.412
1261059.126,,1583.246,1655.837
1261159.121,,1583.744,1656.564
1261259.12,,1585.356,1654.491
1261359.116,,1581.458,1653.151
1261459.112,,1579.937,1653.715
1261559.114,,1580.401,1654.436
1261659.109,,1579.802,1656.497
1261759.108,,1580.831,1668.733
1261859.102,,1579.729,1703.246
1261959.102,,1579.13,1708.253
1262059.096,,1582.19,1700.697
1262159.099,,1584.741,1791.115
1262259.096,,1582.399,1796.292
1262359.095,,1584.137,1770.276
1262459.092,,1587.928,1746.82
