Item1,Item2,Item3,Item4,Item5
48541.992012800001,False,61.5578003,315.692108,False
48542.025958400001,False,61.8796997,315.360077,False
48542.057625599999,False,61.6185226,313.795563,False
48542.090393599996,False,59.1515121,306.434082,False
48542.122841600001,False,56.6382294,299.270081,False
48542.153484800001,False,53.5805206,292.5159,False
48542.201932799995,False,49.2731667,283.958801,False
48542.232025599995,False,46.4187546,272.313324,False
48542.264243199999,False,44.1604652,264.195374,False
48542.296793599999,False,40.3687477,255.036621,False
48542.328409599999,False,39.4191818,241.578461,False
48542.360460799995,False,39.7336845,230.25029,False
48542.392959999997,False,38.1776619,231.413437,False
48542.441625599997,False,39.9596214,218.176788,False
48542.473049599997,False,39.0563354,215.657776,False
48542.505715200001,False,40.0611038,209.534836,False
48542.537817600001,False,40.116806,202.740952,False
48542.569139200001,False,39.3616066,192.935654,False
48542.600972799999,False,38.1868401,180.711639,False
48542.633075199999,False,38.5884438,168.724228,False
48542.664652799998,False,40.1763802,159.821976,False
48542.713203200001,False,41.5280685,153.684906,False
48542.744691200001,False,41.4370918,149.057755,False
48542.777190399996,False,40.5164032,144.724442,False
48542.808588799999,False,39.6673088,142.192642,False
48542.841664,False,39.5584717,139.353897,False
48542.872960000001,False,39.5507584,138.300842,False
48542.904742399995,False,39.3184357,138.523453,False
48542.937663999997,False,38.9905167,138.408646,False
48542.984051200001,False,38.7250175,138.649902,False
48543.017484799995,False,38.5620575,139.649673,False
48543.049343999999,False,38.6221313,140.303101,False
48543.080691199997,False,38.591156,140.863251,False
48543.114790399995,False,39.4374123,143.702682,False
48543.145139199994,False,41.4043961,146.139618,False
48543.178419199998,False,44.3574638,146.789963,False
48543.224204799997,False,47.1406174,147.886658,False
48543.256691199997,False,49.1926231,150.266983,False
48543.288256,False,50.7912025,152.600296,False
48543.321279999996,False,52.0239182,155.521927,False
48543.351744,False,54.8337593,156.455002,False
48543.385664000001,False,59.7657051,152.314362,False
48543.416703999996,False,62.3681068,146.010406,False
48543.4507648,False,61.2512321,140.425323,False
48543.497843199999,False,58.7461243,135.975525,False
48543.5283328,False,60.8808289,134.726486,False
48543.5625344,False,65.7296982,130.199081,False
48543.593510399995,False,70.6140213,123.288261,False
48543.625983999998,False,75.74823,117.138382,False
48543.6574464,False,78.5226746,110.750603,False
48543.690265599995,False,82.1184769,102.651314,False
48543.722150399997,False,85.5044556,97.32061,False
48543.769587199997,False,87.3802032,92.0129089,False
48543.802227199994,False,88.8484955,89.8213043,False
48543.834047999997,False,93.6674881,88.5983887,False
48543.865139199996,False,98.6386719,89.067009,False
48543.898431999995,False,103.380898,89.9085999,False
48543.928793599996,False,108.723862,88.6365585,False
48543.962291199998,False,115.326859,84.4948044,False
48543.993190399997,False,123.748184,77.4520721,False
48544.040575999999,False,130.088882,71.5582504,False
48544.072665599997,False,136.622482,64.2308044,False
48544.104895999997,False,142.335861,58.7360115,False
48544.136806399998,False,149.993469,55.6049004,False
48544.168524799999,False,164.55687,53.4517632,False
48544.201369599999,False,172.993851,56.659893,False
48544.232319999996,False,175.476517,57.6464958,False
48544.279756799995,False,177.755722,56.1321716,False
48544.312345599996,False,181.510696,55.5786743,False
48544.345164799997,False,185.338211,55.3728561,False
48544.376729600001,False,188.408859,54.8685722,False
48544.408307199999,False,191.637939,53.6750679,False
48544.4416384,False,193.459686,53.1781197,False
48544.474662399996,False,192.76152,50.7870102,False
48544.507110399994,False,191.912567,47.8512726,False
48544.552972799996,False,193.387726,45.7624474,False
48544.585267199996,False,196.713593,44.4972839,False
48544.617587199995,False,195.952286,43.9719696,False
48544.649369599996,False,194.343536,43.3552322,False
48544.681433599995,False,194.441437,43.1229591,False
48544.713407999996,False,193.192688,43.495163,False
48544.746713599998,False,191.932419,43.5741348,False
48544.776793599995,False,187.092453,45.9489784,False
48544.827276799995,False,191.733978,48.0523949,False
48544.856396799994,False,193.977081,51.3255234,False
48544.890521599998,False,199.559708,53.1221809,False
48544.922547199996,False,201.6035,55.627224,False
48544.954559999998,False,201.330276,57.0121651,False
48544.987071999996,False,197.163803,56.8520317,False
48545.017036799996,False,190.192719,56.4080849,False
48545.064767999997,False,183.662064,55.8370399,False
48545.096051199995,False,185.264221,54.912056,False
48545.130316800001,False,187.049728,53.8271446,False
48545.162585599996,False,188.414871,52.3548393,False
48545.194854399997,False,183.198044,52.8360939,False
48545.226470399997,False,186.522964,51.730072,False
48545.256614400001,False,186.013565,51.4140854,False
48545.290636799997,False,184.786972,50.9826279,False
48545.338521599995,False,187.742767,51.0600014,False
48545.368576000001,False,191.344757,51.3437729,False
48545.400857599998,False,197.801163,51.0941772,False
48545.432780799994,False,208.438507,50.2301674,False
48545.465484799999,False,221.877853,49.8860626,False
48545.497676799998,False,238.970871,50.9869614,False
48545.529446399996,False,258.994873,53.1158447,False
48545.561292799997,False,281.148743,55.049221,False
48545.6086784,False,305.146576,56.339035,False
48545.640639999998,False,328.689545,56.1102448,False
48545.673587199999,False,350.553162,54.7537155,False
48545.7053696,False,371.014771,54.1795082,False
48545.737139199999,False,393.850372,55.7090607,False
48545.769446399994,True,414.076477,59.2610207,False
48545.801510400001,True,432.96347,64.6362839,False
48545.833471999998,True,450.584564,72.0422363,False
48545.881510399995,True,493.222107,75.0115814,False
48545.913484799996,True,509.320923,83.7586899,False
48545.945561599998,True,526.275085,89.4531784,False
48545.978841600001,True,539.363708,91.2599869,False
48546.010367999996,True,550.066467,91.3421478,False
48546.043187199997,True,560.54718,89.1611099,False
48546.073203199994,True,570.187012,89.2326355,False
48546.123084799998,True,577.646484,90.925148,False
48546.153625599996,True,583.258911,90.8003998,False
48546.1862272,True,585.463867,90.1556778,False
48546.217535999996,True,585.424744,90.2535782,False
48546.249203200001,True,581.832825,91.1664886,False
48546.2806528,True,575.988525,91.1470032,False
48546.313023999995,True,574.423706,91.3029251,False
48546.345267199998,True,574.769226,91.1240463,False
48546.395135999999,True,575.827209,90.9593201,False
48546.426278399995,True,576.791809,90.4336624,False
48546.45824,True,577.107727,90.4000549,False
48546.489600000001,True,577.719421,90.7175827,False
48546.5222144,True,577.707397,90.8387833,False
48546.553983999998,True,577.396057,90.6275558,False
48546.585369599998,True,577.38092,90.4629288,False
48546.618444799999,True,577.247681,91.0263901,False
48546.665856,True,577.095886,90.8062897,False
48546.696486399997,True,577.122925,91.2860031,False
48546.729241599998,True,576.961914,90.9509048,False
48546.761023999999,True,576.928589,90.9659348,False
48546.793574399999,True,577.214172,91.1391754,False
48546.826111999995,True,577.118469,91.2648773,False
48546.857267200001,True,576.814514,91.1710129,False
48546.904755199997,True,577.149658,91.39254,False
48546.937420800001,True,576.71405,91.1380844,False
48546.969151999998,True,577.208313,91.580658,False
48547.000908800001,True,577.190186,91.6118927,False
48547.033203200001,True,577.222229,91.3574219,False
48547.064550399999,True,577.477478,91.4405823,False
48547.097126399996,True,577.200806,91.4389114,False
48547.129331199998,True,577.075806,91.4945221,False
48547.177369599995,True,571.308289,90.628067,False
48547.208703999997,True,564.565857,88.2513504,False
48547.240908799999,True,559.214661,87.0768127,False
48547.274483199995,True,557.948853,87.7806625,False
48547.305702400001,True,542.863159,99.8618927,False
48547.337420799995,True,561.712219,91.0971069,False
48547.369497599997,True,562.69873,93.747612,False
48547.401382399999,True,562.931335,98.4773102,False
48547.451366399997,True,554.695129,115.250687,False
48547.482342399999,True,575.249207,109.49469,False
48547.514649599994,True,584.097961,114.796638,False
48547.544755199997,True,591.012695,120.730614,False
48547.577190399999,True,595.165222,122.894028,False
48547.6097792,True,600.106384,123.60511,False
48547.642611199997,True,602.962769,123.004967,False
48547.673292799998,True,606.864563,123.150085,False
48547.722892799997,True,607.938293,124.545517,False
48547.753561599995,True,606.870117,125.474396,False
48547.786368000001,True,606.892944,125.418236,False
48547.818201599999,True,607.205994,125.499313,False
48547.851251199994,True,607.394958,125.206207,False
48547.881984,True,607.563721,125.491982,False
48547.914239999998,True,607.466248,125.296265,False
48547.961779199999,True,607.581482,125.105659,False
48547.993638399996,True,607.496094,124.993843,False
48548.025587199998,True,607.490051,125.065247,False
48548.057523199997,True,607.52179,124.98278,False
48548.090406399999,True,607.367859,125.074234,False
48548.123302399996,True,607.382935,125.09243,False
48548.155059199999,True,607.418457,125.321449,False
48548.186201600001,True,607.370789,125.408821,False
48548.2339584,True,607.346252,125.463493,False
48548.265817599997,True,605.875427,123.549911,False
48548.297369599997,True,603.991089,120.713493,False
48548.329561599996,True,613.163086,116.398918,False
48548.361190399999,True,615.716797,116.512535,False
48548.393318399998,True,617.803467,116.44281,False
48548.425420799998,True,623.037903,116.271027,False
48548.457446399996,True,627.002136,117.542816,False
48548.505407999997,True,629.193359,118.620522,False
48548.537612799999,True,629.029724,121.231071,False
48548.569958399996,True,631.613708,123.309143,False
48548.6017536,True,632.290039,122.790543,False
48548.633574399995,True,631.761047,121.124092,False
48548.665344000001,True,633.431213,116.180962,False
48548.6985088,True,633.127625,120.598198,False
48548.749657599998,True,632.243225,121.34993,False
48548.777318399996,True,631.833435,120.895714,False
48548.810777599996,True,631.419312,122.870979,False
48548.842457599996,True,630.562683,121.401802,False
48548.875097600001,True,633.808411,117.815216,False
48548.907059199999,True,632.770447,114.850288,False
48548.937843200001,True,628.078552,116.973267,False
48548.970944000001,True,627.659912,117.00145,False
48549.019583999994,True,629.06543,115.456932,False
48549.050470399998,True,629.474365,116.665771,False
48549.080985599998,True,627.315491,116.872101,False
48549.113407999997,True,624.091064,121.414825,False
48549.145433599995,True,617.821045,126.480835,False
48549.177612799998,True,615.866333,129.76683,False
48549.210764799995,True,615.881226,129.757919,False
48549.241395199999,True,619.025085,129.224274,False
48549.292249599996,True,614.704834,131.552139,False
48549.321919999995,True,617.864502,132.970703,False
48549.355212800001,True,604.468689,148.699265,False
48549.385535999994,True,598.80426,144.951126,False
48549.418969599996,True,597.95697,147.439667,False
48549.450982399998,True,596.730225,147.017822,False
48549.4824448,True,599.603821,149.824112,False
48549.513612800001,True,601.849182,148.66745,False
48549.563545599995,True,600.060059,149.999878,False
48549.594713599996,True,598.907104,152.405899,False
48549.627391999995,True,599.796936,157.732224,False
48549.657676800001,True,616.692749,137.845917,False
48549.689075199996,True,600.76947,168.688065,False
48549.7211904,True,612.345032,154.521332,False
48549.753369599995,True,599.475586,184.566788,False
48549.801843199995,True,595.672546,191.601532,False
48549.833587199995,True,593.279602,195.704575,False
48549.865830399998,True,591.088501,201.699448,False
48549.897651200001,True,589.577576,204.172546,False
48549.9300736,True,590.742859,207.201263,False
48549.961689600001,True,593.532288,216.352905,False
48549.994739199996,True,594.786621,230.0383,False
48550.026099199997,True,598.528442,244.292496,False
48550.073484799999,True,605.868286,261.945709,False
48550.1054592,True,627.685852,233.557571,False
48550.138009599999,True,638.979797,250.181976,False
48550.170239999999,True,636.992859,316.836639,False
48550.202444800001,True,652.392212,271.151917,False
48550.233907199996,True,639.323242,337.777008,False
48550.265868800001,True,636.073059,342.063049,False
48550.298470399997,True,635.864319,342.467468,False
