TimeStamp,Events,CH1-410,CH1-470,z
3889181.156,,538.372,426.89,0.3319307234958054
3889281.151,,539.492,427.017,0.38701758389691554
3889381.146,,540.443,427.473,0.6302151467389608
3889481.148,,540.224,428.153,1.0175039558010355
3889581.145,,540.859,429.149,1.5700408870166314
3889681.132,,539.401,428.777,1.3828471431357157
3889781.138,,539.147,428.456,1.2061368795182847
3889881.135,,541.035,429.448,1.7373951382825734
3889981.132,,542.454,434.887,4.783732652147781
3890081.127,,541.956,435.52,5.148750733887153
3890181.128,,541.125,434.221,4.429241127221262
3890281.121,,541.824,430.521,2.3324197687758965
3890381.116,,540.058,430.508,2.3523660362847068
3890481.116,,539.776,429.357,1.707988653973847
3890581.113,,540.128,428.679,1.3207421406059465
3890681.109,,540.698,428.107,0.9899664366613306
3890781.108,,539.777,427.993,0.9401234804645481
3890881.101,,539.974,428.652,1.3092533300057392
3890981.1,,538.874,427.41,0.6259737180200137
3891081.097,,538.601,427.86,0.8843700424717497
3891181.095,,538.948,429.388,1.7413095268394012
3891281.094,,539.52,430.005,2.081059636154698
3891381.085,,540.443,428.974,1.4860641163260007
3891481.083,,540.397,428.953,1.4753859606146211
3891581.081,,539.268,426.504,0.11183906718577531
3891681.082,,540.163,428.036,0.9627148034676635
3891781.077,,540.022,428.172,1.0420216474710828
3891881.075,,541.221,430.432,2.298849706302415
3891981.071,,541.238,429.775,1.9285324033059354
3892081.065,,540.457,433.107,3.8199925090606373
3892181.063,,539.571,432.81,3.6664123290552575
3892281.058,,539.814,431.677,3.0242158850654497
3892381.06,,538.689,430.728,2.5065580262558464
3892481.057,,539.158,430.148,2.172803973499484
3892581.049,,538.933,430.474,2.360539715780422
3892681.047,,540.886,430.45,2.3178212309317336
3892781.049,,541.611,429.203,1.6040150110935036
3892881.046,,540.193,427.571,0.7056162905979938
3892981.04,,540.48,427.007,0.3836487815848888
3893081.039,,540.29,426.88,0.31537637712464195
3893181.032,,542.233,428.765,1.3494217224425542
3893281.033,,541.584,428.072,0.9689127463750398
3893381.025,,540.653,426.989,0.3727380684300952
3893481.026,,540.878,427.266,0.5260076875245466
3893581.018,,540.489,426.517,0.10996927773839243
3893681.02,,539.142,425.794,-0.27686178092056085
3893781.016,,540.08,426.564,0.14361866624053293
3893881.012,,541.002,427.058,0.4086872717251043
3893981.006,,540.354,432.202,3.3200354944571315
3894081.006,,539.466,432.443,3.4698996759172864
3894181.001,,539.521,431.159,2.7453984886235516
3894281.001,,538.556,431.58,2.9979456396068955
3894381.0,,539.019,433.332,3.9794525601506407
3894480.993,,539.178,432.949,3.7615062660639067
3894580.99,,539.685,433.797,4.232519471547786
3894680.986,,539.317,433.911,4.302865353519867
3894780.986,,538.662,434.548,4.672522909425599
3894880.983,,539.699,432.409,3.4509218495021674
3894980.976,,538.565,431.835,3.144888041456343
3895080.976,,540.487,431.889,3.1466296090937433
3895180.976,,540.245,431.232,2.7802444413475915
3895280.967,,539.625,429.902,2.040048508652572
3895380.966,,538.937,429.931,2.067315438411772
3895480.962,,539.702,429.779,1.9704452489022846
3895580.961,,539.321,428.843,1.4488237007069016
3895680.955,,539.164,429.051,1.5689790699818267
3895780.952,,539.322,430.399,2.327273983257097
3895880.952,,539.27,429.629,1.8942760640327556
3895980.949,,538.768,429.72,1.9536850952104783
3896080.944,,539.032,429.183,1.6472938944943945
3896180.945,,539.129,429.268,1.6942252423852702
3896280.94,,540.096,430.733,2.5062221450438997
3896380.936,,540.988,429.917,2.032950123328492
3896480.934,,540.785,429.749,1.9417524808727207
3896580.935,,540.216,428.84,1.4382122263862476
3896680.933,,539.969,429.228,1.6612479542261926
3896780.93,,539.46,427.813,0.8714297297151902
3896880.928,,538.988,428.777,1.422726065510249
3896980.926,,538.397,430.634,2.4794511140486724
3897080.922,,539.01,429.99,2.107417060037858
3897180.919,,539.928,430.671,2.478008159658504
3897280.911,,538.981,430.551,2.4251761549453823
3897380.909,,538.685,430.369,2.327494897781835
3897480.911,,539.401,429.722,1.9522052492487294
3897580.903,,540.225,428.594,1.304008037210407
3897680.905,,538.844,429.316,1.7326247739039196
3897780.903,,539.71,430.866,2.5940922180866046
3897880.896,,539.434,429.921,2.065800873132824
3897980.895,,539.58,429.434,1.789399485617858
3898080.89,,539.746,429.209,1.660453664709217
3898180.888,,539.977,429.447,1.7916375262416995
3898280.886,,539.966,429.588,1.8717906372623938
3898380.884,,539.404,432.638,3.600887448911239
3898480.885,,540.523,433.066,3.825743512176715
3898580.879,,542.21,432.637,3.5586569923601554
3898680.875,,540.948,431.348,2.8513304609781187
3898780.876,,540.171,430.912,2.6177041922135804
3898880.874,,540.667,430.681,2.4803645956532305
3898980.87,,540.616,429.495,1.8127414423866461
3899080.864,,539.425,429.337,1.7421830977242854
3899180.864,,539.193,429.116,1.6215355363243305
3899280.862,,539.486,427.625,0.7766800722864463
3899380.861,,539.175,426.701,0.2607634279232945
3899480.854,,538.441,428.813,1.4634709286977405
3899580.851,,539.365,431.601,3.0222483543672563
3899680.848,,539.184,432.335,3.4394145096759554
3899780.848,,538.644,432.303,3.4300326179391076
3899880.846,,538.985,433.668,4.195136730101581
3899980.843,,538.473,433.051,3.8554093382328225
3900080.837,,538.162,433.558,4.1465287249862905
3900180.835,,538.721,433.97,4.370863139110639
3900280.832,,539.176,433.158,3.9064814729064947
3900380.829,,539.708,433.578,4.135737524942353
3900480.828,,538.942,436.882,6.0111789373805635
3900580.827,,538.847,438.516,6.934609315824444
3900680.826,,539.484,439.933,7.724545880981338
3900780.822,,540.042,440.624,8.106242123701605
3900880.818,,541.399,442.183,8.965331014400803
3900980.814,,542.654,442.293,9.008781005429725
3901080.811,,541.199,441.75,8.725103591031788
3901180.812,,540.578,440.303,7.918938858081018
3901280.809,,538.998,439.989,7.7663074981753315
3901380.804,,538.926,439.551,7.520850114069511
3901480.799,,538.668,440.361,7.982046728230542
3901580.8,,539.129,440.545,8.079284625945768
3901680.794,,538.702,446.654,11.531505398346214
3901780.796,,539.532,450.372,13.616198792924154
3901880.794,,538.029,447.081,11.7834702000589
3901980.791,,537.708,444.891,10.553723809334521
3902080.785,,538.069,443.833,9.952033478072304
3902180.786,,539.65,442.354,9.09439147835094
3902280.778,,538.661,441.965,8.890490166618287
3902380.776,,538.657,440.421,8.020253502997262
3902480.772,,539.22,438.851,7.126745615356721
3902580.77,,539.295,437.168,6.176918248190155
3902680.767,,539.992,438.432,6.879657039431743
3902780.765,,540.226,437.743,6.487998457972639
3902880.766,,541.131,436.716,5.895532222313205
3902980.761,,539.061,434.07,4.435170098239667
3903080.758,,538.749,433.901,4.345063358708509
3903180.758,,541.404,434.77,4.795309418546217
3903280.753,,541.539,433.569,4.116402983311332
3903380.749,,540.235,432.088,3.3014325620648237
3903480.75,,539.729,431.981,3.249237038362299
3903580.742,,540.77,431.693,3.0714772771555956
3903680.739,,541.543,431.112,2.732544083647553
3903780.739,,541.301,430.595,2.4451142985141376
3903880.741,,541.862,430.502,2.3846153215226216
3903980.737,,540.891,429.296,1.7196801473730459
3904080.737,,540.874,429.808,2.0091559764627123
3904180.733,,540.121,430.114,2.1936285034472087
3904280.734,,539.278,429.905,2.0890246748126398
3904380.73,,538.399,429.039,1.6144413843502388
3904480.727,,538.635,429.184,1.6931005025362802
3904580.731,,539.345,429.034,1.598193361092598
3904680.729,,539.254,428.556,1.3304658140432506
3904780.726,,539.358,427.145,0.5335970740087801
3904880.727,,538.714,426.224,0.024427928639597894
3904980.725,,538.731,425.719,-0.2601663467058219
3905080.72,,540.205,426.157,-0.035060132796875386
3905180.719,,539.74,426.764,0.3147939689470898
3905280.716,,539.877,428.206,1.1264206318965517
3905380.714,,538.87,428.069,1.064912203000212
3905480.715,,537.744,426.939,0.4451916990403164
3905580.711,,540.064,426.99,0.4391990778858572
3905680.71,,541.285,427.286,0.5880630720380201
3905780.71,,541.097,429.96,2.099430558591645
3905880.709,,540.33,433.689,4.214572957733833
3905980.705,,539.74,435.771,5.398175352745051
3906080.708,,538.885,437.293,6.269979726249466
3906180.705,,539.489,438.69,7.0491379991472565
3906280.703,,539.53,446.098,11.226846213751255
3906380.704,,539.694,448.732,12.710311053056067
3906480.7,,538.958,449.36,13.076122718977585
3906580.701,,539.35,448.581,12.63130847371988
3906680.701,,539.526,446.701,11.568846389362948
3906780.7,,538.089,447.977,12.310750807410548
3906880.692,,538.315,446.671,11.571246362619329
3906980.694,,538.419,446.291,11.355827116881848
3907080.694,,538.144,445.413,10.865306456494052
3907180.688,,538.158,442.637,9.299989825956322
3907280.693,,539.026,443.725,9.900874501862688
3907380.687,,537.861,446.049,11.229686331532092
3907480.684,,538.331,444.151,10.152609390785745
3907580.682,,537.994,441.983,8.935513224400205
3907680.683,,538.126,440.185,7.9199644051899964
3907780.682,,538.709,439.665,7.6183177561222335
3907880.683,,538.643,438.044,6.705597006068704
3907980.681,,538.248,437.424,6.362401515975591
3908080.678,,537.889,436.602,5.904738245791359
3908180.675,,538.041,436.761,5.992568198595745
3908280.677,,538.069,436.134,5.639003058325093
3908380.674,,537.321,435.894,5.5154740128083
3908480.675,,537.844,434.03,4.456767323968897
3908580.673,,537.827,432.886,3.812314673290969
3908680.672,,537.85,431.291,2.9129058683415443
3908780.667,,538.251,431.689,3.1317435373158036
3908880.668,,537.377,430.189,2.2995296444275253
3908980.668,,538.072,429.93,2.143377901539025
3909080.666,,538.037,430.273,2.3378166996581857
3909180.66,,539.151,430.391,2.3879191187566255
3909280.661,,537.972,430.043,2.2100250791021017
3909380.661,,537.507,430.593,2.5277331314470377
3909480.659,,537.538,431.701,3.1526042989800014
3909580.655,,538.576,438.334,6.878102236522176
3909680.654,,538.1,438.427,6.938244600292137
3909780.656,,539.452,437.712,6.514949703980194
3909880.654,,538.75,438.01,6.694136284725507
3909980.65,,537.277,435.686,5.406307894149346
3910080.651,,538.348,435.062,5.038600035208932
3910180.647,,538.006,438.884,7.199739071097864
3910280.65,,538.622,438.405,6.920714088399917
3910380.648,,538.168,437.171,6.2321389202869
3910480.643,,538.05,436.011,5.580196170863425
3910580.642,,538.501,436.694,5.959005233241163
3910680.642,,537.767,436.067,5.6170086440304985
3910780.638,,538.708,436.018,5.575555135425139
3910880.642,,538.31,435.438,5.254963903204606
3910980.637,,538.532,434.04,4.463635317506642
3911080.635,,538.276,433.658,4.25255360702853
3911180.632,,538.881,434.619,4.785807350749285
3911280.634,,538.255,433.341,4.075028954843993
3911380.633,,538.107,433.521,4.179256783878674
3911480.628,,537.734,431.67,3.1414845595772922
3911580.625,,538.154,429.712,2.03132875487011
3911680.63,,538.145,429.24,1.7657401907024024
3911780.625,,537.876,428.321,1.252005830117681
3911880.619,,537.613,427.265,0.6609169655752101
3911980.616,,537.765,432.381,3.5443288460772426
3912080.61,,537.81,431.823,3.229419297931436
3912180.605,,538.604,431.099,2.809520141436211
3912280.602,,538.429,431.213,2.8769360892844706
3912380.593,,538.376,429.889,2.131516015169807
3912480.59,,538.919,430.522,2.4807300332453477
3912580.582,,538.564,431.968,3.3020820521149257
3912680.577,,538.328,433.006,3.8915291220806365
3912780.574,,538.746,433.119,3.9493782938235316
3912880.57,,537.077,432.234,3.4760733432217616
3912980.566,,538.238,430.513,2.488327882230687
3913080.562,,538.739,431.354,2.9554845669167453
3913180.552,,536.828,431.45,3.039104716620281
3913280.553,,538.668,431.492,3.0353237553250265
3913380.541,,537.16,433.851,4.389081796518767
3913480.537,,538.076,432.465,3.5939846578720314
3913580.533,,538.665,431.061,2.7937005754449693
3913680.53,,538.151,429.822,2.1032165069381805
3913780.524,,539.283,427.887,0.995222486873093
3913880.518,,537.691,428.101,1.1405477094930148
3913980.512,,538.685,429.296,1.7998638974718344
3914080.506,,538.452,428.86,1.5579788216535109
3914180.502,,538.209,429.668,2.017819888832967
3914280.497,,538.684,430.321,2.3793456058751765
3914380.495,,538.029,438.213,6.84058021149627
3914480.488,,536.997,439.407,7.530090781502135
3914580.486,,537.929,440.361,8.054432341247852
3914680.48,,538.097,441.086,8.461224460261784
3914780.475,,537.701,439.409,7.52193161510285
3914880.47,,537.583,437.844,6.641582474336906
3914980.464,,537.345,435.045,5.0671204972989745
3915080.458,,538.2,433.712,4.302839677462336
3915180.456,,536.852,432.744,3.777852175719839
3915280.447,,537.816,431.383,2.9961254643964788
3915380.444,,538.926,434.926,4.977873908781466
3915480.44,,536.541,436.383,5.836248678558158
3915580.432,,538.13,437.66,6.532776945548369
3915680.427,,539.248,441.712,8.801462872527008
3915780.42,,537.753,441.48,8.693786416063054
3915880.415,,538.075,440.654,8.223528523721173
3915980.411,,537.299,438.119,6.806121532412611
3916080.408,,538.725,436.468,5.853830576903047
3916180.403,,538.746,435.472,5.292268108783275
3916280.396,,539.105,434.059,4.49040015337027
3916380.389,,538.121,434.039,4.494526692692608
3916480.391,,538.62,432.56,3.653311539050295
3916580.38,,538.588,432.703,3.734911515405465
3916680.375,,538.799,432.604,3.6763424497417945
3916780.371,,538.133,433.76,4.3388657838467255
3916880.368,,538.366,434.687,4.858592349037026
3916980.361,,538.332,439.147,7.37486605213222
3917080.354,,539.343,438.104,6.771767164454394
3917180.355,,539.266,437.308,6.3244858484550805
3917280.347,,539.355,437.986,6.705970918242553
3917380.339,,538.406,436.725,6.009683682810913
3917480.335,,537.534,433.415,4.156660127639175
3917580.331,,536.827,432.165,3.462902545714472
3917680.324,,537.777,431.142,2.872009083417238
3917780.325,,539.43,431.131,2.8411769349588867
3917880.318,,539.218,430.236,2.3401124494484207
3917980.313,,539.345,429.875,2.1350594463373045
3918080.303,,538.945,430.83,2.6801871370727612
3918180.303,,539.214,429.566,1.9637166005974607
3918280.296,,537.727,429.419,1.9038558625799458
3918380.292,,538.727,429.451,1.9071879775080072
3918480.283,,539.092,429.362,1.85192057450925
3918580.282,,539.338,428.748,1.5023774374860184
3918680.276,,538.591,427.687,0.9158167947548603
3918780.274,,538.405,427.039,0.5536573363942201
3918880.268,,539.007,427.072,0.563595773444912
3918980.261,,539.129,427.441,0.7703142168892855
3919080.259,,539.314,428.728,1.4937974690635796
3919180.253,,538.016,428.64,1.4643414040125573
3919280.247,,539.439,429.042,1.6699192128572211
3919380.238,,539.808,429.867,2.1300564628451477
3919480.234,,538.949,429.553,1.9664791677995752
3919580.228,,538.887,428.42,1.328913404914896
3919680.226,,538.669,427.768,0.964983906144001
3919780.22,,538.83,429.054,1.6882675425107698
3919880.217,,538.847,430.546,2.529914471639912
3919980.215,,538.405,429.768,2.0983259232424882
3920080.22,,538.233,430.223,2.3580090026656304
3920180.218,,538.977,428.957,1.6331991806668895
3920280.216,,539.313,428.096,1.1429899671424997
3920380.213,,539.061,427.194,0.6385850284982295
3920480.21,,539.39,427.578,0.8506203658205211
3920580.215,,539.571,430.773,2.6502124551894215
3920680.21,,538.792,432.879,3.8502195286320666
3920780.212,,538.449,433.201,4.0374911463828065
3920880.213,,539.562,432.138,3.4215644537258676
3920980.209,,539.136,430.006,2.226122366797848
3921080.208,,538.882,429.549,1.9727128955071032
3921180.207,,539.481,429.822,2.1180488786538447
3921280.205,,538.299,430.269,2.3885538326456346
3921380.208,,538.229,428.83,1.578535835302597
3921480.203,,538.913,427.788,0.9809654129122178
3921580.2,,539.159,426.394,0.19152842905800646
3921680.205,,537.838,424.827,-0.6716848217875465
3921780.201,,537.67,424.428,-0.8936898804376114
3921880.201,,537.864,423.978,-1.149953026175614
3921980.197,,538.55,424.373,-0.937133955903795
3922080.201,,538.314,425.0,-0.579476991895807
3922180.199,,538.759,425.884,-0.08721948013479515
3922280.194,,539.511,426.655,0.33664898899666706
3922380.199,,539.098,426.691,0.36368894466812335
3922480.196,,538.458,426.782,0.42519329189208305
3922580.191,,538.916,425.01,-0.5806415703169505
3922680.192,,538.878,424.327,-0.9647867168239429
3922780.19,,539.07,423.768,-1.2824918481501326
3922880.192,,539.227,423.338,-1.5269139192718864
3922980.194,,538.513,423.555,-1.3932263126077187
3923080.188,,538.624,422.809,-1.815163467189
3923180.188,,539.065,423.954,-1.1756499562734264
3923280.186,,538.387,423.821,-1.239897182787564
3923380.189,,538.216,424.191,-1.0281664183333619
3923480.182,,538.937,425.224,-0.4560680915901633
3923580.184,,539.13,425.112,-0.5216953578498649
3923680.187,,539.293,428.061,1.139434264258417
3923780.186,,540.457,432.76,3.772308234824357
3923880.183,,538.77,433.084,3.9811121422713693
3923980.181,,539.366,433.012,3.931925250543933
3924080.179,,538.0,431.137,2.89569348960991
3924180.181,,538.867,431.548,3.1147881625601386
3924280.176,,538.852,431.278,2.963211980626578
3924380.176,,538.049,430.271,2.4079557861196172
3924480.178,,540.147,430.235,2.3562686309440175
3924580.176,,538.617,432.491,3.6522722650279498
3924680.174,,540.301,432.528,3.6480399164119355
3924780.175,,539.995,431.761,3.220590327733171
3924880.173,,538.978,436.801,6.078888405943411
3924980.168,,539.096,439.968,7.863645878208443
