Item1,Item2,Item3,Item4,Item5
43675.705587199998,False,248.012009,463.676788,False
43675.737830400001,False,248.012009,463.676788,False
43675.737830400001,False,248.012009,463.793243,False
43675.737830400001,False,247.779968,463.793243,False
43675.737830400001,False,247.779968,463.793243,False
43675.769574400001,False,247.779968,463.793243,False
43675.769574400001,False,247.779968,463.841278,False
43675.769574400001,False,247.669281,463.841278,False
43675.769574400001,False,247.669281,463.841278,False
43675.817215999996,False,247.669281,463.841278,False
43675.817215999996,False,247.669281,463.806641,False
43675.817215999996,False,247.566055,463.806641,False
43675.817215999996,False,247.566055,463.806641,False
43675.849651199998,False,247.566055,463.806641,False
43675.849651199998,False,247.566055,463.712585,False
43675.849651199998,False,247.531967,463.712585,False
43675.849651199998,False,247.531967,463.712585,False
43675.882150400001,False,247.531967,463.712585,False
43675.882150400001,False,247.531967,463.759521,False
43675.882150400001,False,247.586029,463.759521,False
43675.882150400001,False,247.586029,463.759521,False
43675.913536,False,247.586029,463.759521,False
43675.913536,False,247.586029,467.599701,False
43675.913536,False,249.219498,467.599701,False
43675.913536,False,249.219498,467.599701,False
43675.945587199996,False,249.219498,467.599701,False
43675.945587199996,False,249.219498,463.424866,False
43675.945587199996,False,247.602158,463.424866,False
43675.945587199996,False,247.602158,463.424866,False
43675.977612800001,False,247.602158,463.424866,False
43675.977612800001,False,247.602158,463.467621,False
43675.977612800001,False,247.352997,463.467621,False
43675.977612800001,False,247.352997,463.467621,False
43676.009779200002,False,247.352997,463.467621,False
43676.009779200002,False,247.352997,460.021545,False
43676.009779200002,False,244.415131,460.021545,False
43676.009779200002,False,244.415131,460.021545,False
43676.042009600002,False,244.415131,460.021545,False
43676.042009600002,False,244.415131,448.882996,False
43676.042009600002,False,235.77446,448.882996,False
43676.042009600002,False,235.77446,448.882996,False
43676.089241599999,False,235.77446,448.882996,False
43676.089241599999,False,235.77446,438.62735,False
43676.089241599999,False,225.541473,438.62735,False
43676.089241599999,False,225.541473,438.62735,False
43676.121228799995,False,225.541473,438.62735,False
43676.121228799995,False,225.541473,433.120422,False
43676.121228799995,False,216.308914,433.120422,False
43676.121228799995,False,216.308914,433.120422,False
43676.153535999998,False,216.308914,433.120422,False
43676.153535999998,False,216.308914,427.740112,False
43676.153535999998,False,209.467026,427.740112,False
43676.153535999998,False,209.467026,427.740112,False
43676.185919999996,False,209.467026,427.740112,False
43676.185919999996,False,209.467026,421.453949,False
43676.185919999996,False,201.25946,421.453949,False
43676.185919999996,False,201.25946,421.453949,False
43676.218073600001,False,201.25946,421.453949,False
43676.218073600001,False,201.25946,417.262177,False
43676.218073600001,False,196.685623,417.262177,False
43676.218073600001,False,196.685623,417.262177,False
43676.249292799999,False,196.685623,417.262177,False
43676.249292799999,False,196.685623,414.376801,False
43676.249292799999,False,195.138123,414.376801,False
43676.249292799999,False,195.138123,414.376801,False
43676.281996799997,False,195.138123,414.376801,False
43676.281996799997,False,195.138123,411.778198,False
43676.281996799997,False,195.167953,411.778198,False
43676.281996799997,False,195.167953,411.778198,False
43676.329855999997,False,195.167953,411.778198,False
43676.329855999997,False,195.167953,409.912506,False
43676.329855999997,False,191.996613,409.912506,False
43676.329855999997,False,191.996613,409.912506,False
43676.362188799998,False,191.996613,409.912506,False
43676.362188799998,False,191.996613,410.573822,False
43676.362188799998,False,188.814285,410.573822,False
43676.362188799998,False,188.814285,410.573822,False
43676.393446399998,False,188.814285,410.573822,False
43676.393446399998,False,188.814285,409.361053,False
43676.393446399998,False,186.760483,409.361053,False
43676.393446399998,False,186.760483,409.361053,False
43676.426060799997,False,186.760483,409.361053,False
43676.426060799997,False,186.760483,409.632629,False
43676.426060799997,False,184.046844,409.632629,False
43676.426060799997,False,184.046844,409.632629,False
43676.457676799997,False,184.046844,409.632629,False
43676.457676799997,False,184.046844,412.794861,False
43676.457676799997,False,179.667419,412.794861,False
43676.457676799997,False,179.667419,412.794861,False
43676.489395199998,False,179.667419,412.794861,False
43676.489395199998,False,179.667419,418.062134,False
43676.489395199998,False,176.602646,418.062134,False
43676.489395199998,False,176.602646,418.062134,False
43676.521664,False,176.602646,418.062134,False
43676.521664,False,176.602646,428.29248,False
43676.521664,False,170.844086,428.29248,False
43676.521664,False,170.844086,428.29248,False
43676.553715199996,False,170.844086,428.29248,False
43676.553715199996,False,170.844086,440.364319,False
43676.553715199996,False,161.3797,440.364319,False
43676.553715199996,False,161.3797,440.364319,False
43676.601356799998,False,161.3797,440.364319,False
43676.601356799998,False,161.3797,451.506561,False
43676.601356799998,False,151.380951,451.506561,False
43676.601356799998,False,151.380951,451.506561,False
43676.633868799996,False,151.380951,451.506561,False
43676.633868799996,False,151.380951,462.005951,False
43676.633868799996,False,143.336578,462.005951,False
43676.633868799996,False,143.336578,462.005951,False
43676.665472000001,False,143.336578,462.005951,False
43676.665472000001,False,143.336578,471.572906,False
43676.665472000001,False,139.358429,471.572906,False
43676.665472000001,False,139.358429,471.572906,False
43676.697881599997,False,139.358429,471.572906,False
43676.697881599997,False,139.358429,481.961395,False
43676.697881599997,False,134.384903,481.961395,False
43676.697881599997,False,134.384903,481.961395,False
43676.729587199996,False,134.384903,481.961395,False
43676.729587199996,False,134.384903,496.442383,False
43676.729587199996,False,129.236832,496.442383,False
43676.729587199996,False,129.236832,496.442383,False
43676.7618048,False,129.236832,496.442383,False
43676.7618048,False,129.236832,506.649963,False
43676.7618048,False,121.341667,506.649963,False
43676.7618048,False,121.341667,506.649963,False
43676.793830399998,False,121.341667,506.649963,False
43676.793830399998,False,121.341667,513.750305,False
43676.793830399998,False,114.198769,513.750305,False
43676.793830399998,False,114.198769,513.750305,False
43676.826163199999,False,114.198769,513.750305,False
43676.826163199999,False,114.198769,516.958496,False
43676.826163199999,False,111.420525,516.958496,False
43676.826163199999,False,111.420525,516.958496,False
43676.874035199995,False,111.420525,516.958496,False
43676.874035199995,False,111.420525,514.553589,False
43676.874035199995,False,109.741066,514.553589,False
43676.874035199995,False,109.741066,514.553589,False
43676.905471999999,False,109.741066,514.553589,False
43676.905471999999,False,109.741066,514.743286,False
43676.905471999999,False,107.618919,514.743286,False
43676.905471999999,False,107.618919,514.743286,False
43676.9376768,False,107.618919,514.743286,False
43676.9376768,False,107.618919,518.087524,False
43676.9376768,False,105.577866,518.087524,False
43676.9376768,False,105.577866,518.087524,False
43676.969958399997,False,105.577866,518.087524,False
43676.969958399997,False,105.577866,519.208069,False
43676.969958399997,False,102.524109,519.208069,False
43676.969958399997,False,102.524109,519.208069,False
43677.002188799997,False,102.524109,519.208069,False
43677.002188799997,False,102.524109,519.080505,False
43677.002188799997,False,98.4216309,519.080505,False
43677.002188799997,False,98.4216309,519.080505,False
43677.0340736,False,98.4216309,519.080505,False
43677.0340736,False,98.4216309,519.782043,False
43677.0340736,False,96.5324478,519.782043,False
43677.0340736,False,96.5324478,519.782043,False
43677.066188799996,False,96.5324478,519.782043,False
43677.066188799996,False,96.5324478,521.588013,False
43677.066188799996,False,96.1386185,521.588013,False
43677.066188799996,False,96.1386185,521.588013,False
43677.098163199997,False,96.1386185,521.588013,False
43677.098163199997,False,96.1386185,524.591919,False
43677.098163199997,False,99.2936172,524.591919,False
43677.098163199997,False,99.2936172,524.591919,False
43677.145945600001,False,99.2936172,524.591919,False
43677.145945600001,False,99.2936172,524.759583,False
43677.145945600001,False,99.7079391,524.759583,False
43677.145945600001,False,99.7079391,524.759583,False
43677.178355199998,False,99.7079391,524.759583,False
43677.178355199998,False,99.7079391,524.481079,False
43677.178355199998,False,100.380173,524.481079,False
43677.178355199998,False,100.380173,524.481079,False
43677.209932799997,False,100.380173,524.481079,False
43677.209932799997,False,100.380173,524.825439,False
43677.209932799997,False,99.9197006,524.825439,False
43677.209932799997,False,99.9197006,524.825439,False
43677.242291199997,False,99.9197006,524.825439,False
43677.242291199997,False,99.9197006,525.430969,False
43677.242291199997,False,99.8008804,525.430969,False
43677.242291199997,False,99.8008804,525.430969,False
43677.274163199996,False,99.8008804,525.430969,False
43677.274163199996,False,99.8008804,526.227051,False
43677.274163199996,False,100.527603,526.227051,False
43677.274163199996,False,100.527603,526.227051,False
43677.306060800001,False,100.527603,526.227051,False
43677.306060800001,False,100.527603,526.837036,False
43677.306060800001,False,101.541374,526.837036,False
43677.306060800001,False,101.541374,526.837036,False
43677.338470399998,False,101.541374,526.837036,False
43677.338470399998,False,101.541374,527.340637,False
43677.338470399998,False,102.512573,527.340637,False
43677.338470399998,False,102.512573,527.340637,False
43677.385638399996,False,102.512573,527.340637,False
43677.385638399996,False,102.512573,527.046326,False
43677.385638399996,False,102.495926,527.046326,False
43677.385638399996,False,102.495926,527.046326,False
43677.417574399995,False,102.495926,527.046326,False
43677.417574399995,False,102.495926,526.66748,False
43677.417574399995,False,101.69696,526.66748,False
43677.417574399995,False,101.69696,526.66748,False
43677.449574400001,False,101.69696,526.66748,False
43677.449574400001,False,101.69696,526.771301,False
43677.449574400001,False,103.46228,526.771301,False
43677.449574400001,False,103.46228,526.771301,False
43677.481945599997,False,103.46228,526.771301,False
43677.481945599997,False,103.46228,526.86554,False
43677.481945599997,False,103.607971,526.86554,False
43677.481945599997,False,103.607971,526.86554,False
43677.513523199996,False,103.607971,526.86554,False
43677.513523199996,False,103.607971,527.116577,False
43677.513523199996,False,103.530106,527.116577,False
43677.513523199996,False,103.530106,527.116577,False
43677.545599999998,False,103.530106,527.116577,False
43677.545599999998,False,103.530106,527.558594,False
43677.545599999998,False,105.232368,527.558594,False
43677.545599999998,False,105.232368,527.558594,False
43677.577817599995,False,105.232368,527.558594,False
43677.577817599995,False,105.232368,529.766785,False
43677.577817599995,False,107.137894,529.766785,False
43677.577817599995,False,107.137894,529.766785,False
43677.610047999995,False,107.137894,529.766785,False
43677.610047999995,False,107.137894,528.267639,False
43677.610047999995,False,107.103165,528.267639,False
43677.610047999995,False,107.103165,528.267639,False
43677.6583168,False,107.103165,528.267639,False
43677.6583168,False,107.103165,528.979736,False
43677.6583168,False,106.702042,528.979736,False
43677.6583168,False,106.702042,528.979736,False
43677.689395199995,False,106.702042,528.979736,False
43677.689395199995,False,106.702042,528.163086,False
43677.689395199995,False,109.1586,528.163086,False
43677.689395199995,False,109.1586,528.163086,False
43677.721983999996,False,109.1586,528.163086,False
43677.721983999996,False,109.1586,526.347351,False
43677.721983999996,False,112.236076,526.347351,False
43677.721983999996,False,112.236076,526.347351,False
43677.753830399997,False,112.236076,526.347351,False
43677.753830399997,False,112.236076,524.930908,False
43677.753830399997,False,112.400505,524.930908,False
43677.753830399997,False,112.400505,524.930908,False
43677.785894399996,False,112.400505,524.930908,False
43677.785894399996,False,112.400505,523.308044,False
43677.785894399996,False,110.208,523.308044,False
43677.785894399996,False,110.208,523.308044,False
43677.818112000001,False,110.208,523.308044,False
43677.818112000001,False,110.208,522.194702,False
43677.818112000001,False,105.209091,522.194702,False
43677.818112000001,False,105.209091,522.194702,False
43677.850073599999,False,105.209091,522.194702,False
43677.850073599999,False,105.209091,523.046814,False
43677.850073599999,False,97.9490433,523.046814,False
43677.850073599999,False,97.9490433,523.046814,False
43677.882662399999,False,97.9490433,523.046814,False
43677.882662399999,False,97.9490433,521.553467,False
43677.882662399999,False,90.8208694,521.553467,False
43677.882662399999,False,90.8208694,521.553467,False
43677.9298432,False,90.8208694,521.553467,False
43677.9298432,False,90.8208694,511.19101,False
43677.9298432,False,83.7882919,511.19101,False
43677.9298432,False,83.7882919,511.19101,False
43677.962368,False,83.7882919,511.19101,False
43677.962368,False,83.7882919,500.274292,False
43677.962368,False,75.1335373,500.274292,False
43677.962368,False,75.1335373,500.274292,False
43677.994559999999,False,75.1335373,500.274292,False
43677.994559999999,False,75.1335373,483.732635,False
43677.994559999999,False,65.1966095,483.732635,False
43677.994559999999,False,65.1966095,483.732635,False
43678.026828800001,False,65.1966095,483.732635,False
43678.026828800001,False,65.1966095,475.162445,False
43678.026828800001,False,57.8493042,475.162445,False
43678.026828800001,False,57.8493042,475.162445,False
43678.058303999998,False,57.8493042,475.162445,False
43678.058303999998,False,57.8493042,470.70874,False
43678.058303999998,False,54.1564674,470.70874,False
43678.058303999998,False,54.1564674,470.70874,False
43678.089715199996,False,54.1564674,470.70874,False
43678.089715199996,False,54.1564674,464.456757,False
43678.089715199996,False,51.2735367,464.456757,False
43678.089715199996,False,51.2735367,464.456757,False
43678.121971199995,False,51.2735367,464.456757,False
43678.121971199995,False,51.2735367,460.255737,False
43678.121971199995,False,49.8333626,460.255737,False
43678.121971199995,False,49.8333626,460.255737,False
43678.170393599998,False,49.8333626,460.255737,False
43678.170393599998,False,49.8333626,453.038147,False
43678.170393599998,False,52.078125,453.038147,False
43678.170393599998,False,52.078125,453.038147,False
43678.203238399998,False,52.078125,453.038147,False
43678.203238399998,False,52.078125,446.00177,False
43678.203238399998,False,55.2085533,446.00177,False
43678.203238399998,False,55.2085533,446.00177,False
43678.235353600001,False,55.2085533,446.00177,False
43678.235353600001,False,55.2085533,437.416504,False
43678.235353600001,False,56.2884369,437.416504,False
43678.235353600001,False,56.2884369,437.416504,False
43678.267520000001,False,56.2884369,437.416504,False
43678.267520000001,False,56.2884369,427.022827,False
43678.267520000001,False,57.6073685,427.022827,False
43678.267520000001,False,57.6073685,427.022827,False
43678.299788799995,False,57.6073685,427.022827,False
43678.299788799995,False,57.6073685,419.599548,False
43678.299788799995,False,57.8195496,419.599548,False
43678.299788799995,False,57.8195496,419.599548,False
43678.331123199998,False,57.8195496,419.599548,False
43678.331123199998,False,57.8195496,413.252014,False
43678.331123199998,False,58.3880692,413.252014,False
43678.331123199998,False,58.3880692,413.252014,False
43678.363225599998,False,58.3880692,413.252014,False
43678.363225599998,False,58.3880692,409.375092,False
43678.363225599998,False,60.423645,409.375092,False
43678.363225599998,False,60.423645,409.375092,False
43678.395673599996,False,60.423645,409.375092,False
43678.395673599996,False,60.423645,404.490295,False
43678.395673599996,False,60.8591652,404.490295,False
43678.395673599996,False,60.8591652,404.490295,False
43678.443276799997,False,60.8591652,404.490295,False
43678.443276799997,False,60.8591652,401.356262,False
43678.443276799997,False,60.9280243,401.356262,False
43678.443276799997,False,60.9280243,401.356262,False
43678.475635199997,False,60.9280243,401.356262,False
43678.475635199997,False,60.9280243,394.073853,False
43678.475635199997,False,64.4817886,394.073853,False
43678.475635199997,False,64.4817886,394.073853,False
43678.506688000001,False,64.4817886,394.073853,False
43678.506688000001,False,64.4817886,389.480774,False
43678.506688000001,False,69.3575668,389.480774,False
43678.506688000001,False,69.3575668,389.480774,False
43678.538380799997,False,69.3575668,389.480774,False
43678.538380799997,False,69.3575668,383.508667,False
43678.538380799997,False,73.7241135,383.508667,False
43678.538380799997,False,73.7241135,383.508667,False
43678.570470399995,False,73.7241135,383.508667,False
43678.570470399995,False,73.7241135,375.075531,False
43678.570470399995,False,76.6371765,375.075531,False
43678.570470399995,False,76.6371765,375.075531,False
43678.603430399999,False,76.6371765,375.075531,False
43678.603430399999,False,76.6371765,366.236145,False
43678.603430399999,False,74.6227798,366.236145,False
43678.603430399999,False,74.6227798,366.236145,False
43678.634342400001,False,74.6227798,366.236145,False
43678.634342400001,False,74.6227798,356.374664,False
43678.634342400001,False,72.0063782,356.374664,False
43678.634342400001,False,72.0063782,356.374664,False
43678.6663424,False,72.0063782,356.374664,False
43678.6663424,False,72.0063782,347.445221,False
43678.6663424,False,67.7591324,347.445221,False
43678.6663424,False,67.7591324,347.445221,False
43678.713868799998,False,67.7591324,347.445221,False
43678.713868799998,False,67.7591324,338.512177,False
43678.713868799998,False,67.7887115,338.512177,False
43678.713868799998,False,67.7887115,338.512177,False
43678.746611199997,False,67.7887115,338.512177,False
43678.746611199997,False,67.7887115,329.754181,False
43678.746611199997,False,69.003067,329.754181,False
43678.746611199997,False,69.003067,329.754181,False
43678.778176,False,69.003067,329.754181,False
43678.778176,False,69.003067,323.662628,False
43678.778176,False,72.8098145,323.662628,False
43678.778176,False,72.8098145,323.662628,False
43678.810380800001,False,72.8098145,323.662628,False
43678.810380800001,False,72.8098145,322.183594,False
43678.810380800001,False,77.3899918,322.183594,False
43678.810380800001,False,77.3899918,322.183594,False
43678.842188800001,False,77.3899918,322.183594,False
43678.842188800001,False,77.3899918,318.497284,False
43678.842188800001,False,78.4118042,318.497284,False
43678.842188800001,False,78.4118042,318.497284,False
43678.874547200001,False,78.4118042,318.497284,False
43678.874547200001,False,78.4118042,322.977417,False
43678.874547200001,False,78.8015366,322.977417,False
43678.874547200001,False,78.8015366,322.977417,False
43678.906751999995,False,78.8015366,322.977417,False
43678.906751999995,False,78.8015366,317.910248,False
43678.906751999995,False,81.6179352,317.910248,False
43678.906751999995,False,81.6179352,317.910248,False
43678.939212799996,False,81.6179352,317.910248,False
43678.939212799996,False,81.6179352,313.825134,False
43678.939212799996,False,81.8699493,313.825134,False
43678.939212799996,False,81.8699493,313.825134,False
43678.986483199995,False,81.8699493,313.825134,False
43678.986483199995,False,81.8699493,310.794067,False
43678.986483199995,False,83.0661545,310.794067,False
43678.986483199995,False,83.0661545,310.794067,False
43679.019520000002,False,83.0661545,310.794067,False
43679.019520000002,False,83.0661545,311.681519,False
43679.019520000002,False,84.2391434,311.681519,False
43679.019520000002,False,84.2391434,311.681519,False
43679.050380799999,False,84.2391434,311.681519,False
43679.050380799999,False,84.2391434,317.797241,False
43679.050380799999,False,84.7517548,317.797241,False
43679.050380799999,False,84.7517548,317.797241,False
43679.082073599995,False,84.7517548,317.797241,False
43679.082073599995,False,84.7517548,325.608643,False
43679.082073599995,False,87.515419,325.608643,False
43679.082073599995,False,87.515419,325.608643,False
43679.114201600001,False,87.515419,325.608643,False
43679.114201600001,False,87.515419,328.532379,False
43679.114201600001,False,92.2945251,328.532379,False
43679.114201600001,False,92.2945251,328.532379,False
43679.147404799995,False,92.2945251,328.532379,False
43679.147404799995,False,92.2945251,333.402344,False
43679.147404799995,False,94.6809845,333.402344,False
43679.147404799995,False,94.6809845,333.402344,False
43679.1782656,False,94.6809845,333.402344,False
43679.1782656,False,94.6809845,334.448029,False
43679.1782656,False,100.437424,334.448029,False
43679.1782656,False,100.437424,334.448029,False
43679.227456000001,False,100.437424,334.448029,False
43679.227456000001,False,100.437424,334.686584,False
43679.227456000001,False,108.562294,334.686584,False
43679.227456000001,False,108.562294,334.686584,False
43679.258675199999,False,108.562294,334.686584,False
43679.258675199999,False,108.562294,332.533691,False
43679.258675199999,False,118.002312,332.533691,False
43679.258675199999,False,118.002312,332.533691,False
43679.290239999995,False,118.002312,332.533691,False
43679.290239999995,False,118.002312,331.161713,False
43679.290239999995,False,124.326813,331.161713,False
43679.290239999995,False,124.326813,331.161713,False
43679.322726400002,False,124.326813,331.161713,False
43679.322726400002,False,124.326813,329.020325,False
43679.322726400002,False,132.055374,329.020325,False
43679.322726400002,False,132.055374,329.020325,False
43679.354662400001,False,132.055374,329.020325,False
43679.354662400001,False,132.055374,317.284149,False
43679.354662400001,False,140.631638,317.284149,False
43679.354662400001,False,140.631638,317.284149,False
43679.386879999998,False,140.631638,317.284149,False
43679.386879999998,False,140.631638,312.565094,False
43679.386879999998,False,140.542633,312.565094,False
43679.386879999998,False,140.542633,312.565094,False
43679.419033599996,False,140.542633,312.565094,False
43679.419033599996,False,140.542633,309.015717,False
43679.419033599996,False,151.763046,309.015717,False
43679.419033599996,False,151.763046,309.015717,False
43679.450943999997,False,151.763046,309.015717,False
43679.450943999997,False,151.763046,303.597107,False
43679.450943999997,False,163.279907,303.597107,False
43679.450943999997,False,163.279907,303.597107,False
43679.4992384,False,163.279907,303.597107,False
43679.4992384,False,163.279907,299.432709,False
43679.4992384,False,177.703308,299.432709,False
43679.4992384,False,177.703308,299.432709,False
43679.531814399998,False,177.703308,299.432709,False
43679.531814399998,False,177.703308,296.433655,False
43679.531814399998,False,196.632523,296.433655,False
43679.531814399998,False,196.632523,296.433655,False
43679.563315200001,False,196.632523,296.433655,False
43679.563315200001,False,196.632523,298.348114,False
43679.563315200001,False,212.191589,298.348114,False
43679.563315200001,False,212.191589,298.348114,False
43679.595647999995,False,212.191589,298.348114,False
43679.595647999995,False,212.191589,297.86554,False
43679.595647999995,False,228.08049,297.86554,False
43679.595647999995,False,228.08049,297.86554,False
43679.626918399998,False,228.08049,297.86554,False
43679.626918399998,False,228.08049,308.84494,False
43679.626918399998,False,206.660767,308.84494,False
43679.626918399998,False,206.660767,308.84494,False
43679.659712000001,False,206.660767,308.84494,False
43679.659712000001,False,206.660767,298.325592,False
43679.659712000001,False,218.689178,298.325592,False
43679.659712000001,False,218.689178,298.325592,False
43679.690879999995,False,218.689178,298.325592,False
43679.690879999995,False,218.689178,290.115875,False
43679.690879999995,False,225.326767,290.115875,False
43679.690879999995,False,225.326767,290.115875,False
43679.7226496,False,225.326767,290.115875,False
43679.7226496,False,225.326767,269.791565,False
43679.7226496,False,281.29538,269.791565,False
43679.7226496,False,281.29538,269.791565,False
43679.770227199995,False,281.29538,269.791565,False
43679.770227199995,False,281.29538,268.120941,False
43679.770227199995,False,297.082611,268.120941,False
43679.770227199995,False,297.082611,268.120941,False
43679.802431999997,False,297.082611,268.120941,False
43679.802431999997,False,297.082611,266.72464,False
43679.802431999997,False,316.869507,266.72464,False
43679.802431999997,False,316.869507,266.72464,False
43679.8344832,False,316.869507,266.72464,False
43679.8344832,False,316.869507,271.624054,False
43679.8344832,False,335.315857,271.624054,False
43679.8344832,False,335.315857,271.624054,False
43679.866252799999,False,335.315857,271.624054,False
43679.866252799999,False,335.315857,277.125977,False
43679.866252799999,False,348.761597,277.125977,False
43679.866252799999,False,348.761597,277.125977,False
43679.898444799997,False,348.761597,277.125977,False
43679.898444799997,False,348.761597,277.577301,False
43679.898444799997,False,362.529358,277.577301,False
43679.898444799997,False,362.529358,277.577301,False
43679.930944,False,362.529358,277.577301,False
43679.930944,False,362.529358,277.194794,False
43679.930944,False,385.309906,277.194794,False
43679.930944,False,385.309906,277.194794,False
43679.962892799995,False,385.309906,277.194794,False
43679.962892799995,False,385.309906,271.713684,False
43679.962892799995,False,392.713989,271.713684,False
43679.962892799995,False,392.713989,271.713684,False
43680.010508799998,False,392.713989,271.713684,False
43680.010508799998,False,392.713989,265.843933,False
43680.010508799998,False,403.988495,265.843933,False
43680.010508799998,True,403.988495,265.843933,False
43680.010508799998,True,403.988495,265.843933,True
43680.042892799996,True,403.988495,265.843933,True
43680.042892799996,True,403.988495,263.601654,True
43680.042892799996,True,417.359161,263.601654,True
43680.042892799996,True,417.359161,263.601654,True
43680.074572799997,True,417.359161,263.601654,True
43680.074572799997,True,417.359161,263.316376,True
43680.074572799997,True,432.80368,263.316376,True
43680.074572799997,True,432.80368,263.316376,True
43680.107532800001,True,432.80368,263.316376,True
43680.107532800001,True,432.80368,270.790253,True
43680.107532800001,True,443.488495,270.790253,True
43680.107532800001,True,443.488495,270.790253,True
43680.140479999995,True,443.488495,270.790253,True
43680.140479999995,True,443.488495,273.139526,True
43680.140479999995,True,455.322052,273.139526,True
43680.140479999995,True,455.322052,273.139526,True
43680.173708800001,True,455.322052,273.139526,True
43680.173708800001,True,455.322052,271.016693,True
43680.173708800001,True,470.23642,271.016693,True
43680.173708800001,True,470.23642,271.016693,True
43680.207347199997,True,470.23642,271.016693,True
43680.207347199997,True,470.23642,268.98233,True
43680.207347199997,True,481.952606,268.98233,True
43680.207347199997,True,481.952606,268.98233,True
43680.238361600001,True,481.952606,268.98233,True
43680.238361600001,True,481.952606,263.179535,True
43680.238361600001,True,493.542603,263.179535,True
43680.238361600001,True,493.542603,263.179535,True
43680.284377600001,True,493.542603,263.179535,True
43680.284377600001,True,493.542603,254.649445,True
43680.284377600001,True,504.412384,254.649445,True
43680.284377600001,True,504.412384,254.649445,True
43680.316185600001,True,504.412384,254.649445,True
43680.316185600001,True,504.412384,253.639938,True
43680.316185600001,True,511.392944,253.639938,True
43680.316185600001,True,511.392944,253.639938,True
43680.347519999996,True,511.392944,253.639938,True
43680.347519999996,True,511.392944,256.967316,True
43680.347519999996,True,519.872681,256.967316,True
43680.347519999996,True,519.872681,256.967316,True
43680.380416,True,519.872681,256.967316,True
43680.380416,True,519.872681,262.247162,True
43680.380416,True,521.200928,262.247162,True
43680.380416,True,521.200928,262.247162,True
43680.411865599999,True,521.200928,262.247162,True
43680.411865599999,True,521.200928,264.104401,True
43680.411865599999,True,521.70575,264.104401,True
43680.411865599999,True,521.70575,264.104401,True
43680.444582399999,True,521.70575,264.104401,True
43680.444582399999,True,521.70575,267.446289,True
43680.444582399999,True,524.287048,267.446289,True
43680.444582399999,True,524.287048,267.446289,True
43680.476671999997,True,524.287048,267.446289,True
43680.476671999997,True,524.287048,269.95871,True
43680.476671999997,True,524.214417,269.95871,True
43680.476671999997,True,524.214417,269.95871,True
43680.508019199995,True,524.214417,269.95871,True
43680.508019199995,True,524.214417,271.880554,True
43680.508019199995,True,521.844421,271.880554,True
43680.508019199995,True,521.844421,271.880554,True
43680.55616,True,521.844421,271.880554,True
43680.55616,True,521.844421,275.163879,True
43680.55616,True,519.599182,275.163879,True
43680.55616,True,519.599182,275.163879,True
43680.588607999998,True,519.599182,275.163879,True
43680.588607999998,True,519.599182,278.998993,True
43680.588607999998,True,515.405334,278.998993,True
43680.588607999998,True,515.405334,278.998993,True
43680.620966399998,True,515.405334,278.998993,True
43680.620966399998,True,515.405334,286.756165,True
43680.620966399998,True,513.95874,286.756165,True
43680.620966399998,True,513.95874,286.756165,True
43680.6531072,True,513.95874,286.756165,True
43680.6531072,True,513.95874,291.680573,True
43680.6531072,True,511.874939,291.680573,True
43680.6531072,True,511.874939,291.680573,True
43680.684902399997,True,511.874939,291.680573,True
43680.684902399997,True,511.874939,295.925476,True
43680.684902399997,True,508.000397,295.925476,True
43680.684902399997,True,508.000397,295.925476,True
43680.717222399995,True,508.000397,295.925476,True
43680.717222399995,True,508.000397,299.262146,True
43680.717222399995,True,505.287018,299.262146,True
43680.717222399995,True,505.287018,299.262146,True
43680.748518399996,True,505.287018,299.262146,True
43680.748518399996,True,505.287018,300.46225,True
43680.748518399996,True,502.680908,300.46225,True
43680.748518399996,True,502.680908,300.46225,True
43680.780659199998,True,502.680908,300.46225,True
43680.780659199998,True,502.680908,301.59848,True
43680.780659199998,True,501.413971,301.59848,True
43680.780659199998,True,501.413971,301.59848,True
43680.828185599996,True,501.413971,301.59848,True
43680.828185599996,True,501.413971,301.479034,True
43680.828185599996,True,499.414734,301.479034,True
43680.828185599996,True,499.414734,301.479034,True
43680.861939199996,True,499.414734,301.479034,True
43680.861939199996,True,499.414734,297.065125,True
43680.861939199996,True,497.518402,297.065125,True
43680.861939199996,True,497.518402,297.065125,True
43680.861939199996,True,497.518402,297.065125,False
43680.8944128,True,497.518402,297.065125,False
43680.8944128,True,497.518402,290.582397,False
43680.8944128,True,497.112518,290.582397,False
43680.8944128,True,497.112518,290.582397,False
43680.9254784,True,497.112518,290.582397,False
43680.9254784,True,497.112518,283.937897,False
43680.9254784,True,499.430847,283.937897,False
43680.9254784,True,499.430847,283.937897,False
43680.959756799995,True,499.430847,283.937897,False
43680.959756799995,True,499.430847,275.683838,False
43680.959756799995,True,496.462585,275.683838,False
43680.959756799995,True,496.462585,275.683838,False
43680.990579199999,True,496.462585,275.683838,False
43680.990579199999,True,496.462585,272.370789,False
43680.990579199999,True,497.684662,272.370789,False
43680.990579199999,True,497.684662,272.370789,False
43681.020761599997,True,497.684662,272.370789,False
43681.020761599997,True,497.684662,266.993744,False
43681.020761599997,True,498.556,266.993744,False
43681.020761599997,True,498.556,266.993744,False
43681.068774399995,True,498.556,266.993744,False
43681.068774399995,True,498.556,266.14566,False
43681.068774399995,True,500.339722,266.14566,False
43681.068774399995,True,500.339722,266.14566,False
43681.1014784,True,500.339722,266.14566,False
43681.1014784,True,500.339722,262.164734,False
