Item1,Item2,Item3,Item4,Item5
54313.225433599997,True,629.060913,328.972626,False
54313.225433599997,True,629.060913,328.972626,False
54313.257663999997,True,629.060913,328.972626,False
54313.257663999997,True,629.060913,329.134766,False
54313.257663999997,True,629.151367,329.134766,False
54313.257663999997,True,629.151367,329.134766,False
54313.290175999995,True,629.151367,329.134766,False
54313.290175999995,True,629.151367,330.365601,False
54313.290175999995,True,624.981445,330.365601,False
54313.290175999995,True,624.981445,330.365601,False
54313.3220736,True,624.981445,330.365601,False
54313.3220736,True,624.981445,332.792236,False
54313.3220736,True,617.279053,332.792236,False
54313.3220736,True,617.279053,332.792236,False
54313.355366399999,True,617.279053,332.792236,False
54313.355366399999,True,617.279053,332.961182,False
54313.355366399999,True,607.031921,332.961182,False
54313.355366399999,True,607.031921,332.961182,False
54313.402124799999,True,607.031921,332.961182,False
54313.402124799999,True,607.031921,331.502655,False
54313.402124799999,True,594.310486,331.502655,False
54313.402124799999,True,594.310486,331.502655,False
54313.434201600001,True,594.310486,331.502655,False
54313.434201600001,True,594.310486,330.794678,False
54313.434201600001,True,580.88446,330.794678,False
54313.434201600001,True,580.88446,330.794678,False
54313.466060799998,True,580.88446,330.794678,False
54313.466060799998,True,580.88446,332.181335,False
54313.466060799998,True,572.047852,332.181335,False
54313.466060799998,True,572.047852,332.181335,False
54313.497663999995,True,572.047852,332.181335,False
54313.497663999995,True,572.047852,336.344452,False
54313.497663999995,True,568.182556,336.344452,False
54313.497663999995,True,568.182556,336.344452,False
54313.529856000001,True,568.182556,336.344452,False
54313.529856000001,True,568.182556,339.599823,False
54313.529856000001,True,562.530396,339.599823,False
54313.529856000001,True,562.530396,339.599823,False
54313.561395199999,True,562.530396,339.599823,False
54313.561395199999,True,562.530396,341.385651,False
54313.561395199999,True,559.710632,341.385651,False
54313.561395199999,True,559.710632,341.385651,False
54313.594431999998,True,559.710632,341.385651,False
54313.594431999998,True,559.710632,341.553406,False
54313.594431999998,True,563.746887,341.553406,False
54313.594431999998,True,563.746887,341.553406,False
54313.625651199996,True,563.746887,341.553406,False
54313.625651199996,True,563.746887,339.801514,False
54313.625651199996,True,563.247253,339.801514,False
54313.625651199996,True,563.247253,339.801514,False
54313.673996799997,True,563.247253,339.801514,False
54313.673996799997,True,563.247253,340.144196,False
54313.673996799997,True,567.778687,340.144196,False
54313.673996799997,True,567.778687,340.144196,False
54313.705830399995,True,567.778687,340.144196,False
54313.705830399995,True,567.778687,337.453552,False
54313.705830399995,True,570.546204,337.453552,False
54313.705830399995,True,570.546204,337.453552,False
54313.737344000001,True,570.546204,337.453552,False
54313.737344000001,True,570.546204,335.765839,False
54313.737344000001,True,574.494507,335.765839,False
54313.737344000001,True,574.494507,335.765839,False
54313.769689599998,True,574.494507,335.765839,False
54313.769689599998,True,574.494507,339.269165,False
54313.769689599998,True,577.728821,339.269165,False
54313.769689599998,True,577.728821,339.269165,False
54313.802943999995,True,577.728821,339.269165,False
54313.802943999995,True,577.728821,344.900391,False
54313.802943999995,True,581.395935,344.900391,False
54313.802943999995,True,581.395935,344.900391,False
54313.8333824,True,581.395935,344.900391,False
54313.8333824,True,581.395935,355.681671,False
54313.8333824,True,589.808838,355.681671,False
54313.8333824,True,589.808838,355.681671,False
54313.865715199994,True,589.808838,355.681671,False
54313.865715199994,True,589.808838,392.48349,False
54313.865715199994,True,606.48175,392.48349,False
54313.865715199994,True,606.48175,392.48349,False
54313.897689599995,True,606.48175,392.48349,False
54313.897689599995,True,606.48175,402.924896,False
54313.897689599995,True,619.337891,402.924896,False
54313.897689599995,True,619.337891,402.924896,False
54313.945548799995,True,619.337891,402.924896,False
54313.945548799995,True,619.337891,421.605316,False
54313.945548799995,True,624.193909,421.605316,False
54313.945548799995,True,624.193909,421.605316,False
54313.977676800001,True,624.193909,421.605316,False
54313.977676800001,True,624.193909,434.545868,False
54313.977676800001,True,629.672791,434.545868,False
54313.977676800001,True,629.672791,434.545868,False
54314.009702399999,True,629.672791,434.545868,False
54314.009702399999,True,629.672791,437.156494,False
54314.009702399999,True,636.152954,437.156494,False
54314.009702399999,True,636.152954,437.156494,False
54314.0425216,True,636.152954,437.156494,False
54314.0425216,True,636.152954,448.668854,False
54314.0425216,True,641.427795,448.668854,False
54314.0425216,True,641.427795,448.668854,False
54314.073113599996,True,641.427795,448.668854,False
54314.073113599996,True,641.427795,462.189545,False
54314.073113599996,True,643.086975,462.189545,False
54314.073113599996,True,643.086975,462.189545,False
54314.106278399995,True,643.086975,462.189545,False
54314.106278399995,True,643.086975,465.170715,False
54314.106278399995,True,646.999573,465.170715,False
54314.106278399995,True,646.999573,465.170715,False
54314.137100799999,True,646.999573,465.170715,False
54314.137100799999,True,646.999573,463.319122,False
54314.137100799999,True,654.081726,463.319122,False
54314.137100799999,True,654.081726,463.319122,False
54314.169459199999,True,654.081726,463.319122,False
54314.169459199999,True,654.081726,464.026093,False
54314.169459199999,True,655.539307,464.026093,False
54314.169459199999,True,655.539307,464.026093,False
54314.217241599996,True,655.539307,464.026093,False
54314.217241599996,True,655.539307,463.248138,False
54314.217241599996,True,654.100952,463.248138,False
54314.217241599996,True,654.100952,463.248138,False
54314.249625599994,True,654.100952,463.248138,False
54314.249625599994,True,654.100952,461.2034,False
54314.249625599994,True,653.858948,461.2034,False
54314.249625599994,True,653.858948,461.2034,False
54314.282316799996,True,653.858948,461.2034,False
54314.282316799996,True,653.858948,465.053284,False
54314.282316799996,True,655.403381,465.053284,False
54314.282316799996,True,655.403381,465.053284,False
54314.3134336,True,655.403381,465.053284,False
54314.3134336,True,655.403381,471.693146,False
54314.3134336,True,654.632385,471.693146,False
54314.3134336,True,654.632385,471.693146,False
54314.345318399995,True,654.632385,471.693146,False
54314.345318399995,True,654.632385,471.192841,False
54314.345318399995,True,652.635193,471.192841,False
54314.345318399995,True,652.635193,471.192841,False
54314.3770496,True,652.635193,471.192841,False
54314.3770496,True,652.635193,466.965576,False
54314.3770496,True,652.660339,466.965576,False
54314.3770496,True,652.660339,466.965576,False
54314.410150399999,True,652.660339,466.965576,False
54314.410150399999,True,652.660339,455.731476,False
54314.410150399999,True,651.66156,455.731476,False
54314.410150399999,True,651.66156,455.731476,False
54314.458137599999,True,651.66156,455.731476,False
54314.458137599999,True,651.66156,436.996155,False
54314.458137599999,True,645.548706,436.996155,False
54314.458137599999,True,645.548706,436.996155,False
54314.488921600001,True,645.548706,436.996155,False
54314.488921600001,True,645.548706,432.506439,False
54314.488921600001,True,640.415222,432.506439,False
54314.488921600001,True,640.415222,432.506439,False
54314.521075199998,True,640.415222,432.506439,False
54314.521075199998,True,640.415222,435.60257,False
54314.521075199998,True,629.825317,435.60257,False
54314.521075199998,True,629.825317,435.60257,False
54314.554035199995,True,629.825317,435.60257,False
54314.554035199995,True,629.825317,441.633179,False
54314.554035199995,True,617.157715,441.633179,False
54314.554035199995,True,617.157715,441.633179,False
54314.586495999996,True,617.157715,441.633179,False
54314.586495999996,True,617.157715,451.450928,False
54314.586495999996,True,605.667542,451.450928,False
54314.586495999996,True,605.667542,451.450928,False
54314.618329599994,True,605.667542,451.450928,False
54314.618329599994,True,605.667542,462.740692,False
54314.618329599994,True,596.085022,462.740692,False
54314.618329599994,True,596.085022,462.740692,False
54314.650431999995,True,596.085022,462.740692,False
54314.650431999995,True,596.085022,471.849731,False
54314.650431999995,True,588.398743,471.849731,False
54314.650431999995,True,588.398743,471.849731,False
54314.682009600001,True,588.398743,471.849731,False
54314.682009600001,True,588.398743,483.112976,False
54314.682009600001,True,577.585388,483.112976,False
54314.682009600001,True,577.585388,483.112976,False
54314.729919999998,True,577.585388,483.112976,False
54314.729919999998,True,577.585388,495.84552,False
54314.729919999998,True,566.311584,495.84552,False
54314.729919999998,True,566.311584,495.84552,False
54314.761587199995,True,566.311584,495.84552,False
54314.761587199995,True,566.311584,510.460541,False
54314.761587199995,True,555.842834,510.460541,False
54314.761587199995,True,555.842834,510.460541,False
54314.794060799999,True,555.842834,510.460541,False
54314.794060799999,True,555.842834,520.995728,False
54314.794060799999,True,547.231506,520.995728,False
54314.794060799999,True,547.231506,520.995728,False
54314.825561599995,True,547.231506,520.995728,False
54314.825561599995,True,547.231506,529.068054,False
54314.825561599995,True,537.664917,529.068054,False
54314.825561599995,True,537.664917,529.068054,False
54314.857420799999,True,537.664917,529.068054,False
54314.857420799999,True,537.664917,536.634399,False
54314.857420799999,True,540.225037,536.634399,False
54314.857420799999,True,540.225037,536.634399,False
54314.890368,True,540.225037,536.634399,False
54314.890368,True,540.225037,531.62384,False
54314.890368,True,528.281128,531.62384,False
54314.890368,True,528.281128,531.62384,False
54314.921817599999,True,528.281128,531.62384,False
54314.921817599999,True,528.281128,530.179749,False
54314.921817599999,True,528.181396,530.179749,False
54314.921817599999,True,528.181396,530.179749,False
54314.953740799996,True,528.181396,530.179749,False
54314.953740799996,True,528.181396,530.129517,False
54314.953740799996,True,525.707214,530.129517,False
54314.953740799996,True,525.707214,530.129517,False
54315.001945600001,True,525.707214,530.129517,False
54315.001945600001,True,525.707214,531.134155,False
54315.001945600001,True,519.653625,531.134155,False
54315.001945600001,True,519.653625,531.134155,False
54315.033254399998,True,519.653625,531.134155,False
54315.033254399998,True,519.653625,532.40741,False
54315.033254399998,True,517.02655,532.40741,False
54315.033254399998,True,517.02655,532.40741,False
54315.065727999994,True,517.02655,532.40741,False
54315.065727999994,True,517.02655,535.460938,False
54315.065727999994,True,512.408325,535.460938,False
54315.065727999994,True,512.408325,535.460938,False
54315.098649599997,True,512.408325,535.460938,False
54315.098649599997,True,512.408325,535.138916,False
54315.098649599997,True,511.001923,535.138916,False
54315.098649599997,True,511.001923,535.138916,False
54315.130124799995,True,511.001923,535.138916,False
54315.130124799995,True,511.001923,529.628113,False
54315.130124799995,True,510.457031,529.628113,False
54315.130124799995,True,510.457031,529.628113,False
54315.1623808,True,510.457031,529.628113,False
54315.1623808,True,510.457031,522.15509,False
54315.1623808,True,504.90744,522.15509,False
54315.1623808,True,504.90744,522.15509,False
54315.193971199995,True,504.90744,522.15509,False
54315.193971199995,True,504.90744,516.133484,False
54315.193971199995,True,489.229218,516.133484,False
54315.193971199995,True,489.229218,516.133484,False
54315.225715199995,True,489.229218,516.133484,False
54315.225715199995,True,489.229218,513.43573,False
54315.225715199995,True,466.616547,513.43573,False
54315.225715199995,True,466.616547,513.43573,False
54315.273907199997,True,466.616547,513.43573,False
54315.273907199997,True,466.616547,510.875122,False
54315.273907199997,True,445.903015,510.875122,False
54315.273907199997,True,445.903015,510.875122,False
54315.306623999997,True,445.903015,510.875122,False
54315.306623999997,True,445.903015,505.338715,False
54315.306623999997,True,422.53479,505.338715,False
54315.306623999997,True,422.53479,505.338715,False
54315.337753599997,True,422.53479,505.338715,False
54315.337753599997,True,422.53479,499.559418,False
54315.337753599997,True,398.376862,499.559418,False
54315.337753599997,False,398.376862,499.559418,False
54315.370009599996,False,398.376862,499.559418,False
54315.370009599996,False,398.376862,497.476685,False
54315.370009599996,False,370.497345,497.476685,False
54315.370009599996,False,370.497345,497.476685,False
54315.401766399998,False,370.497345,497.476685,False
54315.401766399998,False,370.497345,496.852448,False
54315.401766399998,False,338.569794,496.852448,False
54315.401766399998,False,338.569794,496.852448,False
54315.433574399998,False,338.569794,496.852448,False
54315.433574399998,False,338.569794,487.26297,False
54315.433574399998,False,306.294495,487.26297,False
54315.433574399998,False,306.294495,487.26297,False
54315.466188799997,False,306.294495,487.26297,False
54315.466188799997,False,306.294495,472.476013,False
54315.466188799997,False,277.201141,472.476013,False
54315.466188799997,False,277.201141,472.476013,False
54315.513753599997,False,277.201141,472.476013,False
54315.513753599997,False,277.201141,452.542175,False
54315.513753599997,False,249.191696,452.542175,False
54315.513753599997,False,249.191696,452.542175,False
54315.545625599996,False,249.191696,452.542175,False
54315.545625599996,False,249.191696,428.782593,False
54315.545625599996,False,222.64946,428.782593,False
54315.545625599996,False,222.64946,428.782593,False
54315.5774848,False,222.64946,428.782593,False
54315.5774848,False,222.64946,412.996094,False
54315.5774848,False,192.09523,412.996094,False
54315.5774848,False,192.09523,412.996094,False
54315.610355199999,False,192.09523,412.996094,False
54315.610355199999,False,192.09523,399.985626,False
54315.610355199999,False,163.008148,399.985626,False
54315.610355199999,False,163.008148,399.985626,False
54315.641868799998,False,163.008148,399.985626,False
54315.641868799998,False,163.008148,392.793488,False
54315.641868799998,False,140.499542,392.793488,False
54315.641868799998,False,140.499542,392.793488,False
54315.674188799996,False,140.499542,392.793488,False
54315.674188799996,False,140.499542,385.621521,False
54315.674188799996,False,121.324806,385.621521,False
54315.674188799996,False,121.324806,385.621521,False
54315.706009599999,False,121.324806,385.621521,False
54315.706009599999,False,121.324806,374.684265,False
54315.706009599999,False,108.77169,374.684265,False
54315.706009599999,False,108.77169,374.684265,False
54315.737574399995,False,108.77169,374.684265,False
54315.737574399995,False,108.77169,362.98819,False
54315.737574399995,False,99.0569763,362.98819,False
54315.737574399995,False,99.0569763,362.98819,False
54315.786508799996,False,99.0569763,362.98819,False
54315.786508799996,False,99.0569763,351.851257,False
54315.786508799996,False,90.9974594,351.851257,False
54315.786508799996,False,90.9974594,351.851257,False
54315.8178816,False,90.9974594,351.851257,False
54315.8178816,False,90.9974594,343.23468,False
54315.8178816,False,91.7976685,343.23468,False
54315.8178816,False,91.7976685,343.23468,False
54315.849792000001,False,91.7976685,343.23468,False
54315.849792000001,False,91.7976685,338.643066,False
54315.849792000001,False,91.4093399,338.643066,False
54315.849792000001,False,91.4093399,338.643066,False
54315.882047999999,False,91.4093399,338.643066,False
54315.882047999999,False,91.4093399,334.327454,False
54315.882047999999,False,92.031723,334.327454,False
54315.882047999999,False,92.031723,334.327454,False
54315.913843199996,False,92.031723,334.327454,False
54315.913843199996,False,92.031723,331.233704,False
54315.913843199996,False,90.8244324,331.233704,False
54315.913843199996,False,90.8244324,331.233704,False
54315.946188800001,False,90.8244324,331.233704,False
54315.946188800001,False,90.8244324,329.286682,False
54315.946188800001,False,90.8373947,329.286682,False
54315.946188800001,False,90.8373947,329.286682,False
54315.977971199994,False,90.8373947,329.286682,False
54315.977971199994,False,90.8373947,330.975433,False
54315.977971199994,False,92.838028,330.975433,False
54315.977971199994,False,92.838028,330.975433,False
54316.0110976,False,92.838028,330.975433,False
54316.0110976,False,92.838028,331.507904,False
54316.0110976,False,93.6104813,331.507904,False
54316.0110976,False,93.6104813,331.507904,False
54316.057958400001,False,93.6104813,331.507904,False
54316.057958400001,False,93.6104813,331.068787,False
54316.057958400001,False,94.1572266,331.068787,False
54316.057958400001,False,94.1572266,331.068787,False
54316.089932799994,False,94.1572266,331.068787,False
54316.089932799994,False,94.1572266,330.106506,False
54316.089932799994,False,95.0382843,330.106506,False
54316.089932799994,False,95.0382843,330.106506,False
54316.122086399999,False,95.0382843,330.106506,False
54316.122086399999,False,95.0382843,330.488739,False
54316.122086399999,False,95.5998077,330.488739,False
54316.122086399999,False,95.5998077,330.488739,False
54316.154022399998,False,95.5998077,330.488739,False
54316.154022399998,False,95.5998077,330.155914,False
54316.154022399998,False,94.0483475,330.155914,False
54316.154022399998,False,94.0483475,330.155914,False
54316.186470399996,False,94.0483475,330.155914,False
54316.186470399996,False,94.0483475,328.658173,False
54316.186470399996,False,88.9794388,328.658173,False
54316.186470399996,False,88.9794388,328.658173,False
54316.217817599994,False,88.9794388,328.658173,False
54316.217817599994,False,88.9794388,323.475342,False
54316.217817599994,False,84.1255798,323.475342,False
54316.217817599994,False,84.1255798,323.475342,False
54316.2502016,False,84.1255798,323.475342,False
54316.2502016,False,84.1255798,323.731506,False
54316.2502016,False,79.8484497,323.731506,False
54316.2502016,False,79.8484497,323.731506,False
54316.2973184,False,79.8484497,323.731506,False
54316.2973184,False,79.8484497,318.998047,False
54316.2973184,False,81.5637665,318.998047,False
54316.2973184,False,81.5637665,318.998047,False
54316.329497599996,False,81.5637665,318.998047,False
54316.329497599996,False,81.5637665,314.449127,False
54316.329497599996,False,81.3297348,314.449127,False
54316.329497599996,False,81.3297348,314.449127,False
54316.362316799998,False,81.3297348,314.449127,False
54316.362316799998,False,81.3297348,315.036957,False
54316.362316799998,False,84.5185623,315.036957,False
54316.362316799998,False,84.5185623,315.036957,False
54316.394009600001,False,84.5185623,315.036957,False
54316.394009600001,False,84.5185623,316.937958,False
54316.394009600001,False,87.0329819,316.937958,False
54316.394009600001,False,87.0329819,316.937958,False
54316.4259456,False,87.0329819,316.937958,False
54316.4259456,False,87.0329819,318.092407,False
54316.4259456,False,89.1233521,318.092407,False
54316.4259456,False,89.1233521,318.092407,False
54316.457740799997,False,89.1233521,318.092407,False
54316.457740799997,False,89.1233521,319.799713,False
54316.457740799997,False,92.1040421,319.799713,False
54316.457740799997,False,92.1040421,319.799713,False
54316.490380799994,False,92.1040421,319.799713,False
54316.490380799994,False,92.1040421,319.64856,False
54316.490380799994,False,94.9731216,319.64856,False
54316.490380799994,False,94.9731216,319.64856,False
54316.5223424,False,94.9731216,319.64856,False
54316.5223424,False,94.9731216,315.462402,False
54316.5223424,False,94.6158829,315.462402,False
54316.5223424,False,94.6158829,315.462402,False
54316.569766399996,False,94.6158829,315.462402,False
54316.569766399996,False,94.6158829,313.237762,False
54316.569766399996,False,93.5639725,313.237762,False
54316.569766399996,False,93.5639725,313.237762,False
54316.601727999994,False,93.5639725,313.237762,False
54316.601727999994,False,93.5639725,311.014099,False
54316.601727999994,False,91.0371704,311.014099,False
54316.601727999994,False,91.0371704,311.014099,False
54316.633894399994,False,91.0371704,311.014099,False
54316.633894399994,False,91.0371704,311.733917,False
54316.633894399994,False,91.2221527,311.733917,False
54316.633894399994,False,91.2221527,311.733917,False
54316.665740799996,False,91.2221527,311.733917,False
54316.665740799996,False,91.2221527,312.555511,False
54316.665740799996,False,90.5995102,312.555511,False
54316.665740799996,False,90.5995102,312.555511,False
54316.697855999999,False,90.5995102,312.555511,False
54316.697855999999,False,90.5995102,311.975586,False
54316.697855999999,False,88.5282593,311.975586,False
54316.697855999999,False,88.5282593,311.975586,False
54316.729433599998,False,88.5282593,311.975586,False
54316.729433599998,False,88.5282593,312.596497,False
54316.729433599998,False,86.0099564,312.596497,False
54316.729433599998,False,86.0099564,312.596497,False
54316.762291200001,False,86.0099564,312.596497,False
54316.762291200001,False,86.0099564,312.647552,False
54316.762291200001,False,88.1096268,312.647552,False
54316.762291200001,False,88.1096268,312.647552,False
54316.793727999997,False,88.1096268,312.647552,False
54316.793727999997,False,88.1096268,313.027069,False
54316.793727999997,False,87.8448105,313.027069,False
54316.793727999997,False,87.8448105,313.027069,False
54316.841689599998,False,87.8448105,313.027069,False
54316.841689599998,False,87.8448105,312.61734,False
54316.841689599998,False,87.3073883,312.61734,False
54316.841689599998,False,87.3073883,312.61734,False
54316.8737024,False,87.3073883,312.61734,False
54316.8737024,False,87.3073883,313.417725,False
54316.8737024,False,86.6219711,313.417725,False
54316.8737024,False,86.6219711,313.417725,False
54316.905791999998,False,86.6219711,313.417725,False
54316.905791999998,False,86.6219711,313.230682,False
54316.905791999998,False,88.355011,313.230682,False
54316.905791999998,False,88.355011,313.230682,False
54316.938367999996,False,88.355011,313.230682,False
54316.938367999996,False,88.355011,312.575562,False
54316.938367999996,False,88.7999954,312.575562,False
54316.938367999996,False,88.7999954,312.575562,False
54316.969779200001,False,88.7999954,312.575562,False
54316.969779200001,False,88.7999954,314.136078,False
54316.969779200001,False,87.6166611,314.136078,False
54316.969779200001,False,87.6166611,314.136078,False
54317.001855999995,False,87.6166611,314.136078,False
54317.001855999995,False,87.6166611,314.353333,False
54317.001855999995,False,87.8166046,314.353333,False
54317.001855999995,False,87.8166046,314.353333,False
54317.033791999995,False,87.8166046,314.353333,False
54317.033791999995,False,87.8166046,313.436646,False
54317.033791999995,False,87.7070007,313.436646,False
54317.033791999995,False,87.7070007,313.436646,False
54317.065894399995,False,87.7070007,313.436646,False
54317.065894399995,False,87.7070007,313.449188,False
54317.065894399995,False,88.0611877,313.449188,False
54317.065894399995,False,88.0611877,313.449188,False
54317.114086399997,False,88.0611877,313.449188,False
54317.114086399997,False,88.0611877,313.211578,False
54317.114086399997,False,89.6124039,313.211578,False
54317.114086399997,False,89.6124039,313.211578,False
54317.145523200001,False,89.6124039,313.211578,False
54317.145523200001,False,89.6124039,310.835083,False
54317.145523200001,False,89.7008514,310.835083,False
54317.145523200001,False,89.7008514,310.835083,False
54317.177804799998,False,89.7008514,310.835083,False
54317.177804799998,False,89.7008514,308.452789,False
54317.177804799998,False,90.5991821,308.452789,False
54317.177804799998,False,90.5991821,308.452789,False
54317.209791999994,False,90.5991821,308.452789,False
54317.209791999994,False,90.5991821,308.139893,False
54317.209791999994,False,88.1184158,308.139893,False
54317.209791999994,False,88.1184158,308.139893,False
54317.242060799996,False,88.1184158,308.139893,False
54317.242060799996,False,88.1184158,311.619904,False
54317.242060799996,False,86.0073547,311.619904,False
54317.242060799996,False,86.0073547,311.619904,False
54317.273728,False,86.0073547,311.619904,False
54317.273728,False,86.0073547,318.036255,False
54317.273728,False,83.0532608,318.036255,False
54317.273728,False,83.0532608,318.036255,False
54317.306137599997,False,83.0532608,318.036255,False
54317.306137599997,False,83.0532608,323.7164,False
54317.306137599997,False,78.0168381,323.7164,False
54317.306137599997,False,78.0168381,323.7164,False
54317.353612799998,False,78.0168381,323.7164,False
54317.353612799998,False,78.0168381,334.598785,False
54317.353612799998,False,72.388588,334.598785,False
54317.353612799998,False,72.388588,334.598785,False
54317.386367999999,False,72.388588,334.598785,False
54317.386367999999,False,72.388588,344.234863,False
54317.386367999999,False,70.0254745,344.234863,False
54317.386367999999,False,70.0254745,344.234863,False
54317.417676799996,False,70.0254745,344.234863,False
54317.417676799996,False,70.0254745,354.619934,False
54317.417676799996,False,67.8006592,354.619934,False
54317.417676799996,False,67.8006592,354.619934,False
54317.449907199996,False,67.8006592,354.619934,False
54317.449907199996,False,67.8006592,355.404327,False
54317.449907199996,False,65.7629166,355.404327,False
54317.449907199996,False,65.7629166,355.404327,False
54317.481779199996,False,65.7629166,355.404327,False
54317.481779199996,False,65.7629166,358.532104,False
54317.481779199996,False,64.8672943,358.532104,False
54317.481779199996,False,64.8672943,358.532104,False
54317.513868800001,False,64.8672943,358.532104,False
54317.513868800001,False,64.8672943,357.909607,False
54317.513868800001,False,66.9673615,357.909607,False
54317.513868800001,False,66.9673615,357.909607,False
54317.546086399998,False,66.9673615,357.909607,False
54317.546086399998,False,66.9673615,357.638458,False
54317.546086399998,False,65.9355164,357.638458,False
54317.546086399998,False,65.9355164,357.638458,False
54317.577958399997,False,65.9355164,357.638458,False
54317.577958399997,False,65.9355164,355.716888,False
54317.577958399997,False,66.9477081,355.716888,False
54317.577958399997,False,66.9477081,355.716888,False
54317.625868799994,False,66.9477081,355.716888,False
54317.625868799994,False,66.9477081,355.539246,False
54317.625868799994,False,64.310585,355.539246,False
54317.625868799994,False,64.310585,355.539246,False
54317.657279999999,False,64.310585,355.539246,False
54317.657279999999,False,64.310585,358.90921,False
54317.657279999999,False,63.2244148,358.90921,False
54317.657279999999,False,63.2244148,358.90921,False
54317.690124799999,False,63.2244148,358.90921,False
54317.690124799999,False,63.2244148,363.063873,False
54317.690124799999,False,61.9357872,363.063873,False
54317.690124799999,False,61.9357872,363.063873,False
54317.721651199994,False,61.9357872,363.063873,False
54317.721651199994,False,61.9357872,371.18396,False
54317.721651199994,False,55.4707451,371.18396,False
54317.721651199994,False,55.4707451,371.18396,False
54317.753945599994,False,55.4707451,371.18396,False
54317.753945599994,False,55.4707451,380.162201,False
54317.753945599994,False,53.6088905,380.162201,False
54317.753945599994,False,53.6088905,380.162201,False
54317.786649599999,False,53.6088905,380.162201,False
54317.786649599999,False,53.6088905,385.097992,False
54317.786649599999,False,51.5203247,385.097992,False
54317.786649599999,False,51.5203247,385.097992,False
54317.817830399996,False,51.5203247,385.097992,False
54317.817830399996,False,51.5203247,389.288544,False
54317.817830399996,False,49.2251091,389.288544,False
54317.817830399996,False,49.2251091,389.288544,False
54317.850342400001,False,49.2251091,389.288544,False
54317.850342400001,False,49.2251091,393.819672,False
54317.850342400001,False,48.4069862,393.819672,False
54317.850342400001,False,48.4069862,393.819672,False
54317.898086399997,False,48.4069862,393.819672,False
54317.898086399997,False,48.4069862,395.144287,False
54317.898086399997,False,46.9006615,395.144287,False
54317.898086399997,False,46.9006615,395.144287,False
54317.929830399997,False,46.9006615,395.144287,False
54317.929830399997,False,46.9006615,401.869965,False
54317.929830399997,False,44.4065666,401.869965,False
54317.929830399997,False,44.4065666,401.869965,False
54317.962086399995,False,44.4065666,401.869965,False
54317.962086399995,False,44.4065666,405.506561,False
54317.962086399995,False,39.7926445,405.506561,False
54317.962086399995,False,39.7926445,405.506561,False
54317.993868799997,False,39.7926445,405.506561,False
54317.993868799997,False,39.7926445,409.720337,False
54317.993868799997,False,39.8905525,409.720337,False
54317.993868799997,False,39.8905525,409.720337,False
54318.026060799995,False,39.8905525,409.720337,False
54318.026060799995,False,39.8905525,424.669128,False
54318.026060799995,False,38.8303947,424.669128,False
54318.026060799995,False,38.8303947,424.669128,False
54318.057881599998,False,38.8303947,424.669128,False
54318.057881599998,False,38.8303947,433.83728,False
54318.057881599998,False,39.2497864,433.83728,False
54318.057881599998,False,39.2497864,433.83728,False
54318.089715199996,False,39.2497864,433.83728,False
54318.089715199996,False,39.2497864,442.577698,False
54318.089715199996,False,38.2289658,442.577698,False
54318.089715199996,False,38.2289658,442.577698,False
54318.138227199997,False,38.2289658,442.577698,False
54318.138227199997,False,38.2289658,444.93399,False
54318.138227199997,False,35.4527931,444.93399,False
54318.138227199997,False,35.4527931,444.93399,False
54318.170265599998,False,35.4527931,444.93399,False
54318.170265599998,False,35.4527931,461.547455,False
54318.170265599998,False,32.0604935,461.547455,False
54318.170265599998,False,32.0604935,461.547455,False
54318.201868799995,False,32.0604935,461.547455,False
54318.201868799995,False,32.0604935,476.683655,False
54318.201868799995,False,28.0949554,476.683655,False
54318.201868799995,False,28.0949554,476.683655,False
54318.233791999999,False,28.0949554,476.683655,False
54318.233791999999,False,28.0949554,493.31839,False
54318.233791999999,False,24.2934914,493.31839,False
54318.233791999999,False,24.2934914,493.31839,False
54318.265971199995,False,24.2934914,493.31839,False
54318.265971199995,False,24.2934914,514.425171,False
54318.265971199995,False,21.7761898,514.425171,False
54318.265971199995,False,21.7761898,514.425171,False
54318.2979968,False,21.7761898,514.425171,False
54318.2979968,False,21.7761898,524.938721,False
54318.2979968,False,19.584549,524.938721,False
54318.2979968,False,19.584549,524.938721,False
54318.330444799998,False,19.584549,524.938721,False
54318.330444799998,False,19.584549,532.339233,False
54318.330444799998,False,21.9008198,532.339233,False
54318.330444799998,False,21.9008198,532.339233,False
54318.361766399998,False,21.9008198,532.339233,False
54318.361766399998,False,21.9008198,535.021973,False
54318.361766399998,False,21.0869846,535.021973,False
54318.361766399998,False,21.0869846,535.021973,False
54318.409676799994,False,21.0869846,535.021973,False
54318.409676799994,False,21.0869846,536.923889,False
54318.409676799994,False,19.7849827,536.923889,False
54318.409676799994,False,19.7849827,536.923889,False
54318.441625599997,False,19.7849827,536.923889,False
54318.441625599997,False,19.7849827,544.470215,False
54318.441625599997,False,19.3670139,544.470215,False
54318.441625599997,False,19.3670139,544.470215,False
54318.474726399996,False,19.3670139,544.470215,False
54318.474726399996,False,19.3670139,553.403442,False
54318.474726399996,False,18.3616009,553.403442,False
54318.474726399996,False,18.3616009,553.403442,False
54318.506239999995,False,18.3616009,553.403442,False
54318.506239999995,False,18.3616009,556.371216,False
54318.506239999995,False,16.0465622,556.371216,False
54318.506239999995,False,16.0465622,556.371216,False
54318.538982399994,False,16.0465622,556.371216,False
54318.538982399994,False,16.0465622,561.478699,False
54318.538982399994,False,17.6378479,561.478699,False
