Item1,Item2,Item3,Item4,Item5
61173.7987584,False,358.664795,258.049286,False
61173.8296192,False,358.664795,258.049286,False
61173.8296192,False,358.664795,261.080353,False
61173.8296192,False,349.116211,261.080353,False
61173.8296192,False,349.116211,261.080353,False
61173.87744,False,349.116211,261.080353,False
61173.87744,False,349.116211,266.252441,False
61173.87744,False,341.699066,266.252441,False
61173.87744,False,341.699066,266.252441,False
61173.9091456,False,341.699066,266.252441,False
61173.9091456,False,341.699066,273.129761,False
61173.9091456,False,336.083252,273.129761,False
61173.9091456,False,336.083252,273.129761,False
61173.9412352,False,336.083252,273.129761,False
61173.9412352,False,336.083252,328.848083,False
61173.9412352,False,306.156433,328.848083,False
61173.9412352,False,306.156433,328.848083,False
61173.9734272,False,306.156433,328.848083,False
61173.9734272,False,306.156433,344.542603,False
61173.9734272,False,305.916931,344.542603,False
61173.9734272,False,305.916931,344.542603,False
61174.0062976,False,305.916931,344.542603,False
61174.0062976,False,305.916931,359.340698,False
61174.0062976,False,306.577576,359.340698,False
61174.0062976,False,306.577576,359.340698,False
61174.0378112,False,306.577576,359.340698,False
61174.0378112,False,306.577576,374.764435,False
61174.0378112,False,318.203217,374.764435,False
61174.0378112,False,318.203217,374.764435,False
61174.0703872,False,318.203217,374.764435,False
61174.0703872,False,318.203217,385.614563,False
61174.0703872,False,319.415619,385.614563,False
61174.0703872,False,319.415619,385.614563,False
61174.1027968,False,319.415619,385.614563,False
61174.1027968,False,319.415619,388.564331,False
61174.1027968,False,321.136993,388.564331,False
61174.1027968,False,321.136993,388.564331,False
61174.1493376,False,321.136993,388.564331,False
61174.1493376,False,321.136993,388.190247,False
61174.1493376,False,321.418915,388.190247,False
61174.1493376,False,321.418915,388.190247,False
61174.1815168,False,321.418915,388.190247,False
61174.1815168,False,321.418915,386.759338,False
61174.1815168,False,320.814117,386.759338,False
61174.1815168,False,320.814117,386.759338,False
61174.2141824,False,320.814117,386.759338,False
61174.2141824,False,320.814117,385.913177,False
61174.2141824,False,319.535156,385.913177,False
61174.2141824,False,319.535156,385.913177,False
61174.2459776,False,319.535156,385.913177,False
61174.2459776,False,319.535156,385.472626,False
61174.2459776,False,317.991119,385.472626,False
61174.2459776,False,317.991119,385.472626,False
61174.2780288,False,317.991119,385.472626,False
61174.2780288,False,317.991119,385.853149,False
61174.2780288,False,313.358643,385.853149,False
61174.2780288,False,313.358643,385.853149,False
61174.3099136,False,313.358643,385.853149,False
61174.3099136,False,313.358643,385.088074,False
61174.3099136,False,288.968872,385.088074,False
61174.3099136,False,288.968872,385.088074,False
61174.3421056,False,288.968872,385.088074,False
61174.3421056,False,288.968872,332.012909,False
61174.3421056,False,255.368118,332.012909,False
61174.3421056,False,255.368118,332.012909,False
61174.3738624,False,255.368118,332.012909,False
61174.3738624,False,255.368118,333.970856,False
61174.3738624,False,196.047974,333.970856,False
61174.3738624,False,196.047974,333.970856,False
61174.42144,False,196.047974,333.970856,False
61174.42144,False,196.047974,336.244263,False
61174.42144,False,135.763107,336.244263,False
61174.42144,False,135.763107,336.244263,False
61174.4531072,False,135.763107,336.244263,False
61174.4531072,False,135.763107,336.400513,False
61174.4531072,False,76.513443,336.400513,False
61174.4531072,False,76.513443,336.400513,False
61174.4854656,False,76.513443,336.400513,False
61174.4854656,False,76.513443,322.238434,False
61174.4854656,False,40.9213142,322.238434,False
61174.4854656,False,40.9213142,322.238434,False
61174.5166208,False,40.9213142,322.238434,False
61174.5166208,False,40.9213142,303.528076,False
61174.5166208,False,28.7790089,303.528076,False
61174.5166208,False,28.7790089,303.528076,False
61174.5494912,False,28.7790089,303.528076,False
61174.5494912,False,28.7790089,290.694763,False
61174.5494912,False,18.9585953,290.694763,False
61174.5494912,False,18.9585953,290.694763,False
61174.5812736,False,18.9585953,290.694763,False
61174.5812736,False,18.9585953,282.999207,False
61174.5812736,False,9.35150528,282.999207,False
61174.5812736,False,9.35150528,282.999207,False
61174.6129664,False,9.35150528,282.999207,False
61174.6129664,False,9.35150528,283.16864,False
61174.6129664,False,8.8794241,283.16864,False
61174.6129664,False,8.8794241,283.16864,False
61174.6616704,False,8.8794241,283.16864,False
61174.6616704,False,8.8794241,284.339417,False
61174.6616704,False,9.16780186,284.339417,False
61174.6616704,False,9.16780186,284.339417,False
61174.6932608,False,9.16780186,284.339417,False
61174.6932608,False,9.16780186,284.956879,False
61174.6932608,False,9.34225655,284.956879,False
61174.6932608,False,9.34225655,284.956879,False
61174.7267456,False,9.34225655,284.956879,False
61174.7267456,False,9.34225655,283.429077,False
61174.7267456,False,9.28209972,283.429077,False
61174.7267456,False,9.28209972,283.429077,False
61174.7569792,False,9.28209972,283.429077,False
61174.7569792,False,9.28209972,281.385712,False
61174.7569792,False,9.5058403,281.385712,False
61174.7569792,False,9.5058403,281.385712,False
61174.7887744,False,9.5058403,281.385712,False
61174.7887744,False,9.5058403,281.368439,False
61174.7887744,False,9.35017395,281.368439,False
61174.7887744,False,9.35017395,281.368439,False
61174.8212608,False,9.35017395,281.368439,False
61174.8212608,False,9.35017395,281.754303,False
61174.8212608,False,8.95293331,281.754303,False
61174.8212608,False,8.95293331,281.754303,False
61174.8532352,False,8.95293331,281.754303,False
61174.8532352,False,8.95293331,277.019928,False
61174.8532352,False,4.17186594,277.019928,False
61174.8532352,False,4.17186594,277.019928,False
61174.8854656,False,4.17186594,277.019928,False
61174.8854656,False,4.17186594,288.281677,False
61174.8854656,False,2.1502347,288.281677,False
61174.8854656,False,2.1502347,288.281677,False
61174.932416,False,2.1502347,288.281677,False
61174.932416,False,2.1502347,288.654419,False
61174.932416,False,2.56862736,288.654419,False
61174.932416,False,2.56862736,288.654419,False
61174.965376,False,2.56862736,288.654419,False
61174.965376,False,2.56862736,288.844299,False
61174.965376,False,2.81736517,288.844299,False
61174.965376,False,2.81736517,288.844299,False
61174.9967488,False,2.81736517,288.844299,False
61174.9967488,False,2.81736517,288.868561,False
61174.9967488,False,2.82095242,288.868561,False
61174.9967488,False,2.82095242,288.868561,False
61175.0288,False,2.82095242,288.868561,False
61175.0288,False,2.82095242,288.482147,False
61175.0288,False,2.85714293,288.482147,False
61175.0288,False,2.85714293,288.482147,False
61175.0610432,False,2.85714293,288.482147,False
61175.0610432,False,2.85714293,289.726196,False
61175.0610432,False,2.75,289.726196,False
61175.0610432,False,2.75,289.726196,False
61175.0939776,False,2.75,289.726196,False
61175.0939776,False,2.75,288.413422,False
61175.0939776,False,2.83426452,288.413422,False
61175.0939776,False,2.83426452,288.413422,False
61175.12576,False,2.83426452,288.413422,False
61175.12576,False,2.83426452,288.674408,False
61175.12576,False,2.82558131,288.674408,False
61175.12576,False,2.82558131,288.674408,False
61175.1572992,False,2.82558131,288.674408,False
61175.1572992,False,2.82558131,289.545013,False
61175.1572992,False,2.93499994,289.545013,False
61175.1572992,False,2.93499994,289.545013,False
61175.2061568,False,2.93499994,289.545013,False
61175.2061568,False,2.93499994,289.569885,False
61175.2061568,False,2.89157701,289.569885,False
61175.2061568,False,2.89157701,289.569885,False
61175.237056,False,2.89157701,289.569885,False
61175.237056,False,2.89157701,289.102051,False
61175.237056,False,2.96513605,289.102051,False
61175.237056,False,2.96513605,289.102051,False
61175.2688,False,2.96513605,289.102051,False
61175.2688,False,2.96513605,288.554352,False
61175.2688,False,2.9221015,288.554352,False
61175.2688,False,2.9221015,288.554352,False
61175.3005824,False,2.9221015,288.554352,False
61175.3005824,False,2.9221015,288.372345,False
61175.3005824,False,2.94769502,288.372345,False
61175.3005824,False,2.94769502,288.372345,False
61175.3328384,False,2.94769502,288.372345,False
61175.3328384,False,2.94769502,289.490479,False
61175.3328384,False,3.0142858,289.490479,False
61175.3328384,False,3.0142858,289.490479,False
61175.3647872,False,3.0142858,289.490479,False
61175.3647872,False,3.0142858,283.544983,False
61175.3647872,False,3.11303353,283.544983,False
61175.3647872,False,3.11303353,283.544983,False
61175.3971968,False,3.11303353,283.544983,False
61175.3971968,False,3.11303353,283.365509,False
61175.3971968,False,3.40885782,283.365509,False
61175.3971968,False,3.40885782,283.365509,False
61175.444544,False,3.40885782,283.365509,False
61175.444544,False,3.40885782,288.131348,False
61175.444544,False,9.36435986,288.131348,False
61175.444544,False,9.36435986,288.131348,False
61175.4765952,False,9.36435986,288.131348,False
61175.4765952,False,9.36435986,304.761963,False
61175.4765952,False,24.6347694,304.761963,False
61175.4765952,False,24.6347694,304.761963,False
61175.5093376,False,24.6347694,304.761963,False
61175.5093376,False,24.6347694,337.975708,False
61175.5093376,False,54.9273682,337.975708,False
61175.5093376,False,54.9273682,337.975708,False
61175.541952,False,54.9273682,337.975708,False
61175.541952,False,54.9273682,343.807343,False
61175.541952,False,150.631973,343.807343,False
61175.541952,False,150.631973,343.807343,False
61175.574336,False,150.631973,343.807343,False
61175.574336,False,150.631973,340.91687,False
61175.574336,False,208.024704,340.91687,False
61175.574336,False,208.024704,340.91687,False
61175.6066944,False,208.024704,340.91687,False
61175.6066944,False,208.024704,340.16272,False
61175.6066944,False,223.569824,340.16272,False
61175.6066944,False,223.569824,340.16272,False
61175.6394112,False,223.569824,340.16272,False
61175.6394112,False,223.569824,340.537811,False
61175.6394112,False,229.832306,340.537811,False
61175.6394112,False,229.832306,340.537811,False
61175.6708224,False,229.832306,340.537811,False
61175.6708224,False,229.832306,340.46994,False
61175.6708224,False,233.506195,340.46994,False
61175.6708224,False,233.506195,340.46994,False
61175.717952,False,233.506195,340.46994,False
61175.717952,False,233.506195,340.89389,False
61175.717952,False,235.123764,340.89389,False
61175.717952,False,235.123764,340.89389,False
61175.7496192,False,235.123764,340.89389,False
61175.7496192,False,235.123764,340.966858,False
61175.7496192,False,236.032883,340.966858,False
61175.7496192,False,236.032883,340.966858,False
61175.7823616,False,236.032883,340.966858,False
61175.7823616,False,236.032883,340.354248,False
61175.7823616,False,245.960693,340.354248,False
61175.7823616,False,245.960693,340.354248,False
61175.813952,False,245.960693,340.354248,False
61175.813952,False,245.960693,340.107452,False
61175.813952,False,255.448044,340.107452,False
61175.813952,False,255.448044,340.107452,False
61175.8457984,False,255.448044,340.107452,False
61175.8457984,False,255.448044,338.666229,False
61175.8457984,False,268.41803,338.666229,False
61175.8457984,False,268.41803,338.666229,False
61175.8782848,False,268.41803,338.666229,False
61175.8782848,False,268.41803,343.766479,False
61175.8782848,False,280.715393,343.766479,False
61175.8782848,False,280.715393,343.766479,False
61175.910528,False,280.715393,343.766479,False
61175.910528,False,280.715393,398.079254,False
61175.910528,False,270.542145,398.079254,False
61175.910528,False,270.542145,398.079254,False
61175.9424256,False,270.542145,398.079254,False
61175.9424256,False,270.542145,352.710419,False
61175.9424256,False,278.810883,352.710419,False
61175.9424256,False,278.810883,352.710419,False
61175.9899392,False,278.810883,352.710419,False
61175.9899392,False,278.810883,393.685852,False
61175.9899392,False,274.861877,393.685852,False
61175.9899392,False,274.861877,393.685852,False
61176.0224512,False,274.861877,393.685852,False
61176.0224512,False,274.861877,351.761566,False
61176.0224512,False,277.249756,351.761566,False
61176.0224512,False,277.249756,351.761566,False
61176.0539904,False,277.249756,351.761566,False
61176.0539904,False,277.249756,358.073669,False
61176.0539904,False,278.273621,358.073669,False
61176.0539904,False,278.273621,358.073669,False
61176.0869248,False,278.273621,358.073669,False
61176.0869248,False,278.273621,367.40741,False
61176.0869248,False,279.580505,367.40741,False
61176.0869248,False,279.580505,367.40741,False
61176.117952,False,279.580505,367.40741,False
61176.117952,False,279.580505,423.176117,False
61176.117952,False,301.01001,423.176117,False
61176.117952,False,301.01001,423.176117,False
61176.14976,False,301.01001,423.176117,False
61176.14976,False,301.01001,439.551117,False
61176.14976,False,313.354218,439.551117,False
61176.14976,False,313.354218,439.551117,False
61176.1829632,False,313.354218,439.551117,False
61176.1829632,False,313.354218,455.862579,False
61176.1829632,False,324.097992,455.862579,False
61176.1829632,False,324.097992,455.862579,False
61176.214528,False,324.097992,455.862579,False
61176.214528,False,324.097992,469.478271,False
61176.214528,False,335.447479,469.478271,False
61176.214528,False,335.447479,469.478271,False
61176.2618624,False,335.447479,469.478271,False
61176.2618624,False,335.447479,479.320831,False
61176.2618624,False,340.171112,479.320831,False
61176.2618624,False,340.171112,479.320831,False
61176.2940672,False,340.171112,479.320831,False
61176.2940672,False,340.171112,495.074219,False
61176.2940672,False,347.403961,495.074219,False
61176.2940672,False,347.403961,495.074219,False
61176.3259776,False,347.403961,495.074219,False
61176.3259776,False,347.403961,503.324432,False
61176.3259776,False,359.750366,503.324432,False
61176.3259776,False,359.750366,503.324432,False
61176.358144,False,359.750366,503.324432,False
61176.358144,False,359.750366,504.154877,False
61176.358144,False,372.472839,504.154877,False
61176.358144,False,372.472839,504.154877,False
61176.3899904,False,372.472839,504.154877,False
61176.3899904,False,372.472839,503.694366,False
61176.3899904,False,382.840332,503.694366,False
61176.3899904,False,382.840332,503.694366,False
61176.4220672,False,382.840332,503.694366,False
61176.4220672,False,382.840332,467.983795,False
61176.4220672,False,364.875,467.983795,False
61176.4220672,False,364.875,467.983795,False
61176.4542208,False,364.875,467.983795,False
61176.4542208,False,364.875,468.139282,False
61176.4542208,False,363.015747,468.139282,False
61176.4542208,False,363.015747,468.139282,False
61176.5018752,False,363.015747,468.139282,False
61176.5018752,False,363.015747,470.147156,False
61176.5018752,False,363.727173,470.147156,False
61176.5018752,False,363.727173,470.147156,False
61176.53472,False,363.727173,470.147156,False
61176.53472,False,363.727173,472.466278,False
61176.53472,False,365.839783,472.466278,False
61176.53472,False,365.839783,472.466278,False
61176.566016,False,365.839783,472.466278,False
61176.566016,False,365.839783,475.838379,False
61176.566016,False,369.743164,475.838379,False
61176.566016,False,369.743164,475.838379,False
61176.5977728,False,369.743164,475.838379,False
61176.5977728,False,369.743164,476.524414,False
61176.5977728,False,372.449432,476.524414,False
61176.5977728,False,372.449432,476.524414,False
61176.6300544,False,372.449432,476.524414,False
61176.6300544,False,372.449432,477.407593,False
61176.6300544,False,373.608795,477.407593,False
61176.6300544,False,373.608795,477.407593,False
61176.6625024,False,373.608795,477.407593,False
61176.6625024,False,373.608795,477.378021,False
61176.6625024,False,372.737885,477.378021,False
61176.6625024,False,372.737885,477.378021,False
61176.6937472,False,372.737885,477.378021,False
61176.6937472,False,372.737885,479.194397,False
61176.6937472,False,372.825256,479.194397,False
61176.6937472,False,372.825256,479.194397,False
61176.7258624,False,372.825256,479.194397,False
61176.7258624,False,372.825256,479.132935,False
61176.7258624,False,371.551636,479.132935,False
61176.7258624,False,371.551636,479.132935,False
61176.774336,False,371.551636,479.132935,False
61176.774336,False,371.551636,479.809265,False
61176.774336,False,369.294952,479.809265,False
61176.774336,False,369.294952,479.809265,False
61176.8059904,False,369.294952,479.809265,False
61176.8059904,False,369.294952,480.213379,False
61176.8059904,False,367.45517,480.213379,False
61176.8059904,False,367.45517,480.213379,False
61176.83904,False,367.45517,480.213379,False
61176.83904,False,367.45517,478.844177,False
61176.83904,False,365.572113,478.844177,False
61176.83904,False,365.572113,478.844177,False
61176.8713728,False,365.572113,478.844177,False
61176.8713728,False,365.572113,478.01358,False
61176.8713728,False,364.511078,478.01358,False
61176.8713728,False,364.511078,478.01358,False
61176.90208,False,364.511078,478.01358,False
61176.90208,False,364.511078,476.666656,False
61176.90208,False,361.417145,476.666656,False
61176.90208,False,361.417145,476.666656,False
61176.933632,False,361.417145,476.666656,False
61176.933632,False,361.417145,476.765747,False
61176.933632,False,345.628754,476.765747,False
61176.933632,False,345.628754,476.765747,False
61176.9665408,False,345.628754,476.765747,False
61176.9665408,False,345.628754,476.330139,False
61176.9665408,False,340.273163,476.330139,False
61176.9665408,False,340.273163,476.330139,False
61176.9978112,False,340.273163,476.330139,False
61176.9978112,False,340.273163,477.387054,False
61176.9978112,False,329.545868,477.387054,False
61176.9978112,False,329.545868,477.387054,False
61177.0467072,False,329.545868,477.387054,False
61177.0467072,False,329.545868,476.811829,False
61177.0467072,False,330.03653,476.811829,False
61177.0467072,False,330.03653,476.811829,False
61177.077824,False,330.03653,476.811829,False
61177.077824,False,330.03653,476.882416,False
61177.077824,False,330.36026,476.882416,False
61177.077824,False,330.36026,476.882416,False
61177.1098368,False,330.36026,476.882416,False
61177.1098368,False,330.36026,476.70575,False
61177.1098368,False,330.960968,476.70575,False
61177.1098368,False,330.960968,476.70575,False
61177.1418752,False,330.960968,476.70575,False
61177.1418752,False,330.960968,476.793579,False
61177.1418752,False,331.278534,476.793579,False
61177.1418752,False,331.278534,476.793579,False
61177.1738752,False,331.278534,476.793579,False
61177.1738752,False,331.278534,476.755951,False
61177.1738752,False,331.329834,476.755951,False
61177.1738752,False,331.329834,476.755951,False
61177.2064896,False,331.329834,476.755951,False
61177.2064896,False,331.329834,476.881195,False
61177.2064896,False,331.113281,476.881195,False
61177.2064896,False,331.113281,476.881195,False
61177.2377856,False,331.113281,476.881195,False
61177.2377856,False,331.113281,476.985931,False
61177.2377856,False,331.268494,476.985931,False
61177.2377856,False,331.268494,476.985931,False
61177.2861056,False,331.268494,476.985931,False
61177.2861056,False,331.268494,476.836853,False
61177.2861056,False,331.233856,476.836853,False
61177.2861056,False,331.233856,476.836853,False
61177.3183616,False,331.233856,476.836853,False
61177.3183616,False,331.233856,476.896637,False
61177.3183616,False,331.383179,476.896637,False
61177.3183616,False,331.383179,476.896637,False
61177.3507968,False,331.383179,476.896637,False
61177.3507968,False,331.383179,476.745209,False
61177.3507968,False,331.330627,476.745209,False
61177.3507968,False,331.330627,476.745209,False
61177.3821824,False,331.330627,476.745209,False
61177.3821824,False,331.330627,476.911774,False
61177.3821824,False,331.400574,476.911774,False
61177.3821824,False,331.400574,476.911774,False
61177.4140928,False,331.400574,476.911774,False
61177.4140928,False,331.400574,476.920166,False
61177.4140928,False,331.165924,476.920166,False
61177.4140928,False,331.165924,476.920166,False
61177.4468992,False,331.165924,476.920166,False
61177.4468992,False,331.165924,476.557251,False
61177.4468992,False,331.164886,476.557251,False
61177.4468992,False,331.164886,476.557251,False
61177.4783744,False,331.164886,476.557251,False
61177.4783744,False,331.164886,476.121429,False
61177.4783744,False,330.983276,476.121429,False
61177.4783744,False,330.983276,476.121429,False
61177.509696,False,330.983276,476.121429,False
61177.509696,False,330.983276,474.837555,False
61177.509696,False,330.104279,474.837555,False
61177.509696,False,330.104279,474.837555,False
61177.5582976,False,330.104279,474.837555,False
61177.5582976,False,330.104279,472.151947,False
61177.5582976,False,328.795166,472.151947,False
61177.5582976,False,328.795166,472.151947,False
61177.592256,False,328.795166,472.151947,False
61177.592256,False,328.795166,470.29538,False
61177.592256,False,327.528442,470.29538,False
61177.592256,False,327.528442,470.29538,False
61177.6230912,False,327.528442,470.29538,False
61177.6230912,False,327.528442,469.236664,False
61177.6230912,False,326.96756,469.236664,False
61177.6230912,False,326.96756,469.236664,False
61177.6541696,False,326.96756,469.236664,False
61177.6541696,False,326.96756,468.677124,False
61177.6541696,False,326.776611,468.677124,False
61177.6541696,False,326.776611,468.677124,False
61177.6872448,False,326.776611,468.677124,False
61177.6872448,False,326.776611,465.660095,False
61177.6872448,False,325.029724,465.660095,False
61177.6872448,False,325.029724,465.660095,False
61177.7188096,False,325.029724,465.660095,False
61177.7188096,False,325.029724,458.49765,False
61177.7188096,False,320.848694,458.49765,False
61177.7188096,False,320.848694,458.49765,False
61177.7507072,False,320.848694,458.49765,False
61177.7507072,False,320.848694,451.288177,False
61177.7507072,False,317.836273,451.288177,False
61177.7507072,False,317.836273,451.288177,False
61177.7822592,False,317.836273,451.288177,False
61177.7822592,False,317.836273,447.606934,False
61177.7822592,False,318.047791,447.606934,False
61177.7822592,False,318.047791,447.606934,False
61177.8299648,False,318.047791,447.606934,False
61177.8299648,False,318.047791,443.947754,False
61177.8299648,False,319.028351,443.947754,False
61177.8299648,False,319.028351,443.947754,False
61177.8621568,False,319.028351,443.947754,False
61177.8621568,False,319.028351,442.440857,False
61177.8621568,False,320.258759,442.440857,False
61177.8621568,False,320.258759,442.440857,False
61177.8948608,False,320.258759,442.440857,False
61177.8948608,False,320.258759,441.508606,False
61177.8948608,False,322.849579,441.508606,False
61177.8948608,False,322.849579,441.508606,False
61177.9261056,False,322.849579,441.508606,False
61177.9261056,False,322.849579,440.628662,False
61177.9261056,False,325.507813,440.628662,False
61177.9261056,False,325.507813,440.628662,False
61177.9587072,False,325.507813,440.628662,False
61177.9587072,False,325.507813,440.455139,False
61177.9587072,False,326.565613,440.455139,False
61177.9587072,False,326.565613,440.455139,False
61177.9909376,False,326.565613,440.455139,False
61177.9909376,False,326.565613,440.992615,False
61177.9909376,False,326.895325,440.992615,False
61177.9909376,False,326.895325,440.992615,False
61178.02208,False,326.895325,440.992615,False
61178.02208,False,326.895325,441.093781,False
61178.02208,False,326.920227,441.093781,False
61178.02208,False,326.920227,441.093781,False
61178.0542848,False,326.920227,441.093781,False
61178.0542848,False,326.920227,441.505829,False
61178.0542848,False,326.784119,441.505829,False
61178.0542848,False,326.784119,441.505829,False
61178.1029504,False,326.784119,441.505829,False
61178.1029504,False,326.784119,441.603638,False
61178.1029504,False,326.650574,441.603638,False
61178.1029504,False,326.650574,441.603638,False
61178.134336,False,326.650574,441.603638,False
61178.134336,False,326.650574,441.321106,False
61178.134336,False,326.657257,441.321106,False
61178.134336,False,326.657257,441.321106,False
61178.1661824,False,326.657257,441.321106,False
61178.1661824,False,326.657257,441.613007,False
61178.1661824,False,326.639008,441.613007,False
61178.1661824,False,326.639008,441.613007,False
61178.1987328,False,326.639008,441.613007,False
61178.1987328,False,326.639008,441.53772,False
61178.1987328,False,326.462769,441.53772,False
61178.1987328,False,326.462769,441.53772,False
61178.230656,False,326.462769,441.53772,False
61178.230656,False,326.462769,441.571838,False
61178.230656,False,326.543671,441.571838,False
61178.230656,False,326.543671,441.571838,False
61178.2625792,False,326.543671,441.571838,False
61178.2625792,False,326.543671,441.572998,False
61178.2625792,False,326.455383,441.572998,False
61178.2625792,False,326.455383,441.572998,False
61178.29408,False,326.455383,441.572998,False
61178.29408,False,326.455383,441.349701,False
61178.29408,False,326.339722,441.349701,False
61178.29408,False,326.339722,441.349701,False
61178.3431168,False,326.339722,441.349701,False
61178.3431168,False,326.339722,441.32489,False
61178.3431168,False,326.262909,441.32489,False
61178.3431168,False,326.262909,441.32489,False
61178.3749888,False,326.262909,441.32489,False
61178.3749888,False,326.262909,441.243774,False
61178.3749888,False,326.042786,441.243774,False
61178.3749888,False,326.042786,441.243774,False
61178.4077056,False,326.042786,441.243774,False
61178.4077056,False,326.042786,441.425446,False
61178.4077056,False,326.3367,441.425446,False
61178.4077056,False,326.3367,441.425446,False
61178.4393216,False,326.3367,441.425446,False
61178.4393216,False,326.3367,441.486359,False
61178.4393216,False,327.086273,441.486359,False
61178.4393216,False,327.086273,441.486359,False
61178.4708608,False,327.086273,441.486359,False
61178.4708608,False,327.086273,441.31958,False
61178.4708608,False,329.187408,441.31958,False
61178.4708608,False,329.187408,441.31958,False
61178.5028352,False,329.187408,441.31958,False
61178.5028352,False,329.187408,441.925812,False
61178.5028352,False,332.421906,441.925812,False
61178.5028352,False,332.421906,441.925812,False
61178.5342976,False,332.421906,441.925812,False
61178.5342976,False,332.421906,442.261475,False
61178.5342976,False,332.90155,442.261475,False
61178.5342976,False,332.90155,442.261475,False
61178.56672,False,332.90155,442.261475,False
61178.56672,False,332.90155,441.290436,False
61178.56672,False,332.718079,441.290436,False
61178.56672,False,332.718079,441.290436,False
61178.6143488,False,332.718079,441.290436,False
61178.6143488,False,332.718079,442.096954,False
61178.6143488,False,332.472931,442.096954,False
61178.6143488,False,332.472931,442.096954,False
61178.6459648,False,332.472931,442.096954,False
61178.6459648,False,332.472931,442.62027,False
61178.6459648,False,333.082642,442.62027,False
61178.6459648,False,333.082642,442.62027,False
61178.6793472,False,333.082642,442.62027,False
61178.6793472,False,333.082642,442.486664,False
61178.6793472,False,332.505188,442.486664,False
61178.6793472,False,332.505188,442.486664,False
61178.7103232,False,332.505188,442.486664,False
61178.7103232,False,332.505188,442.56723,False
61178.7103232,False,332.204742,442.56723,False
61178.7103232,False,332.204742,442.56723,False
61178.7427712,False,332.204742,442.56723,False
61178.7427712,False,332.204742,442.598969,False
61178.7427712,False,332.26001,442.598969,False
61178.7427712,False,332.26001,442.598969,False
61178.7741312,False,332.26001,442.598969,False
61178.7741312,False,332.26001,442.633392,False
61178.7741312,False,332.60202,442.633392,False
61178.7741312,False,332.60202,442.633392,False
61178.8067712,False,332.60202,442.633392,False
61178.8067712,False,332.60202,442.485687,False
61178.8067712,False,332.258026,442.485687,False
61178.8067712,False,332.258026,442.485687,False
61178.838336,False,332.258026,442.485687,False
61178.838336,False,332.258026,442.07254,False
61178.838336,False,331.763458,442.07254,False
61178.838336,False,331.763458,442.07254,False
61178.8863104,False,331.763458,442.07254,False
61178.8863104,False,331.763458,442.43808,False
61178.8863104,False,332.22348,442.43808,False
61178.8863104,False,332.22348,442.43808,False
61178.9188352,False,332.22348,442.43808,False
61178.9188352,False,332.22348,442.392426,False
61178.9188352,False,332.021515,442.392426,False
61178.9188352,False,332.021515,442.392426,False
61178.9513216,False,332.021515,442.392426,False
61178.9513216,False,332.021515,442.119293,False
61178.9513216,False,331.555573,442.119293,False
61178.9513216,False,331.555573,442.119293,False
61178.9831552,False,331.555573,442.119293,False
61178.9831552,False,331.555573,442.598022,False
61178.9831552,False,331.927032,442.598022,False
61178.9831552,False,331.927032,442.598022,False
61179.0154112,False,331.927032,442.598022,False
61179.0154112,False,331.927032,442.48703,False
61179.0154112,False,332.013214,442.48703,False
61179.0154112,False,332.013214,442.48703,False
61179.0468352,False,332.013214,442.48703,False
61179.0468352,False,332.013214,442.45929,False
61179.0468352,False,332.017853,442.45929,False
61179.0468352,False,332.017853,442.45929,False
61179.0783744,False,332.017853,442.45929,False
61179.0783744,False,332.017853,442.334991,False
61179.0783744,False,331.92215,442.334991,False
61179.0783744,False,331.92215,442.334991,False
61179.1260544,False,331.92215,442.334991,False
61179.1260544,False,331.92215,442.099823,False
61179.1260544,False,331.402405,442.099823,False
61179.1260544,False,331.402405,442.099823,False
61179.1582208,False,331.402405,442.099823,False
61179.1582208,False,331.402405,442.329254,False
61179.1582208,False,331.675964,442.329254,False
61179.1582208,False,331.675964,442.329254,False
61179.19008,False,331.675964,442.329254,False
61179.19008,False,331.675964,442.404388,False
61179.19008,False,332.028534,442.404388,False
61179.19008,False,332.028534,442.404388,False
61179.22272,False,332.028534,442.404388,False
61179.22272,False,332.028534,441.96524,False
61179.22272,False,331.515137,441.96524,False
61179.22272,False,331.515137,441.96524,False
61179.2542848,False,331.515137,441.96524,False
61179.2542848,False,331.515137,442.228119,False
61179.2542848,False,331.468323,442.228119,False
61179.2542848,False,331.468323,442.228119,False
61179.2863872,False,331.468323,442.228119,False
61179.2863872,False,331.468323,441.953278,False
61179.2863872,False,331.35257,441.953278,False
61179.2863872,False,331.35257,441.953278,False
61179.3187968,False,331.35257,441.953278,False
61179.3187968,False,331.35257,442.373901,False
61179.3187968,False,331.897064,442.373901,False
61179.3187968,False,331.897064,442.373901,False
61179.3502208,False,331.897064,442.373901,False
61179.3502208,False,331.897064,442.247772,False
61179.3502208,False,331.811462,442.247772,False
61179.3502208,False,331.811462,442.247772,False
61179.398144,False,331.811462,442.247772,False
61179.398144,False,331.811462,442.384857,False
61179.398144,False,331.565308,442.384857,False
61179.398144,False,331.565308,442.384857,False
61179.4305152,False,331.565308,442.384857,False
61179.4305152,False,331.565308,442.368561,False
61179.4305152,False,331.509033,442.368561,False
61179.4305152,False,331.509033,442.368561,False
61179.4622336,False,331.509033,442.368561,False
61179.4622336,False,331.509033,441.884796,False
61179.4622336,False,331.965179,441.884796,False
61179.4622336,False,331.965179,441.884796,False
61179.4941952,False,331.965179,441.884796,False
61179.4941952,False,331.965179,442.295502,False
