Item1,Item2,Item3,Item4,Item5
61087.0816896,True,567.256714,102.681297,False
61087.1145088,True,567.256714,102.681297,False
61087.1145088,True,567.256714,102.556061,False
61087.1145088,True,567.390564,102.556061,False
61087.1145088,True,567.390564,102.556061,False
61087.1464832,True,567.390564,102.556061,False
61087.1464832,True,567.390564,102.473907,False
61087.1464832,True,567.53479,102.473907,False
61087.1464832,True,567.53479,102.473907,False
61087.1793792,True,567.53479,102.473907,False
61087.1793792,True,567.53479,102.363594,False
61087.1793792,True,567.791992,102.363594,False
61087.1793792,True,567.791992,102.363594,False
61087.2109056,True,567.791992,102.363594,False
61087.2109056,True,567.791992,102.404037,False
61087.2109056,True,567.586853,102.404037,False
61087.2109056,True,567.586853,102.404037,False
61087.2444928,True,567.586853,102.404037,False
61087.2444928,True,567.586853,102.519669,False
61087.2444928,True,567.168457,102.519669,False
61087.2444928,True,567.168457,102.519669,False
61087.2770432,True,567.168457,102.519669,False
61087.2770432,True,567.168457,102.513382,False
61087.2770432,True,566.965942,102.513382,False
61087.2770432,True,566.965942,102.513382,False
61087.3225088,True,566.965942,102.513382,False
61087.3225088,True,566.965942,102.525185,False
61087.3225088,True,566.963013,102.525185,False
61087.3225088,True,566.963013,102.525185,False
61087.3546624,True,566.963013,102.525185,False
61087.3546624,True,566.963013,102.529007,False
61087.3546624,True,567.183411,102.529007,False
61087.3546624,True,567.183411,102.529007,False
61087.3872512,True,567.183411,102.529007,False
61087.3872512,True,567.183411,102.447166,False
61087.3872512,True,567.667603,102.447166,False
61087.3872512,True,567.667603,102.447166,False
61087.4195328,True,567.667603,102.447166,False
61087.4195328,True,567.667603,102.388611,False
61087.4195328,True,567.9823,102.388611,False
61087.4195328,True,567.9823,102.388611,False
61087.450496,True,567.9823,102.388611,False
61087.450496,True,567.9823,102.467171,False
61087.450496,True,567.747131,102.467171,False
61087.450496,True,567.747131,102.467171,False
61087.4830848,True,567.747131,102.467171,False
61087.4830848,True,567.747131,102.574005,False
61087.4830848,True,566.932983,102.574005,False
61087.4830848,True,566.932983,102.574005,False
61087.514112,True,566.932983,102.574005,False
61087.514112,True,566.932983,102.651779,False
61087.514112,True,566.675354,102.651779,False
61087.514112,True,566.675354,102.651779,False
61087.547264,True,566.675354,102.651779,False
61087.547264,True,566.675354,103.032211,False
61087.547264,True,567.433411,103.032211,False
61087.547264,True,567.433411,103.032211,False
61087.593408,True,567.433411,103.032211,False
61087.593408,True,567.433411,103.521355,False
61087.593408,True,568.504089,103.521355,False
61087.593408,True,568.504089,103.521355,False
61087.6258816,True,568.504089,103.521355,False
61087.6258816,True,568.504089,103.722466,False
61087.6258816,True,568.486084,103.722466,False
61087.6258816,True,568.486084,103.722466,False
61087.6587904,True,568.486084,103.722466,False
61087.6587904,True,568.486084,103.916206,False
61087.6587904,True,568.091309,103.916206,False
61087.6587904,True,568.091309,103.916206,False
61087.6904576,True,568.091309,103.916206,False
61087.6904576,True,568.091309,103.735703,False
61087.6904576,True,567.88147,103.735703,False
61087.6904576,True,567.88147,103.735703,False
61087.7232128,True,567.88147,103.735703,False
61087.7232128,True,567.88147,103.672585,False
61087.7232128,True,567.839966,103.672585,False
61087.7232128,True,567.839966,103.672585,False
61087.7542528,True,567.839966,103.672585,False
61087.7542528,True,567.839966,103.911835,False
61087.7542528,True,567.799561,103.911835,False
61087.7542528,True,567.799561,103.911835,False
61087.7856,True,567.799561,103.911835,False
61087.7856,True,567.799561,105.324265,False
61087.7856,True,567.926636,105.324265,False
61087.7856,True,567.926636,105.324265,False
61087.8192,True,567.926636,105.324265,False
61087.8192,True,567.926636,105.723526,False
61087.8192,True,568.265381,105.723526,False
61087.8192,True,568.265381,105.723526,False
61087.8660864,True,568.265381,105.723526,False
61087.8660864,True,568.265381,104.734932,False
61087.8660864,True,568.756714,104.734932,False
61087.8660864,True,568.756714,104.734932,False
61087.8981888,True,568.756714,104.734932,False
61087.8981888,True,568.756714,104.988274,False
61087.8981888,True,569.362427,104.988274,False
61087.8981888,True,569.362427,104.988274,False
61087.9306752,True,569.362427,104.988274,False
61087.9306752,True,569.362427,105.295944,False
61087.9306752,True,569.562073,105.295944,False
61087.9306752,True,569.562073,105.295944,False
61087.9627648,True,569.562073,105.295944,False
61087.9627648,True,569.562073,105.295135,False
61087.9627648,True,569.686951,105.295135,False
61087.9627648,True,569.686951,105.295135,False
61087.9942784,True,569.686951,105.295135,False
61087.9942784,True,569.686951,104.803375,False
61087.9942784,True,570.037537,104.803375,False
61087.9942784,True,570.037537,104.803375,False
61088.0259584,True,570.037537,104.803375,False
61088.0259584,True,570.037537,104.201149,False
61088.0259584,True,570.399353,104.201149,False
61088.0259584,True,570.399353,104.201149,False
61088.058048,True,570.399353,104.201149,False
61088.058048,True,570.399353,103.901329,False
61088.058048,True,570.338928,103.901329,False
61088.058048,True,570.338928,103.901329,False
61088.1052928,True,570.338928,103.901329,False
61088.1052928,True,570.338928,104.148819,False
61088.1052928,True,569.797363,104.148819,False
61088.1052928,True,569.797363,104.148819,False
61088.13696,True,569.797363,104.148819,False
61088.13696,True,569.797363,103.765114,False
61088.13696,True,569.972595,103.765114,False
61088.13696,True,569.972595,103.765114,False
61088.1706496,True,569.972595,103.765114,False
61088.1706496,True,569.972595,103.630638,False
61088.1706496,True,569.929199,103.630638,False
61088.1706496,True,569.929199,103.630638,False
61088.2021376,True,569.929199,103.630638,False
61088.2021376,True,569.929199,103.501625,False
61088.2021376,True,569.920166,103.501625,False
61088.2021376,True,569.920166,103.501625,False
61088.2351616,True,569.920166,103.501625,False
61088.2351616,True,569.920166,103.989815,False
61088.2351616,True,569.380127,103.989815,False
61088.2351616,True,569.380127,103.989815,False
61088.266304,True,569.380127,103.989815,False
61088.266304,True,569.380127,104.371414,False
61088.266304,True,569.032043,104.371414,False
61088.266304,True,569.032043,104.371414,False
61088.2980864,True,569.032043,104.371414,False
61088.2980864,True,569.032043,103.923782,False
61088.2980864,True,569.390991,103.923782,False
61088.2980864,True,569.390991,103.923782,False
61088.3300736,True,569.390991,103.923782,False
61088.3300736,True,569.390991,103.720749,False
61088.3300736,True,569.355042,103.720749,False
61088.3300736,True,569.355042,103.720749,False
61088.3781632,True,569.355042,103.720749,False
61088.3781632,True,569.355042,103.521416,False
61088.3781632,True,569.585022,103.521416,False
61088.3781632,True,569.585022,103.521416,False
61088.410048,True,569.585022,103.521416,False
61088.410048,True,569.585022,103.688911,False
61088.410048,True,569.314331,103.688911,False
61088.410048,True,569.314331,103.688911,False
61088.4416384,True,569.314331,103.688911,False
61088.4416384,True,569.314331,104.197578,False
61088.4416384,True,568.592346,104.197578,False
61088.4416384,True,568.592346,104.197578,False
61088.4746368,True,568.592346,104.197578,False
61088.4746368,True,568.592346,104.157806,False
61088.4746368,True,568.648865,104.157806,False
61088.4746368,True,568.648865,104.157806,False
61088.50656,True,568.648865,104.157806,False
61088.50656,True,568.648865,104.133034,False
61088.50656,True,568.992432,104.133034,False
61088.50656,True,568.992432,104.133034,False
61088.5388544,True,568.992432,104.133034,False
61088.5388544,True,568.992432,104.114471,False
61088.5388544,True,568.941284,104.114471,False
61088.5388544,True,568.941284,104.114471,False
61088.5714304,True,568.941284,104.114471,False
61088.5714304,True,568.941284,103.641243,False
61088.5714304,True,569.289856,103.641243,False
61088.5714304,True,569.289856,103.641243,False
61088.6021248,True,569.289856,103.641243,False
61088.6021248,True,569.289856,104.059746,False
61088.6021248,True,568.900391,104.059746,False
61088.6021248,True,568.900391,104.059746,False
61088.6495488,True,568.900391,104.059746,False
61088.6495488,True,568.900391,104.123428,False
61088.6495488,True,568.801147,104.123428,False
61088.6495488,True,568.801147,104.123428,False
61088.6820736,True,568.801147,104.123428,False
61088.6820736,True,568.801147,103.76413,False
61088.6820736,True,569.010437,103.76413,False
61088.6820736,True,569.010437,103.76413,False
61088.7141248,True,569.010437,103.76413,False
61088.7141248,True,569.010437,103.967911,False
61088.7141248,True,568.904663,103.967911,False
61088.7141248,True,568.904663,103.967911,False
61088.74656,True,568.904663,103.967911,False
61088.74656,True,568.904663,104.028389,False
61088.74656,True,568.869019,104.028389,False
61088.74656,True,568.869019,104.028389,False
61088.7792512,True,568.869019,104.028389,False
61088.7792512,True,568.869019,103.997978,False
61088.7792512,True,568.814087,103.997978,False
61088.7792512,True,568.814087,103.997978,False
61088.8114048,True,568.814087,103.997978,False
61088.8114048,True,568.814087,103.980911,False
61088.8114048,True,568.815979,103.980911,False
61088.8114048,True,568.815979,103.980911,False
61088.8429952,True,568.815979,103.980911,False
61088.8429952,True,568.815979,103.813393,False
61088.8429952,True,568.968689,103.813393,False
61088.8429952,True,568.968689,103.813393,False
61088.8902912,True,568.968689,103.813393,False
61088.8902912,True,568.968689,103.763153,False
61088.8902912,True,568.789795,103.763153,False
61088.8902912,True,568.789795,103.763153,False
61088.9219968,True,568.789795,103.763153,False
61088.9219968,True,568.789795,103.630211,False
61088.9219968,True,569.10321,103.630211,False
61088.9219968,True,569.10321,103.630211,False
61088.9547648,True,569.10321,103.630211,False
61088.9547648,True,569.10321,103.6464,False
61088.9547648,True,569.047241,103.6464,False
61088.9547648,True,569.047241,103.6464,False
61088.9871744,True,569.047241,103.6464,False
61088.9871744,True,569.047241,103.540207,False
61088.9871744,True,569.178345,103.540207,False
61088.9871744,True,569.178345,103.540207,False
61089.017728,True,569.178345,103.540207,False
61089.017728,True,569.178345,103.969635,False
61089.017728,True,568.828369,103.969635,False
61089.017728,True,568.828369,103.969635,False
61089.0512384,True,568.828369,103.969635,False
61089.0512384,True,568.828369,104.008675,False
61089.0512384,True,568.838928,104.008675,False
61089.0512384,True,568.838928,104.008675,False
61089.0832384,True,568.838928,104.008675,False
61089.0832384,True,568.838928,104.054062,False
61089.0832384,True,568.576416,104.054062,False
61089.0832384,True,568.576416,104.054062,False
61089.1140608,True,568.576416,104.054062,False
61089.1140608,True,568.576416,103.646645,False
61089.1140608,True,568.936951,103.646645,False
61089.1140608,True,568.936951,103.646645,False
61089.1615872,True,568.936951,103.646645,False
61089.1615872,True,568.936951,103.552223,False
61089.1615872,True,569.151855,103.552223,False
61089.1615872,True,569.151855,103.552223,False
61089.1948288,True,569.151855,103.552223,False
61089.1948288,True,569.151855,103.506248,False
61089.1948288,True,569.304565,103.506248,False
61089.1948288,True,569.304565,103.506248,False
61089.2263296,True,569.304565,103.506248,False
61089.2263296,True,569.304565,103.608597,False
61089.2263296,True,570.404053,103.608597,False
61089.2263296,True,570.404053,103.608597,False
61089.2585856,True,570.404053,103.608597,False
61089.2585856,True,570.404053,105.027359,False
61089.2585856,True,571.415527,105.027359,False
61089.2585856,True,571.415527,105.027359,False
61089.2896768,True,571.415527,105.027359,False
61089.2896768,True,571.415527,105.063042,False
61089.2896768,True,571.608398,105.063042,False
61089.2896768,True,571.608398,105.063042,False
61089.322048,True,571.608398,105.063042,False
61089.322048,True,571.608398,104.236061,False
61089.322048,True,570.478455,104.236061,False
61089.322048,True,570.478455,104.236061,False
61089.3546752,True,570.478455,104.236061,False
61089.3546752,True,570.478455,103.173981,False
61089.3546752,True,569.223572,103.173981,False
61089.3546752,True,569.223572,103.173981,False
61089.3858304,True,569.223572,103.173981,False
61089.3858304,True,569.223572,103.365005,False
61089.3858304,True,567.565125,103.365005,False
61089.3858304,True,567.565125,103.365005,False
61089.434112,True,567.565125,103.365005,False
61089.434112,True,567.565125,102.805763,False
61089.434112,True,565.794983,102.805763,False
61089.434112,True,565.794983,102.805763,False
61089.46624,True,565.794983,102.805763,False
61089.46624,True,565.794983,102.630753,False
61089.46624,True,563.304382,102.630753,False
61089.46624,True,563.304382,102.630753,False
61089.500096,True,563.304382,102.630753,False
61089.500096,True,563.304382,103.032967,False
61089.500096,True,562.368042,103.032967,False
61089.500096,True,562.368042,103.032967,False
61089.5314048,True,562.368042,103.032967,False
61089.5314048,True,562.368042,102.627441,False
61089.5314048,True,562.03241,102.627441,False
61089.5314048,True,562.03241,102.627441,False
61089.5629824,True,562.03241,102.627441,False
61089.5629824,True,562.03241,101.848518,False
61089.5629824,True,561.318726,101.848518,False
61089.5629824,True,561.318726,101.848518,False
61089.5952512,True,561.318726,101.848518,False
61089.5952512,True,561.318726,101.957108,False
61089.5952512,True,560.320129,101.957108,False
61089.5952512,True,560.320129,101.957108,False
61089.6262016,True,560.320129,101.957108,False
61089.6262016,True,560.320129,102.86937,False
61089.6262016,True,556.719421,102.86937,False
61089.6262016,True,556.719421,102.86937,False
