Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
806.472325,,907.9,823.248,806.472325,-20.279469198796907,-1.07848249028237,926.568043,0.0,-0.09323934354003738,-9.573813652115048,3.1452966760878502
806.572323,,908.234,824.563,806.572323,-20.12583623593636,-1.0716516518232089,926.668041,1.597497339,-0.09212493696558381,-9.058354070035673,5.404608934182947
806.672321,,908.716,822.849,806.672321,-19.84884764562837,-1.059336167696654,926.768039,1.497603834,-0.09449266877660342,-8.734913424970385,5.398157816336304
806.7723139999999,,907.088,825.212,806.7723139999999,-18.967257237212795,-1.0201388395002366,926.868032,0.0,-0.09026246626567652,-8.087929828894183,4.311747326548557
806.872308,,906.87,827.504,806.872308,-17.31663119706984,-0.946748600668899,926.968026,0.308566129,-0.08751640257148212,-6.534464706484154,3.668259075496191
806.972306,,906.466,828.11,806.972306,-13.929695064408786,-0.7961584332794676,927.068024,1.546312683,-0.08644119029285158,-3.137430447172964,2.8959964496861685
807.0722989999999,,904.467,834.968,807.0722989999999,-8.590996881062921,-0.5587888988146843,927.168017,1.484645763,-0.07683972991828339,1.9869322795451767,1.2960706320869335
807.172295,,902.61,840.286,807.172295,-4.055220997195782,-0.3571189461380613,927.268013,0.0,-0.06904864781023927,6.34384629890916,0.0518192066292996
807.272292,,903.935,839.638,807.272292,-3.120243246346106,-0.315547906563948,927.36801,1.497603834,-0.07113011444406944,7.454527943255998,0.5648535645252579
807.3722869999999,,906.062,837.796,807.3722869999999,-5.1946032137512015,-0.4077782299246779,927.468005,0.0,-0.07534362990612117,5.60089303034596,2.390691133380292
807.47228,,906.391,836.115,807.47228,-8.258911774946856,-0.5440237099363618,927.567998,0.0,-0.0775338678340804,2.598754734884895,3.977932734719827
807.572273,,907.381,832.622,807.572273,-11.27866871670848,-0.6782883330421997,927.667991,0.0,-0.08238986710103034,-0.3495417938474856,4.322953749439535
807.6722679999999,,907.553,829.308,807.6722679999999,-13.652659538702132,-0.7838408623082646,927.767986,0.0,-0.08621535050845516,-2.681632387996656,3.5663499350367944
807.7722699999999,,904.934,828.764,807.7722699999999,-15.293887639994216,-0.8568132493912269,927.867988,1.497603834,-0.08417188435841726,-4.395967893377372,2.822787148111958
807.872265,,906.538,826.562,807.872265,-17.027705281146385,-0.9339023584198982,927.967983,1.452177894,-0.08822134317590657,-6.15811460552999,3.1028665425545494
807.97226,,907.03,825.223,807.97226,-18.80323174002049,-1.0128459275258626,928.067978,1.4522219,-0.09019216563950477,-7.851434240284564,3.994699008222542
808.0722529999999,,907.451,824.4,808.0722529999999,-18.837074878183607,-1.0143506632638122,928.167971,1.497603834,-0.09152119508381173,-7.826550487505212,4.242476203965124
808.172253,,906.597,827.294,808.172253,-16.29473013949719,-0.9013127715632596,928.267971,1.440979712,-0.0874732654089965,-5.317200537846787,3.5692947331185496
808.272246,,905.141,830.75,808.272246,-13.210956601313042,-0.7642018385202469,928.367964,1.406778685,-0.08218719514418192,-2.2988811193433727,2.7863420158675902
808.3722369999999,,906.625,832.151,808.3722369999999,-11.798100436681922,-0.7013833388510999,928.467955,0.0,-0.08214421618640567,-0.9367596335786716,2.3707658365804893
808.472234,,903.953,831.318,808.472234,-11.361119741985886,-0.681954275714759,928.567952,0.0,-0.08035262895305396,-0.5697427967763701,2.0321423147072086
808.572234,,904.799,833.372,808.572234,-10.117892226416906,-0.6266778157108952,928.667952,0.0,-0.07894239494075482,0.5778079043086416,1.474305035396725
808.672231,,904.392,835.167,808.672231,-8.580940198574098,-0.5583417579652392,928.767949,1.392876902,-0.07654313616219517,2.086638557432411,0.9259850360181938
808.7722249999999,,903.264,834.692,808.7722249999999,-8.682549891984568,-0.5628595345455285,928.867943,0.312764501,-0.07591578984660077,2.0634969117277366,0.8565447819962936
808.87222,,903.97,832.26,808.87222,-10.778434759244565,-0.6560468993576553,928.967938,0.299508806,-0.07932785380045802,0.0169172397759238,1.1510046219048276
808.972215,,904.761,829.797,808.972215,-13.62055660749474,-0.7824134997614502,929.067933,0.0,-0.08285503022345121,-2.924168387530337,1.067505317457392
809.0722129999999,,903.186,827.407,809.0722129999999,-16.21866216269153,-0.8979306323933842,929.167931,0.0,-0.0839018762469746,-5.611772060424436,0.6482294282273021
809.172206,,903.969,824.979,809.172206,-18.18260186859818,-0.9852514431412586,929.267924,1.369198671,-0.08738131506722023,-7.408130631150002,1.12125252013674
809.272201,,905.642,824.03,809.272201,-19.38645250553601,-1.0387771258903769,929.367919,0.0,-0.09011507858513637,-8.317479051556456,2.7612364368238858
809.3721969999999,,906.878,823.299,809.3721969999999,-20.312720617909363,-1.0799609169706663,929.467915,1.440979712,-0.0921612388877005,-9.197210007680706,3.743902017409373
809.47219,,905.724,823.378,809.47219,-21.24200688660312,-1.1212789015071338,929.567908,0.0,-0.09091732139150557,-10.3469459973446,2.631522195306713
809.572193,,903.247,821.282,809.572193,-20.870748918711232,-1.1047720063843216,929.667911,0.299429545,-0.09074483502297813,-10.162306469469891,0.6113546747804877
809.672182,,902.091,824.805,809.672182,-18.088671152037342,-0.9810750897127124,929.7679,2.819101896,-0.08567428341486619,-7.412997544172892,-0.4079060227898808
809.7721829999999,,902.953,829.891,809.7721829999999,-14.5875128778507,-0.8254063702814969,929.867901,0.0,-0.08091451050054656,-3.9291876656195086,-0.5470642342009612
809.872175,,902.073,829.681,809.872175,-12.59395067659928,-0.7367684822821668,929.967893,2.834885102,-0.08025071141692518,-2.0389906937595867,-0.9417134400988452
809.972174,,900.898,832.669,809.972174,-11.161254031489433,-0.6730678339218866,930.067892,2.835719137,-0.07573443386487709,-0.674332056445323,-1.404475389846125
810.0721689999999,,901.412,833.159,810.0721689999999,-8.220004408327114,-0.5422938081542029,930.167887,0.0,-0.07571787373587222,2.3507287532792063,-1.0692670124945634
810.172162,,904.351,839.587,810.172162,-5.084503233176947,-0.4028829576624214,930.26788,2.819101896,-0.07161378712468942,5.65844862184833,0.0281435871021504
810.272162,,903.301,838.997,810.272162,-4.887888190821417,-0.3941410472809177,930.36788,1.452706135,-0.07118778790237151,6.057695570356861,1.379137431497076
810.372157,,904.003,834.959,810.372157,-7.311349489613693,-0.5018931359983994,930.467875,1.4526621,-0.0763758527350021,3.740311809168965,2.338556715954285
810.4721529999999,,907.052,834.174,810.4721529999999,-9.331755511905998,-0.5917245556574903,930.567871,0.318297734,-0.08034600000881982,1.5817838440938696,1.8937628420580856
810.572148,,901.836,833.875,810.572148,-10.324321812269725,-0.6358561009427702,930.667866,2.835802568,-0.07535849090078464,0.424496798659481,0.2806075855180019
810.67214,,902.108,830.677,810.67214,-11.999505460088026,-0.7103382216713933,930.767858,1.545913635,-0.0791823151995104,-1.190440195403292,-0.3321385425950589
810.7721369999999,,904.002,828.429,810.7721369999999,-14.692921979463168,-0.8300930763882695,930.867855,0.30781064,-0.08359826637551684,-3.766630021384717,0.8270008392137348
810.872135,,904.355,826.532,810.872135,-17.221588256604427,-0.942522795471142,930.967853,0.0,-0.08605359620945312,-6.328857366959674,1.3549608073430668
810.972126,,902.449,824.186,810.972126,-18.94665854114506,-1.0192229789798888,931.067844,1.439527881,-0.08672290622517165,-8.220090391055109,-0.4186582558616366
811.0721229999999,,899.753,822.542,811.0721229999999,-20.06632721770214,-1.0690057581109966,931.167841,1.53156742,-0.08581355105234438,-9.528291859255166,-2.515975191818459
811.172121,,899.935,822.558,811.172121,-20.83972227194268,-1.1033924976639315,931.267839,1.5309931,-0.08598065415835583,-10.340623955720211,-2.604761632411373
811.272118,,902.019,821.435,811.272118,-21.25625878018299,-1.1219125700960135,931.367836,1.546312683,-0.08933736429055271,-10.62571847023929,-1.484450669546161
811.372113,,901.73,821.731,811.372113,-21.428993659205258,-1.129592719153185,931.467831,2.904267783,-0.08871724352078784,-10.716263596059267,-1.0452866668561935
811.4721089999999,,900.338,821.032,811.4721089999999,-22.031209698813736,-1.1563684865893396,931.567827,1.497557035,-0.08808469708042972,-11.333690848293484,-1.2193613754222472
811.572103,,902.739,819.932,811.572103,-23.54521293968186,-1.223684193924908,931.667821,2.904355788,-0.09172861701998032,-12.808456575602872,-1.086828258207743
811.672099,,901.495,817.186,811.672099,-25.34486893035533,-1.3037006117916312,931.767817,1.369198671,-0.09352131736726213,-14.574384869627297,-0.9530172117463032
811.7720939999999,,900.803,816.836,811.7720939999999,-26.43519437891381,-1.3521787304735962,931.867812,0.318158509,-0.09321349951099184,-15.767134631866314,-1.5459822792445226
811.872089,,900.446,816.837,811.872089,-26.38574888835144,-1.3499802819617872,931.967807,1.409550948,-0.09285287513076856,-15.838808553893918,-2.5640386169996923
811.97209,,899.545,817.496,811.97209,-24.97122334852031,-1.287087558427484,932.067808,1.440979712,-0.09121166812110565,-14.45446920846316,-3.204597733423972
812.072082,,898.642,820.434,812.072082,-22.23456865576906,-1.165410245326013,932.1678,2.904443799,-0.08702909501225191,-11.743563749878271,-3.429671743568443
812.1720809999999,,899.385,823.986,812.1720809999999,-19.195007787710725,-1.030265098803382,932.267799,0.308669012,-0.08383395320135426,-8.773683266331421,-3.9188182248263614
812.272074,,897.815,825.428,812.272074,-17.131165007491006,-0.938502391280884,932.367792,0.0,-0.08062574138324717,-6.779991895112611,-4.792711219491415
812.372071,,896.919,825.943,812.372071,-16.327697981415547,-0.9027785898245132,932.467789,0.299183224,-0.0791331212740504,-6.014958025483804,-5.183781583111548
812.4720639999999,,898.343,826.48,812.4720639999999,-16.41627085442313,-0.9067167224759533,932.567782,1.452265908,-0.07999505756709847,-6.061630878890068,-4.638041701417707
812.572062,,898.705,825.684,812.572062,-17.157519597092335,-0.9396741707016036,932.66778,1.498025153,-0.08125135611796983,-6.702326969908748,-4.013135399842935
812.672054,,898.308,824.185,812.672054,-18.2959963333729,-0.9902931949672796,932.767772,1.452265908,-0.08251401523753552,-7.819102303431116,-4.083043753964977
812.7720509999999,,898.572,823.269,812.7720509999999,-19.510410695676395,-1.044288562738129,932.867769,1.484645763,-0.0838029673749015,-9.061984424143157,-4.166305633719918
812.872049,,899.301,822.286,812.872049,-20.733327944894214,-1.0986619864018472,932.967767,1.484375877,-0.0856387349730514,-10.15335329691138,-3.220189559660947
812.972041,,900.623,820.717,812.972041,-22.02174082744704,-1.1559474810349832,933.067759,0.318228106,-0.08872302839256832,-11.212741662996937,-1.7431984168794568
813.0720359999999,,901.53,819.849,813.0720359999999,-23.30622000726101,-1.213058075129491,933.167754,1.580429361,-0.09060264217496913,-12.475830179173538,-1.4149074831031128
813.1720359999999,,899.736,818.784,813.1720359999999,-24.289705660145884,-1.2567858760953374,933.267754,1.577972668,-0.08997305876390407,-13.645319166003144,-2.783494233187765
813.272033,,897.864,818.339,813.272033,-24.30880673169705,-1.25763514914022,933.367751,0.318238051,-0.08857132037814187,-13.823223292676948,-4.486881577541227
813.372029,,896.966,818.914,813.372029,-22.95115658057996,-1.1972712227167306,933.467747,3.109329123,-0.08701779108684167,-12.573000491582288,-5.328006955039212
813.4720229999999,,897.389,822.66,813.4720229999999,-20.896417104281124,-1.1059132668658165,933.567741,0.338540538,-0.0832738087941796,-10.61305731631267,-5.844433106917437
813.572018,,895.11,823.025,813.572018,-19.01535476970802,-1.0222773550156692,933.667736,1.497650635,-0.08053200165342811,-8.780130514282185,-6.869836591543677
813.672013,,895.043,824.415,813.672013,-17.24571839358252,-0.9435956711393956,933.767731,1.521085593,-0.0789101752653225,-7.101554716868503,-7.909963200750832
813.772011,,893.365,827.355,813.772011,-15.381896221912148,-0.8607262924967415,933.867729,1.53108879,-0.07388917183905794,-5.351253081842184,-8.135974946803769
813.8720059999999,,896.245,829.59,813.8720059999999,-13.305548482256516,-0.7684075886811652,933.967724,1.441022095,-0.07437140514033548,-3.2048881616333844,-7.605574951683078
813.971999,,895.635,830.951,813.971999,-10.294278403285848,-0.6345203090026145,934.067717,1.484645763,-0.07222138482752458,0.0176432079016474,-6.428906661456955
814.071996,,896.944,836.143,814.071996,-6.54657309731246,-0.4678895999347762,934.167714,4.228404107,-0.06778684065002936,4.015382491449481,-4.346986066628361
814.1719909999999,,902.329,840.569,814.1719909999999,-4.160696378302975,-0.3618085991678976,934.267709,0.308566129,-0.06844510150953809,6.733299665392149,-2.003186772297034
814.271988,,900.342,836.598,814.271988,-4.37528544627791,-0.3713496718071677,934.367706,2.904443799,-0.07079976275681911,6.68884236176659,-0.858077563438728
814.371982,,901.587,838.406,814.371982,-6.003909634191111,-0.4437616629006147,934.4677,4.366786674,-0.07007754104706483,4.913787104604179,-1.2150379018474022
814.4719759999999,,900.84,835.168,814.4719759999999,-7.53944516254669,-0.512034740156963,934.567694,3.003843718,-0.07290084809733141,3.31833752032276,-1.777109362615855
814.571973,,900.667,833.7,814.571973,-8.815319191930731,-0.568762731511738,934.667691,0.0,-0.07435267418479857,2.231012483304388,-1.417747389356293
814.671973,,902.234,833.201,814.671973,-10.618271546938091,-0.6489257125368365,934.767691,4.493934985,-0.07651341004661763,0.5412711850025849,-0.4385624749082404
814.771965,,902.347,830.195,814.771965,-13.189822465363946,-0.7632621712382115,934.867683,0.0,-0.07996037001286638,-2.074773976189887,0.0787749100590556
814.87196,,902.406,827.25,814.87196,-15.260957913123576,-0.8553491258036227,934.967678,1.53113664,-0.0832840207179473,-4.174301940795391,-0.3355049031898271
814.97196,,900.576,827.468,814.97196,-15.78115526990401,-0.8784781734043985,935.067678,1.52708008,-0.08117915645098255,-4.682549702488651,-1.1844567949338336
815.071955,,901.105,827.414,815.071955,-15.873368206762615,-0.8825781508037652,935.167673,0.624991524,-0.0817784830846572,-4.858608877118677,-1.9022246904094195
815.1719489999999,,899.563,825.706,815.1719489999999,-17.146690084925346,-0.9391926682503924,935.267667,1.494102032,-0.08210319899773554,-6.323917381210973,-2.477710679824674
815.271946,,899.426,823.925,815.271946,-19.14233145257567,-1.0279230002769428,935.367664,0.0,-0.08394353732269257,-8.370910594253136,-3.064421070716309
815.37194,,898.685,821.224,815.37194,-20.608577875853843,-1.09311534098463,935.467658,0.0,-0.08619371637448038,-9.710705969141518,-3.56001324856477
815.4719369999999,,898.787,821.087,815.4719369999999,-22.1478371058924,-1.1615539816994505,935.567655,1.53108879,-0.08644984851805827,-11.27463037702385,-3.796827353692913
815.5719349999999,,898.181,820.036,815.5719349999999,-24.090996562534333,-1.2479508596973117,935.667653,0.317464208,-0.08700362176443288,-13.398544512565673,-3.8270974494337335
815.671926,,898.752,818.903,815.671926,-22.53717509053977,-1.178864751664589,935.767644,0.0,-0.08884430855230357,-11.868237017315325,-3.788955011414013
815.77192,,898.921,828.223,815.77192,-13.442131926211887,-0.7744803703582451,935.867638,0.308575479,-0.07864762309479931,-2.6411367926510705,-3.572561063261529
815.8719169999999,,898.964,843.567,815.8719169999999,-0.7888221239437261,-0.2118881139590056,935.967635,1.484645763,-0.06162315732331889,10.150107046486657,-3.0567481904824527
815.971915,,899.245,849.889,815.971915,6.468413663037655,0.1107835601264021,936.067633,1.452265908,-0.05488604329187262,17.50278861634752,-2.7923390462450444
816.071913,,899.623,847.835,816.071913,5.683058610025805,0.0758650543557396,936.167631,0.598999993,-0.05756633612079728,16.618326830071084,-3.5092800796881685
816.171911,,897.354,843.194,816.171911,1.729226878685723,-0.0999304608033689,936.267629,0.599088092,-0.060355222130842545,12.392795149149997,-4.617300982547456
816.271906,,896.812,842.428,816.271906,-1.6729044657593997,-0.2511962386550156,936.367624,1.671497046,-0.06064147223721361,8.948002446019835,-4.6679909277311085
816.371904,,899.592,838.422,816.371904,-4.5186248526402535,-0.3777228375097781,936.467622,1.409509491,-0.06799749219646235,6.373026921520295,-3.631576202994062
