Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
1657.945031,,735.632,739.171,1657.945031,-22.24271844374769,-0.401408710282682,1657.945031,1.5389384400889623,0.00481082932770747,-5.366424411779123,-1.1349785255258658
1658.045031,,743.077,736.61,1658.045031,-20.86553253710936,-0.3665133169288466,1658.045031,0.3092695347386058,-0.008703001169461556,-3.755856563071722,-0.874093439033441
1658.145021,,734.988,743.018,1658.145021,-21.525030069845062,-0.3832237884125923,1658.145021,0.2989813704685802,0.010925348441062946,-3.676176049288076,-1.085179715890289
1658.245023,,741.42,729.129,1658.245023,-27.96397923361065,-0.5463750832173798,1658.245023,3.009725476410157,-0.016577648296512017,-10.21566444570729,-1.1042010944879772
1658.345014,,736.517,729.523,1658.345014,-26.184370326533248,-0.5012830208246999,1658.345014,1.5382759204668732,-0.00949604693442246,-9.255104864801824,-1.5200771732132905
1658.445013,,738.118,755.827,1658.445013,-6.897389696484267,-0.0125859085109392,1658.445013,2.937134498191473,0.02399209882430715,9.781551449441434,-3.783950317075847
1658.5450079999998,,731.575,780.554,1658.5450079999998,21.42597472375007,0.7050767816052005,1658.5450079999998,0.3288282763379148,0.06695007347161935,38.69134406456292,-7.00437525893747
1658.645004,,731.659,802.945,1658.645004,45.550997153886925,1.3163610993663806,1658.645004,1.484854049685953,0.09743063366951006,63.04159364726145,-8.261427322845618
1658.745001,,733.872,820.674,1658.745001,60.33715606918889,1.6910155516481675,1658.745001,4.664221576029194,0.1182794819805089,77.33125775339099,-6.410386922675587
1658.844996,,737.553,826.549,1658.844996,67.5845328544279,1.874650936301276,1658.844996,4.392639629131715,0.12066387093537682,84.49173273229556,-3.290820899798508
1658.944993,,735.872,830.71,1658.944993,71.1060386702036,1.9638795074382465,1658.944993,7.527554235874222,0.1288783918942426,88.58870769172712,-1.4221154272671304
1659.044988,,741.074,831.425,1659.044988,72.9610777113241,2.0108828326353727,1659.044988,3.1058984012769333,0.12191899864251074,90.60239095886972,-1.9309036949778315
1659.144985,,734.158,831.985,1659.144985,71.60184888170673,1.976442439048172,1659.144985,1.6295339631128392,0.13325060817971063,88.81368998183947,-3.8610441951246393
1659.2449820000002,,735.258,826.059,1659.2449820000002,65.30956522521379,1.8170073822204424,1659.2449820000002,0.0,0.12349542609532971,82.43995232513998,-4.895938286365364
1659.344973,,736.513,811.105,1659.344973,55.1430416692608,1.559406112256838,1659.344973,0.3288908943921564,0.1012772347534938,72.5520159138888,-3.7863290005346486
1659.44497,,738.099,801.544,1659.44497,40.66260200644846,1.1924980314126636,1659.44497,1.6349478637478316,0.08595730383051586,58.11272073472317,-1.997772224710748
1659.544967,,736.347,781.42,1659.544967,19.12689275000313,0.6468222137651591,1659.544967,1.5387490905428285,0.06121162984299519,36.62803296154361,-2.109265643759354
1659.6449639999998,,737.598,750.831,1659.6449639999998,-5.669948256522756,0.0185152316182148,1659.6449639999998,1.5034296236623272,0.017940666867318055,11.898159811989911,-4.557690443435944
1659.744961,,731.98,737.629,1659.744961,-21.59805431788748,-0.3850740904288453,1659.744961,1.538796423566348,0.007717423973332606,-4.421913453924949,-6.6603037059060926
1659.844956,,732.981,742.997,1659.844956,-18.35556799543092,-0.3029153672519991,1659.844956,3.0275704142872946,0.013664747108042313,-1.456706835612477,-5.990640449592537
1659.9449550000002,,737.448,765.211,1659.9449550000002,6.156966355776663,0.3181877998380061,1659.9449550000002,1.505418226013227,0.03764740022347343,23.410581536213183,-3.937791586215144
1660.0449480000002,,736.759,800.552,1660.0449480000002,44.74357390868149,1.2959024585912589,1660.0449480000002,4.705484936837025,0.08658597994730978,62.32921912409365,-3.357552217708047
1660.144947,,734.394,846.392,1660.144947,80.60653286548408,2.204604801243627,1660.144947,0.3187344457613067,0.15250396925900817,98.23895182395847,-3.884781415148488
1660.2449410000002,,737.816,850.779,1660.2449410000002,96.0097405045191,2.5948941491697544,1660.2449410000002,3.061566896911941,0.15310456807659356,113.63669426533863,-3.2098849739099657
1660.34494,,737.973,849.046,1660.34494,85.85534513564275,2.33760018547226,1660.34494,3.0095403935379337,0.15051092655151355,103.39915166047228,-1.6496182467296805
1660.444936,,738.342,817.837,1660.444936,59.512873308878,1.6701297213349278,1660.444936,2.9120338634638405,0.10766690774735828,77.07246894945746,-1.5545789689642722
1660.544927,,736.94,788.419,1660.544927,30.28112076977567,0.9294501236443964,1660.544927,1.6039473357770284,0.06985507639699287,47.90672585713406,-2.993493101084665
1660.644925,,736.819,768.838,1660.644925,6.406917114961354,0.3245210987911808,1660.644925,3.011948248089007,0.04345571979007057,23.89758815495774,-3.381499268956113
1660.744918,,736.654,752.121,1660.744918,-7.792810487323004,-0.0352742475092599,1660.744918,4.38108508379125,0.02099628862396727,9.69768769146804,-1.489125777012806
1660.84492,,743.605,747.651,1660.84492,-9.488068306764196,-0.0782290063115519,1660.84492,3.109637156315189,0.00544106077823567,8.312250717493722,0.806293942067257
1660.944912,,739.102,758.051,1660.944912,-3.171871420931246,0.0818119683811203,1660.944912,1.5055108471853091,0.0256378686568296,14.91284433673189,1.4431629092254834
1661.0449110000002,,740.434,761.31,1661.0449110000002,-1.2346895510100688,0.1308966438944096,1661.0449110000002,4.5123681755757135,0.028194275249380736,16.868721669448284,0.5999301025762301
1661.144903,,741.438,748.259,1661.144903,-9.847673967485145,-0.08734076161099,1661.144903,5.9285263669904005,0.009199690331491003,7.901474149634985,-0.524142860688339
1661.2449,,735.538,739.162,1661.2449,-21.53917579729192,-0.3835822154928832,1661.2449,4.378787256463261,0.004927005810712735,-4.128564631335423,-1.3692542341237997
1661.344896,,740.62,729.185,1661.344896,-28.056201064847954,-0.5487118171770613,1661.344896,1.7941816962875146,-0.01543976668196924,-10.349367761559767,-1.9418818472901973
1661.444898,,735.712,731.373,1661.444898,-32.36101568337168,-0.6577880128487145,1661.444898,0.3090942641671257,-0.005897688225827418,-14.225815700147264,-2.398863447192083
1661.544891,,737.374,717.636,1661.544891,-40.55517032704189,-0.8654130314571278,1661.544891,2.9376604736063894,-0.026767963068944738,-22.757119639637267,-2.9210580625171287
1661.644883,,737.327,714.479,1661.644883,-47.92806261897253,-1.052228751428001,1661.644883,7.522463203531993,-0.030987607940574476,-30.66242570313464,-3.471565663355225
1661.7448829999998,,734.243,711.166,1661.7448829999998,-43.97815941473968,-0.9521453673642424,1661.7448829999998,0.3188521323233683,-0.03142964931228489,-26.50246088116188,-3.7678181670351103
1661.844877,,737.924,730.079,1661.844877,-31.141625739504853,-0.6268908830292481,1661.844877,4.677430152815209,-0.010631176110276976,-13.163453828915635,-3.652244984608446
1661.944874,,736.043,739.505,1661.944874,-24.965838334474988,-0.4704076299481709,1661.944874,3.124148997578848,0.004703529549224691,-6.91933876138887,-3.336220016026126
1662.044871,,735.446,727.391,1662.044871,-30.588468787664624,-0.6128748890172339,1662.044871,3.0148094337203006,-0.010952537643824378,-12.872642845757593,-3.2598680363650097
1662.144866,,737.948,721.718,1662.144866,-34.79735513568219,-0.7195204362797434,1662.144866,0.3120165693274416,-0.02199341959054028,-17.400254600940148,-3.4503024976458523
1662.244863,,737.32,733.963,1662.244863,-28.795682427220115,-0.5674489338534834,1662.244863,1.5849238125726433,-0.004552975641512619,-11.145340756603895,-2.9041703218774404
1662.344856,,735.698,739.667,1662.344856,-21.8026247740933,-0.3902575348015085,1662.344856,4.658169321553606,0.005394876702125126,-3.5428790891339847,-0.9556497980551192
1662.444855,,744.45,734.149,1662.444855,-24.388761546244112,-0.4557855506605321,1662.444855,1.488476938028864,-0.0138370609174559,-6.080808802576035,0.680744529879703
1662.544847,,737.623,730.893,1662.544847,-32.75709344828246,-0.6678239051263279,1662.544847,1.5524565762375069,-0.009123902047522945,-14.84381128573562,0.0684677632635921
1662.644844,,739.811,716.178,1662.644844,-37.5668028979204,-0.7896932201939346,1662.644844,1.7306629361703425,-0.03194464532157543,-19.78692613014525,-1.0893795225398812
1662.744845,,739.011,726.59,1662.744845,-39.29803502521296,-0.8335595027179366,1662.744845,1.5825102949520735,-0.016807598263083954,-21.274021677683663,0.0816899332765089
1662.844836,,741.501,717.136,1662.844836,-44.74221066036803,-0.9715050403250048,1662.844836,4.577648730018319,-0.03285902513954804,-26.324216139337103,2.106815771208237
1662.944831,,743.756,700.765,1662.944831,-53.75254974718531,-1.1998106925759882,1662.944831,0.3084777870533823,-0.05780255890372647,-35.36865320185262,1.252922791797594
1663.044829,,735.961,703.853,1663.044829,-61.2498098560133,-1.3897776674865698,1663.044829,7.558949769755162,-0.04362731177331416,-43.36874830513303,-1.8559970408110569
1663.144826,,734.45,693.317,1663.144826,-66.10908568680406,-1.5129029047641822,1663.144826,1.53889109833904,-0.0560051739396828,-48.35442141826134,-3.2937511765503413
1663.244821,,743.083,691.142,1663.244821,-68.30081538418004,-1.5684373606038484,1663.244821,3.0086153204163923,-0.06989932483988992,-50.24657740569608,-2.304495573515433
1663.344817,,732.929,696.363,1663.344817,-65.6946468284234,-1.5024017756758017,1663.344817,0.3187246424655892,-0.04989023493407945,-47.56933561045764,-1.4542220223457307
1663.4448149999998,,740.968,696.351,1663.4448149999998,-60.15298906156521,-1.3619862176347788,1663.4448149999998,4.423068813769157,-0.06021447619870219,-42.16354150731836,-1.8942820163179817
1663.544811,,736.685,707.622,1663.544811,-58.73567509737709,-1.326074052074682,1663.544811,3.175669445060095,-0.03945105438552433,-40.6427512530231,-2.629564415203807
1663.644807,,735.494,693.126,1663.644807,-63.87643958094221,-1.4563317013352044,1663.644807,0.0,-0.057604820705539475,-45.591494192904655,-2.880368120932831
1663.744799,,740.211,691.154,1663.744799,-68.79226269305985,-1.5808897441734029,1663.744799,0.3001765338182202,-0.06627434609861245,-50.78034339320246,-2.646645634802736
1663.844797,,733.879,695.59,1663.844797,-66.48571891325199,-1.5224461076997289,1663.844797,3.1966844841096864,-0.05217345093673478,-48.79012253491141,-2.1876508952346456
1663.944795,,740.689,703.584,1663.944795,-57.30858400850046,-1.289914151905749,1663.944795,7.526859598476767,-0.05009524915315337,-39.23438509456642,-1.956179186592223
1664.044791,,737.382,710.419,1664.044791,-47.24118666445435,-1.0348245603869308,1664.044791,1.581109799092436,-0.03656585053608573,-28.72854880592432,-2.129682982458919
1664.1447919999998,,735.393,719.787,1664.1447919999998,-44.00418008047979,-0.952804683845738,1664.1447919999998,3.025616002243532,-0.021221306158747764,-25.677069392776232,-2.3855351611791207
1664.244784,,739.427,710.076,1664.244784,-50.58876939846847,-1.119646236040781,1664.244784,39.79593993005839,-0.039694249736620384,-32.58543142483394,-2.948782997624815
1664.344787,,733.72,698.803,1664.344787,-59.65688279978389,-1.3494157846476904,1664.344787,40.68291051688023,-0.04758899852804888,-41.7766256445989,-4.663120554728048
1664.4447790000002,,732.903,700.117,1664.4447790000002,-61.05291359991232,-1.384788673427436,1664.4447790000002,39.57236173297403,-0.04473443279670032,-43.25750938547244,-7.117378718378174
1664.5447760000002,,731.998,704.602,1664.5447760000002,-54.811743821712994,-1.226648749580881,1664.5447760000002,1.6046836221894305,-0.03742633176593388,-37.00477224771612,-8.294227955450582
1664.644773,,732.322,712.803,1664.644773,-49.94054719331153,-1.103221460910126,1664.644773,1.5384178409261668,-0.02665357588601736,-31.92169376323448,-7.047737351147772
1664.744773,,734.492,707.151,1664.744773,-52.1183074751483,-1.1584019570935,1664.744773,3.011762891724782,-0.037224367317819675,-33.88031423948906,-4.679710374368475
1664.844769,,739.116,699.603,1664.844769,-59.36048778013193,-1.3419056723607303,1664.844769,3.123256780111615,-0.05345980874450023,-41.097174203772994,-3.084407694135582
1664.944766,,734.413,696.942,1664.944766,-67.77556772541709,-1.5551285374650363,1664.944766,1.6348472794258744,-0.051021700323932176,-49.59164710338519,-2.3715801349172607
1665.044766,,739.963,682.122,1665.044766,-74.70866038758874,-1.7308005323924456,1665.044766,7.5826965423317345,-0.07816742188460776,-56.56963590997256,-1.6890586386162023
1665.14476,,738.418,685.884,1665.14476,-78.30130769561615,-1.8218316999283013,1665.14476,2.984962100937434,-0.07114398619751955,-60.029841693475696,-1.3496177004631538
1665.2447579999998,,736.602,677.457,1665.2447579999998,-79.91515739211525,-1.862723724528502,1665.2447579999998,5.908478141871853,-0.08029437878257184,-61.30652602011847,-2.454965311205389
1665.344753,,734.988,679.036,1665.344753,-84.38795388348213,-1.9760562762236384,1665.344753,6.020326268795747,-0.07612641294823876,-65.81118328725375,-5.120200135239179
1665.444751,,732.582,668.938,1665.444751,-91.95641739507276,-2.167827416233178,1665.444751,2.9778399269940583,-0.08687628142651609,-74.1254054121637,-7.99377989136414
1665.544749,,729.177,667.554,1665.544749,-92.42209375649912,-2.1796268107297574,1665.544749,0.0,-0.08451034522482202,-75.11099557441153,-9.070975371357596
1665.644744,,734.605,680.639,1665.644744,-76.55588320820272,-1.777605808736617,1665.644744,4.51471353806008,-0.07346260915730224,-58.59943787572625,-7.244547670772809
1665.7447450000002,,733.39,710.776,1665.7447450000002,-53.306861919982886,-1.1885177712875268,1665.7447450000002,1.5049090132021723,-0.030834890031224905,-34.369649242899804,-3.728916525171044
1665.844739,,742.154,717.765,1665.844739,-42.82780207220684,-0.9229973984722706,1665.844739,3.1245457022946312,-0.0328624517283475,-23.949217052729686,-1.4741186794118684
1665.944735,,732.227,717.272,1665.944735,-47.72226334202449,-1.0470141709661906,1665.944735,2.919852103655732,-0.020423994198520305,-29.504386379594187,-2.2841320268195178
1666.0447339999998,,742.012,709.612,1666.0447339999998,-45.675350883438256,-0.9951491213320524,1666.0447339999998,1.5865757352867065,-0.04366506202056029,-27.68091377162625,-4.186315964934613
1666.144728,,731.895,735.344,1666.144728,-21.535119283937064,-0.3834794308009396,1666.144728,5.469813690428119,0.004712424596424445,-3.342542846295827,-2.824672404239154
1666.244728,,743.935,783.318,1666.244728,9.40711738238248,0.4005407327180882,1666.244728,6.1555643933564745,0.05293876481144191,28.37396546626892,2.891700477457536
1666.3447250000002,,749.724,780.075,1666.3447250000002,25.60314513975428,0.81091870466719,1666.3447250000002,15.545500905173396,0.040482897706355936,45.46456709804432,8.445075755467972
1666.44472,,749.292,786.097,1666.44472,26.410656328515515,0.8313795737725305,1666.44472,2.9361706989033625,0.04911970233233499,45.90995226924797,9.848886334824536
1666.544718,,747.054,787.675,1666.544718,20.686463183001685,0.6863389002634532,1666.544718,30.66274965932234,0.05437491801128162,39.42908804504305,8.93583751443695
1666.644714,,750.168,771.95,1666.644714,11.533197498444263,0.45441174722247,1666.644714,0.0,0.02903616256625188,30.70597741481648,9.002132879138593
1666.744716,,749.552,760.852,1666.744716,1.0660536016698805,0.1891933029960729,1666.744716,12.0434884689844,0.015075671867995756,20.818994992677453,9.542193184790271
1666.844711,,748.229,756.68,1666.844711,-8.0019632968559,-0.0405738004051543,1666.844711,30.10400116342337,0.011294670481897797,11.50237565215225,9.045696460707491
1666.944709,,749.1,743.389,1666.944709,-16.71873424737236,-0.2614409684667552,1666.944709,1.7727851712188465,-0.007623815244960636,2.503027362406409,8.41604543397451
1667.044705,,745.493,737.709,1667.044705,-26.060043990634743,-0.4981328169382767,1667.044705,10.613806641920055,-0.010441412595423572,-6.771039993989636,8.007693770648938
1667.144703,,748.455,729.003,1667.144703,-32.16626229473942,-0.6528533151651578,1667.144703,1.4350538401221196,-0.02598953844920536,-12.909523932712045,5.526996501774828
1667.2446980000002,,738.895,727.823,1667.2446980000002,-31.40513545797417,-0.6335677414215842,1667.2446980000002,1.5387017604418864,-0.01498453772186847,-12.52782319489473,0.3120762082485222
1667.344693,,734.389,737.063,1667.344693,-27.04848097236405,-0.5231780175293252,1667.344693,1.5048627382156,0.003641122075630188,-8.51812825793249,-4.215874402704736
1667.4446939999998,,735.487,736.777,1667.4446939999998,-24.70397682434798,-0.4637725341662105,1667.4446939999998,1.5349718604941671,0.0017539399064838363,-6.09564374594546,-5.446539813587912
1667.544692,,735.347,734.156,1667.544692,-24.2065507332528,-0.4511686590978132,1667.544692,3.373464737515941,-0.0016196435152384262,-5.546279423427548,-5.112998792725475
1667.644688,,732.844,739.667,1667.644688,-22.93181384219896,-0.418869138008065,1667.644688,1.9733743431690527,0.00931030342064611,-4.497385484192959,-5.6423377520708975
1667.744683,,733.597,740.746,1667.744683,-21.71134880571417,-0.387944767291335,1667.744683,1.6346461479062393,0.009745132545525679,-3.222922904472063,-6.7343907481644925
1667.844685,,733.053,738.595,1667.844685,-21.19726547450113,-0.3749188279661803,1667.844685,0.3278503638482765,0.0075601627713139845,-2.5467352432823,-7.127404559160971
1667.944679,,732.378,740.822,1667.944679,-19.30377053213041,-0.3269410999709753,1667.944679,3.115446908134864,0.011529565333748364,-0.8728860066466294,-6.682234800732793
1668.04468,,735.057,748.372,1668.04468,-15.804026431586877,-0.2382639312332161,1668.04468,0.6578026661087774,0.01811424148059258,2.649124698646991,-5.804654712189614
1668.144672,,733.823,744.732,1668.144672,-14.016095484637637,-0.1929610034421654,1668.144672,1.5904255381169874,0.014865982668845201,4.865562476694406,-4.831808009028616
1668.2446699999998,,735.904,743.411,1668.2446699999998,-17.945490441131454,-0.2925247456998309,1668.2446699999998,3.0773088664618315,0.010201058833760854,0.9371293456139272,-4.204519138569133
1668.3446669999998,,737.549,736.292,1668.3446669999998,-28.634281729241017,-0.563359332866125,1668.3446669999998,4.561451296536864,-0.0017042935452423475,-9.908361916400258,-3.9050677480323337
1668.444667,,733.451,717.809,1668.444667,-40.45369754783232,-0.862841895252381,1668.444667,1.487061026557505,-0.021326578053612377,-21.472150525821046,-3.266026436451493
1668.544659,,740.086,716.483,1668.544659,-44.56014042323219,-0.9668917106995298,1668.544659,1.7840771439469345,-0.03189223955053881,-25.603481710234423,-2.381344268122698
1668.6446580000002,,736.434,726.572,1668.6446580000002,-38.154371797165176,-0.80458115054727,1668.6446580000002,0.6097137150240743,-0.01339155986822983,-19.545084675819247,-2.222872561502208
1668.744654,,737.87,734.583,1668.744654,-25.349871547273217,-0.4801383351179927,1668.744654,0.3169019663769246,-0.004454714245056764,-6.44329067596221,-2.495317138979512
1668.844655,,737.399,748.054,1668.844655,-12.697324500112328,-0.1595457382794785,1668.844655,0.6359236783496303,0.014449436465197231,6.786201474514002,-1.821775054629993
1668.944651,,738.674,752.484,1668.944651,-9.18913808221696,-0.0706546565301281,1668.944651,1.5860116444967658,0.018695662768691005,10.133831298038183,-0.7336695596044346
1669.044649,,740.652,746.014,1669.044649,-20.545143918811203,-0.3583952503644738,1669.044649,0.0,0.0072395673001625135,-1.6676503332468058,-1.3862670060250837
1669.144646,,733.247,719.128,1669.144646,-38.45364058866027,-0.812164079001163,1669.144646,2.9168936172070934,-0.01925544870964343,-19.59118792829646,-3.73120126197681
1669.244643,,736.595,710.053,1669.244643,-48.58851547583182,-1.0689634290925625,1669.244643,0.9256538008528976,-0.03603336976221672,-29.666714089862268,-5.219739563613615
1669.344636,,734.171,716.98,1669.344636,-50.52991299819644,-1.118154921593702,1669.344636,1.630483808056297,-0.023415525810744405,-31.622614995017564,-4.918924079986626
1669.4446340000002,,733.98,705.171,1669.4446340000002,-54.27296305778423,-1.2129970220993922,1669.4446340000002,0.0,-0.039250388293958924,-35.1924428350258,-4.6750610128497545
1669.544631,,738.513,701.945,1669.544631,-60.411982873129446,-1.368548651135717,1669.544631,1.787597552707363,-0.04951571604020509,-41.25136511935974,-5.05554168064935
1669.644631,,731.903,697.539,1669.644631,-61.14261582414687,-1.3870615651149638,1669.644631,1.460013159587355,-0.04695157691661331,-42.16277258983766,-3.5074094242663514
1669.744627,,742.498,708.122,1669.744627,-56.42975305575441,-1.2676461693191017,1669.744627,1.4927854416089112,-0.046297767805435285,-37.27887012704764,1.3316379683273003
1669.8446270000002,,749.252,712.266,1669.8446270000002,-53.02331134481248,-1.1813331139303878,1669.8446270000002,1.2674140713032762,-0.04936389892853138,-33.05054504267852,6.958015597139109
1669.944619,,747.992,706.04,1669.944619,-51.852246847993385,-1.1516604633011325,1669.944619,2.93757279796226,-0.05608616134931924,-31.399187108333454,10.596101314213684
1670.044616,,750.029,712.954,1670.044616,-50.18230338009548,-1.1093471242594857,1670.044616,3.275370453324072,-0.04943142198501664,-30.17621002098452,11.304354552907876
1670.144613,,751.242,718.832,1670.144613,-49.22225327233174,-1.0850211955752578,1670.144613,10.237861812829191,-0.04314189036289234,-29.469687596054257,8.363371063640587
1670.244616,,742.081,710.329,1670.244616,-48.13873574004934,-1.0575668262613402,1670.244616,4.4261055475889375,-0.042787781926770886,-28.2119021522905,3.032856211575204
1670.34461,,738.068,717.176,1670.34461,-41.7130587232146,-0.8947518235908023,1670.34461,1.483665003801458,-0.02830633491764978,-22.176230458461053,0.0808110204356336
1670.444607,,742.405,739.768,1670.444607,-30.1775601083166,-0.6024632082635767,1670.444607,10.224461785878344,-0.0035519696122735486,-10.842869228176587,2.008942206238891
1670.544606,,747.803,739.242,1670.544606,-18.82969341407332,-0.3149288455361065,1670.544606,0.6579906216585024,-0.011448202267174691,1.163959544294617,5.1426593227279005
1670.644603,,741.317,750.334,1670.644603,-10.591636156457056,-0.1061914143074912,1670.644603,3.023757001887782,0.012163487414965445,9.508002122679349,5.566614995731962
1670.744602,,746.976,758.422,1670.744602,-8.532970836268571,-0.054028568474113,1670.744602,4.203561500440228,0.015323116137600172,11.107295290728912,4.474166855280978
1670.844593,,744.166,744.707,1670.844593,-16.15838921427311,-0.24724284151119,1670.844593,6.023642237968364,0.0007269883332481461,3.805300948950805,4.650354502225534
1670.9445959999998,,743.427,729.975,1670.9445959999998,-31.09438164052316,-0.6256938032380106,1670.9445959999998,1.4567537165990003,-0.018094580907069554,-10.781118015138254,5.513164569655968
1671.044587,,747.187,717.967,1671.044587,-46.51766283601252,-1.016491778681388,1671.044587,7.557063454684119,-0.03910667610651688,-26.764754774257785,4.348631502359751
1671.144587,,738.758,708.092,1671.144587,-55.36410633869815,-1.240644614054372,1671.144587,1.4164874416550288,-0.04151021038012455,-35.95422362058797,0.8173588789757597
1671.244582,,737.409,709.156,1671.244582,-50.7724873996072,-1.1243013170178766,1671.244582,1.4754187853202136,-0.03831388008554282,-31.05437060701257,-2.2693970039841034
1671.344583,,738.156,729.03,1671.344583,-31.89222023333123,-0.6459095863031067,1671.344583,0.3215132729506934,-0.012363240290670234,-12.244172214228897,-2.7746036915070458
1671.44458,,737.594,759.482,1671.44458,-7.93543483797866,-0.0388880899062627,1671.44458,0.3092510758449645,0.029674861780328906,11.441142574592185,-1.582409938942018
1671.544575,,739.396,771.711,1671.544575,11.953269082152843,0.4650555993557383,1671.544575,3.139431177238934,0.04370459131507346,31.64911601359133,-0.6734036366825119
1671.644575,,738.605,785.224,1671.644575,25.569370248840123,0.8100629101820365,1671.644575,2.193192744669558,0.06311763391799409,45.54533620955601,-0.853117999312347
1671.744569,,739.042,795.732,1671.744569,29.90997449467458,0.9200459501054172,1671.744569,1.6404974513197257,0.07670741311048619,49.64506130581229,-1.540927221741576
1671.844565,,737.836,785.37,1671.844565,21.64589627553535,0.7106491949007053,1671.844565,2.962219948640393,0.06442353043223696,41.302980228130366,-1.4794393334281029
1671.944565,,739.913,768.767,1671.944565,8.539011900261581,0.3785445141064895,1671.944565,0.3186462378328648,0.03899647661279102,28.337735268897543,0.0162192337238164
1672.0445619999998,,741.69,763.88,1672.0445619999998,3.278760704629539,0.2452592882507999,1672.0445619999998,1.5385124691185112,0.02991815987811611,23.046099123430547,2.1144684635264586
1672.144557,,744.716,771.416,1672.144557,4.963227350827669,0.2879406182928565,1672.144557,1.4854713426039212,0.0358525934718739,25.01185875061126,3.6299605640970025
1672.244553,,743.197,764.555,1672.244553,1.798847688184971,0.2077609762296212,1672.244553,0.0,0.02873800620831347,22.44627293603056,4.4701747991231215
1672.344553,,743.507,751.53,1672.344553,-9.897229713271006,-0.0885964143400841,1672.344553,1.5383705312005174,0.01079075247442193,10.58207491659418,4.465874895952449
1672.444551,,745.085,741.682,1672.444551,-21.57732488578551,-0.3845488442121123,1672.444551,4.3985326563204215,-0.0045672641376487515,-1.8660208458512129,2.592505609691223
1672.544547,,737.246,740.162,1672.544547,-24.29189926592568,-0.453331236136568,1672.544547,1.494112077831524,0.00395526052362448,-4.650010042693688,-0.4520988969801507
1672.644544,,738.996,740.188,1672.644544,-17.85658779770311,-0.2902721139398964,1672.644544,1.6357026408646644,0.0016129992584533708,2.2763124234505856,-1.3946339514266128
1672.744539,,741.311,757.398,1672.744539,-10.48432191672664,-0.1034722660866083,1672.744539,0.322674585101226,0.02170074368247603,9.863383395755276,1.4174795193138947
1672.844536,,745.756,752.04,1672.844536,-9.9539122484104,-0.0900326469869966,1672.844536,3.934328838786564,0.008426348564409797,10.411285388869832,5.189062075644263
1672.944531,,744.187,744.681,1672.944531,-15.713781096145455,-0.235977278092636,1672.944531,1.5882884472255108,0.000663811649491362,4.6307768684375645,5.915754482968663
1673.044533,,744.956,743.969,1673.044533,-22.621951401239794,-0.4110177856882876,1673.044533,2.9230908222979206,-0.0013249104645106104,-2.3092416743045856,3.118309433366662
1673.144531,,739.066,732.83,1673.144531,-27.610516306608247,-0.5374189736505498,1673.144531,1.4164874416551316,-0.008437676743349025,-7.276770147625324,0.3053286292960868
1673.2445249999998,,740.305,736.233,1673.2445249999998,-28.21101211640405,-0.5526344484743546,1673.2445249999998,4.636491698705395,-0.0055004356312600925,-8.006461257187135,0.9097310338115392
1673.344523,,745.568,743.162,1673.344523,-20.22130351552877,-0.350189721828396,1673.344523,0.311969602928364,-0.0032270698313231643,-0.0779127637309928,4.552566321325576
1673.444517,,747.613,758.316,1673.444517,-2.797492931062874,0.0912980403806957,1673.444517,0.0,0.01431623045613168,17.80944628213324,8.313225536399411
1673.544514,,751.015,780.084,1673.544514,14.767591616710687,0.5363654286203134,1673.544514,1.6487436081035003,0.03870628416210057,35.96336789702703,10.370944069444246
1673.644516,,747.792,781.268,1673.644516,17.660200933329815,0.6096589029695983,1673.644516,3.305991642777327,0.044766459122322785,38.89243245701907,10.206006560601026
1673.744513,,750.177,767.687,1673.744513,2.0048272392775583,0.212980124511328,1673.744513,3.218509671588961,0.023341158153342464,22.76965578110857,7.271827343624348
1673.844504,,741.395,741.802,1673.844504,-18.13963266358005,-0.2974439575406406,1673.844504,0.0,0.0005489651265520257,2.1010736131260352,2.639926897321611
1673.944505,,738.164,736.279,1673.944505,-26.159128032872143,-0.5006434268801123,1673.944505,2.47400975395316,-0.0025536330679902988,-6.092392899461165,-0.2708626511747873
1674.044504,,742.396,747.314,1674.044504,-19.57506539833374,-0.3338152198885612,1674.044504,0.3092695347386323,0.006624496899228992,0.8553540740711653,0.5343000533011362
1674.144501,,742.571,754.05,1674.144501,-6.175602006663556,0.0057028825904237,1674.144501,2.119240719093237,0.015458454477753545,14.647929846208967,3.398791452498128
1674.244494,,745.952,772.995,1674.244494,7.527065552405343,0.3529036288119132,1674.244494,5.646902924710981,0.03625300287417958,28.225760414232365,5.731690219353418
1674.3444909999998,,744.707,777.4,1674.3444909999998,16.978192910746728,0.592378056495791,1674.3444909999998,0.0,0.04390048703718373,37.60643762448325,6.1303824846642
1674.444492,,745.705,785.782,1674.444492,17.16160113702814,0.5970252883397775,1674.444492,1.5836015079035302,0.053743772671498775,38.18268296549719,4.353974174482059
1674.544484,,743.344,764.783,1674.544484,7.082352951375598,0.3416354179860995,1674.544484,0.3135934120283749,0.02884129016982711,28.037198210446427,2.3241919068204986
1674.644484,,739.016,762.571,1674.644484,-5.939287707155264,0.0116906583850561,1674.644484,2.6120639112820268,0.03187346417398279,14.433455258215316,3.2527133747971284
1674.74448,,751.302,751.914,1674.74448,-9.713404273911795,-0.0839386110733202,1674.74448,3.711234416863561,0.0008145858789141601,10.85967025678342,7.1144227804909805
