time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
1185.763543,2.701282341526488,232.761,237.38,0,0
1185.863541,1.675364421633119,232.743,237.577,0,0
1185.963541,2.5170422119454887,232.9,237.6,0,0
1186.063541,3.5858973749983076,233.12,237.656,0,0
1186.163538,3.302669142858598,232.99,237.548,0,0
1186.2635360000002,1.7882013940126,232.741,237.55,0,0
1186.363535,-0.28663503492249853,232.35,237.488,0,0
1186.4635309999999,0.13167644075646137,232.41,237.476,0,0
1186.563532,0.7525609553148935,232.455,237.401,0,0
1186.663526,0.018691638736236357,232.406,237.495,0,0
1186.76353,-0.0727095216424724,232.404,237.512,0,0
1186.8635239999999,0.22478877181350312,232.434,237.487,0,0
1186.9635230000001,0.41288237118917154,232.536,237.579,0,0
1187.063521,-0.22291255842707328,232.37,237.5,0,0
1187.16352,-0.9305941301780792,232.303,237.565,0,0
1187.263517,1.2620974631669493,232.625,237.512,0,0
1187.3635179999999,0.3031303264186506,232.481,237.531,0,0
1187.463516,0.5288101229698183,232.6,237.637,0,0
1187.5635109999998,1.8563647982663005,232.765,237.566,0,0
1187.663514,2.11859103796674,232.917,237.707,0,0
1187.763514,2.710859299867161,232.995,237.681,0,0
1187.863507,2.672465626182843,233.001,237.697,0,0
1187.963512,2.995190401383922,233.086,237.738,0,0
1188.063509,4.930474477726455,233.273,237.565,0,0
1188.163507,5.023759274885206,233.491,237.828,0,0
1188.263501,8.68958932374383,233.952,237.639,0,0
1188.3635020000002,9.506449714790655,233.994,237.518,0,0
1188.463499,6.584493740556979,233.603,237.638,0,0
1188.563499,4.322224228972345,233.191,237.589,0,0
1188.6635,1.5305265901826468,232.81,237.694,0,0
1188.7634950000001,2.8764857435554623,232.938,237.571,0,0
1188.863494,3.5300886370609743,232.963,237.463,0,0
1188.963491,3.7015287139753053,233.187,237.717,0,0
1189.0634890000001,5.4258824771974865,233.249,237.427,0,0
1189.163487,4.235668552913684,233.23,237.658,0,0
1189.263486,3.9063449060845636,233.308,237.83,0,0
1189.363488,3.2410202538408233,233.104,237.708,0,0
1189.463483,6.671978203024714,233.607,237.624,0,0
1189.563486,8.480493768984454,233.887,237.599,0,0
1189.6634809999998,8.490035445633897,233.894,237.606,0,0
1189.76348,5.088081375245125,233.315,237.585,0,0
1189.863482,3.7093636002060455,233.09,237.589,0,0
1189.963477,0.5652455195439606,232.72,237.784,0,0
1190.063474,-0.47608487835247704,232.299,237.461,0,0
1190.163475,-2.396261055520503,232.026,237.519,0,0
1190.263459,-2.258669132129212,231.683,237.044,0,0
1190.363472,-2.2361353574574614,231.696,237.056,0,0
1190.4634680000001,0.441550393681391,232.156,237.078,0,0
1190.563471,0.26311484852323674,232.222,237.202,0,0
1190.663469,-0.012317848099522284,232.178,237.204,0,0
1190.7634639999999,-0.7628805718723576,231.983,237.112,0,0
1190.863464,-1.6368896433012712,231.803,237.066,0,0
1190.963466,0.09768779027291394,231.936,236.866,0,0
1191.0634599999998,1.939447985240263,232.461,237.152,0,0
1191.1634569999999,2.695267479328537,232.65,237.235,0,0
1191.26346,0.44396941975480136,232.199,237.133,0,0
1191.363458,-1.356045202760615,231.778,236.973,0,0
1191.4634569999998,-5.307862410018604,231.155,237.013,0,0
1191.563456,-2.8340537872683558,231.274,236.636,0,0
1191.6634490000001,0.4540252280424038,231.912,236.758,0,0
1191.76345,-0.33843454518818566,232.129,237.21,0,0
1191.863449,0.30794996114769907,232.189,237.149,0,0
1191.9634429999999,0.37302725896456035,232.38,237.383,0,0
1192.06344,0.713885886181124,232.468,237.424,0,0
1192.1634339999998,0.1719713388659301,232.46,237.53,0,0
1192.263436,1.992012151881987,232.688,237.435,0,0
1192.363429,5.1897022789206435,233.271,237.505,0,0
1192.463424,7.429572953159407,233.637,237.499,0,0
1192.56342,6.805413064228441,233.677,237.685,0,0
