Time,Events,CH1-410,CH1-470
295790.213,,977.069,893.881
295890.21,,977.968,897.234
295990.207,,978.121,899.019
296090.202,,979.011,896.834
296190.2,,976.952,897.171
296290.193,,976.739,893.465
296390.188,,980.178,892.036
296490.18,,979.406,913.776
296590.172,,978.616,928.101
296690.168,,977.823,922.307
296790.166,,977.856,915.863
296890.16,,979.329,907.992
296990.156,,978.225,902.144
297090.146,,978.612,901.722
297190.143,,977.45,903.161
297290.136,,980.049,900.511
297390.13,,977.318,894.6
297490.123,,975.751,890.411
297590.122,,977.532,886.441
297690.115,,976.09,886.788
297790.11,,978.459,889.064
297890.101,,980.404,894.967
297990.102,,976.648,894.123
298090.095,,976.985,889.55
298190.087,,980.345,888.011
298290.085,,977.597,883.78
298390.079,,976.496,879.571
298490.071,,976.695,877.257
298590.063,,976.872,875.521
298690.059,,976.763,875.399
298790.059,,976.905,876.249
298890.049,,977.923,879.077
298990.046,,978.206,879.475
299090.043,,976.933,885.322
299190.033,,977.23,885.377
299290.03,,976.793,882.4
299390.024,,977.77,887.081
299490.018,,977.773,889.248
299590.012,,978.051,888.194
299690.005,,978.212,892.419
299790.002,,975.071,891.851
299889.998,,976.466,895.037
299989.992,,978.106,894.731
300089.986,,979.029,890.988
300189.977,,980.28,887.831
300289.977,,980.527,885.482
300389.972,,981.605,883.997
300489.961,,981.959,885.02
300589.958,,980.297,888.429
300689.953,,978.03,888.924
300789.944,,978.488,892.079
300889.944,,979.639,907.212
300989.933,,978.998,909.954
301089.932,,979.194,904.932
301189.925,,978.087,901.753
301289.922,,980.289,914.906
301389.915,,978.176,977.28
301489.911,,979.642,969.873
301589.904,,977.507,962.138
301689.899,,980.102,948.986
301789.891,,978.246,937.565
301889.889,,980.609,928.862
301989.882,,981.209,923.26
302089.875,,980.406,919.765
302189.871,,982.256,913.466
302289.867,,982.504,904.262
302389.859,,979.698,897.574
302489.856,,977.181,893.309
302589.851,,979.393,889.57
302689.843,,979.274,887.428
302789.841,,980.479,885.304
302889.83,,980.087,881.961
302989.825,,979.248,879.148
303089.821,,980.665,876.538
303189.819,,980.14,875.793
303289.809,,978.935,875.829
303389.803,,979.074,878.086
303489.801,,978.846,879.377
303589.794,,979.686,888.057
303689.787,,979.001,887.821
303789.786,,979.249,886.791
303889.775,,980.051,885.368
303989.774,,981.18,887.014
304089.773,,982.84,892.706
304189.769,,978.622,900.606
304289.764,,977.317,904.353
304389.765,,980.64,907.775
304489.76,,981.826,901.112
304589.756,,979.442,895.013
304689.75,,979.999,890.17
304789.752,,978.387,886.137
304889.745,,976.982,882.271
304989.742,,975.71,881.348
305089.738,,978.066,879.501
305189.733,,978.587,879.405
305289.735,,978.285,877.156
305389.73,,977.176,875.198
305489.725,,979.266,875.354
305589.726,,978.331,876.011
305689.724,,979.492,881.616
305789.719,,976.924,879.244
305889.716,,979.896,881.428
305989.712,,980.557,879.73
306089.711,,979.069,880.719
306189.702,,975.675,879.716
306289.7,,976.095,879.969
306389.696,,977.758,881.901
306489.697,,979.308,879.853
306589.694,,978.322,880.558
306689.689,,979.126,877.988
306789.685,,975.267,880.144
306889.686,,978.761,878.81
306989.68,,979.498,877.043
307089.677,,979.546,877.759
307189.67,,979.377,889.111
307289.667,,978.688,903.828
307389.668,,979.001,916.855
307489.661,,975.355,913.798
307589.662,,976.571,911.55
307689.659,,977.109,906.263
307789.65,,978.914,903.354
307889.65,,980.162,898.588
307989.646,,978.996,895.354
308089.643,,977.789,892.242
308189.638,,978.486,888.559
308289.638,,978.257,885.102
308389.633,,979.228,885.109
308489.631,,982.122,887.843
308589.63,,977.346,889.923
308689.625,,977.872,893.898
308789.624,,978.596,895.14
308889.617,,978.226,895.614
308989.614,,978.169,893.223
309089.61,,979.184,889.347
309189.608,,976.813,886.939
309289.608,,976.912,885.568
309389.6,,976.58,882.5
309489.597,,976.731,880.546
309589.598,,978.492,880.491
309689.591,,980.306,878.956
309789.589,,975.05,880.209
309889.59,,974.832,881.146
309989.581,,976.706,880.565
310089.579,,976.857,879.418
310189.578,,977.871,879.298
310289.575,,978.88,876.727
310389.574,,977.672,881.016
310489.568,,976.766,884.111
310589.562,,978.312,885.147
310689.565,,978.906,896.15
310789.555,,976.314,905.42
310889.554,,978.091,904.171
310989.555,,981.112,899.752
311089.55,,979.567,896.325
311189.549,,978.611,893.029
311289.542,,978.759,890.839
311389.541,,978.736,891.485
311489.534,,978.081,894.953
311589.534,,976.742,906.879
311689.529,,979.725,923.033
311789.525,,978.252,926.788
311889.525,,977.531,920.808
311989.52,,981.238,915.004
312089.52,,980.908,905.479
312189.519,,979.004,899.914
312289.517,,979.869,897.034
312389.516,,976.917,892.603
312489.515,,977.492,890.637
312589.518,,978.648,886.946
312689.513,,978.684,882.175
312789.514,,977.907,880.011
312889.51,,979.617,878.378
312989.511,,981.025,875.679
313089.507,,980.309,873.613
313189.509,,978.769,873.527
313289.508,,979.77,875.698
313389.506,,978.465,878.449
313489.505,,979.016,879.439
313589.504,,978.867,881.748
313689.497,,976.871,880.952
313789.497,,975.961,881.388
313889.497,,976.74,880.062
313989.495,,976.857,879.373
314089.497,,977.148,881.875
314189.496,,977.352,882.316
314289.494,,978.507,882.447
314389.489,,978.903,881.255
314489.487,,978.688,879.763
314589.488,,979.439,882.32
314689.483,,979.64,886.412
314789.482,,980.403,885.709
314889.487,,980.029,889.684
314989.483,,979.75,893.406
315089.48,,977.261,892.618
315189.483,,979.908,893.976
315289.482,,979.111,892.978
315389.481,,979.751,899.366
315489.476,,975.063,898.971
315589.477,,976.276,895.39
315689.472,,977.913,892.962
315789.469,,977.642,890.283
315889.468,,976.793,889.051
315989.468,,975.788,889.979
316089.468,,978.7,891.369
316189.467,,976.56,994.199
316289.467,,976.443,1006.969
316389.462,,976.366,988.648
316489.466,,976.588,972.159
316589.462,,977.294,961.666
316689.458,,977.332,957.46
316789.459,,974.188,944.068
316889.456,,972.606,932.23
316989.457,,974.929,922.661
317089.453,,976.167,913.487
317189.452,,977.248,906.99
317289.455,,977.938,900.331
317389.452,,978.145,894.532
317489.45,,977.774,890.566
317589.447,,978.572,887.658
317689.449,,977.362,885.633
317789.445,,979.162,886.363
317889.444,,979.87,883.287
317989.441,,980.104,880.338
318089.443,,979.349,880.048
318189.44,,980.546,877.718
318289.442,,980.254,875.704
318389.442,,981.255,877.753
318489.437,,981.5,880.359
318589.44,,979.883,880.263
318689.437,,977.726,880.287
318789.433,,976.786,881.262
318889.43,,976.704,884.088
318989.432,,974.552,885.061
319089.432,,975.753,884.388
319189.43,,977.187,883.197
319289.427,,978.453,887.3
319389.425,,976.262,895.888
319489.422,,978.01,894.331
319589.426,,976.748,893.499
319689.422,,980.696,891.385
319789.422,,976.118,886.343
319889.42,,976.39,896.719
319989.416,,975.425,896.074
320089.411,,976.024,891.494
320189.404,,976.128,887.927
320289.399,,977.393,884.443
320389.395,,978.59,881.847
320489.389,,977.57,878.959
320589.386,,978.554,877.03
320689.385,,978.471,873.856
320789.375,,975.611,877.232
320889.373,,975.791,879.623
320989.369,,976.447,879.083
321089.366,,975.07,883.065
321189.357,,978.062,882.21
321289.355,,979.17,878.541
321389.345,,978.387,874.198
321489.345,,976.472,874.191
321589.336,,977.123,873.146
321689.336,,974.979,873.616
321789.333,,976.869,877.154
321889.322,,975.431,882.729
321989.322,,977.848,888.383
322089.316,,979.102,892.12
322189.308,,976.163,887.899
322289.302,,976.298,885.154
322389.298,,980.566,885.073
322489.299,,981.702,883.068
322589.29,,975.014,879.328
322689.285,,976.704,875.423
322789.283,,977.454,875.709
322889.278,,977.582,873.178
322989.274,,977.798,870.788
323089.269,,978.612,868.519
323189.263,,976.329,867.694
323289.255,,976.276,872.666
323389.251,,976.999,873.645
323489.251,,979.473,872.598
323589.243,,977.475,870.533
323689.239,,978.494,870.336
323789.237,,979.503,873.299
323889.227,,979.099,875.502
323989.22,,977.938,873.881
324089.219,,980.936,874.431
324189.216,,982.727,879.428
324289.211,,979.779,882.197
324389.203,,980.864,884.166
324489.201,,980.908,882.498
324589.198,,982.423,881.144
324689.193,,981.203,879.367
324789.186,,978.902,877.702
324889.178,,978.017,883.119
324989.174,,979.553,886.343
325089.172,,977.379,894.088
325189.164,,976.77,901.227
325289.16,,976.853,901.891
325389.158,,977.142,903.036
325489.151,,978.787,901.916
325589.148,,976.567,898.021
325689.142,,977.994,893.74
325789.135,,980.156,890.262
325889.134,,981.332,885.118
325989.126,,981.917,883.326
326089.119,,983.188,881.425
326189.116,,976.886,876.726
326289.116,,977.763,874.897
326389.11,,981.581,875.571
326489.103,,979.584,878.157
326589.097,,982.137,877.849
326689.095,,982.283,879.575
326789.088,,980.343,879.595
326889.081,,977.732,881.609
326989.082,,979.531,880.667
327089.072,,977.158,876.045
327189.071,,977.55,874.245
327289.066,,978.056,874.621
327389.057,,977.226,876.448
327489.055,,978.366,876.519
327589.049,,979.375,877.674
327689.048,,977.392,882.322
327789.041,,979.108,889.199
327889.036,,982.04,897.426
327989.032,,981.236,896.167
328089.025,,980,895.74
328189.026,,979.697,893.444
328289.02,,979.513,892.503
328389.016,,978.969,889.898
328489.012,,977.934,887.211
328589.01,,976.399,882.534
328689.004,,975.987,888.588
328789.002,,976.286,903.154
328888.999,,975.631,918.373
328988.994,,975.935,920.208
329088.99,,975.918,914.072
329188.985,,974.984,912.885
329288.979,,975.634,912.108
329388.979,,975.928,905.02
329488.971,,976.182,904.965
329588.97,,976.341,899.003
329688.968,,978.339,895.227
329788.961,,978.665,890.867
329888.961,,977.587,888.715
329988.954,,981.885,906.347
330088.95,,983.277,971.817
330188.951,,982.178,968.844
330288.947,,982.046,960.291
330388.939,,979.452,956.751
330488.939,,981.177,954.039
330588.933,,982.509,940.959
330688.929,,982.303,927.862
330788.922,,977.037,915.871
330888.924,,974.859,910.433
330988.918,,980.774,902.864
331088.911,,975.766,895.093
331188.908,,974.924,889.175
331288.909,,976.449,886.298
331388.899,,976.888,882.764
331488.901,,978.839,882.99
331588.893,,980.588,883.329
331688.888,,980.818,882.858
331788.888,,980.582,884.254
331888.887,,980.667,889.949
331988.882,,980.685,905.19
332088.878,,979.888,903.437
332188.874,,979.926,899.683
332288.865,,977.875,894.898
332388.866,,976.556,890.761
332488.86,,977.277,888.965
332588.855,,978.489,885.767
332688.854,,978.45,882.823
332788.851,,979.987,883.154
332888.845,,980.716,889.528
332988.84,,982.33,891.638
333088.84,,979.553,891.782
333188.836,,980.54,890.339
333288.831,,978.698,886.451
333388.829,,979.298,882.555
333488.824,,978.282,885.78
333588.82,,976.305,892.8
333688.816,,976.375,888.874
333788.81,,976.054,884.299
333888.808,,977.549,880.259
333988.806,,977.228,876.504
334088.799,,977.441,874.395
334188.799,,979.127,873.518
334288.79,,977.371,871.859
334388.785,,976.267,868.941
334488.784,,975.729,867.241
334588.778,,975.958,865.871
334688.779,,975.137,864.714
334788.775,,976.393,869.637
334888.77,,977.056,870.224
334988.766,,975.909,868.203
335088.762,,974.268,866.33
335188.756,,976.018,868.198
335288.754,,976.615,867.725
335388.751,,972.917,866.062
335488.744,,975.191,865.487
335588.74,,975.558,866.919
335688.736,,975.852,869.142
335788.737,,977.412,871.969
335888.73,,976.799,876.983
335988.731,,975.611,887.068
336088.725,,973.984,910.517
336188.728,,974.865,908.277
336288.724,,974.415,909.781
336388.721,,975.949,912.711
336488.722,,973.652,908.248
336588.719,,973.888,906.418
336688.719,,973.124,919.817
336788.716,,973.107,913.625
336888.714,,972.261,908.121
336988.716,,975.635,925.607
337088.711,,973.027,945.434
337188.71,,973.097,969.079
337288.712,,974.419,958.642
337388.706,,975.319,951.359
337488.708,,972.704,957.973
337588.702,,972.041,1012.953
337688.703,,974.411,1000.433
337788.701,,975.349,978.828
337888.705,,975.778,963.545
337988.697,,974.457,948.64
338088.7,,972.675,939.588
338188.698,,977.696,935.69
338288.695,,977.84,926.605
338388.696,,976.252,916.712
338488.692,,978.894,908.921
338588.693,,974.922,898.541
338688.688,,974.223,894.887
338788.688,,975.743,891.577
338888.686,,974.936,887.266
338988.686,,977.921,885.473
339088.686,,978.985,881.472
339188.681,,977.385,877.276
339288.68,,976.753,874.558
339388.679,,977.992,872.02
339488.681,,977.512,872.986
339588.679,,976.624,876.079
339688.675,,974.706,880.509
339788.675,,975.993,887.459
339888.67,,971.781,888.35
339988.67,,977.979,889.835
340088.667,,977.898,894.633
340188.667,,977.556,891.759
340288.67,,974.343,891.173
340388.666,,973.521,889.216
340488.662,,973.695,884.802
340588.66,,973.974,880.018
340688.664,,973.128,876.704
340788.66,,975.461,875.573
340888.657,,975.292,877.128
340988.657,,975.209,884.769
341088.653,,977.013,884.033
341188.655,,975.165,881.257
341288.651,,974.08,881.229
341388.647,,974.443,882.337
341488.65,,976.029,881.567
341588.646,,976.795,877.296
341688.649,,974.413,876.817
341788.643,,973.669,877.003
341888.644,,973.697,878.796
341988.641,,974.391,878.004
342088.64,,976.484,879.22
342188.641,,976.233,877.912
342288.64,,974.354,883.498
342388.638,,972.836,881.108
342488.635,,972.49,880.989
342588.632,,972.684,882.559
342688.633,,970.905,884.216
342788.629,,969.551,880.743
342888.631,,969.26,877.898
342988.63,,969.608,875.314
343088.628,,970.76,875.502
343188.623,,975.14,881.18
343288.626,,976.697,878.734
343388.62,,975.541,876.673
343488.617,,974.765,880.518
343588.622,,975.057,883.72
343688.62,,975.604,882.506
343788.614,,978.193,881.112
343888.612,,976.673,878.368
343988.609,,971.672,874.236
344088.611,,973.598,874.32
344188.607,,971.546,873.242
344288.603,,974.045,873.973
344388.596,,976.584,872.277
344488.59,,977.525,870.777
344588.588,,974.857,867.182
344688.589,,974.53,867.546
344788.586,,973.056,867.434
344888.577,,974.096,864.852
344988.573,,972.822,865.259
345088.576,,975.616,866.147
345188.572,,975.713,868.079
345288.564,,975.105,868.095
345388.56,,974.009,872.214
345488.562,,973.461,872.77
345588.558,,975.378,875.886
345688.548,,976.22,874.444
345788.55,,976.08,873.128
345888.543,,976.602,873.231
345988.541,,977.63,872.011
346088.534,,977.553,872.688
346188.532,,977.886,875.584
346288.529,,977.29,876.966
346388.525,,975.07,875.199
346488.523,,975.786,875.847
346588.516,,976.427,882.502
346688.513,,975.465,883.289
346788.514,,976.162,885.657
346888.509,,977.027,890.786
346988.505,,973.392,888.256
347088.504,,976.338,890.822
347188.502,,977.431,903.589
347288.495,,978.033,903.286
347388.494,,977.45,896.878
347488.489,,975.209,888.311
347588.485,,973.477,882.298
347688.479,,973.016,878.639
347788.475,,973.844,875.426
347888.475,,974.434,875.027
347988.472,,975.108,875.764
348088.47,,977.921,876.164
348188.461,,977.635,881.917
348288.463,,978.867,880.467
348388.456,,978.598,885.288
348488.454,,978.375,887.656
348588.452,,978.608,884.058
348688.449,,979.411,881.554
348788.443,,979.767,882.81
348888.442,,979.125,882.334
348988.435,,978.166,888.231
349088.435,,977.385,889.917
349188.431,,976.321,889.561
349288.428,,975.936,887.974
349388.423,,975.194,883.367
349488.421,,974.918,878.069
349588.411,,974.308,876.945
349688.413,,975.405,877.918
349788.41,,976.14,875.775
349888.405,,975.856,876.517
349988.403,,976.439,875.403
350088.397,,977.059,877.665
350188.391,,976.436,877.161
350288.393,,975.529,875.53
350388.388,,976.349,874.466
350488.383,,976.729,873.976
350588.379,,977.325,876.47
350688.375,,974.901,875.794
350788.371,,973.949,878.309
350888.367,,972.801,880.665
350988.366,,974.056,879.933
351088.361,,976.961,878.262
351188.359,,974.803,877.671
351288.356,,975.558,880.882
351388.354,,976.919,895.446
351488.349,,973.52,903.48
351588.345,,972.906,907.42
351688.341,,976.017,905.899
351788.338,,976.659,901.36
351888.334,,975.785,898.629
351988.328,,975.298,897.03
352088.32,,975.143,905.243
352188.312,,976.034,905.555
352288.305,,976.826,900.495
352388.301,,974.999,895.55
352488.294,,977.41,892.857
352588.284,,978.137,889.835
352688.284,,975.602,885.39
352788.264,,978.838,881.832
352888.269,,979.12,879.888
352988.261,,981.907,876.71
353088.253,,981.398,874.509
353188.249,,979.677,874.669
353288.24,,979.766,881.554
353388.233,,979.287,897.469
353488.229,,978.661,901.675
353588.225,,980.458,905.074
353688.219,,982.161,902.989
353788.211,,981.179,897.439
353888.204,,982.583,891.205
353988.2,,981.15,885.937
354088.188,,981.107,881.839
354188.184,,980.263,879.571
354288.173,,978.617,876.495
354388.171,,974.211,873.356
354488.167,,976.735,872.071
354588.159,,978.291,870.427
354688.153,,980.364,869.734
354788.146,,979.105,869.818
354888.135,,980.147,869
354988.128,,979.033,868.587
355088.122,,979.547,869.331
355188.114,,978.804,884.311
355288.112,,978.193,882.451
355388.105,,974.567,885.024
355488.096,,973.672,885.003
355588.089,,974.348,881.893
355688.083,,975.63,877.786
355788.075,,976.577,874.443
355888.074,,975.978,872.697
355988.065,,975.509,872.417
356088.059,,975.04,882.864
356188.055,,974.58,897.048
356288.044,,974.976,905.39
356388.042,,975.386,910.184
356488.034,,976.373,909.917
356588.023,,975.821,915.852
356688.016,,975.101,929.639
356788.016,,974.085,932.163
356888.008,,975.377,923.306
356988.001,,973.922,914.763
357087.992,,974.269,907.85
357187.985,,973.827,900.392
357287.977,,974.965,896.146
357387.973,,976.98,891.958
357487.968,,977.017,889.892
357587.959,,976.694,886.493
357687.95,,975.581,884.681
357787.946,,974.243,879.504
357887.937,,973.196,877.704
357987.93,,975.027,877.362
358087.929,,976.964,876.555
358187.919,,974.814,878.266
358287.91,,972.945,878.812
358387.906,,973.294,876.153
358487.898,,974.246,875.264
358587.892,,975.907,880.944
358687.887,,976.507,887.066
358787.88,,975.418,888.413
358887.876,,974.918,889.13
358987.867,,973.978,886.246
359087.857,,975.639,885.586
