Time,Events,CH1-410,CH1-470
3493688.081,,2058.622,2233.044
3493788.075,,2056.195,2228.905
3493888.072,,2060.83,2223.558
3493988.067,,2058.76,2218.592
3494088.064,,2058.587,2214.452
3494188.063,,2061.113,2209.558
3494288.057,,2060.682,2207.516
3494388.049,,2059.601,2205.33
3494488.047,,2058.375,2203.927
3494588.041,,2059.832,2200.325
3494688.041,,2057.663,2199.107
3494788.031,,2060.358,2194.587
3494888.033,,2058.626,2191.503
3494988.029,,2060.147,2187.628
3495088.025,,2061.286,2182.073
3495188.015,,2057.078,2182.753
3495288.016,,2061.543,2179.974
3495388.006,,2061.588,2177.427
3495488.008,,2056.842,2176.761
3495587.999,,2062.215,2176.527
3495687.997,,2058.172,2173.645
3495787.989,,2056.821,2172.819
3495887.993,,2058.179,2170.318
3495987.984,,2057.266,2167.13
3496087.988,,2059.697,2164.908
3496187.984,,2057.057,2162.178
3496287.979,,2058.355,2159.734
3496387.979,,2060.059,2157.084
3496487.976,,2057.197,2158.078
3496587.969,,2058.847,2160.551
3496687.968,,2059.777,2163.571
3496787.965,,2055.241,2169.013
3496887.963,,2056.347,2172.341
3496987.96,,2055.965,2177.778
3497087.958,,2052.402,2176.61
3497187.956,,2061.619,2191.116
3497287.952,,2058.498,2220.483
3497387.953,,2062.178,2240.229
3497487.95,,2059.294,2239.116
3497587.947,,2061.638,2235.11
3497687.944,,2066.673,2231.923
3497787.938,,2063.765,2230.065
3497887.94,,2066.319,2229.884
3497987.934,,2063.302,2230.466
3498087.936,,2060.694,2237.127
3498187.931,,2058.683,2236.619
3498287.928,,2061.357,2232.346
3498387.928,,2059.844,2229.475
3498487.921,,2061.198,2225.323
3498587.924,,2061.068,2219.85
3498687.917,,2058.876,2214.883
3498787.915,,2063.369,2211.067
3498887.914,,2063.094,2207.299
3498987.911,,2060.266,2205.287
3499087.908,,2060.909,2209.906
3499187.906,,2063.01,2208.158
3499287.906,,2062.41,2203.277
3499387.899,,2061.533,2198.597
3499487.899,,2063.212,2193.819
3499587.895,,2059.748,2187.624
3499687.895,,2057.521,2184.921
3499787.889,,2060.847,2181.605
3499887.891,,2058.103,2177.854
3499987.889,,2060.437,2175.164
3500087.883,,2059.394,2174.652
3500187.881,,2060.024,2172.176
3500287.878,,2058.818,2169.81
3500387.875,,2059.795,2168.236
3500487.877,,2060.581,2166.423
3500587.87,,2059.716,2165.741
3500687.87,,2058.335,2163.961
3500787.865,,2059.815,2162.072
3500887.865,,2060.73,2160.906
3500987.859,,2059.213,2159.301
3501087.858,,2058.014,2160.475
3501187.856,,2059.575,2161.018
3501287.857,,2059.91,2161.468
3501387.847,,2057.678,2159.425
3501487.846,,2059.133,2157.811
3501587.848,,2058.883,2157.252
3501687.846,,2058.331,2156.255
3501787.842,,2059.127,2157.909
3501887.835,,2059.93,2158.378
3501987.839,,2060.574,2163.638
3502087.83,,2057.523,2165.182
3502187.828,,2058.315,2167.048
3502287.827,,2058.738,2172.418
3502387.828,,2058.795,2174.999
3502487.822,,2058.422,2175.425
3502587.82,,2058.613,2175.039
3502687.816,,2057.772,2174.34
3502787.813,,2058.634,2176.409
3502887.811,,2057.139,2181.548
3502987.812,,2056.795,2180.231
3503087.809,,2059.6,2180.492
3503187.806,,2060.091,2176.638
3503287.802,,2058.877,2174.154
3503387.804,,2058.94,2174.285
3503487.801,,2063.585,2174.133
3503587.799,,2059.254,2171.839
3503687.79,,2058.935,2171.893
3503787.789,,2059.138,2184.852
3503887.784,,2059.115,2209.776
3503987.782,,2059.123,2236.89
3504087.778,,2056.37,2256.026
3504187.775,,2056.681,2267.735
3504287.776,,2057.854,2268.301
3504387.771,,2057.212,2260.929
3504487.767,,2058.115,2252.911
3504587.765,,2058.036,2243.179
3504687.764,,2056.674,2236.261
3504787.76,,2059.025,2228.059
3504887.753,,2057.58,2220.868
3504987.751,,2060.09,2213.703
3505087.749,,2058.744,2208.03
3505187.745,,2057.693,2202.821
3505287.743,,2061.774,2197.07
3505387.737,,2062.523,2192.412
3505487.735,,2059.597,2190.13
3505587.735,,2060.784,2188.99
3505687.73,,2061.486,2185.011
3505787.727,,2059.331,2182.322
3505887.726,,2057.977,2181.961
3505987.723,,2060.476,2183.507
3506087.719,,2060.005,2187.741
3506187.713,,2059.199,2188.968
3506287.708,,2060.498,2187.851
3506387.706,,2058.114,2193.7
3506487.702,,2058.505,2223.508
3506587.701,,2059.091,2254.885
3506687.698,,2057.399,2283.788
3506787.698,,2055.816,2287.434
3506887.692,,2056.08,2290.76
3506987.687,,2057.132,2309.866
3507087.683,,2057.386,2414.6
3507187.681,,2054.46,2483.388
3507287.681,,2055.54,2496.983
3507387.676,,2054.41,2494.793
3507487.673,,2056.462,2472.957
3507587.67,,2054.701,2447.466
3507687.668,,2055.334,2425.823
3507787.664,,2056.434,2410.697
3507887.658,,2058.033,2396.569
3507987.659,,2056.568,2381.624
3508087.656,,2058.15,2363.969
3508187.652,,2057.114,2348.97
3508287.646,,2059.612,2335.059
3508387.647,,2058.506,2325.483
3508487.642,,2057.635,2329.795
3508587.64,,2059.388,2323.614
3508687.634,,2059.148,2311.509
3508787.635,,2057.797,2300.552
3508887.626,,2058.861,2292.145
3508987.624,,2058.681,2284.91
3509087.619,,2056.937,2277.13
3509187.617,,2057.904,2271.202
3509287.614,,2057.986,2266.961
3509387.611,,2056.598,2261.299
3509487.607,,2057.638,2255.203
3509587.607,,2058.888,2253.003
3509687.605,,2059.394,2248.78
3509787.601,,2057.992,2243.25
3509887.596,,2058.459,2237.742
3509987.593,,2058.168,2230.786
3510087.59,,2056.573,2229.433
3510187.586,,2057.324,2240.423
3510287.582,,2055.997,2254.23
3510387.582,,2056.509,2256.531
3510487.579,,2054.934,2258.132
3510587.573,,2054.094,2264.051
3510687.571,,2057.265,2259.579
3510787.566,,2056.144,2261.468
3510887.567,,2059.587,2282.245
3510987.561,,2054.841,2308.689
3511087.558,,2057.988,2319.849
3511187.553,,2057.783,2320.008
3511287.554,,2058.123,2314.071
3511387.551,,2058.996,2301.967
3511487.545,,2057.922,2289.587
3511587.542,,2058.887,2276.436
3511687.539,,2058.91,2267.484
3511787.534,,2059.227,2257.288
3511887.535,,2059.178,2248.647
3511987.525,,2060.908,2240.622
3512087.528,,2059.518,2232.846
3512187.521,,2057.901,2228.029
3512287.515,,2056.975,2223.497
3512387.513,,2058.257,2233.509
3512487.507,,2057.405,2251.764
3512587.51,,2056.331,2260.577
3512687.499,,2056.205,2260.646
3512787.496,,2057.345,2256.553
3512887.494,,2057.88,2249.06
3512987.489,,2057.886,2244.479
3513087.487,,2057.216,2241.785
3513187.481,,2055.793,2238.909
3513287.478,,2056.364,2246.67
3513387.48,,2057.407,2245.107
3513487.471,,2057.862,2239.286
3513587.468,,2058.028,2234.392
3513687.467,,2057.347,2234.186
3513787.465,,2059,2233.317
3513887.456,,2058.973,2232.661
3513987.457,,2057.211,2228.828
3514087.454,,2060.11,2227.298
3514187.448,,2058.931,2226.786
3514287.44,,2060.235,2224.515
3514387.442,,2058.229,2221.445
3514487.439,,2057.516,2218.882
3514587.429,,2057.563,2217.67
3514687.431,,2058.531,2211.537
3514787.424,,2058.257,2206.531
3514887.418,,2060.086,2201.787
3514987.418,,2058.781,2197.202
3515087.414,,2058.714,2192.702
3515187.412,,2059.313,2189.995
3515287.405,,2060.733,2186.772
3515387.405,,2058.733,2184.126
3515487.4,,2058.869,2180.743
3515587.395,,2058.02,2181.411
3515687.39,,2058.579,2179.505
3515787.389,,2060.529,2181.97
3515887.383,,2058.011,2182.753
3515987.378,,2059.971,2185.332
3516087.373,,2059.014,2196.258
3516187.371,,2058.78,2225.799
3516287.366,,2058.763,2240.599
3516387.368,,2058.829,2248.312
3516487.36,,2059.185,2249.474
3516587.354,,2059.453,2252.028
3516687.354,,2056.523,2272.26
3516787.35,,2057.381,2273.808
3516887.349,,2055.182,2273.679
3516987.344,,2056.96,2276.126
3517087.34,,2058.274,2279.088
3517187.337,,2057.001,2308.974
3517287.334,,2057.012,2338.937
3517387.331,,2056.936,2350.271
3517487.323,,2057.134,2343.946
3517587.32,,2059.106,2343.045
3517687.315,,2059.725,2365.617
3517787.313,,2057.605,2380.758
3517887.312,,2058.292,2375.331
3517987.305,,2058.944,2361.173
3518087.301,,2060.303,2347.522
3518187.301,,2057.383,2333.357
3518287.292,,2057.185,2319.567
3518387.288,,2057.987,2306.908
3518487.284,,2059.536,2296.51
3518587.286,,2058.708,2284.071
3518687.282,,2059.828,2275.12
3518787.279,,2059.301,2267.881
3518887.273,,2059.48,2258.679
3518987.266,,2058.873,2251.88
3519087.268,,2060.602,2244.582
3519187.263,,2060.398,2237.152
3519287.254,,2059.65,2231.32
3519387.254,,2060.533,2223.938
3519487.249,,2058.99,2220.674
3519587.247,,2059.57,2219.844
3519687.242,,2060.698,2216.467
3519787.24,,2059.662,2218.255
3519887.233,,2059.315,2222.457
3519987.233,,2059.105,2222.741
3520087.232,,2059.062,2221.489
3520187.229,,2061.544,2224.684
3520287.227,,2061.669,2223.69
3520387.226,,2061.14,2220.315
3520487.22,,2059.844,2216.948
3520587.216,,2060.381,2214.57
3520687.219,,2060.037,2213.152
3520787.21,,2058.003,2209.309
3520887.211,,2058.819,2206.586
3520987.209,,2061.737,2204.848
3521087.201,,2060.512,2201.023
3521187.204,,2060.403,2203.166
3521287.196,,2059.939,2202.512
3521387.198,,2060.136,2202.463
3521487.194,,2059.198,2206.918
3521587.191,,2057.878,2206.032
3521687.19,,2059.514,2206.827
3521787.19,,2060.161,2210.596
3521887.182,,2059.397,2207.42
3521987.178,,2058.695,2205.305
3522087.18,,2060.479,2203.364
3522187.177,,2060.063,2199.315
3522287.171,,2059.801,2199.491
3522387.173,,2058.727,2232.409
3522487.169,,2056.464,2311.614
3522587.164,,2058.79,2365.275
3522687.164,,2059.465,2370.885
3522787.163,,2056.492,2365.583
3522887.16,,2059.506,2365.793
3522987.154,,2059.506,2351.994
3523087.15,,2058.077,2336.733
3523187.149,,2060.25,2323.216
3523287.148,,2058.153,2309.15
3523387.142,,2059.434,2297.597
3523487.142,,2058.751,2287.878
3523587.141,,2058.913,2324.944
3523687.137,,2059.912,2375.966
3523787.135,,2056.571,2427.67
3523887.131,,2056.728,2446.969
3523987.129,,2057.38,2456.445
3524087.129,,2056.436,2441.9
3524187.122,,2059.04,2427.418
3524287.124,,2058.142,2422.571
3524387.119,,2058.814,2411.869
3524487.116,,2056.519,2396.692
3524587.114,,2055.775,2381.372
3524687.111,,2058.61,2372.133
3524787.109,,2056.814,2362.32
3524887.108,,2055.487,2349.573
3524987.102,,2058.146,2337.36
3525087.097,,2057.501,2329.75
3525187.099,,2057.388,2338.361
3525287.095,,2058.347,2340.326
3525387.089,,2056.802,2335.9
3525487.092,,2058.979,2326.344
3525587.087,,2059.491,2318.805
3525687.089,,2058.142,2313.538
3525787.083,,2056.671,2344.507
3525887.081,,2055.33,2391.733
3525987.08,,2056.271,2427.871
3526087.076,,2056.614,2431.271
3526187.074,,2056.373,2437.454
3526287.067,,2056.001,2422.602
3526387.063,,2057.625,2403.387
3526487.062,,2056.905,2384.81
3526587.063,,2060.059,2366.715
3526687.06,,2060.876,2351.159
3526787.057,,2060.144,2339.285
3526887.054,,2057.172,2332.395
3526987.048,,2058.831,2328.054
3527087.051,,2060.834,2320.796
3527187.048,,2059.387,2317.058
3527287.044,,2059.779,2316.437
3527387.037,,2057.046,2304.425
3527487.038,,2060.377,2299.133
3527587.036,,2059.851,2287.443
3527687.03,,2059.16,2278.868
3527787.028,,2060.954,2272.903
3527887.024,,2060.625,2271.276
3527987.021,,2061.582,2268.098
3528087.018,,2059.878,2263.924
3528187.015,,2058.693,2262.521
3528287.008,,2058.983,2262.689
3528387.003,,2057.947,2256.196
3528486.996,,2058.95,2249.008
3528586.992,,2057.304,2245.134
3528686.991,,2058.627,2242.444
3528786.984,,2058.476,2237.224
3528886.981,,2058.907,2235.131
3528986.976,,2057.266,2231.887
3529086.97,,2058.821,2227.996
3529186.966,,2058.882,2223.172
3529286.967,,2057.068,2221.512
3529386.961,,2058.856,2234.595
3529486.955,,2058.79,2257.59
3529586.952,,2059.454,2272.854
3529686.943,,2060.032,2271.18
3529786.945,,2060.537,2284.177
3529886.939,,2060.399,2306.836
3529986.934,,2058.832,2317.493
3530086.929,,2059.139,2315.011
3530186.924,,2058.15,2307.626
3530286.921,,2059.182,2301.428
3530386.917,,2058.092,2290.907
3530486.911,,2059.099,2280.189
3530586.91,,2056.713,2270.797
3530686.906,,2059.368,2261.434
3530786.898,,2058.928,2256.611
3530886.895,,2059.978,2250.565
3530986.888,,2058.635,2242.043
3531086.884,,2058.552,2236.816
3531186.881,,2058.266,2232.567
3531286.88,,2060.488,2224.201
3531386.875,,2059.312,2220.814
3531486.867,,2060.235,2219.91
3531586.866,,2058.628,2225.503
3531686.859,,2060.353,2232.218
3531786.852,,2058.829,2237.493
3531886.848,,2060.293,2245.397
3531986.847,,2061.148,2258.992
3532086.841,,2061.471,2269.231
3532186.838,,2062.135,2275.586
3532286.832,,2061.292,2281.358
3532386.832,,2061.355,2311.793
3532486.826,,2060.897,2357.364
3532586.824,,2061.417,2369.954
3532686.819,,2060.225,2359.819
3532786.809,,2060.784,2345.97
3532886.81,,2062.141,2338.513
3532986.8,,2062.23,2325.321
3533086.798,,2062.244,2313.91
3533186.793,,2062.738,2301.434
3533286.787,,2062.174,2292.769
3533386.785,,2061.782,2289.278
3533486.783,,2060.42,2291.227
3533586.776,,2061.278,2293.646
3533686.773,,2062.684,2285.991
3533786.767,,2062.105,2277.378
3533886.767,,2060.613,2275.271
3533986.758,,2060.109,2288.087
3534086.756,,2061.025,2307.632
3534186.752,,2059.247,2306.213
3534286.744,,2061.74,2297.954
3534386.744,,2062.295,2289.593
3534486.74,,2060.611,2283.496
3534586.735,,2060.475,2308.39
3534686.728,,2061.129,2311.001
3534786.724,,2060.965,2299.693
3534886.724,,2060.38,2288.236
3534986.718,,2059.939,2281.649
3535086.714,,2062.209,2274.566
3535186.708,,2063.088,2271.526
3535286.705,,2060.064,2272.82
3535386.696,,2062.437,2270.173
3535486.696,,2061.838,2267.242
3535586.692,,2062.254,2287.174
3535686.687,,2060.355,2323.858
3535786.685,,2058.443,2334.866
3535886.681,,2060.112,2328.764
3535986.672,,2058.739,2323.085
3536086.673,,2060.395,2338.362
3536186.669,,2058.124,2362.339
3536286.664,,2058.514,2364.766
3536386.664,,2061.745,2351.122
3536486.655,,2059.571,2338.032
3536586.656,,2060.321,2324.192
3536686.65,,2060.117,2311.637
3536786.648,,2060.563,2299.729
3536886.648,,2059.911,2291.217
3536986.645,,2063.295,2281.124
3537086.638,,2064.845,2271.367
3537186.635,,2062.898,2260.868
3537286.633,,2060.398,2253.431
3537386.625,,2061.406,2245.616
3537486.624,,2063.226,2239.685
3537586.62,,2062.805,2233.98
3537686.616,,2062.391,2228.538
3537786.616,,2063.255,2225.396
3537886.609,,2062.742,2228.06
3537986.609,,2063.001,2230.463
3538086.602,,2062.867,2236.191
3538186.605,,2062.031,2237.941
3538286.602,,2062.654,2235.244
3538386.595,,2060.811,2240.071
3538486.59,,2061.326,2247.46
3538586.591,,2060.888,2245.024
3538686.582,,2061.104,2244.066
3538786.583,,2063.161,2238.509
3538886.578,,2061.566,2236.783
3538986.573,,2060.812,2238.423
3539086.574,,2061.856,2235.266
3539186.572,,2063.499,2232.003
3539286.564,,2063.008,2229.211
3539386.56,,2062.681,2236.981
3539486.557,,2063.866,2234.059
3539586.556,,2062.87,2227.238
3539686.553,,2062.456,2221.124
3539786.55,,2061.932,2214.811
3539886.543,,2061.288,2210.262
3539986.543,,2062.582,2204.692
3540086.537,,2061.207,2201.607
3540186.538,,2060.232,2197.514
3540286.529,,2059.919,2198.884
3540386.53,,2061.628,2203.863
3540486.523,,2060.286,2209.601
3540586.521,,2059.298,2209.048
3540686.52,,2059.74,2205.723
3540786.515,,2060.5,2204.221
3540886.51,,2061.415,2198.783
3540986.511,,2061.004,2195.118
3541086.509,,2060.919,2191.308
3541186.501,,2059.479,2190.939
3541286.499,,2058.448,2196.896
3541386.499,,2058.176,2203.728
3541486.491,,2058.261,2214.471
3541586.491,,2059.049,2228.117
3541686.487,,2057.447,2234.362
3541786.485,,2057.579,2237.912
3541886.479,,2058.207,2240.065
3541986.476,,2058.937,2243.386
3542086.469,,2059.69,2246.345
3542186.471,,2058.231,2247.23
3542286.465,,2060.865,2242.236
3542386.463,,2057.757,2237.493
3542486.46,,2060.373,2230.79
3542586.454,,2059.369,2223.943
3542686.456,,2059.784,2216.962
3542786.449,,2060.213,2211.519
3542886.447,,2060.039,2206.796
3542986.445,,2060.332,2202.814
3543086.44,,2058.251,2199.354
3543186.439,,2059.292,2195.154
3543286.435,,2061.007,2191.507
3543386.433,,2062.097,2187.235
3543486.426,,2060.363,2183.968
3543586.424,,2061.666,2181.193
3543686.417,,2061.093,2177.823
3543786.414,,2062.129,2176.092
3543886.416,,2061.627,2177.771
3543986.412,,2063.426,2182.221
3544086.413,,2063.462,2185.161
3544186.412,,2062.26,2188.872
3544286.406,,2063.087,2198.982
3544386.41,,2062.537,2199.613
3544486.403,,2061.221,2204.523
3544586.404,,2060.389,2210.586
3544686.401,,2059.245,2212.995
3544786.397,,2060.193,2216.472
3544886.4,,2058.531,2242.617
3544986.397,,2056.153,2267.893
3545086.395,,2056.85,2308.841
3545186.392,,2057.313,2357.063
3545286.393,,2058.55,2358.13
3545386.392,,2061.669,2352.632
3545486.391,,2060.141,2342.492
3545586.388,,2059.005,2337.97
3545686.382,,2059.122,2335.178
3545786.386,,2060.017,2335.459
3545886.379,,2059.205,2325.686
3545986.378,,2055.938,2314.719
3546086.375,,2058.02,2305.181
3546186.379,,2059.744,2311.603
3546286.375,,2059.217,2323.973
3546386.373,,2055.744,2327.157
3546486.368,,2058.305,2318.777
3546586.369,,2059.684,2322.056
3546686.369,,2057.951,2370.5
3546786.364,,2057.154,2405.046
3546886.361,,2056.363,2405.992
3546986.362,,2059.185,2403.793
3547086.363,,2058.665,2391.436
3547186.361,,2060.192,2377.324
3547286.36,,2061.096,2361.885
3547386.359,,2060.082,2345.782
3547486.351,,2059.163,2331.174
3547586.35,,2060.148,2329.967
3547686.35,,2058.14,2333.8
3547786.347,,2061.408,2332.936
3547886.347,,2057.767,2330.621
3547986.349,,2057.762,2332.801
3548086.346,,2057.977,2365.638
3548186.34,,2060.989,2373.448
3548286.343,,2058.373,2388.852
3548386.341,,2058.591,2386.197
3548486.337,,2060.79,2375.912
3548586.337,,2060.733,2367.648
3548686.333,,2062.512,2353.748
3548786.329,,2061.261,2346.268
3548886.33,,2061.551,2340.043
3548986.326,,2060.939,2336.902
3549086.327,,2062.254,2333.363
3549186.325,,2059.309,2323.927
3549286.325,,2060.534,2315.784
3549386.32,,2060.966,2306.542
3549486.323,,2061.325,2295.848
3549586.319,,2060.546,2295.487
3549686.314,,2062.091,2299.698
3549786.316,,2060.797,2295.563
3549886.312,,2060.283,2286.085
3549986.313,,2060.367,2276.239
3550086.311,,2059.972,2267.845
3550186.309,,2058.539,2258.914
3550286.31,,2059.784,2249.459
3550386.306,,2058.637,2243.031
3550486.306,,2058.542,2239.494
3550586.3,,2059.692,2237.178
3550686.3,,2060.597,2232.751
3550786.301,,2060.442,2231.98
3550886.295,,2060.987,2230.957
3550986.297,,2061.998,2228.819
3551086.294,,2059.736,2228.914
3551186.291,,2060.167,2279.662
3551286.289,,2058.671,2345.403
3551386.291,,2057.779,2397.343
3551486.289,,2058.37,2419.618
3551586.285,,2058.484,2416.941
3551686.282,,2058.255,2413.012
3551786.282,,2058.203,2412.036
3551886.28,,2060.592,2425.027
3551986.274,,2058.894,2423.652
3552086.268,,2059.392,2425.452
3552186.266,,2060.474,2425.722
3552286.257,,2060.6,2412.477
3552386.257,,2060.269,2393.422
3552486.248,,2060.859,2377.018
3552586.242,,2059.693,2360.427
3552686.244,,2062.299,2352.059
3552786.237,,2059.993,2353.354
3552886.23,,2057.144,2344.889
3552986.227,,2058.29,2334.011
3553086.225,,2058.631,2322.249
3553186.216,,2058.209,2312.228
3553286.213,,2057.711,2299.74
3553386.211,,2056.94,2289.179
3553486.206,,2057.65,2280.175
3553586.198,,2058.026,2269.93
3553686.191,,2058.947,2262.079
3553786.187,,2059.311,2254.263
3553886.184,,2058.426,2246.688
3553986.183,,2057.136,2240.915
3554086.172,,2058.986,2235.681
3554186.168,,2058.177,2231.673
3554286.163,,2056.971,2235.161
3554386.164,,2057.699,2240.669
3554486.159,,2057.662,2240.554
3554586.153,,2058.751,2236.731
3554686.145,,2058.507,2234.81
3554786.142,,2056.314,2236.036
3554886.135,,2058.347,2242.589
3554986.136,,2057.552,2243.496
3555086.127,,2055.999,2239.688
3555186.124,,2058.204,2236.767
3555286.117,,2059.168,2243.301
3555386.117,,2058.029,2253.414
3555486.108,,2057.538,2254.662
3555586.105,,2058.074,2255.107
3555686.104,,2057.664,2256.077
3555786.094,,2058.755,2248.489
3555886.092,,2058.222,2240.01
3555986.089,,2056.378,2233.482
3556086.08,,2056.709,2227.15
3556186.08,,2059.101,2221.118
3556286.071,,2058.616,2217.832
3556386.066,,2057.097,2215.515
3556486.066,,2056.62,2213.716
3556586.059,,2058.335,2211.764
3556686.052,,2058.981,2215.185
3556786.053,,2055.842,2214.521
3556886.048,,2058.181,2209.796
3556986.038,,2057.728,2205.19
3557086.033,,2058.96,2207.136
3557186.031,,2055.494,2213.561
3557286.025,,2059.144,2219.311
3557386.019,,2057.04,2223.812
3557486.017,,2058.682,2219.347
3557586.013,,2057.923,2215.715
3557686.005,,2057.89,2214.452
3557786,,2056.874,2216.172
3557885.995,,2058.521,2223.533
3557985.995,,2058.647,2231.398
3558085.991,,2058.106,2230.38
3558185.986,,2057.067,2228.534
