Time,Events,CH1-410,CH1-470
1061364.394,,1007.96,865.663
1061464.388,,1005.235,863.707
1061564.381,,1000.931,858.717
1061664.381,,1010.939,858.222
1061764.375,,1007.779,858.239
1061864.371,,1005.924,854.603
1061964.366,,1001.937,856.312
1062064.363,,1003.985,859.056
1062164.359,,998.661,859.724
1062264.357,,1001.059,863.672
1062364.351,,996.978,862.154
1062464.348,,995.364,855.34
1062564.347,,999.37,861.826
1062664.346,,998.995,856.121
1062764.338,,1006.407,860.056
1062864.337,,1012.527,859.311
1062964.33,,1004.961,857.187
1063064.327,,998.697,859.806
1063164.328,,1003.443,862.249
1063264.318,,1003.964,863.997
1063364.321,,1004.584,865.174
1063464.311,,1006.239,864.372
1063564.313,,1003.897,861.943
1063664.304,,998.822,871.495
1063764.301,,996.61,872.112
1063864.297,,1007.249,870.542
1063964.296,,1004.18,880.933
1064064.292,,1004.85,903.153
1064164.292,,1005.209,906.553
1064264.286,,1006.27,907.801
1064364.283,,1005.339,911.166
1064464.282,,1008.393,906.043
1064564.276,,1011.763,897.369
1064664.275,,1009.615,894.974
1064764.271,,1008.434,888.976
1064864.273,,1009.279,878.756
1064964.267,,1007.411,875.89
1065064.266,,1008.448,873.369
1065164.261,,1005.825,872.037
1065264.256,,1007.397,875.35
1065364.258,,1004.407,878.168
1065464.25,,1018.881,893.854
1065564.251,,1020.737,885.968
1065664.247,,1005.792,882.695
1065764.244,,1000.246,878.099
1065864.24,,1008.192,878.325
1065964.235,,1009.455,874.729
1066064.236,,1006.532,872.056
1066164.235,,1004.311,868.03
1066264.226,,1008.392,870.901
1066364.226,,1006.984,873.099
1066464.223,,1012.576,875.468
1066564.22,,1005.982,871.233
1066664.218,,1003.25,864.205
1066764.215,,1005.275,864.77
1066864.21,,1009.74,866.095
1066964.211,,1009.419,862.426
1067064.203,,1008.342,868.659
1067164.201,,1010.187,891.512
1067264.201,,1009.962,909.131
1067364.195,,1008.325,917.511
1067464.191,,1004.753,919.598
1067564.193,,1006.093,919.178
1067664.191,,1004.614,915.2
1067764.188,,1005.895,910.128
1067864.183,,1006.591,901.391
1067964.181,,1005.713,896.435
1068064.173,,1004.464,888.593
1068164.172,,1004.709,881.982
1068264.172,,1004.317,878.676
1068364.165,,1005.179,876.726
1068464.162,,1003.439,872.875
1068564.16,,1004.937,871.642
1068664.16,,1003.51,873.166
1068764.156,,1004.848,873.529
1068864.15,,1005.945,875.302
1068964.146,,1006.398,880.621
1069064.148,,1006.846,880.842
1069164.142,,1006.284,878.54
1069264.144,,1005.425,875.718
1069364.14,,1004.787,869.604
1069464.132,,1004.716,864.752
1069564.133,,1003.068,864.506
1069664.126,,1003.269,870.629
1069764.123,,1004.353,873.643
1069864.12,,1003.918,893.124
1069964.123,,1002.447,896.66
1070064.115,,997.322,896.103
1070164.112,,1004.273,895.213
1070264.111,,1004.054,889.622
1070364.106,,1005.779,887.644
1070464.105,,1008.27,894.671
1070564.102,,1006.812,902.057
1070664.098,,1008.591,898.305
1070764.094,,1010.598,894.689
1070864.094,,1008.426,898.167
1070964.088,,1008.696,898.079
1071064.09,,1010.767,897.161
1071164.088,,1010.847,905.252
1071264.083,,1009.455,915.955
1071364.078,,1008.451,920.129
1071464.077,,1007.824,914.206
1071564.074,,1008.666,910.279
1071664.07,,1007.097,914.884
1071764.069,,1008.044,930.272
1071864.067,,1007.356,936.934
1071964.058,,1006.7,941.02
1072064.055,,1007.359,937.741
1072164.055,,1007.016,935.903
1072264.05,,1006.212,936.543
1072364.046,,1007.982,940.081
1072464.044,,1005.965,944.018
1072564.04,,992.082,935.647
1072664.036,,996.18,927.452
1072764.029,,999.441,922.594
1072864.024,,1000.291,924.595
1072964.023,,1001.462,926.443
1073064.016,,1001.174,938.04
1073164.015,,1002.814,974.11
1073264.013,,1006.225,997.636
1073364.006,,1007.726,1013.189
1073464.007,,1006.511,1028.718
1073563.998,,1005.436,1038.967
1073663.996,,1005.83,1048.807
1073763.991,,1007.288,1059.743
1073863.991,,1007.927,1088.826
1073963.983,,1006.982,1107.25
1074063.981,,1007.203,1108.824
1074163.976,,1006.942,1096.288
1074263.973,,1007.725,1078.909
1074363.969,,1006.901,1060.459
1074463.963,,1006.726,1040.925
1074563.963,,1006.45,1025.949
1074663.955,,1007.165,1020.777
1074763.952,,1006.524,1009.942
1074863.952,,1006.175,993.615
1074963.948,,1005.72,975.648
1075063.941,,1006.156,959.576
1075163.935,,1006.198,950.889
1075263.931,,1005.38,942.69
1075363.929,,1004.757,933.273
1075463.924,,1001.457,923.331
1075563.925,,992.014,906.172
1075663.921,,991.998,895.611
1075763.911,,994.953,892.176
1075863.909,,992.944,900.148
1075963.906,,989.282,902.222
1076063.903,,993.305,905.78
1076163.898,,988.682,902.332
1076263.894,,989.157,900.312
1076363.892,,992.436,896.173
1076463.886,,999.052,894.33
1076563.884,,989.7,884.726
1076663.879,,990.606,879.864
1076763.879,,1003.257,877.373
1076863.872,,1006.876,874.029
1076963.865,,997.452,870.073
1077063.866,,995.629,872.516
1077163.859,,993.578,875.949
1077263.853,,1001.945,872.615
1077363.852,,1003.636,863.298
1077463.851,,999.508,864.732
1077563.844,,1007.318,869.231
1077663.84,,1010.756,866.87
1077763.839,,999.546,865.504
1077863.834,,1000.468,867.847
1077963.829,,1001.211,870.8
1078063.826,,998.047,872.868
1078163.822,,1001.513,867.839
1078263.814,,1006.64,869.604
1078363.816,,998.468,872.437
1078463.808,,998.888,871.401
1078563.807,,998.692,868.818
1078663.804,,1002.125,867.269
1078763.797,,1012.228,866.673
1078863.794,,1011.308,860.735
1078963.791,,1005.997,856.343
1079063.784,,1005.505,853.743
1079163.783,,1005.882,848.549
1079263.777,,1012.306,856.424
1079363.773,,1009.263,854.637
1079463.772,,1001.34,851.617
1079563.764,,1004.573,849.998
1079663.761,,1006.438,857.051
1079763.762,,1008.611,860.856
1079863.753,,1004.31,860.955
1079963.752,,1001.247,863.787
1080063.752,,1006.687,857.396
1080163.743,,1007.298,858.251
1080263.741,,1004.872,864.271
1080363.74,,1001.425,859.749
1080463.737,,998.949,859.063
1080563.734,,1006.845,858.812
1080663.728,,1004.88,851.008
1080763.726,,1005.809,846.554
1080863.722,,997.61,842.159
1080963.721,,997.26,842.215
1081063.719,,997.404,841.848
1081163.711,,996.742,847.805
1081263.707,,1002.205,866.554
1081363.709,,1003.971,867.35
1081463.706,,1002.595,865.527
1081563.7,,1006.353,868.872
1081663.699,,1003.575,884.967
1081763.692,,1002.046,902.65
1081863.69,,1003.473,938.357
1081963.684,,997.072,1008.8
1082063.682,,995.641,1049.327
1082163.684,,997.697,1066.634
1082263.679,,994.808,1045.104
1082363.674,,998.956,1019.538
1082463.668,,1002.833,993.078
1082563.67,,1002.765,974.307
1082663.668,,999.984,958.685
1082763.662,,1001.226,945.953
1082863.656,,1000.771,948.429
1082963.657,,1008.134,941.063
1083063.649,,1001.668,931.862
1083163.645,,1003.216,923.981
1083263.643,,1004.971,918.428
1083363.643,,1009.016,910.732
1083463.641,,1004.461,902.813
1083563.638,,1003.956,895.069
1083663.629,,1002.391,892.998
1083763.63,,1002.427,892.143
1083863.624,,1008.616,890.709
1083963.624,,1008.379,883.277
1084063.622,,1008.669,880.201
1084163.612,,1011.627,874.289
1084263.61,,1010.413,870.007
1084363.607,,1003.132,869.808
1084463.605,,1001.378,871.792
1084563.599,,1006.042,868.321
1084663.6,,1005.448,870.77
1084763.595,,1004.171,868.444
1084863.592,,1007.445,866.548
1084963.591,,1006.792,869.066
1085063.588,,1014.392,864.262
1085163.585,,1015.594,864.795
1085263.577,,1003.794,863.116
1085363.574,,1010.414,866.953
1085463.57,,1002.606,865.195
1085563.569,,1000.331,864.226
1085663.565,,1004.479,870.909
1085763.565,,1019.671,870.994
1085863.561,,1009.513,868.555
1085963.554,,987.234,864.717
1086063.55,,1006.986,877.05
1086163.549,,1003.436,874.12
1086263.545,,1002.869,878.418
1086363.542,,1005.755,879.663
1086463.538,,996.845,871.867
1086563.534,,1000.313,873.145
1086663.535,,1000.505,872.348
1086763.531,,1003.663,864.72
1086863.527,,999.033,859.731
1086963.521,,1002.711,857.369
1087063.517,,1000.983,860.165
1087163.517,,998.107,859.113
1087263.513,,998.754,860.907
1087363.51,,995.301,859.727
1087463.506,,999.992,861.125
1087563.501,,995.762,861.624
1087663.498,,1008.179,865.497
1087763.497,,1011.376,862.633
1087863.491,,1009.655,863.541
1087963.491,,1005.613,853.473
1088063.491,,1004.465,848.125
1088163.487,,1005.885,851.757
1088263.484,,1006.284,849.426
1088363.48,,1003.757,851.487
1088463.478,,1012.83,851.992
1088563.474,,1010.809,850.272
1088663.469,,1007.517,853.941
1088763.469,,1017.338,860.111
1088863.468,,1020.212,855.85
1088963.461,,1009.953,853.018
1089063.458,,1008.551,856.475
1089163.455,,1014.963,858.151
1089263.456,,1009.405,851.544
1089363.454,,1003.893,848.827
1089463.446,,1004.204,849.878
1089563.443,,1004.919,849.899
1089663.441,,1005.444,852.863
1089763.437,,1014.536,860.394
1089863.435,,1008.452,861.458
1089963.435,,1007.81,861.808
1090063.434,,1006.363,861.205
1090163.431,,1000.716,853.375
1090263.423,,997.418,851.646
1090363.42,,995.349,861.424
1090463.42,,995.992,853.347
1090563.417,,994.484,850.711
1090663.415,,1003.451,851.63
1090763.411,,1003.468,852.715
1090863.406,,1003.38,852.988
1090963.407,,1004.044,851.663
1091063.406,,1000.715,851.154
1091163.402,,1002.454,846.05
1091263.399,,999.22,841.896
1091363.396,,993.419,838.451
1091463.391,,990.398,846.791
1091563.388,,995.111,844.478
1091663.387,,998.996,854.362
1091763.38,,1005.695,854.091
1091863.38,,1006.694,854.035
1091963.379,,1005.476,857.655
1092063.375,,1014.168,866.812
1092163.369,,1010.014,864.397
1092263.369,,1006.958,866.116
1092363.367,,1014.922,872.533
1092463.362,,1012.07,867.69
1092563.36,,1013.301,865.002
1092663.357,,1008.19,855.577
1092763.354,,1009.539,853.333
1092863.349,,1008.174,851.684
1092963.346,,1011.827,848.671
1093063.343,,1012.943,856.121
1093163.343,,1012.816,859.16
1093263.339,,1012.81,864.37
1093363.338,,1009.284,862.418
1093463.336,,1008.907,859.89
1093563.331,,1006.193,853.954
1093663.33,,993.897,861.197
1093763.326,,1002.066,862.925
1093863.325,,997.878,862.659
1093963.318,,1002.624,870.032
1094063.315,,1002.43,870.905
1094163.313,,999.195,859.099
1094263.313,,995.914,854.507
1094363.31,,995.274,849.172
1094463.308,,998.132,845.953
1094563.304,,997.672,845.038
1094663.298,,1000.848,846.958
1094763.299,,1001.864,848.661
1094863.295,,1005.416,847.546
1094963.291,,1007.219,846.5
1095063.292,,1005.303,847.171
1095163.288,,1005.565,847.404
1095263.283,,1011.737,845.604
1095363.28,,1012.591,845.287
1095463.275,,1011.21,844.905
1095563.272,,1009.828,849.35
1095663.271,,1013.71,858.231
1095763.268,,1017.586,867.863
1095863.263,,1025.257,868.023
1095963.264,,1024.312,866.571
1096063.258,,1026.661,865.482
1096163.253,,1027.357,866.608
1096263.248,,1021.983,864.425
1096363.245,,1018.417,865.427
1096463.246,,1017.889,854.778
1096563.242,,1001.861,852.3
1096663.24,,1004.624,850.871
1096763.234,,1006.131,847.898
1096863.228,,1010.872,849.646
1096963.228,,1010.031,858.984
1097063.224,,1003.668,857.265
1097163.221,,998.475,862.217
1097263.213,,1004.365,861.102
1097363.212,,1008.81,856.367
1097463.204,,1005.005,851.442
1097563.2,,1009.092,849.769
1097663.198,,1008.438,850.946
1097763.199,,1009.397,851.598
1097863.194,,1005.926,857.251
1097963.19,,1005.232,857.285
1098063.183,,1006.995,869.526
1098163.18,,1013.644,873.394
1098263.181,,1009.762,868.979
1098363.176,,1006.32,862.796
1098463.173,,1001.049,862.23
1098563.164,,1007.574,868.128
1098663.163,,1005.641,867.552
1098763.161,,999.288,865.104
1098863.159,,999.518,867.583
1098963.15,,1001.402,863.125
1099063.149,,1001.824,862.622
1099163.148,,1003.385,861.18
1099263.144,,1005.131,865.942
1099363.138,,1010.52,862.591
1099463.137,,1001.867,858.729
1099563.129,,1003.197,861.113
1099663.129,,1006.538,858.591
1099763.119,,997.016,851.748
1099863.12,,1005.869,850.518
1099963.113,,1003.327,851.486
1100063.114,,998.578,850.409
1100163.109,,1007.586,851.826
1100263.101,,1005.245,853.239
1100363.097,,1005.585,863.312
1100463.093,,999.095,862.454
1100563.095,,999.239,871.767
1100663.093,,1009.543,866.37
1100763.089,,1005.491,858.655
1100863.083,,1002.821,852.942
1100963.081,,996.197,848.64
1101063.076,,1000.139,855.235
1101163.073,,1011.32,861.319
1101263.07,,1013.846,864.569
1101363.066,,1018.786,871.77
1101463.059,,1018.986,874.876
1101563.055,,1020.477,877.12
1101663.055,,1017.775,868.951
1101763.047,,1001.138,865.19
1101863.047,,996.715,860.994
1101963.042,,992.229,853.253
1102063.038,,993.415,853.73
1102163.037,,996.336,855.036
1102263.027,,990.707,859.33
1102363.023,,997.269,869.744
1102463.023,,995.17,868.793
1102563.022,,989.398,866.004
1102663.017,,986.481,866.793
1102763.014,,988.566,888.818
1102863.008,,988.105,916.862
1102963.002,,983.888,911.948
1103062.999,,982.995,933.361
1103162.994,,985.576,951.636
1103262.996,,982.287,953.298
1103362.993,,984.891,934.35
1103462.988,,983.923,917.662
1103562.985,,982.902,906.148
1103662.978,,986.61,908.741
1103762.979,,1002.559,895.375
1103862.97,,1000.406,885.185
1103962.966,,1000.087,884.424
1104062.962,,1005.347,885.399
1104162.96,,1007.867,883.161
1104262.958,,1009.435,880.174
1104362.959,,1008.33,882.945
1104462.957,,1016.188,879.728
1104562.952,,1009.345,877.927
1104662.945,,1004.13,877.164
1104762.944,,1000.42,875.194
1104862.944,,997.312,870.736
1104962.941,,999.798,868.119
1105062.939,,993.081,860.46
1105162.935,,1001.236,867.696
1105262.928,,996.885,875.664
1105362.929,,994.64,875.847
1105462.923,,997.67,872.967
1105562.92,,1004.03,870.753
1105662.923,,1003.202,865.112
1105762.915,,999.907,859.664
1105862.914,,1000.172,855.239
1105962.91,,1000.499,859.041
1106062.911,,1001.012,857.15
1106162.906,,1001.263,850.108
1106262.904,,999.87,846.322
1106362.898,,998.517,851.658
1106462.896,,1003.203,848.729
1106562.892,,996.976,851.071
1106662.889,,995.761,853.163
1106762.888,,989.527,849.386
1106862.887,,990.439,845.459
1106962.884,,993.033,845.507
1107062.877,,994.718,848.243
1107162.88,,1000.013,851.827
1107262.877,,1005.258,841.836
1107362.871,,1002.548,840.046
1107462.865,,997.492,843.213
1107562.862,,996.667,845.035
1107662.86,,1003.067,853.526
1107762.862,,1009.281,858.77
1107862.858,,1005.81,854.807
1107962.857,,997.04,855.066
1108062.853,,1000.949,862.395
1108162.829,,1006.559,863.252
1108262.847,,1007.212,858.73
1108362.842,,1004.31,861.502
1108462.838,,1003.389,862.659
1108562.834,,1006.951,859.018
1108662.837,,1009.446,857.371
1108762.827,,1009.907,853.578
1108862.828,,1009.398,847.277
1108962.828,,1008.037,845.392
1109062.819,,1009.03,843.01
1109162.818,,1008.77,845.373
1109262.817,,1008.251,848.858
1109362.815,,1009.379,848.464
1109462.813,,1006.755,850.49
1109562.809,,1010.227,846.849
1109662.806,,1004.505,844.697
1109762.804,,1006.611,846.872
1109862.798,,999.745,841.542
1109962.794,,994.765,843.266
1110062.791,,994.169,846.864
1110162.789,,997.685,853.885
1110262.786,,1007.927,854.73
1110362.788,,998.447,860.791
1110462.784,,1003.548,871.274
1110562.779,,1000.064,879.245
1110662.775,,999.023,876.55
1110762.771,,995.759,883.575
1110862.773,,1002.107,879.952
1110962.77,,1001.162,877.533
1111062.763,,1009.953,870.739
1111162.759,,1005.945,867.034
1111262.759,,992.109,873.128
1111362.754,,1003.255,875.598
1111462.753,,1007.003,871.953
1111562.749,,1004.421,867.36
1111662.747,,997.43,871.607
1111762.745,,995.454,880.826
1111862.741,,1002.262,880.06
1111962.736,,1005.457,879.851
1112062.734,,1009.942,875.215
1112162.731,,1011.707,869.671
1112262.726,,1009.729,863.222
1112362.717,,1006.07,856.435
1112462.716,,1000.436,852.085
1112562.713,,998.91,851.303
1112662.703,,997.76,853.112
1112762.703,,993.626,849.629
1112862.699,,1000.175,851.604
1112962.69,,1003.198,855.103
1113062.689,,1004.38,850.038
1113162.687,,996.163,853.075
1113262.677,,1005.159,857.548
1113362.677,,1007.689,854.359
1113462.673,,989.12,852.544
1113562.663,,985.415,855.097
1113662.658,,1000.472,862.645
1113762.658,,1003.815,863.228
1113862.654,,1005.659,867.238
1113962.648,,1003.846,865.771
1114062.647,,1005.165,863.31
1114162.639,,1001.626,865.327
1114262.634,,1001.062,865.998
1114362.63,,1000.918,868.596
1114462.625,,1002.295,868.234
1114562.618,,1000.181,865.465
1114662.615,,998.696,860.457
1114762.609,,1001.923,869.897
1114862.605,,1001.061,885.936
1114962.601,,1003.017,887.551
1115062.596,,1002.102,900.727
1115162.593,,1008.247,907.635
1115262.591,,1003.938,895.731
1115362.588,,1000.684,884.039
1115462.584,,988.956,879.171
1115562.574,,1007.685,888.668
1115662.575,,1012.684,886.51
1115762.566,,1011.427,888.239
1115862.561,,1012.253,882.625
1115962.555,,1010.878,877.899
1116062.555,,1006.96,870.357
1116162.553,,1000.688,862.089
1116262.548,,999.691,883.43
1116362.541,,996.924,889.549
1116462.535,,998.194,888.455
1116562.534,,1001.339,875.632
1116662.53,,993.103,874.805
1116762.52,,1004.417,871.313
1116862.522,,999.151,868.375
1116962.512,,994.623,865.607
1117062.511,,999.18,867.155
1117162.503,,1004.249,866.132
1117262.498,,1003.842,859.23
1117362.494,,1001.304,860.402
1117462.489,,1006.055,859.945
1117562.488,,1002.007,861.962
1117662.483,,1010.967,869.347
1117762.479,,1014.475,865.546
1117862.47,,1009.99,860.249
1117962.469,,1011.592,854.956
1118062.462,,1013.028,850.823
1118162.46,,1008.489,845.127
1118262.453,,1006.496,844.41
1118362.449,,1002.768,841.906
1118462.45,,993.499,843.831
1118562.444,,992.706,851.352
1118662.436,,997.9,852.796
1118762.433,,995.167,853.222
1118862.429,,1008.069,855.164
1118962.424,,1010.821,858.192
1119062.423,,1009.695,866.6
1119162.415,,1008.108,878.334
1119262.41,,997.268,874.298
1119362.408,,1002.348,877.015
1119462.402,,994.256,869.516
1119562.395,,1002.368,866.72
1119662.392,,1010.349,866.302
1119762.389,,1004.471,861.592
1119862.384,,1010.99,866.643
1119962.383,,1009.775,870.518
1120062.376,,1012.246,871.953
1120162.377,,1012.414,869.098
1120262.369,,1016.915,864.223
1120362.365,,1013.418,864.839
1120462.369,,1017.188,863.35
1120562.364,,1017.581,858.004
1120662.358,,1002.082,850.172
1120762.355,,1005.123,848.78
1120862.348,,1005.173,857.713
1120962.35,,1004.51,858.859
1121062.341,,1004.389,863.723
1121162.338,,1005.041,862.136
1121262.334,,1005.596,858.344
1121362.336,,1003.455,858.6
1121462.328,,1002.807,858.799
1121562.328,,1002.69,860.83
1121662.324,,1003.865,864.364
1121762.318,,1002.7,882.426
1121862.318,,1000.399,886.843
1121962.314,,993.221,883.08
1122062.314,,988.458,875.077
1122162.309,,990.967,869.822
1122262.304,,995.839,865.424
1122362.301,,1001.251,871.604
1122462.3,,1004.455,882.543
1122562.293,,1005.487,888.029
1122662.292,,1005.252,889.486
1122762.285,,998.69,890.862
1122862.285,,999.731,881.455
1122962.283,,998.923,875.277
1123062.277,,998.001,865.902
1123162.277,,991.067,859.832
1123262.269,,995.096,865.065
1123362.269,,1002.608,860.038
1123462.264,,1008.772,857.226
1123562.259,,999.731,851.84
1123662.256,,994.816,851.15
1123762.256,,996.398,852.418
1123862.251,,987.601,850.471
1123962.246,,993.129,851.26
1124062.244,,995.637,852.206
1124162.241,,998.873,853.705
1124262.24,,996.723,848.523
1124362.232,,995.449,851.991
1124462.232,,995.357,851.407
1124562.228,,995.049,850.686
1124662.223,,997.9,848.415
1124762.22,,998.295,853.925
1124862.215,,992.249,852.596
1124962.214,,996.83,857.672
1125062.214,,992.484,858.909
1125162.211,,997.122,861.794
1125262.204,,996.807,861.555
