TimeStamp,Events,CH1-410,CH1-470,z
61797.973,,387.949,349.208,4.054757524639574
61897.963,,387.116,348.791,3.5288534462661847
61997.96,,387.976,349.343,4.146805488423242
62097.957,,387.938,348.939,3.894357444774773
62197.949,,387.437,348.685,3.5766455538866078
62297.943,,388.287,348.541,3.776076222570938
62397.935,,387.002,347.816,2.9153775022383286
62497.931,,387.26,347.75,2.963480933117514
62597.928,,387.455,350.462,4.647664681280773
62697.918,,386.764,351.049,4.76812550797588
62797.915,,386.45,351.338,4.8368222559322245
62897.906,,388.233,349.969,4.617336768204173
62997.903,,387.281,348.775,3.588162669697292
63097.901,,387.004,348.515,3.3417348530608844
63197.891,,387.549,347.801,3.0992114160394864
63297.885,,390.569,347.426,3.8860923074725267
63397.884,,391.887,346.27,3.638255019997906
63497.873,,390.634,345.778,2.9272391766897337
63597.872,,390.054,345.147,2.358233999457772
63697.867,,389.695,344.72,1.9847806324841606
63797.86,,389.436,345.689,2.4774923333642573
63897.855,,388.572,345.734,2.216817836105239
63997.852,,390.122,346.446,3.160819457252119
64097.847,,389.915,347.185,3.5337101190522695
64197.849,,390.095,347.733,3.922006632165209
64297.85,,391.818,347.84,4.562931864449844
64397.847,,390.266,346.466,3.2258527337994405
64497.846,,389.688,346.057,2.789942532650096
64597.839,,391.003,347.628,4.167814398372592
64697.838,,390.958,348.948,4.9414261068481835
64797.838,,389.874,348.729,4.44974145150044
64897.838,,390.584,348.754,4.703190706766393
64997.833,,390.031,348.825,4.561965395123102
65097.835,,390.002,348.003,4.063175563042091
65197.833,,390.277,347.834,4.0555154792325805
65297.832,,390.572,347.159,3.752699840491661
65397.83,,389.845,345.773,2.684189070667412
65497.829,,389.239,344.131,1.5034088369784326
65597.827,,388.509,344.663,1.5780229103115695
65697.821,,388.853,344.66,1.692445534238728
65797.821,,390.866,343.573,1.718044974326827
65897.818,,389.817,343.185,1.1372443114724133
65997.82,,388.859,342.641,0.4937998899987702
66097.817,,389.78,342.235,0.560666394755892
66197.814,,390.084,342.158,0.6175772106067392
66297.812,,390.32,341.565,0.34395628317243077
66397.809,,389.358,341.275,-0.14930918422170503
66497.809,,389.841,347.268,3.58830984210531
66597.809,,389.311,351.987,6.227400229567223
66697.806,,388.955,351.666,5.918176892936718
66797.804,,388.758,351.777,5.919790904281597
66897.802,,388.775,352.676,6.4629856748820504
66997.803,,388.272,352.587,6.243025230350626
67097.8,,389.003,350.924,5.4965622648524155
67197.8,,389.168,349.883,4.93196937061709
67297.796,,389.871,349.781,5.107317761361121
67397.797,,390.009,348.299,4.270634929790179
67497.794,,390.094,346.532,3.246229935714313
67597.792,,389.986,346.773,3.355135868292791
67697.792,,390.051,345.677,2.724312096683903
67797.789,,389.87,345.246,2.407957740244135
67897.786,,389.864,344.682,2.0707536661155865
67997.787,,389.652,343.944,1.5609063943188373
68097.785,,390.761,343.959,1.941738313914267
68197.786,,390.184,343.087,1.2299682293844716
68297.786,,389.444,342.095,0.39213830508812825
68397.78,,390.235,342.294,0.776449125017944
68497.779,,388.814,341.573,-0.12732466158534578
68597.779,,388.222,341.267,-0.5064774825825301
68697.778,,388.921,346.128,2.628067222573521
68797.773,,388.764,352.239,6.222174719847994
68897.777,,388.536,353.729,7.036028212859726
68997.774,,388.088,365.835,14.10902359550031
69097.768,,387.999,366.12,14.250524580505022
69197.767,,388.574,361.116,11.458943814372839
69297.767,,388.342,357.419,9.177304179756149
69397.768,,387.859,354.615,7.34446977627043
69497.763,,387.915,353.124,6.475009795475325
69597.761,,389.749,352.71,6.842238511602487
69697.761,,389.498,350.522,5.454398826684922
69797.76,,389.768,351.339,6.033231692804987
69897.757,,390.125,350.775,5.817345326212578
69997.759,,389.396,347.765,3.779409742063037
70097.755,,389.631,347.693,3.8162372518933663
70197.756,,389.038,348.121,3.874594769224207
70297.754,,389.15,346.326,2.8425074176361234
70397.755,,388.772,346.237,2.6643195573264404
70497.752,,388.193,345.529,2.0497075250410233
70597.748,,389.532,345.883,2.7096265113453817
70697.75,,389.973,345.666,2.728806168667107
70797.745,,390.149,346.703,3.4074561095364992
70897.749,,390.994,346.903,3.810408013637572
70997.743,,390.494,347.116,3.771594408049366
71097.744,,390.384,348.706,4.684534615917998
71197.74,,390.556,348.781,4.787993757199465
71297.741,,389.766,348.054,4.091527348633488
71397.742,,389.497,346.772,3.2381178690058263
71497.74,,389.971,346.181,3.0452266254551343
71597.737,,389.822,345.346,2.498567714881395
71697.734,,389.755,345.785,2.739282426350654
71797.734,,390.261,346.762,3.4924310388199067
71897.732,,390.878,349.659,5.427998227030254
71997.729,,390.481,354.641,8.268417414926
72097.722,,390.187,356.746,9.42706901278417
72197.719,,390.309,355.363,8.644088133208596
72297.718,,390.273,352.783,7.094265148814974
72397.709,,390.261,352.05,6.654237854802582
72497.71,,390.466,351.419,6.347580517665644
72597.702,,389.918,350.601,5.677709093134051
72697.699,,391.063,349.34,5.309405768230152
72797.693,,390.053,349.086,4.821564471460763
72897.69,,389.222,347.782,3.767200375912975
72997.687,,389.805,348.178,4.199503184858828
73097.68,,389.833,347.76,3.9607478437081163
73197.678,,389.876,347.521,3.833782974789924
73297.672,,390.394,348.897,4.828952170164054
73397.671,,389.587,347.193,3.5440001413820914
73497.667,,388.8,346.332,2.7685996717441106
73597.66,,388.632,344.47,1.602960751876833
73697.659,,389.129,344.85,1.9969758121930508
73797.651,,389.81,344.678,2.123206609434658
73897.649,,389.573,344.492,1.9342760997020945
73997.645,,389.717,344.99,2.280702129258674
74097.641,,390.01,344.42,2.039841471868776
74197.637,,388.954,344.137,1.519325388237795
74297.63,,389.683,345.443,2.543256316450114
74397.624,,389.412,345.036,2.2111305972674082
74497.624,,389.369,345.546,2.5022159735171905
74597.619,,390.285,345.42,2.7344264473110718
74697.613,,391.007,344.384,2.3589646146865495
74797.606,,391.0,344.139,2.2117077478559826
74897.605,,391.52,345.231,3.0381313758945137
74997.603,,391.854,344.083,2.4661831658197264
75097.6,,391.796,343.623,2.1736289036981513
75197.591,,392.008,344.769,2.9293257848015286
75297.589,,391.16,346.406,3.623645979983099
75397.587,,391.789,347.522,4.500814978845183
75497.579,,391.277,346.387,3.6538744092520403
75597.576,,390.734,345.526,2.96001991152691
75697.572,,390.846,344.903,2.627048575509106
75797.567,,391.459,344.117,2.364286173251406
75897.56,,390.418,344.192,2.062335745923064
75997.558,,390.164,343.452,1.5372481466921508
76097.552,,391.136,343.899,2.1299794646349106
76197.551,,391.06,347.321,4.1471034345289155
76297.546,,390.909,348.26,4.657998803134015
76397.539,,391.498,349.97,5.876131474750666
76497.536,,391.086,350.452,6.02718612509035
76597.533,,390.519,347.897,4.314802202090771
76697.529,,390.576,346.245,3.3496273847970595
76797.526,,390.066,346.19,3.147596616210816
76897.519,,391.67,346.889,4.101874553214065
76997.516,,392.438,346.941,4.390798893346129
77097.509,,391.132,346.976,3.97641896206621
77197.506,,390.484,345.898,3.1180246982576154
77297.505,,390.792,345.836,3.1852060701435616
77397.5,,390.805,345.033,2.7117714107447197
77497.495,,391.542,344.678,2.7475502666865244
77597.486,,390.95,344.116,2.2156764658513253
77697.482,,390.074,343.84,1.7594904357347962
77797.479,,390.243,343.743,1.7593369383598807
77897.474,,390.752,345.77,3.1398277344626426
77997.47,,392.209,346.914,4.310426583349653
78097.469,,393.309,346.166,4.233092163537328
78197.466,,393.752,346.981,4.868540626229952
78297.461,,394.68,346.027,4.6108374403428245
78397.45,,391.118,344.97,2.79106414782729
78497.449,,390.779,344.357,2.313323290724028
78597.447,,390.489,344.272,2.166922080340773
78697.44,,390.279,345.429,2.7881373220059595
78797.439,,391.61,345.466,3.2562750167284316
78897.43,,391.575,345.334,3.1670618348598985
78997.427,,390.024,346.114,3.1152050688148427
79097.425,,390.605,346.532,3.559955241672001
79197.42,,390.013,345.258,2.6033563603190624
79297.416,,389.543,344.375,1.9207714814201475
79397.408,,388.886,344.427,1.7334354690042226
79497.404,,388.985,343.979,1.5005057810403983
79597.4,,389.511,342.948,1.0625141599076036
79697.398,,389.429,342.071,0.5131836018002991
79797.395,,389.024,340.959,-0.2842812374464269
79897.385,,389.614,340.971,-0.07871184585808112
79997.386,,389.774,340.766,-0.14630027941684037
80097.384,,389.414,340.647,-0.3363801794946614
80197.384,,389.671,341.117,0.031101883430952725
80297.381,,390.021,342.219,0.806667266890758
80397.377,,390.157,342.629,1.0979176647609696
80497.377,,389.292,342.697,0.8506078662923152
80597.374,,389.249,342.252,0.5720077629456081
80697.376,,389.406,342.264,0.6328609335003148
80797.369,,389.143,342.056,0.42210862712528413
80897.372,,389.691,340.367,-0.4010427630011183
80997.365,,389.684,341.026,-0.009052194276092414
81097.369,,388.133,346.613,2.8065661371643524
81197.364,,388.012,347.595,3.353132261390645
81297.362,,387.614,348.621,3.833367500879765
81397.363,,388.116,349.221,4.360278677358808
81497.361,,388.0,346.934,2.958487591471266
81597.356,,388.044,344.755,1.674595141638686
81697.359,,387.995,343.859,1.1249573694106203
81797.356,,387.9,343.544,0.9065243242570304
81897.355,,387.868,343.007,0.576719048243
81997.35,,388.086,347.194,3.1484338743221465
82097.345,,387.779,351.285,5.487419326360095
82197.346,,387.675,352.214,6.008050323322694
82297.347,,386.874,352.969,6.191938199199188
82397.347,,386.963,350.138,4.534152670426773
82497.339,,387.579,348.295,3.641861552856769
82597.34,,387.475,347.69,3.2474284635414965
82697.339,,386.823,358.094,9.236947450804097
82797.338,,385.505,365.694,13.331233125529815
82897.335,,385.334,362.426,11.325871090965018
82997.336,,386.043,360.508,10.419922425825181
83097.333,,386.186,358.476,9.256804114540952
83197.327,,385.572,356.043,7.601479384747869
83297.325,,387.733,355.82,8.191914931961238
83397.328,,391.113,354.635,8.615905842290628
83497.326,,390.584,354.038,8.08420212744864
83597.323,,391.703,352.228,7.379705379097117
83697.319,,391.048,349.691,5.648639005710573
83797.321,,390.353,347.81,4.295521893807558
83897.321,,389.568,347.036,3.5726742457764162
83997.316,,388.899,346.455,3.003724028091826
84097.317,,388.034,348.555,3.968540955004344
84197.31,,389.344,349.616,5.040491101881721
84297.311,,388.549,348.257,3.965335887938077
84397.312,,387.154,348.828,3.8409371717623464
84497.309,,387.087,350.069,4.560045887152466
84597.305,,386.944,350.127,4.5480694449416
84697.305,,385.918,349.572,3.875312995412908
84797.303,,386.957,350.319,4.669382355288902
84897.302,,387.58,350.214,4.816181797083721
84997.297,,387.985,350.511,5.1299235987128435
85097.295,,387.576,349.298,4.270866702587626
85197.294,,387.709,348.651,3.9305855972771226
85297.293,,387.574,348.337,3.6993761526931754
85397.297,,387.438,347.619,3.226837847218899
85497.291,,388.161,347.622,3.471482349461581
85597.288,,388.669,347.601,3.6299538931758266
85697.289,,388.418,346.838,3.0921369283989737
85797.289,,389.781,345.699,2.8694518818738275
85897.282,,389.791,345.476,2.7409863289842025
85997.287,,389.398,344.164,1.828220260244831
86097.285,,388.614,345.434,2.324993525524931
86197.28,,389.75,345.64,2.8287620533397426
86297.276,,389.648,345.079,2.461239714082305
86397.276,,390.317,345.07,2.6806772864253094
86497.273,,390.3,344.652,2.4268655818960547
86597.272,,389.568,344.203,1.9155974386998682
86697.277,,390.067,343.735,1.8044147941344837
86797.275,,390.035,342.607,1.122059415545286
86897.272,,389.826,342.808,1.1733244700382288
86997.269,,389.868,343.093,1.3585853123264706
87097.265,,389.424,343.544,1.4804397464270482
87197.264,,389.021,343.75,1.4698492307628825
87297.263,,388.344,346.282,2.7551919255288646
87397.259,,388.42,345.9,2.5539359277188933
87497.259,,389.008,345.204,2.336490592438374
87597.259,,388.985,345.75,2.655718766866948
87697.259,,389.205,345.117,2.352862670767311
87797.257,,389.562,345.052,2.4346180385449454
87897.254,,389.143,345.904,2.804031918660283
87997.252,,388.461,345.795,2.512290058690635
88097.249,,389.729,345.478,2.748192141811366
88197.246,,389.485,343.567,1.52790519094392
88297.238,,389.501,342.438,0.8609937379413269
88397.237,,388.888,343.18,1.0999518619797441
88497.235,,388.528,344.374,1.6930940119065208
88597.231,,389.169,347.502,3.7744579599431
88697.223,,388.575,348.684,4.282235079148288
88797.221,,388.341,349.453,4.663966505045803
88897.215,,389.43,347.531,3.8826263788987374
88997.214,,389.145,345.888,2.8085033312440455
89097.209,,388.614,344.563,1.8418568224555465
89197.208,,387.781,344.325,1.4226957118085943
89297.201,,388.417,345.178,2.1453018599204214
89397.199,,387.384,346.993,2.883955483976938
89497.198,,389.406,348.411,4.406818841607059
89597.19,,389.093,346.404,3.1062032088356917
89697.191,,388.807,344.544,1.9023000091705062
89797.182,,390.116,344.253,2.167412346006838
89897.18,,390.002,343.916,1.929495814621883
89997.175,,390.093,343.973,1.9951227024809264
90097.17,,390.034,342.395,1.0353048863731165
90197.17,,389.316,342.381,0.7881981318866977
90297.163,,389.97,348.197,4.477353891273195
90397.159,,389.036,352.577,6.779170622008621
90497.157,,389.698,352.671,7.057705356405236
90597.153,,389.096,350.788,5.734468874752249
90697.15,,388.831,350.341,5.3804674635129714
90797.148,,388.998,349.133,4.716894431423014
90897.144,,387.987,348.476,3.9882984377197506
90997.139,,388.397,347.46,3.520471606909591
91097.134,,389.554,347.362,3.8499102412530593
91197.135,,388.916,346.605,3.186324254166639
91297.126,,390.091,346.655,3.6100636242907003
91397.124,,391.45,347.611,4.635746884601652
91497.118,,389.571,347.322,3.8365707853148465
91597.113,,387.931,345.726,2.337618846889007
91697.111,,388.411,346.965,3.2383417107785255
91797.106,,389.62,348.048,4.289650304278214
91897.104,,389.647,348.465,4.548632778302088
91997.101,,388.837,349.306,4.78080163791342
92097.1,,389.012,349.999,5.253887661275454
92197.091,,389.504,348.676,4.63033299345925
92297.093,,389.953,349.302,5.155026973688032
92397.087,,389.491,348.247,4.3724980753361775
92497.081,,389.915,346.983,3.761411172428941
92597.083,,389.95,345.979,3.175409886090203
92697.077,,388.848,344.968,2.2052295523194956
92797.072,,388.525,344.128,1.5974082261913007
92897.065,,388.348,343.637,1.2465681536911255
92997.063,,388.804,344.17,1.7181242765692097
93097.062,,388.998,343.058,1.1208383445053043
93197.057,,389.141,344.858,2.2435771140774206
93297.051,,389.242,346.303,3.1405136523038513
93397.05,,388.254,347.308,3.411019951632237
93497.047,,388.586,347.172,3.442060008867881
93597.045,,389.138,346.666,3.3259145377581216
93697.041,,388.359,345.368,2.292483080142178
93797.032,,388.083,345.444,2.246782100359495
93897.03,,389.118,344.826,2.2252520433786076
93997.028,,388.813,345.077,2.2742498726433293
94097.021,,388.671,345.48,2.468395900197176
94197.02,,389.42,345.686,2.8428133292917237
94297.018,,390.538,345.614,3.1747232909698386
94397.012,,390.731,345.948,3.4396712442010227
94497.009,,390.209,345.376,2.925206683192296
94597.006,,390.106,344.779,2.535865324075108
94696.998,,389.075,343.859,1.643695309466182
94796.996,,388.653,343.834,1.4889490867329418
94896.994,,388.518,343.587,1.2976949162038418
94996.989,,388.367,343.849,1.404722453771982
95096.987,,388.469,344.215,1.6583446741785144
95196.98,,388.78,343.782,1.5051973079495564
95296.981,,389.64,343.001,1.3279449109572004
95396.976,,389.316,343.663,1.6157611631447142
95496.957,,389.557,344.144,1.9844386177978006
95596.965,,389.766,344.102,2.030440766366397
95696.964,,388.969,344.176,1.8094182186693408
95796.96,,389.629,345.353,2.7333106357611463
95896.956,,390.32,345.19,2.868225148980443
95996.948,,389.357,344.932,2.393677309307077
96096.951,,390.018,344.845,2.563900813789528
96196.944,,390.545,344.408,2.4805567469541048
96296.944,,389.899,345.049,2.648227603509028
96396.937,,390.198,346.438,3.577929927434438
96496.933,,391.633,346.771,4.257374698819569
96596.933,,391.955,346.238,4.048249994075163
96696.931,,392.373,345.242,3.595020510742603
96796.925,,391.821,345.005,3.2703613158675227
96896.926,,390.702,343.669,2.1006249697306862
96996.918,,389.539,341.669,0.5200928010085423
97096.919,,388.776,343.469,1.3400276112970264
97196.913,,389.474,343.611,1.6592190416794612
97296.914,,388.758,344.377,1.878058781077507
97396.909,,388.71,346.325,3.0252424889215606
97496.905,,389.255,354.735,8.225336254302386
97596.901,,389.163,361.837,12.432284749307502
97696.903,,389.177,365.716,14.752072080268743
97796.895,,390.298,368.994,17.083326616061274
97896.893,,390.042,367.637,16.18949019601597
97996.891,,390.401,365.469,15.017417545039617
98096.889,,389.893,362.309,12.96383074052175
98196.889,,389.808,359.937,11.521675798488179
98296.881,,389.843,358.206,10.501996637023115
98396.882,,389.575,356.425,9.351224064254975
98496.878,,389.327,354.098,7.881435025510142
98596.873,,389.312,351.605,6.3904955734196776
98696.868,,388.995,349.829,5.226328613145481
98796.872,,388.64,348.332,4.2158908758771485
98896.864,,389.321,347.472,3.931684311820787
98996.864,,389.265,347.08,3.680332742533344
99096.857,,390.411,347.318,4.206516553964356
99196.854,,389.698,346.174,3.2870010603914257
99296.852,,389.536,345.764,2.9894848721638607
99396.85,,390.684,345.442,3.182284922605573
99496.849,,389.804,344.77,2.488513114759183
99596.847,,389.545,344.459,2.2176332584018583
99696.844,,390.342,344.58,2.5573821650314597
99796.836,,390.023,344.151,2.1960595551843825
