TimeStamp,Events,CH1-410,CH1-470,z
1897542.659,,255.522,232.312,2.9289956851686716
1897642.652,,255.661,231.162,0.7451546256267341
1897742.653,,255.637,230.929,0.3613984072855559
1897842.651,,255.484,230.574,-0.09228972095579255
1897942.646,,255.382,230.447,-0.20140002062273202
1898042.649,,255.244,230.774,0.5304007366984752
1898142.646,,255.43,231.464,1.5375974907323078
1898242.642,,255.419,232.569,3.4981098435983804
1898342.644,,255.442,234.472,6.827239999195928
1898442.644,,256.004,234.421,6.104966755372644
1898542.641,,255.358,234.138,6.332951804483253
1898642.634,,255.402,234.227,6.440366622217781
1898742.635,,255.401,234.161,6.325151362364742
1898842.632,,255.491,234.855,7.4474218652267785
1898942.63,,255.396,233.596,5.334716643402031
1899042.63,,255.244,232.685,3.8996740482546617
1899142.628,,255.285,232.393,3.338760742923784
1899242.628,,255.163,232.193,3.1234556770430535
1899342.627,,255.294,233.035,4.460516075011985
1899442.619,,255.815,233.653,4.963825319067353
1899542.618,,256.14,232.017,1.713872757410268
1899642.616,,255.1,231.448,1.8809787187598614
1899742.617,,255.355,232.611,3.64443448276436
1899842.616,,255.905,233.135,3.9493898960836287
1899942.612,,255.84,233.015,3.810986926401029
1900042.609,,255.155,234.121,6.5316653399232925
1900142.608,,255.318,235.433,8.661329264306845
1900242.61,,255.962,236.257,9.389413826560386
1900342.605,,256.008,234.923,6.985826200972067
1900442.605,,255.222,233.309,5.024787256223588
1900542.602,,255.374,235.161,8.118849676376675
1900642.598,,255.442,238.191,13.384247474209172
1900742.603,,255.99,238.804,13.848360395668347
1900842.595,,255.991,236.093,9.067754266085537
1900942.596,,255.122,234.736,7.653200631428578
1901042.593,,255.104,234.721,7.647027028385352
1901142.594,,255.648,234.421,6.506020033991526
1901242.588,,256.079,233.417,4.251010360688497
1901342.591,,255.385,231.526,1.6980988334200657
1901442.586,,255.256,231.668,2.093616727884519
1901542.583,,255.221,232.186,3.046251958764017
1901642.581,,256.084,232.909,3.349848326021394
1901742.584,,255.582,231.997,2.3068719748062847
1901842.581,,254.851,231.463,2.1879874281717373
1901942.575,,255.237,232.63,3.8110901087622073
1902042.579,,255.243,234.154,6.491170900573994
1902142.577,,255.851,233.7,5.006646916571285
1902242.571,,255.765,233.303,4.403521877941112
1902342.572,,255.52,234.771,7.267306609936718
1902442.569,,255.574,234.592,6.890984125394497
1902542.57,,255.672,234.055,5.833996925874653
1902642.566,,255.387,233.036,4.358204889484409
1902742.564,,255.724,232.561,3.141594423016351
1902842.564,,255.443,231.947,2.3753172366331996
1902942.564,,255.097,230.687,0.5432805676191128
1903042.556,,255.31,231.053,0.9488828953897879
1903142.56,,255.136,231.675,2.2412767308977863
1903242.559,,255.302,232.869,4.159530329765842
1903342.554,,255.332,232.632,3.7079590710322323
1903442.551,,255.391,232.55,3.497021504058209
1903542.553,,255.773,232.878,3.6454662544458643
1903642.549,,255.825,233.335,4.392663298572937
1903742.55,,255.867,234.545,6.478653065708484
1903842.547,,255.452,233.351,4.840615098155378
1903942.54,,255.283,233.88,5.963423507476713
1904042.539,,255.549,233.66,5.276269511425799
1904142.535,,255.716,233.302,4.457218751131949
1904242.531,,255.716,232.978,3.886023027282855
1904342.526,,255.395,232.612,3.6019792192233577
1904442.52,,255.416,231.873,2.2755078867990925
1904542.516,,255.344,232.157,2.8572336789270283
1904642.515,,255.693,232.407,2.9052966367305864
1904742.509,,255.835,232.671,3.2109636892547777
1904842.507,,255.81,232.642,3.1879841444459727
1904942.504,,255.45,231.967,2.4030565277973515
1905042.498,,255.45,232.276,2.94784092531556
1905142.492,,255.457,232.439,3.227350434121299
1905242.492,,255.226,232.834,4.18368051336357
1905342.485,,255.113,234.092,6.528704413721308
1905442.483,Input1*2*0,255.163,233.48,5.393502599352699
1905542.479,Input1*2*1,255.297,234.244,6.589672335517005
1905642.472,,255.277,237.64,12.599348191594332
1905742.47,,255.291,238.791,14.612826946129816
1905842.464,,255.152,237.805,13.030930339918909
1905942.458,,255.361,236.113,9.812775198748366
1906042.459,,255.227,234.691,7.456583583943691
1906142.45,,255.183,234.449,7.07946377337566
1906242.447,,255.409,234.273,6.514890667657794
1906342.441,,255.498,233.462,4.984967476459993
1906442.441,,255.083,232.17,3.1741549734443546
1906542.437,,254.964,231.516,2.1550703697983598
1906642.431,,255.308,231.308,1.4013043095355193
1906742.432,,255.54,231.748,1.9159889686019
1906842.424,,255.341,232.399,3.2876400523279283
1906942.419,,255.348,232.283,3.0752717808500445
1907042.417,,255.263,232.322,3.2396897225424977
1907142.412,,255.361,233.119,4.534546498222403
1907242.408,,255.749,232.834,3.595519201572713
1907342.402,,255.564,232.157,2.6101504583793176
1907442.4,,255.375,231.412,1.5093984804387368
1907542.395,,255.403,232.227,2.9147551593468366
1907642.39,,255.489,233.23,4.586292997788374
1907742.392,,255.477,233.228,4.596286164065146
1907842.382,,255.457,232.694,3.6773641024861066
1907942.382,,255.691,232.589,3.228962089906527
1908042.375,,255.511,231.783,2.010539866229087
1908142.375,,255.534,231.558,1.5880005858186454
1908242.368,,255.066,230.944,1.0321402131588966
1908342.364,,255.221,230.904,0.7872262414289037
1908442.362,,255.609,231.084,0.6679946882846317
1908542.36,,255.551,231.683,1.789312376610153
1908642.349,,255.361,230.994,0.7884135743039188
1908742.352,,255.088,230.88,0.8946347548595619
1908842.345,,255.175,230.794,0.6451380936439267
1908942.343,,255.203,230.666,0.38798375794156603
1909042.336,,255.65,231.811,1.9036605774746966
1909142.332,,255.547,231.713,1.84680106886053
1909242.328,,255.339,231.332,1.4091608799522624
1909342.324,,255.143,230.71,0.5331344808418368
1909442.322,,255.144,233.241,4.994183379205979
1909542.317,,255.586,235.287,8.103951018330502
1909642.314,,255.363,234.73,7.3729008469176085
1909742.306,,255.763,234.212,6.009591037125388
1909842.307,,255.65,233.609,5.073667731402716
1909942.302,,255.534,232.575,3.381266257589111
1910042.298,,255.452,231.07,0.8202331236367822
1910142.289,,254.98,230.846,0.9564441657914126
1910242.291,,254.999,231.202,1.5627096449497564
1910342.286,,255.228,231.957,2.636115119877937
1910442.28,,255.686,231.71,1.6853155517464342
1910542.276,,255.56,230.972,0.5260148476205145
1910642.273,,255.429,230.721,0.23092221259082624
1910742.265,,255.489,230.865,0.41729688741217225
1910842.263,,255.42,232.294,3.0142833839893095
1910942.262,,255.356,233.585,5.36234946253249
1911042.258,,255.095,233.764,5.971627177069224
1911142.254,,255.207,233.32,5.062844831580977
1911242.251,,255.399,232.492,3.3870515321731123
1911342.245,,255.245,232.241,3.1178390355784713
1911442.239,,255.199,233.936,6.157903737148932
1911542.233,,255.527,237.052,11.282359117123514
1911642.232,,255.459,235.763,9.086381007263569
1911742.224,,254.981,234.092,6.678279395553002
1911842.223,,254.901,233.268,5.315599890912861
1911942.221,,255.132,232.998,4.579677711543164
1912042.218,,254.911,232.881,4.622097622126694
1912142.218,,254.965,232.197,3.3554578717225967
1912242.216,,255.116,232.494,3.709175948765298
1912342.22,Input1*2*0,255.208,231.854,2.4773496149923333
1912442.216,,255.346,231.879,2.3661590944425113
1912542.212,,255.339,232.001,2.5891377288655946
1912642.214,,254.898,233.057,4.947108875631677
1912742.213,,254.94,233.242,5.226020461479112
1912842.209,Input1*2*1,255.28,233.768,5.770797915847752
1912942.212,,255.453,233.397,4.9220756015436375
1913042.209,,254.946,232.805,4.448884508883497
1913142.205,,254.957,232.208,3.384010575209384
1913242.201,,254.995,233.012,4.758721205572543
1913342.2,,254.685,233.408,5.8057061834838395
1913442.201,,254.814,235.061,8.574809737832721
1913542.199,,254.823,234.4,7.3993540825628115
1913642.199,,254.827,233.748,6.2453915691545
1913742.199,,255.07,232.422,3.634236374826659
1913842.194,,255.006,231.457,2.0049696934915744
1913942.194,,254.977,232.49,3.85879791573285
1914042.193,,254.892,232.282,3.5877534539025757
1914142.195,,255.071,232.478,3.7319017170196735
1914242.189,,254.964,233.197,5.119915030586566
1914342.191,,255.042,233.94,6.3420733009696235
1914442.192,,254.71,235.514,9.490629424028578
1914542.186,,255.003,236.63,11.128463489312157
1914642.183,,255.11,236.359,10.530306156103897
1914742.182,,254.889,235.936,10.033247118053863
1914842.186,,255.135,236.428,10.623853624821413
1914942.18,,255.072,235.681,9.377795994329963
1915042.181,,254.844,233.576,5.923244245832929
1915142.182,,254.797,232.227,3.5978557829729967
1915242.175,,255.197,232.35,3.3646294926027633
1915342.176,,255.068,233.694,5.879273879309594
1915442.173,,254.854,233.091,5.056997807680277
1915542.171,,254.753,232.304,3.783178664470691
1915642.176,,254.866,232.217,3.502662193551656
1915742.17,,254.711,232.189,3.627723778324929
1915842.167,,254.745,234.218,7.166612353891556
1915942.165,,254.954,235.81,9.738154265233746
1916042.164,,254.923,236.265,10.575217545042056
1916142.165,,254.789,235.355,9.12168159073693
1916242.167,,254.815,234.152,6.971549663324845
1916342.165,,254.747,233.874,6.5579658970232995
1916442.159,,255.218,233.237,4.904966826057492
1916542.162,,255.499,232.67,3.589171094276315
1916642.158,,255.497,231.569,1.650371679977269
1916742.16,,254.87,231.889,2.9200651655039356
1916842.154,,255.46,231.433,1.4522673270286386
1916942.154,,255.316,231.728,2.1344008802318215
1917042.153,,255.281,232.748,3.9720610350517753
1917142.156,,254.92,233.696,6.049609185692936
1917242.149,,255.07,233.142,4.9041371816109
1917342.149,,254.913,233.227,5.23066823181686
1917442.148,,255.076,233.556,5.62729895888792
1917542.145,,255.05,233.045,4.755676030407547
1917642.149,,254.821,232.36,3.8057119242161472
1917742.145,,254.696,231.846,3.040197480936564
1917842.145,,254.864,231.389,2.045482493551474
1917942.143,,254.657,231.664,2.763245205997313
1918042.142,,254.65,232.176,3.673793875783482
1918142.141,,254.713,232.337,3.886762930116416
1918242.141,,254.763,231.85,2.971934671067215
1918342.136,,254.738,232.396,3.9626794610613785
1918442.136,,254.877,233.679,6.068219367251788
1918542.133,,254.64,233.281,5.6332385187615275
1918642.133,,254.831,233.201,5.277294926968389
1918742.133,,254.996,232.15,3.2387323517727205
1918842.128,,254.65,231.446,2.386922661890356
1918942.13,,254.74,231.259,1.95598579583485
1919042.127,,254.78,231.416,2.187782955810578
1919142.126,,254.836,231.759,2.7294948247481807
1919242.123,,254.892,232.116,3.29588870749488
1919342.126,,254.962,232.535,3.955835514107393
1919442.119,,255.721,233.538,4.870093727703591
1919542.121,,255.232,233.012,4.493005817883787
1919642.116,,255.096,232.053,2.9553327647489938
1919742.117,,255.577,232.744,3.6323475655380646
1919842.116,,255.413,232.191,2.841959643186625
1919942.108,,255.452,231.506,1.5904342787236512
1920042.103,,254.943,231.14,1.517931162033978
1920142.102,,254.953,230.783,0.8773020049175856
1920242.095,,254.669,230.657,0.9747431517447336
1920342.09,,254.493,230.597,1.0670178495189873
1920442.084,,254.852,231.616,2.4595749430326044
1920542.082,,254.976,231.274,1.717114833672981
1920642.073,,255.007,233.716,5.987498264555356
1920742.07,,255.08,233.913,6.252682774623311
1920842.063,,255.044,234.769,7.80233534151634
1920942.062,,254.967,236.934,11.705891761414843
1921042.053,,255.116,241.562,19.69742054272994
1921142.048,,255.139,241.154,18.952250198946754
1921242.044,,255.046,237.337,12.327532611932332
1921342.036,,254.575,236.259,10.957013300948484
1921442.034,,255.082,234.703,7.643306606375776
1921542.027,,254.852,234.431,7.422587018412124
1921642.024,,254.775,233.568,5.987773471809217
1921742.015,,254.794,233.31,5.511554250174022
1921842.007,,254.922,232.776,4.426096688349521
1921942.002,,255.278,234.474,7.019107586477634
1922042.001,,255.095,236.231,10.322633181055156
1922141.996,,255.155,236.929,11.48570943748994
1922241.992,,254.827,236.289,10.726477334784807
1922341.982,,255.105,235.506,9.033248107345374
1922441.981,,255.276,235.949,9.621858583879842
1922541.977,,255.082,238.061,13.563627303727188
1922641.972,,255.179,238.897,14.928364347346486
1922741.966,,254.976,239.807,16.761131755764442
1922841.957,,255.16,238.054,13.463561961548987
1922941.952,,255.092,235.565,9.151980043759403
1923041.949,,255.079,235.482,9.020293271876131
1923141.944,,255.086,236.966,11.628725978129616
1923241.938,,254.849,237.124,12.173973595761597
1923341.932,,255.22,237.578,12.556931486421767
1923441.925,,255.098,236.559,10.89772463776606
1923541.922,,255.147,236.871,11.39265946559154
1923641.913,,255.078,235.903,9.763728634905476
1923741.911,,255.424,236.385,10.22418121474417
1923841.906,,256.136,236.613,9.824998042435098
1923941.901,,255.648,234.001,5.769162284281965
1924041.897,,255.444,234.613,7.077680173469502
1924141.892,,255.664,234.129,5.976851485135751
1924241.88,,255.906,234.341,6.078317129394843
1924341.88,,255.496,235.142,7.95183920121412
1924441.873,,255.433,234.801,7.421559118896206
1924541.869,,255.231,235.152,8.267682981947793
1924641.866,,255.433,235.146,8.029823250573243
1924741.855,,255.681,234.489,6.592488779397552
1924841.853,,255.646,234.707,7.016220362006249
1924941.845,,255.572,234.306,6.392537600259186
1925041.841,,255.32,233.331,4.957182198141349
1925141.835,,255.671,233.026,4.024525931691764
1925241.83,,255.524,237.403,11.90660800571559
1925341.824,,255.283,239.783,16.373746572070026
1925441.822,,255.571,239.879,16.21894337459177
1925541.816,,255.441,237.459,12.098772355142632
1925641.812,,255.384,234.719,7.33229909845705
1925741.808,,255.381,233.978,6.029304425201849
1925841.8,,255.393,232.583,3.556428057801659
1925941.795,,255.193,231.542,1.9462025836799373
1926041.785,,255.309,231.477,1.701095116076605
1926141.782,,255.072,231.779,2.5002146376878955
1926241.78,,255.668,231.437,1.2266464329128783
1926341.77,,255.487,231.848,2.154920402082988
1926441.767,,255.554,231.686,1.7939378404694042
1926541.765,,255.718,232.031,2.217650187329335
1926641.756,,255.588,231.991,2.2934236429600734
1926741.748,,255.824,232.384,2.720743680015079
1926841.744,,255.857,232.703,3.246022733042438
1926941.744,,255.446,231.797,2.1112253837506336
1927041.736,,255.322,231.311,1.39394855779189
1927141.727,,255.486,231.019,0.6946285901994635
1927241.725,,255.537,231.52,1.5205198508890316
1927341.718,,255.297,231.605,1.9404434781538942
1927441.714,,255.435,232.186,2.809480079992208
1927541.709,,255.31,232.847,4.11549164278801
1927641.706,,255.358,232.704,3.8093852845093124
1927741.7,,255.129,232.448,3.6157476967174205
1927841.693,,255.374,233.205,4.674673251065477
1927941.686,,255.476,233.414,4.9283812542970695
1928041.686,,256.174,234.615,6.26035161139029
1928141.684,,255.688,233.768,5.3139632799464644
1928241.677,,256.049,232.865,3.3157791779190426
1928341.676,,255.821,232.358,2.6785027989491375
1928441.671,,255.939,231.919,1.771781841508534
1928541.666,,256.089,231.608,1.0547178411932083
1928641.661,,255.771,231.726,1.62058810595246
1928741.653,,255.798,231.837,1.785913874314546
1928841.65,,256.116,231.737,1.2518050337504074
1928941.647,,255.76,231.538,1.3015622880738915
1929041.643,,255.807,231.371,0.9542689299726971
1929141.64,,255.516,231.602,1.688977208720453
1929241.637,,255.601,231.151,0.7982326309378491
1929341.633,,255.593,230.718,0.04386822771334194
1929441.627,,255.658,230.258,-0.8402388447435127
1929541.625,,255.561,230.269,-0.7116851691229359
1929641.616,,255.472,229.961,-1.154530945851598
1929741.616,,255.17,230.708,0.5022637591249567
1929841.608,,255.453,231.136,0.938402774203653
1929941.603,,255.31,231.729,2.1447839897498615
1930041.604,,255.406,231.664,1.9221805565144947
1930141.6,,255.361,231.446,1.5884948830256838
1930241.591,,255.4,231.308,1.3013302455953142
1930341.59,,255.172,231.584,2.044484128223772
1930441.586,,254.843,232.087,3.30148741025563
1930541.58,,255.005,231.967,2.907653793480893
1930641.577,,255.169,231.57,2.0232181719059934
1930741.572,,255.373,231.581,1.8130782309120412
1930841.567,,255.365,230.848,0.5298130524645415
1930941.565,,255.104,231.04,1.1620072006056343
1931041.558,,255.066,231.885,2.694515881333345
1931141.554,,255.036,233.69,5.91050459266909
1931241.55,,255.133,233.83,6.048191174762218
1931341.546,,255.14,233.511,5.477930323741619
1931441.547,,255.241,233.663,5.632271994300773
1931541.538,,255.281,232.733,3.947684425652121
1931641.539,,255.16,231.996,2.7845178390687932
1931741.532,,254.882,232.545,4.065232443054701
1931841.531,,254.559,232.112,3.6653143648294737
1931941.525,,255.192,233.442,5.29785125360358
1932041.52,,254.743,232.726,4.540782258515189
1932141.515,,255.132,232.626,3.92678184447665
1932241.514,,255.057,232.261,3.367691439779309
1932341.506,,255.046,231.086,1.3085548930601556
1932441.505,,255.01,230.932,1.0775740016296527
1932541.498,,254.759,230.295,0.2369870607302042
1932641.494,,255.082,230.154,-0.37503148530835195
1932741.49,,254.936,229.839,-0.7660807087249815
1932841.488,,254.862,230.037,-0.3337263255983177
1932941.485,,254.994,230.734,0.7465691585008223
1933041.479,,255.039,231.253,1.610945071987325
1933141.474,,255.049,231.585,2.185022570637904
1933241.468,,255.139,231.717,2.3164814724640057
1933341.468,,254.879,232.943,4.770494091648748
1933441.463,,255.171,232.601,3.8389941038348327
1933541.459,,255.119,231.964,2.7744867730342184
1933641.452,,254.996,231.786,2.5990884684068223
