TimeStamp,Events,CH1-410,CH1-470,z
3521441.906,,228.521,228.521,2.0812424188768914
3521541.902,,228.161,228.161,0.9224936540600509
3521591.905,,240.423,227.94,-0.6832540399960605
3521691.899,,240.379,228.353,0.6797062017856368
3521791.895,,240.278,229.242,3.6135163985882013
3521941.896,,229.848,229.848,6.356061348674687
3521991.897,,240.322,229.759,5.312898212124744
3522141.889,,229.231,229.231,4.370211254786008
3522241.889,,228.762,228.762,2.860495560589677
3522341.883,,228.35,228.35,1.534312953821767
3522441.883,,228.289,228.289,1.3383080233768851
3522491.885,,240.661,228.029,-0.40369029927033545
3522641.877,,227.867,227.867,-0.019665717876349874
3522741.88,,227.722,227.722,-0.486140544261274
3522791.878,,240.661,227.941,-0.692121533179488
3522941.869,,227.794,227.794,-0.25349396761104226
3523041.867,,227.799,227.799,-0.2369869458357932
3523141.871,,227.889,227.889,0.05320983514569891
3523191.864,,240.699,228.074,-0.25544072018857555
3523341.861,,228.123,228.123,0.8074767710718062
3523441.864,,228.768,228.768,2.8847065685192708
3523541.858,,228.826,228.826,3.071867115539428
3523641.859,,228.799,228.799,2.985337929941175
3523741.857,,228.738,228.738,2.78933281973845
3523841.851,,228.659,228.659,2.535369851059957
3523941.852,,228.27,228.27,1.28324428754185
3524041.849,,228.547,228.547,2.1755583666973153
3524141.848,,228.605,228.605,2.3627188549127203
3524241.843,,228.612,228.612,2.385665464863812
3524341.84,,228.936,228.936,3.4293138356527306
3524391.839,,241.187,228.909,2.462909992275664
3524491.84,,240.972,228.932,2.5544264358018993
3524641.832,,229.746,229.746,6.038638412130276
3524691.834,,240.864,230.948,9.198694417913892
3524791.833,,240.889,230.911,9.075524220309774
3524891.827,,241.038,230.109,6.425452874276302
3524991.825,,241.059,229.396,4.077498000648968
3525091.822,,241.05,229.176,3.354414558411562
3525191.824,,241.125,228.834,2.2237467413601975
3525291.822,,241.123,228.822,2.1847990556380648
3525441.816,,229.568,229.568,5.468758715677143
3525491.815,,241.036,229.834,5.522870664430403
3525641.809,,229.931,229.931,6.638389497901592
3525691.812,,241.102,229.798,5.400461671838585
3525841.808,,230.177,230.177,7.431294363451899
3525891.809,,241.122,229.902,5.742161915448262
3526041.804,,229.305,229.305,4.624374008644882
3526091.8,,241.022,229.026,2.866764635574934
3526191.798,,240.807,228.717,1.8654943805832527
3526291.801,,241.2,228.777,2.035236208792231
3526441.798,,228.565,228.565,2.2432920541226573
3526541.793,,228.55,228.55,2.195401014175165
3526591.791,,240.936,228.564,1.3542773430866577
3526741.787,,228.879,228.879,3.255555611176311
3526841.788,,229.375,229.375,4.853022923189316
3526941.781,,229.296,229.296,4.599059541553419
3526991.778,,241.099,229.532,4.530424174963043
3527141.782,,229.807,229.807,6.245232110131654
3527191.779,,241.005,229.43,4.202237496928954
3527341.773,,229.636,229.636,5.695446842897194
3527391.777,,241.259,229.937,5.853656933248773
3527491.775,,241.047,229.628,4.852171568559909
3527591.772,,241.268,229.134,3.210731209813842
3527691.769,,241.253,229.04,2.90280951284491
3527791.768,,241.254,228.898,2.435748249798676
3527891.759,,241.267,228.62,1.520179721423891
3528041.757,,228.489,228.489,2.0050942113472803
3528141.755,,228.464,228.464,1.9250041788254744
3528191.75,,241.261,228.345,0.6166609528634545
3528341.748,,228.043,228.043,0.5702488092232362
3528441.746,,228.008,228.008,0.4579599432912506
3528541.739,,227.971,227.971,0.339231285061645
3528591.742,,241.142,227.95,-0.6733380784425619
3528691.734,,240.831,227.906,-0.795476407392187
3528791.729,,241.161,227.919,-0.7759229348903961
3528891.731,,241.052,227.998,-0.5076761267609471
3528991.728,,241.301,227.991,-0.5481498480966912
3529091.723,,241.154,228.089,-0.21464155870467497
3529191.717,,241.206,228.158,0.009154900296373496
3529291.713,,241.211,228.378,0.7333390696881416
3529441.707,,228.131,228.131,0.8580734323618783
3529491.708,,240.938,227.98,-0.5563151314512692
3529591.707,,241.058,228.064,-0.2880177573129273
3529741.703,,228.332,228.332,1.50648946103258
3529841.696,,228.65,228.65,2.53081781416248
3529941.693,,228.404,228.404,1.7391341957600117
3530041.688,,228.364,228.364,1.610745709907573
3530141.688,,228.278,228.278,1.3342427793883977
3530191.682,,241.233,228.313,0.5214742589259252
3530291.685,,241.296,228.625,1.544323196151919
3530391.681,,241.432,228.769,2.008965644403264
3530541.672,,228.89,228.89,3.3064355551366855
3530641.67,,228.782,228.782,2.9590952041109473
3530741.65,,229.139,229.139,4.108998681981557
3530791.667,,241.169,229.01,2.822692678423731
3530891.665,,241.269,228.617,1.522365141467888
3531041.659,,228.398,228.398,1.724287866743271
3531141.65,,228.266,228.266,1.2996703161203975
3531241.648,,228.144,228.144,0.9072515746683398
3531291.649,,240.847,228.278,0.43839885089308955
3531391.646,,240.755,228.216,0.24132223190054844
3531541.643,,228.275,228.275,1.330275331046167
3531641.636,,228.151,228.151,0.9314167578355003
3531691.638,,241.023,228.131,-0.056439104353894036
3531841.63,,228.237,228.237,1.2091393199181575
3531891.629,,241.281,228.507,1.1635026946436775
3532041.626,,228.283,228.283,1.3580666619740496
3532091.623,,241.176,228.146,-0.01640229708308661
3532241.617,,228.153,228.153,0.9402951588366407
3532341.612,,228.041,228.041,0.5800750542759259
3532391.61,,241.184,228.134,-0.05525458330912233
3532541.606,,228.058,228.058,0.6356257543526115
3532641.602,,228.184,228.184,1.0417369086360648
3532741.598,,228.251,228.251,1.2578751658898186
3532791.597,,241.37,228.226,0.23586500486358655
3532941.595,,228.371,228.371,1.6450733498117989
3533041.591,,228.696,228.696,2.6919404496031394
3533141.584,,229.257,229.257,4.498699059532526
3533241.58,,229.716,229.716,5.977029970954834
3533291.584,,241.158,229.337,3.909970285047267
3533441.575,,228.815,228.815,3.0767311603948997
3533541.574,,228.626,228.626,2.4685802013435794
3533641.573,,228.492,228.492,2.0375225954569784
3533691.571,,241.377,228.232,0.25876906896639107
3533841.56,,228.342,228.342,1.5553530672778637
3533891.564,,241.346,228.285,0.43625334013670364
3533991.56,,241.114,228.302,0.5092373425754667
3534141.551,,228.441,228.441,1.8753396406063085
3534241.55,,228.44,228.44,1.8725259143531103
3534341.546,,228.579,228.579,2.320495277033185
3534441.539,,228.479,228.479,1.9989134407311262
3534491.544,,241.336,229.091,3.092376206508348
3534591.538,,241.276,229.123,3.202409874953154
3534691.537,,241.328,228.868,2.359751372210572
3534791.534,,241.451,228.643,1.6107517397056483
3534891.525,,241.389,228.479,1.0757896530492626
3535041.524,,228.856,228.856,3.2152444181369217
3535091.52,,241.432,228.769,2.028063345955036
3535191.519,,241.456,228.923,2.5336447929168426
3535341.513,,228.745,228.745,2.859055838513792
3535391.514,,241.581,228.69,1.7585755964078456
3535491.511,,241.559,228.467,1.0265476074075504
3535641.503,,228.43,228.43,1.8460117495447446
3535691.498,,241.599,228.565,1.3470631546448788
3535841.498,,228.933,228.933,3.466422967989416
3535891.493,,241.625,229.44,4.226097031448926
3535991.495,,241.694,229.697,5.067481436167893
3536141.49,,229.443,229.443,5.109779184757627
3536191.484,,241.842,229.517,4.465214995526659
3536341.48,,229.302,229.302,4.656587925817048
3536441.482,,228.889,228.889,3.3271836147747633
3536541.475,,228.863,228.863,3.2438725770800585
3536591.476,,242.022,228.53,1.2052064799523041
3536741.472,,228.699,228.699,2.716624015491322
3536791.466,,241.939,228.778,2.0282630437792095
3536891.469,,241.904,228.722,1.846851050931497
3537041.46,,229.331,229.331,4.752805146461843
3537091.463,,241.925,229.544,4.551791987872961
3537191.457,,241.656,229.37,3.9987450989945916
3537341.451,,229.134,229.134,4.1197061589877215
3537391.451,,241.359,230.144,6.568476193618061
3537541.446,,231.278,231.278,11.023939005718477
3537641.445,,231.132,231.132,10.554242321311582
3537741.439,,230.433,230.433,8.303952302114912
3537841.435,,229.852,229.852,6.433608045637202
3537891.439,,241.66,229.597,4.748474745079026
3537991.432,,241.547,229.366,3.996634002545663
3538091.428,,241.722,229.385,4.047040554139321
3538191.431,,241.804,229.843,5.549089897618394
3538291.425,,241.588,230.856,8.899286375299777
3538441.423,,230.29,230.29,7.84634899670227
3538541.42,,230.244,230.244,7.698640124720706
3538641.412,,229.806,229.806,6.288738499370249
3538741.415,,230.347,230.347,8.031098826002388
3538841.412,,230.754,230.754,9.341995277222765
3538941.41,,230.679,230.679,9.100909854521579
3539041.403,,229.914,229.914,6.638107620937671
3539141.4,,229.536,229.536,5.421398713461556
3539241.396,,229.278,229.278,4.591075315316182
3539341.395,,229.56,229.56,5.49948678553234
3539441.395,,229.173,229.173,4.253798936338427
3539491.391,,241.378,229.003,2.820001662866576
3539591.388,,241.413,228.725,1.9028554056189217
3539691.388,,241.439,228.671,1.7236556716470774
3539791.381,,241.217,228.849,2.32585804232589
3539941.381,,228.854,228.854,3.2286845270899374
3539991.379,,241.228,229.666,5.0150570672552615
3540091.375,,241.273,229.673,5.035279043418681
3540241.373,,229.505,229.505,5.326042121773626
3540291.367,,241.165,228.983,2.7726749406246047
3540441.364,,228.76,228.76,2.9280426397005335
3540491.36,,240.967,228.293,0.5165189384214245
3540591.359,,241.002,228.242,0.3465488438070161
3540741.352,,227.972,227.972,0.3919935824591143
3540791.357,,241.122,228.089,-0.16484148971587947
3540941.347,,227.978,227.978,0.4121234054687942
3540991.345,,241.08,228.47,1.09304936266551
3541091.348,,241.079,228.406,0.8828686469096322
3541241.343,,228.623,228.623,2.4901613462797996
3541341.341,,228.897,228.897,3.3728135148066727
3541441.332,,228.898,228.898,3.3764385690202836
3541541.333,,228.536,228.536,2.2112474329182334
3541641.326,,228.4,228.4,1.7737489928871746
3541741.326,,228.128,228.128,0.898346971378391
3541841.323,,228.142,228.142,0.9438304294602267
3541891.319,,241.146,228.328,0.624570837989707
3541991.323,,241.434,228.492,1.144152096439277
3542141.313,,228.406,228.406,1.7950939449935341
3542241.315,,228.506,228.506,2.1174869981906235
3542341.308,,229.199,229.199,4.3492684786833
3542441.304,,229.146,229.146,4.179019935029041
3542541.3,,228.945,228.945,3.532229228886595
3542641.303,,228.583,228.583,2.3670379565700848
3542741.3,,228.725,228.725,2.8246658582058033
3542791.298,,241.149,228.961,2.7115372284876864
3542941.293,,229.373,229.373,4.911957715181864
3542991.294,,240.933,229.743,5.301795730713804
3543091.285,,241.286,229.776,5.385529956741518
3543191.284,,240.957,229.623,4.905903101786518
3543291.28,,241.222,229.244,3.6398336775734843
3543391.279,,241.043,229.171,3.412781920368426
3543541.273,,228.966,228.966,3.6038965350602408
3543641.272,,228.607,228.607,2.44836475355583
3543741.271,,228.671,228.671,2.6548419399119214
3543791.265,,241.074,228.298,0.5386787742766371
3543941.264,,228.369,228.369,1.683248116356828
3543991.264,,240.999,228.385,0.8312247119736148
3544091.263,,241.316,228.506,1.2071923418421224
3544191.26,,241.338,228.649,1.6767091108806864
3544341.25,,229.465,229.465,5.21385527091441
3544391.255,,241.388,229.859,5.656682288092855
3544491.249,,241.278,230.065,6.343022396672257
3544591.25,,241.221,229.67,5.047358458796534
3544741.244,,229.245,229.245,4.507100973967989
3544791.24,,241.188,229.143,3.315898364382217
3544941.234,,228.982,228.982,3.661082172203572
3545041.235,,228.579,228.579,2.363875522200491
3545091.235,,240.847,228.564,1.435750643957086
3545241.228,,228.452,228.452,1.95576025065916
3545291.229,,241.19,228.153,0.05916845750989125
3545391.23,,240.996,228.065,-0.21618174460810377
3545541.223,,228.115,228.115,0.8718749370252306
3545591.22,,241.142,228.221,0.28764520768170987
3545741.219,,228.597,228.597,2.4246660936497713
3545841.212,,228.914,228.914,3.4457724655359603
3545941.213,,229.508,229.508,5.358785447066844
3546041.212,,229.723,229.723,6.051464119485191
3546141.206,,230.081,230.081,7.204585511004379
3546241.205,,229.425,229.425,5.092749210580868
3546291.205,,241.106,229.385,4.124392377486947
3546441.197,,229.052,229.052,3.892543291153456
3546491.198,,241.114,229.237,3.6374825195502507
3546591.197,,240.897,229.065,3.0872918714139437
3546691.192,,240.911,229.022,2.945157732754429
3546791.187,,241.09,228.769,2.0999816219140928
3546941.189,,228.939,228.939,3.5307194700526554
3546991.185,,241.118,228.712,1.9111675506164578
3547141.181,,228.776,228.776,3.0066880386406627
3547241.175,,228.832,228.832,3.187405711000783
3547291.18,,241.252,228.896,2.5084210151470114
3547441.174,,229.13,229.13,4.147738627020788
3547541.172,,229.307,229.307,4.7180616821733015
3547641.171,,229.154,229.154,4.225824530351323
3547741.166,,229.026,229.026,3.814084333949537
3547841.164,,229.089,229.089,4.017341099624306
3547891.161,,241.384,228.957,2.7021730990176827
3547991.161,,241.114,229.072,3.1004473299770696
3548141.155,,229.138,229.138,4.1763281916821775
3548191.156,,241.405,229.03,2.942162890136467
3548291.152,,241.218,228.632,1.6459378638991098
3548391.15,,241.26,228.856,2.38063472925513
3548541.147,,228.688,228.688,2.728999636195526
3548591.142,,241.302,228.861,2.3948917495045587
3548691.142,,241.324,228.695,1.8473265653147042
3548791.135,,241.169,228.601,1.5494325346643023
3548941.133,,228.398,228.398,1.7968515490109414
3549041.131,,228.867,228.867,3.3073791889618884
3549141.127,,228.984,228.984,3.684509263288739
3549241.127,,228.837,228.837,3.2115911823561856
3549291.128,,241.308,228.925,2.6079489999819634
3549441.123,,228.751,228.751,2.935489877687315
3549541.118,,228.608,228.608,2.475451254832196
3549641.118,,228.582,228.582,2.3921385274510403
3549691.115,,241.239,228.575,1.4624752066764524
3549841.113,,228.437,228.437,1.926064230170533
3549941.108,,228.248,228.248,1.317911103138152
3549991.106,,241.089,228.468,1.1222411700913582
3550141.103,,228.594,228.594,2.43279750667606
3550191.1,,241.153,228.875,2.458114811611954
3550341.098,,229.083,229.083,4.008126610307741
3550391.097,,241.223,228.924,2.6151924115674023
3550491.096,,241.248,228.6,1.5473510223351807
3550641.087,,228.672,228.672,2.685968194328352
3550741.088,,228.537,228.537,2.2516884737978207
3550841.081,,228.213,228.213,1.2088515036015162
3550891.083,,241.225,228.18,0.1681740961642422
3551041.082,,228.231,228.231,1.267617256730223
3551091.076,,241.291,228.231,0.3321211321802357
3551191.079,,241.324,228.354,0.7350183919138437
3551291.072,,241.288,228.34,0.6919201872348981
3551441.071,,228.322,228.322,1.5622419198236446
3551541.063,,228.421,228.421,1.8814138350018583
3551641.062,,228.256,228.256,1.3505376070355153
3551691.062,,241.115,228.857,2.407649152034838
3551791.059,,241.252,229.644,4.988668038717074
3551891.055,,241.243,230.017,6.217455686872094
3552041.053,,229.922,229.922,6.716471999854227
3552141.047,,229.737,229.737,6.121198098555368
3552191.049,,241.358,229.511,4.544915912649453
3552341.042,,228.923,228.923,3.5010238368824624
3552441.042,,229.016,229.016,3.8008763903484377
3552491.038,,241.055,228.662,1.7733308281260918
3552591.038,,241.212,228.477,1.1535539258527128
3552691.031,,241.201,228.196,0.22982708026333595
3552841.033,,228.305,228.305,1.5131570603073259
3552891.032,,241.648,228.261,0.4125578703493828
3552991.023,,241.165,228.29,0.543020838205717
3553091.024,,241.432,228.32,0.62304078349289
3553241.016,,228.305,228.305,1.5147717334128232
3553341.019,,228.36,228.36,1.692268764594883
3553391.013,,241.203,228.578,1.489872249896763
3553491.013,,241.383,228.429,0.9869422872274732
3553641.011,,228.494,228.494,2.124943450076108
3553741.003,,228.414,228.414,1.8677566672447778
3553841.001,,228.429,228.429,1.9164584373864302
3553891.003,,241.534,228.455,1.0633177502605762
3553991.0,,241.537,228.609,1.5704012928161306
3554090.995,,241.674,228.659,1.725565586005025
3554240.988,,229.007,229.007,3.7791628898871297
3554340.987,,229.318,229.318,4.780948897464888
3554440.987,,229.896,229.896,6.642442692511027
3554490.986,,241.613,230.368,7.356767109229326
3554590.984,,241.441,230.194,6.796768284896161
3554690.977,,241.652,230.016,6.196162868890212
3554790.974,,241.634,229.566,4.716669480198755
3554890.975,,241.503,229.153,3.367058546993624
3555040.967,,229.152,229.152,4.24927312695015
3555140.964,,229.343,229.343,4.864673495416561
3555240.967,,229.467,229.467,5.264341956051231
3555340.961,,229.829,229.829,6.430341661575661
3555440.96,,229.63,229.63,5.789989037738639
3555540.954,,229.465,229.465,5.259112279850884
3555590.953,,241.504,229.277,3.77795975820769
3555690.952,,241.466,229.388,4.146444980855266
3555840.95,,229.813,229.813,6.380840308071369
3555890.946,,241.404,229.955,6.017988618826371
3556040.94,,229.961,229.961,6.858189030109201
3556140.94,,229.779,229.779,6.272574268466211
3556240.933,,229.512,229.512,5.413269717584739
3556290.934,,241.335,229.547,4.6816028998471975
3556390.932,,241.191,230.15,6.677113053843732
3556490.929,,241.388,230.727,8.562612207797414
3556640.928,,230.156,230.156,7.488484987870565
3556740.922,,229.882,229.882,6.606641220019705
3556790.921,,241.412,229.75,5.346281912495131
3556940.914,,229.574,229.574,5.615724714312084
3557040.915,,229.167,229.167,4.305636976958786
3557090.915,,241.519,229.19,3.4965710099513174
3557190.908,,241.55,228.74,2.0135666327662913
3557340.908,,228.848,228.848,3.279704853903973
3557440.904,,229.167,229.167,4.307249479602235
3557490.903,,241.448,229.625,4.935083942917649
3557640.901,,229.405,229.405,5.074386956935374
3557740.894,,229.296,229.296,4.723823153469992
3557840.893,,229.072,229.072,4.002973231557706
3557890.893,,241.322,228.903,2.5692422208635883
3557990.891,,241.381,228.781,2.163852028696224
3558090.885,,241.358,228.68,1.8334588228451725
3558190.881,,241.347,228.742,2.038724513361314
3558290.881,,241.485,228.985,2.829081051325849
3558440.877,,229.025,229.025,3.854056951468987
3558490.877,,241.372,228.94,2.6898643708772743
3558640.871,,228.86,228.86,3.323582762463107
3558690.871,,241.313,228.702,1.9115143215394892
3558840.863,,228.455,228.455,2.020337460169295
3558890.865,,241.406,228.498,1.2341858793318763
3559040.86,,228.426,228.426,1.9277667755840613
3559140.855,,228.697,228.697,2.800756964791325
3559240.851,,228.771,228.771,3.0394309056154056
3559290.85,,241.566,229.189,3.4987781363133412
3559440.847,,229.758,229.758,6.218257570473376
3559540.847,,230.387,230.387,8.243964548416184
3559640.845,,230.133,230.133,7.426518005967375
3559740.839,,230.012,230.012,7.037315392917967
3559790.838,,241.617,229.323,3.9382027352203703
3559890.838,,241.414,229.645,5.013020898247349
3560040.836,,229.901,229.901,6.681117141613601
3560140.83,,230.054,230.054,7.174161428605968
3560190.832,,241.561,229.808,5.5402158659857585
3560290.833,,241.45,229.487,4.491991650764652
3560440.831,,229.406,229.406,5.088887805730226
3560490.828,,241.399,229.232,3.6571120337247525
3560640.825,,228.733,228.733,2.9227143660006187
3560690.824,,241.091,228.664,1.810397938588453
3560840.821,,228.74,228.74,2.9460588657610547
3560940.816,,228.635,228.635,2.608374170442404
3561040.817,,228.645,228.645,2.6409756158229647
3561140.819,,229.003,229.003,3.794095079090077
3561190.817,,241.263,228.793,2.2246948390750445
3561290.818,,241.446,228.58,1.5108912926259646
3561390.815,,241.214,228.797,2.2421768086200915
3561540.811,,229.256,229.256,4.610334939324089
3561640.806,,229.241,229.241,4.562439297629651
3561690.809,,241.376,229.052,3.071116842959496
3561840.805,,228.729,228.729,2.914666146518666
3561940.805,Input1*2*0,228.479,228.479,2.110098829747626
3561990.806,Input1*2*1,241.269,228.592,1.5658888490735843
3562090.8,,241.292,229.089,3.200531642792632
3562240.801,,229.389,229.389,5.041396568612006
3562290.801,,241.415,229.407,4.239229263750452
3562440.794,,229.413,229.413,5.119478588710704
3562540.793,,229.719,229.719,6.105164129239411
3562640.79,,229.415,229.415,5.126723222224066
3562740.788,,229.128,229.128,4.20302025579096
3562840.789,,229.042,229.042,3.926513045314801
3562940.787,,229.139,229.139,4.2392437376735925
3562990.789,,241.291,229.084,3.187767625954351
3563090.785,,241.254,228.919,2.6477191902960975
3563190.788,,241.157,228.906,2.612281409995346
3563290.786,,241.261,228.834,2.368242726552354
3563390.781,,241.174,228.773,2.1740952035694274
3563490.783,,241.55,228.595,1.5616670690928336
3563640.776,,228.607,228.607,2.5290842929779562
3563740.776,,228.608,228.608,2.5327064679334415
3563790.773,,241.336,228.853,2.4274197765432755
3563940.775,,229.046,229.046,3.943818187751057
3563990.776,,241.114,229.491,4.544123023359317
3564140.772,,230.42,230.42,8.368736954250476
3564240.766,,230.192,230.192,7.635006660167031
3564340.768,,229.58,229.58,5.664842700380881
3564440.764,,229.45,229.45,5.246660568281129
3564540.762,,229.26,229.26,4.635285667942602
3564640.763,,228.764,228.764,3.038627674026141
3564740.761,,228.535,228.535,2.301677451521245
3564840.76,,229.444,229.444,5.22894996315322
3564940.755,,229.345,229.345,4.910584022931873
3565040.758,,229.355,229.355,4.943184955111701
3565140.755,,229.58,229.58,5.668059918485279
3565190.752,,240.992,229.491,4.55768989111803
3565340.747,,229.019,229.019,3.862511737219468
3565440.745,,228.947,228.947,3.6310824874210987
3565490.747,,241.228,228.721,2.0075130074446013
3565590.748,,241.428,228.973,2.8230502689982235
3565740.743,,228.743,228.743,2.975433228638884
3565790.745,,241.449,228.682,1.8645158419700214
3565940.742,,228.614,228.614,2.560872814740062
3565990.742,,241.41,228.618,1.6574564146968531
3566140.738,,228.453,228.453,2.04327619630301
3566240.737,,228.579,228.579,2.4493829651263335
3566290.738,,241.392,228.562,1.4756265306176917
3566440.73,,228.643,228.643,2.656259118747945
3566540.731,,228.745,228.745,2.9850887512566984
3566590.735,,241.122,229.069,3.1649802005338628
3566690.732,,241.073,228.865,2.497421559249317
3566790.727,,241.101,228.854,2.4596105663821963
3566940.728,,228.527,228.527,2.284762626335515
3566990.726,,241.253,228.472,1.1921613764077825
3567090.726,,241.171,228.604,1.632919580444395
3567190.725,,241.357,228.966,2.8115274747889005
3567340.719,,228.839,228.839,3.2909723445275576
3567390.719,,241.066,228.86,2.484278417843059
3567540.715,,228.907,228.907,3.5107277414449856
3567590.714,,241.181,228.981,2.875117281878417
3567740.714,,228.82,228.82,3.23140179328481
3567840.713,,228.782,228.782,3.1094481343113807
3567890.709,,241.207,228.76,2.1470326351455995
3568040.697,,228.604,228.604,2.5371130235517554
3568140.695,,228.826,228.826,3.25232796232023
3568190.684,,241.379,229.261,3.7849688627311084
3568290.684,,241.399,229.067,3.145381699260918
3568390.673,,241.247,228.964,2.817646427296294
3568490.667,,241.199,228.73,2.051270129017379
3568590.662,,241.194,228.851,2.4503045877096317
3568740.655,,228.776,228.776,3.093743895576498
3568840.649,,228.767,228.767,3.0651665886843396
3568890.644,,241.215,228.796,2.2689709600523735
3569040.635,,228.777,228.777,3.098168550707792
3569140.628,,228.982,228.982,3.758645389742387
3569240.626,,228.959,228.959,3.6849897354694012
3569340.618,,228.718,228.718,2.9094003375920763
3569440.609,,228.469,228.469,2.1080518875959813
3569490.61,,241.202,228.59,1.5942574503198503
3569640.601,,228.427,228.427,1.9736199895169328
3569690.596,,241.089,228.178,0.24704795767733861
3569790.585,,241.233,228.181,0.2470069596658983
3569940.581,,228.355,228.355,1.7429930982765618
3570040.574,,228.664,228.664,2.7383372766093927
3570140.567,,228.689,228.689,2.8192356958518663
3570240.563,,228.931,228.931,3.5988479412571497
3570290.559,,241.099,228.881,2.5626826202012283
3570390.552,,241.288,228.776,2.2039327330137315
3570540.545,,228.51,228.51,2.244482917765458
3570590.538,,241.128,228.73,2.0647887017494924
3570690.533,,241.307,228.9,2.611924753833099
3570840.526,,229.149,229.149,4.303189924182726
3570940.515,,229.178,229.178,4.396967740938779
3570990.515,,241.069,228.851,2.4688958000697125
3571140.503,,228.644,228.644,2.678354778114681
3571190.503,,241.154,228.7,1.9665881500052584
3571290.495,,241.247,228.761,2.1611093985081697
3571440.489,,228.558,228.558,2.402649014631856
3571540.479,,228.606,228.606,2.5576044657998245
3571640.477,,228.445,228.445,2.039605144058539
3571690.467,,241.286,228.4,0.9716795097803895
3571790.467,,241.276,228.556,1.4862751951354864
3571940.458,,228.709,228.709,2.8908569512824074
3572040.45,,228.493,228.493,2.195764187175715
3572140.442,,228.525,228.525,2.2992014982137703
3572240.44,,228.797,228.797,3.1754098733667124
3572340.429,,229.271,229.271,4.70203383572674
3572440.428,,229.082,229.082,4.093877791205835
3572490.42,,241.241,229.127,3.3710520474449703
3572640.412,,228.906,228.906,3.5279812433367974
3572740.409,,228.999,228.999,3.827831139138922
3572840.402,,228.809,228.809,3.21645513920428
3572940.395,,228.805,228.805,3.203976692383631
3572990.388,,241.231,228.539,1.4383569845353819
3573140.381,,228.384,228.384,1.8492095726834565
3573190.379,,241.183,228.326,0.7415031779543614
3573290.374,,241.302,228.54,1.4377647797515278
3573390.367,,241.164,228.704,1.9878631339571458
3573540.356,,228.892,228.892,3.4865123627973986
3573590.352,,241.281,228.886,2.5793401606515016
3573740.341,,228.731,228.731,2.9689137240452763
3573840.339,,228.873,228.873,3.4265375709975525
3573940.33,,228.529,228.529,2.3192999945026167
3574040.326,,228.43,228.43,2.0009328750451787
3574090.322,,241.207,228.272,0.5656500792631072
3574240.312,,228.204,228.204,1.2740419502706228
3574340.306,,228.073,228.073,0.8526386434417529
3574390.3,,240.813,228.424,1.0953931993371426
3574490.295,,241.035,229.119,3.3674988567619786
3574640.286,,230.125,230.125,7.461033739837575
3574690.286,,241.081,229.891,5.906062533008977
3574840.279,,229.84,229.84,6.5441698034774145
3574940.272,,229.309,229.309,4.834814659697902
3574990.268,,241.155,229.06,3.1667055056232103
3575140.257,,228.965,228.965,3.7279777295224097
3575190.251,,241.178,228.667,1.8722896866625194
3575340.245,,228.64,228.64,2.682318467823352
3575440.241,,228.763,228.763,3.0787643906949325
3575540.23,,228.843,228.843,3.3367554588672914
3575590.226,,241.305,228.671,1.8779597305542417
3575690.219,,241.374,228.778,2.2256100905770775
3575790.215,,241.119,228.791,2.2870703903159355
3575890.217,,241.062,229.377,4.220388877917961
3576040.213,,229.691,229.691,6.069216723032393
3576140.207,,229.75,229.75,6.259590266246812
3576240.203,,229.611,229.611,5.812427685746692
3576340.208,,229.016,229.016,3.8970001275653794
3576440.201,,228.724,228.724,2.9571959627873214
3576490.204,,240.727,228.796,2.3344179833485965
3576640.197,,228.611,228.611,2.5941508259549337
3576740.2,,228.654,228.654,2.7330062571793237
3576840.196,,228.287,228.287,1.5517110984547011
3576940.191,,228.388,228.388,1.87731947616983
3576990.196,,240.96,228.497,1.3355612841994775
3577090.192,,241.097,228.723,2.0700310728600817
3577190.192,,241.15,229.551,4.7920174808568925
3577290.19,,240.929,229.548,4.79837721877699
3577390.187,,241.16,229.677,5.206834266739336
3577540.179,,229.342,229.342,4.95148756907084
3577640.18,,229.209,229.209,4.523644103314863
3577740.176,,228.985,228.985,3.8027915802901076
3577840.179,,228.843,228.843,3.345969182115988
3577890.173,,240.888,228.838,2.466734477027639
3577990.173,,241.066,228.826,2.414883608691559
3578090.172,,240.972,228.833,2.4450594469857085
3578190.168,,241.14,228.662,1.870572445091986
3578290.166,,241.264,228.905,2.661929418740818
3578440.165,,228.872,228.872,3.4417481331217483
3578540.162,,228.56,228.56,2.4375461242533056
3578640.163,,228.268,228.268,1.497741706186913
3578690.162,,241.244,228.269,0.5715536026449897
3578840.156,,228.196,228.196,1.2667110416022513
3578890.156,,241.095,228.374,0.9286396902323396
3578990.153,,240.847,228.089,0.00872346077341468
3579090.154,,240.74,228.317,0.7672577096001497
3579240.146,,228.257,228.257,1.464724847351956
3579340.15,,228.654,228.654,2.7434172486329875
3579390.148,,240.951,228.678,1.9415818841644652
3579540.143,,228.935,228.935,3.649003826408835
3579640.142,,229.033,229.033,3.9649522318863015
3579740.141,,229.197,229.197,4.493412663987593
3579840.137,,229.153,229.153,4.352138158492465
3579890.14,,241.203,228.991,2.9557756276597704
3580040.136,,229.003,229.003,3.869956614603265
3580140.134,,228.653,228.653,2.74339898561519
3580240.133,,228.537,228.537,2.3702931243787067
3580340.131,,228.291,228.291,1.5786029257888476
3580390.13,,241.119,228.356,0.8736759661867378
3580540.122,,228.462,228.462,2.130002503739213
3580590.125,,241.147,228.326,0.7737243164405495
