Time,Events,CH1-410,CH1-470
1665083.304,,748.819,744.269
1665183.302,,752.104,759.057
1665283.3,,754.004,783.311
1665383.3,,754.649,784.245
1665483.301,,756.672,789.51
1665583.298,,754.863,772.868
1665683.295,,760.708,783.172
1665783.295,,761.852,777.855
1665883.288,,765.826,790.329
1665983.285,,760.509,768.926
1666083.286,,754.588,764.189
1666183.283,,752.581,754.396
1666283.281,,749.289,755.552
1666383.278,,752.799,761.314
1666483.281,,751.296,778.779
1666583.275,,753.571,792.367
1666683.277,,757.632,800.116
1666783.271,,752.139,800.99
1666883.271,,761.591,796.059
1666983.272,,755.632,794.748
1667083.273,,763.811,783.82
1667183.266,,757.317,780.484
1667283.264,,767.874,772.208
1667383.261,,757.541,756.792
1667483.263,,751.373,748.035
1667583.263,,754.684,743.983
1667683.261,,754.04,740.643
1667783.256,,753.704,737.609
1667883.254,,752.537,737.135
1667983.255,,754.897,732.948
1668083.256,,753.838,726.29
1668183.254,,751.351,725.274
1668283.249,,754.699,724.73
1668383.252,,753.729,720.241
1668483.25,,750.648,722.167
1668583.249,,749.82,728.048
1668683.247,,752.651,726.691
1668783.245,,750.449,723.577
1668883.245,,750.337,721.805
1668983.242,,752.492,719.674
1669083.243,,748.414,728.082
1669183.235,,746.863,736.426
1669283.236,,747.03,735.849
1669383.23,,748.258,733.61
1669483.23,,748.276,729.892
1669583.221,,748.683,740.399
1669683.22,,748.898,745.927
1669783.217,,743.594,744.128
1669883.198,,746.128,736.785
1669983.213,,744.132,728.177
1670083.209,,740.294,721.787
1670183.203,,740.172,716.848
1670283.201,,736.818,719.882
1670383.198,,751.79,728.229
1670483.194,,757.871,726.328
1670583.191,,757.472,728.123
1670683.191,,760.924,726.756
1670783.188,,759.406,722.092
1670883.183,,759.008,721.135
1670983.182,,756.374,717.191
1671083.176,,757.95,715.045
1671183.175,,757.16,717.293
1671283.174,,756.217,719.583
1671383.168,,755.629,719.95
1671483.167,,755.187,718.064
1671583.162,,757.047,719.077
1671683.162,,757.033,722.852
1671783.154,,756.531,727.764
1671883.155,,755.359,729.703
1671983.154,,755.721,731.649
1672083.147,,755.032,732.559
1672183.145,,755.78,728.263
1672283.143,,749.098,725.189
1672383.142,,757.035,731.96
1672483.136,,756.489,736.29
1672583.138,,754.656,737.686
1672683.131,,754.902,737.173
1672783.132,,757.567,732.222
1672883.126,,755.87,730.517
1672983.124,,755.655,731.405
1673083.12,,758.296,727.434
1673183.122,,756.982,721.034
1673283.12,,755.365,723.139
1673383.114,,754.242,727.855
1673483.114,,754.341,725.906
1673583.107,,751.473,721.07
1673683.109,,752.533,722.458
1673783.104,,756.085,720.514
1673883.105,,755.232,733.64
1673983.098,,749.54,736.852
1674083.097,,751.065,745.134
1674183.098,,749.507,746.113
1674283.094,,750.474,742.695
1674383.094,,749.722,739.383
1674483.089,,745.857,739.105
1674583.085,,745.499,739.768
1674683.084,,743.909,750.188
1674783.085,,741.96,777.435
1674883.082,,746.903,808.284
1674983.074,,743.864,838.975
1675083.072,,741.028,837.444
1675183.072,,738.596,824.059
1675283.071,,740.079,803.933
1675383.069,,739.951,790.955
1675483.069,,738.33,781.87
1675583.065,,740.478,766.572
1675683.061,,737.22,755.216
1675783.059,,736.624,752.821
1675883.056,,751.889,751.857
1675983.057,,749.576,746.766
1676083.051,,753.727,746.569
1676183.054,,760.022,747.253
1676283.048,,760.659,746.204
1676383.047,,762.48,747.366
1676483.047,,760.441,744.734
1676583.048,,761.607,743.694
1676683.046,,762.126,738.989
1676783.042,,759.416,737.049
1676883.042,,758.83,735.738
1676983.041,,,
1677083.037,,,
1677183.034,,,
1677283.031,,,
1677383.028,,,
1677483.028,,,
1677583.025,,,
1677683.019,,,
1677783.014,,,
1677883.012,,,
1677983.01,,,
1678083.009,,,
1678183.005,,,
1678283.005,,,
1678383.001,,,
1678482.996,,,
1678582.996,,,
1678682.995,,,
1678782.989,,,
1678882.991,,,
1678982.984,,,
1679082.984,,,
1679182.98,,,
1679282.981,,,
1679382.978,,,
1679482.974,,,
1679582.972,,,
1679682.969,,,
1679782.969,,,
1679882.966,,,
1679982.966,,,
1680082.957,,,
1680182.959,,,
1680282.954,,,
1680382.957,,,
1680482.951,,,
1680582.948,,,
1680682.946,,,
1680782.944,,,
1680882.946,,,
1680982.94,,,
1681082.939,,,
1681182.939,,,
1681282.936,,,
1681382.933,,,
1681482.934,,,
1681582.929,,,
1681682.928,,,
1681782.927,,,
1681882.923,,,
1681982.923,,,
1682082.918,,,
1682182.917,,,
1682282.916,,,
1682382.912,,,
1682482.915,,,
1682582.911,,,
1682682.909,,,
1682782.909,,,
1682882.903,,,
1682982.908,,,
1683082.901,,,
1683182.9,,,
1683282.901,,,
1683382.899,,,
1683482.895,,,
1683582.892,,,
1683682.89,,,
1683782.889,,,
1683882.893,,,
1683982.886,,,
1684082.891,,,
1684182.889,,,
1684282.884,,,
1684382.882,,,
1684482.883,,,
1684582.882,,,
1684682.883,,,
1684782.876,,,
1684882.874,,,
1684982.877,,,
1685082.877,,,
1685182.872,,,
1685282.864,,,
1685382.862,,,
1685482.858,,,
1685582.851,,,
1685682.848,,,
1685782.849,,,
1685882.84,,,
1685982.838,,,
1686082.834,,,
1686182.828,,,
1686282.828,,,
1686382.824,,,
1686482.816,,,
1686582.815,,,
1686682.811,,,
1686782.809,,,
1686882.804,,,
1686982.801,,,
1687082.797,,,
1687182.788,,,
1687282.785,,,
1687382.782,,,
1687482.778,,,
1687582.774,,,
1687682.771,,,
1687782.769,,,
1687882.766,,,
1687982.762,,,
1688082.757,,,
1688182.752,,,
1688282.751,,,
1688382.745,,,
1688482.746,,,
1688582.743,,,
1688682.735,,,
1688782.736,,,
1688882.732,,,
1688982.728,,,
1689082.726,,,
1689182.721,,,
1689282.718,,,
1689382.711,,,
1689482.71,,,
1689582.708,,,
1689682.703,,,
1689782.698,,,
1689882.699,,,
1689982.693,,,
1690082.69,,,
1690182.686,,,
1690282.685,,,
1690382.683,,,
1690482.662,,,
1690582.674,,,
1690682.669,,,
1690782.669,,,
1690882.664,,,
1690982.665,,,
1691082.662,,,
1691182.655,,,
1691282.654,,,
1691382.653,,,
1691482.647,,,
1691582.642,,,
1691682.642,,,
1691782.637,,,
1691882.638,,,
1691982.633,,,
1692082.628,,,
1692182.626,,,
1692282.624,,,
1692382.622,,,
1692482.616,,,
1692582.618,,,
1692682.617,,,
1692782.608,,,
1692882.609,,,
1692982.607,,,
1693082.601,,,
1693182.599,,,
1693282.599,,,
1693382.593,,,
1693482.591,,,
1693582.589,,,
1693682.588,,,
1693782.581,,,
1693882.578,,,
1693982.579,,,
1694082.576,,,
1694182.573,,,
1694282.568,,,
1694382.569,,,
1694482.562,,,
1694582.561,,,
1694682.56,,,
1694782.557,,,
1694882.554,,,
1694982.553,,,
1695082.547,,,
1695182.548,,,
1695282.542,,,
1695382.546,,,
1695482.539,,,
1695582.535,,,
1695682.535,,,
1695782.533,,,
1695882.535,,,
1695982.532,,,
1696082.527,,,
1696182.525,,,
1696282.525,,,
1696382.52,,,
1696482.518,,,
1696582.517,,,
1696682.512,,,
1696782.51,,,
1696882.506,,,
1696982.505,,,
1697082.503,,,
1697182.5,,,
1697282.502,,,
1697382.502,,,
1697482.498,,,
1697582.495,,,
1697682.49,,,
1697782.488,,,
1697882.487,,,
1697982.485,,,
1698082.488,,,
1698182.485,,,
1698282.48,,,
1698382.483,,,
1698482.481,,,
1698582.476,,,
1698682.475,,,
1698782.471,,,
1698882.474,,,
1698982.472,,,
1699082.47,,,
1699182.465,,,
1699282.465,,,
1699382.466,,,
1699482.459,,,
1699582.461,,,
1699682.459,,,
1699782.454,,,
1699882.457,,,
1699982.45,,,
1700082.453,,,
1700182.449,,,
1700282.446,,,
1700382.445,,,
1700482.445,,,
1700582.443,,,
1700682.445,,,
1700782.443,,,
1700882.438,,,
1700982.439,,,
1701082.438,,,
1701182.438,,,
1701282.431,,,
1701382.433,,,
1701482.431,,,
1701582.428,,,
1701682.425,,,
1701782.422,,,
1701882.417,,,
1701982.417,,,
1702082.417,,,
1702182.417,,,
1702282.414,,,
1702382.407,,,
1702482.409,,,
1702582.406,,,
1702682.406,,,
1702782.402,,,
1702882.398,,,
1702982.397,,,
1703082.395,,,
1703182.394,,,
1703282.391,,,
1703382.389,,,
1703482.387,,,
1703582.387,,,
1703682.387,,,
1703782.381,,,
1703882.379,,,
1703982.379,,,
1704082.375,,,
1704182.372,,,
1704282.376,,,
1704382.371,,,
1704482.372,,,
1704582.371,,,
1704682.368,,,
1704782.363,,,
1704882.365,,,
1704982.36,,,
1705082.364,,,
1705182.363,,,
1705282.355,,,
1705382.356,,,
1705482.355,,,
1705582.355,,,
1705682.353,,,
1705782.35,,,
1705882.346,,,
1705982.345,,,
1706082.343,,,
1706182.345,,,
1706282.343,,,
1706382.345,,,
1706482.344,,,
1706582.341,,,
1706682.341,,,
1706782.335,,,
1706882.339,,,
1706982.335,,,
1707082.332,,,
1707182.335,,,
1707282.335,,,
1707382.334,,,
1707482.333,,,
1707582.328,,,
1707682.328,,,
1707782.327,,,
1707882.327,,,
1707982.324,,,
1708082.323,,,
1708182.322,,,
1708282.322,,,
1708382.322,,,
1708482.318,,,
1708582.32,,,
1708682.32,,,
1708782.317,,,
1708882.313,,,
1708982.317,,,
1709082.317,,,
1709182.308,,,
1709282.302,,,
1709382.296,,,
1709482.291,,,
1709582.287,,,
1709682.278,,,
1709782.277,,,
1709882.27,,,
1709982.267,,,
1710082.259,,,
1710182.251,,,
1710282.249,,,
1710382.24,,,
1710482.234,,,
1710582.229,,,
1710682.226,,,
1710782.22,,,
1710882.213,,,
1710982.21,,,
1711082.206,,,
1711182.2,,,
1711282.191,,,
1711382.188,,,
1711482.18,,,
1711582.18,,,
1711682.169,,,
1711782.165,,,
1711882.163,,,
1711982.152,,,
1712082.149,,,
1712182.144,,,
1712282.137,,,
1712382.135,,,
1712482.128,,,
1712582.125,,,
1712682.12,,,
1712782.117,,,
1712882.11,,,
1712982.103,,,
1713082.096,,,
1713182.095,,,
1713282.087,,,
1713382.085,,,
1713482.077,,,
1713582.077,,,
1713682.072,,,
1713782.065,,,
1713882.057,,,
1713982.052,,,
1714082.047,,,
1714182.046,,,
1714282.041,,,
1714382.039,,,
1714482.028,,,
1714582.024,,,
1714682.019,,,
1714782.017,,,
1714882.009,,,
1714982.005,,,
1715082.005,,,
1715181.996,,,
1715281.993,,,
1715381.99,,,
1715481.983,,,
1715581.98,,,
1715681.974,,,
1715781.973,,,
1715881.968,,,
1715981.962,,,
1716081.957,,,
1716181.953,,,
1716281.945,,,
1716381.944,,,
1716481.938,,,
1716581.939,,,
1716681.932,,,
1716781.925,,,
1716881.925,,,
1716981.921,,,
1717081.915,,,
1717181.915,,,
1717281.917,,,
1717381.915,,,
1717481.918,,,
1717581.917,,,
1717681.915,,,
1717781.917,,,
1717881.913,,,
1717981.915,,,
1718081.916,,,
1718181.92,,,
1718281.918,,,
1718381.92,,,
1718481.921,,,
1718581.918,,,
1718681.92,,,
1718781.918,,,
1718881.918,,,
1718981.922,,,
1719081.92,,,
1719181.919,,,
1719281.926,,,
1719381.923,,,
1719481.921,,,
1719581.924,,,
1719681.925,,,
1719781.929,,,
1719881.926,,,
1719981.924,,,
1720081.927,,,
1720181.929,,,
1720281.932,,,
1720381.929,,,
1720481.929,,,
1720581.93,,,
1720681.936,,,
1720781.935,,,
1720881.935,,,
1720981.935,,,
1721081.934,,,
1721181.939,,,
1721281.939,,,
1721381.942,,,
1721481.944,,,
1721581.941,,,
1721681.943,,,
1721781.944,,,
1721881.945,,,
1721981.945,,,
1722081.948,,,
1722181.948,,,
1722281.948,,,
1722381.948,,,
1722481.949,,,
1722581.955,,,
1722681.953,,,
1722781.955,,,
1722881.96,,,
1722981.96,,,
1723081.961,,,
1723181.963,,,
1723281.96,,,
1723381.962,,,
1723481.963,,,
1723581.969,,,
1723681.967,,,
1723781.969,,,
1723881.971,,,
1723981.97,,,
1724081.977,,,
1724181.975,,,
1724281.978,,,
1724381.982,,,
1724481.981,,,
1724581.979,,,
1724681.983,,,
1724781.987,,,
1724881.99,,,
1724981.989,,,
1725081.993,,,
1725181.989,,,
1725281.982,,,
1725381.978,,,
1725481.976,,,
1725581.976,,,
1725681.969,,,
1725781.97,,,
1725881.964,,,
1725981.963,,,
1726081.961,,,
1726181.959,,,
1726281.957,,,
1726381.948,,,
1726481.949,,,
1726581.946,,,
1726681.945,,,
1726781.943,,,
1726881.938,,,
1726981.933,,,
1727081.934,,,
1727181.926,,,
1727281.928,,,
1727381.926,,,
1727481.921,,,
1727581.921,,,
1727681.914,,,
1727781.914,,,
1727881.909,,,
1727981.905,,,
1728081.908,,,
1728181.9,,,
1728281.901,,,
1728381.894,,,
1728481.897,,,
1728581.889,,,
1728681.89,,,
1728781.889,,,
1728881.886,,,
1728981.883,,,
1729081.88,,,
1729181.875,,,
1729281.877,,,
1729381.871,,,
1729481.869,,,
1729581.871,,,
1729681.865,,,
1729781.861,,,
1729881.865,,,
1729981.857,,,
1730081.854,,,
1730181.853,,,
1730281.854,,,
1730381.854,,,
1730481.848,,,
1730581.849,,,
1730681.847,,,
1730781.845,,,
1730881.841,,,
1730981.837,,,
1731081.836,,,
1731181.837,,,
1731281.834,,,
1731381.833,,,
1731481.827,,,
1731581.828,,,
1731681.821,,,
1731781.822,,,
1731881.819,,,
1731981.821,,,
1732081.816,,,
1732181.817,,,
1732281.816,,,
1732381.814,,,
1732481.807,,,
1732581.809,,,
1732681.809,,,
1732781.802,,,
1732881.806,,,
1732981.802,,,
1733081.8,,,
1733181.795,,,
1733281.79,,,
1733381.788,,,
1733481.783,,,
1733581.779,,,
1733681.777,,,
1733781.773,,,
1733881.767,,,
1733981.761,,,
1734081.762,,,
1734181.755,,,
1734281.748,,,
1734381.746,,,
1734481.743,,,
1734581.736,,,
1734681.738,,,
1734781.729,,,
1734881.728,,,
1734981.724,,,
1735081.718,,,
1735181.719,,,
1735281.71,,,
1735381.71,,,
1735481.708,,,
1735581.699,,,
1735681.698,,,
1735781.693,,,
1735881.689,,,
1735981.686,,,
1736081.684,,,
1736181.68,,,
1736281.677,,,
1736381.672,,,
1736481.668,,,
1736581.669,,,
1736681.661,,,
1736781.657,,,
1736881.655,,,
1736981.65,,,
1737081.65,,,
1737181.643,,,
1737281.642,,,
1737381.637,,,
1737481.633,,,
1737581.63,,,
1737681.625,,,
1737781.627,,,
1737881.623,,,
1737981.618,,,
1738081.616,,,
1738181.609,,,
1738281.61,,,
1738381.604,,,
1738481.605,,,
1738581.598,,,
1738681.594,,,
1738781.595,,,
1738881.589,,,
1738981.589,,,
1739081.586,,,
1739181.577,,,
1739281.576,,,
1739381.577,,,
1739481.571,,,
1739581.569,,,
1739681.566,,,
1739781.559,,,
1739881.556,,,
1739981.555,,,
1740081.557,,,
1740181.551,,,
1740281.545,,,
1740381.546,,,
1740481.543,,,
1740581.543,,,
1740681.54,,,
1740781.537,,,
1740881.529,,,
1740981.532,,,
1741081.523,,,
1741181.527,,,
1741281.527,,,
1741381.528,,,
1741481.527,,,
1741581.528,,,
1741681.527,,,
1741781.526,,,
1741881.529,,,
1741981.529,,,
1742081.525,,,
1742181.525,,,
1742281.524,,,
1742381.531,,,
1742481.529,,,
1742581.529,,,
1742681.528,,,
1742781.53,,,
1742881.533,,,
1742981.528,,,
1743081.528,,,
1743181.534,,,
1743281.534,,,
1743381.531,,,
1743481.531,,,
1743581.533,,,
1743681.536,,,
1743781.531,,,
1743881.536,,,
1743981.537,,,
1744081.533,,,
1744181.538,,,
1744281.54,,,
1744381.539,,,
1744481.537,,,
1744581.539,,,
1744681.542,,,
1744781.538,,,
1744881.543,,,
1744981.543,,,
1745081.54,,,
1745181.547,,,
1745281.543,,,
1745381.543,,,
1745481.545,,,
1745581.551,,,
1745681.548,,,
1745781.55,,,
1745881.549,,,
1745981.548,,,
1746081.551,,,
1746181.55,,,
1746281.554,,,
1746381.553,,,
1746481.554,,,
1746581.559,,,
1746681.559,,,
1746781.561,,,
1746881.557,,,
1746981.559,,,
1747081.559,,,
1747181.566,,,
1747281.564,,,
1747381.568,,,
1747481.566,,,
1747581.568,,,
1747681.567,,,
1747781.569,,,
1747881.569,,,
1747981.576,,,
1748081.576,,,
1748181.577,,,
1748281.581,,,
1748381.577,,,
1748481.579,,,
1748581.583,,,
1748681.582,,,
1748781.586,,,
1748881.587,,,
1748981.585,,,
1749081.588,,,
1749181.585,,,
1749281.574,,,
1749381.567,,,
1749481.558,,,
1749581.555,,,
1749681.545,,,
1749781.542,,,
1749881.532,,,
1749981.526,,,
1750081.518,,,
1750181.513,,,
1750281.506,,,
1750381.498,,,
1750481.489,,,
1750581.488,,,
1750681.48,,,
1750781.469,,,
1750881.464,,,
1750981.458,,,
1751081.448,,,
1751181.445,,,
1751281.436,,,
1751381.434,,,
1751481.427,,,
1751581.421,,,
1751681.411,,,
1751781.407,,,
1751881.398,,,
1751981.39,,,
1752081.382,,,
1752181.379,,,
1752281.373,,,
1752381.366,,,
1752481.361,,,
1752581.351,,,
1752681.343,,,
1752781.339,,,
1752881.333,,,
1752981.324,,,
1753081.317,,,
1753181.313,,,
1753281.305,,,
1753381.3,,,
1753481.293,,,
1753581.285,,,
1753681.279,,,
1753781.274,,,
1753881.267,,,
1753981.267,,,
1754081.26,,,
1754181.248,,,
1754281.248,,,
1754381.239,,,
1754481.232,,,
1754581.227,,,
1754681.221,,,
1754781.212,,,
1754881.205,,,
1754981.204,,,
1755081.198,,,
1755181.188,,,
1755281.184,,,
1755381.18,,,
1755481.175,,,
1755581.163,,,
1755681.161,,,
1755781.153,,,
1755881.146,,,
1755981.14,,,
1756081.137,,,
1756181.133,,,
1756281.127,,,
1756381.121,,,
1756481.116,,,
1756581.107,,,
1756681.105,,,
1756781.099,,,
1756881.089,,,
1756981.084,,,
1757081.077,,,
1757181.082,,,
1757281.077,,,
1757381.074,,,
1757481.075,,,
1757581.075,,,
1757681.073,,,
1757781.077,,,
1757881.072,,,
1757981.074,,,
1758081.074,,,
1758181.071,,,
1758281.073,,,
1758381.074,,,
1758481.074,,,
1758581.07,,,
1758681.07,,,
1758781.068,,,
1758881.069,,,
1758981.074,,,
1759081.073,,,
1759181.068,,,
1759281.068,,,
1759381.068,,,
1759481.068,,,
1759581.066,,,
1759681.071,,,
1759781.067,,,
1759881.071,,,
1759981.07,,,
1760081.067,,,
1760181.068,,,
1760281.069,,,
1760381.067,,,
1760481.066,,,
1760581.071,,,
1760681.069,,,
1760781.069,,,
1760881.065,,,
1760981.071,,,
1761081.068,,,
1761181.072,,,
1761281.069,,,
1761381.066,,,
1761481.068,,,
1761581.067,,,
1761681.069,,,
1761781.067,,,
1761881.073,,,
1761981.069,,,
1762081.074,,,
1762181.07,,,
1762281.072,,,
1762381.07,,,
1762481.073,,,
1762581.072,,,
1762681.074,,,
1762781.071,,,
1762881.076,,,
1762981.077,,,
1763081.076,,,
1763181.076,,,
1763281.074,,,
1763381.076,,,
1763481.076,,,
1763581.075,,,
1763681.075,,,
1763781.078,,,
1763881.079,,,
1763981.08,,,
1764081.08,,,
1764181.081,,,
1764281.082,,,
1764381.084,,,
1764481.086,,,
1764581.082,,,
1764681.084,,,
1764781.088,,,
1764881.086,,,
1764981.086,,,
1765081.087,,,
1765181.085,,,
1765281.082,,,
1765381.074,,,
1765481.074,,,
1765581.07,,,
1765681.061,,,
1765781.057,,,
1765881.056,,,
1765981.048,,,
1766081.047,,,
1766181.044,,,
1766281.04,,,
1766381.031,,,
1766481.033,,,
1766581.03,,,
1766681.023,,,
1766781.016,,,
1766881.013,,,
1766981.008,,,
1767081.006,,,
1767181.002,,,
1767280.997,,,
1767380.995,,,
1767480.989,,,
1767580.989,,,
1767680.983,,,
1767780.978,,,
1767880.977,,,
1767980.974,,,
1768080.971,,,
1768180.965,,,
1768280.96,,,
1768380.961,,,
1768480.958,,,
1768580.95,,,
1768680.949,,,
1768780.947,,,
1768880.943,,,
1768980.937,,,
1769080.931,,,
1769180.929,,,
1769280.93,,,
1769380.923,,,
1769480.918,,,
1769580.915,,,
1769680.914,,,
1769780.907,,,
1769880.91,,,
1769980.902,,,
1770080.902,,,
1770180.896,,,
1770280.892,,,
1770380.891,,,
1770480.883,,,
1770580.883,,,
1770680.878,,,
1770780.876,,,
1770880.874,,,
1770980.874,,,
1771080.867,,,
1771180.862,,,
1771280.859,,,
1771380.858,,,
1771480.858,,,
1771580.849,,,
1771680.85,,,
1771780.844,,,
1771880.842,,,
1771980.837,,,
1772080.834,,,
1772180.836,,,
1772280.832,,,
1772380.827,,,
1772480.827,,,
1772580.82,,,
1772680.817,,,
1772780.814,,,
1772880.815,,,
1772980.809,,,
1773080.805,,,
1773180.808,,,
1773280.802,,,
1773380.798,,,
1773480.795,,,
1773580.797,,,
1773680.796,,,
1773780.794,,,
1773880.787,,,
1773980.784,,,
1774080.784,,,
1774180.778,,,
1774280.777,,,
1774380.776,,,
1774480.772,,,
1774580.772,,,
1774680.766,,,
1774780.763,,,
1774880.766,,,
1774980.761,,,
1775080.759,,,
1775180.758,,,
1775280.754,,,
1775380.756,,,
1775480.751,,,
1775580.747,,,
1775680.743,,,
1775780.748,,,
1775880.745,,,
1775980.738,,,
1776080.738,,,
1776180.733,,,
1776280.734,,,
1776380.73,,,
1776480.727,,,
1776580.728,,,
1776680.725,,,
1776780.724,,,
