Time,Events,CH1-410,CH1-470
657479.239,,2211.445,2046.623
657579.231,,2206.563,2045.208
657679.232,,2207.145,2047.231
657779.23,,2209.169,2042.691
657879.223,,2207.171,2041.552
657979.22,,2212.976,2041.897
658079.22,,2209.804,2038.774
658179.215,,2210.399,2041.042
658279.215,,2209.052,2038.136
658379.211,,2204.797,2037.815
658479.208,,2208.031,2040.271
658579.205,,2204.451,2039.156
658679.199,,2206.363,2043.292
658779.199,,2209.482,2042.562
658879.197,,2205.263,2044.799
658979.193,,2207.416,2049.174
659079.19,,2202.971,2058.397
659179.186,,2207.317,2066.782
659279.185,,2208.22,2064.674
659379.18,,2204.781,2069.114
659479.176,,2208.724,2073.411
659579.175,,2204.735,2073.353
659679.17,,2207.779,2074.193
659779.17,,2209.047,2069.711
659879.163,,2205.64,2068.527
659979.163,,2210.686,2064.161
660079.161,,2203.558,2059.979
660179.157,,2206.998,2059.717
660279.155,,2208.092,2057.495
660379.148,,2207.649,2058.748
660479.145,,2208.787,2056.069
660579.146,,2204.927,2055.702
660679.142,,2208.321,2055.187
660779.136,,2207.588,2055.754
660879.131,,2206.652,2057.325
660979.131,,2209.425,2055.075
661079.125,,2210.2,2055.567
661179.123,,2208.667,2056.135
661279.119,,2207.41,2056.226
661379.122,,2203.517,2058.602
661479.116,,2207.416,2054.363
661579.111,,2204.67,2055.265
661679.107,,2208.873,2056.962
661779.106,,2203.196,2053.785
661879.103,,2205.538,2054.48
661979.103,,2204.07,2051.563
662079.1,,2202.028,2054.712
662179.098,,2206.327,2055.554
662279.09,,2205.145,2056.154
662379.086,,2202.688,2057.538
662479.085,,2203.601,2056.825
662579.08,,2202.404,2059.31
662679.078,,2206.07,2063.32
662779.074,,2204.554,2065.414
662879.074,,2205.309,2065.313
662979.073,,2207.103,2060.453
663079.068,,2205.763,2060.353
663179.064,,2208.267,2059.32
663279.058,,2205.42,2059.886
663379.057,,2206.676,2063.495
663479.057,,2206.305,2060.266
663579.051,,2205.951,2062.929
663679.048,,2208.759,2059.994
663779.043,,2206.78,2060.789
663879.04,,2208.857,2068.296
663979.037,,2209.969,2067.461
664079.038,,2204.937,2067.276
664179.033,,2208.175,2065.91
664279.026,,2206.569,2062.437
664379.024,,2206.55,2064.512
664479.022,,2208.095,2065.659
664579.019,,2205.428,2066.396
664679.012,,2205.715,2066.793
664779.012,,2208.22,2064.724
664879.005,,2207.608,2064.647
664979.003,,2208.269,2060.248
665078.997,,2203.65,2058.186
665178.994,,2204.243,2057.969
665278.992,,2207.889,2056.4
665378.984,,2203.335,2058.298
665478.984,,2206.569,2061.909
665578.981,,2205.402,2058.501
665678.975,,2204.842,2060.066
665778.973,,2208.865,2058.047
665878.969,,2205.634,2056.068
665978.962,,2209.464,2053.071
666078.96,,2206.41,2051.631
666178.955,,2210.397,2055.077
666278.95,,2207.77,2053.428
666378.949,,2208.157,2056.243
666478.944,,2210.667,2051.507
666578.938,,2206.366,2053.799
666678.936,,2207.64,2057.39
666778.935,,2203.601,2056.271
666878.932,,2206.725,2060.115
666978.927,,2207.611,2056.951
667078.923,,2205.683,2060.331
667178.918,,2208.77,2058.354
667278.917,,2202.571,2057.907
667378.908,,2208.829,2061.144
667478.904,,2204.274,2058.954
667578.901,,2207.668,2060.229
667678.901,,2204.872,2056.02
667778.896,,2203.693,2054.562
667878.889,,2208.041,2056.557
667978.887,,2204.893,2061.527
668078.883,,2205.618,2065.557
668178.883,,2207.438,2065.464
668278.875,,2204.864,2063.338
668378.874,,2205.425,2062.777
668478.867,,2206.867,2056.903
668578.868,,2205.924,2055.356
668678.861,,2206.135,2056.464
668778.855,,2207.194,2055.151
668878.853,,2204.923,2056.803
668978.852,,2208.337,2060.508
669078.844,,2204.989,2067.26
669178.844,,2208.809,2071.344
669278.839,,2205.825,2066.32
669378.835,,2207.859,2064.097
669478.833,,2202.993,2059.418
669578.829,,2202.19,2060.936
669678.826,,2203.052,2058.239
669778.816,,2207.043,2058.913
669878.819,,2212.469,2057.444
669978.815,,2207.095,2055.076
670078.806,,2208.586,2058.782
670178.801,,2205.989,2055.715
670278.799,,2206.016,2057.278
670378.797,,2209.081,2055.536
670478.796,,2207.056,2055.762
670578.786,,2206.924,2058.464
670678.786,,2206.806,2057.399
670778.785,,2202.946,2058.97
670878.775,,2207.271,2060.083
670978.776,,2207.271,2073.837
671078.77,,2204.948,2080.635
671178.767,,2207.552,2076.258
671278.759,,2206.107,2076.416
671378.759,,2208.957,2075.547
671478.755,,2205.956,2071.149
671578.748,,2206.282,2071.891
671678.745,,2212.884,2071.444
671778.741,,2208.026,2071.141
671878.742,,2209.953,2075.707
671978.735,,2214.609,2072.062
672078.735,,2209.306,2073.427
672178.731,,2213.814,2075.36
672278.731,,2207.225,2069.69
672378.725,,2205.229,2070.291
672478.723,,2206.94,2066.856
672578.723,,2201.945,2070.949
672678.72,,2202.714,2075.347
672778.713,,2203.273,2083.386
672878.711,,2204.967,2093.198
672978.713,,2208.125,2087.673
673078.706,,2203.155,2084.168
673178.705,,2204.359,2082.956
673278.701,,2202.108,2079.575
673378.699,,2206.364,2079.415
673478.699,,2202.215,2076.991
673578.694,,2212.02,2066.524
673678.689,,2191.663,2062.991
673778.692,,2194.837,2049.436
673878.686,,2185.296,2051.899
673978.682,,2188.237,2055.436
674078.679,,2186.768,2052.471
674178.681,,2190.152,2054.264
674278.676,,2190.246,2048.872
674378.67,,2194.177,2052.672
674478.667,,2190.745,2050.35
674578.667,,2191.469,2051.731
674678.665,,2193.311,2050.335
674778.665,,2196.035,2051.468
674878.662,,2197.797,2049.074
674978.653,,2200.205,2048.05
675078.651,,2198.399,2047.775
675178.649,,2205.066,2051.415
675278.652,,2200.482,2049.196
675378.643,,2198.125,2046.836
675478.645,,2200.241,2047.295
675578.642,,2202.914,2044.025
675678.635,,2199.612,2043.612
675778.636,,2204.257,2042.305
675878.634,,2201.126,2039.42
675978.632,,2199.904,2037.414
676078.629,,2204.589,2040.394
676178.622,,2203.684,2038.11
676278.624,,2200.007,2038.643
676378.623,,2199.356,2035.686
676478.618,,2198.321,2039.482
676578.617,,2200.022,2035.482
676678.611,,2199.949,2030.567
676778.612,,2195.548,2031.722
676878.609,,2197.088,2028.377
676978.604,,2193.416,2029.316
677078.602,,2196.897,2033.664
677178.601,,2201.145,2035.327
677278.595,,2197.915,2035.924
677378.595,,2197.433,2040.854
677478.589,,2199.483,2042.566
677578.588,,2198.654,2045.168
677678.585,,2201.232,2051.499
677778.58,,2202.175,2054.554
677878.578,,2202.413,2055.802
677978.579,,2200.738,2063.431
678078.578,,2202.283,2070.496
678178.569,,2199.527,2083.844
678278.57,,2200.744,2086.993
678378.566,,2203.425,2084.554
678478.564,,2202.04,2082.197
678578.562,,2205.536,2082.977
678678.555,,2203.211,2083.623
678778.559,,2203.681,2081.866
678878.555,,2206.531,2078.075
678978.547,,2204.254,2075.231
679078.546,,2202.699,2075.735
679178.547,,2207.914,2071.834
679278.54,,2202.92,2068.933
679378.538,,2205.405,2066.755
679478.538,,2203.205,2063.103
679578.534,,2201.631,2063.893
679678.529,,2202.263,2062.466
679778.528,,2200.859,2064.059
679878.528,,2205.25,2062.51
679978.523,,2199.6,2059.289
680078.516,,2203.055,2059.304
680178.516,,2203.304,2056.024
680278.508,,2200.261,2056.461
680378.503,,2202.735,2055.242
680478.5,,2201.529,2055.89
680578.495,,2204.945,2054.823
680678.486,,2202.725,2052.749
680778.485,,2201.574,2053.71
680878.477,,2203.034,2053.077
680978.477,,2201.634,2052.724
681078.468,,2202.475,2054.532
681178.465,,2204.473,2052.826
681278.458,,2201.171,2053.046
681378.458,,2204.254,2054.206
681478.45,,2202.241,2051.64
681578.446,,2202.361,2054.487
681678.443,,2203.958,2052.712
681778.437,,2203.352,2055.334
681878.433,,2204.657,2063.002
681978.425,,2203.059,2066.152
682078.424,,2203.725,2077.011
682178.417,,2204.011,2080.668
682278.41,,2205.089,2084.84
682378.406,,2206.279,2079.762
682478.403,,2200.805,2078.717
682578.397,,2205.424,2077.41
682678.395,,2204.99,2072.548
682778.392,,2203.336,2073.056
682878.386,,2201.362,2066.903
682978.375,,2203.19,2066.952
683078.371,,2205.583,2064.257
683178.367,,2203.195,2062.691
683278.364,,2201.457,2059.54
683378.363,,2205.844,2056.422
683478.358,,2200.164,2059.003
683578.351,,2192.667,2053.774
683678.345,,2199.931,2056.556
683778.343,,2202.311,2058.491
683878.334,,2199.065,2059.27
683978.328,,2204.72,2056.516
684078.327,,2199.738,2056.981
684178.323,,2199.628,2059.712
684278.318,,2201.927,2057.196
684378.312,,2201.999,2055.33
684478.307,,2203.218,2056.603
684578.303,,2206.145,2054.444
684678.301,,2203.203,2056.413
684778.291,,2204.514,2059.168
684878.287,,2206.883,2061.294
684978.285,,2203.928,2063.009
685078.281,,2202.061,2066.703
685178.275,,2205.279,2063.767
685278.269,,2203.908,2061.152
685378.265,,2206.839,2061.342
685478.26,,2207.168,2057.822
685578.251,,2202.773,2060.37
685678.251,,2209.536,2058.477
685778.245,,2203.366,2054.606
685878.239,,2203.919,2056.465
685978.232,,2203.44,2054.647
686078.232,,2204.66,2055.78
686178.228,,2208.258,2057.773
686278.224,,2204.774,2059.539
686378.216,,2204.823,2064.871
686478.209,,2204.365,2064.617
686578.21,,2206.76,2068.951
686678.2,,2207.775,2069.479
686778.195,,2204.402,2069.613
686878.196,,2203.435,2074.683
686978.19,,2205.164,2075.801
687078.185,,2204.684,2075.031
687178.18,,2206.222,2075.161
687278.173,,2202.803,2073.964
687378.169,,2200.98,2077.153
687478.161,,2207.329,2075.804
687578.158,,2205.142,2088.128
687678.155,,2206.655,2092.057
687778.15,,2204.532,2087.781
687878.144,,2204.399,2084.957
687978.144,,2207.044,2079.291
688078.137,,2203.619,2078.777
688178.139,,2206.032,2078.089
688278.134,,2203.354,2075.098
688378.13,,2203.558,2076.026
688478.131,,2204.272,2073.116
688578.125,,2201.845,2075.179
688678.121,,2202.953,2076.138
688778.121,,2204.078,2076.061
688878.117,,2200.572,2073.043
688978.115,,2205.416,2078.197
689078.115,,2201.862,2080.601
689178.108,,2200.143,2079.23
689278.109,,2202.796,2079.638
689378.103,,2200.477,2077.116
689478.101,,2202.861,2077.834
689578.101,,2206.015,2077.76
689678.096,,2202.807,2073.692
689778.095,,2201.16,2080.886
689878.093,,2204.05,2079.365
689978.092,,2201.795,2076.974
690078.086,,2202.227,2079.152
690178.087,,2200.199,2074.635
690278.081,,2202.408,2075.908
690378.077,,2201.534,2072.221
690478.08,,2204.133,2061.13
690578.072,,2192.672,2059.395
690678.075,,2199.414,2058.161
690778.072,,2188.773,2052.979
690878.07,,2197.265,2058.564
690978.062,,2194.709,2059.103
691078.06,,2195.643,2058.901
691178.061,,2197.575,2061.589
691278.054,,2194.41,2065.17
691378.056,,2198.004,2065.029
691478.053,,2201.797,2071.601
691578.046,,2203.705,2081.66
691678.043,,2199.294,2082.423
691778.045,,2200.099,2078.597
691878.041,,2201.851,2075.44
691978.036,,2205.864,2077.673
692078.038,,2203.682,2071.847
692178.032,,2201.588,2067.793
692278.033,,2205.124,2066.42
692378.03,,2199.482,2062.446
692478.022,,2201.989,2059.591
692578.027,,2194.216,2050.792
692678.023,,2202.76,2054.364
692778.017,,2206.276,2051.242
692878.013,,2191.962,2058.026
692978.011,,2206.47,2057.758
693078.007,,2196.282,2064.273
693178.005,,2207.015,2067.484
693278.002,,2207.043,2066.091
693378.001,,2205.956,2068.138
693477.997,,2206.046,2068.003
693577.995,,2203.75,2066.789
693677.992,,2204.806,2066.032
693777.994,,2206.018,2068.477
693877.992,,2206.148,2064.9
693977.984,,2204.937,2065.857
694077.982,,2208.205,2069.202
694177.979,,2210.517,2072.273
694277.982,,2208.098,2075.242
694377.976,,2212.742,2076.913
694477.974,,2211.714,2072.125
694577.973,,2207.674,2072.79
694677.966,,2210.046,2071.231
694777.963,,2206.844,2069.688
694877.962,,2208.25,2076.406
694977.963,,2212.028,2074.143
695077.958,,2209.794,2079.964
695177.958,,2213.778,2084.333
695277.952,,2206.062,2102.047
695377.951,,2205.424,2110.605
695477.949,,2206.78,2102.009
695577.944,,2204.603,2097.323
695677.94,,2207.52,2097.095
695777.942,,2206.415,2102.548
695877.935,,2203.408,2109.677
695977.937,,2205.775,2111.891
696077.932,,2208.721,2111.261
696177.928,,2205.05,2111.563
696277.93,,2211.45,2110.09
696377.923,,2206.479,2102.854
696477.923,,2208.903,2102.317
696577.917,,2208.477,2095.424
696677.915,,2204.28,2094.502
696777.916,,2206.284,2092.939
696877.911,,2207.885,2089.72
696977.906,,2202.334,2090.98
697077.908,,2206.389,2089.482
697177.901,,2203.263,2092.495
697277.905,,2204.527,2096.671
697377.901,,2204.543,2094.183
697477.899,,2205.441,2096.028
697577.892,,2211.273,2089.602
697677.89,,2207.401,2082.926
697777.89,,2205.995,2081.049
697877.886,,2207.853,2079.566
697977.884,,2203.791,2077.963
698077.878,,2205.108,2077.677
698177.877,,2208.549,2073.213
698277.876,,2206.391,2070.715
698377.873,,2206.211,2071.459
698477.868,,2210.943,2069.249
698577.869,,2206.492,2067.978
698677.868,,2206.384,2068.37
698777.862,,2205.82,2069.693
698877.857,,2204.082,2071.164
698977.861,,2204.025,2074.211
699077.856,,2208.152,2076.732
699177.854,,2208.231,2073.79
699277.849,,2205.388,2072.51
699377.845,,2211.055,2072.437
699477.844,,2207.68,2073.768
699577.84,,2208.949,2081.915
699677.837,,2212.94,2082.589
699777.834,,2207.969,2084.141
699877.834,,2205.241,2087.718
699977.832,,2206.982,2093.322
700077.832,,2204.051,2096.41
700177.825,,2206.213,2102.442
700277.822,,2210.122,2104.28
700377.82,,2205.42,2101.116
700477.817,,2205.06,2097.594
700577.816,,2208.772,2092.927
700677.812,,2203.998,2089.785
700777.809,,2207.932,2088.84
700877.806,,2205.704,2085.405
700977.809,,2203.508,2086.098
701077.804,,2210.29,2083.607
701177.8,,2205.579,2083.338
701277.796,,2202.763,2085.211
701377.797,,2207.983,2084.935
701477.796,,2206.375,2084.73
701577.79,,2207.098,2086.744
701677.788,,2207.93,2087.566
701777.787,,2206.051,2095.227
701877.783,,2206.352,2100.676
701977.78,,2208.204,2100.925
702077.775,,2206.335,2107.973
702177.774,,2210.473,2106.601
702277.775,,2206.848,2102.901
702377.769,,2204.134,2101.198
702477.766,,2209.957,2099.287
702577.763,,2204.56,2095.429
702677.764,,2205.682,2097.062
702777.756,,2209.006,2092.599
702877.757,,2204.985,2087.046
702977.753,,2209.156,2085.706
703077.752,,2207.618,2079.77
703177.745,,2205.703,2081.752
703277.744,,2204.265,2080.477
703377.745,,2203.836,2077.092
703477.739,,2203.225,2078.926
703577.738,,2203.525,2074.457
703677.734,,2201.893,2076.264
703777.73,,2207.012,2078.297
703877.732,,2203.275,2080.601
703977.73,,2202.884,2084.688
704077.722,,2207.534,2087.294
704177.719,,2204.748,2085.89
704277.716,,2203.638,2087.719
704377.713,,2205.321,2090.511
704477.71,,2202.104,2093.761
704577.707,,2200.294,2097.806
704677.706,,2205.197,2100.758
704777.697,,2201.433,2102.45
704877.696,,2199.555,2103.952
704977.692,,2205.004,2100.653
705077.689,,2199.931,2100.042
705177.682,,2206.158,2100.579
705277.679,,2205.906,2098.486
705377.678,,2202.843,2100.89
705477.672,,2208.25,2098.234
705577.673,,2203.377,2099.481
705677.667,,2202.976,2103.494
705777.667,,2205.234,2098.084
705877.659,,2200.112,2095.03
705977.66,,2201.956,2103.569
706077.658,,2204.109,2104.856
706177.654,,2198.825,2105.024
706277.649,,2202.272,2107.47
706377.644,,2203.239,2108.298
706477.641,,2202.048,2116.098
706577.639,,2203.246,2121.071
706677.633,,2199.71,2120.937
706777.628,,2197.648,2127.784
706877.628,,2202.868,2120.745
706977.623,,2200.948,2114.061
707077.617,,2208.107,2109.698
707177.616,,2205.624,2102.034
707277.61,,2203.811,2098.829
707377.613,,2200.535,2091.997
707477.603,,2203.341,2089.281
707577.603,,2206.529,2087.263
707677.599,,2202.837,2082.759
707777.597,,2197.835,2081.225
707877.591,,2202.862,2076.395
707977.587,,2200.537,2074.179
708077.585,,2203.004,2076.633
708177.58,,2201.193,2076.413
708277.577,,2201.631,2080.318
708377.572,,2204.474,2076.261
708477.572,,2198.133,2075.47
708577.566,,2198.726,2077.714
708677.567,,2203.176,2077.401
708777.564,,2200.964,2074.664
708877.556,,2200.394,2074.976
708977.553,,2203.695,2076.235
709077.554,,2201.017,2081.413
709177.545,,2200.21,2081.06
709277.545,,2199.857,2083.506
709377.541,,2203.225,2078.219
709477.539,,2203.018,2077.658
709577.534,,2185.726,2067.569
709677.529,,2183.212,2068.258
709777.531,,2183.115,2077.655
709877.525,,2188.885,2078.23
709977.518,,2194.667,2082.596
710077.517,,2197.214,2089.73
710177.511,,2192.949,2087.347
710277.508,,2187.176,2081.723
710377.509,,2190.838,2084.699
710477.504,,2197.424,2086.72
710577.502,,2207.429,2091.431
710677.496,,2206.609,2098.779
710777.489,,2207.246,2110.288
710877.487,,2205.101,2128.212
710977.489,,2200.688,2133.67
711077.485,,2197.569,2132.578
711177.478,,2202.121,2130.739
711277.477,,2196.944,2128.273
711377.474,,2196.538,2123.938
711477.468,,2199.439,2122.364
711577.463,,2200.172,2120.126
711677.46,,2199.477,2117.121
711777.461,,2201.429,2113.313
711877.455,,2204.83,2114.095
711977.451,,2202.369,2108.843
712077.448,,2202.629,2106.164
712177.442,,2206.051,2104.642
712277.441,,2202.155,2101.196
712377.436,,2198.507,2099.26
712477.433,,2200.136,2095.3
712577.424,,2201.389,2092.579
712677.423,,2200.618,2091.579
712777.416,,2198.627,2088.144
712877.416,,2199.119,2090.332
712977.409,,2201.739,2090.488
713077.409,,2200.564,2086.159
713177.401,,2200.919,2086.307
713277.397,,2205.861,2083.04
713377.397,,2203.694,2078.025
713477.393,,2205.325,2077.959
713577.389,,2199.73,2071.89
713677.381,,2199.425,2070.531
713777.376,,2204.046,2065.346
713877.373,,2200.962,2061.37
713977.372,,2201.439,2063.555
714077.368,,2200.014,2062.082
714177.365,,2197.911,2063.368
714277.358,,2202.01,2061.879
714377.352,,2197.219,2062.752
714477.35,,2198.58,2065.076
714577.346,,2199.97,2065.133
714677.341,,2196.895,2065.371
714777.336,,2200.605,2067.003
714877.336,,2198.506,2064.438
714977.334,,2199.043,2067.543
715077.326,,2201.481,2069.929
715177.323,,2197.903,2066.149
715277.316,,2201.201,2070.378
715377.318,,2202.551,2073.377
715477.313,,2198.885,2073.79
715577.305,,2203.547,2077.147
715677.301,,2199.051,2072.24
715777.297,,2199.047,2071.519
715877.296,,2201.969,2070.913
715977.289,,2203.5,2068.518
716077.286,,2200.053,2070.327
716177.284,,2204.023,2071.179
716277.276,,2199.108,2069.015
716377.278,,2200.378,2073.738
716477.271,,2204.174,2074.344
716577.266,,2201.712,2072.412
716677.26,,2199.319,2075.027
716777.261,,2202.398,2072.369
716877.253,,2201.731,2079.278
716977.251,,2204.609,2079.983
717077.248,,2197.79,2075.558
717177.241,,2196.513,2078.051
717277.239,,2200.833,2086.613
717377.237,,2196.295,2087.386
717477.232,,2197.8,2089.297
717577.228,,2203.264,2090.802
717677.221,,2197.784,2099.414
717777.216,,2200.542,2099.312
717877.215,,2199.812,2092.124
717977.21,,2197.885,2092.551
718077.205,,2202.816,2088.927
718177.204,,2199.656,2084.263
718277.197,,2201.546,2085.327
718377.198,,2199.896,2082.028
718477.189,,2197.863,2082.29
718577.184,,2200.459,2080.207
718677.184,,2197.94,2076.919
718777.179,,2200.486,2078.643
718877.175,,2200.149,2074.699
718977.173,,2200.715,2072.854
719077.17,,2202.715,2071.481
719177.166,,2199.072,2072.197
719277.159,,2202.682,2074.361
719377.155,,2202.423,2072.892
719477.149,,2198.914,2077.036
719577.145,,2200.991,2080.652
719677.142,,2199.977,2077.388
719777.141,,2198.136,2080.381
719877.135,,2200.416,2083.338
719977.13,,2197.272,2081.223
720077.133,,2196.979,2081.185
720177.131,,2197.605,2084.078
720277.126,,2201.048,2084.589
720377.124,,2196.754,2087.935
720477.12,,2202.089,2093.235
720577.118,,2197.891,2092.543
720677.118,,2194.784,2098.973
720777.116,,2200.395,2100.857
720877.114,,2194.417,2099.093
720977.11,,2195.976,2102.984
721077.104,,2200.458,2103.825
721177.103,,2200.105,2106.073
721277.101,,2196.443,2107.813
721377.1,,2201.089,2115.872
721477.097,,2198.472,2119.251
721577.096,,2196.478,2119.887
