Time,Events,CH1-410,CH1-470
436186.328,,3067.723,2822.852
436286.325,,3069.196,2815.393
436386.325,,3072.828,2826.872
436486.318,,3075.105,2825.924
436586.321,,3085.802,2812.271
436686.316,,3076.416,2808.202
436786.311,,3079.207,2800.737
436886.313,,3083.176,2795.302
436986.313,,3076.577,2795.245
437086.309,,3082.406,2799.662
437186.306,,3081.137,2804.058
437286.306,,3077.873,2806.988
437386.301,,3078.856,2800.264
437486.296,,3076.439,2799.421
437586.295,,3073.56,2795.093
437686.295,,3075.304,2792.265
437786.29,,3076.829,2781.366
437886.293,,3077.028,2775.973
437986.289,,3075.089,2765.9
438086.284,,3071.681,2765.479
438186.287,,3071.691,2757.428
438286.283,,3074.217,2754.012
438386.278,,3069.224,2758.74
438486.28,,3071.259,2760.718
438586.278,,3068.351,2758.789
438686.27,,3058.064,2757.737
438786.269,,3059.737,2752.99
438886.268,,3064.678,2745.878
438986.267,,3061.652,2742.267
439086.264,,3056.907,2744.754
439186.264,,3064.397,2753.169
439286.263,,3075.313,2797.09
439386.262,,3084.33,2797.718
439486.255,,3088.862,2817.384
439586.257,,3084.369,2818.093
439686.254,,3095.691,2822.082
439786.254,,3096.843,2817.024
439886.252,,3094.497,2807.282
439986.248,,3095.802,2804.377
440086.243,,3093.03,2804.813
440186.238,,3092.033,2809.557
440286.235,,3091.568,2805.656
440386.23,,3094.731,2803.105
440486.228,,3086.218,2802.307
440586.225,,3087.884,2797.035
440686.222,,3092.052,2784.259
440786.219,,3080.728,2775.913
440886.21,,3088.304,2774.307
440986.207,,3093.567,2767.494
441086.203,,3089.366,2757.546
441186.201,,3087.075,2753.771
441286.199,,3073.812,2762.746
441386.194,,3086.17,2772.726
441486.191,,3086.854,2763.456
441586.185,,3071.547,2755.799
441686.181,,3069.449,2753.197
441786.182,,3069.047,2762.891
441886.178,,3084.141,2782.712
441986.174,,3098.503,2784.833
442086.17,,3085.868,2777.834
442186.163,,3091.402,2777.36
442286.16,,3089.454,2775.735
442386.157,,3082.001,2761.386
442486.152,,3079.971,2762.522
442586.148,,3074.464,2766.696
442686.145,,3080.924,2766.169
442786.141,,3077.042,2759.061
442886.139,,3076.792,2755.533
442986.135,,3079.708,2752.121
443086.133,,3078.944,2751.18
443186.129,,3081.008,2751.373
443286.122,,3079.659,2750.813
443386.122,,3092.807,2774.732
443486.119,,3111.826,2780.152
443586.113,,3116.235,2777.672
443686.109,,3118.774,2768.126
443786.105,,3116.137,2771.051
443886.104,,3119.256,2763.001
443986.096,,3107.865,2757.295
444086.093,,3098.201,2756.541
444186.092,,3095.018,2757.474
444286.089,,3100.141,2752.093
444386.08,,3091.436,2745.328
444486.081,,3089.203,2747.932
444586.073,,3090.68,2734.048
444686.075,,3079.728,2732.06
444786.069,,3085.911,2741.386
444886.065,,3096.038,2750.187
444986.064,,3099.372,2750.504
445086.057,,3100.731,2751.982
445186.051,,3112.942,2748.597
445286.053,,3108.011,2742.424
445386.044,,3093.804,2743.578
445486.044,,3097.368,2779.061
445586.04,,3105.826,2804.551
445686.035,,3119.162,2813.344
445786.03,,3116.651,2818.668
445886.031,,3117.281,2817.333
445986.021,,3114.898,2810.345
446086.023,,3106.53,2808.867
446186.014,,3110.601,2804.834
446286.017,,3104.878,2811.749
446386.008,,3113.395,2813.052
446486.003,,3117.842,2805.941
446586.003,,3108.208,2810.298
446686.001,,3114.144,2813.162
446785.997,,3111.294,2816.362
446885.988,,3084.866,2789.714
446985.99,,3073.794,2797.579
447085.987,,3086.372,2796.804
447185.977,,3083.189,2789.048
447285.977,,3078.46,2781.873
447385.972,,3079.677,2787.733
447485.969,,3092.865,2790.214
447585.963,,3090.739,2788.845
447685.962,,3091.945,2778.716
447785.954,,3083.548,2765.939
447885.956,,3072.962,2757.248
447985.949,,3072.804,2753.335
448085.944,,3070.412,2749.469
448185.944,,3067.127,2745.936
448285.938,,3067.622,2745.727
448385.933,,3060.613,2743.105
448485.933,,3061.879,2746.283
448585.931,,3073.013,2766.065
448685.927,,3087.178,2765.701
448785.921,,3089.508,2753.59
448885.917,,3078.729,2743.774
448985.914,,3070.778,2734.67
449085.906,,3066.145,2731.276
449185.906,,3069.891,2753.13
449285.899,,3096.972,2753.666
449385.901,,3098.495,2755.376
449485.896,,3097.192,2754.533
449585.889,,3091.408,2750.452
449685.884,,3091.386,2757.404
449785.88,,3091.126,2757.632
449885.878,,3092.178,2752.498
449985.875,,3093.074,2760.148
450085.87,,3096.996,2765.592
450185.865,,3098.653,2764.509
450285.866,,3088.694,2765.679
450385.86,,3090.637,2778.821
450485.86,,3098.593,2783.306
450585.855,,3100.736,2781.115
450685.852,,3101.794,2781.155
450785.843,,3099.408,2784.952
450885.841,,3104.452,2791.859
450985.841,,3109.846,2799.597
451085.836,,3108.07,2798.801
451185.829,,3104.76,2799.041
451285.827,,3100.759,2806.579
451385.824,,3101.798,2806.167
451485.822,,3102.294,2811.087
451585.816,,3103.035,2810.945
451685.81,,3104.776,2806.208
451785.81,,3099.795,2862.636
451885.804,,3093.514,2914.396
451985.802,,3088.324,2939.652
452085.8,,3087.85,2936.391
452185.793,,3083.956,2926.506
452285.793,,3081.986,2913.007
452385.789,,3083.939,2913.818
452485.78,,3086.845,2908.677
452585.779,,3093.415,2911.534
452685.776,,3095.824,2891.697
452785.774,,3101.117,2924.113
452885.769,,3129.903,2915.408
452985.764,,3130.866,2900.88
453085.76,,3116.221,2910.917
453185.753,,3132.77,2921.611
453285.752,,3133.204,2922.535
453385.749,,3135.131,2921.618
453485.743,,3123.295,2951.392
453585.744,,3137.498,2956.607
453685.736,,3122.403,2957.352
453785.733,,3119.803,2964.945
453885.729,,3108.011,2959.834
453985.723,,3124.932,2974.371
454085.719,,3122.954,2969.341
454185.716,,3114.316,2954.732
454285.712,,3122.787,2940.535
454385.708,,3070.353,2898.368
454485.706,,3070.187,2895.94
454585.702,,3066.369,2877.377
454685.698,,3067.523,2878.524
454785.696,,3071.322,2879.172
454885.689,,3069.079,2885.877
454985.689,,3077.453,2877.861
455085.686,,3073.689,2860.581
455185.684,,3071.898,2852.691
455285.678,,3068.035,2844.854
455385.671,,3070.635,2837.199
455485.666,,3075.847,2847.486
455585.668,,3077.36,2824.38
455685.664,,3067.696,2819.004
455785.661,,3062.993,2807.711
455885.655,,3060.298,2824.213
455985.654,,3074.058,2815.323
456085.646,,3065.243,2801.736
456185.644,,3059.432,2794.021
456285.643,,3059.131,2786.122
456385.64,,3056.015,2786.954
456485.635,,3061.723,2795.525
456585.63,,3068.174,2781.188
456685.631,,3062.648,2771.89
456785.63,,3068.171,2764.147
456885.621,,3057.271,2762.73
456985.623,,3063.564,2789.288
457085.616,,3066.163,2793.445
457185.611,,3058.881,2799.003
457285.611,,3054.64,2800.839
457385.612,,3051.511,2797.744
457485.605,,3055.38,2788.256
457585.601,,3058.244,2781.813
457685.602,,3057.303,2773.096
457785.596,,3057.859,2767.663
457885.596,,3052.191,2777.563
457985.592,,3050.781,2782.437
458085.59,,3051.83,2775.782
458185.583,,3045.617,2767.962
458285.584,,3043.155,2764.921
458385.578,,3051.677,2776.889
458485.575,,3057.834,2780.211
458585.572,,3062.841,2791.181
458685.568,,3072.391,2789.286
458785.568,,3065.848,2783.596
458885.559,,3065.341,2779.664
458985.56,,3063.888,2785.212
459085.56,,3074.658,2788.329
459185.553,,3079.453,2779.649
459285.549,,3077.28,2777.242
459385.544,,3072.953,2775.19
459485.545,,3072.018,2794.755
459585.539,,3065.628,2822.163
459685.539,,3057.474,2821.184
459785.533,,3061.552,2807.43
459885.53,,3059.159,2792.36
459985.532,,3048.467,2784.998
460085.524,,3055.549,2774.255
460185.521,,3050.4,2768.674
460285.521,,3048.4,2761.338
460385.515,,3044.486,2751.297
460485.513,,3043.847,2751.395
460585.508,,3047.929,2749.009
460685.51,,3050.595,2765.75
460785.504,,3077.221,2770.07
460885.503,,3076.787,2776.281
460985.499,,3089.445,2793.717
461085.493,,3099.49,2810.015
461185.491,,3094.257,2820.476
461285.491,,3090.379,2833.537
461385.489,,3086.063,2834.453
461485.484,,3099.143,2835.636
461585.482,,3101.57,2820.632
461685.475,,3097.747,2809.906
461785.476,,3090.294,2800.337
461885.472,,3085.048,2795.737
461985.467,,3086.357,2793.929
462085.467,,3086.363,2793.014
462185.462,,3095.204,2790.223
462285.46,,3082.322,2780.177
462385.457,,3078.652,2784.871
462485.454,,3087.488,2785.792
462585.445,,3085.587,2786.313
462685.443,,3083.576,2786.122
462785.44,,3079.312,2788.377
462885.439,,3072.657,2788.54
462985.437,,3069.335,2803.418
463085.435,,3076.082,2806.011
463185.427,,3084.98,2800.449
463285.426,,3079.739,2793.083
463385.425,,3077.518,2788.462
463485.42,,3084.381,2788.412
463585.418,,3085.888,2806.71
463685.415,,3088.149,2879.193
463785.41,,3076.912,2902.926
463885.406,,3078.345,2900.369
463985.407,,3082.859,2910.147
464085.401,,3074.088,2916.437
464185.399,,3091.457,2930.808
464285.396,,3100.574,2911.954
464385.39,,3077.269,2895.643
464485.386,,3079.924,2891.662
464585.385,,3085.562,2884.085
464685.383,,3086.631,2879.417
464785.377,,3090.52,2871.27
464885.376,,3085.927,2855.145
464985.371,,3088.794,2848.707
465085.367,,3085.56,2841.029
465185.36,,3080.36,2824.483
465285.357,,3082.183,2820.42
465385.353,,3083.527,2819.913
465485.352,,3080.615,2808.781
465585.345,,3084.132,2812.395
465685.341,,3086.803,2807.684
465785.342,,3082.217,2804.922
465885.337,,3076.905,2810.192
465985.335,,3078.154,2812.855
466085.328,,3075.851,2805.288
466185.325,,3074.485,2794.618
466285.32,,3073.032,2790.706
466385.319,,3071.435,2783.816
466485.317,,3070.609,2775.857
466585.313,,3070.222,2776.171
466685.309,,3077.181,2769.217
466785.304,,3071.052,2759.652
466885.302,,3068.528,2754.151
466985.296,,3061.638,2764.8
467085.291,,3080.975,2759.549
467185.289,,3079.66,2758.498
467285.286,,3079.51,2756.239
467385.28,,3068.119,2749.662
467485.277,,3064.009,2769.205
467585.276,,3076.335,2762.022
467685.272,,3063.883,2818.764
467785.268,,3068.568,2873.151
467885.264,,3069.872,2879.14
467985.259,,3067.788,2890.312
468085.26,,3060.068,2894.584
468185.253,,3059.967,2885.719
468285.247,,3061.84,2871.819
468385.247,,3058.454,2859.195
468485.241,,3058.016,2849.166
468585.241,,3056.573,2848.774
468685.237,,3061.696,2839.557
468785.234,,3061.688,2822.28
468885.228,,3063.998,2818.256
468985.225,,3066.736,2819.25
469085.221,,3095.785,2842.314
469185.218,,3089.882,2834.895
469285.214,,3094.392,2824.184
469385.212,,3086.587,2814.792
469485.206,,3088.617,2820.672
469585.204,,3098.035,2824.915
469685.201,,3097.438,2820.865
469785.193,,3098.508,2808.506
469885.194,,3090.51,2810.881
469985.189,,3106.572,2818.344
470085.183,,3103.048,2806.211
470185.183,,3098.684,2800.301
470285.181,,3097.284,2789.213
470385.177,,3093.238,2784.804
470485.171,,3097.492,2785.647
470585.17,,3090.948,2788.71
470685.166,,3107.824,2793.847
470785.16,,3107.268,2791.722
470885.155,,3102.357,2787.516
470985.152,,3101.25,2788.1
471085.147,,3114.117,2786.667
471185.144,,3114.349,2782.226
471285.141,,3112.961,2777.333
471385.138,,3118.336,2771.538
471485.137,,3114.797,2769.812
471585.132,,3119.9,2769.333
471685.125,,3117.342,2777.892
471785.125,,3121.349,2779.433
471885.119,,3116.222,2793.826
471985.121,,3118.319,2804.696
472085.114,,3103.387,2798.943
472185.114,,3094.394,2801.775
472285.108,,3100.359,2813.81
472385.109,,3105.197,2825.346
472485.1,,3139.498,2815.724
472585.101,,3114.714,2815.76
472685.096,,3105.833,2791.237
472785.092,,3093.688,2792.004
472885.092,,3089.413,2780.064
472985.09,,3069.951,2763.357
473085.088,,3066.326,2768.49
473185.086,,3068.676,2762.263
473285.083,,3054.974,2753.22
473385.08,,3051.329,2740.701
473485.076,,3040.39,2738.926
473585.077,,3038.934,2751.436
473685.072,,3063.552,2768.531
473785.068,,3075.076,2793.442
473885.067,,3072.652,2807.115
473985.06,,3075.154,2816.182
474085.06,,3085.28,2821.056
474185.057,,3090.41,2815.328
474285.057,,3080.656,2807.581
474385.053,,3082.021,2802.595
474485.052,,3082.065,2794.796
474585.045,,3084.923,2792.042
474685.042,,3087.465,2782.179
474785.039,,3073.632,2766.805
474885.042,,3074.339,2768.862
474985.038,,3081.183,2766.191
475085.031,,3073.272,2756.025
475185.028,,3069.456,2755.302
475285.025,,3077.555,2749.251
475385.028,,3060.383,2745.965
475485.022,,3062.608,2742.384
475585.021,,3061.085,2739.278
475685.014,,3057.87,2732.63
475785.017,,3048.847,2726.008
475885.011,,3045.55,2720.255
475985.007,,3048.476,2725.123
476085.003,,3048.768,2731.359
476185.006,,3051.726,2819.773
476285.002,,3050.205,2923.737
476384.996,,3048.573,2954.728
476484.997,,3045.491,2961.763
476584.993,,3053.204,2957.238
476684.993,,3045.606,2936.122
476784.985,,3041.128,2919.593
476884.987,,3040.216,2912.918
476984.984,,3044.287,2900.355
477084.977,,3038.906,2884.575
477184.974,,3039.632,2876.511
477284.973,,3040.928,2869.706
477384.973,,3044.441,2856.814
477484.969,,3041.009,2843.628
477584.965,,3044.15,2837.515
477684.962,,3056.357,2866.377
477784.957,,3094.79,2883.118
477884.957,,3106.164,2892.439
477984.954,,3109.007,2901.688
478084.95,,3100.156,2899.408
478184.952,,3093.154,2918.992
478284.947,,3098.175,2928.734
478384.946,,3093.311,2897.318
478484.938,,3082.73,2879.843
478584.942,,3088.699,2894.175
478684.936,,3103.034,2893.669
478784.933,,3095.296,2862.709
478884.927,,3086.793,2854.161
478984.929,,3076.434,2864.29
479084.926,,3086.069,2849.218
479184.919,,3075.797,2839.043
479284.92,,3078.537,2835.178
479384.919,,3076.917,2830.263
479484.912,,3079.874,2823.181
479584.912,,3077.506,2823.29
479684.909,,3093.074,2816.828
479784.908,,3078.55,2809.186
479884.9,,3074.015,2799.899
479984.899,,3068.86,2800.737
480084.899,,3070.108,2803.53
480184.895,,3072.655,2794.365
480284.89,,3072.524,2788.925
480384.885,,3072.56,2786.103
480484.881,,3072.072,2783.391
480584.883,,3074.521,2769.625
480684.878,,3068.72,2766.3
480784.877,,3061.55,2763.507
480884.875,,3062.33,2754.023
480984.867,,3055.081,2760.345
481084.866,,3058.773,2759.138
481184.865,,3056.588,2759.159
481284.857,,3053.153,2765.097
481384.859,,3052.658,2773.951
481484.851,,3064.21,2786.895
481584.85,,3061.957,2809.85
481684.844,,3062.869,2811.409
481784.845,,3061.737,2808.226
481884.841,,3063.657,2809.604
481984.841,,3070.631,2819.129
482084.833,,3064.329,2833.509
482184.833,,3101.301,2851.165
482284.829,,3100.75,2849.901
482384.824,,3099.757,2828.412
482484.823,,3084.845,2826.04
482584.819,,3080.364,2820.168
482684.816,,3081.062,2820.247
482784.813,,3073.133,2810.343
482884.811,,3075.564,2812.485
482984.804,,3077.903,2821.987
483084.805,,3082.249,2829.15
483184.799,,3087.241,2838.2
483284.8,,3089.574,2834.948
483384.796,,3090.004,2837.917
483484.791,,3085.425,2832.918
483584.785,,3086.413,2839.061
483684.787,,3090.988,2834.836
483784.782,,3087.606,2836.711
483884.776,,3087.279,2824.684
483984.772,,3075.264,2825.355
484084.776,,3079.688,2819.377
484184.767,,3073.334,2804.175
484284.767,,3072.749,2790.74
484384.765,,3068.79,2817.304
484484.76,,3088.866,2823.859
484584.757,,3101.337,2820.624
484684.751,,3097.491,2806.506
484784.752,,3086.835,2800.434
484884.751,,3083.757,2798.951
484984.742,,3092.263,2800.33
485084.742,,3086.76,2828.677
485184.742,,3071.498,2834.499
485284.736,,3067.859,2867.469
485384.731,,3075.861,2871.176
485484.727,,3067.06,2851.13
485584.723,,3066.484,2834.287
485684.726,,3070.238,2828.036
485784.717,,3062.94,2837.134
485884.715,,3062.605,2828.525
485984.714,,3064.724,2839.401
486084.71,,3079.883,2850.96
486184.705,,3090.561,2856.304
486284.708,,3088.485,2858.359
486384.704,,3095.139,2893.208
486484.696,,3110.842,2901.079
486584.697,,3111.845,2881.091
486684.694,,3114.731,2867.195
486784.688,,3105.611,2853.529
486884.687,,3104.538,2848.391
486984.683,,3096.441,2846.342
487084.681,,3100.524,2859.158
487184.677,,3096.137,2853.021
487284.677,,3094.673,2845.444
487384.671,,3079.386,2818.52
487484.665,,3069.346,2822.762
487584.666,,3074.336,2829.801
487684.66,,3075.777,2829.556
487784.658,,3074.879,2828.69
487884.657,,3072.416,2822.531
487984.649,,3073.936,2825.501
488084.648,,3072.376,2806.107
488184.647,,3074.355,2812.93
488284.64,,3062.871,2838.415
488384.642,,3067.738,2858.057
488484.64,,3078.268,2848.229
488584.636,,3059.556,2824.145
488684.634,,3050.605,2815.665
488784.627,,3054.038,2831.971
488884.627,,3060.763,2825.377
488984.627,,3049.129,2808.059
489084.623,,3043.048,2806.311
489184.619,,3041.724,2806.167
489284.618,,3042.963,2796.747
489384.609,,3041.148,2789.827
489484.609,,3048.026,2799.262
489584.606,,3055.035,2806.97
489684.604,,3063.261,2803.537
489784.604,,3062.591,2799.872
489884.596,,3061.383,2786.193
489984.593,,3052.815,2788.219
490084.593,,3057.784,2795.241
490184.587,,3049.624,2786.729
490284.59,,3053.172,2781.624
490384.586,,3059.056,2774.152
490484.585,,3049.685,2766.456
490584.576,,3056.479,2762.38
490684.574,,3056.987,2761.919
490784.57,,3053.071,2755.486
490884.571,,3047.937,2759.669
490984.568,,3046.235,2761.657
491084.563,,3053.767,2776.998
491184.56,,3087.909,2803.053
491284.558,,3096.379,2819.378
491384.556,,3085.994,2853.405
491484.552,,3081.633,2888.192
491584.547,,3080.515,2992.582
491684.55,,3076.666,3086.818
491784.548,,3077.633,3151.03
491884.539,,3065.572,3154.514
491984.539,,3062.522,3183.365
492084.536,,3072.507,3225.001
492184.532,,3073.086,3228.07
492284.532,,3063.93,3227.945
492384.529,,3063.753,3213.769
492484.524,,3063.218,3213.637
492584.522,,3067.296,3214.638
492684.522,,3071.22,3198.854
492784.515,,3074.195,3177.381
492884.511,,3070.794,3168.086
492984.51,,3076.268,3154.746
493084.508,,3077.803,3142.546
493184.508,,3080.243,3124.22
493284.502,,3071.986,3113.126
493384.497,,3075.196,3107.383
493484.5,,3072.101,3080.619
493584.497,,3064.733,3072.653
493684.49,,3070.279,3104.292
493784.485,,3068.529,3086.841
493884.486,,3061.171,3077.933
493984.481,,3061.411,3071.145
494084.482,,3056.839,3060.291
494184.475,,3060.451,3034.212
494284.474,,3054.306,3026.119
494384.471,,3063.248,3034.12
494484.471,,3064.006,3015.831
494584.465,,3063.749,2984.17
494684.466,,3058.403,2971.752
494784.461,,3066.194,2975.215
494884.456,,3070.714,2968.541
494984.454,,3063.125,2951.393
495084.451,,3063.892,2935.105
495184.447,,3060.011,2925.912
495284.445,,3060.116,2921.398
495384.442,,3061.224,2910.475
495484.44,,3058.233,2899.769
495584.438,,3060.85,2891.424
495684.438,,3061.196,2882.08
495784.435,,3059.692,2870.338
495884.432,,3052.307,2856.161
495984.426,,3053.693,2889.856
496084.421,,3060.247,3005.322
496184.416,,3049.633,3025.297
496284.409,,3046.923,3026.22
496384.403,,3037.309,3041.914
496484.404,,3056.512,3049.856
496584.396,,3054.932,3022.274
496684.391,,3048.403,2996.903
496784.384,,3044.114,3022.084
496884.381,,3061.788,3037.649
496984.377,,3054.055,3004.726
497084.373,,3045.725,2986.261
497184.363,,3050.424,2988.068
497284.362,,3064.786,2990.477
497384.359,,3066.602,2963.423
497484.351,,3059.197,2940.777
497584.346,,3061.865,2933.056
497684.34,,3065.698,2928.613
497784.341,,3061.665,2930.277
497884.33,,3065.365,2923.299
497984.331,,3067.654,2900.45
498084.323,,3061.591,2884.542
498184.32,,3066.454,2895.054
498284.311,,3091.119,2903.807
498384.308,,3088.022,2898.461
498484.307,,3086.551,2880.095
498584.301,,3081.291,2867.744
498684.293,,3070.163,2859.613
498784.292,,3063.553,2855.082
498884.284,,3064.254,2842.524
498984.28,,3062.622,2835.165
499084.275,,3066,2832.86
499184.273,,3080.778,2840.986
499284.268,,3077.114,2835.191
499384.261,,3066.704,2829.913
499484.258,,3066.718,2829.913
499584.248,,3062.313,2826.401
499684.248,,3070.41,2828.101
499784.243,,3065.147,2834.187
499884.237,,3072.637,2841.213
499984.228,,3083.372,2857.154
500084.228,,3088.622,2846.398
500184.222,,3078.65,2830.061
500284.216,,3071.973,2811.146
