Time,Events,CH1-410,CH1-470
87497.602,,1184.161,1027.998
87597.598,,1183.875,1027.105
87697.596,,1185.176,1027.943
87797.587,,1185.146,1031.453
87897.585,,1184.102,1029.827
87997.582,,1184.889,1029.074
88097.576,,1185.411,1025.859
88197.574,,1185.492,1024.287
88297.576,,1184.042,1023.314
88397.572,,1185.087,1022.264
88497.567,,1184.8,1022.205
88597.561,,1184.699,1023.203
88697.561,,1184.539,1024.167
88797.559,,1184.179,1025.189
88897.55,,1184.032,1029.924
88997.546,,1184.036,1036.149
89097.547,,1184.185,1039.564
89197.546,,1184.258,1038.273
89297.539,,1184.051,1036.129
89397.536,,1184.407,1035.669
89497.534,,1184.576,1033.647
89597.529,,1184.82,1031.095
89697.528,,1184.233,1028.8
89797.519,,1185.129,1026.431
89897.519,,1184.094,1024.733
89997.519,,1185.222,1024.75
90097.512,,1185.185,1024.466
90197.512,,1184.144,1024.644
90297.507,,1185.635,1023.874
90397.504,,1183.591,1022.6
90497.499,,1183.245,1023.663
90597.495,,1183.286,1022.395
90697.496,,1182.173,1021.593
90797.488,,1183.2,1022.033
90897.487,,1182.884,1022.093
90997.484,,1183.143,1022.622
91097.475,,1181.793,1025.968
91197.478,,1182.992,1025.456
91297.471,,1183.015,1026.734
91397.47,,1183.221,1028.677
91497.466,,1182.899,1033.423
91597.46,,1183.064,1033.429
91697.46,,1183.26,1033.798
91797.458,,1182.218,1032.143
91897.45,,1182.565,1031.652
91997.449,,1182.997,1028.7
92097.445,,1183.543,1026.763
92197.441,,1183.508,1024.972
92297.44,,1182.048,1023.706
92397.435,,1183.229,1023.376
92497.432,,1182.959,1022.674
92597.429,,1182.65,1022.164
92697.427,,1182.574,1025.839
92797.419,,1182.531,1023.982
92897.42,,1182.178,1022.262
92997.417,,1180.283,1023.884
93097.41,,1181.313,1030.469
93197.409,,1181.712,1027.795
93297.407,,1181.41,1025.875
93397.398,,1181.263,1025.276
93497.399,,1181.914,1026.08
93597.396,,1181.498,1024.698
93697.389,,1181.447,1023.989
93797.386,,1181.761,1022.671
93897.382,,1182.125,1022.735
93997.382,,1182.22,1024.189
94097.376,,1180.732,1026.248
94197.376,,1180.037,1025.252
94297.371,,1180.736,1024.625
94397.366,,1180.107,1022.71
94497.363,,1180.056,1021.32
94597.358,,1179.504,1021.031
94697.355,,1180.87,1023.405
94797.352,,1181.362,1024.717
94897.352,,1179.541,1022.743
94997.345,,1177.62,1021.989
95097.345,,1177.406,1025.48
95197.34,,1178.634,1028.2
95297.333,,1180.184,1028.057
95397.335,,1182.183,1025.909
95497.327,,1181.578,1022.803
95597.329,,1178.685,1021.456
95697.324,,1179.579,1020.346
95797.317,,1179.567,1020.414
95897.317,,1178.925,1022.784
95997.316,,1178.233,1024.048
96097.312,,1177.674,1023.887
96197.304,,1177.898,1023.291
96297.304,,1177.113,1022.729
96397.303,,1180.151,1022.076
96497.297,,1180.548,1021.187
96597.295,,1179.892,1020.79
96697.288,,1178.62,1019.458
96797.291,,1176.668,1020.094
96897.286,,1177.957,1023.409
96997.284,,1178.404,1026.832
97097.281,,1177.99,1039.63
97197.273,,1178.69,1039.403
97297.273,,1177.866,1033.41
97397.266,,1177.55,1027.6
97497.268,,1177.11,1025.647
97597.262,,1177.763,1030.366
97697.261,,1178.498,1029.994
97797.257,,1178.542,1028.622
97897.25,,1178.53,1028.135
97997.247,,1179.468,1040.28
98097.247,,1179.7,1047.346
98197.245,,1179.239,1050.036
98297.243,,1179.059,1048.731
98397.24,,1179.246,1045.896
98497.235,,1178.763,1040.804
98597.229,,1178.93,1035.628
98697.229,,1178.668,1037.665
98797.227,,1178.839,1037.872
98897.225,,1178.463,1037.915
98997.22,,1178.35,1036.187
99097.216,,1178.592,1031.823
99197.215,,1178.359,1031.776
99297.209,,1178.164,1036.344
99397.208,,1177.757,1041.343
99497.201,,1176.557,1031.814
99597.199,,1175.353,1026.303
99697.194,,1175.648,1024.133
99797.191,,1176.818,1023.995
99897.194,,1178.69,1027.785
99997.189,,1177.966,1024.109
100097.185,,1175.557,1024.226
100197.183,,1175.281,1023.575
100297.179,,1176.885,1025.344
100397.175,,1177.698,1025.186
100497.175,,1176.487,1023.12
100597.172,,1176.024,1023.344
100697.167,,1178.881,1023.442
100797.161,,1178.422,1024.468
100897.163,,1176.112,1023.107
100997.154,,1176.593,1023.493
101097.153,,1177.242,1023.762
101197.15,,1177.343,1030.175
101297.15,,1175.986,1031.698
101397.143,,1176.776,1030.743
101497.14,,1176.958,1028.957
101597.141,,1177.206,1040.962
101697.136,,1175.837,1040.775
101797.13,,1175.976,1036.353
101897.131,,1176.841,1034.269
101997.125,,1176.057,1041.584
102097.122,,1175.637,1037.481
102197.119,,1175.853,1033.054
102297.118,,1177.381,1035.683
102397.115,,1176.136,1031.3
102497.108,,1175.898,1028.808
102597.108,,1175.598,1026.072
102697.101,,1176.233,1023.498
102797.103,,1176.581,1021.983
102897.098,,1175.047,1019.756
102997.094,,1174.525,1018.072
103097.094,,1174.03,1017.493
103197.088,,1174.965,1017.42
103297.082,,1175.112,1017.79
103397.082,,1173.439,1017.853
103497.076,,1174.647,1022.091
103597.071,,1174.993,1027.783
103697.073,,1173.356,1032.501
103797.069,,1172.328,1027.667
103897.068,,1172.186,1024.923
103997.063,,1172.298,1021.869
104097.058,,1171.875,1021.377
104197.051,,1174.017,1022.008
104297.049,,1173.984,1020.094
104397.045,,1172.657,1017.853
104497.041,,1172.687,1018.725
104597.042,,1172.34,1019.108
104697.034,,1171.485,1020.102
104797.034,,1173.445,1023.92
104897.032,,1175.225,1024.189
104997.028,,1175.423,1023.315
105097.022,,1174.69,1023.018
105197.018,,1175.353,1020.961
105297.016,,1175.273,1019.935
105397.013,,1174.845,1019.233
105497.009,,1173.9,1018.422
105597.001,,1173.232,1021.646
105696.998,,1173.234,1022.89
105796.996,,1174.177,1027.436
105896.996,,1174.303,1028.533
105996.988,,1174.464,1033.183
106096.982,,1174.044,1034.383
106196.98,,1172.753,1029.913
106296.978,,1172.856,1026.221
106396.973,,1172.773,1023.394
106496.969,,1172.773,1021.442
106596.97,,1173.061,1021.263
106696.962,,1173.988,1019.896
106796.958,,1174.333,1020.495
106896.957,,1174.702,1018.795
106996.956,,1172.889,1020.164
107096.951,,1173.633,1027.235
107196.946,,1174.711,1027.962
107296.943,,1173.492,1025.733
107396.938,,1173.418,1025.424
107496.933,,1173.839,1026.861
107596.93,,1172.681,1026.061
107696.929,,1171.699,1022.709
107796.923,,1173.174,1022.634
107896.918,,1173.967,1021.014
107996.916,,1174.106,1019.643
108096.914,,1172.736,1019.821
108196.909,,1172.28,1023.165
108296.902,,1173.264,1024.622
108396.901,,1173.589,1026.221
108496.898,,1172.872,1026.369
108596.892,,1173.341,1027.639
108696.89,,1173.012,1026.678
108796.883,,1173.281,1024.727
108896.882,,1172.751,1022.51
108996.878,,1171.354,1024.955
109096.872,,1172.141,1028.69
109196.871,,1172.368,1025.472
109296.868,,1173.112,1021.901
109396.862,,1172.132,1019.662
109496.863,,1171.484,1017.631
109596.856,,1171.84,1015.61
109696.854,,1173.648,1015.679
109796.849,,1173.392,1017.129
109896.849,,1173.63,1017.804
109996.84,,1172.02,1019.677
110096.839,,1172.28,1017.181
110196.833,,1170.972,1014.736
110296.83,,1168.405,1013.196
110396.824,,1168.433,1014.253
110496.824,,1167.902,1015.889
110596.817,,1167.835,1017.693
110696.812,,1167.15,1019.289
110796.815,,1167.204,1023.078
110896.809,,1169.519,1022.195
110996.808,,1171.386,1020.734
111096.8,,1171.915,1021.039
111196.8,,1172.22,1023.756
111296.793,,1169.678,1020.827
111396.791,,1170.077,1019.419
111496.785,,1169.992,1019.738
111596.785,,1169.81,1019.425
111696.776,,1170.429,1026.944
111796.772,,1171.541,1038.893
111896.773,,1171.393,1037.874
111996.768,,1170.547,1032.959
112096.762,,1172.113,1043.025
112196.757,,1169.452,1059.101
112296.757,,1170.704,1050.531
112396.748,,1172.191,1040.951
112496.746,,1171.977,1032.368
112596.74,,1170.074,1027.945
112696.738,,1169.632,1022.822
112796.73,,1169.193,1020.708
112896.728,,1168.675,1020.301
112996.726,,1169.005,1018.432
113096.72,,1167.901,1015.954
113196.716,,1167.987,1015.496
113296.714,,1168.816,1017.597
113396.706,,1169.745,1018.209
113496.704,,1168.925,1019.842
113596.697,,1167.536,1020.286
113696.697,,1168.942,1025.097
113796.691,,1170.6,1024.097
113896.683,,1168.827,1021.271
113996.684,,1169.981,1020.717
114096.678,,1168.973,1018.892
114196.677,,1168.277,1020.258
114296.672,,1168.193,1018.02
114396.663,,1168.726,1018.553
114496.662,,1168.648,1021.754
114596.661,,1167.469,1035.681
114696.65,,1167.122,1035.75
114796.65,,1167.625,1032.091
114896.647,,1166.93,1029.272
114996.64,,1167.807,1026.81
115096.634,,1167.795,1025.817
115196.633,,1166.793,1030.983
115296.625,,1167.381,1028.129
115396.626,,1167.149,1024.184
115496.619,,1166.923,1025.14
115596.617,,1167.199,1022.898
115696.607,,1166.046,1019.301
115796.607,,1166.056,1016.175
115896.603,,1165.708,1014.07
115996.601,,1165.42,1014.125
116096.591,,1166.272,1015.946
116196.591,,1165.737,1016.699
116296.588,,1166.435,1018.231
116396.581,,1166.449,1018.609
116496.574,,1166.013,1016.996
116596.574,,1164.881,1014.548
116696.568,,1166.143,1015.641
116796.567,,1169.271,1016.109
116896.561,,1169.082,1015.187
116996.554,,1168.111,1014.884
117096.554,,1167.934,1015.31
117196.544,,1168.161,1016.736
117296.539,,1167.845,1020.059
117396.537,,1170.199,1021.896
117496.533,,1169.662,1019.907
117596.526,,1170.445,1019.39
117696.527,,1170.005,1025.732
117796.52,,1169.753,1032.846
117896.518,,1169.948,1029.356
117996.511,,1169.38,1025.2
118096.506,,1169.437,1021.351
118196.503,,1169.172,1019.305
118296.497,,1168.611,1020.668
118396.493,,1169.261,1020.841
118496.493,,1168.419,1022.06
118596.485,,1169.37,1021.442
118696.484,,1169.212,1021.491
118796.48,,1168.771,1021.809
118896.474,,1168.939,1021.88
118996.467,,1168.691,1021.306
119096.467,,1168.863,1023.929
119196.461,,1168.209,1025.139
119296.457,,1167.977,1023.106
119396.448,,1168.011,1020.751
119496.447,,1167.733,1027.939
119596.442,,1167.007,1042.301
119696.441,,1164.695,1048.477
119796.431,,1162.599,1039.112
119896.431,,1163.993,1033.663
119996.429,,1162.683,1026.245
120096.421,,1165.441,1024.189
120196.424,,1165.839,1025.4
120296.42,,1167.048,1024.75
120396.415,,1167.523,1022.625
120496.413,,1168.084,1020.578
120596.408,,1166.712,1020.24
120696.408,,1167.705,1018.048
120796.405,,1166.324,1015.309
120896.404,,1166.864,1014.017
120996.403,,1166.544,1013.804
121096.396,,1167.522,1012.963
121196.395,,1166.863,1012.665
121296.393,,1166.362,1011.632
121396.389,,1166.788,1011.425
121496.387,,1167.079,1010.791
121596.386,,1166.559,1011.782
121696.383,,1166.188,1012.521
121796.376,,1165.748,1015.08
121896.376,,1166.188,1022.367
121996.371,,1165.743,1020.895
122096.368,,1164.689,1022.805
122196.366,,1163.408,1021.257
122296.362,,1163.789,1019.768
122396.364,,1164.401,1017.719
122496.361,,1164.383,1015.816
122596.357,,1162.445,1015.33
122696.352,,1161.998,1022.528
122796.354,,1161.346,1021.46
122896.348,,1161.899,1021.019
122996.346,,1162.22,1019.012
123096.346,,1162.661,1017.999
123196.345,,1162.948,1018.364
123296.339,,1163.471,1023.334
123396.334,,1164.382,1027.563
123496.332,,1165.711,1024.614
123596.333,,1165.838,1021.139
123696.329,,1166.243,1019.739
123796.326,,1164.995,1017.939
123896.323,,1165.072,1015.945
123996.32,,1165.414,1014.245
124096.314,,1166.278,1014.486
124196.314,,1166.268,1018.445
124296.31,,1165.241,1027.641
124396.308,,1165.571,1039.537
124496.31,,1165.853,1050.885
124596.302,,1165.234,1045.993
124696.302,,1165.469,1036.244
124796.299,,1166.016,1029.672
124896.297,,1166.289,1025.84
124996.291,,1166.097,1026.083
125096.294,,1165.559,1027.387
125196.286,,1165.609,1033.382
125296.284,,1165.872,1031.001
125396.284,,1165.68,1024.692
125496.284,,1165.636,1021.302
125596.278,,1165.459,1017.444
125696.273,,1163.583,1014.628
125796.272,,1164.578,1013.475
125896.27,,1163.782,1011.943
125996.271,,1162.925,1011.882
126096.262,,1163.686,1011.093
126196.263,,1164.856,1011.071
126296.258,,1163.667,1009.657
126396.255,,1161.786,1010.03
126496.257,,1162.774,1008.766
126596.249,,1160.311,1007.587
126696.248,,1156.763,1005.015
126796.245,,1155.433,1007.428
126896.243,,1156.711,1010.032
126996.241,,1156.259,1015.825
127096.239,,1160.242,1017.852
127196.233,,1159.35,1016.252
127296.232,,1158.905,1013.917
127396.23,,1158.833,1017.925
127496.225,,1155.604,1013.729
127596.222,,1155.507,1017.295
127696.225,,1157.201,1020.143
127796.221,,1159.984,1024.687
127896.217,,1158.262,1019.373
127996.217,,1158.895,1013.869
128096.213,,1156.808,1008.952
128196.207,,1155.93,1008.021
128296.201,,1155.512,1007.881
128396.198,,1157.379,1013.044
128496.199,,1156.052,1014.608
128596.196,,1156.351,1015.068
128696.19,,1158.605,1012.464
128796.185,,1156.939,1014.016
128896.183,,1159.761,1014.449
128996.177,,1156.335,1009.97
129096.176,,1155.522,1008.524
129196.174,,1155.515,1008.521
129296.169,,1156.587,1015.006
129396.165,,1160.742,1021.706
129496.164,,1158.144,1020.89
129596.159,,1161.079,1018.94
129696.156,,1160.547,1016.138
129796.155,,1161.927,1014.348
129896.149,,1162.404,1013.912
129996.145,,1162.33,1016.049
130096.144,,1161.754,1015.446
130196.139,,1162.805,1012.533
130296.134,,1159.86,1010.416
130396.133,,1161.731,1012.094
130496.131,,1160.465,1011.689
130596.122,,1160.745,1014.413
130696.118,,1160.844,1013.833
130796.118,,1161.672,1012.677
130896.116,,1159.397,1012.057
130996.108,,1161.443,1013.143
131096.11,,1163.053,1014.425
131196.106,,1162.662,1019.637
131296.1,,1161.519,1018.23
131396.093,,1163.214,1018.349
131496.092,,1163.043,1018.32
131596.087,,1163.268,1017.461
131696.086,,1163.371,1024.584
131796.086,,1163.16,1026.685
131896.083,,1162.749,1029.721
131996.076,,1162.999,1029.356
132096.074,,1162.977,1025.997
132196.069,,1162.855,1026.291
132296.064,,1163.045,1022.773
132396.059,,1163.48,1022.016
132496.062,,1162.842,1020.279
132596.052,,1163.21,1016.333
132696.05,,1161.381,1014.361
132796.045,,1162.816,1012.5
132896.046,,1162.217,1010.474
132996.038,,1161.704,1012.797
133096.038,,1161.745,1014.058
133196.035,,1162.216,1014.547
133296.028,,1162.639,1017.307
133396.024,,1162.249,1022.197
133496.025,,1162.019,1021.04
133596.023,,1162.354,1022.364
133696.017,,1162.072,1021.291
133796.011,,1161.696,1019.289
133896.008,,1162.261,1016.942
133996.005,,1161.576,1016.639
134096.001,,1162.333,1015.906
134195.997,,1162.27,1014.326
134295.995,,1161.86,1012.035
134395.993,,1160.987,1010.579
134495.991,,1162.298,1010.781
134595.984,,1161.529,1011.205
134695.98,,1162.456,1016.912
134795.976,,1162.733,1020.887
134895.972,,1162.667,1018.12
134995.973,,1161.483,1016.01
135095.97,,1159.661,1016.147
135195.965,,1159.524,1013.016
135295.964,,1159.675,1010.07
135395.955,,1157.302,1011.085
135495.953,,1159.142,1015.566
135595.947,,1160.212,1016.182
135695.949,,1158.641,1011.953
135795.94,,1157.824,1011.523
135895.936,,1157.876,1009.874
135995.936,,1155.383,1007.491
136095.931,,1158.36,1011.511
136195.928,,1158.999,1012.074
136295.927,,1158.696,1014.847
136395.922,,1158.653,1012.79
136495.918,,1158.155,1009.588
136595.917,,1156.285,1008.975
136695.917,,1156.818,1013.321
136795.913,,1157.184,1014.448
136895.91,,1157.525,1016.947
136995.908,,1157.456,1021.469
137095.904,,1157.212,1026.451
137195.896,,1155.55,1025.539
137295.894,,1155.472,1021.156
137395.894,,1156.482,1018.793
137495.887,,1154.666,1017.381
137595.89,,1154.561,1016.553
137695.885,,1156.107,1017.499
137795.883,,1157.603,1030.912
137895.88,,1157.293,1029.379
137995.875,,1158.452,1024.118
138095.873,,1158.143,1020.687
138195.87,,1158.284,1018.274
138295.866,,1158.356,1015.353
138395.864,,1159.133,1014.064
138495.86,,1159.05,1012.028
138595.856,,1158.366,1010.569
138695.852,,1159.122,1008.968
138795.853,,1159.476,1008.032
138895.847,,1157.621,1007.093
138995.842,,1157.792,1007.332
139095.842,,1158.442,1008.539
139195.838,,1158.707,1007.848
139295.832,,1158.88,1010.05
139395.831,,1158.515,1010.194
139495.825,,1158.861,1011.342
139595.827,,1158.102,1012.63
139695.822,,1158.367,1020.473
139795.82,,1157.784,1022.078
139895.816,,1157.752,1024.646
139995.812,,1157.373,1022.362
140095.809,,1156.956,1019.944
140195.808,,1155.559,1016.474
140295.806,,1156.315,1017.789
140395.8,,1156.357,1022.704
140495.793,,1157.051,1020.642
140595.795,,1156.319,1015.345
140695.792,,1155.484,1015.425
140795.787,,1153.91,1011.898
140895.787,,1153.991,1012.145
140995.785,,1153.628,1013.969
141095.778,,1153.736,1017.583
141195.772,,1154.12,1017.357
141295.773,,1152.813,1012.926
141395.768,,1152.387,1009.736
141495.767,,1152.945,1007.926
141595.76,,1151.98,1010.085
141695.759,,1152.263,1010.944
141795.755,,1152.414,1011.267
141895.756,,1152.193,1009.992
141995.748,,1152.377,1008.77
142095.749,,1152.185,1009.765
142195.743,,1152.625,1011.47
142295.741,,1152.45,1009.591
142395.736,,1151.885,1008.096
142495.734,,1151.93,1008.375
142595.73,,1151.434,1008.302
142695.732,,1151.803,1008.958
142795.722,,1151.374,1008.625
142895.719,,1151.711,1014.937
142995.721,,1151.686,1016.897
143095.713,,1151.696,1014.945
143195.716,,1151.499,1016.018
143295.712,,1151.069,1023.328
143395.706,,1151.063,1027.465
143495.703,,1150.849,1029.945
143595.703,,1151.192,1027.303
143695.698,,1151.246,1022.92
143795.694,,1152.097,1017.927
143895.693,,1152.031,1013.421
143995.691,,1152.372,1010.869
144095.685,,1153.308,1009.266
144195.684,,1152.897,1007.677
144295.682,,1152.801,1007.634
144395.678,,1152.415,1009.349
144495.672,,1152.306,1016.636
144595.672,,1152.43,1015.949
144695.669,,1152.248,1012.555
144795.665,,1152.42,1009.985
144895.665,,1152.253,1010.495
144995.661,,1152.09,1020.5
145095.654,,1152.517,1020.609
145195.652,,1152.102,1016.641
145295.65,,1151.656,1013.44
145395.645,,1151.455,1013.737
145495.64,,1150.811,1012.044
145595.643,,1151.357,1009.862
145695.641,,1151.496,1013.102
145795.638,,1150.567,1014.201
145895.632,,1151.158,1016.243
145995.628,,1151.016,1012.875
146095.628,,1151.666,1009.555
146195.623,,1151.587,1007.722
146295.623,,1152.785,1007.059
146395.615,,1152.894,1008.606
146495.611,,1153.058,1011.791
146595.61,,1153.59,1011.761
146695.609,,1152.162,1012.321
146795.602,,1151.609,1014.529
146895.603,,1153.671,1016.515
146995.599,,1152.649,1015.881
147095.596,,1154.299,1017.09
147195.596,,1153.858,1013.528
147295.588,,1154.585,1010.857
147395.585,,1155.409,1008.805
147495.583,,1154.897,1008.232
147595.583,,1155.787,1007.474
147695.578,,1155.762,1009.014
147795.575,,1155.389,1011.401
147895.572,,1153.985,1011.539
147995.569,,1155.193,1011.175
148095.568,,1155.568,1011.108
148195.565,,1155.149,1011.417
148295.564,,1152.567,1012.296
148395.555,,1152.838,1014.647
148495.556,,1153.527,1014.162
148595.554,,1155.934,1012.435
148695.549,,1155.97,1010.399
148795.543,,1151.712,1011.236
148895.54,,1154.04,1012.657
148995.542,,1154.735,1012.938
149095.534,,1156.56,1013.941
149195.537,,1155.328,1012.708
149295.533,,1155.048,1011.088
149395.531,,1151.165,1009.982
149495.528,,1153.531,1012.1
149595.521,,1154.258,1018.847
149695.519,,1156.32,1019.496
149795.514,,1155.221,1019.998
149895.512,,1154.631,1024.308
149995.507,,1152.33,1017.969
150095.504,,1150.889,1014.888
150195.505,,1151.724,1016.549
150295.499,,1154.48,1015.91
150395.497,,1154.929,1013.343
150495.498,,1154.867,1012.109
150595.493,,1153.309,1012.33
150695.493,,1150.451,1007.861
150795.49,,1147.491,1003.658
150895.482,,1145.266,1003.929
150995.478,,1149.295,1005.919
151095.481,,1149.945,1005.839
151195.475,,1149.994,1004.954
151295.469,,1146.784,1002.648
151395.467,,1150.366,1003.921
151495.465,,1148.529,1010.873
151595.46,,1149.558,1012.101
151695.462,,1147.719,1009.589
151795.455,,1147.35,1008.04
151895.457,,1147.914,1019.861
151995.448,,1144.916,1015.921
152095.444,,1146.277,1012.591
152195.441,,1146.785,1014.959
152295.437,,1148.817,1017.782
152395.437,,1148.405,1015.58
152495.434,,1149.686,1013.178
152595.425,,1150.544,1010.552
152695.421,,1150.618,1009.04
152795.422,,1149.75,1007.582
152895.416,,1151.075,1007.05
152995.416,,1151.885,1006.733
153095.412,,1150.834,1006.172
153195.409,,1150.833,1005.207
153295.402,,1152.042,1006.103
153395.399,,1152.524,1012.485
153495.394,,1152.647,1015.113
153595.393,,1153.833,1016.773
153695.389,,1152.86,1015.623
153795.384,,1153.576,1015.7
153895.377,,1153.395,1026.674
153995.373,,1153.862,1037.159
154095.373,,1153.852,1027.974
154195.371,,1153.69,1031.288
154295.362,,1154.558,1028.447
154395.36,,1152.6,1028.475
154495.361,,1153.53,1029.556
154595.357,,1154.999,1023.355
154695.352,,1151.666,1018.787
154795.351,,1152.31,1019.244
154895.345,,1154.353,1016.48
154995.336,,1153.705,1013.563
155095.332,,1154.72,1010.86
155195.332,,1154.835,1008.812
155295.327,,1153.314,1007.511
155395.322,,1153.671,1006.223
155495.323,,1154.248,1006.196
155595.314,,1153.568,1005.176
