Time,Events,CH1-410,CH1-470
2734012.125,,1539.383,1606.32
2734112.121,,1537.678,1608.383
2734212.112,,1533.4,1621.05
2734312.111,,1540.209,1623.815
2734412.109,,1539.698,1621.311
2734512.099,,1539.395,1620.017
2734612.094,,1535.686,1623.566
2734712.091,,1541.935,1622.201
2734812.092,,1539.234,1619.653
2734912.085,,1533.491,1619.693
2735012.082,,1531.669,1618.183
2735112.077,,1539.231,1621.946
2735212.072,,1541.566,1618.25
2735312.069,,1537.399,1613.544
2735412.062,,1535.199,1610.756
2735512.061,,1535.962,1609.815
2735612.054,,1535.768,1611.282
2735712.05,,1539.257,1613.794
2735812.047,,1534.88,1611.846
2735912.041,,1532.773,1611.894
2736012.037,,1535.273,1609.489
2736112.033,,1535.018,1608.718
2736212.031,,1531.05,1609.829
2736312.024,,1536.123,1609.175
2736412.022,,1535.882,1606.483
2736512.022,,1532.798,1605.791
2736612.013,,1533.88,1602.103
2736712.01,,1531.928,1598.529
2736812.004,,1531.077,1598.716
2736912.003,,1531.212,1599.595
2737011.995,,1530.414,1600.125
2737111.997,,1534.505,1601.311
2737211.989,,1537.188,1598.966
2737311.986,,1533.216,1600.596
2737411.979,,1540.308,1602.74
2737511.974,,1537.744,1604.383
2737611.975,,1537.798,1606.914
2737711.969,,1537.222,1602.319
2737811.962,,1531.838,1599.659
2737911.959,,1528.557,1597.663
2738011.957,,1529.506,1596.666
2738111.952,,1533.099,1600.165
2738211.949,,1535.481,1598.281
2738311.946,,1535.525,1596.045
2738411.938,,1533.849,1596.321
2738511.934,,1531.435,1596.279
2738611.93,,1534.365,1596.477
2738711.925,,1534.982,1598.111
2738811.922,,1535.292,1598.885
2738911.92,,1538.514,1598.943
2739011.913,,1538.832,1597.433
2739111.913,,1538.623,1599.199
2739211.903,,1540.237,1597.778
2739311.899,,1538.652,1596.607
2739411.897,,1535.827,1595.06
2739511.896,,1531.768,1592.275
2739611.892,,1533.387,1594.926
2739711.888,,1532.374,1595.91
2739811.883,,1529.092,1599.396
2739911.88,,1529.756,1598.84
2740011.869,,1529.193,1597.464
2740111.868,,1528.432,1596.045
2740211.865,,1529.094,1595.525
2740311.859,,1530.511,1593.361
2740411.853,,1529.248,1595.871
2740511.854,,1534.287,1599.39
2740611.846,,1540.016,1606.624
2740711.844,,1539.544,1610.785
2740811.84,,1537.618,1609.612
2740911.835,,1534.683,1604.338
2741011.828,,1528.727,1599.566
2741111.824,,1526.719,1596.06
2741211.822,,1526.016,1594.945
2741311.816,,1524.847,1594.822
2741411.814,,1526.329,1594.141
2741511.812,,1530.437,1596.398
2741611.806,,1535.657,1597.675
2741711.8,,1533.318,1596.832
2741811.8,,1537.647,1597.853
2741911.796,Input1*2*0;Input1*2*1,1535.946,1594.103
2742011.786,Input1*2*0;Input1*2*1;Input1*2*0,1534.864,1608.773
2742111.782,Input1*2*1;Input1*2*0;Input1*2*1,1535.148,1621.258
2742211.78,,1540.743,1622.301
2742311.774,,1539.568,1618.057
2742411.774,,1537.549,1615.075
2742511.769,,1537.679,1612.615
2742611.765,,1537.147,1610.251
2742711.761,,1537.488,1607.116
2742811.753,,1538.413,1605.565
2742911.753,,1536.662,1603.818
2743011.749,,1536.59,1601.255
2743111.741,,1536.489,1601.004
2743211.735,,1536.69,1599.371
2743311.737,,1535.177,1597.7
2743411.732,,1537.55,1596.257
2743511.724,,1535.556,1596.527
2743611.724,,1536.748,1597.383
2743711.72,,1535.706,1595.49
2743811.7,,1532.758,1593.519
2743911.708,,1532.071,1594.271
2744011.703,,1532.579,1592.101
2744111.704,,1530.823,1589.823
2744211.699,,1529.477,1591.349
2744311.697,,1527.887,1592.926
2744411.693,,1528.869,1594.238
2744511.688,,1528.019,1595.03
2744611.685,,1528.063,1593.351
2744711.682,,1527.105,1589.253
2744811.677,,1525.184,1587.818
2744911.675,,1521.932,1587.401
2745011.667,,1529.737,1591.065
2745111.661,,1533.586,1591.538
2745211.661,,1533.654,1592.254
2745311.654,,1531.803,1592.664
2745411.654,,1532.007,1592.486
2745511.646,,1534.321,1592.792
2745611.642,,1531.753,1592.638
2745711.638,,1531.085,1591.294
2745811.635,,1532.003,1588.607
2745911.635,,1531.21,1588.507
2746011.628,,1529.678,1587.084
2746111.622,,1531.548,1586.855
2746211.62,,1532.587,1589.376
2746311.616,,1530.883,1587.3
2746411.615,,1527.567,1588.248
2746511.61,,1527.944,1589.262
2746611.61,,1528.185,1591.528
2746711.603,,1531.896,1592.801
2746811.597,,1536.264,1592.924
2746911.597,,1533.731,1591.617
2747011.594,,1531.558,1590.7
2747111.585,,1536.502,1589.016
2747211.585,,1535.485,1590.113
2747311.583,,1538.673,1594.994
2747411.575,,1537.665,1599.604
2747511.571,,1539.986,1604.157
2747611.568,,1542.156,1604.603
2747711.561,,1543.816,1601.99
2747811.56,,1538.216,1604.365
2747911.554,,1541.364,1606.214
2748011.554,,1539.533,1598.112
2748111.552,,1531.69,1595.745
2748211.542,,1526.009,1592.493
2748311.542,,1525.681,1590.666
2748411.54,,1532.605,1592.038
2748511.535,,1535.843,1595.158
2748611.529,,1536.376,1591.336
2748711.528,,1531.431,1587.579
2748811.519,,1530.292,1588.613
2748911.517,,1530.499,1588.798
2749011.517,,1533.656,1590.281
2749111.512,,1537.289,1591.666
2749211.507,,1534.058,1589.952
2749311.505,,1535.999,1590.943
2749411.497,,1532.574,1588.192
2749511.497,,1529.266,1586.898
2749611.492,,1531.865,1589.683
2749711.488,,1535.333,1590.134
2749811.486,,1536.143,1590.744
2749911.48,,1533.882,1587.764
2750011.474,,1534.841,1591.209
2750111.476,,1536.314,1588.15
2750211.466,,1532.858,1584.96
2750311.464,,1530.358,1584.886
2750411.461,,1527.802,1582.845
2750511.456,,1527.229,1583.208
2750611.454,,1527.326,1583.888
2750711.45,,1533.458,1588.482
2750811.446,,1534.455,1589.171
2750911.442,,1535.025,1589.086
2751011.44,,1535.039,1589.478
2751111.437,,1534.307,1588.262
2751211.43,,1534.166,1588.655
2751311.429,,1534.332,1585.098
2751411.424,,1527.788,1582.287
2751511.418,,1524.15,1582.681
2751611.415,,1524.749,1583.379
2751711.409,,1526.805,1584.645
2751811.406,,1529.806,1584.092
2751911.403,,1531.052,1584.231
2752011.4,,1528.897,1584.211
2752111.405,,1528.537,1582.262
2752211.398,,1529.539,1581.256
2752311.399,,1528.075,1580.955
2752411.395,,1525.165,1580.609
2752511.395,,1526.441,1580.252
2752611.393,,1523.396,1584.28
2752711.389,,1520.175,1584.94
2752811.387,,1524.387,1587.132
2752911.381,,1527.353,1590.286
2753011.382,,1530.866,1592.183
2753111.382,,1532.969,1589.872
2753211.382,,1532.268,1588.444
2753311.375,,1529.98,1588.748
2753411.375,,1528.208,1586.735
2753511.371,,1526.958,1585.373
2753611.371,,1529.11,1585.565
2753711.367,,1525.964,1584.188
2753811.367,,1527.238,1584.402
2753911.364,,1530.313,1587.777
2754011.364,,1532.229,1587.06
2754111.357,,1532.884,1587.083
2754211.357,,1531.19,1585.348
2754311.359,,1526.993,1585.135
2754411.353,,1532.442,1585.239
2754511.354,,1535.309,1585.358
2754611.35,,1526.579,1580.589
2754711.345,,1525.281,1580.229
2754811.343,,1529.01,1581.622
2754911.343,,1527.447,1581.274
2755011.342,,1525.868,1578.946
2755111.335,,1526.344,1579.823
2755211.339,,1524.943,1579.596
2755311.333,,1526.84,1585.909
2755411.334,,1529.582,1590.743
2755511.333,,1530.317,1590.776
2755611.326,,1531.908,1590.101
2755711.326,,1524.69,1588.674
2755811.326,,1524.422,1587.563
2755911.325,,1523.237,1585.462
2756011.323,,1524.294,1584.616
2756111.316,,1524.161,1584.763
2756211.314,,1526.188,1584.959
2756311.317,,1525.564,1582.93
2756411.314,,1526.436,1581.926
2756511.312,,1525.039,1582.154
2756611.309,,1527.469,1582.36
2756711.307,,1525.982,1580.815
2756811.307,,1525.873,1580.946
2756911.303,,1527.779,1581.307
2757011.299,,1527.646,1581.819
2757111.301,,1529.611,1582.388
2757211.295,,1528.863,1582.978
2757311.294,,1528.714,1582.809
2757411.292,,1525.953,1581.297
2757511.289,,1522.667,1581.945
2757611.284,,1524.79,1581.313
2757711.289,,1525.781,1581.393
2757811.28,,1528.67,1584.772
2757911.279,,1525.988,1591.835
2758011.278,,1523.562,1592.701
2758111.273,,1526.231,1592.788
2758211.278,,1525.049,1590.798
2758311.273,,1524.421,1589.546
2758411.267,,1526.852,1587.825
2758511.266,,1525.434,1587.309
2758611.268,,1523.587,1587.209
2758711.261,,1523.421,1586.558
2758811.26,,1523.324,1581.989
2758911.262,,1520.639,1582.717
2759011.26,,1521.103,1584.495
2759111.256,,1523.608,1582.532
2759211.254,,1527.971,1585.065
2759311.25,,1530.577,1587.837
2759411.25,,1531.389,1587.435
2759511.249,,1532.618,1588.585
2759611.243,,1530.687,1587.44
2759711.245,,1525.299,1583.001
2759811.239,,1523.68,1582.541
2759911.235,,1523.377,1582.547
2760011.234,,1523.471,1581.613
2760111.23,,1526.419,1581.998
2760211.226,,1532.1,1583.662
2760311.227,,1528.097,1580.915
2760411.225,,1520.023,1577.363
2760511.217,,1521.076,1578.134
2760611.215,,1521.47,1576.382
2760711.211,,1520.259,1576.896
2760811.208,,1527.168,1580.376
2760911.205,,1528.35,1580.162
2761011.201,,1526.755,1583.342
2761111.203,,1526.873,1581.184
2761211.199,,1527.927,1580.651
2761311.191,,1528.324,1580.514
2761411.194,,1523.894,1579.253
2761511.185,,1524.12,1577.39
2761611.183,,1526.16,1580.497
2761711.184,,1524.428,1583.591
2761811.179,,1531.329,1583.681
2761911.177,,1528.152,1581.726
2762011.174,,1528.079,1583.789
2762111.168,,1528.742,1582.706
2762211.168,,1529.065,1580.057
2762311.161,,1525.63,1579.969
2762411.158,,1529.165,1581.265
2762511.16,,1526.907,1580.873
2762611.154,,1531.061,1582.946
2762711.151,,1532.79,1581.112
2762811.148,,1527.289,1579.427
2762911.146,,1525.497,1578.489
2763011.143,,1524.301,1577.311
2763111.138,,1525.458,1580.583
2763211.134,,1526.086,1580.265
2763311.131,,1528.803,1579.922
2763411.128,,1523.429,1577.663
2763511.123,,1524.301,1578.278
2763611.122,,1525.661,1580.866
2763711.119,,1528.125,1580.804
2763811.117,,1523.693,1578.261
2763911.115,,1526.005,1578.967
2764011.109,,1526.699,1578.943
2764111.106,,1523.261,1575.624
2764211.103,,1522.565,1573.787
2764311.104,,1523.601,1573.926
2764411.094,,1523.962,1573.289
2764511.093,,1522.08,1573.3
2764611.093,,1521.29,1572.178
2764711.088,,1524.568,1572.302
2764811.085,,1523.516,1571.88
2764911.085,,1523.747,1573.955
2765011.078,,1524.189,1573.155
2765111.079,,1529.38,1574.418
2765211.071,,1525.29,1576.067
2765311.067,,1525.798,1575.737
2765411.068,,1525.989,1575.254
2765511.062,,1524.868,1573.935
2765611.057,,1521.589,1573.356
2765711.054,,1522.564,1572.289
2765811.055,,1522.147,1572.82
2765911.047,,1520.121,1574.122
2766011.047,,1523.693,1574.384
2766111.047,,1526.051,1575.214
2766211.04,,1529.22,1575.849
2766311.038,,1525.173,1577.797
2766411.033,,1525.82,1576.579
2766511.033,,1529.625,1575.704
2766611.027,,1526.331,1577.399
2766711.022,,1528.86,1574.862
2766811.019,,1527.089,1574.17
2766911.016,,1525.481,1576.384
2767011.014,,1522.151,1577.677
2767111.01,,1522.645,1576.831
2767211.008,,1523.503,1577.465
2767311.004,,1524.123,1577.917
2767411.007,,1521.875,1577.64
2767511,,1524.063,1577.292
2767610.998,,1525.589,1577.278
2767710.993,,1525.042,1582.073
2767810.988,,1527.642,1581.517
2767910.99,,1527.509,1581.77
2768010.986,,1530.06,1583.891
2768110.982,,1530.147,1582.176
2768210.983,,1524.893,1580.43
2768310.983,,1524.235,1579.001
2768410.977,,1522.813,1578.516
2768510.975,,1522.239,1576.548
2768610.976,,1523.246,1577.421
2768710.976,,1527.08,1575.634
2768810.969,,1523.024,1575.765
2768910.972,,1520.279,1574.951
2769010.971,,1525.656,1576.953
2769110.967,,1531.364,1577.078
2769210.963,,1526.415,1577.436
2769310.962,,1525.098,1579.497
2769410.958,,1526.692,1583.497
2769510.958,,1525.83,1587.405
2769610.955,,1526.24,1587.368
2769710.958,,1527.041,1585.196
2769810.954,,1527.18,1583.193
2769910.954,,1525.178,1581.254
2770010.95,,1525.089,1580.471
2770110.945,,1526.086,1578.537
2770210.947,,1525.404,1578.864
2770310.942,,1525.39,1578.463
2770410.941,,1526.18,1579.095
2770510.938,,1526.419,1577.688
2770610.937,,1525.268,1578.255
2770710.938,,1524.294,1577.834
2770810.934,,1523.809,1575.471
2770910.932,,1525.412,1575.497
2771010.928,,1524.981,1576.488
2771110.931,,1526.068,1578.043
2771210.928,,1524.815,1578.287
2771310.924,,1526.619,1579.285
2771410.923,,1525.004,1579.892
2771510.924,,1523.436,1578.499
2771610.916,,1521.187,1580.748
2771710.915,,1522.822,1580.728
2771810.919,,1525.348,1580.877
2771910.917,,1521.65,1580.679
2772010.914,,1522.837,1579.28
2772110.91,Input1*2*0;Input1*2*1,1527.628,1582.843
2772210.906,Input1*2*0;Input1*2*1;Input1*2*0,1534.944,1598.414
2772310.91,Input1*2*1;Input1*2*0;Input1*2*1,1536.736,1612.097
2772410.906,,1532.686,1611.416
2772510.901,,1532.796,1607.314
2772610.898,,1525.262,1602.801
2772710.898,,1524.82,1599.004
2772810.9,,1517.488,1597.4
2772910.895,,1526.832,1598.554
2773010.893,,1525.443,1596.057
2773110.893,,1524.901,1595.026
2773210.889,,1528.014,1590.561
2773310.89,,1522.061,1588.065
2773410.884,,1522.38,1588.82
2773510.883,,1526.439,1588.017
2773610.884,,1527.28,1585.681
2773710.877,,1522.574,1583.852
2773810.88,,1523.235,1581.75
2773910.873,,1517.991,1576.898
2774010.875,,1514.947,1578.665
2774110.873,,1516.406,1580.44
2774210.873,,1518.37,1580.06
2774310.871,,1522.043,1582.747
2774410.866,,1523.307,1582.483
2774510.864,,1526.193,1580.353
2774610.863,,1524.905,1582.331
2774710.863,,1526.45,1581.022
2774810.862,,1527.524,1583.38
2774910.858,,1533.652,1583.694
2775010.857,,1529.817,1582.508
2775110.857,,1531.307,1581.137
2775210.851,,1532.079,1578.272
2775310.848,,1523.955,1577.501
2775410.848,,1523.669,1577.65
2775510.845,,1529.08,1577.328
2775610.847,,1522.487,1574.821
2775710.845,,1520.205,1572.868
2775810.838,,1516.915,1571.125
2775910.841,,1514.076,1571.592
2776010.835,,1516.448,1572.829
2776110.83,,1520.267,1575.806
2776210.829,,1524.829,1576.922
2776310.823,,1521.871,1574.908
2776410.817,,1520.411,1574.464
2776510.815,,1527.07,1576.255
2776610.816,,1529.982,1577.663
2776710.812,,1528.592,1577.656
2776810.805,,1527.242,1578.058
2776910.801,,1526.062,1579.399
2777010.798,,1530.84,1582.651
2777110.794,,1530.063,1580.133
2777210.795,,1529.128,1579.076
2777310.788,,1525.511,1580.315
2777410.784,,1532.939,1582.394
2777510.779,,1528.84,1581.31
2777610.779,,1528.83,1581.319
2777710.773,,1531.12,1583.366
2777810.772,,1529.861,1581.303
2777910.763,,1523.68,1578.144
2778010.764,,1522.971,1575.09
2778110.759,,1518.837,1572.312
2778210.757,,1515.402,1569.436
2778310.75,,1515.966,1570.459
2778410.747,,1519.315,1571.759
2778510.742,,1520.731,1573.232
2778610.742,,1521.679,1571.567
2778710.741,,1523.848,1572.961
2778810.737,,1522.774,1573.712
2778910.731,,1522.381,1587.374
2779010.73,,1521.814,1594.718
2779110.726,,1522.961,1596.978
2779210.719,,1522.485,1592.085
2779310.72,,1521.614,1588.336
2779410.716,,1523.306,1587.413
2779510.71,,1523.216,1585.142
2779610.706,,1522.993,1583.281
2779710.702,,1522.695,1583.63
2779810.699,,1520.45,1582.506
2779910.695,,1519.511,1581.565
2780010.695,,1521.603,1582.093
2780110.691,,1525.321,1582.108
2780210.685,,1521.574,1578.702
2780310.683,,1517.973,1576.776
2780410.679,,1514.652,1576.191
2780510.676,,1521.276,1575.81
2780610.672,,1515.917,1572.462
2780710.666,,1513.722,1571.729
2780810.663,,1514.129,1572.615
2780910.659,,1516.327,1575.538
2781010.66,,1523.864,1578.169
2781110.652,,1529.133,1576.791
2781210.65,,1523.937,1575.256
2781310.643,,1524.492,1572.985
2781410.641,,1524.055,1574.969
2781510.637,,1524.846,1574.264
2781610.636,,1526.466,1574.215
2781710.635,,1527.49,1573.194
2781810.629,,1525.128,1572.133
2781910.624,,1524.235,1570.917
2782010.62,,1523.409,1569.822
2782110.618,,1523.282,1571.076
2782210.617,,1522.941,1570.446
2782310.611,,1521.426,1567.003
2782410.606,,1513.074,1567.904
2782510.606,,1513.653,1568.784
2782610.6,,1511.628,1567.934
2782710.597,,1517.742,1570.396
2782810.594,,1518.017,1571.75
2782910.591,,1523.522,1570.802
2783010.585,,1525.365,1572.25
2783110.585,,1525.903,1571.923
2783210.579,,1520.809,1565.807
2783310.579,,1514.788,1565.183
2783410.571,,1517.203,1565.891
2783510.568,,1516.851,1565.946
2783610.566,,1520.114,1567.515
2783710.563,,1525.838,1570.647
2783810.56,,1521.761,1568.156
2783910.552,,1521.677,1569.967
2784010.553,,1523.896,1583.299
2784110.549,,1524.934,1583.527
2784210.544,,1523.502,1581.349
2784310.537,,1524.523,1581.617
2784410.534,,1526.563,1580.473
2784510.531,,1523.97,1576.572
2784610.531,,1521.926,1576.201
2784710.524,,1522.781,1577.439
2784810.524,,1520.526,1574.926
2784910.52,,1517.161,1573.925
2785010.516,,1516.774,1574.273
2785110.513,,1516.875,1573.762
2785210.506,,1518.431,1580.128
2785310.502,,1518.214,1584.748
2785410.5,,1521.068,1585.902
2785510.498,,1521.481,1585.836
2785610.493,,1521.3,1584.594
2785710.489,,1520.376,1584.53
2785810.485,,1522.791,1581.742
2785910.48,,1522.006,1582.521
2786010.476,,1524.185,1583.027
2786110.474,,1521.598,1579.504
2786210.468,,1517.412,1576.597
2786310.466,,1516.896,1576.596
2786410.462,,1516.186,1578.946
2786510.458,,1519.99,1576.299
2786610.46,,1521.642,1577.887
2786710.453,,1522.581,1579.719
2786810.449,,1525.099,1577.713
2786910.447,,1523.315,1577.174
2787010.444,,1521.386,1574.17
2787110.441,,1516.921,1573.328
2787210.436,,1524.666,1577.667
2787310.43,,1530.803,1575.108
2787410.426,,1527.564,1573.686
2787510.423,,1523.603,1571.003
2787610.424,,1519.996,1571.86
2787710.419,,1518.7,1572.08
2787810.414,,1517.534,1571.86
2787910.413,,1518.123,1571.243
2788010.407,,1520.319,1574.648
2788110.405,,1522.334,1578.613
2788210.401,,1525.457,1581.041
2788310.396,,1524.12,1579.422
2788410.393,,1519.96,1575.349
2788510.389,,1521.491,1577.516
2788610.388,,1524.497,1578.05
2788710.383,,1524.758,1581.991
2788810.375,,1523.148,1578.908
2788910.377,,1519.166,1574.76
2789010.372,,1516.519,1573.232
2789110.364,,1516.044,1573.153
2789210.361,,1518.111,1573.274
2789310.363,,1517.165,1569.89
2789410.353,,1523.115,1572.436
2789510.355,,1522.813,1570.85
2789610.347,,1526.344,1570.41
2789710.348,,1518.845,1571.964
2789810.341,,1526.394,1578.16
2789910.338,,1527.163,1576.135
2790010.335,,1519.518,1576.135
2790110.329,,1524.232,1577.341
2790210.327,,1524.568,1572.83
2790310.322,,1525.782,1577.051
2790410.32,,1525.511,1573.436
2790510.319,,1525.298,1573.784
2790610.315,,1524.735,1570.941
2790710.307,,1517.319,1569.081
2790810.307,,1516.102,1568.418
2790910.303,,1518.775,1570.256
2791010.299,,1520.814,1573.715
2791110.298,,1522.091,1571.109
2791210.291,,1521,1577.7
2791310.29,,1528.069,1583.506
2791410.281,,1528.823,1583.906
2791510.281,,1526.54,1582.884
2791610.276,,1525.85,1579.96
2791710.273,,1525.242,1577.956
2791810.273,,1523.837,1574.164
2791910.264,,1524.992,1573.892
2792010.262,,1523.336,1573.737
2792110.262,,1523.258,1573.311
2792210.256,,1524.602,1571.386
2792310.254,,1519.896,1568.95
2792410.253,,1520.585,1569.156
2792510.248,,1519.23,1567.294
2792610.242,,1519.264,1568.03
2792710.243,,1520.649,1568.704
2792810.236,,1523.153,1567.481
2792910.236,,1522.089,1567.569
2793010.23,,1518.671,1569.573
2793110.226,,1523.133,1576.184
2793210.226,,1531.198,1574.26
2793310.22,,1529.48,1577.44
2793410.219,,1532.624,1575.116
2793510.213,,1526.95,1570.508
2793610.21,,1519.842,1569.569
2793710.208,,1520.425,1570.651
2793810.208,,1529.015,1578.718
2793910.203,,1537.232,1587.187
2794010.2,,1536.149,1585.48
2794110.193,,1532.59,1583.342
2794210.194,,1530.757,1580.237
2794310.187,,1523.399,1577.673
2794410.183,,1530.258,1582.03
2794510.185,,1532.727,1581.841
2794610.181,,1530.156,1583.3
2794710.176,,1529.724,1579.507
2794810.173,,1531.628,1579.748
2794910.172,,1529.369,1578.604
2795010.167,,1529.848,1581.972
2795110.167,,1530.05,1584.907
2795210.162,,1529.356,1585.828
2795310.16,,1526.057,1585.506
2795410.153,,1530.171,1583.457
2795510.153,,1530.314,1582.269
2795610.149,,1529.758,1581.329
2795710.141,,1531.816,1581.818
2795810.137,,1530.247,1582.137
2795910.136,,1530.963,1585.753
2796010.135,,1530.584,1589.522
2796110.134,,1529.465,1588.738
2796210.127,,1530.861,1588.519
2796310.123,,1528.778,1586.32
2796410.125,,1530.444,1583.874
2796510.117,,1529.203,1582.31
2796610.115,,1529.035,1580.388
2796710.11,,1527.641,1580.014
2796810.107,,1528.33,1578.488
2796910.105,,1529.41,1580.186
2797010.102,,1525.418,1576.479
2797110.102,,1522.682,1576.898
2797210.094,,1522.873,1581.774
2797310.09,,1524.604,1583.33
2797410.086,,1522.894,1583.269
2797510.088,,1523.247,1582.221
2797610.085,,1524.249,1580.254
2797710.081,,1525.051,1581.349
2797810.073,,1523.477,1580.559
2797910.076,,1526.819,1580.7
2798010.068,,1526.798,1584.493
2798110.068,,1522.785,1581.736
