Time,Events,CH1-410,CH1-470
5330728.089,,,
5330828.084,,,
5330928.086,,,
5331028.085,,,
5331128.079,,,
5331228.081,,,
5331328.076,,,
5331428.073,,,
5331528.07,,,
5331628.068,,,
5331728.072,,,
5331828.069,,,
5331928.064,,,
5332028.062,,,
5332128.065,,,
5332228.061,,,
5332328.06,,,
5332428.055,,,
5332528.055,,,
5332628.049,,,
5332728.05,,,
5332828.05,,,
5332928.048,,,
5333028.044,,,
5333128.042,,,
5333228.038,,,
5333328.04,,,
5333428.04,,,
5333528.032,,,
5333628.035,,,
5333728.034,,,
5333828.029,,,
5333928.027,,,
5334028.023,,,
5334128.025,,,
5334228.02,,,
5334328.022,,,
5334428.015,,,
5334528.015,,,
5334628.011,,,
5334728.012,,,
5334828.014,,,
5334928.006,,,
5335028.01,,,
5335128.006,,,
5335228.006,,,
5335327.998,,,
5335428.001,,,
5335528,,,
5335627.995,,,
5335727.994,,,
5335827.991,,,
5335927.984,,,
5336027.984,,,
5336127.981,,,
5336227.973,,,
5336327.972,,,
5336427.964,,,
5336527.961,,,
5336627.958,,,
5336727.953,,,
5336827.948,,,
5336927.947,,,
5337027.943,,,
5337127.939,,,
5337227.932,,,
5337327.934,,,
5337427.929,,,
5337527.923,,,
5337627.921,,,
5337727.918,,,
5337827.914,,,
5337927.907,,,
5338027.907,,,
5338127.901,,,
5338227.898,,,
5338327.892,,,
5338427.889,,,
5338527.886,,,
5338627.882,,,
5338727.877,,,
5338827.871,,,
5338927.871,,,
5339027.863,,,
5339127.859,,,
5339227.855,,,
5339327.85,,,
5339427.848,,,
5339527.847,,,
5339627.843,,,
5339727.838,,,
5339827.832,,,
5339927.829,,,
5340027.825,,,
5340127.824,,,
5340227.816,,,
5340327.813,,,
5340427.814,,,
5340527.809,,,
5340627.799,,,
5340727.797,,,
5340827.795,,,
5340927.794,,,
5341027.785,,,
5341127.783,,,
5341227.78,,,
5341327.773,,,
5341427.77,,,
5341527.77,,,
5341627.76,,,
5341727.756,,,
5341827.759,,,
5341927.751,,,
5342027.745,,,
5342127.744,,,
5342227.739,,,
5342327.739,,,
5342427.734,,,
5342527.728,,,
5342627.727,,,
5342727.718,,,
5342827.714,,,
5342927.714,,,
5343027.71,,,
5343127.701,,,
5343227.703,,,
5343327.696,,,
5343427.693,,,
5343527.686,,,
5343627.688,,,
5343727.682,,,
5343827.68,,,
5343927.672,,,
5344027.654,,,
5344127.671,,,
5344227.668,,,
5344327.666,,,
5344427.662,,,
5344527.66,,,
5344627.653,,,
5344727.65,,,
5344827.652,,,
5344927.646,,,
5345027.643,,,
5345127.636,,,
5345227.638,,,
5345327.634,,,
5345427.631,,,
5345527.625,,,
5345627.625,,,
5345727.625,,,
5345827.618,,,
5345927.615,,,
5346027.613,,,
5346127.607,,,
5346227.606,,,
5346327.604,,,
5346427.599,,,
5346527.597,,,
5346627.593,,,
5346727.595,,,
5346827.589,,,
5346927.582,,,
5347027.583,,,
5347127.577,,,
5347227.577,,,
5347327.571,,,
5347427.573,,,
5347527.567,,,
5347627.563,,,
5347727.565,,,
5347827.558,,,
5347927.554,,,
5348027.549,,,
5348127.549,,,
5348227.546,,,
5348327.544,,,
5348427.537,,,
5348527.537,,,
5348627.536,,,
5348727.532,,,
5348827.527,,,
5348927.523,,,
5349027.521,,,
5349127.519,,,
5349227.516,,,
5349327.515,,,
5349427.513,,,
5349527.509,,,
5349627.505,,,
5349727.5,,,
5349827.499,,,
5349927.495,,,
5350027.492,,,
5350127.491,,,
5350227.485,,,
5350327.483,,,
5350427.481,,,
5350527.479,,,
5350627.473,,,
5350727.473,,,
5350827.468,,,
5350927.463,,,
5351027.463,,,
5351127.458,,,
5351227.46,,,
5351327.452,,,
5351427.45,,,
5351527.451,,,
5351627.445,,,
5351727.438,,,
5351827.437,,,
5351927.432,,,
5352027.429,,,
5352127.424,,,
5352227.422,,,
5352327.417,,,
5352427.419,,,
5352527.414,,,
5352627.413,,,
5352727.409,,,
5352827.402,,,
5352927.399,,,
5353027.393,,,
5353127.39,,,
5353227.387,,,
5353327.386,,,
5353427.383,,,
5353527.376,,,
5353627.376,,,
5353727.372,,,
5353827.371,,,
5353927.361,,,
5354027.364,,,
5354127.357,,,
5354227.357,,,
5354327.349,,,
5354427.345,,,
5354527.346,,,
5354627.338,,,
5354727.334,,,
5354827.334,,,
5354927.327,,,
5355027.324,,,
5355127.326,,,
5355227.322,,,
5355327.316,,,
5355427.312,,,
5355527.308,,,
5355627.305,,,
5355727.305,,,
5355827.298,,,
5355927.297,,,
5356027.29,,,
5356127.289,,,
5356227.288,,,
5356327.278,,,
5356427.28,,,
5356527.271,,,
5356627.272,,,
5356727.27,,,
5356827.265,,,
5356927.257,,,
5357027.258,,,
5357127.255,,,
5357227.248,,,
5357327.245,,,
5357427.245,,,
5357527.239,,,
5357627.233,,,
5357727.234,,,
5357827.228,,,
5357927.226,,,
5358027.223,,,
5358127.218,,,
5358227.213,,,
5358327.209,,,
5358427.207,,,
5358527.204,,,
5358627.203,,,
5358727.196,,,
5358827.191,,,
5358927.193,,,
5359027.185,,,
5359127.185,,,
5359227.179,,,
5359327.176,,,
5359427.173,,,
5359527.172,,,
5359627.165,,,
5359727.163,,,
5359827.16,,,
5359927.155,,,
5360027.158,,,
5360127.149,,,
5360227.148,,,
5360327.147,,,
5360427.147,,,
5360527.143,,,
5360627.139,,,
5360727.139,,,
5360827.137,,,
5360927.13,,,
5361027.131,,,
5361127.126,,,
5361227.124,,,
5361327.122,,,
5361427.12,,,
5361527.116,,,
5361627.111,,,
5361727.113,,,
5361827.109,,,
5361927.102,,,
5362027.102,,,
5362127.099,,,
5362227.098,,,
5362327.095,,,
5362427.094,,,
5362527.088,,,
5362627.086,,,
5362727.084,,,
5362827.081,,,
5362927.077,,,
5363027.076,,,
5363127.076,,,
5363227.067,,,
5363327.066,,,
5363427.064,,,
5363527.059,,,
5363627.06,,,
5363727.054,,,
5363827.057,,,
5363927.054,,,
5364027.047,,,
5364127.044,,,
5364227.047,,,
5364327.038,,,
5364427.037,,,
5364527.039,,,
5364627.032,,,
5364727.033,,,
5364827.028,,,
5364927.023,,,
5365027.023,,,
5365127.02,,,
5365227.02,,,
5365327.016,,,
5365427.014,,,
5365527.008,,,
5365627.005,,,
5365727.002,,,
5365827.005,,,
5365926.996,,,
5366026.998,,,
5366126.997,,,
5366226.989,,,
5366326.991,,,
5366426.985,,,
5366526.984,,,
5366626.978,,,
5366726.981,,,
5366826.972,,,
5366926.974,,,
5367026.973,,,
5367126.968,,,
5367226.964,,,
5367326.966,,,
5367426.957,,,
5367526.958,,,
5367626.952,,,
5367726.954,,,
5367826.947,,,
5367926.941,,,
5368026.942,,,
5368126.937,,,
5368226.929,,,
5368326.926,,,
5368426.922,,,
5368526.92,,,
5368626.912,,,
5368726.909,,,
5368826.903,,,
5368926.899,,,
5369026.897,,,
5369126.892,,,
5369226.89,,,
5369326.883,,,
5369426.878,,,
5369526.876,,,
5369626.868,,,
5369726.865,,,
5369826.862,,,
5369926.86,,,
5370026.852,,,
5370126.851,,,
5370226.848,,,
5370326.844,,,
5370426.834,,,
5370526.833,,,
5370626.826,,,
5370726.825,,,
5370826.818,,,
5370926.817,,,
5371026.811,,,
5371126.805,,,
5371226.802,,,
5371326.799,,,
5371426.797,,,
5371526.789,,,
5371626.784,,,
5371726.778,,,
5371826.779,,,
5371926.773,,,
5372026.766,,,
5372126.764,,,
5372226.761,,,
5372326.756,,,
5372426.753,,,
5372526.749,,,
5372626.746,,,
5372726.742,,,
5372826.731,,,
5372926.731,,,
5373026.726,,,
5373126.719,,,
5373226.72,,,
5373326.713,,,
5373426.705,,,
5373526.706,,,
5373626.703,,,
5373726.696,,,
5373826.691,,,
5373926.688,,,
5374026.683,,,
5374126.681,,,
5374226.677,,,
5374326.67,,,
5374426.667,,,
5374526.66,,,
5374626.658,,,
5374726.652,,,
5374826.648,,,
5374926.644,,,
5375026.642,,,
5375126.635,,,
5375226.633,,,
5375326.627,,,
5375426.624,,,
5375526.618,,,
5375626.618,,,
5375726.611,,,
5375826.606,,,
5375926.606,,,
5376026.602,,,
5376126.6,,,
5376226.598,,,
5376326.6,,,
5376426.597,,,
5376526.592,,,
5376626.594,,,
5376726.59,,,
5376826.587,,,
5376926.586,,,
5377026.581,,,
5377126.578,,,
5377226.58,,,
5377326.573,,,
5377426.576,,,
5377526.57,,,
5377626.571,,,
5377726.567,,,
5377826.562,,,
5377926.561,,,
5378026.561,,,
5378126.555,,,
5378226.559,,,
5378326.557,,,
5378426.554,,,
5378526.552,,,
5378626.544,,,
5378726.546,,,
5378826.543,,,
5378926.541,,,
5379026.537,,,
5379126.536,,,
5379226.537,,,
5379326.534,,,
5379426.531,,,
5379526.527,,,
5379626.522,,,
5379726.521,,,
5379826.523,,,
5379926.519,,,
5380026.513,,,
5380126.514,,,
5380226.513,,,
5380326.512,,,
5380426.509,,,
5380526.506,,,
5380626.503,,,
5380726.498,,,
5380826.496,,,
5380926.493,,,
5381026.498,,,
5381126.494,,,
5381226.489,,,
5381326.489,,,
5381426.487,,,
5381526.484,,,
5381626.484,,,
5381726.483,,,
5381826.475,,,
5381926.474,,,
5382026.471,,,
5382126.471,,,
5382226.466,,,
5382326.466,,,
5382426.465,,,
5382526.463,,,
5382626.458,,,
5382726.455,,,
5382826.457,,,
5382926.456,,,
5383026.452,,,
5383126.447,,,
5383226.447,,,
5383326.447,,,
5383426.446,,,
5383526.441,,,
5383626.441,,,
5383726.433,,,
5383826.429,,,
5383926.431,,,
5384026.424,,,
5384126.419,,,
5384226.416,,,
5384326.415,,,
5384426.412,,,
5384526.404,,,
5384626.401,,,
5384726.397,,,
5384826.397,,,
5384926.396,,,
5385026.39,,,
5385126.383,,,
5385226.382,,,
5385326.38,,,
5385426.376,,,
5385526.372,,,
5385626.37,,,
5385726.365,,,
5385826.362,,,
5385926.358,,,
5386026.351,,,
5386126.353,,,
5386226.347,,,
5386326.346,,,
5386426.34,,,
5386526.336,,,
5386626.33,,,
5386726.329,,,
5386826.324,,,
5386926.324,,,
5387026.314,,,
5387126.317,,,
5387226.314,,,
5387326.309,,,
5387426.304,,,
5387526.299,,,
5387626.294,,,
5387726.291,,,
5387826.291,,,
5387926.285,,,
5388026.285,,,
5388126.277,,,
5388226.272,,,
5388326.274,,,
5388426.27,,,
5388526.266,,,
5388626.258,,,
5388726.258,,,
5388826.256,,,
5388926.25,,,
5389026.247,,,
5389126.242,,,
5389226.24,,,
5389326.236,,,
5389426.231,,,
5389526.23,,,
5389626.228,,,
5389726.222,,,
5389826.216,,,
5389926.214,,,
5390026.213,,,
5390126.204,,,
5390226.201,,,
5390326.197,,,
5390426.196,,,
5390526.196,,,
5390626.187,,,
5390726.185,,,
5390826.18,,,
5390926.179,,,
5391026.173,,,
5391126.173,,,
5391226.167,,,
5391326.161,,,
5391426.162,,,
5391526.156,,,
5391626.152,,,
5391726.147,,,
5391826.145,,,
5391926.144,,,
5392026.14,,,
5392126.137,,,
5392226.13,,,
5392326.132,,,
5392426.13,,,
5392526.126,,,
5392626.119,,,
5392726.115,,,
5392826.095,,,
5392926.113,,,
5393026.106,,,
5393126.101,,,
5393226.098,,,
5393326.1,,,
5393426.094,,,
5393526.094,,,
5393626.085,,,
5393726.085,,,
5393826.083,,,
5393926.078,,,
5394026.077,,,
5394126.071,,,
5394226.072,,,
5394326.068,,,
5394426.065,,,
5394526.06,,,
5394626.057,,,
5394726.055,,,
5394826.049,,,
5394926.046,,,
5395026.041,,,
5395126.037,,,
5395226.033,,,
5395326.03,,,
5395426.029,,,
5395526.029,,,
5395626.02,,,
5395726.016,,,
5395826.02,,,
5395926.015,,,
5396026.009,,,
5396126.007,,,
5396226.003,,,
5396326,,,
5396425.995,,,
5396525.991,,,
5396625.993,,,
5396725.99,,,
5396825.984,,,
5396925.983,,,
5397025.979,,,
5397125.975,,,
5397225.969,,,
5397325.966,,,
5397425.962,,,
5397525.965,,,
5397625.957,,,
5397725.955,,,
5397825.954,,,
5397925.949,,,
5398025.946,,,
5398125.943,,,
5398225.94,,,
5398325.936,,,
5398425.93,,,
5398525.928,,,
5398625.925,,,
5398725.924,,,
5398825.916,,,
5398925.918,,,
5399025.913,,,
5399125.906,,,
5399225.906,,,
5399325.904,,,
5399425.898,,,
5399525.899,,,
5399625.895,,,
5399725.891,,,
5399825.886,,,
5399925.883,,,
5400025.876,,,
5400125.877,,,
5400225.874,,,
5400325.865,,,
5400425.861,,,
5400525.863,,,
5400625.859,,,
5400725.855,,,
5400825.848,,,
5400925.845,,,
5401025.84,,,
5401125.836,,,
5401225.835,,,
5401325.832,,,
5401425.831,,,
5401525.821,,,
5401625.82,,,
5401725.814,,,
5401825.81,,,
5401925.808,,,
5402025.803,,,
5402125.804,,,
5402225.801,,,
5402325.796,,,
5402425.79,,,
5402525.79,,,
5402625.783,,,
5402725.781,,,
5402825.776,,,
5402925.765,,,
5403025.77,,,
5403125.763,,,
5403225.763,,,
5403325.758,,,
5403425.756,,,
5403525.752,,,
5403625.751,,,
5403725.742,,,
5403825.743,,,
5403925.735,,,
5404025.734,,,
5404125.73,,,
5404225.722,,,
5404325.721,,,
5404425.715,,,
5404525.717,,,
5404625.712,,,
5404725.708,,,
5404825.701,,,
5404925.703,,,
5405025.698,,,
5405125.69,,,
5405225.688,,,
5405325.685,,,
5405425.681,,,
5405525.678,,,
5405625.674,,,
5405725.671,,,
5405825.669,,,
5405925.667,,,
5406025.663,,,
5406125.653,,,
5406225.65,,,
5406325.65,,,
5406425.647,,,
5406525.639,,,
5406625.639,,,
5406725.632,,,
5406825.633,,,
5406925.629,,,
5407025.623,,,
5407125.621,,,
5407225.617,,,
5407325.616,,,
5407425.609,,,
5407525.602,,,
5407625.601,,,
5407725.6,,,
5407825.591,,,
5407925.587,,,
5408025.585,,,
5408125.578,,,
5408225.574,,,
5408325.57,,,
5408425.566,,,
5408525.562,,,
5408625.558,,,
5408725.554,,,
5408825.548,,,
5408925.548,,,
5409025.543,,,
5409125.536,,,
5409225.528,,,
5409325.528,,,
5409425.525,,,
5409525.515,,,
5409625.513,,,
5409725.509,,,
5409825.506,,,
5409925.504,,,
5410025.499,,,
5410125.493,,,
5410225.485,,,
5410325.485,,,
5410425.478,,,
5410525.476,,,
5410625.47,,,
5410725.463,,,
5410825.461,,,
5410925.457,,,
5411025.45,,,
5411125.445,,,
5411225.446,,,
5411325.441,,,
5411425.435,,,
5411525.427,,,
5411625.425,,,
5411725.423,,,
5411825.416,,,
5411925.411,,,
5412025.412,,,
5412125.402,,,
5412225.4,,,
5412325.398,,,
5412425.391,,,
5412525.386,,,
5412625.383,,,
5412725.375,,,
5412825.371,,,
5412925.371,,,
5413025.368,,,
5413125.362,,,
5413225.352,,,
5413325.35,,,
5413425.344,,,
5413525.346,,,
5413625.341,,,
5413725.331,,,
5413825.331,,,
5413925.324,,,
5414025.32,,,
5414125.315,,,
5414225.314,,,
5414325.309,,,
5414425.3,,,
5414525.3,,,
5414625.295,,,
5414725.286,,,
5414825.283,,,
5414925.282,,,
5415025.278,,,
5415125.273,,,
5415225.269,,,
5415325.264,,,
5415425.261,,,
5415525.254,,,
5415625.253,,,
5415725.244,,,
5415825.24,,,
5415925.243,,,
5416025.238,,,
5416125.232,,,
5416225.235,,,
5416325.228,,,
5416425.224,,,
5416525.225,,,
5416625.222,,,
5416725.222,,,
5416825.219,,,
5416925.213,,,
5417025.213,,,
5417125.21,,,
5417225.208,,,
5417325.201,,,
5417425.198,,,
5417525.196,,,
5417625.197,,,
5417725.191,,,
5417825.191,,,
5417925.187,,,
5418025.185,,,
5418125.183,,,
5418225.179,,,
5418325.176,,,
5418425.171,,,
5418525.17,,,
5418625.172,,,
5418725.164,,,
5418825.161,,,
5418925.162,,,
5419025.155,,,
5419125.152,,,
5419225.154,,,
5419325.148,,,
5419425.15,,,
5419525.146,,,
5419625.144,,,
5419725.138,,,
5419825.136,,,
5419925.132,,,
5420025.134,,,
5420125.128,,,
5420225.125,,,
5420325.12,,,
5420425.122,,,
5420525.121,,,
5420625.118,,,
5420725.113,,,
5420825.109,,,
5420925.106,,,
5421025.106,,,
5421125.103,,,
5421225.103,,,
5421325.094,,,
5421425.093,,,
5421525.095,,,
5421625.091,,,
5421725.084,,,
5421825.08,,,
5421925.082,,,
5422025.077,,,
5422125.075,,,
5422225.073,,,
5422325.067,,,
5422425.067,,,
5422525.066,,,
5422625.06,,,
5422725.061,,,
5422825.059,,,
5422925.056,,,
5423025.055,,,
5423125.051,,,
5423225.048,,,
5423325.047,,,
5423425.041,,,
5423525.038,,,
5423625.035,,,
5423725.034,,,
5423825.028,,,
5423925.03,,,
5424025.021,,,
5424125.024,,,
5424225.018,,,
5424325.018,,,
5424425.01,,,
5424525.012,,,
5424625.009,,,
5424725.006,,,
5424824.999,,,
5424924.996,,,
5425024.992,,,
5425124.992,,,
5425224.984,,,
5425324.985,,,
5425424.985,,,
5425524.976,,,
5425624.975,,,
5425724.974,,,
5425824.971,,,
5425924.969,,,
5426024.964,,,
5426124.959,,,
5426224.955,,,
5426324.958,,,
5426424.95,,,
5426524.951,,,
5426624.948,,,
5426724.942,,,
5426824.942,,,
5426924.935,,,
5427024.935,,,
5427124.93,,,
5427224.93,,,
5427324.924,,,
5427424.918,,,
5427524.916,,,
5427624.915,,,
5427724.909,,,
5427824.909,,,
5427924.904,,,
5428024.899,,,
5428124.903,,,
5428224.894,,,
5428324.892,,,
5428424.894,,,
5428524.886,,,
5428624.884,,,
5428724.885,,,
5428824.881,,,
5428924.879,,,
5429024.87,,,
5429124.867,,,
5429224.869,,,
5429324.865,,,
5429424.862,,,
5429524.857,,,
5429624.857,,,
5429724.851,,,
5429824.851,,,
5429924.846,,,
5430024.842,,,
5430124.842,,,
5430224.84,,,
5430324.836,,,
5430424.829,,,
5430524.826,,,
5430624.825,,,
5430724.818,,,
5430824.815,,,
5430924.814,,,
5431024.815,,,
5431124.806,,,
5431224.804,,,
5431324.806,,,
5431424.8,,,
5431524.797,,,
5431624.792,,,
5431724.788,,,
5431824.785,,,
5431924.788,,,
5432024.78,,,
5432124.779,,,
5432224.778,,,
5432324.771,,,
5432424.767,,,
5432524.764,,,
5432624.765,,,
5432724.764,,,
5432824.76,,,
5432924.754,,,
5433024.755,,,
5433124.748,,,
5433224.746,,,
5433324.732,,,
5433424.739,,,
5433524.738,,,
5433624.733,,,
5433724.729,,,
5433824.73,,,
5433924.727,,,
5434024.721,,,
5434124.717,,,
5434224.717,,,
5434324.711,,,
5434424.713,,,
5434524.71,,,
5434624.702,,,
5434724.705,,,
5434824.698,,,
5434924.698,,,
5435024.693,,,
5435124.688,,,
5435224.685,,,
5435324.686,,,
5435424.684,,,
5435524.679,,,
5435624.672,,,
5435724.671,,,
5435824.667,,,
5435924.669,,,
5436024.66,,,
5436124.664,,,
5436224.654,,,
5436324.657,,,
5436424.65,,,
5436524.648,,,
5436624.647,,,
5436724.642,,,
5436824.641,,,
5436924.641,,,
5437024.634,,,
5437124.632,,,
5437224.626,,,
5437324.628,,,
5437424.62,,,
5437524.622,,,
5437624.619,,,
5437724.617,,,
5437824.614,,,
5437924.609,,,
5438024.607,,,
5438124.605,,,
5438224.597,,,
5438324.593,,,
5438424.59,,,
5438524.588,,,
5438624.588,,,
5438724.585,,,
5438824.584,,,
5438924.575,,,
5439024.577,,,
5439124.576,,,
5439224.569,,,
5439324.567,,,
5439424.561,,,
5439524.562,,,
5439624.555,,,
5439724.556,,,
5439824.55,,,
5439924.545,,,
5440024.538,,,
5440124.536,,,
5440224.529,,,
5440324.524,,,
5440424.524,,,
5440524.518,,,
5440624.509,,,
5440724.509,,,
5440824.5,,,
5440924.499,,,
5441024.492,,,
5441124.486,,,
5441224.481,,,
5441324.477,,,
5441424.475,,,
5441524.471,,,
5441624.463,,,
5441724.461,,,
5441824.452,,,
5441924.449,,,
5442024.442,,,
5442124.439,,,
5442224.435,,,
5442324.429,,,
5442424.426,,,
5442524.423,,,
5442624.418,,,
5442724.41,,,
5442824.407,,,
5442924.402,,,
5443024.399,,,
5443124.395,,,
5443224.386,,,
5443324.383,,,
5443424.381,,,
5443524.375,,,
5443624.371,,,
5443724.368,,,
5443824.361,,,
5443924.358,,,
5444024.353,,,
5444124.342,,,
5444224.342,,,
5444324.334,,,
5444424.332,,,
5444524.326,,,
5444624.32,,,
5444724.319,,,
5444824.316,,,
5444924.308,,,
5445024.302,,,
5445124.301,,,
5445224.293,,,
5445324.29,,,
5445424.286,,,
5445524.276,,,
5445624.277,,,
5445724.272,,,
5445824.267,,,
5445924.261,,,
5446024.258,,,
5446124.248,,,
5446224.248,,,
5446324.24,,,
5446424.239,,,
5446524.235,,,
5446624.227,,,
5446724.22,,,
5446824.214,,,
5446924.214,,,
5447024.208,,,
5447124.203,,,
5447224.199,,,
5447324.191,,,
5447424.187,,,
5447524.186,,,
5447624.177,,,
5447724.177,,,
5447824.171,,,
5447924.174,,,
5448024.166,,,
5448124.165,,,
5448224.162,,,
5448324.159,,,
5448424.161,,,
5448524.159,,,
5448624.156,,,
5448724.155,,,
5448824.153,,,
5448924.148,,,
5449024.15,,,
5449124.15,,,
5449224.143,,,
5449324.14,,,
5449424.143,,,
5449524.136,,,
5449624.137,,,
5449724.134,,,
5449824.133,,,
5449924.13,,,
5450024.127,,,
5450124.126,,,
5450224.127,,,
5450324.122,,,
5450424.117,,,
5450524.118,,,
5450624.12,,,
5450724.113,,,
5450824.11,,,
5450924.11,,,
5451024.107,,,
5451124.109,,,
5451224.103,,,
5451324.104,,,
5451424.1,,,
5451524.097,,,
5451624.095,,,
5451724.094,,,
5451824.096,,,
5451924.094,,,
5452024.086,,,
5452124.089,,,
5452224.088,,,
5452324.085,,,
5452424.08,,,
5452524.076,,,
5452624.075,,,
5452724.072,,,
5452824.075,,,
5452924.068,,,
5453024.069,,,
5453124.064,,,
5453224.066,,,
5453324.065,,,
5453424.058,,,
5453524.061,,,
5453624.055,,,
5453724.056,,,
5453824.053,,,
5453924.054,,,
5454024.047,,,
5454124.047,,,
5454224.048,,,
5454324.045,,,
5454424.041,,,
5454524.042,,,
5454624.039,,,
5454724.035,,,
5454824.036,,,
5454924.028,,,
5455024.027,,,
5455124.027,,,
5455224.028,,,
5455324.023,,,
5455424.018,,,
5455524.02,,,
5455624.02,,,
5455724.018,,,
5455824.016,,,
5455924.011,,,
5456024.006,,,
5456124.004,,,
5456223.999,,,
5456323.998,,,
5456423.997,,,
5456523.995,,,
5456623.989,,,
5456723.99,,,
5456823.983,,,
5456923.98,,,
5457023.98,,,
5457123.98,,,
5457223.973,,,
5457323.971,,,
5457423.972,,,
5457523.971,,,
5457623.965,,,
5457723.964,,,
5457823.957,,,
5457923.955,,,
5458023.957,,,
5458123.952,,,
5458223.946,,,
5458323.945,,,
5458423.946,,,
5458523.939,,,
5458623.937,,,
5458723.938,,,
5458823.932,,,
5458923.928,,,
5459023.924,,,
5459123.909,,,
5459223.923,,,
5459323.919,,,
5459423.919,,,
5459523.916,,,
5459623.911,,,
5459723.909,,,
5459823.906,,,
5459923.903,,,
5460023.904,,,
5460123.901,,,
5460223.894,,,
5460323.894,,,
5460423.888,,,
5460523.885,,,
5460623.887,,,
5460723.885,,,
5460823.882,,,
5460923.875,,,
5461023.872,,,
5461123.87,,,
5461223.869,,,
5461323.869,,,
5461423.866,,,
5461523.861,,,
5461623.861,,,
5461723.858,,,
5461823.85,,,
5461923.853,,,
5462023.851,,,
5462123.844,,,
5462223.846,,,
5462323.839,,,
5462423.838,,,
5462523.836,,,
5462623.835,,,
5462723.832,,,
5462823.825,,,
5462923.824,,,
5463023.821,,,
5463123.817,,,
5463223.813,,,
5463323.814,,,
5463423.809,,,
5463523.81,,,
5463623.806,,,
5463723.801,,,
5463823.8,,,
5463923.794,,,
5464023.793,,,
5464123.79,,,
5464223.785,,,
5464323.785,,,
5464423.783,,,
5464523.778,,,
5464623.777,,,
5464723.774,,,
5464823.766,,,
5464923.768,,,
5465023.764,,,
5465123.756,,,
5465223.755,,,
5465323.755,,,
5465423.751,,,
5465523.746,,,
5465623.744,,,
5465723.739,,,
5465823.735,,,
5465923.735,,,
5466023.733,,,
5466123.729,,,
5466223.726,,,
5466323.723,,,
5466423.717,,,
5466523.714,,,
5466623.714,,,
5466723.713,,,
5466823.706,,,
5466923.707,,,
5467023.698,,,
5467123.695,,,
5467223.696,,,
5467323.689,,,
5467423.689,,,
5467523.682,,,
5467623.68,,,
5467723.677,,,
5467823.678,,,
5467923.67,,,
5468023.667,,,
5468123.665,,,
5468223.663,,,
5468323.658,,,
5468423.656,,,
5468523.658,,,
5468623.649,,,
5468723.647,,,
5468823.645,,,
5468923.643,,,
5469023.641,,,
5469123.637,,,
5469223.635,,,
5469323.627,,,
5469423.629,,,
5469523.624,,,
5469623.62,,,
5469723.617,,,
5469823.612,,,
5469923.61,,,
5470023.61,,,
5470123.608,,,
5470223.6,,,
5470323.598,,,
5470423.598,,,
5470523.594,,,
5470623.588,,,
5470723.588,,,
5470823.582,,,
5470923.579,,,
5471023.574,,,
5471123.573,,,
5471223.572,,,
5471323.565,,,
5471423.565,,,
5471523.559,,,
5471623.561,,,
5471723.553,,,
5471823.549,,,
5471923.546,,,
5472023.544,,,
5472123.54,,,
5472223.541,,,
5472323.538,,,
5472423.535,,,
5472523.528,,,
5472623.527,,,
5472723.525,,,
5472823.521,,,
5472923.518,,,
5473023.512,,,
5473123.512,,,
5473223.504,,,
5473323.502,,,
5473423.503,,,
5473523.493,,,
5473623.492,,,
5473723.488,,,
5473823.489,,,
5473923.485,,,
5474023.478,,,
5474123.475,,,
5474223.475,,,
5474323.469,,,
5474423.466,,,
5474523.464,,,
5474623.46,,,
5474723.461,,,
5474823.456,,,
5474923.454,,,
5475023.444,,,
5475123.448,,,
5475223.438,,,
5475323.436,,,
5475423.432,,,
5475523.428,,,
5475623.428,,,
5475723.428,,,
5475823.424,,,
5475923.416,,,
5476023.415,,,
5476123.412,,,
5476223.409,,,
5476323.408,,,
5476423.405,,,
5476523.402,,,
5476623.396,,,
5476723.39,,,
5476823.389,,,
5476923.385,,,
5477023.383,,,
5477123.382,,,
5477223.373,,,
5477323.373,,,
5477423.368,,,
