Time,Events,CH1-410,CH1-470
988768.347,,2942.217,2830.537
988868.339,,2933.774,2817.756
988968.34,,2936.894,2806.044
989068.337,,2942.978,2794.882
989168.331,,2943.854,2790.553
989268.327,,2942.167,2792.743
989368.33,,2937.586,2795.767
989468.32,,2936.004,2822.608
989568.317,,2937.142,2855.908
989668.317,,2940.978,2869.238
989768.315,,2939.314,2886.015
989868.312,,2926.94,2934.96
989968.308,,2929.698,2956.283
990068.304,,2932.714,2944.071
990168.299,,2928.089,2950.49
990268.298,,2928.675,2958.717
990368.295,,2932.565,2930.587
990468.289,,2927.024,2901.107
990568.291,,2936.389,2886.739
990668.287,,2932.605,2860.569
990768.284,,2935.608,2845.34
990868.282,,2942.118,2832.152
990968.279,,2939.958,2832.17
991068.272,,2944.151,2834.238
991168.272,,2928.487,2820.638
991268.265,,2929.015,2825.251
991368.261,,2926.8,2818.535
991468.262,,2925.282,2817.553
991568.254,,2926.253,2811.558
991668.253,,2930.773,2800.969
991768.247,,2932.969,2795.341
991868.244,,2938.222,2786.576
991968.243,,2938.847,2781.837
992068.24,,2934.188,2783.901
992168.236,,2924.966,2774.137
992268.233,,2928.908,2757.702
992368.232,,2927.984,2755.281
992468.232,,2930.261,2760.608
992568.227,,2927.861,2747.83
992668.223,,2927.779,2742.745
992768.215,,2932.585,2764.806
992868.212,,2923.488,2812.285
992968.215,,2926.567,2850.269
993068.212,,2920.129,2838.049
993168.204,,2922.944,2835.728
993268.206,,2926.821,2830.466
993368.199,,2923.679,2826.594
993468.195,,2926.564,2820.29
993568.195,,2924.042,2806.079
993668.19,,2930.111,2812.608
993768.188,,2939.206,2792.868
993868.185,,2935.381,2792.908
993968.184,,2934.59,2781.959
994068.179,,2928.019,2762.123
994168.176,,2932.534,2798.742
994268.17,,2952.496,2816.718
994368.165,,2940.361,2851.387
994468.164,,2949.378,2848.588
994568.159,,2944.03,2827.57
994668.161,,2947.925,2809.005
994768.156,,2954.512,2785.325
994868.15,,2954.508,2777.415
994968.152,,2947.713,2751.925
995068.143,,2924.334,2753.414
995168.144,,2929.879,2756.273
995268.139,,2926.373,2762.514
995368.133,,2933.554,2775.108
995468.131,,2929.043,2782.525
995568.128,,2937.442,2788.592
995668.124,,2950.331,2772.053
995768.124,,2949.901,2761.717
995868.121,,2952.39,2751.755
995968.116,,2950.389,2746.243
996068.11,,2941.464,2749.796
996168.104,,2944.58,2753.758
996268.099,,2946.906,2758.497
996368.098,,2943.896,2763.794
996468.094,,2944.994,2763.531
996568.083,,2938.054,2802.157
996668.084,,2934.964,2888.129
996768.074,,2930.219,2922.029
996868.071,,2929.801,2916.363
996968.066,,2930.754,2913.648
997068.064,,2932.434,2919.502
997168.056,,2933.471,2926.482
997268.056,,2928.209,2915.578
997368.048,,2936.445,2900.415
997468.041,,2935.51,2894.061
997568.037,,2926.083,2886.612
997668.033,,2925.088,2895.826
997768.03,,2929.346,2926.551
997868.025,,2922.645,2952.966
997968.019,,2920.468,2995.454
998068.011,,2922.767,3015.134
998168.009,,2925.974,3014.523
998268.002,,2931.524,3000.809
998368.001,,2924.495,2995.052
998467.993,,2925.782,2972.607
998567.989,,2926.527,2945.784
998667.987,,2930.676,2934.905
998767.982,,2931.998,2929.267
998867.976,,2929.979,2911.088
998967.974,,2934.284,2892.275
999067.967,,2936.25,2864.811
999167.966,,2931.911,2864.893
999267.954,,2932.945,2874.439
999367.954,,2928.709,2876.404
999467.95,,2941.224,2875.176
999567.944,,2935.781,2876.762
999667.936,,2946.252,2871.353
999767.936,,2941.536,2862.808
999867.927,,2939.919,2854.953
999967.924,,2934.874,2837.565
1000067.919,,2936.141,2838.883
1000167.914,,2941.324,2825.631
1000267.911,,2935.57,2809.443
1000367.908,,2934.529,2803.444
1000467.9,,2935.619,2810.171
1000567.893,,2935.509,2803.225
1000667.892,,2937.147,2802.268
1000767.89,,2942.5,2788.477
1000867.882,,2942.369,2784.411
1000967.874,,2936.806,2783.452
1001067.87,,2938.416,2774.12
1001167.871,,2941.065,2784.056
1001267.865,,2932.1,2817.985
1001367.858,,2939.561,2869.873
1001467.856,,2939.305,2888.6
1001567.85,,2932.18,2921.939
1001667.847,,2935.393,2931.024
1001767.841,,2934.252,2928.552
1001867.837,,2933.462,2940.116
1001967.83,,2931.306,2926.052
1002067.825,,2921.014,2983.423
1002167.817,,2954.638,3016.215
1002267.813,,2937.007,2995.466
1002367.811,,2937.077,3042.224
1002467.802,,2934.513,3042.815
1002567.801,,2922.755,3028.773
1002667.794,,2931.562,3037.579
1002767.794,,2939.786,3021.183
1002867.784,,2938.503,3006.141
1002967.785,,2944.619,2977.612
1003067.778,,2939.139,2949.768
1003167.772,,2945.941,2937.285
1003267.767,,2951.09,2924.436
1003367.762,,2945.031,2905.025
1003467.761,,2947.753,2904.18
1003567.752,,2945.077,2897.376
1003667.747,,2954.911,2901.824
1003767.746,,2951.172,2905.878
1003867.743,,2953.892,2906.948
1003967.734,,2955.396,2891.391
1004067.732,,2950.31,2871.266
1004167.73,,2949.228,2856.455
1004267.729,,2945.564,2861.787
1004367.726,,2946.75,2861.996
1004467.724,,2950.191,2855.056
1004567.717,,2942.48,2846.33
1004667.714,,2942.217,2837.642
1004767.714,,2935.152,2828.417
1004867.709,,2942.699,2849.664
1004967.708,,2973.026,2850.796
1005067.699,,2961.703,2866.302
1005167.698,,2955.363,2871.096
1005267.698,,2961.928,2857.397
1005367.69,,2954.389,2845.641
1005467.686,,2961.259,2845.033
1005567.689,,2950.741,2842.691
1005667.686,,2952.219,2850.088
1005767.682,,2948.191,2846.092
1005867.679,,2953.964,2830.829
1005967.676,,2948.717,2815.797
1006067.668,,2947.452,2804.638
1006167.665,,2947.529,2801.903
1006267.665,,2953.746,2797.55
1006367.662,,2951.916,2786.884
1006467.66,,2952.802,2776.052
1006567.657,,2956.753,2780.782
1006667.654,,2955.819,2812.848
1006767.649,,2961.312,2862.397
1006867.646,,2955.267,2912.835
1006967.643,,2954.664,2930.926
1007067.64,,2949.007,2988.528
1007167.638,,2942.869,3023.995
1007267.631,,2948.062,3027.839
1007367.628,,2942.437,3036.563
1007467.625,,2944.119,3055.473
1007567.624,,2949.979,3029.46
1007667.619,,2947.765,3010.078
1007767.615,,2946.697,2988.197
1007867.61,,2942.493,2955.851
1007967.608,,2945.072,2925.411
1008067.603,,2958.56,2924.002
1008167.6,,2961.211,2924.65
1008267.602,,2957.579,2903.773
1008367.598,,2940.911,2906.122
1008467.591,,2928.844,2911.77
1008567.593,,2940.227,2946.547
1008667.59,,2950.194,2953.863
1008767.583,,2954.377,2975.366
1008867.583,,2968.53,3002.315
1008967.576,,2969.517,2991.696
1009067.577,,2972.479,2983.243
1009167.572,,2950.843,2966.867
1009267.57,,2947.531,2954.331
1009367.566,,2951.57,2951.215
1009467.559,,2948.903,2940.085
1009567.56,,2947.095,2920.967
1009667.555,,2948.375,2904.456
1009767.549,,2950.962,2942.503
1009867.547,,2953.907,2992.174
1009967.549,,2952.443,3025.85
1010067.54,,2955.319,3029.692
1010167.538,,2959.216,3011.348
1010267.539,,2950.042,3001.125
1010367.533,,2970.483,2976.432
1010467.529,,2950.865,2964.232
1010567.526,,2946.61,2942.785
1010667.523,,2938.158,2932.651
1010767.519,,2945.916,2919.083
1010867.517,,2945.473,2900.562
1010967.513,,2948.145,2882.874
1011067.508,,2945.086,2859.341
1011167.508,,2945.752,2852.297
1011267.506,,2946.996,2853.254
1011367.5,,2949.125,2859.015
1011467.496,,2948.809,2869.048
1011567.495,,2946.499,2871.406
1011667.49,,2948.178,2857.941
1011767.486,,2951.258,2863.622
1011867.487,,2949.178,2884.49
1011967.485,,2947.576,2873.601
1012067.48,,2945.877,2863.386
1012167.475,,2950.153,2864.369
1012267.475,,2948.928,2869.522
1012367.475,,2945.127,2862.673
1012467.472,,2950.516,2845.376
1012567.467,,2952.738,2831.685
1012667.465,,2951.094,2816.723
1012767.464,,2948.717,2825.654
1012867.465,,2953.11,2865.924
1012967.458,,2957.532,2876.928
1013067.457,,2950.447,2877.091
1013167.453,,2954.725,2884.498
1013267.455,,2949.374,2880.982
1013367.448,,2952.731,2876.147
1013467.447,,2954.915,2868.632
1013567.442,,2955.828,2852.135
1013667.444,,2952.006,2843.516
1013767.442,,2943.02,2831.894
1013867.44,,2946.457,2833.209
1013967.438,,2943.748,2846.763
1014067.43,,2946.01,2847.283
1014167.433,,2949.091,2833.14
1014267.427,,2947.412,2825.922
1014367.423,,2949.928,2816.894
1014467.425,,2948.5,2809.569
1014567.421,,2957.056,2802.127
1014667.419,,2949.58,2790.314
1014767.414,,2944.651,2792.227
1014867.416,,2950.087,2789.79
1014967.413,,2951.379,2794.341
1015067.409,,2948.177,2812.882
1015167.404,,2952.27,2823.735
1015267.403,,2954.739,2828.728
1015367.399,,2948.119,2839.715
1015467.398,,2949.404,2839.322
1015567.399,,2953.238,2849.311
1015667.398,,2947.601,2872.282
1015767.395,,2950.257,2899.447
1015867.39,,2956.267,2917.073
1015967.39,,2949.34,2932.163
1016067.389,,2953.976,2936.209
1016167.383,,2961.461,2924.082
1016267.381,,2958.376,2902.164
1016367.379,,2969.141,2897.75
1016467.375,,2970.223,2919.356
1016567.372,,2968.811,2925.887
1016667.374,,2966.412,2955.516
1016767.367,,2956.351,2969.017
1016867.366,,2967.362,2965.445
1016967.364,,2955.324,2960.709
1017067.36,,2950.615,2959.993
1017167.361,,2952.875,2965.58
1017267.358,,2947.503,2945.734
1017367.354,,2953.91,2931.983
1017467.349,,2955.092,2926.679
1017567.353,,2942.649,2917.688
1017667.344,,2955.184,2920.601
1017767.336,,2952.725,2932.035
1017867.343,,2949.233,2953.669
1017967.34,,2953.239,2986.702
1018067.337,,2953.498,3003.243
1018167.338,,2955.088,2999.933
1018267.334,,2955.429,2978.153
1018367.333,,2955.882,2959.91
1018467.326,,2960.905,2963.903
1018567.323,,2952.415,2966.582
1018667.324,,2959.21,2981.696
1018767.321,,2958.385,2976.103
1018867.319,,2956.413,2960.873
1018967.319,,2957.203,2940.79
1019067.312,,2960.896,2952.302
1019167.315,,2955.227,2946.805
1019267.31,,2954.339,2963.31
1019367.306,,2956.454,2963.264
1019467.307,,2954.949,2965.63
1019567.304,,2961.295,2969.075
1019667.303,,2963.294,2944.62
1019767.3,,2956.998,2923.427
1019867.294,,2958.541,2905.404
1019967.292,,2952.632,2890.718
1020067.284,,2958.905,2897.259
1020167.283,,2958.784,2886.384
1020267.283,,2962.991,2910.104
1020367.279,,2960.727,2922.989
1020467.275,,2962.199,2937.781
1020567.27,,2957.168,2951.722
1020667.265,,2962.595,2956.497
1020767.26,,2964.376,2943.276
1020867.258,,2957.834,2975.177
1020967.258,,2962.908,3015.001
1021067.255,,2967.194,3003.504
1021167.252,,2961.423,2981.05
1021267.245,,2959.104,2986.137
1021367.24,,2960.577,2970.682
1021467.24,,2956.944,2956.966
1021567.237,,2962.183,2941.974
1021667.229,,2964.679,2931.975
1021767.228,,2966.043,2935.502
1021867.227,,2966.574,2927.937
1021967.225,,2974.746,2925.619
1022067.221,,2968.773,2917.592
1022167.216,,2971.91,2904.014
1022267.214,,2961.436,2915.273
1022367.206,,2969.405,2925.081
1022467.207,,2961.625,2903.281
1022567.205,,2959.881,2897.689
1022667.196,,2961.364,2890.919
1022767.194,,2957.218,2913.904
1022867.19,,2960.871,2935.71
1022967.191,,2957.424,2934.564
1023067.185,,2963.951,2915.641
1023167.18,,2954.468,2913.366
1023267.179,,2963.64,2929.137
1023367.178,,2959.227,2939.489
1023467.17,,2964.303,2928.858
1023567.166,,2969.4,2921.316
1023667.164,,2962.462,2923.309
1023767.16,,2964.355,2956.223
1023867.16,,2964.628,2976.21
1023967.153,,2961.555,2984.067
1024067.153,,2968.288,2981.581
1024167.145,,2961.217,2985.525
1024267.145,,2962.865,2987.181
1024367.138,,2965.273,2958.879
1024467.136,,2964.066,2942.294
1024567.136,,2969.621,2939.298
1024667.133,,2960.439,2926.937
1024767.128,,2966.279,2933.214
1024867.126,,2959.928,2934.218
1024967.117,,2959.703,2953.878
1025067.117,,2969.754,2956.772
1025167.11,,2964.899,2979.527
1025267.111,,2965.649,2987.68
1025367.109,,2968.072,2998.251
1025467.104,,2966.154,3016.101
1025567.096,,2976.735,3021.101
1025667.096,,2963.881,2998.612
1025767.089,,2962.266,2983.143
1025867.091,,2965.952,2963.308
1025967.084,,2964.314,2955.877
1026067.083,,2977.363,2949.716
1026167.081,,2972.421,2943.484
1026267.077,,2978.416,2942.58
1026367.07,,2981.751,2934.549
1026467.07,,2972.844,2932.537
1026567.066,,2979.099,3035.021
1026667.059,,2968.66,3299.018
1026767.06,,2966.45,3354.959
1026867.057,,2963.572,3358.18
1026967.051,,2963.249,3339.241
1027067.046,,2973.602,3289.086
1027167.042,,2947.104,3288.813
1027267.039,,3009.688,3284.491
1027367.038,,3011.978,3276.881
1027467.032,,2991.965,3268.704
1027567.032,,2993.922,3275.366
1027667.026,,2981.977,3267.146
1027767.022,,2981.198,3278.808
1027867.023,,2978.458,3229.034
1027967.014,,2983.134,3218.608
1028067.015,,2997.666,3170.321
1028167.007,,2975.398,3141.321
1028267.003,,2967.675,3120.059
1028367.003,,2979.383,3125.921
1028466.996,,2985.511,3118.069
1028566.994,,2985.185,3089.323
1028666.99,,2986.963,3076.452
1028766.99,,2985.304,3073.412
1028866.986,,2990.133,3059.73
1028966.979,,2995.938,3034.845
1029066.975,,2992.402,3012.695
1029166.974,,2988.768,2988.758
1029266.972,,2994.064,2964.948
1029366.968,,3000.439,2944.952
1029466.959,,2995.169,2937.984
1029566.958,,2992.596,2954.307
1029666.953,,2989.518,2989.8
1029766.953,,2978.952,3048.447
1029866.952,,2981.448,3090.157
1029966.942,,2977.484,3080.366
1030066.938,,2978.99,3096.69
1030166.939,,2982.476,3093.951
1030266.937,,2972.081,3079.133
1030366.932,,2984.272,3062.353
1030466.93,,2978.029,3035.636
1030566.925,,2987.474,3005.753
1030666.923,,2989.371,2974.507
1030766.917,,2989.67,2987.246
1030866.914,,3015.626,2986.045
1030966.906,,3008.777,2979.848
1031066.905,,2976.052,3002.012
1031166.9,,2986.194,3014.189
1031266.897,,2978,3064.509
1031366.895,,2992.676,3076.446
1031466.889,,2991.828,3091.867
1031566.889,,2996.125,3072.532
1031666.887,,2990.635,3048.097
1031766.88,,2986.071,3014.632
1031866.879,,2985.305,2980.828
1031966.872,,2977.008,2964.371
1032066.867,,2981.082,2940.482
1032166.869,,2980.334,2912.255
1032266.861,,2975.298,2895.181
1032366.857,,2979.496,2891.554
1032466.855,,2973.313,2878.238
1032566.851,,2978.662,2865.122
1032666.851,,2983.986,2857.193
1032766.844,,2979.297,2842.438
1032866.844,,2977.649,2823.578
1032966.835,,2977.379,2858.706
1033066.836,,2976.256,2933.491
1033166.832,,2979.157,2992.539
1033266.825,,2957.037,2977.928
1033366.82,,2991.674,3013.096
1033466.817,,2962.733,3010.453
1033566.814,,2986.042,3093.159
1033666.815,,2967.913,3138.196
1033766.806,,2970.555,3152.063
1033866.804,,2969.256,3135.304
1033966.799,,2968.89,3118.609
1034066.801,,2976.079,3080.871
1034166.798,,2978.506,3051.581
1034266.789,,2980.034,3037.695
1034366.785,,2983.837,3022.561
1034466.784,,2981.153,3043.984
1034566.78,,2993.477,3040.28
1034666.778,,2962.495,3047.04
1034766.776,,2976.189,3046.224
1034866.773,,2970.236,3031.78
1034966.768,,2980.469,3025.254
1035066.765,,2976.12,2993.399
1035166.759,,2977.573,2972.764
1035266.756,,2981.06,2946.667
1035366.753,,2976.531,2929.87
1035466.747,,2975.655,2912.608
1035566.744,,2977.359,2901.232
1035666.741,,2972.572,2889.95
1035766.738,,2974.988,2879.384
1035866.734,,2977.771,2875.66
1035966.732,,2975.723,2885.221
1036066.731,,2978.666,2900.278
1036166.726,,2978.034,2907.238
1036266.725,,2976.364,2913.462
1036366.725,,2977.412,2938.451
1036466.722,,2972.887,3023.447
1036566.717,,2968.503,3059.635
1036666.717,,2971.354,3050.428
1036766.713,,2967.513,3026.497
1036866.712,,2968.822,2998.598
1036966.712,,2969.389,2983.824
1037066.709,,2964.313,2991.597
1037166.706,,2980.827,2985.422
1037266.704,,2979.518,2966.343
1037366.699,,2982.503,2961.082
1037466.698,,2984.803,2950.124
1037566.696,,2984.893,2934.542
1037666.691,,2991.529,2900.711
1037766.692,,2978.038,2881.762
1037866.687,,2982.933,2872.857
1037966.683,,2981.416,2863.254
1038066.688,,2984.663,2859.345
1038166.681,,2986.301,2846.841
1038266.683,,2967.339,2874.427
1038366.678,,2983.042,2868.78
1038466.672,,2997.133,2929.533
1038566.67,,2980.414,2968.809
1038666.669,,2983.262,2977.627
1038766.671,,2979.701,2957.461
1038866.669,,2983.031,2944.979
1038966.663,,2988.774,2913.606
1039066.659,,2985.307,2888.985
1039166.661,,2988.306,2875.869
1039266.657,,2985.554,2858.196
1039366.651,,2989.461,2854.132
1039466.65,,2994.902,2850.722
1039566.652,,2991.372,2858.131
1039666.645,,2994.95,2858.288
1039766.648,,2984.694,2859.342
1039866.644,,2988.878,2856.65
1039966.639,,2987.855,2841.327
1040066.639,,2986.821,2827.287
1040166.638,,2978.774,2832.421
1040266.635,,2983.175,2848.626
1040366.63,,2981.926,2850.109
1040466.632,,2984.527,2842.388
1040566.623,,2985.792,2898.069
1040666.625,,2990.51,2966.551
1040766.625,,2992.412,2974.218
1040866.617,,2988.643,2963.167
1040966.618,,2990.098,2937.51
1041066.613,,2995.769,2909.301
1041166.612,,2991.563,2890.8
1041266.612,,2992.139,2869.658
1041366.607,,2989.591,2845.867
1041466.606,,2988.252,2838.749
1041566.604,,2990.398,2835.294
1041666.604,,2990.514,2817.933
1041766.6,,2988.094,2812.265
1041866.597,,2990.385,2819.719
1041966.594,,2985.757,2824.729
1042066.59,,2991.522,2812.518
1042166.592,,2992.201,2796.226
1042266.587,,2986.116,2788.974
1042366.585,,2990.754,2777.042
1042466.583,,2992.134,2772.123
1042566.58,,2996.871,2769.317
1042666.579,,2999.191,2758.85
1042766.577,,2987.327,2765.703
1042866.574,,2988.401,2800.373
1042966.568,,2993.996,2812.185
1043066.565,,2989.861,2827.776
1043166.568,,2992.571,2814.954
1043266.562,,2982.388,2799.475
1043366.56,,2984.382,2811.844
1043466.556,,2990.514,2806.272
1043566.554,,2986.246,2802.392
1043666.558,,2990.799,2816.887
1043766.556,,2988.732,2813.696
1043866.547,,2989.824,2801.011
1043966.55,,2994.001,2789.33
1044066.546,,2986.061,2772.134
1044166.538,,2988.556,2761.629
1044266.536,,2989.67,2742.159
1044366.538,,2988.185,2735.3
1044466.53,,2998.478,2742.943
1044566.527,,2986.725,2745.037
1044666.525,,2989.177,2737.306
1044766.522,,2992.651,2727.158
1044866.517,,2989.694,2731.581
1044966.518,,2987.453,2758.03
1045066.512,,2978.486,2778.815
1045166.509,,2982.786,2782.899
1045266.509,,2988.239,2770.799
1045366.502,,2989.148,2765.372
1045466.505,,2992.103,2767.029
1045566.497,,2992.887,2757.658
1045666.496,,2982.187,2746.212
1045766.493,,2989.739,2761.604
1045866.493,,2993.398,2772.242
1045966.488,,2981.141,2776.84
1046066.481,,2972.562,2815.082
1046166.483,,2964.678,2827.164
1046266.476,,2974.671,2847.327
1046366.473,,2972.755,2832.868
1046466.474,,2961.666,2827.976
1046566.469,,2964.232,2818.697
1046666.466,,2988.394,2832.428
1046766.467,,3014.206,2837.77
1046866.463,,3025.263,2825.799
1046966.454,,3009.672,2816.968
1047066.455,,3001.604,2805.848
1047166.452,,3008.037,2798.102
1047266.446,,3009.418,2784.197
1047366.446,,3006.776,2779.941
1047466.446,,2990.549,2914.018
1047566.437,,3019.489,2998.014
1047666.438,,3027.371,3042.238
1047766.432,,3017.723,3021.858
1047866.433,,3022.187,3023.077
1047966.425,,3018.664,3001.214
1048066.426,,2999.155,2980.422
1048166.423,,3004.923,2970.031
1048266.421,,2977.726,2957.627
1048366.414,,3021.679,2947.324
1048466.41,,3023.996,2940.298
1048566.412,,3023.767,2914.074
1048666.405,,3009.578,2885.96
1048766.402,,3003.272,2876.498
1048866.402,,3004.864,2872.456
1048966.401,,2999.235,2868.818
1049066.398,,3002.367,2857.173
1049166.395,,3006.156,2839.084
1049266.39,,3006.353,2825.783
1049366.388,,3002.291,2810.309
1049466.382,,3006.758,2803.211
1049566.379,,3007.961,2795.71
1049666.379,,3006.951,2775.246
1049766.376,,2999.397,2769.967
1049866.372,,3014.589,2770.146
1049966.367,,2986.475,2737.139
1050066.364,,2998.869,2758.678
1050166.365,,2983.956,2767.921
1050266.36,,2992.73,2792.001
1050366.357,,2991.435,2798.575
1050466.353,,2993.636,2805.205
1050566.352,,2999.273,2799.663
1050666.351,,2992.16,2789.914
1050766.346,,2997.919,2782.004
1050866.341,,3000.572,2788.948
1050966.343,,2996.246,2777.756
1051066.333,,2993.397,2770.991
1051166.333,,2992.042,2765.545
1051266.331,,2992.425,2754.988
1051366.328,,2984.767,2762.919
