Item1,Item2,Item3,Item4,Item5
51516.629145599996,True,426.874329,231.194092,False
51516.661862399997,True,434.596649,220.530701,False
51516.693081599995,True,442.87326,206.772354,False
51516.725606399996,True,452.273499,195.296661,False
51516.759334399998,True,463.770416,187.267471,False
51516.806796799996,True,475.997772,181.482651,False
51516.837516799998,True,484.972321,177.484451,False
51516.8716288,True,490.169128,175.173843,False
51516.902527999999,True,491.233185,172.95932,False
51516.934527999998,True,494.530396,169.899338,False
51516.966131199995,True,496.991699,169.547806,False
51516.998579200001,True,499.603333,166.911636,False
51517.045900799996,True,506.076202,162.469208,False
51517.077632,True,516.872131,156.952805,False
51517.109913599998,True,530.960327,155.395981,False
51517.141990399999,True,545.727783,158.339706,False
51517.175001600001,True,559.377319,162.172531,False
51517.205747199994,True,568.753418,165.567459,False
51517.238310399996,True,572.381287,165.330811,False
51517.269247999997,True,573.069519,163.116013,False
51517.319270399996,True,572.571228,160.884613,False
51517.350758399996,True,572.311646,161.504196,False
51517.381299199995,True,564.078857,156.601822,False
51517.414118399996,True,560.896973,155.889755,False
51517.446553599999,True,558.598083,155.326675,False
51517.479820799999,True,557.60675,155.469696,False
51517.510259199997,True,557.96405,158.391052,False
51517.542899199994,True,557.502136,160.217377,False
51517.590272000001,True,558.667664,163.888626,False
51517.622361599999,True,561.314514,170.222656,False
51517.654707199996,True,565.624268,178.964645,False
51517.686169599998,True,569.508728,188.705109,False
51517.717721599998,True,572.600769,197.028015,False
51517.750233599996,True,577.693909,206.449799,False
51517.783718399995,True,580.705444,211.741882,False
51517.8150656,True,581.296753,211.821777,False
51517.862809599996,True,583.053833,208.78891,False
51517.894195199995,True,585.467651,208.238724,False
51517.926310399998,True,589.061035,208.558609,False
51517.959142399995,True,590.874512,207.596481,False
51517.991219199997,True,594.796326,209.453812,False
51518.0223616,True,599.688049,212.202728,False
51518.053862399996,True,604.366455,214.279831,False
51518.103103999994,True,607.452759,218.620667,False
51518.133132799994,True,605.550232,221.581909,False
51518.167334400001,True,602.969482,224.958481,False
51518.197439999996,True,602.522522,226.882416,False
51518.230233599999,True,603.405945,229.212509,False
51518.2615936,True,603.778748,229.34491,False
51518.294259199996,True,603.746521,230.106735,False
51518.325248000001,True,603.873047,231.195694,False
51518.374860799995,True,604.749756,231.853546,False
51518.406873599997,True,603.665955,231.849899,False
51518.439321599995,True,603.754883,232.974503,False
51518.471359999996,True,603.052612,231.75267,False
51518.503052799999,True,602.486145,232.345642,False
51518.535334399996,True,602.362793,231.910294,False
51518.567232000001,True,601.324768,230.619385,False
51518.596991999999,True,600.934692,231.719421,False
51518.6470912,True,601.051086,231.497635,False
51518.678937599994,True,599.981812,229.852554,False
51518.710284799999,True,600.450012,229.322769,False
51518.742220799999,True,600.407654,229.324982,False
51518.777215999995,True,600.828186,231.766235,False
51518.807475199996,True,601.156555,233.051239,False
51518.838694400001,True,600.944031,231.104446,False
51518.870745599997,True,601.052307,232.222351,False
51518.919065599999,True,600.127075,232.114944,False
51518.950220799998,True,599.990356,230.975891,False
51518.983014400001,True,599.023987,231.075623,False
51519.014182399995,True,599.101685,232.900269,False
51519.047206399999,True,599.228577,231.375763,False
51519.077888,True,598.546692,229.248108,False
51519.109939199996,True,598.522339,231.057693,False
51519.158694400001,True,598.013977,231.254654,False
51519.190975999998,True,598.342041,232.050232,False
51519.222771199995,True,598.192322,231.458984,False
51519.254297599997,True,598.167419,231.464096,False
51519.285222399994,True,598.14978,230.273972,False
51519.318131199994,True,596.809692,227.765671,False
51519.350335999996,True,598.172241,230.247498,False
51519.382105599994,True,597.554504,228.617401,False
51519.431449600001,True,597.374023,228.555359,False
51519.462924799998,True,597.399536,229.336334,False
51519.494540799999,True,597.207397,229.544739,False
51519.526655999995,True,597.168457,229.798965,False
51519.559091199997,True,597.21283,229.865097,False
51519.591103999999,True,597.462402,229.7043,False
51519.623487999997,True,597.62738,227.445877,False
51519.655564799999,True,595.13623,221.482651,False
51519.704537599995,True,593.826843,219.333282,False
51519.734476799997,True,594.165344,219.728226,False
51519.7671424,True,594.356445,220.302017,False
51519.798809599997,True,595.746399,221.034363,False
51519.829286399996,True,597.774902,222.666382,False
51519.861414399995,True,599.17749,224.602676,False
51519.894246399999,True,601.352417,227.879974,False
51519.942860799994,True,602.495422,228.930252,False
51519.974771199995,True,602.000488,229.201981,False
51520.007206399998,True,600.968689,228.324295,False
51520.038028799994,True,601.869873,228.611664,False
51520.071308799997,True,603.481445,232.319305,False
51520.100736,True,602.710938,232.700546,False
51520.135488,True,601.86731,233.17067,False
51520.166195199999,True,601.104797,233.364868,False
51520.213631999999,True,601.930786,234.492065,False
51520.248268799995,True,600.595764,232.804184,False
51520.279462399994,True,600.308899,233.306976,False
51520.309823999996,True,601.007446,232.269394,False
51520.343603199995,True,600.56665,231.967712,False
51520.375091199996,True,600.032898,233.267075,False
51520.407359999997,True,599.929077,233.380142,False
51520.438591999999,True,599.751526,233.158661,False
51520.487142400001,True,600.272644,231.996658,False
51520.519513599997,True,601.379089,231.602219,False
51520.550924799994,True,601.945923,230.644791,False
51520.583027199995,True,605.677673,231.923141,False
51520.6161536,True,606.066711,233.994019,False
51520.6461824,True,605.197388,235.509735,False
51520.679270399996,True,603.689697,234.422745,False
51520.710630399997,True,602.092407,231.575516,False
51520.760166399996,True,601.217468,230.161102,False
51520.790655999997,True,601.740723,229.119461,False
51520.823295999995,True,602.609802,230.365723,False
51520.854694399997,True,604.224731,230.559433,False
51520.888063999999,True,605.294861,229.550858,False
51520.919641599998,True,607.753906,224.5858,False
51520.951155199997,True,608.761597,219.958893,False
51520.999744000001,True,610.536377,216.633148,False
51521.030067200001,True,612.072937,214.131119,False
51521.062950399995,True,613.370728,212.84082,False
51521.095206400001,True,615.978577,212.66803,False
51521.126694399994,True,618.458862,213.82225,False
51521.158451199997,True,620.580261,215.242538,False
51521.191551999997,True,622.483032,216.585159,False
51521.221427199998,True,623.999817,218.051758,False
51521.2720128,True,626.124451,219.948288,False
51521.3036928,True,626.466736,221.338623,False
51521.335206399999,True,625.857666,221.881378,False
51521.366886399999,True,625.262817,222.571106,False
51521.3999616,True,623.158936,221.362106,False
51521.431436799998,True,619.403381,217.732452,False
51521.464383999999,True,616.501282,216.47113,False
51521.495180799997,True,613.557251,217.246323,False
51521.5442176,True,609.329102,218.859283,False
51521.576217599999,True,606.54303,222.349457,False
51521.606924799999,True,603.772034,225.751144,False
51521.637491199996,True,601.546265,229.628632,False
51521.671628799995,True,596.472839,229.960342,False
51521.703065599999,True,595.298706,231.395874,False
51521.734604799996,True,596.977844,235.778717,False
51521.784051199997,True,599.422607,241.690704,False
51521.814156799999,True,600.398438,246.711349,False
51521.846694399996,True,603.334717,255.240891,False
51521.877465599995,True,606.727661,263.207489,False
51521.911065599998,True,612.170654,278.909302,False
51521.941145599994,True,614.25354,290.436646,False
51521.975500799999,True,614.792542,298.748322,False
51522.008422399995,True,614.486694,302.968384,False
51522.056063999997,True,614.607666,303.597229,False
51522.0874368,True,614.924744,302.455597,False
51522.118771199996,True,613.975647,299.212799,False
51522.150425599997,True,616.114258,298.903381,False
51522.1825408,True,613.128418,288.335602,False
51522.214335999997,True,610.204529,281.066254,False
51522.246233599995,True,607.242615,275.695435,False
51522.279743999999,True,605.835632,270.740173,False
51522.327462399997,True,605.719238,266.35141,False
51522.358502399999,True,605.933289,263.136444,False
51522.391347199999,True,605.789978,259.06308,False
51522.423577599999,True,606.040283,253.016312,False
51522.4557184,True,606.028259,246.31839,False
51522.485580799999,True,607.570435,243.985474,False
51522.520255999996,True,607.595154,243.39003,False
51522.552358399997,True,607.065491,244.430832,False
51522.599859199996,True,607.930237,248.619232,False
51522.630182399997,True,608.230774,249.108887,False
51522.6635904,True,606.875122,247.273499,False
51522.694886400001,True,606.461731,247.832184,False
51522.727449599995,True,606.555237,248.551193,False
51522.758835199995,True,606.140381,248.139618,False
51522.790617599996,True,606.254395,248.691177,False
51522.8403072,True,606.129333,248.465286,False
51522.869964799997,True,605.891479,248.435562,False
51522.903078399999,True,606.076721,248.37619,False
51522.934105599998,True,606.579956,249.173843,False
51522.966822399998,True,606.542542,249.221252,False
51522.999411199999,True,606.42334,249.176163,False
51523.031411199998,True,606.094177,248.541626,False
51523.063040000001,True,605.574768,248.443954,False
51523.111628799998,True,604.376404,247.517166,False
51523.142579200001,True,603.709961,247.87323,False
51523.175833599998,True,603.653259,249.262512,False
51523.208409599996,True,602.799255,247.567139,False
51523.240153599996,True,602.871765,247.213867,False
51523.271769599996,True,601.735596,247.604767,False
51523.3044992,True,601.869568,248.191757,False
51523.335910399997,True,601.443115,248.185547,False
51523.383321599998,True,601.923828,250.232925,False
51523.414143999995,True,600.873413,247.982147,False
51523.447564800001,True,600.814941,248.750473,False
51523.479782399998,True,601.332092,249.950729,False
51523.511167999997,True,600.59729,248.769196,False
51523.543244799999,True,600.344971,248.786682,False
51523.5752832,True,600.755676,249.623077,False
51523.6236928,True,600.279846,248.705734,False
51523.654463999999,True,600.339539,248.844208,False
51523.687923199999,True,600.309814,248.922516,False
51523.719487999995,True,600.387634,249.220688,False
51523.751974399995,True,600.240173,248.977036,False
51523.783142399996,True,600.184143,248.906448,False
51523.816345599997,True,600.339233,249.13768,False
51523.847385599998,True,600.388367,249.102585,False
51523.895846399995,True,600.23645,248.927597,False
51523.927091199999,True,600.254272,249.03891,False
51523.9591296,True,600.404175,249.011063,False
51523.990950399995,True,600.266052,249.209366,False
51524.023679999998,True,600.257935,249.466461,False
51524.054579199998,True,600.463196,249.783264,False
51524.088422399996,True,600.140259,249.11647,False
51524.119167999997,True,600.373657,249.360489,False
51524.167999999998,True,600.390808,249.488815,False
51524.199769599996,True,435.963928,53.3923302,False
51524.230847999999,True,600.240967,249.479385,False
51524.261452799998,True,600.242615,249.417191,False
51524.295193599995,False,344.997253,409.422546,False
51524.359936000001,True,556.242798,298.938782,False
51524.392140799995,True,600.166138,249.440918,False
51524.440294399996,True,600.330078,249.758759,False
51524.471398399997,True,599.951721,249.238708,False
51524.504959999998,True,623.409912,449.029846,False
51524.535206399996,True,599.811768,249.135498,False
51524.567603199997,False,367.056305,493.661743,False
51524.5912704,False,367.056305,493.661743,False
51524.632895999996,True,600.693726,244.389557,False
51524.680192,False,344.609497,185.540405,False
51524.7100288,True,610.728149,239.317245,False
51524.7428736,True,606.928101,238.42337,False
51524.773926399997,True,561.305237,207.820145,False
51524.808396799999,True,603.190918,242.536423,False
51524.839129599997,True,602.410339,242.354889,False
51524.872447999995,True,597.702942,238.631668,False
51524.9030528,True,595.176331,239.099121,False
51524.9517824,True,617.490967,164.162491,False
51524.983961599995,True,594.084534,240.54454,False
51525.014310399994,True,594.655701,239.765594,False
51525.0455296,True,598.758423,240.134293,False
51525.078681599996,True,611.912537,210.058136,False
51525.111475199999,False,16.3056469,318.76358,False
51525.142822399997,False,362.497864,314.019745,False
51525.174591999996,True,587.915527,226.566391,False
51525.224755199997,True,409.280945,87.7664337,False
