Time,Events,CH1-410,CH1-470
1609646.779,,784.3,646.684
1609746.773,,783.598,646.577
1609846.772,,783.427,646.206
1609946.767,,783.95,646.809
1610046.757,,783.254,647.406
1610146.758,,784.87,647.524
1610246.748,,784.299,647.258
1610346.746,,784.452,646.774
1610446.742,,784.439,646.937
1610546.74,,784.307,647.054
1610646.73,,783.769,647.62
1610746.729,,783.932,648.664
1610846.724,,783.959,648.68
1610946.718,,784.06,648.02
1611046.713,,782.912,648.016
1611146.709,,782.71,647.099
1611246.702,,780.082,645.198
1611346.699,,781.766,645.716
1611446.696,,784.322,647.449
1611546.693,,785.274,647.112
1611646.686,,783.189,646.959
1611746.678,,783.14,646.505
1611846.676,,782.019,645.664
1611946.673,,783.274,647.974
1612046.667,,786.08,648.55
1612146.66,,786.378,649.317
1612246.661,,786.644,649.934
1612346.652,,788.035,648.914
1612446.652,,785.454,647.891
1612546.647,,785.363,647.948
1612646.642,,785.551,647.445
1612746.636,,784.909,647.979
1612846.631,,784.817,648.438
1612946.625,,784.838,648.654
1613046.619,,784.59,648.466
1613146.618,,784.617,648.101
1613246.609,,784.245,647.716
1613346.604,,784.161,646.599
1613446.604,,780.329,647.993
1613546.6,,782.543,648.118
1613646.596,,785.778,649.033
1613746.591,,785.253,647.639
1613846.581,,785.343,647.818
1613946.576,,784.534,647.09
1614046.574,,783.638,647.18
1614146.57,,784.326,647.31
1614246.564,,786.329,647.775
1614346.557,,785.909,647.287
1614446.553,,784.771,646.887
1614546.552,,782.688,646.088
1614646.545,,780.813,646.206
1614746.544,,780.797,647.022
1614846.539,,781.189,646.136
1614946.534,,782.879,648.18
1615046.529,,783.529,647.336
1615146.525,,785.812,648.261
1615246.52,,786.083,648.463
1615346.512,,784.119,647.662
1615446.508,,784.713,648.217
1615546.508,,783.734,648.395
1615646.503,,785.117,648.821
1615746.493,,784.956,647.744
1615846.492,,784.356,648.068
1615946.491,,785.296,647.569
1616046.486,,784.891,647.279
1616146.48,,785.797,647.666
1616246.481,,786.062,646.054
1616346.48,,783.409,645.014
1616446.473,,780.92,646.061
1616546.471,,781.841,644.706
1616646.466,,782.372,645.381
1616746.465,,782.721,645.704
1616846.466,,782.659,646.394
1616946.462,,785.34,648.435
1617046.458,,785.86,648.413
1617146.458,,785.736,648.814
1617246.456,,782.554,648.641
1617346.447,,783.581,648.312
1617446.45,,783.638,647.865
1617546.443,,784.445,647.495
1617646.445,,782.941,647.952
1617746.437,,785.511,648.351
1617846.435,,786.321,648.462
1617946.434,,786.551,648.941
1618046.428,,786.808,648.918
1618146.428,,786.942,649.806
1618246.426,,789.58,650.321
1618346.42,,789.533,650.094
1618446.419,,787.855,649.491
1618546.415,,786.334,649.437
1618646.416,,786.657,648.527
1618746.413,,784.72,646.54
1618846.412,,782.504,646.739
1618946.409,,784.14,647.687
1619046.401,,784.372,647.944
1619146.404,,785.122,647.47
1619246.401,,784.638,648.117
1619346.398,,784.026,649.533
1619446.396,,784.461,647.974
1619546.389,,782.137,649.262
1619646.387,,784.422,649.379
1619746.384,,782.892,649.388
1619846.38,,782.58,649.589
1619946.377,,785.609,650.602
1620046.379,,786.713,649.483
1620146.371,,785.423,649.267
1620246.368,,786.087,649.634
1620346.367,,787.667,649.782
1620446.365,,788.081,650.239
1620546.361,,789.806,651.378
1620646.363,,791.067,651.267
1620746.359,,792.017,652.263
1620846.352,,789.388,648.872
1620946.351,,781.479,646.055
1621046.352,,781.157,645.955
1621146.347,,782.235,647.549
1621246.345,,785.399,649.343
1621346.343,,786.807,649.445
1621446.339,,783.543,646.115
1621546.337,,779.658,646.959
1621646.333,,781.352,647.538
1621746.33,,781.763,648.423
1621846.329,,784.87,649.099
1621946.327,,785.209,648.975
1622046.32,,785.602,648.344
1622146.32,,786.014,648.289
1622246.314,,785.839,648.926
1622346.313,,787.023,648.172
1622446.312,,784.934,647.295
1622546.309,,785.234,647.552
1622646.304,,785.521,648.195
1622746.304,,786.99,648.039
1622846.297,,787.64,648.151
1622946.299,,785.142,647.932
1623046.296,,784.338,646.85
1623146.294,,781.672,645.845
1623246.289,,782.677,646.59
1623346.289,,784.936,648.162
1623446.285,,786.366,646.123
1623546.285,,781.684,645.674
1623646.279,,781.829,645.224
1623746.275,,782.578,645.674
1623846.273,,783.651,646.674
1623946.268,,784.915,647.508
1624046.267,,785.287,648.316
1624146.264,,785.837,650.264
1624246.263,,784.06,649.762
1624346.254,,783.965,650.133
1624446.254,,782.389,649.993
1624546.249,,782.283,649.37
1624646.244,,782.98,649.551
1624746.24,,782.677,650.017
1624846.238,,781.429,649.945
1624946.235,,780.421,649.334
1625046.23,,782.066,649.483
1625146.228,,780.867,648.526
1625246.226,,781.902,648.088
1625346.225,,781.304,648.258
1625446.219,,782.007,648.063
1625546.215,,780.819,648.574
1625646.213,,782.441,648.134
1625746.21,,783.031,648.492
1625846.205,,784.361,648.699
1625946.202,,785.932,649.261
1626046.201,,784.241,648.943
1626146.197,,782.848,648.286
1626246.194,,781.915,648.524
1626346.188,,782.857,648.43
1626446.187,,782.951,648.054
1626546.178,,782.997,647.582
1626646.179,,781.992,646.391
1626746.174,,781.924,646.483
1626846.169,,781.749,646.097
1626946.167,,784.009,647.039
1627046.168,,784.208,645.947
1627146.16,,782.741,646.753
1627246.162,,782.423,646.783
1627346.154,,783.733,646.433
1627446.15,,785.438,646.677
1627546.149,,784.581,646.837
1627646.144,,785.027,647.233
1627746.137,,785.33,647.339
1627846.138,,783.206,645.85
1627946.134,,783.095,645.684
1628046.127,,781.739,645.586
1628146.13,,782.612,646.049
1628246.123,,782.843,646.859
1628346.117,,783.323,647.469
1628446.114,,783.827,647.726
1628546.11,,783.153,647.121
1628646.11,,780.795,647.708
1628746.106,,785.983,649.089
1628846.1,,785.918,648.544
1628946.098,,784.789,648.471
1629046.094,,783.576,648.13
1629146.095,,784.588,648.342
1629246.089,,785.042,649.886
1629346.089,,784.766,651.255
1629446.08,,784.88,651.614
1629546.076,,784.73,651.274
1629646.078,,784.371,649.978
1629746.075,,784.097,650.111
1629846.069,,784.662,650.207
1629946.068,,784.519,650.58
1630046.058,,784.577,648.931
1630146.058,,781.311,648.293
1630246.058,,785.615,649.183
1630346.051,,784.408,647.811
1630446.045,,781.897,647.452
1630546.041,,782.866,647.264
1630646.044,,783.644,647.56
1630746.038,,783.443,647.058
1630846.032,,781.874,647.113
1630946.034,,781.565,647.623
1631046.03,,781.754,647.462
1631146.027,,783.386,649.044
1631246.022,,785.075,650.671
1631346.019,,783.048,650.611
1631446.015,,783.79,651.374
1631546.011,,784.738,650.348
1631646.008,,784.255,649.509
1631746.001,,783.347,649.966
1631846,,784.611,650.998
1631945.997,,783.707,652.501
1632045.996,,785.128,653.127
1632145.992,,783.907,652.94
1632245.984,,785.153,652.847
1632345.981,,784.055,652.85
1632445.98,,785.425,654.803
1632545.981,,784.199,655.364
1632645.978,,785.732,655.787
1632745.971,,784.354,654.206
1632845.966,,782.802,652.385
1632945.966,,783.723,652.952
1633045.96,,783.737,651.122
1633145.958,,783.382,650.914
1633245.956,,784.337,651.76
1633345.949,,784.61,651.05
1633445.948,,784.926,650.894
1633545.947,,786.26,651.083
1633645.938,,785.025,650.972
1633745.938,,784.573,650.524
1633845.937,,784.694,650.513
1633945.93,,785.804,649.943
1634045.926,,786.586,649.24
1634145.928,,784.638,649.378
1634245.921,,784.69,648.915
1634345.922,,785.684,649.068
1634445.918,,784.931,649.602
1634545.911,,784.019,651.062
1634645.908,,785.006,651.62
1634745.909,,784.808,651.198
1634845.905,,784.228,650.818
1634945.897,,784.386,650.546
1635045.894,,784.307,650.821
1635145.894,,784.138,650.286
1635245.89,,784.026,649.757
1635345.887,,784.179,650.013
1635445.88,,783.485,653.508
1635545.881,,782.154,652.702
1635645.878,,781.892,652.049
1635745.871,,781.797,652.683
1635845.871,,785.541,653.359
1635945.864,,786.408,652.768
1636045.86,,783.124,652.116
1636145.859,,782.617,650.74
1636245.86,,784.375,651.233
1636345.856,,783.395,650.549
1636445.85,,783.594,649.845
1636545.851,,785.141,650.572
1636645.846,,786.52,650.161
1636745.843,,785.497,649.684
1636845.839,,786.703,650.435
1636945.832,,787.528,649.079
1637045.833,,786.011,647.863
1637145.831,,785.183,648.357
1637245.825,,787.879,648.03
1637345.824,,786.662,647.838
1637445.82,,786.031,647.918
1637545.812,,780.975,643.556
1637645.815,,779.665,644.608
1637745.809,,780.72,644.731
1637845.805,,780.637,643.027
1637945.801,,780.67,644.909
1638045.8,,783.041,644.237
1638145.795,,778.644,644.813
1638245.793,,780.492,644.274
1638345.792,,782.673,645.337
1638445.782,,784.126,644.337
1638545.783,,781.471,645.029
1638645.779,,781.495,644.781
1638745.773,,784.062,645.832
1638845.77,,785.746,646.2
1638945.77,,784.709,645.763
1639045.768,,783.192,645.641
1639145.766,,783.733,645.909
1639245.758,,783.707,645.876
1639345.753,,784.028,645.535
1639445.757,,781.283,644.737
1639545.75,,781.219,644.569
1639645.749,,781.042,645.814
1639745.746,,784.737,646.996
1639845.742,,784.345,647.55
1639945.741,,785.552,647.546
1640045.739,,785.827,649.773
1640145.735,,784.218,651.855
1640245.73,,785.213,652.851
1640345.73,,784.811,652.306
1640445.73,,784.029,651.137
1640545.722,,785.139,652.346
1640645.722,,788.431,652.782
1640745.719,,787.459,651.984
1640845.719,,787.09,651.1
1640945.715,,786.616,651.504
1641045.717,,786.206,649.206
1641145.713,,782.27,648.791
1641245.711,,781.946,648.463
1641345.707,,781.54,647.819
1641445.704,,783.123,647.735
1641545.703,,780.935,647.074
1641645.702,,782.592,647.252
1641745.703,,782.811,646.702
1641845.699,,782.349,646.813
1641945.697,,781.209,647.139
1642045.693,,783.223,649.349
1642145.688,,785.12,650.266
1642245.69,,783.979,649.617
1642345.688,,783.385,649.264
1642445.685,,783.636,649.292
1642545.683,,783.248,648.827
1642645.679,,782.622,648.211
1642745.679,,781.549,648.208
1642845.677,,781.871,648.431
1642945.673,,782.5,648.07
1643045.67,,784.658,648.626
1643145.671,,784.669,648.316
1643245.668,,784.306,647.724
1643345.661,,784.644,649.187
1643445.663,,787.086,649.042
1643545.659,,782.058,648.358
1643645.655,,782.605,648.203
1643745.657,,782.174,647.753
1643845.651,,783.404,648.187
1643945.648,,784.24,648.955
1644045.646,,784.567,648.099
1644145.646,,785.295,648.516
1644245.642,,786.335,648.941
1644345.644,,785.098,648.006
1644445.642,,784.414,648.001
1644545.638,,783.359,648.049
1644645.638,,784.923,648.516
1644745.634,,786.475,648.338
1644845.634,,785.849,648.306
1644945.627,,784.799,647.216
1645045.625,,781.63,645.771
1645145.626,,781.786,645.726
1645245.623,,781.209,645.675
1645345.618,,780.117,645.969
1645445.618,,782.172,645.197
1645545.619,,780.461,647.258
1645645.615,,782.749,648.773
1645745.615,,783.044,649.096
1645845.607,,783.712,649.305
1645945.608,,781.97,649.166
1646045.607,,786.411,650.962
1646145.602,,786.528,650.039
1646245.602,,780.931,649.194
1646345.601,,783.912,649.428
1646445.6,,785.568,649.647
1646545.596,,780.931,648.293
1646645.593,,783.972,650.063
1646745.593,,782.562,649
1646845.588,,783.84,649.4
1646945.587,,785.395,649.901
1647045.587,,785.897,647.68
1647145.581,,784.59,648.365
1647245.58,,786.151,647.687
1647345.575,,783.63,646.778
1647445.573,,780.882,645.475
1647545.571,,782.239,646.898
1647645.574,,782.705,645.417
1647745.569,,781.778,645.648
1647845.57,,781.946,645.533
1647945.562,,783.509,646.45
1648045.559,,783.403,646.574
1648145.556,,781.518,645.273
1648245.548,,782.305,646.105
1648345.545,,783.037,646.505
1648445.543,,784.788,646.373
1648545.534,,784.722,646.159
1648645.535,,785.127,646.346
1648745.53,,785.382,646.464
1648845.523,,784.859,646.132
1648945.518,,783.903,646.098
1649045.513,,784.404,646.851
1649145.507,,785.035,646.981
1649245.504,,784.681,645.942
1649345.497,,783.733,645.747
1649445.494,,784.535,646.055
1649545.494,,783.728,645.812
1649645.486,,779.278,644.924
1649745.485,,782.296,644.553
1649845.481,,780.402,644.252
1649945.476,,780.273,645.243
1650045.469,,780.376,647.028
1650145.463,,780.189,647.971
1650245.463,,781.378,648.973
1650345.459,,781.851,649.879
1650445.45,,783.089,649.631
1650545.446,,782.745,648.77
1650645.444,,783.678,648.249
1650745.44,,783.299,648.615
1650845.434,,783.28,648.124
1650945.43,,782.489,648.172
1651045.424,,783.418,647.331
1651145.418,,782.602,647.555
1651245.419,,782.303,646.83
1651345.409,,780.894,646.899
1651445.408,,783.477,647.691
1651545.405,,784.569,648.981
1651645.395,,784.172,648.623
1651745.395,,783.687,648.783
1651845.387,,782.904,647.247
1651945.383,,782.969,647.175
1652045.379,,781.729,647.145
1652145.373,,781.954,647.49
1652245.369,,783.437,647.23
1652345.37,,782.719,646.616
1652445.364,,781.977,647.043
1652545.36,,782.062,647.24
1652645.355,,782.016,646.595
1652745.347,,782.278,646.666
1652845.347,,782.957,646.052
1652945.337,,782.602,646.29
1653045.333,,779.925,646.005
1653145.329,,782.449,646.762
1653245.33,,782.051,647.221
1653345.32,,784.6,648.594
1653445.318,,786.12,647.918
1653545.314,,783.855,647.18
1653645.31,,784.68,646.962
1653745.301,,783.434,647.356
1653845.303,,783.575,645.013
1653945.299,,779.933,646.384
1654045.29,,782.785,647.197
1654145.285,,785.352,647.301
1654245.285,,783.129,646.754
1654345.277,,781.788,646.21
1654445.273,,780.195,645.779
1654545.267,,780.717,645.863
1654645.261,,780.982,645.897
1654745.262,,780.953,645.838
1654845.253,,781.925,645.903
1654945.252,,782.084,646.769
1655045.246,,781.799,648.453
1655145.241,,781.224,648.492
1655245.237,,781.172,648.132
1655345.233,,781.444,647.567
1655445.23,,782.116,647.673
1655545.222,,781.661,647.436
1655645.222,,781.769,647.61
1655745.215,,782.031,646.904
1655845.208,,781.065,647.188
1655945.207,,781.548,646.533
1656045.206,,780.323,645.409
1656145.202,,780.801,646.813
1656245.201,,782.089,647.596
1656345.2,,783.16,646.003
1656445.199,,783.889,646.806
1656545.193,,782.063,647.638
1656645.195,,781.528,648.564
1656745.188,,782.876,652.629
1656845.189,,783.694,654.714
1656945.184,,785.406,654.045
1657045.181,,783.615,653.028
1657145.18,,783.135,651.772
1657245.18,,782.563,651.078
1657345.178,,782.386,650.038
1657445.172,,783.299,649.616
1657545.171,,782.042,648.137
1657645.168,,780.974,647.653
1657745.168,,780.635,648.01
1657845.166,,780.713,648.384
1657945.166,,783.341,647.111
1658045.164,,783.012,647.821
1658145.159,,783.164,647.87
1658245.154,,783.769,646.524
1658345.154,,782.82,646.595
1658445.151,,784.795,647.299
1658545.15,,784.03,645.882
1658645.146,,782.573,645.187
1658745.146,,780.59,644.687
1658845.143,,782.305,644.165
1658945.141,,779.04,644.985
1659045.142,,781.582,645.194
1659145.136,,782.22,645.694
1659245.134,,783.788,646.78
1659345.131,,783.491,646.265
1659445.129,,783.638,645.728
1659545.126,,783.053,645.54
1659645.129,,782.89,645.15
1659745.122,,781.869,645.001
1659845.123,,781.031,645.127
1659945.119,,782.347,645.477
1660045.116,,784.343,646.36
1660145.118,,783.104,646.386
1660245.111,,782.194,646.629
1660345.113,,783.283,647.724
1660445.106,,779.865,647.663
1660545.106,,779.443,649.352
1660645.101,,783.844,650.859
1660745.104,,780.916,649.724
1660845.096,,781.856,648.229
1660945.095,,780.292,648.874
1661045.094,,780.546,649.632
1661145.095,,781.158,648.875
1661245.093,,780.921,648.848
1661345.085,,780.918,648.466
1661445.082,,782.794,648.683
1661545.08,,780.965,647.81
1661645.08,,783.261,648.597
1661745.076,,782.078,648.556
1661845.077,,781.942,647.509
1661945.071,,780.202,647.136
1662045.072,,781.353,647.152
1662145.071,,779.624,645.132
1662245.065,,777.503,644.577
1662345.065,,779.056,647.094
1662445.061,,778.561,649.507
1662545.06,,778.667,650.932
1662645.057,,779.086,654.393
1662745.057,,779.377,655.43
1662845.052,,779.165,655.11
1662945.054,,781.565,654.011
1663045.048,,779.82,652.747
1663145.044,,779.814,651.936
1663245.048,,781.965,651.2
1663345.044,,778.608,651.132
1663445.044,,781.732,649.206
1663545.037,,779.808,650.278
1663645.037,,778.004,648.189
1663745.034,,778.444,649.016
1663845.032,,778.978,648.916
1663945.029,,781.501,646.983
1664045.025,,775.903,647.131
1664145.021,,779.695,648.201
1664245.02,,777.962,647.02
1664345.011,,781.431,645.97
1664445.011,,780.983,646.992
1664545.008,,780.974,647.269
1664645.002,,778.278,646.371
1664744.998,,778.905,646.782
1664844.996,,776.71,645.08
1664944.993,,779.171,645.562
1665044.993,,779.292,645.704
1665144.987,,781.181,647.935
1665244.983,,781.495,650.126
1665344.977,,779.785,650.926
1665444.974,,780.283,650.573
1665544.974,,779.531,650.39
1665644.97,,779.239,650.068
1665744.969,,778.994,649.217
1665844.965,,780.757,647.516
1665944.958,,777.72,646.887
1666044.954,,777.653,646.91
1666144.953,,779.204,647.06
1666244.951,,778.502,646.916
1666344.944,,777.272,647.401
1666444.942,,780.326,652.199
1666544.935,,780.777,653.438
1666644.936,,779.214,653.466
1666744.934,,777.882,652.862
1666844.929,,780.296,651.528
1666944.923,,779.966,651.445
1667044.923,,779.793,650.391
1667144.916,,780.486,650.676
1667244.916,,777.558,649.462
1667344.911,,778.746,648.261
1667444.906,,778.719,647.222
1667544.905,,779.117,647.743
1667644.902,,778.908,647.176
1667744.898,,778.85,647.735
1667844.892,,778.272,647.869
1667944.888,,776.776,646.456
1668044.884,,779.473,645.436
1668144.884,,780.212,641.213
1668244.88,,773.54,639.27
1668344.875,,781.034,646.233
1668444.871,,781.466,646.574
1668544.866,,779.574,647.501
1668644.867,,780.494,647.124
1668744.86,,782.217,647.726
1668844.86,,780.081,645.993
1668944.857,,777.968,646.753
1669044.853,,778.332,646.078
1669144.848,,778.899,646.32
1669244.844,,779.819,645.682
1669344.844,,780.096,646.247
1669444.835,,780.843,646.591
1669544.836,,779.459,646.313
1669644.832,,780.284,646.525
1669744.825,,779.904,646.027
1669844.821,,780.086,646.317
1669944.819,,781.254,646.301
1670044.818,,779.981,646.387
1670144.814,,779.847,645.099
1670244.812,,779.939,645.272
1670344.809,,780.004,646.209
1670444.803,,779.431,645.625
1670544.802,,779.99,645.308
1670644.8,,779.709,647.665
1670744.79,,778.948,648.868
1670844.79,,779.675,648.398
1670944.786,,779.507,648.481
1671044.784,,780.737,649.698
1671144.782,,780.023,649.713
1671244.757,,779.919,649.497
1671344.771,,779.995,648.419
1671444.771,,780.334,646.548
1671544.762,,779.003,646.825
1671644.761,,780.478,645.237
1671744.758,,779.507,646.778
1671844.752,,781.509,646.412
1671944.748,,777.202,646.069
1672044.745,,776.405,645.709
1672144.744,,779.526,645.761
1672244.735,,778.402,645.806
1672344.732,,778.361,645.521
1672444.732,,778.86,645.639
1672544.726,,779.643,645.578
1672644.723,,780.263,646.248
1672744.718,,779.321,645.649
1672844.713,,781.033,646.241
1672944.711,,781.124,647.19
1673044.705,,779.392,647.171
1673144.701,,777.661,647.343
1673244.697,,777.974,648.524
1673344.694,,779.511,648.18
