Time,Events,CH1-410,CH1-470
976366.617,,678.3,675.099
976466.613,,678.625,672.512
976566.61,,679.615,673.549
976666.61,,680.631,673.06
976766.604,,680.382,673.491
976866.603,,679.991,669.708
976966.597,,679.265,666.783
977066.59,,679.612,665.138
977166.593,,678.796,663.34
977266.586,,678.906,664.195
977366.582,,678.543,662.429
977466.583,,677.542,662.327
977566.578,,677.04,663.136
977666.572,,677.344,665.146
977766.572,,678.261,675.656
977866.568,,679.924,673.275
977966.565,,680.818,668.28
978066.561,,678.585,669.072
978166.559,,679.73,674.783
978266.555,,680.159,672.709
978366.548,,680.156,668.78
978466.542,,678.214,665.788
978566.543,,678.298,664.317
978666.54,,678.894,669.631
978766.533,,677.332,668.907
978866.531,,676.071,679.297
978966.526,,675.517,686.004
979066.525,,675.965,691.361
979166.524,,675.927,691.857
979266.521,,675.213,690.069
979366.513,,674.72,694.485
979466.513,,675.304,688.236
979566.51,,675.395,683.898
979666.504,,676.58,681.779
979766.503,,677.152,680.584
979866.5,,675.661,678.201
979966.496,,675.447,672.934
980066.488,,674.834,669.705
980166.485,,674.731,669.609
980266.48,,676.353,669.279
980366.483,,676.159,669.625
980466.476,,674.796,667.343
980566.47,,676.339,671.221
980666.467,,676.696,668.225
980766.465,,675.879,665.572
980866.46,,675.979,662.936
980966.462,,675.359,661.554
981066.453,,675.012,660.235
981166.454,,674.258,662.21
981266.448,,673.514,663.317
981366.443,,673.806,663.354
981466.443,,673.222,663.697
981566.438,,673.61,664.081
981666.435,,672.449,663.42
981766.43,,672.501,660.858
981866.427,,672.908,661.428
981966.427,,673.352,660.509
982066.419,,673.305,661.234
982166.421,,672.113,661.537
982266.413,,672.331,662.158
982366.413,,673.55,663.807
982466.405,,673.025,667.938
982566.403,,672.8,665.923
982666.401,,672.796,664.986
982766.399,,672.514,661.511
982866.391,,673.41,663.302
982966.39,,673.755,664.146
983066.385,,675.118,663.058
983166.384,,674.982,661.67
983266.383,,673.63,658.961
983366.376,,673.159,657.522
983466.373,,673.715,658.712
983566.371,,673.799,659.193
983666.369,,674.598,658.075
983766.362,,673.584,659.384
983866.361,,672.628,662.546
983966.357,,673.685,666.639
984066.349,,673.737,665.273
984166.344,,674.407,667.988
984266.338,,675.172,667.944
984366.336,,675.561,665.805
984466.327,,674.084,662.015
984566.324,,674.912,662.432
984666.316,,673.794,663.071
984766.311,,674.438,670.72
984866.306,,674.665,683.535
984966.306,,674.979,681.559
985066.298,,674.45,688.496
985166.293,,675.667,689.823
985266.284,,675.316,690.667
985366.285,,676.182,686.798
985466.274,,676.503,684.285
985566.27,,676.21,679.44
985666.264,,676.807,675.464
985766.263,,676.962,671.946
985866.258,,676.908,672.271
985966.255,,677.367,675.387
986066.248,,677.115,709.456
986166.243,,677.62,713.959
986266.236,,677.181,710.542
986366.234,,676.962,699.363
986466.224,,678.367,689.259
986566.222,,677.996,682.062
986666.218,,678.823,681.668
986766.211,,678.929,681.342
986866.207,,675.124,672.798
986966.2,,672.33,666.689
987066.194,,671.537,662.979
987166.191,,671.933,661.132
987266.183,,672.099,660.279
987366.177,,672.615,661.075
987466.172,,674.13,663.221
987566.17,,673.395,662.545
987666.167,,674.694,664.694
987766.158,,673.766,666.05
987866.155,,673.97,666.363
987966.151,,674.417,667.012
988066.14,,674.997,667.112
988166.137,,675.564,665.283
988266.132,,674.387,663.479
988366.129,,674.4,662.265
988466.12,,675.014,673.632
988566.114,,674.572,678.93
988666.115,,673.222,679.9
988766.104,,674.32,678.412
988866.099,,674.073,677.464
988966.098,,673.543,676.567
989066.092,,673.78,676.432
989166.086,,673.611,679.032
989266.085,,673.899,675.194
989366.078,,673.814,673.519
989466.071,,673.703,670.998
989566.063,,674.35,671.422
989666.063,,674.657,670.054
989766.058,,673.871,668.79
989866.05,,674.236,667.387
989966.047,,673.593,664.662
990066.038,,674.085,662.725
990166.038,,675.417,660.16
990266.026,,674.393,658.96
990366.026,,675.09,660.119
990466.022,,674.736,659.262
990566.016,,674.152,658.37
990666.012,,674.525,659.42
990766.003,,674.392,662.088
990865.997,,673.759,670.918
990965.993,,673.355,670.3
991065.987,,674.789,667.389
991165.981,,673.599,668.184
991265.981,,673.188,666.777
991365.971,,674.045,665.128
991465.966,,674.815,662.195
991565.965,,674.666,659.691
991665.96,,673.458,660.268
991765.953,,673.068,660.753
991865.949,,673.343,661.888
991965.942,,674.612,666.386
992065.936,,675.295,670.835
992165.937,,674.916,673.786
992265.929,,676.568,679.241
992365.926,,676.927,679.225
992465.918,,677.327,678.243
992565.915,,676.691,675.678
992665.915,,675.415,670.498
992765.906,,673.708,669.464
992865.905,,674.082,666.457
992965.901,,674.498,666.617
993065.898,,672.89,667.238
993165.895,,672.872,667.74
993265.885,,672.762,671.66
993365.881,,674.144,672.87
993465.879,,673.673,672.98
993565.876,,672.385,672.095
993665.873,,671.886,673.292
993765.864,,671.646,670.106
993865.862,,673.899,670.225
993965.86,,673.127,671.951
994065.85,,675.138,674.892
994165.849,,676.766,682.663
994265.848,,677.524,681.883
994365.841,,674.332,680.653
994465.836,,674.776,678.894
994565.833,,673.003,673.692
994665.825,,675.804,671.939
994765.82,,675.394,670.297
994865.817,,676.773,668.153
994965.815,,676.739,665.219
995065.81,,676.969,663.821
995165.807,,674.562,660.192
995265.801,,673.35,657.061
995365.795,,671.417,655.148
995465.794,,670.494,655.11
995565.788,,671.119,655.689
995665.788,,671.357,655.633
995765.783,,671.466,655.94
995865.774,,671.881,656.815
995965.77,,672.024,659.859
996065.77,,671.582,660.588
996165.764,,673.164,660.091
996265.763,,673.581,663.34
996365.758,,674.799,666.405
996465.75,,676.44,667.099
996565.746,,677.155,664.703
996665.746,,677.014,665.951
996765.738,,677.696,663.638
996865.736,,676.304,661.051
996965.727,,676.464,660.194
997065.728,,675.66,658.094
997165.721,,675.614,657.177
997265.716,,675.705,656.858
997365.713,,674.306,654.526
997465.708,,674.147,654.163
997565.705,,673.528,656.002
997665.699,,673.735,659.092
997765.699,,673.922,659.899
997865.692,,672.428,662.436
997965.688,,673.811,662.914
998065.682,,673.061,662.76
998165.679,,672.693,668.423
998265.676,,673.434,671.659
998365.668,,674.493,670.324
998465.668,,675.781,670.255
998565.664,,677.394,669.058
998665.656,,675.692,666.913
998765.656,,675.008,664.696
998865.647,,674.093,662.965
998965.645,,673.809,661.386
999065.643,,673.927,659.922
999165.638,,674.556,659.471
999265.632,,675.59,659.432
999365.626,,675.233,657.409
999465.626,,675.052,655.962
999565.616,,674.524,658.152
999665.613,,676.266,658.881
999765.607,,677.186,658.257
999865.604,,676.447,657.666
999965.587,,675.22,659.01
1000065.604,,674.452,661.635
1000165.605,,672.907,665.279
1000265.603,,674.022,664.902
1000365.603,,674.819,662.301
1000465.602,,674.775,659.911
1000565.603,,674.005,658.005
1000665.601,,674.895,657.225
1000765.604,,674.458,658.94
1000865.603,,673.88,667.562
1000965.596,,674.717,665.787
1001065.596,,674.642,663.662
1001165.599,,677.198,661.54
1001265.596,,675.432,659.875
1001365.596,,675.446,659.884
1001465.594,,675.549,660.96
1001565.594,,675.434,663.19
1001665.596,,675.412,666.467
1001765.599,,674.593,669.943
1001865.591,,675.881,668.86
1001965.595,,675.903,668.117
1002065.596,,675.006,667.915
1002165.591,,675.739,666.72
1002265.594,,674.637,665.188
1002365.589,,674.573,668.192
1002465.59,,673.274,669.148
1002565.588,,674.067,670.698
1002665.588,,675.473,668.777
1002765.588,,674.953,669.547
1002865.59,,675.998,670.18
1002965.591,,675.407,668.704
1003065.585,,675.82,666.142
1003165.585,,675.607,664.711
1003265.587,,675.207,663.709
1003365.586,,675.156,662.273
1003465.584,,675.483,665.763
1003565.584,,675.374,663.623
1003665.585,,674.075,661.404
1003765.585,,673.623,664.034
1003865.584,,673.555,661.588
1003965.585,,673.74,661.229
1004065.581,,674.886,660.04
1004165.585,,674.873,660.024
1004265.581,,674.777,660.509
1004365.582,,676.092,660.689
1004465.584,,676.579,661.018
1004565.577,,675.207,658.411
1004665.578,,674.325,659.854
1004765.58,,675.078,661.617
1004865.58,,674.149,665.617
1004965.581,,675.716,666.468
1005065.58,,674.936,667.591
1005165.576,,677.306,681.95
1005265.576,,676.402,704.81
1005365.578,,676.696,712.345
1005465.573,,676.636,699.19
1005565.572,,676.117,687.546
1005665.572,,675.812,679.224
1005765.57,,674.337,672.654
1005865.573,,673.703,668.388
1005965.575,,675.073,665.416
1006065.574,,675.14,663.088
1006165.575,,675.378,661.19
1006265.571,,675.848,661.553
1006365.571,,675.929,666.611
1006465.572,,675.981,668.988
1006565.572,,675.814,665.304
1006665.569,,674.253,661.895
1006765.571,,674.866,659.873
1006865.57,,674.79,659.497
1006965.564,,675.009,660.438
1007065.564,,675.053,660.086
1007165.564,,674.422,659.652
1007265.567,,674.843,663.558
1007365.564,,675.466,662.389
1007465.568,,674.204,660.528
1007565.565,,674.269,662.784
1007665.563,,672.924,662.241
1007765.561,,672.95,664.383
1007865.563,,673.112,666.603
1007965.559,,673.431,665.597
1008065.552,,672.835,662.3
1008165.554,,672.324,664.278
1008265.543,,673.684,665.455
1008365.542,,671.745,668.393
1008465.542,,671.012,669.553
1008565.535,,671.049,670.084
1008665.529,,670.763,670.104
1008765.525,,670.663,672.089
1008865.524,,673.597,675.599
1008965.517,,674.742,681.186
1009065.512,,674.597,686.346
1009165.507,,673.785,680.068
1009265.508,,673.256,676.419
1009365.502,,672.287,672.087
1009465.499,,672.69,667.932
1009565.495,,672.571,665.716
1009665.49,,672.548,667.83
1009765.489,,674.097,670.662
1009865.478,,674.938,672.255
1009965.48,,676.678,679.066
1010065.474,,676.281,689.253
1010165.471,,675.805,685.937
1010265.469,,677.163,678.898
1010365.462,,677.026,673.634
1010465.457,,678.244,671.092
1010565.452,,679.481,667.942
1010665.451,,679.573,666.244
1010765.442,,678.722,664.588
1010865.44,,677.745,662.919
1010965.439,,677.419,664.799
1011065.436,,678.571,667.015
1011165.432,,677.72,664.755
1011265.423,,679.214,662.761
1011365.419,,679.12,664.253
1011465.419,,676.996,665.063
1011565.412,,677.257,667.114
1011665.408,,677.771,666.336
1011765.403,,676.579,668.225
1011865.403,,677.777,666.431
1011965.395,,677.863,665.317
1012065.395,,678.477,662.067
1012165.39,,678.142,662.079
1012265.386,,677.962,662.102
1012365.382,,676.971,661.99
1012465.377,,676.933,664.791
1012565.373,,677.221,665.859
1012665.371,,677.392,665.582
1012765.366,,677.341,672.773
1012865.358,,678.083,673.721
1012965.355,,679.28,670.98
1013065.353,,680.064,670.133
1013165.345,,680.79,679.642
1013265.341,,680.908,679.057
1013365.34,,681.918,675.876
1013465.335,,680.134,678.665
1013565.332,,679.855,690.457
1013665.325,,680.797,695.12
1013765.322,,680.176,690.028
1013865.321,,680.755,683.901
1013965.318,,680.688,682.119
1014065.31,,679.486,679.463
1014165.305,,679.593,678.459
1014265.3,,679.142,678.24
1014365.3,,679.03,681.187
1014465.296,,679.207,677.548
1014565.293,,678.899,675.903
1014665.289,,678.268,674.283
1014765.279,,679.741,671.137
1014865.276,,677.113,667.432
1014965.276,,677.315,666.611
1015065.268,,675.257,664.814
1015165.264,,676.297,662.248
1015265.263,,674.042,659.593
1015365.257,,675.247,659.767
1015465.257,,674.997,660.501
1015565.248,,674.743,659.527
1015665.244,,675.22,661.847
1015765.245,,675.045,664.526
1015865.236,,676.1,663.57
1015965.233,,676.664,664.267
1016065.231,,673.61,662.959
1016165.234,,672.948,662.214
1016265.233,,672.676,662.201
1016365.225,,673.123,665.378
1016465.229,,673.284,666.701
1016565.222,,672.515,667.448
1016665.223,,672.619,668.045
1016765.218,,672.899,666.662
1016865.219,,673.63,666
1016965.212,,673.633,664.005
1017065.212,,673.43,668.944
1017165.21,,674.977,671.023
1017265.206,,676.304,672.112
1017365.21,,674.87,669.326
1017465.207,,674.815,667.361
1017565.203,,674.719,663.338
1017665.2,,672.135,662.532
1017765.2,,673.919,663.6
1017865.198,,673.876,666.413
1017965.193,,674.28,666.259
1018065.193,,675.335,664.806
1018165.188,,674.408,659.565
1018265.191,,672.215,657.091
1018365.19,,672.261,655.155
1018465.183,,671.539,654.672
1018565.179,,672.46,654.589
1018665.183,,672.595,655.591
1018765.181,,672.837,659.335
1018865.174,,673.162,667.235
1018965.171,,675.965,667.339
1019065.175,,674.13,665.311
1019165.168,,674.589,664.552
1019265.166,,674.886,665.141
1019365.169,,675.956,665.42
1019465.162,,675.293,665.126
1019565.162,,676.134,665.7
1019665.158,,676.573,662.481
1019765.158,,675.547,660.139
1019865.152,,675.326,658.431
1019965.152,,676.279,658.628
1020065.15,,675.869,657.703
1020165.15,,675.966,672.901
1020265.148,,676.602,676.148
1020365.146,,677.639,676.19
1020465.142,,678.678,676.549
1020565.139,,677.993,674.449
1020665.141,,678.086,672.792
1020765.14,,675.791,668.484
1020865.135,,678.095,665.673
1020965.136,,677.834,665.43
1021065.13,,676.679,666.653
1021165.126,,677.472,665.625
1021265.129,,676.969,663.67
1021365.126,,677.887,665.02
1021465.125,,677.619,666.358
1021565.123,,677.007,663.833
1021665.118,,675.678,662.556
1021765.113,,675.426,660.408
1021865.114,,674.475,659.713
1021965.11,,673.711,658.361
1022065.112,,674.373,657.779
1022165.107,,674.166,657.134
1022265.107,,674.567,658.483
1022365.104,,676.078,658.733
1022465.099,,676.583,658.18
1022565.102,,675.004,658.671
1022665.098,,674.937,657.206
1022765.093,,675.179,655.71
1022865.098,,674.69,657.305
1022965.096,,674.732,659.044
1023065.092,,674.619,658.28
1023165.086,,675.414,661.127
1023265.085,,675.459,661.755
1023365.087,,675.25,661.159
1023465.084,,675.098,663.604
1023565.079,,676.125,662.199
1023665.077,,676.181,665.763
1023765.076,,676.286,667.731
1023865.076,,676.383,669.517
1023965.073,,677.879,671.227
1024065.066,,678.634,674.988
1024165.062,,677.363,683.277
1024265.059,,676.268,692.094
1024365.055,,677.404,693.069
1024465.05,,677.875,684.436
1024565.042,,678.088,681.231
1024665.037,,679.897,677.857
1024765.039,,679.758,674.946
1024865.031,,679.637,674.03
1024965.025,,677.998,668.986
1025065.025,,677.702,664.025
1025165.02,,675.932,661.502
1025265.014,,675.365,659.728
1025365.011,,672.922,658.235
1025465.005,,674.248,661.603
1025565.003,,670.527,663.348
1025664.995,,672.593,668
1025764.993,,672.434,674.207
1025864.987,,672.511,685.122
1025964.985,,673.798,679.858
1026064.978,,670.468,673.466
1026164.976,,674.319,669.603
1026264.97,,673.273,669.436
1026364.968,,674.772,666.671
1026464.961,,674.292,666.564
1026564.957,,673.51,667.426
1026664.953,,675.053,667.812
1026764.953,,675.393,664.697
1026864.943,,676.518,663.793
1026964.944,,676.848,662.899
1027064.938,,675.252,663.818
1027164.931,,675.829,670.956
1027264.933,,677.791,672.044
1027364.926,,677.517,672.49
1027464.924,,676.611,680.762
1027564.919,,676.892,692.723
1027664.915,,677.3,691.281
1027764.911,,679.16,689.142
1027864.904,,674.678,686.169
1027964.897,,674.905,676.821
1028064.896,,673.412,672.24
1028164.89,,673.684,669.322
1028264.888,,675.814,666.363
1028364.881,,674.533,664.284
1028464.881,,674.855,665.287
1028564.872,,674.167,665.739
1028664.873,,673.903,667.469
1028764.869,,673.737,668.158
1028864.864,,674.732,665.424
1028964.856,,674.408,662.579
1029064.856,,674.279,663.529
1029164.846,,675.032,665.616
1029264.845,,675.687,663.274
1029364.838,,677.374,662.528
1029464.837,,678.438,663.282
1029564.83,,678.117,666.119
1029664.829,,677.949,666.825
1029764.824,,677.093,666.696
1029864.816,,676.878,666.708
1029964.815,,676.896,667.481
1030064.813,,677.425,670.534
1030164.803,,677.204,671.47
1030264.801,,676.762,670.496
1030364.798,,677.45,671.49
1030464.794,,677.268,668.947
1030564.79,,677.154,665.992
1030664.785,,677.661,665.697
1030764.779,,676.602,667.025
1030864.775,,677.856,671.945
1030964.771,,679.546,670.925
1031064.768,,678.37,672.762
1031164.767,,677.732,672.946
1031264.756,,677.558,672.144
1031364.758,,679.237,671.831
1031464.75,,679.731,671.793
1031564.747,,676.53,672.265
1031664.744,,675.314,672.51
1031764.739,,675.566,671.317
1031864.733,,676.814,671.154
1031964.732,,678.596,670.907
1032064.723,,679.855,677.784
1032164.719,,680.131,683.698
1032264.719,,680.17,686.542
1032364.717,,680.155,700.311
1032464.712,,679.806,701.656
1032564.706,,679.83,694.871
1032664.704,,680.131,687.699
1032764.697,,680.747,681.268
1032864.697,,680.384,676.875
1032964.689,,680.627,676.047
1033064.687,,680.321,672.996
1033164.682,,680.727,675.712
1033264.683,,679.839,678.104
1033364.679,,678.482,676.033
1033464.67,,676.318,670.587
1033564.672,,676.01,667.172
1033664.664,,676.143,663.93
1033764.658,,676.968,662.139
1033864.655,,674.136,660.561
1033964.653,,675.192,660.975
1034064.651,,674.813,663.853
1034164.644,,675.958,662.928
1034264.64,,674.662,663.555
1034364.641,,674.258,662.495
1034464.638,,674.734,665.357
1034564.629,,675.588,666.646
1034664.625,,675.25,677.252
1034764.623,,675.882,688.711
1034864.617,,676.612,681.129
1034964.614,,674.292,676.701
1035064.613,,675.028,672.048
1035164.608,,675.425,669.163
1035264.603,,675.373,668.558
1035364.601,,674.329,666.679
1035464.594,,674.263,663.564
1035564.593,,673.799,662.033
1035664.586,,675.096,660.717
1035764.585,,675.93,660.705
1035864.584,,676.007,659.826
1035964.576,,674.51,663.131
1036064.572,,676.202,666.7
1036164.569,,676.085,670.502
1036264.567,,676.293,669.749
1036364.562,,674.607,667.565
1036464.557,,675.338,665.827
1036564.553,,676.256,667.231
1036664.551,,676.739,674.208
1036764.55,,676.73,674.695
1036864.542,,678.642,695.95
1036964.542,,674.884,698.44
1037064.538,,675.014,687.823
1037164.529,,674.781,678.427
1037264.528,,674.914,673.144
1037364.528,,675.379,669.923
1037464.524,,675.772,672.382
1037564.519,,676.721,676.489
1037664.511,,676.06,672.206
1037764.509,,675.451,669.579
1037864.509,,675.911,667.347
