Time,Events,CH1-410,CH1-470
1718245.273,,1691.274,1768.732
1718345.271,,1691.916,1763.366
1718445.268,,1691.628,1761.47
1718545.265,,1691.998,1761.145
1718645.262,,1691.997,1759.242
1718745.254,,1690.884,1761.168
1718845.252,,1690.882,1770.303
1718945.249,,1692.442,1777.046
1719045.25,,1691.177,1779.29
1719145.242,,1691.69,1777.2
1719245.24,,1691.488,1770.444
1719345.239,,1690.531,1773.281
1719445.236,,1690.885,1784.478
1719545.234,,1691.459,1781.506
1719645.227,,1691.488,1785.179
1719745.224,,1690.211,1826.567
1719845.221,,1690.172,1816.789
1719945.221,,1690.215,1810.189
1720045.218,,1691.572,1808.175
1720145.213,,1691.076,1804.624
1720245.208,,1690.834,1807.17
1720345.206,,1691.392,1796.25
1720445.203,,1690.096,1791.886
1720545.201,,1690.288,1788.299
1720645.195,,1689.751,1791.217
1720745.19,,1689.897,1800.249
1720845.185,,1690.003,1797.192
1720945.185,,1689.55,1798.367
1721045.183,,1689.39,1842.927
1721145.18,,1688.055,1861.047
1721245.177,,1688.704,1831.557
1721345.171,,1689.303,1809.586
1721445.17,,1689.291,1795.967
1721545.162,,1690.813,1782.342
1721645.158,,1690.63,1774.637
1721745.16,,1690.578,1772.118
1721845.152,,1689.637,1781.15
1721945.151,,1689.161,1781.98
1722045.15,,1688.397,1779.952
1722145.14,,1689.122,1782.596
1722245.139,,1688.985,1782.94
1722345.137,,1689.487,1778.029
1722445.136,,1689.532,1771.397
1722545.127,,1689.228,1772.445
1722645.127,,1687.77,1786.436
1722745.125,,1688.469,1831.532
1722845.117,,1687.64,1876.642
1722945.119,,1687.728,1850.736
1723045.115,,1688.415,1822.418
1723145.109,,1688.497,1804.686
1723245.106,,1688.927,1795.863
1723345.099,,1688.524,1800.721
1723445.1,,1688.166,1796.15
1723545.097,,1689.034,1792.857
1723645.093,,1688.654,1794.453
1723745.092,,1688.56,1789.25
1723845.086,,1687.105,1786.441
1723945.08,,1687.406,1781.451
1724045.081,,1687.975,1772.553
1724145.076,,1688.269,1764.942
1724245.068,,1688.397,1759.076
1724345.067,,1690.034,1757.479
1724445.064,,1688.902,1756.271
1724545.057,,1688.504,1756.274
1724645.061,,1686.48,1759.021
1724745.052,,1693.362,1756.463
1724845.049,,1692.214,1757.833
1724945.045,,1694.79,1761.555
1725045.043,,1696.012,1773.927
1725145.043,,1695.677,1781.322
1725245.034,,1690.124,1780.251
1725345.032,,1685.281,1774.875
1725445.031,,1684.703,1774.666
1725545.029,,1692.602,1777.581
1725645.022,,1699.023,1780.429
1725745.017,,1696.327,1777.337
1725845.016,,1686.641,1780.648
1725945.01,,1692.358,1787.953
1726045.009,,1698.623,1798.943
1726145.004,,1696.701,1810.319
1726245.005,,1693.403,1809.445
1726345.002,,1697.499,1806.791
1726444.995,,1695.625,1793.311
1726544.989,,1690.844,1782.27
1726644.985,,1687.296,1782.602
1726744.985,,1693.645,1779.203
1726844.982,,1697.157,1778.536
1726944.977,,1697.011,1777.501
1727044.974,,1690.23,1776.611
1727144.971,,1690.546,1777.573
1727244.966,,1686.6,1782.985
1727344.966,,1685.754,1802.903
1727444.958,,1682.094,1793.923
1727544.959,,1680.884,1780.087
1727644.956,,1682.678,1771.595
1727744.954,,1682.997,1770.568
1727844.945,,1682.203,1779.481
1727944.948,,1683.993,1782.197
1728044.938,,1683.445,1779.879
1728144.936,,1683.665,1780.852
1728244.936,,1683.653,1785.939
1728344.932,,1684.636,1792.903
1728444.927,,1684.706,1790.393
1728544.928,,1684.669,1793.691
1728644.925,,1684.309,1797.89
1728744.915,,1685.066,1796.175
1728844.914,,1683.929,1802.299
1728944.912,,1684.841,1798.854
1729044.909,,1684.87,1798.891
1729144.908,,1685.755,1793.542
1729244.9,,1686.204,1790.032
1729344.901,,1685.703,1785.34
1729444.895,,1687.189,1785.364
1729544.895,,1686.87,1795.255
1729644.891,,1685.912,1797.201
1729744.887,,1686.115,1791.166
1729844.882,,1687.107,1786.673
1729944.881,,1686.99,1778.743
1730044.877,,1686.186,1771.448
1730144.871,,1685.515,1778.013
1730244.874,,1686.321,1786.216
1730344.871,,1685.907,1789.209
1730444.863,,1686.571,1781.462
1730544.859,,1686.354,1780.505
1730644.86,,1687.378,1780.764
1730744.857,,1686.723,1774.749
1730844.849,,1686.066,1772.217
1730944.848,,1686.79,1777.992
1731044.849,,1686.719,1778.042
1731144.842,,1686.224,1806.808
1731244.837,,1685.077,1888.383
1731344.838,,1684.083,1926.56
1731444.834,,1684.204,1921.379
1731544.832,,1685.543,1875.217
1731644.828,,1685.954,1842.677
1731744.823,,1686.98,1817.842
1731844.823,,1687.444,1808.324
1731944.814,,1685.678,1807.745
1732044.816,,1685.268,1806.579
1732144.81,,1686.35,1798.791
1732244.81,,1686.017,1806.398
1732344.805,,1685.321,1803.239
1732444.8,,1686.181,1796.052
1732544.797,,1686.456,1794.862
1732644.794,,1686.807,1787.967
1732744.791,,1685.85,1774.815
1732844.79,,1685.892,1767.121
1732944.787,,1686.714,1764.673
1733044.782,,1687.385,1767.003
1733144.782,,1685.595,1770.297
1733244.774,,1685.969,1776.482
1733344.774,,1685.674,1775.338
1733444.77,,1684.808,1774.404
1733544.766,,1684.763,1778.704
1733644.763,,1686.484,1785.253
1733744.762,,1686.078,1791.722
1733844.756,,1686.359,1788.784
1733944.752,,1685.425,1786.459
1734044.75,,1685.805,1788.23
1734144.746,,1686.025,1789.297
1734244.747,,1685.349,1798.879
1734344.742,,1686.081,1788.313
1734444.74,,1685.908,1776.303
1734544.739,,1686.646,1769.791
1734644.729,,1687.351,1768.167
1734744.731,,1686.486,1783.816
1734844.724,,1686.433,1817.913
1734944.726,,1685.935,1820.998
1735044.72,,1686.506,1807.075
1735144.713,,1686.022,1800.481
1735244.716,,1685.339,1793.941
1735344.709,,1686.527,1786.27
1735444.708,,1685.956,1792.945
1735544.702,,1686.327,1826.397
1735644.698,,1685.03,1845.576
1735744.697,,1685.121,1849.754
1735844.695,,1685.011,1830.631
1735944.694,,1686.096,1809.56
1736044.691,,1687.29,1794.696
1736144.687,,1687.223,1785.603
1736244.682,,1685.956,1782.008
1736344.677,,1686.217,1787.253
1736444.674,,1685.746,1786.001
1736544.672,,1686.735,1779.501
1736644.668,,1686.351,1775.219
1736744.666,,1686.762,1767.864
1736844.667,,1685.32,1771.595
1736944.657,,1685.517,1779.42
1737044.658,,1686.366,1789.019
1737144.656,,1685.69,1792.455
1737244.653,,1684.596,1792.711
1737344.647,,1685.147,1782.77
1737444.646,,1686.094,1773.378
1737544.638,,1686.097,1771.175
1737644.636,,1685.427,1772.617
1737744.634,,1685.364,1777.137
1737844.632,,1684.716,1779.595
1737944.632,,1685.468,1787.876
1738044.629,,1686.358,1785.226
1738144.626,,1685.606,1806.294
1738244.617,,1685.684,1840.407
1738344.618,,1685.235,1833.357
1738444.613,,1685.637,1817.038
1738544.61,,1685.449,1799.244
1738644.608,,1686.118,1783.656
1738744.604,,1685.577,1774.029
1738844.598,,1685.65,1768.684
1738944.595,,1685.303,1767.257
1739044.595,,1685.648,1773.87
1739144.593,,1685.908,1778.826
1739244.591,,1685.601,1774.068
1739344.582,,1685.396,1772.501
1739444.585,,1685.846,1782.219
1739544.581,,1686.374,1784.927
1739644.577,,1685.586,1791.135
1739744.572,,1685.064,1807.785
1739844.566,,1686.103,1802.576
1739944.567,,1685.119,1805.589
1740044.566,,1684.082,1820.09
1740144.563,,1685.044,1809.487
1740244.556,,1685.361,1794.811
1740344.557,,1685.871,1789.832
1740444.55,,1684.579,1795.063
1740544.55,,1685.296,1790.192
1740644.548,,1685.317,1789.693
1740744.538,,1684.595,1816.158
1740844.54,,1683.807,1873.951
1740944.536,,1683.218,1883.062
1741044.53,,1683.807,1867.687
1741144.526,,1684.403,1839.237
1741244.529,,1683.884,1818.211
1741344.522,,1684.982,1798.601
1741444.519,,1685.318,1782.385
1741544.515,,1685.305,1773.559
1741644.515,,1684.292,1772.459
1741744.511,,1684.562,1773.612
1741844.505,,1684.595,1769.759
1741944.503,,1683.921,1768.908
1742044.501,,1683.883,1767.999
1742144.499,,1685.071,1765.985
1742244.492,,1684.594,1771.778
1742344.493,,1685.638,1785.365
1742444.491,,1683.818,1795.127
1742544.482,,1683.402,1822.096
1742644.485,,1683.825,1848.386
1742744.476,,1684.832,1826.423
1742844.479,,1684.385,1808.225
1742944.472,,1684.914,1791.867
1743044.471,,1684.673,1781.547
1743144.465,,1684.585,1780.329
1743244.46,,1684.548,1777.379
1743344.463,,1685.123,1772.959
1743444.455,,1683.659,1772.904
1743544.453,,1684.448,1771.803
1743644.454,,1684.943,1764.569
1743744.449,,1683.688,1763.592
1743844.446,,1683.587,1758.829
1743944.44,,1685.032,1755.842
1744044.436,,1689.617,1759.903
1744144.435,,1690.998,1758.868
1744244.427,,1689.828,1757.563
1744344.425,,1687.716,1757.728
1744444.424,,1685.561,1761.404
1744544.414,,1686.139,1762.643
1744644.416,,1684.441,1762.477
1744744.412,,1682.883,1764.999
1744844.405,,1683.572,1771.961
1744944.398,,1682.697,1774.672
1745044.401,,1682.971,1773.575
1745144.393,,1685.376,1770.249
1745244.393,,1687.592,1769.021
1745344.383,,1689.967,1766.539
1745444.383,,1693.287,1773.594
1745544.376,,1694.961,1787.618
1745644.373,,1697.71,1787.054
1745744.371,,1694.645,1782.639
1745844.369,,1696.03,1785.87
1745944.365,,1694.484,1790.692
1746044.359,,1692.974,1790.445
1746144.354,,1694.815,1784.321
1746244.35,,1693.652,1780.261
1746344.344,,1693.975,1791.255
1746444.344,,1694.609,1801.453
1746544.338,,1694.945,1832.235
1746644.332,,1694.346,1886.481
1746744.333,,1697.255,1872.43
1746844.329,,1700.784,1845.756
1746944.323,,1699.879,1822.74
1747044.321,,1698.913,1810.872
1747144.319,,1699.04,1800.285
1747244.314,,1698.144,1792.14
1747344.31,,1698.21,1787.273
1747444.304,,1698.752,1783.407
1747544.303,,1697.276,1787.142
1747644.296,,1697.683,1787.705
1747744.295,,1697.58,1792.489
1747844.29,,1698.141,1804.172
1747944.284,,1698.09,1816.181
1748044.281,,1698.393,1814.204
1748144.273,,1698.617,1802.979
1748244.272,,1699.427,1794.344
1748344.27,,1699.516,1798.604
1748444.267,,1699.862,1808.228
1748544.263,,1699.506,1801.908
1748644.256,,1698.943,1795.3
1748744.255,,1698.976,1796.108
1748844.248,,1699.042,1796.812
1748944.243,,1698.002,1793.663
1749044.241,,1698.383,1793.666
1749144.237,,1697.322,1804.574
1749244.232,,1697.448,1806.422
1749344.229,,1696.645,1799.177
1749444.223,,1697.765,1798.658
1749544.224,,1697.18,1788.127
1749644.221,,1697.354,1782.588
1749744.215,,1697.009,1793.459
1749844.209,,1697.216,1807.249
1749944.209,,1696.469,1803.341
1750044.204,,1697.089,1795.898
1750144.199,,1697.267,1795.586
1750244.193,,1697.106,1793.232
1750344.187,,1697.151,1783.608
1750444.187,,1697.934,1778.727
1750544.185,,1697.362,1774.873
1750644.175,,1696.577,1781.312
1750744.172,,1697.077,1793.27
1750844.169,,1696.435,1791.601
1750944.168,,1696.019,1784.922
1751044.162,,1695.569,1789.595
1751144.161,,1695.662,1792.409
1751244.154,,1695.866,1786.828
1751344.151,,1695.295,1788.218
1751444.148,,1696.42,1785.661
1751544.141,,1695.818,1778.165
1751644.136,,1695.952,1774.267
1751744.134,,1696.101,1769.578
1751844.132,,1696.225,1767.666
1751944.13,,1696.158,1769.382
1752044.125,,1697.285,1767.802
1752144.121,,1697.065,1764.688
1752244.119,,1696.465,1761.425
1752344.118,,1697.021,1762.024
1752444.113,,1695.113,1772.34
1752544.114,,1696.86,1777.026
1752644.111,,1697.619,1768.015
1752744.106,,1693.649,1766.369
1752844.104,,1694.25,1764.967
1752944.097,,1689.111,1762.368
1753044.097,,1682.793,1761.608
1753144.095,,1681.276,1766.337
1753244.091,,1684.112,1773.787
1753344.087,,1687.931,1770.804
1753444.083,,1686.189,1764.023
1753544.083,,1683.407,1759.544
1753644.081,,1682.351,1769.512
1753744.074,,1681.278,1773.128
1753844.076,,1682.366,1775.433
1753944.068,,1683.423,1772.739
1754044.065,,1683.022,1773.479
1754144.069,,1681.767,1779.005
1754244.065,,1681.957,1789.167
1754344.063,,1681.85,1791.907
1754444.056,,1682.021,1845.076
1754544.052,,1681.957,1843.072
1754644.049,,1682.514,1820.109
1754744.052,,1682.825,1809.711
1754844.042,,1684.105,1796.973
1754944.042,,1683.456,1786.134
1755044.038,,1684.279,1792.391
1755144.037,,1683.767,1814.777
1755244.035,,1683.642,1824.191
1755344.029,,1683.509,1806.178
1755444.026,,1685.053,1788.287
1755544.027,,1684.569,1779.369
1755644.025,,1683.767,1781.891
1755744.022,,1684.728,1789.678
1755844.02,,1684.312,1788.713
1755944.015,,1684.414,1780.998
1756044.007,,1685.388,1774.939
1756144.006,,1685.017,1787.809
1756244.004,,1684.826,1807.196
1756344.001,,1684.372,1801.53
1756443.999,,1684.401,1789.707
1756544,,1683.529,1784.094
1756643.997,,1685.24,1777.694
1756743.994,,1684.665,1772.538
1756843.991,,1684.745,1769.416
1756943.988,,1685.303,1768.917
1757043.98,,1684.841,1775.766
1757143.98,,1683.663,1787.956
1757243.976,,1684.079,1790.386
1757343.976,,1684.688,1776.987
1757443.974,,1684.726,1767.417
1757543.965,,1684.023,1764.621
1757643.968,,1683.716,1772.975
1757743.96,,1683.464,1786.054
1757843.959,,1684.068,1809.076
1757943.955,,1683.547,1822.259
1758043.953,,1683.584,1813.946
1758143.949,,1683.663,1798.128
1758243.951,,1683.67,1792.8
1758343.947,,1684.145,1836.758
1758443.943,,1683.015,1932.186
1758543.938,,1682.645,1935.055
1758643.934,,1683.434,1889.489
1758743.935,,1684.113,1848.421
1758843.932,,1685.399,1818.649
1758943.931,,1684.684,1797.793
1759043.924,,1684.843,1784.128
1759143.921,,1683.6,1773.627
1759243.919,,1683.769,1771.377
1759343.917,,1684.124,1770.317
1759443.917,,1684.389,1773.93
1759543.912,,1683.973,1772.392
1759643.906,,1683.982,1765.917
1759743.902,,1686.598,1778.125
1759843.899,,1690.309,1777.848
1759943.895,,1693.57,1773.726
1760043.897,,1695.663,1769.581
1760143.887,,1694.436,1764.283
1760243.887,,1692.649,1766.201
1760343.884,,1696.866,1763.145
1760443.879,,1693.188,1764.888
1760543.871,,1697.359,1773.473
1760643.873,,1702.087,1779.979
1760743.864,,1704.345,1778.887
1760843.861,,1696.71,1771.682
1760943.856,,1693.841,1765.972
1761043.856,,1689.481,1775.885
1761143.85,,1689.667,1773.401
1761243.845,,1686.651,1775.274
1761343.84,,1686.349,1773.464
1761443.837,,1683.629,1774.705
1761543.834,,1681.532,1768.536
1761643.83,,1681.08,1764.484
1761743.825,,1681.89,1774.532
1761843.82,,1683.392,1786.846
1761943.815,,1681.02,1796.63
1762043.81,,1683.055,1793.976
1762143.81,,1689.332,1802.412
1762243.807,,1686.28,1790.448
1762343.801,,1682.537,1786.472
1762443.794,,1680.085,1775.551
1762543.794,,1679.043,1772.599
1762643.788,,1681.892,1773.653
1762743.783,,1689.528,1781.986
1762843.78,,1688.927,1776.675
1762943.778,,1688.129,1772.239
1763043.774,,1685.732,1771.05
1763143.765,,1682.517,1780.692
1763243.763,,1679.346,1774.489
1763343.761,,1677.597,1768.49
1763443.759,,1676.133,1764.16
1763543.755,,1676.09,1765.575
1763643.749,,1680.741,1771.933
1763743.747,,1681.209,1769.21
1763843.743,,1681.686,1769.894
1763943.738,,1678.086,1776.421
1764043.733,,1678.443,1773.196
1764143.729,,1686.652,1780.442
1764243.725,,1691.159,1777.661
1764343.721,,1685.899,1772.897
1764443.715,,1684.072,1775.261
1764543.712,,1684.481,1776.735
1764643.705,,1682.91,1773.021
1764743.702,,1680.024,1762.712
1764843.699,,1676.902,1763.193
1764943.699,,1675.387,1768.346
1765043.689,,1676.004,1769.493
1765143.688,,1676.967,1767.335
1765243.686,,1677.475,1770.858
1765343.677,,1681.059,1800.325
1765443.674,,1683.176,1806.972
1765543.668,,1687.221,1814.07
1765643.668,,1689.616,1808.438
1765743.666,,1690.489,1800.686
1765843.661,,1690.725,1791.178
1765943.654,,1690.712,1787.363
1766043.653,,1686.9,1777.255
1766143.649,,1681.505,1767.232
1766243.64,,1678.234,1765.18
1766343.64,,1676.79,1764.2
1766443.634,,1675.766,1763.057
1766543.634,,1676.088,1765.967
1766643.625,,1678.04,1765.738
1766743.62,,1678.931,1766.274
1766843.618,,1676.949,1763.283
1766943.613,,1677.21,1762.173
1767043.612,,1679.067,1766.532
1767143.609,,1682.133,1776.892
1767243.601,,1684.12,1782.17
1767343.598,,1693.017,1789.194
1767443.596,,1692.885,1786.691
1767543.592,,1694.091,1798.021
1767643.585,,1697.608,1802.41
1767743.579,,1699.372,1808.12
1767843.575,,1699.548,1808.812
1767943.572,,1699.226,1810.541
1768043.573,,1702.79,1816.769
1768143.57,,1693.656,1798.286
1768243.566,,1686.628,1785.307
1768343.558,,1682.489,1775.304
1768443.556,,1678.649,1769.576
1768543.553,,1677.315,1764.944
1768643.55,,1676.732,1762.935
1768743.545,,1676.313,1764.655
1768843.544,,1678.91,1769.083
1768943.543,,1682.263,1782.559
1769043.536,,1687.601,1804.673
1769143.532,,1687.986,1808.725
1769243.534,,1687.212,1807.401
1769343.53,,1696.129,1809.01
1769443.528,,1692.134,1792.08
1769543.521,,1685.471,1780.705
1769643.52,,1680.492,1769.998
1769743.515,,1678.901,1765.315
1769843.513,,1677.984,1764.388
1769943.51,,1677.656,1764.246
1770043.502,,1678.222,1762.542
1770143.5,,1678.18,1765.156
1770243.497,,1678.567,1764.985
1770343.494,,1679.523,1766.765
1770443.494,,1679.985,1787.926
1770543.489,,1678.884,1795.727
1770643.481,,1678.64,1807.588
1770743.483,,1677.268,1795.477
1770843.477,,1679.183,1789.585
1770943.472,,1680.291,1789.842
1771043.469,,1682.504,1791.783
1771143.469,,1682.647,1787.619
1771243.464,,1688.767,1784.57
1771343.46,,1690.739,1781.877
1771443.458,,1682.223,1770.321
1771543.453,,1680.882,1764.176
1771643.451,,1679.721,1760.268
1771743.445,,1676.495,1754.736
1771843.446,,1676.991,1754.352
1771943.44,,1678.274,1758.161
1772043.439,,1678.512,1774.537
1772143.431,,1677.876,1776.341
1772243.432,,1678.522,1777.416
1772343.426,,1678.842,1777.233
1772443.421,,1678.628,1779.213
1772543.418,,1679.227,1779.015
1772643.415,,1679.099,1787.593
1772743.414,,1686.233,1790.542
1772843.412,,1692.809,1782.928
1772943.405,,1693.27,1773.171
1773043.405,,1689.422,1767.426
1773143.398,,1684.848,1760.773
1773243.398,,1679.919,1761.449
1773343.391,,1678.716,1758.601
1773443.393,,1678.158,1754.834
1773543.388,,1678.285,1762.875
1773643.383,,1677.478,1772.299
1773743.378,,1677.742,1770.455
1773843.379,,1679.265,1768.714
1773943.371,,1681.586,1773.89
1774043.374,,1690.576,1790.131
1774143.369,,1696.018,1795.67
1774243.366,,1695.603,1793.711
1774343.359,,1695.372,1799.937
1774443.353,,1696.056,1789.837
1774543.35,,1686.369,1774.101
1774643.347,,1680.645,1764.535
1774743.349,,1679.828,1757.044
1774843.341,,1677.527,1755.651
1774943.338,,1677.17,1755.277
1775043.336,,1676.81,1756.306
1775143.335,,1677.283,1756.234
1775243.331,,1678.078,1759.923
1775343.326,,1678.707,1768.051
1775443.321,,1679.22,1778.776
1775543.318,,1679.828,1796.386
1775643.318,,1678.657,1807.743
1775743.315,,1681.714,1809.341
1775843.311,,1682.997,1801.937
1775943.304,,1685.182,1799.78
1776043.306,,1690.614,1793.028
1776143.303,,1682.1,1784.371
1776243.298,,1684.925,1779.006
1776343.296,,1689.477,1777.728
1776443.291,,1692.689,1785.064
1776543.29,,1693.28,1777.812
1776643.288,,1690.317,1784.153
1776743.288,,1696.841,1787.992
1776843.283,,1697.255,1788.642
1776943.283,,1697.878,1789.913
1777043.275,,1698.102,1781.595
1777143.271,,1691.671,1769.419
1777243.271,,1689.151,1767.059
1777343.268,,1692.439,1770.67
1777443.268,,1692.682,1769.434
1777543.265,,1690.593,1766.939
1777643.26,,1689.519,1762.502
1777743.26,,1692.81,1766.379
1777843.256,,1698.127,1774.702
1777943.253,,1697.244,1771.123
1778043.253,,1686.567,1762.96
1778143.247,,1681.62,1759.98
1778243.246,,1677.71,1759.874
1778343.24,,1676.066,1760.103
1778443.236,,1676.152,1761.775
1778543.235,,1677.051,1763.255
1778643.234,,1675.198,1776.07
1778743.229,,1675.136,1789.927
1778843.231,,1675.834,1784.806
1778943.228,,1676.301,1783.451
1779043.224,,1676.003,1781.48
1779143.218,,1676.388,1774.929
1779243.22,,1678.166,1779.452
1779343.214,,1691.087,1785.859
1779443.216,,1694.515,1786.192
1779543.212,,1699.759,1791.725
1779643.208,,1702.564,1797.778
1779743.202,,1701.346,1796.26
1779843.2,,1695.609,1813.965
1779943.196,,1696.301,1822.144
1780043.193,,1697.738,1808.694
1780143.195,,1702.62,1816.378
1780243.191,,1702.773,1818.981
1780343.189,,1697.273,1813.105
1780443.182,,1697.187,1804.83
1780543.182,,1693.176,1804.886
1780643.181,,1693.641,1817.673
1780743.178,,1701.244,1817.393
1780843.175,,1705.434,1814.073
1780943.169,,1697.64,1797.229
1781043.168,,1694.074,1788.069
1781143.164,,1693.693,1787.342
1781243.162,,1693.222,1796.692
1781343.161,,1690.129,1793.817
1781443.159,,1689.826,1788.598
1781543.156,,1691.637,1789.084
1781643.153,,1690.442,1781.24
1781743.151,,1690.404,1774.591
1781843.146,,1689.703,1768.061
1781943.143,,1689.245,1766.843
1782043.145,,1689.181,1776.45
1782143.14,,1688.974,1778.473
1782243.138,,1688.035,1781.885
1782343.132,,1688.109,1791.756
1782443.134,,1686.96,1840.632
1782543.131,,1687.887,1831.653
1782643.129,,1686.261,1812.046
