Time,Events,CH1-410,CH1-470
583180.341,,800.944,892.613
583280.345,,802.081,910.02
583380.344,,798.98,915.426
583480.345,,801.283,913.667
583580.345,,797.829,909.326
583680.349,,800.868,902.95
583780.346,,797.516,897.181
583880.346,,801.025,897.999
583980.343,,799.319,887.89
584080.339,,799.862,879.707
584180.334,,799.194,869.808
584280.329,,799.337,866.318
584380.323,,799.351,861.292
584480.316,,800.29,863.631
584580.311,,799.643,857.559
584680.301,,800.518,854.355
584780.301,,798.448,849.034
584880.292,,801.122,848.055
584980.287,,800.807,842.72
585080.278,,802.413,840.354
585180.277,,802.405,838.974
585280.271,,803.194,835.576
585380.266,,801.78,834.557
585480.262,,801.618,834.799
585580.254,,803.265,838.038
585680.249,,801.726,838.533
585780.243,,801.27,842.488
585880.237,,801.014,846.028
585980.231,,801.225,856.924
586080.227,,799.918,854.741
586180.221,,803.016,848.384
586280.215,,802.799,847.345
586380.207,,802.586,837.953
586480.203,,803.874,837.905
586580.197,,802.633,837.336
586680.193,,802.03,847.142
586780.188,,801.286,853.444
586880.177,,801.818,855.688
586980.174,,800.321,855.262
587080.168,,803.857,851.536
587180.163,,800.361,849.306
587280.159,,804.323,851.164
587380.153,,800.848,858.449
587480.145,,803.209,867.694
587580.14,,803.291,874.002
587680.131,,802.532,878.243
587780.124,,802.957,882.033
587880.119,,802.634,900.915
587980.113,,800.588,897.025
588080.111,,801.842,890.228
588180.104,,799.895,888.668
588280.097,,801.899,875.76
588380.093,,800.775,869.928
588480.086,,801.554,861.538
588580.08,,801.357,863.291
588680.077,,801.827,861.7
588780.074,,800.707,868.939
588880.063,,802.467,869.515
588980.061,,801.204,870.003
589080.055,,802.392,865.629
589180.046,,802.096,867.397
589280.044,,801.085,869.317
589380.033,,801.444,872.948
589480.028,,801.068,864.073
589580.023,,801.53,860.649
589680.016,,800.715,850.087
589780.013,,801.285,850.693
589880.011,,802.323,848.865
589979.999,,800.359,851.146
590079.997,,802.123,850.323
590179.993,,800.983,847.529
590279.986,,801.952,849.323
590379.977,,801.574,846.818
590479.974,,802.003,839.034
590579.967,,801.544,832.928
590679.96,,802.935,831.47
590779.956,,800.752,836.617
590879.952,,801.486,841.916
590979.946,,800.937,848.717
591079.938,,802.304,861.975
591179.933,,800.797,870.335
591279.928,,801.398,869.467
591379.924,,801.149,869.653
591479.917,,801.031,875.909
591579.91,,801.657,879.734
591679.903,,801.003,873.759
591779.901,,802.752,870.123
591879.895,,801.627,860.352
591979.889,,802.027,852.719
592079.885,,801.719,849.905
592179.883,,801.203,846.265
592279.885,,801.538,839.69
592379.878,,801.907,837.485
592479.878,,802.239,847.774
592579.875,,801.291,864.71
592679.871,,801.039,891.293
592779.87,,800.852,895.584
592879.866,,801.294,896.815
592979.861,,800.275,894.109
593079.863,,800.335,894.991
593179.855,,800.966,887.693
593279.857,,800.97,882.629
593379.856,,799.97,872.602
593479.848,,799.843,864.457
593579.844,,800.012,854.321
593679.842,,799.792,851.125
593779.841,,799.792,851.375
593879.84,,800.019,856.593
593979.833,,800.937,860.427
594079.83,,800.059,861.682
594179.833,,800.827,881.33
594279.828,,800.129,887.134
594379.822,,801.271,886.243
594479.825,,801.002,882.269
594579.822,,800.655,873.399
594679.818,,800.902,867.137
594779.811,,801.488,863.177
594879.813,,799.91,858.521
594979.805,,801.207,851.408
595079.806,,800.841,845.428
595179.801,,801.924,841.367
595279.803,,801.152,838
595379.795,,802.173,835.445
595479.799,,800.492,832.676
595579.795,,802.633,831.604
595679.791,,800.427,827.947
595779.79,,801.903,821.985
595879.787,,801.216,818.617
595979.78,,801.72,820.762
596079.782,,801.552,826.17
596179.773,,802.137,836.876
596279.774,,801.234,851.236
596379.769,,801.499,868.513
596479.771,,800.594,873.907
596579.768,,800.84,883.19
596679.763,,801.369,879.186
596779.763,,801.237,882.232
596879.754,,800.294,876.135
596979.754,,801.543,873.048
597079.752,,801.894,866.656
597179.749,,801.365,859.597
597279.749,,802.04,856.485
597379.743,,800.797,847.8
597479.74,,802.969,844.786
597579.738,,802.228,838.952
597679.734,,802.57,837.001
597779.73,,801.67,844.675
597879.73,,802.058,888.155
597979.729,,801.208,907.664
598079.727,,801.454,920.506
598179.719,,801.36,919.099
598279.721,,802.694,914.273
598379.716,,801.441,906.365
598479.715,,802.288,898.737
598579.712,,802.661,888.036
598679.706,,803.425,884.695
598779.707,,802.524,877.199
598879.702,,803.229,874.14
598979.702,,803.536,872.867
599079.695,,803.683,876.877
599179.696,,802.769,875.027
599279.694,,802.595,877.381
599379.686,,802.5,872.388
599479.689,,802.796,870.163
599579.684,,802.88,861.211
599679.684,,804.063,853.962
599779.678,,802.132,849.396
599879.678,,803.073,855.713
599979.673,,800.632,854.279
600079.671,,805.018,847.018
600179.671,,802.481,840.631
600279.668,,802.913,834.751
600379.662,,803.004,835.011
600479.665,,802.199,876.171
600579.659,,801.848,915.486
600679.66,,800.853,935.048
600779.659,,802.456,954.21
600879.653,,801.902,945.431
600979.653,,803.727,935.424
601079.647,,802.526,921.6
601179.646,,802.966,912.405
601279.646,,802.283,900.167
601379.645,,803.184,888.872
601479.64,,802.366,879.315
601579.641,,803.251,869.986
601679.638,,802.309,862.541
601779.634,,802.085,853.348
601879.636,,802.882,853.565
601979.631,,801.29,850.222
602079.632,,803.838,850.94
602179.63,,803.215,858.236
602279.629,,802.391,859.696
602379.621,,802.851,869.504
602479.623,,804.339,871.952
602579.617,,802.021,871.945
602679.618,,802.158,869.924
602779.619,,801.316,864.043
602879.618,,802.34,860.284
602979.609,,800.561,853.952
603079.613,,800.993,852.202
603179.606,,802.202,846.348
603279.606,,802.588,840.397
603379.604,,803.789,838.641
603479.603,,800.983,834.74
603579.601,,801.943,834.152
603679.596,,803.139,833.229
603779.599,,802.435,833.173
603879.595,,801.693,835.497
603979.593,,801.915,833.638
604079.587,,802.001,832.363
604179.59,,800.714,829.582
604279.584,,801.764,825.181
604379.587,,802.556,817.98
604479.583,,802.894,814.39
604579.577,,804.229,812.257
604679.577,,803.926,815.412
604779.579,,803.228,834.278
604879.575,,802.874,843.71
604979.571,,803.329,850.338
605079.572,,803.624,849.692
605179.568,,801.937,848.828
605279.567,,802.364,847.07
605379.565,,802.196,851.993
605479.562,,803.957,857.742
605579.563,,801.927,854.353
605679.557,,803.214,870.173
605779.559,,802.161,887.726
605879.556,,803.842,891.697
605979.554,,801.541,887.703
606079.553,,805.388,886.967
606179.551,,801.5,882.906
606279.542,,805.55,883.212
606379.544,,801.638,886.843
606479.542,,806.005,884.804
606579.537,,802.337,886.178
606679.537,,806.824,888.073
606779.539,,803.117,880.542
606879.535,,806.126,883.25
606979.533,,804.836,878.169
607079.528,,804.155,880.325
607179.525,,803.455,871.213
607279.527,,804.625,868.409
607379.524,,803.603,863.967
607479.523,,803.463,862.572
607579.522,,803.196,855.334
607679.519,,804.065,856
607779.518,,803.165,861.065
607879.515,,804.829,863.971
607979.505,,803.676,861.81
608079.502,,806.088,854.811
608179.496,,803.096,852.258
608279.496,,805.27,846.348
608379.488,,803.13,844.985
608479.483,,804.371,850.876
608579.478,,802.252,847.757
608679.471,,803.183,851.693
608779.452,,804.223,850.479
608879.463,,803.029,849.107
608979.456,,803.792,847.369
609079.452,,804.002,843.164
609179.443,,802.802,835.628
609279.441,,806.62,829.339
609379.436,,802.787,826.769
609479.433,,807.148,829.589
609579.423,,801.909,832.219
609679.423,,802.854,833.554
609779.417,,801.599,829.537
609879.408,,805.873,828.343
609979.407,,804.187,821.154
610079.395,,804.453,821.381
610179.397,,805.081,821.236
610279.389,,805.462,824.889
610379.381,,805.588,824.593
610479.376,,805.258,823.112
610579.372,,805.357,815.44
610679.366,,805.62,811.645
610779.362,,804.839,805.542
610879.354,,805.522,805.225
610979.354,,803.583,803.442
611079.346,,805.705,802.099
611179.34,,803.666,803.326
611279.336,,805.289,818.158
611379.328,,803.972,821.368
611479.324,,805.227,830.758
611579.322,,805.311,829.946
611679.314,,804.842,831.514
611779.307,,806.125,828.152
611879.304,,806.27,821.985
611979.298,,805.776,818.289
612079.291,,805.255,814.373
612179.286,,804.605,806.158
612279.285,,804.889,804.268
612379.275,,804.77,800.79
612479.272,,805.293,799.239
612579.266,,803.053,797.252
612679.263,,805.23,797.258
612779.257,,803.226,800.142
612879.252,,805.278,793.461
612979.244,,804.548,792.413
613079.244,,805.367,787.875
613179.235,,805.658,793.945
613279.232,,806.288,794.403
613379.222,,804.049,799.008
613479.217,,802.297,805.227
613579.218,,804.365,810.159
613679.212,,803.827,811.289
613779.202,,806.9,810.515
613879.202,,804.874,811.385
613979.195,,805.233,813.912
614079.186,,804.449,822.285
614179.181,,804.675,826.39
614279.177,,804.144,829.755
614379.172,,803.753,826.676
614479.168,,804.923,827.175
614579.159,,803.89,821.141
614679.159,,803.884,822.2
614779.154,,804.561,816.855
614879.147,,803.647,814.803
614979.138,,805.401,819.21
615079.137,,805.548,833.503
615179.132,,807.085,850.507
615279.126,,807.946,855.15
615379.118,,807.18,856.571
615479.112,,807.186,855.53
615579.108,,806.565,850.22
615679.102,,806.898,844.149
615779.099,,807.976,839.733
615879.093,,808.763,833.702
615979.09,,807.746,828.303
616079.091,,806.863,823.841
616179.087,,807.762,820.91
616279.083,,807.45,818.801
616379.077,,804.342,817.424
616479.076,,807.756,819.37
616579.074,,806.751,815.21
616679.067,,806.51,816.542
616779.065,,806.86,815.489
616879.064,,806.261,813.995
616979.06,,805.92,814.657
617079.062,,807.186,814.795
617179.057,,807.642,815.829
617279.052,,807.221,821.401
617379.05,,807.742,821.639
617479.048,,808.119,826.014
617579.042,,808.679,828.588
617679.044,,808.561,831.67
617779.041,,808.578,835.176
617879.039,,809.095,832.02
617979.031,,809.257,829.268
618079.031,,809.514,826.11
618179.027,,809.275,821.93
618279.021,,807.557,814.283
618379.019,,804.561,810.791
618479.017,,806.294,810.953
618579.017,,805.336,823.768
618679.016,,805.309,840.828
618779.011,,804.809,850.31
618879.004,,806.533,852.81
618979.004,,805.861,851.636
619079,,804.496,846.828
619178.996,,806.474,845.447
619278.995,,806.383,842.236
619378.995,,807.011,846.065
619478.991,,807.405,843.839
619578.989,,807.45,840.668
619678.981,,808.054,838.632
619778.979,,809.062,837.917
619878.979,,808.163,835.624
619978.974,,808.712,837.214
620078.974,,809.731,839.385
620178.971,,806.708,843.081
620278.968,,806.805,861.075
620378.966,,808.888,873.039
620478.963,,807.151,883.339
620578.955,,806.085,881.626
620678.958,,806.147,876.376
620778.95,,804.821,871.699
620878.952,,805.557,866.697
620978.943,,806.25,860.884
621078.945,,805.332,852.479
621178.937,,805.491,844.983
621278.934,,806.103,839.305
621378.934,,806.752,837.149
621478.93,,809.626,841.662
621578.926,,808.02,846.867
621678.927,,806.122,862.141
621778.926,,807.884,874.565
621878.918,,807.293,879.561
621978.916,,805.94,876.604
622078.912,,804.1,872.927
622178.91,,805.767,869.665
622278.908,,806.741,862.763
622378.909,,807.362,854.836
622478.904,,806.305,850.629
622578.903,,807.265,848.917
622678.895,,807.2,848.574
622778.897,,807.721,847.104
622878.892,,806.536,854.077
622978.885,,805.5,861.767
623078.889,,804.538,861.068
623178.881,,811.67,868.274
623278.877,,807.482,868.344
623378.876,,805.927,873.214
623478.876,,805.476,877.823
623578.869,,807.421,875.67
623678.869,,805.574,875.82
623778.864,,805.918,872.47
623878.863,,804.562,865.032
623978.859,,807.142,855.696
624078.855,,806.589,845.833
624178.849,,805.787,838.658
624278.848,,807.152,832.585
624378.848,,805.613,825.521
624478.842,,805.722,820.942
624578.834,,803.944,817.108
624678.835,,804.637,815.022
624778.83,,805.865,812.906
624878.825,,808.779,815.707
624978.823,,806.704,817.438
625078.822,,805.826,826.889
625178.813,,804.751,847.496
625278.811,,807.62,852.866
625378.81,,807.62,845.971
625478.808,,806.102,841.884
625578.804,,806.239,845.73
625678.797,,803.991,851.539
625778.792,,804.385,851.964
625878.788,,805.03,847.261
625978.784,,805.199,846.876
626078.78,,806.362,847.159
626178.78,,804.871,846.26
626278.776,,804.06,857.438
626378.773,,806.009,867.038
626478.77,,807.818,870.344
626578.767,,806.433,860.205
626678.759,,804.389,849.037
626778.757,,804.714,845.083
626878.752,,804.891,861.048
626978.748,,805.237,865.478
627078.746,,807.139,874.221
627178.745,,805.806,871.91
627278.737,,805.878,869.518
627378.737,,805.357,874.277
627478.729,,809.217,880.004
627578.729,,806.626,874.246
627678.725,,804.776,865.732
627778.719,,805.496,860.698
627878.719,,804.121,860.507
627978.717,,805.733,858.545
628078.708,,806.714,854.347
628178.708,,809.239,859.765
628278.704,,806.586,901.355
628378.701,,807.49,960.218
628478.693,,804.175,989.263
628578.69,,802.697,1000.914
628678.69,,806.445,998.586
628778.686,,810.165,989.935
628878.68,,808.57,969.99
628978.677,,809.093,957.515
629078.673,,809.558,943.562
629178.672,,810.224,934.039
629278.667,,809.024,923.993
629378.661,,812.372,922.165
629478.658,,814.92,912.218
629578.658,,812.41,901.251
629678.65,,811.339,889.301
629778.65,,813.761,892.915
629878.644,,813.377,897.888
629978.64,,813.089,897.76
630078.639,,815.289,895.121
630178.632,,814.583,896.341
630278.627,,814.311,897.079
630378.624,,814.139,893.771
630478.623,,814.854,888.483
630578.617,,814.331,880.829
630678.613,,814.603,874.621
630778.609,,815.284,869.719
630878.607,,816.013,863.494
630978.604,,817.382,856.409
631078.602,,817.591,849.105
631178.596,,818.76,845.035
631278.592,,818.414,844.321
631378.59,,818.314,841.319
631478.588,,817.351,836.624
631578.581,,816.885,833.406
631678.576,,818.105,828.445
631778.573,,818.493,824.454
631878.572,,818.236,825.621
631978.568,,817.729,825.739
632078.569,,818.005,825.777
632178.564,,818.597,829.403
632278.561,,818.821,830.017
632378.558,,818.515,825.383
632478.556,,819.242,820.914
632578.554,,819.34,816.896
632678.554,,819.613,813.643
632778.546,,819.183,810.604
632878.549,,819.301,807.26
632978.544,,819.393,806.236
633078.54,,820.034,804.939
633178.539,,820.222,805.489
633278.537,,821,811.112
633378.531,,820.844,816.095
633478.533,,820.731,825.554
633578.526,,819.962,832.416
633678.527,,822.087,833.116
633778.521,,821.86,829.726
633878.518,,820.359,835.179
633978.516,,819.671,841.043
634078.518,,819.283,849.439
634178.514,,817.851,852.021
634278.512,,818.087,850.796
634378.508,,817.897,847.693
634478.507,,817.54,846.247
634578.499,,817.482,843.306
634678.497,,817.923,838.829
634778.498,,818.197,832.562
634878.497,,817.746,827.081
634978.491,,818.847,822.343
635078.489,,818.822,823.536
635178.488,,819.207,825.847
635278.485,,819.244,830.222
635378.478,,818.622,831.58
635478.475,,817.748,830.824
635578.473,,817.547,831.072
635678.471,,817.141,827.84
635778.471,,816.318,828.136
635878.468,,814.562,837.903
635978.462,,811.528,839.683
636078.463,,807.45,842.356
636178.463,,809.222,846.5
636278.46,,810.26,843.538
636378.456,,810.581,839.262
636478.455,,811.459,836.215
636578.449,,811.809,830.362
636678.45,,811.866,827.153
636778.443,,811.477,826.075
636878.44,,813.409,822.419
636978.442,,806.443,821.803
637078.435,,805.116,822.413
637178.436,,818.405,824.464
637278.435,,813.64,816.257
637378.428,,810.878,811.759
637478.428,,809.532,807.191
637578.425,,810.369,805.896
637678.418,,810.841,802.145
637778.421,,813.39,803.223
637878.419,,813.614,805.795
637978.416,,813.004,800.789
638078.408,,804.099,794.68
638178.407,,805.76,803.003
638278.405,,819.21,820.383
638378.402,,813.7,822.399
638478.399,,813.182,824.304
638578.397,,811.143,827.089
638678.398,,812.004,828.343
638778.396,,812.684,829.597
638878.393,,812.108,829.288
638978.386,,814.849,827.522
639078.387,,805.555,816.868
639178.382,,808.257,816.826
639278.38,,809.054,816.535
639378.374,,810.176,820.03
639478.374,,810.928,821.416
639578.374,,815.156,816.4
639678.368,,811.582,811.682
639778.37,,811.206,817.636
639878.366,,805.421,819.298
639978.361,,808.645,816.464
640078.357,,810.283,811.789
640178.354,,808.169,809.644
640278.348,,809.028,807.397
640378.344,,812.175,806.184
640478.336,,816.301,803.215
640578.337,,816.763,806.011
640678.332,,814.719,812.284
640778.323,,813.838,814.244
640878.319,,813.374,813.035
640978.32,,810.64,809.795
641078.31,,810.196,803.553
641178.309,,811.301,802.226
641278.301,,814.863,804.559
641378.296,,817.486,806.55
641478.292,,814.091,810.392
641578.292,,812.232,819.463
641678.287,,809.585,828.001
641778.283,,806.19,832.487
641878.274,,808.689,832.753
641978.273,,804.778,839.059
642078.265,,806.193,838.193
642178.261,,804.607,835.492
642278.261,,802.789,836.307
642378.252,,803.677,827.918
642478.25,,806.295,822.83
642578.245,,804.218,822.646
642678.239,,804.163,814.65
642778.235,,807.515,814.272
642878.233,,808.005,809.034
642978.226,,809.319,808.172
643078.227,,809.064,809.463
643178.218,,807.645,812.055
643278.216,,807.21,819.566
643378.209,,807.035,850.94
643478.209,,806.709,860.995
643578.205,,807.019,866.595
643678.197,,806.997,875.233
643778.191,,806.046,872.072
643878.19,,809.182,869.789
643978.182,,804.116,870.134
644078.177,,808.927,868.6
644178.172,,806.346,862.516
644278.174,,806.869,856.8
644378.167,,805.711,850.16
644478.159,,805.83,843.345
644578.156,,805.181,845.745
644678.153,,804.786,842.705
644778.149,,806.748,841.418
644878.148,,805.908,835.08
644978.14,,808.862,830.764
645078.134,,809.748,833.276
645178.129,,810.122,840.886
645278.13,,811.722,852.719
645378.124,,819.178,866.749
645478.12,,817.353,870.267
645578.114,,820.094,877.127
645678.11,,818.029,878.898
645778.104,,822.332,874.426
645878.1,,821.114,873.064
