Time,Events,CH1-410,CH1-470
656377.358,,884.844,881.142
656477.354,,883.996,895.455
656577.354,,884.645,905.268
656677.356,,885.565,917.904
656777.352,,883.945,922.256
656877.348,,884.886,912.816
656977.349,,886.135,901.212
657077.342,,886.304,891.842
657177.344,,882.737,883.356
657277.342,,884.736,878.386
657377.338,,889.036,876.075
657477.336,,890.157,876.384
657577.333,,883.586,875.959
657677.335,,884.824,885.449
657777.33,,887.445,901.319
657877.33,,883.486,906.71
657977.332,,885.217,907.652
658077.329,,889.959,904.341
658177.328,,888.796,894.07
658277.323,,886.924,889.381
658377.322,,886.507,889.098
658477.319,,886.688,883.723
658577.314,,886.507,875.241
658677.317,,884.914,872.311
658777.317,,886.49,878.411
658877.314,,885.425,877.341
658977.312,,885.531,884.792
659077.308,,885.2,886.097
659177.31,,883.646,879.915
659277.305,,882.047,874.517
659377.301,,879.253,868.047
659477.302,,884.22,870.269
659577.3,,883.375,872.682
659677.296,,885.921,878.113
659777.295,,889.123,877.135
659877.294,,885.11,866.232
659977.291,,884.405,861.578
660077.294,,885.448,861.69
660177.292,,883.932,862.431
660277.283,,885.213,864.164
660377.284,,884.111,861.597
660477.283,,883.677,857.975
660577.281,,884.021,852.847
660677.277,,888.178,852.204
660777.275,,884.058,850.647
660877.274,,882.239,854.422
660977.271,,881.872,852.427
661077.274,,881.929,849.522
661177.269,,883.178,846.808
661277.267,,882.364,845.719
661377.267,,883.956,849.744
661477.263,,887.467,848.186
661577.262,,888.575,844.244
661677.26,,888.149,838.74
661777.261,,881.432,834.4
661877.261,,881.274,831.468
661977.257,,881.586,838.033
662077.255,,880.832,850.013
662177.255,,882.362,858.279
662277.247,,883.257,870.545
662377.246,,886.09,874.826
662477.246,,884.654,876.583
662577.245,,884.099,881.002
662677.244,,885.409,881.324
662777.244,,885.204,883.456
662877.239,,884.025,890.808
662977.236,,883.087,920.442
663077.237,,884.373,922.986
663177.235,,884.206,915.081
663277.231,,884.174,906.803
663377.228,,883.378,903.329
663477.23,,882.462,916.975
663577.227,,884.317,931.842
663677.224,,884.302,928.192
663777.223,,886.603,915.095
663877.224,,888.822,900.966
663977.219,,887.736,889.547
664077.211,,886.196,880.476
664177.209,,886.257,871.964
664277.2,,888.3,864.51
664377.199,,887.462,858
664477.197,,885.423,853.666
664577.191,,880.546,849.171
664677.183,,880.56,847.073
664777.177,,880.141,842.69
664877.175,,880.564,845.854
664977.17,,883.812,861.657
665077.166,,884.462,855.959
665177.165,,883.956,850.311
665277.159,,881.929,846.276
665377.152,,886.212,848.447
665477.147,,889.413,860.537
665577.146,,883.992,857.739
665677.142,,882.24,855.517
665777.137,,884.216,851.283
665877.133,,885.372,848.704
665977.127,,883.007,855.058
666077.123,,882.168,868.802
666177.114,,884.5,864.084
666277.11,,886.542,858.855
666377.109,,883.212,851.702
666477.105,,883.936,848.781
666577.097,,884.274,844.12
666677.095,,886.859,839.468
666777.086,,888.561,836.173
666877.087,,885.733,836.16
666977.077,,884.031,834.208
667077.077,,886.322,832.791
667177.072,,889.092,839.818
667277.067,,886.44,852.022
667377.063,,887.311,854.705
667477.054,,889.598,850.978
667577.051,,891.161,847.957
667677.045,,887.395,853.452
667777.041,,886.328,868.574
667877.038,,885.911,867.525
667977.037,,887.464,861.166
668077.031,,890.252,855.334
668177.026,,892.058,851.265
668277.017,,888.957,847.327
668377.018,,892.091,847.285
668477.009,,895.72,846.951
668577.005,,891.828,843.464
668677.004,,891.573,841.748
668776.995,,894.374,841.364
668876.993,,895.831,840.052
668976.985,,893.693,835.898
669076.981,,894.997,834.439
669176.98,,896.372,832.46
669276.972,,891.386,828.823
669376.973,,889.58,828.438
669476.963,,891.843,828.801
669576.957,,891.917,831.53
669676.958,,894.027,836.864
669776.952,,895.126,840.579
669876.949,,894.249,844.423
669976.94,,893.483,853.64
670076.935,,894.207,860.358
670176.935,,894.407,860.731
670276.928,,894.52,865.448
670376.922,,892.757,863.973
670476.92,,892.467,858.353
670576.915,,892.649,854.371
670676.909,,892.871,855.271
670776.906,,892.604,856.698
670876.897,,892.291,860.56
670976.894,,892.485,858.653
671076.89,,890.422,856.03
671176.888,,889.279,852.196
671276.883,,888.758,854.669
671376.874,,886.038,866.422
671476.873,,887.242,872.403
671576.871,,888.242,880.065
671676.863,,887.901,885.951
671776.856,,891.256,893.472
671876.858,,889.668,889.098
671976.852,,888.55,881.265
672076.854,,889.629,872.88
672176.85,,889.097,866.512
672276.844,,892.585,883.692
672376.847,,889.347,885.225
672476.846,,888.478,878.477
672576.842,,887.206,873.41
672676.838,,887.169,868.258
672776.837,,889.615,869.499
672876.834,,890.753,871.487
672976.834,,890.319,870.128
673076.833,,888.768,867.478
673176.829,,886.295,870.148
673276.83,,884.83,872.442
673376.828,,887.349,866.528
673476.825,,887.321,861.502
673576.82,,891.293,864.655
673676.821,,889.859,867.513
673776.817,,889.379,863.026
673876.816,,885.539,857.01
673976.818,,885.577,854.736
674076.818,,885.187,857.678
674176.813,,890.702,860.731
674276.812,,889.312,860.921
674376.809,,889.357,860.059
674476.806,,886.418,857.556
674576.808,,886.207,854.835
674676.805,,885.833,852.336
674776.802,,884.036,858.106
674876.8,,886.671,874.315
674976.799,,888.454,874.872
675076.794,,883.857,866.28
675176.798,,884.808,860.516
675276.791,,883.925,855.087
675376.794,,884.394,855.382
675476.791,,885.246,859.297
675576.785,,885.76,855.421
675676.787,,888.785,853.47
675776.783,,888.381,857.447
675876.781,,888.758,856.045
675976.779,,883.527,850.317
676076.782,,883.406,847.907
676176.776,,884.06,851.304
676276.772,,885.062,869.466
676376.77,,884.107,874.686
676476.775,,884.321,873.088
676576.769,,893.555,868.207
676676.771,,886.87,860.504
676776.763,,887.102,859.33
676876.766,,892.428,859.412
676976.759,,892.582,859.235
677076.76,,891.97,876.562
677176.758,,888.971,884.993
677276.758,,887.856,895.849
677376.759,,885.824,893.083
677476.755,,887.014,885.101
677576.753,,882.71,880.371
677676.752,,882.04,872.804
677776.746,,881.479,865.886
677876.745,,880.255,860.585
677976.744,,880.958,853.992
678076.745,,881.866,848.806
678176.74,,880.802,844.273
678276.74,,880.052,841.975
678376.738,,880.12,837.939
678476.737,,882.289,834.585
678576.731,,882.407,832.645
678676.733,,885.157,833.467
678776.732,,884.085,837.618
678876.727,,885.948,839.965
678976.726,,885.895,839.833
679076.726,,887.683,845.551
679176.721,,887.571,847.198
679276.723,,886.807,845.515
679376.722,,888.376,844.017
679476.715,,887.669,858.499
679576.713,,884.862,864.216
679676.713,,884.751,862.972
679776.715,,888.354,858.773
679876.712,,887.216,853.178
679976.706,,887.666,850.717
680076.706,,887.045,846.98
680176.705,,888.883,844.715
680276.7,,890.143,851.539
680376.699,,892.168,854.501
680476.699,,892.932,858.499
680576.696,,893.335,859.852
680676.696,,892.297,856.816
680776.696,,890.606,853.456
680876.69,,888.798,851.06
680976.689,,887.888,848.283
681076.689,,887.181,845.226
681176.689,,888.41,841.072
681276.684,,886.864,837.391
681376.686,,886.197,836.161
681476.679,,885.553,834.304
681576.682,,886.219,833.68
681676.677,,885.167,831.359
681776.675,,884.314,831.239
681876.674,,889.206,830.847
681976.67,,886.572,832.317
682076.668,,886.006,840.061
682176.667,,886.326,843.539
682276.664,,887.218,851.087
682376.667,,889.733,867.784
682476.665,,892.849,872.028
682576.66,,892.673,868.205
682676.658,,894.777,872.364
682776.654,,894.912,872.601
682876.658,,896.538,890.444
682976.65,,895.827,889.182
683076.652,,892.524,879.236
683176.65,,894.703,874.061
683276.647,,893.107,864.616
683376.648,,886.781,857.056
683476.643,,888.306,854.9
683576.641,,888.365,875.895
683676.644,,890.503,881.939
683776.64,,890.934,876.929
683876.634,,893.743,871.972
683976.638,,894.143,868.018
684076.631,,894.171,864.975
684176.629,,893.592,861.046
684276.632,,895.109,858.199
684376.628,,893.015,857.54
684476.629,,893.098,858.269
684576.623,,893.214,856.391
684676.619,,894.512,855.22
684776.624,,895.871,860.553
684876.618,,894.56,870.826
684976.615,,893.928,868.958
685076.612,,893.839,867.329
685176.616,,892.436,862.7
685276.611,,894.191,856.378
685376.611,,892.947,854.744
685476.609,,892.556,855.795
685576.607,,892.718,851.863
685676.605,,893.336,851.966
685776.601,,892.124,847.418
685876.599,,888.882,843.764
685976.601,,888.243,845.113
686076.598,,887.665,851.643
686176.595,,885.138,855.297
686276.59,,884.386,856.759
686376.588,,886.399,864.566
686476.589,,889.267,873.903
686576.588,,886.876,874.799
686676.582,,887.063,869.384
686776.583,,888.074,862.436
686876.579,,888.677,856.377
686976.579,,886.764,853.905
687076.576,,891.002,858.683
687176.579,,891.216,856.158
687276.578,,887.101,852.319
687376.572,,886.54,845.043
687476.572,,885.862,843.355
687576.572,,888.448,840.176
687676.568,,889.861,837.481
687776.565,,888.884,842.336
687876.564,,891.081,858.579
687976.558,,892.6,859.57
688076.555,,889.766,861.519
688176.549,,889.719,857.815
688276.545,,890.472,854.158
688376.538,,886.824,853.814
688476.529,,889.29,850.454
688576.527,,889.773,850.955
688676.519,,890.889,853.62
688776.513,,892.106,855.938
688876.509,,895.271,852.756
688976.508,,894.973,848.912
689076.501,,895.66,846.895
689176.493,,894.475,846.57
689276.489,,894.974,846.735
689376.486,,894.871,845.328
689476.481,,894.513,845.606
689576.478,,893.966,843.513
689676.468,,894.575,843.73
689776.462,,895.309,845.823
689876.461,,895.051,844.794
689976.455,,894.419,850.853
690076.451,,893.697,856.902
690176.442,,894.737,883.36
690276.438,,899.432,886.56
690376.435,,897.867,876.777
690476.429,,895.814,867.143
690576.421,,894.23,865.454
690676.42,,894.408,863.69
690776.411,,894.63,859.623
690876.405,,894.261,854.607
690976.402,,892.697,850.815
691076.397,,893.164,848.644
691176.392,,893.731,856.073
691276.386,,890.811,853.598
691376.383,,891.823,851.37
691476.373,,890.777,853.695
691576.371,,889.83,855.136
691676.367,,888.704,860.212
691776.361,,890.029,864.895
691876.353,,891.834,864.452
691976.349,,891.106,866.401
692076.346,,892.826,865.558
692176.338,,891.004,865.584
692276.332,,892.276,867.302
692376.324,,892.892,866.888
692476.325,,892.348,870.481
692576.317,,890.022,866.408
692676.313,,890.618,861.94
692776.305,,892.351,859.007
692876.298,,893.445,854.412
692976.295,,893.769,848.447
693076.287,,892.425,845.327
693176.281,,894.073,842.497
693276.276,,890.051,839.626
693376.277,,892.197,840.338
693476.272,,892.339,839.667
693576.263,,896.056,855.061
693676.258,,894.968,868.948
693776.251,,895.056,903.323
693876.249,,893.296,932.554
693976.239,,896.542,950.445
694076.239,,900.281,941.784
694176.235,,900.198,933.491
694276.23,,896.779,924.087
694376.219,,895.161,921.744
694476.217,,895.89,915.09
694576.21,,893.988,901.626
694676.207,,894.51,891.656
694776.198,,894.098,882.685
694876.199,,895.238,872.906
694976.187,,894.326,868
695076.185,,896.598,862.987
695176.176,,896.017,858.228
695276.174,,896.022,856.918
695376.171,,897.359,854.469
695476.163,,898.864,851.002
695576.156,,900.974,848.647
695676.153,,899.421,846.408
695776.148,,895.598,846.472
695876.141,,894.94,846.879
695976.14,,897.343,846.752
696076.137,,898.412,843.53
696176.135,,899.203,844.77
696276.132,,899.372,849.332
696376.133,,900.105,848.81
696476.129,,901.493,849.153
696576.13,,900.736,849.602
696676.127,,896.892,850.282
696776.126,,897.796,852.135
696876.119,,899.803,858.586
696976.118,,900.777,856.173
697076.118,,900.034,854.522
697176.114,,897.473,853.817
697276.114,,898.079,855.564
697376.112,,897.844,853.621
697476.109,,899.005,857.982
697576.106,,899.045,854.985
697676.107,,896.898,862.195
697776.1,,895.032,869.263
697876.102,,895.015,865.429
697976.098,,896.706,861.94
698076.094,,897.269,858.894
698176.096,,895.186,861.602
698276.089,,893.123,857.12
698376.092,,893.607,851.801
698476.089,,892.534,848.157
698576.084,,890.276,842.983
698676.085,,889.409,842.461
698776.078,,889.51,840.298
698876.077,,891.056,841.732
698976.077,,892.224,842.727
699076.075,,894.024,840.16
699176.076,,893.432,837.211
699276.073,,892.912,836.171
699376.069,,891.552,835.221
699476.064,,891.958,835.652
699576.066,,893.297,834.508
699676.062,,895.162,835.232
699776.063,,896.075,836.931
699876.056,,893.82,845.541
699976.053,,896.653,860.001
700076.055,,893.811,866.027
700176.055,,894.727,878.324
700276.051,,894.747,880.917
700376.049,,894.06,887.657
700476.047,,893.883,883.37
700576.042,,893.512,877.807
700676.038,,890.839,876.807
700776.038,,891.155,874.374
700876.035,,891.031,894.247
700976.038,,891.028,972.389
701076.032,,892.707,966.04
701176.032,,891.315,972.477
701276.029,,890.977,995.024
701376.027,,889.998,1026.375
701476.023,,887.965,1027.247
701576.025,,890.175,1018.77
701676.022,,889.631,1076.922
701776.019,,888.463,1075.873
701876.016,,891.25,1089.748
701976.013,,892.505,1093.712
702076.014,,892.347,1069.567
702176.008,,895.099,1074.971
702276.006,,894.419,1070.705
702376.007,,892.842,1072.421
702476.005,,892.442,1051.157
702576.005,,894.566,1025.432
702675.998,,896.128,1001.632
702775.997,,893.285,981.269
702875.995,,896.864,965.523
702975.995,,897.671,952.208
703075.993,,898.134,939.601
703175.991,,895.179,934.146
703275.972,,896.946,924.725
703375.985,,896.533,915.226
703475.98,,894.94,915.104
703575.982,,894.697,907.185
703675.979,,896.702,900.946
703775.98,,896.999,904.287
703875.972,,896.494,936.614
703975.971,,896.36,930.274
704075.966,,897.412,925.995
704175.963,,896.179,928.141
704275.959,,896.32,921.892
704375.95,,896.225,913.354
704475.949,,897.235,933.459
704575.944,,895.944,931.54
704675.938,,893.731,919.597
704775.935,,890.29,907.379
704875.93,,891.036,897.517
704975.922,,894.127,888.727
705075.915,,893.626,882.148
705175.915,,893.871,875.98
705275.906,,895.401,875.117
705375.907,,897.356,875.685
705475.901,,898.615,884.175
705575.893,,897.815,900.645
705675.886,,896.986,894.865
705775.881,,896.667,887.555
705875.881,,895.681,880.128
705975.875,,895.58,872.97
706075.869,,898.355,865.227
706175.866,,894.64,861.478
706275.86,,894.752,858.178
706375.858,,890.852,858.167
706475.854,,891.998,857.181
706575.843,,894.075,855.226
706675.839,,894.432,858.953
706775.838,,892.777,857.498
706875.833,,893.641,861.294
706975.825,,894.185,860.506
707075.819,,892.913,862.581
707175.821,,892.46,864.461
707275.812,,893.862,865.111
707375.808,,891.864,864.577
707475.804,,891.92,869.534
707575.796,,890.835,871.327
707675.795,,890.439,884.119
707775.788,,888.651,884.269
707875.781,,889.547,888.68
707975.776,,890.302,901.682
708075.775,,889.684,946.587
708175.77,,889.701,986.082
708275.767,,886.964,982.558
708375.759,,888.904,997.915
708475.755,,891.378,983.309
708575.749,,890.468,967.559
708675.749,,891.395,960.47
708775.739,,890.354,961.728
708875.737,,889.168,950.857
708975.732,,890.894,937.671
709075.723,,891.319,924.673
709175.719,,892.167,913.821
709275.715,,892.505,907.955
709375.714,,894.553,902.082
709475.71,,894.439,904.645
709575.703,,892.87,911.188
709675.699,,893.6,901.014
709775.696,,895.561,894.428
709875.689,,895.378,922.667
709975.687,,895.68,953.67
710075.68,,897.465,952.312
710175.675,,896.44,961.934
710275.667,,895.003,970.602
710375.664,,892.35,956.852
710475.658,,894.59,947.81
710575.652,,897.27,944.973
710675.649,,895.65,946.307
710775.644,,893.377,987.605
710875.642,,893.291,1010.054
710975.636,,894.372,1015.232
711075.629,,896.316,1015.667
711175.624,,894.176,993.216
711275.621,,894.196,971.221
711375.613,,892.768,950.789
711475.613,,893.451,935.11
711575.61,,892.071,920.95
711675.604,,891.495,909.982
711775.598,,894.465,901.084
711875.589,,894.837,892.919
711975.588,,894.991,884.918
712075.588,,894.263,879.443
712175.585,,892.543,876.295
712275.577,,894.461,872.378
712375.577,,895.462,868.404
712475.574,,894.435,865.623
712575.571,,894.205,862.638
712675.568,,893.483,861.228
712775.563,,894.275,856.902
712875.561,,894.247,853.842
712975.562,,895.021,853.168
713075.556,,895.149,853.82
713175.551,,893.283,855.823
713275.547,,894.539,855.337
713375.547,,893.611,861.408
713475.541,,893.489,857.111
713575.536,,893.34,852.04
713675.537,,892.636,849.704
713775.536,,893.903,847.372
713875.528,,895.138,845.859
713975.525,,895.507,854.029
714075.526,,895.469,858.538
714175.518,,894.189,857.088
714275.516,,894.502,854.395
714375.514,,894.405,850.078
714475.514,,893.745,851.7
714575.51,,894.501,849.424
714675.507,,892.014,845.312
714775.501,,890.701,842.192
714875.499,,890.406,839.803
714975.496,,893.364,837.232
715075.49,,890.814,838.429
715175.489,,892.161,841.799
715275.484,,890.57,843.112
715375.482,,892.775,841.653
715475.481,,895.397,841.869
715575.481,,890.82,841.65
715675.477,,895.703,846.573
715775.472,,895.464,851.666
715875.465,,893.056,854.78
715975.465,,894.887,861.713
716075.46,,893.618,867.114
716175.459,,895.578,865.06
716275.453,,895.998,860.415
716375.454,,897.784,854.948
716475.45,,892.443,850.959
716575.45,,890.795,848.247
716675.442,,893.262,845.798
716775.441,,895.197,841.008
716875.439,,893.424,838.373
716975.438,,893.478,838.04
717075.428,,896.155,839.318
717175.43,,897.254,841.318
717275.428,,898.815,841.656
717375.419,,898.458,843.167
717475.421,,903.237,841.874
717575.415,,899.621,843.344
717675.415,,896.902,840.821
717775.411,,895.76,844.038
717875.41,,895.462,847.27
717975.405,,894.604,853.374
718075.399,,896.023,866.886
718175.397,,894.922,873.017
718275.392,,896.777,869.546
718375.391,,893.964,864.991
718475.388,,893.397,862
718575.382,,893.498,857.508
718675.379,,894.796,857.547
718775.381,,895.344,860.339
718875.376,,895.538,865.786
718975.37,,897.428,865.17
