Time,Events,CH1-410,CH1-470
1859839.487,,1473.783,1579.082
1859939.487,,1471.741,1577.368
1860039.481,,1474.411,1580.468
1860139.479,,1479.68,1584.633
1860239.475,,1482.543,1583.556
1860339.468,,1482.235,1582.812
1860439.465,,1481.303,1581.673
1860539.462,,1482.345,1583.349
1860639.458,,1485.547,1583.906
1860739.449,,1483.044,1582.041
1860839.447,,1482.929,1580.619
1860939.444,,1482.132,1580.643
1861039.437,,1480.063,1579.61
1861139.431,,1479.113,1579.462
1861239.431,,1477.351,1579.102
1861339.424,,1477.59,1578.537
1861439.421,,1476.182,1577.518
1861539.417,,1475.091,1574.368
1861639.411,,1477.592,1580.411
1861739.405,,1478.253,1583.037
1861839.407,,1481.336,1582.41
1861939.399,,1485.668,1582.91
1862039.398,,1483.304,1585.673
1862139.392,,1485.306,1583.617
1862239.388,,1487.765,1584.641
1862339.384,,1484.551,1585.881
1862439.38,,1488.041,1582.334
1862539.375,,1484.01,1581.91
1862639.372,,1481.463,1585.519
1862739.363,,1485.748,1581.625
1862839.36,,1487.239,1586.964
1862939.357,,1483.357,1587.39
1863039.353,,1487.894,1585.916
1863139.351,,1484.306,1589.522
1863239.342,,1485.73,1586.252
1863339.343,,1486.485,1586.86
1863439.337,,1482.722,1587.354
1863539.33,,1487.013,1585.379
1863639.327,,1485.148,1589.974
1863739.326,,1485.346,1586.361
1863839.321,,1484.608,1587.717
1863939.313,,1482.871,1587.224
1864039.311,,1484.726,1586.989
1864139.31,,1480.755,1587.655
1864239.31,,1485.129,1586.575
1864339.304,,1480.346,1584.819
1864439.301,,1480.744,1584.555
1864539.3,,1487.65,1586.04
1864639.3,,1480.874,1583.868
1864739.295,,1482.43,1583.329
1864839.294,,1484.611,1585.396
1864939.288,,1481.888,1586.412
1865039.286,,1486.193,1585.091
1865139.284,,1484.399,1588.49
1865239.278,,1486.497,1583.735
1865339.276,,1484.736,1583.493
1865439.272,,1484.483,1584.746
1865539.275,,1486.46,1581.285
1865639.266,,1481.675,1577.954
1865739.263,,1480.965,1576.753
1865839.26,,1481.286,1579.804
1865939.263,,1480.49,1576.614
1866039.255,,1478.967,1579.399
1866139.257,,1480.134,1581.309
1866239.255,,1479.704,1580.606
1866339.248,,1479.479,1579.545
1866439.249,,1478.612,1579.908
1866539.241,,1479.447,1580.755
1866639.237,,1480.81,1581.307
1866739.238,,1481.285,1583.695
1866839.235,,1479.74,1587.292
1866939.23,,1479.2,1585.773
1867039.227,,1479.907,1585.332
1867139.228,,1478.533,1584.584
1867239.225,,1479.602,1584.156
1867339.221,,1478.233,1584.433
1867439.216,,1479.092,1583.302
1867539.215,,1478.404,1583.665
1867639.216,,1479.809,1583.568
1867739.213,,1481.041,1582.419
1867839.21,,1480.291,1581.35
1867939.204,,1479.517,1580.613
1868039.205,,1478.825,1581.98
1868139.197,,1478.093,1580.613
1868239.198,,1479.477,1579.935
1868339.191,,1478.133,1577.776
1868439.19,,1476.109,1576.489
1868539.186,,1475.553,1581.948
1868639.186,,1478.158,1582.144
1868739.182,,1485.333,1582.545
1868839.178,,1483.308,1595.871
1868939.179,,1484.252,1601.258
1869039.173,,1485.949,1602.178
1869139.173,,1479.342,1597.029
1869239.166,,1482.381,1595.459
1869339.167,,1486.542,1597.335
1869439.161,,1484.461,1595.587
1869539.16,,1490.749,1592.892
1869639.156,,1486.813,1594.039
1869739.157,,1489.021,1588.939
1869839.149,,1485.719,1590.498
1869939.151,,1484.773,1587.081
1870039.148,,1486.867,1592.336
1870139.142,,1484.393,1590.797
1870239.141,,1488.238,1593.455
1870339.14,,1484.472,1590.834
1870439.133,,1489.087,1591.771
1870539.132,,1484.355,1593.155
1870639.129,,1490.029,1593.066
1870739.128,,1484.591,1595.285
1870839.126,,1490.639,1595.83
1870939.123,,1486.301,1597.564
1871039.122,,1487.36,1597.13
1871139.118,,1484.903,1598.656
1871239.116,,1487.356,1594.373
1871339.112,,1483.66,1595.407
1871439.108,,1487.864,1590.243
1871539.104,,1485.115,1594.43
1871639.103,,1486.52,1590.975
1871739.101,,1485.734,1595.306
1871839.093,,1488.338,1591.627
1871939.096,,1486.985,1597.032
1872039.088,,1486.104,1590.767
1872139.091,,1485.43,1593.975
1872239.087,,1485.557,1591.993
1872339.083,,1487.171,1596.666
1872439.077,,1485.467,1591.586
1872539.074,,1487.72,1594.986
1872639.077,,1485.265,1591.054
1872739.074,,1487.251,1593.419
1872839.071,,1486.145,1590.262
1872939.067,,1487.683,1591.932
1873039.066,,1483.132,1588.405
1873139.059,,1487.62,1590.082
1873239.056,,1484.321,1591.401
1873339.052,,1488.003,1593.184
1873439.054,,1481.768,1588.746
1873539.052,,1484.457,1588.65
1873639.046,,1486.165,1592.52
1873739.045,,1486.394,1593.752
1873839.04,,1484.405,1600.768
1873939.037,,1485.463,1596.362
1874039.035,,1484.913,1597.863
1874139.03,,1483.286,1594.229
1874239.03,,1484.732,1594.889
1874339.027,,1482.042,1591.217
1874439.023,,1485.895,1591.886
1874539.021,,1481.082,1588.739
1874639.019,,1487.59,1589.195
1874739.015,,1480.526,1588.084
1874839.016,,1485.798,1587.715
1874939.009,,1479.108,1587.872
1875039.008,,1486.505,1586.81
1875139.004,,1481.534,1587.554
1875238.999,,1486.523,1585.912
1875338.997,,1481.392,1587.632
1875439,,1486.674,1584.242
1875538.996,,1482.132,1587.028
1875638.992,,1485.431,1584.097
1875738.99,,1479.11,1583.468
1875838.982,,1480.669,1581.616
1875938.985,,1481.16,1582.168
1876038.981,,1480.556,1583.884
1876138.98,,1481.97,1582.987
1876238.972,,1486.301,1586.829
1876338.974,,1481.013,1587.671
1876438.967,,1485.692,1589.092
1876538.968,,1479.523,1585.045
1876638.962,,1483.492,1585.718
1876738.958,,1477.692,1585.186
1876838.957,,1483.327,1583.663
1876938.955,,1479.121,1584.779
1877038.955,,1484.473,1583.347
1877138.946,,1478.464,1582.969
1877238.944,,1484.915,1585.429
1877338.943,,1481.903,1585.371
1877438.942,,1484.67,1588.259
1877538.938,,1479.269,1585.472
1877638.935,,1485.893,1587.314
1877738.934,,1481.47,1586.102
1877838.927,,1484.497,1588.022
1877938.925,,1481.071,1584.257
1878038.927,,1481.514,1584.082
1878138.924,,1481,1586.126
1878238.917,,1484.153,1582.226
1878338.916,,1482.262,1585.43
1878438.914,,1482.031,1583.411
1878538.907,,1481.841,1585.552
1878638.908,,1480.79,1583.045
1878738.904,,1480.32,1583.713
1878838.903,,1477.57,1583.045
1878938.902,,1479.607,1584.604
1879038.893,,1479.393,1583.321
1879138.894,,1479.103,1584.348
1879238.892,,1475.969,1583.553
1879338.886,,1479.413,1582.335
1879438.882,,1477.693,1580.176
1879538.881,,1477.465,1580.968
1879638.882,,1476.391,1581.403
1879738.877,,1479.838,1582.11
1879838.871,,1480.311,1581.808
1879938.872,,1478.618,1581.865
1880038.864,,1479.384,1580.416
1880138.864,,1480.957,1580.113
1880238.858,,1480.943,1581.563
1880338.859,,1481.001,1582.509
1880438.851,,1480.895,1583.261
1880538.851,,1482.254,1583.433
1880638.843,,1481.701,1585.019
1880738.842,,1479.249,1588.578
1880838.84,,1481.113,1587.726
1880938.834,,1480.672,1586.898
1881038.828,,1479.098,1587.437
1881138.825,,1479.206,1586.767
1881238.823,,1479.381,1585.865
1881338.821,,1480.342,1586.661
1881438.816,,1480.39,1585.312
1881538.813,,1481.23,1585.134
1881638.81,,1482.889,1590.63
1881738.805,,1480.798,1592.521
1881838.785,,1479.7,1592.205
1881938.8,,1481.65,1591.567
1882038.792,,1480.604,1591.799
1882138.793,,1480.841,1589.717
1882238.788,,1481.232,1589.222
1882338.782,,1480.913,1587.724
1882438.78,,1480.761,1586.379
1882538.779,,1480.247,1585.37
1882638.772,,1481.895,1584.752
1882738.767,,1480.257,1584.753
1882838.763,,1480.614,1584.867
1882938.76,,1481.582,1584.249
1883038.756,,1482.472,1584.634
1883138.757,,1480.366,1584.646
1883238.75,,1478.746,1582.926
1883338.748,,1477.902,1582.348
1883438.746,,1477.418,1578.59
1883538.741,,1477.486,1580.287
1883638.737,,1476.416,1581.466
1883738.732,,1480.422,1581.63
1883838.728,,1483.316,1582.503
1883938.729,,1481.725,1581.903
1884038.721,,1481.821,1581.718
1884138.72,,1482.564,1581.851
1884238.715,,1479.975,1582.897
1884338.713,,1480.59,1583.042
1884438.707,,1481.55,1582.725
1884538.705,,1481.418,1584.235
1884638.702,,1481.618,1584.301
1884738.697,,1480.895,1584.124
1884838.697,,1480.702,1583.102
1884938.687,,1479.246,1583.825
1885038.685,,1479.707,1582.814
1885138.685,,1480.667,1583.656
1885238.677,,1481.555,1586.228
1885338.674,,1481.939,1586.054
1885438.671,,1481.38,1585.249
1885538.666,,1481.623,1585.069
1885638.666,,1481.829,1586.351
1885738.664,,1482.499,1585.103
1885838.659,,1482.551,1584.204
1885938.653,,1481.984,1582.82
1886038.653,,1481.385,1582.557
1886138.644,,1482.473,1584.699
1886238.645,,1483.836,1583.085
1886338.641,,1481.947,1583.772
1886438.633,,1481.624,1582.184
1886538.631,,1481.956,1583.817
1886638.629,,1485.38,1585.385
1886738.628,,1484.361,1584.987
1886838.619,,1484.482,1583.544
1886938.616,,1483.131,1581.978
1887038.617,,1481.217,1581.624
1887138.61,,1480.342,1581.041
1887238.611,,1478.419,1579.015
1887338.605,,1477.407,1581.427
1887438.604,,1476.821,1587.47
1887538.595,,1476.945,1586.954
1887638.595,,1477.927,1586.487
1887738.592,,1478.715,1584.763
1887838.588,,1477.763,1582.934
1887938.582,,1476.936,1582.724
1888038.582,,1477.489,1580.908
1888138.579,,1478.577,1580.417
1888238.57,,1477.385,1579.206
1888338.565,,1476.864,1578.27
1888438.566,,1479.186,1577.748
1888538.558,,1480.393,1578.618
1888638.557,,1479.401,1578.16
1888738.557,,1480.212,1578.438
1888838.548,,1481.708,1577.813
1888938.549,,1481.667,1577.309
1889038.546,,1478.563,1576.363
1889138.537,,1478.051,1574.653
1889238.536,,1476.666,1575.614
1889338.533,,1478.467,1576.207
1889438.532,,1481.39,1578.691
1889538.527,,1485.787,1579.453
1889638.524,,1487.075,1577.581
1889738.522,,1482.109,1575.772
1889838.515,,1478.738,1575.315
1889938.508,,1478.553,1576.241
1890038.509,,1479.918,1575.731
1890138.503,,1476.826,1578.309
1890238.499,,1477.549,1579.834
1890338.497,,1477.064,1579.033
1890438.495,,1477.405,1578.331
1890538.487,,1476.794,1578.547
1890638.49,,1478.494,1579.006
1890738.48,,1479.518,1578.394
1890838.482,,1479.832,1576.952
1890938.478,,1476.843,1576.518
1891038.475,,1476.512,1576.547
1891138.466,,1476.98,1575.651
1891238.464,,1476.999,1575.735
1891338.458,,1476.779,1575.799
1891438.455,,1476.192,1575.758
1891538.455,,1475.513,1575.166
1891638.454,,1475.266,1574.089
1891738.447,,1473.751,1573.543
1891838.44,,1473.478,1571.939
1891938.439,,1474.004,1572.774
1892038.439,,1474.609,1575.072
1892138.435,,1476.134,1574.44
1892238.427,,1476.122,1574.256
1892338.427,,1476.52,1573.56
1892438.419,,1476.371,1575.133
1892538.421,,1476.564,1575.7
1892638.412,,1478.4,1575.433
1892738.409,,1479.674,1576.057
1892838.406,,1480.772,1576.195
1892938.407,,1481.928,1576.548
1893038.404,,1484.502,1578.403
1893138.4,,1482.869,1579.194
1893238.395,,1482.751,1579.449
1893338.392,,1482.227,1578.696
1893438.386,,1481.49,1577.514
1893538.382,,1478.023,1575.973
1893638.379,,1477.525,1576.155
1893738.378,,1478.706,1575.309
1893838.375,,1478.824,1576.519
1893938.366,,1477.888,1576.34
1894038.364,,1478.769,1577.141
1894138.359,,1478.317,1580.052
1894238.358,,1477.963,1581.899
1894338.358,,1479.447,1582.648
1894438.349,,1480.504,1581.931
1894538.35,,1481.657,1582.035
1894638.345,,1481.046,1582.702
1894738.338,,1482.441,1582.775
1894838.337,,1482.205,1583.75
1894938.332,,1480.779,1584.746
1895038.331,,1481.574,1584.739
1895138.327,,1481.628,1583.816
1895238.325,,1480.566,1585.402
1895338.319,,1480.591,1585.298
1895438.318,,1481.968,1584.988
1895538.31,,1480.939,1583.785
1895638.312,,1481.129,1582.883
1895738.302,,1480.147,1581.305
1895838.304,,1479.925,1580.672
1895938.298,,1479.524,1579.662
1896038.296,,1478.777,1578.882
1896138.29,,1478.882,1579.111
1896238.29,,1479.353,1580.032
1896338.289,,1480.321,1581.98
1896438.283,,1480.758,1581.75
1896538.282,,1480.053,1580.826
1896638.275,,1478.1,1578.273
1896738.275,,1475.645,1577.097
1896838.27,,1476.965,1577.688
1896938.269,,1480.57,1578.609
1897038.266,,1479.918,1578.884
1897138.262,,1480.95,1580.105
1897238.259,,1481.88,1579.392
1897338.257,,1481.391,1579.131
1897438.25,,1483.13,1580.144
1897538.248,,1482.137,1579.632
1897638.244,,1481.596,1579.707
1897738.246,,1482.205,1580.561
1897838.243,,1481.932,1579.942
1897938.241,,1481.981,1580.411
1898038.235,,1481.177,1579.881
1898138.23,,1480.059,1579.335
1898238.23,,1479.675,1578.692
1898338.228,,1480.073,1578.625
1898438.221,,1480.36,1579.665
1898538.222,,1480.396,1579.646
1898638.217,,1480.119,1580.808
1898738.217,,1482.401,1580.501
1898838.212,,1481.66,1579.919
1898938.204,,1480.299,1578.906
1899038.204,,1479.143,1578.291
1899138.201,,1481.965,1578.273
1899238.198,,1482.186,1579.716
1899338.193,,1479.658,1578.255
1899438.194,,1480.722,1577.83
1899538.191,,1481.628,1578.142
1899638.183,,1480.65,1578.046
1899738.185,,1479.136,1578.416
1899838.18,,1480.85,1577.906
1899938.18,,1479.779,1577.344
1900038.175,,1477.861,1576.103
1900138.171,,1477.925,1576.027
1900238.167,,1477.758,1575.599
1900338.163,,1477.409,1575.158
1900438.165,,1477.444,1575.158
1900538.162,,1477.76,1573.229
1900638.157,,1477.212,1573.371
1900738.155,,1477.552,1576.013
1900838.15,,1478.138,1576.195
1900938.147,,1481.819,1577.277
1901038.141,,1479.215,1577.057
1901138.143,,1479.122,1578.359
1901238.136,,1479.726,1578.272
1901338.136,,1479.443,1577.401
1901438.129,,1479.201,1579.425
1901538.127,,1480.89,1581.163
1901638.125,,1481.257,1579.927
1901738.125,,1479.448,1579.516
1901838.122,,1480.565,1579.067
1901938.119,,1480.206,1579.264
1902038.114,,1480.515,1577.737
1902138.107,,1480.316,1578.355
1902238.111,,1481.29,1578.752
1902338.107,,1478.998,1577.971
1902438.104,,1477.874,1577.142
1902538.096,,1478.891,1577.341
1902638.094,,1479.847,1577.656
1902738.093,,1478.99,1577.793
1902838.093,,1480.578,1578.072
1902938.083,,1482.429,1578.79
1903038.083,,1479.72,1579.501
1903138.083,,1480.277,1579.016
1903238.079,,1481.405,1581.009
1903338.076,,1480.556,1579.967
1903438.071,,1479.942,1580.112
1903538.067,,1480.482,1580.89
1903638.063,,1482.374,1579.874
1903738.065,,1481.471,1580.548
1903838.061,,1480.928,1579.4
1903938.057,,1482.997,1579.095
1904038.058,,1481.64,1578.753
1904138.05,,1479.908,1578.744
1904238.047,,1479.46,1577.23
1904338.046,,1478.521,1576.556
1904438.04,,1477.923,1577.762
1904538.042,,1479.66,1579.345
1904638.037,,1480.294,1576.967
1904738.036,,1478.385,1576.587
1904838.036,,1476.232,1577.115
1904938.031,,1477.712,1578.218
1905038.027,,1477.724,1577.046
1905138.028,,1477.038,1576.024
1905238.02,,1473.475,1573.791
1905338.021,,1472.023,1573.06
1905438.014,,1472.18,1574.581
1905538.018,,1472.926,1574.672
1905638.012,,1472.706,1574.709
1905738.009,,1475.088,1576.286
1905838.006,,1475.636,1580.179
1905938.002,,1476.026,1578.824
1906038.002,,1478.295,1580.896
1906138,,1476.388,1582.265
1906237.994,,1477.446,1579.421
1906337.99,,1477.978,1579.871
1906437.991,,1475.738,1580.124
1906537.985,,1477.696,1579.302
1906637.988,,1479.551,1580.272
1906737.987,,1475.921,1576.706
1906837.978,,1476.257,1578.201
1906937.975,,1477.982,1579.132
1907037.977,,1475.153,1576.968
1907137.973,,1476.94,1577.854
1907237.97,,1477.822,1577.546
1907337.967,,1481.207,1575.874
1907437.966,,1479.623,1577.641
1907537.966,,1477.252,1574.895
1907637.957,,1482.453,1575.283
1907737.958,,1475.924,1574.619
1907837.951,,1477.003,1573.372
1907937.953,,1474.743,1574.685
1908037.951,,1478.318,1571.598
1908137.944,,1476.464,1575.972
1908237.942,,1476.866,1573.212
1908337.941,,1479.014,1574.813
1908437.941,,1477.716,1575.604
1908537.935,,1476.952,1574.252
1908637.934,,1478.023,1573.248
1908737.933,,1477.813,1574.179
1908837.927,,1476.605,1574.23
1908937.928,,1476.433,1573.442
1909037.923,,1478.507,1575.931
1909137.919,,1475.379,1577.072
1909237.919,,1475.851,1577.218
1909337.912,,1476.784,1575.651
1909437.914,,1475.441,1576.243
1909537.912,,1475.042,1577.434
1909637.91,,1475.307,1575.328
1909737.903,,1473.035,1577.026
1909837.903,,1474.873,1576.854
1909937.9,,1473.98,1576.4
1910037.898,,1475.258,1575.363
1910137.897,,1474.458,1575.307
1910237.889,,1473.131,1574.325
1910337.892,,1473.539,1575.108
1910437.888,,1475.529,1575.599
1910537.887,,1475.075,1576.263
1910637.879,,1477.125,1576.482
1910737.876,,1477.114,1575.504
1910837.878,,1476.275,1573.768
1910937.875,,1474.148,1573.508
1911037.874,,1475.105,1574.914
1911137.867,,1477.269,1577.781
1911237.866,,1475.028,1579.864
1911337.86,,1475.118,1580.035
1911437.862,,1477.385,1578.903
1911537.854,,1477.341,1578.597
1911637.853,,1477.301,1578.126
1911737.85,,1477.238,1578.403
1911837.852,,1477.591,1579.128
1911937.847,,1476.916,1578.93
1912037.839,,1475.424,1576.793
1912137.835,,1475.676,1576.959
1912237.832,,1475.422,1576.647
1912337.828,,1474.297,1575.717
1912437.825,,1473.11,1575.217
1912537.82,,1475.399,1576.638
1912637.817,,1476.633,1575.777
1912737.815,,1475.348,1576.087
1912837.807,,1475.664,1577.25
1912937.806,,1476.418,1577.354
1913037.797,,1476.283,1577.575
1913137.798,,1475.481,1577.934
1913237.789,,1476.264,1579.124
1913337.79,,1477.371,1579.479
1913437.78,,1477.021,1579.066
1913537.777,,1477.132,1579.206
1913637.777,,1479.108,1577.905
1913737.773,,1479.432,1579.364
1913837.767,,1477.958,1579.123
1913937.763,,1479.414,1577.851
1914037.76,,1480.73,1577.423
1914137.756,,1478.796,1577.883
1914237.752,,1478.549,1576.611
1914337.748,,1478.022,1577.298
1914437.741,,1478.2,1577.615
1914537.737,,1477.803,1577.479
1914637.734,,1476.902,1579.138
1914737.728,,1476.978,1577.345
1914837.725,,1477.165,1579.257
1914937.72,,1476.952,1581.518
1915037.716,,1477.305,1581.622
1915137.713,,1479.133,1581.838
1915237.71,,1478.001,1581.984
1915337.704,,1477.033,1580.579
1915437.703,,1479.356,1581.109
1915537.698,,1478.76,1581.412
1915637.69,,1478.417,1582.486
1915737.685,,1477.661,1583.601
1915837.683,,1478.252,1583.784
1915937.677,,1478.183,1582.689
1916037.674,,1477.856,1581.474
1916137.669,,1477.837,1581.766
1916237.663,,1477.79,1581.494
1916337.663,,1479.993,1580.516
1916437.659,,1478.37,1580.144
1916537.654,,1478.595,1580.647
1916637.648,,1477.781,1581.03
1916737.649,,1479.594,1582.356
1916837.643,,1478.882,1583.505
1916937.634,,1477.55,1583.249
1917037.63,,1479.438,1584.053
1917137.626,,1479.078,1583.49
1917237.625,,1479.547,1585.128
1917337.624,,1479.399,1587.606
1917437.617,,1479.543,1586.246
1917537.612,,1479.122,1585.746
1917637.61,,1478.54,1585.223
1917737.607,,1476.945,1583.816
1917837.597,,1477.412,1582.041
1917937.596,,1479.36,1582.095
1918037.589,,1477.393,1581.137
1918137.588,,1478.492,1580.923
1918237.584,,1476.684,1582.077
1918337.582,,1478.307,1582.379
1918437.572,,1476.962,1581.91
1918537.569,,1478.01,1580.699
1918637.566,,1478.906,1580.393
1918737.561,,1479.412,1579.886
1918837.554,,1479.651,1580.029
1918937.55,,1479.752,1582.094
1919037.553,,1480.697,1581.344
1919137.547,,1478.058,1581.749
1919237.538,,1478.997,1581.566
1919337.536,,1477.85,1580.885
1919437.53,,1478.009,1579.884
1919537.529,,1478.149,1577.687
1919637.524,,1476.145,1576.404
1919737.518,,1473.681,1574.3
1919837.516,,1474.005,1574.408
1919937.517,,1473.18,1576.763
1920037.511,,1476.302,1574.998
1920137.511,,1479.149,1576.169
1920237.505,,1476.669,1577.394
1920337.504,,1479.963,1575.805
1920437.499,,1478.133,1574.2
1920537.501,,1478.57,1575.578
1920637.496,,1478.989,1574.398
1920737.493,,1478.259,1575.524
1920837.488,,1477.364,1573.057
1920937.49,,1479.589,1573.548
1921037.484,,1476.086,1574.57
1921137.483,,1474.576,1572.977
1921237.485,,1478.174,1570.893
1921337.483,,1476.907,1577.967
1921437.48,,1475.889,1576.635
1921537.472,,1479.664,1576.916
1921637.475,,1475.207,1578.396
1921737.469,,1481.76,1578.572
1921837.465,,1479.482,1579.688
1921937.462,,1478.687,1576.318
1922037.463,,1478.786,1578.62
1922137.462,,1476.51,1576.826
1922237.457,,1479.227,1576.631
1922337.457,,1478.191,1577.071
1922437.455,,1479.367,1576.431
1922537.448,,1476.836,1576.587
1922637.448,,1476.218,1576.652
1922737.443,,1479.714,1574.989
1922837.44,,1476.788,1576.979
1922937.44,,1478.888,1574.985
1923037.437,,1480.994,1576.319
1923137.434,,1478.493,1574.742
1923237.434,,1482.554,1576.734
1923337.429,,1478.429,1577.733
1923437.43,,1482.843,1576.819
1923537.429,,1478.978,1577.472
1923637.423,,1481.968,1578.809
1923737.418,,1480.128,1581.921
1923837.416,,1480.854,1581.31
1923937.414,,1481.713,1582.701
1924037.415,,1479.156,1582.696
1924137.412,,1482.908,1582.474
1924237.407,,1478.898,1581.622
